证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300724,700,担保品买入,100,81.81,已成,0
603856,701,担保品卖出,200,19.44,已成,0
603659,700,担保品买入,100,95.8,已成,0
600521,701,担保品卖出,100,39.18,部分成交,0
600521,701,担保品卖出,200,39.18,已成,0
300638,700,担保品买入,300,66.23,已成,0
603856,701,担保品卖出,300,19.44,已成,0
2484,701,担保品卖出,1600,10.96,已成,0
2484,701,担保品卖出,200,10.96,已成,0
600988,701,担保品卖出,5800,22.92,已成,0
2714,700,担保品买入,200,90.46,已成,0
603718,700,担保品买入,400,33.8,已成,0
300724,700,担保品买入,100,81.81,已成,0
2084,700,担保品买入,200,12.57,部分成交,0
2932,700,担保品买入,100,83.0,已成,0
2084,700,担保品买入,100,12.57,部分成交,0
300122,700,担保品买入,100,138.51,已成,0
603718,700,担保品买入,100,33.79,已成,0
603308,700,担保品买入,200,27.58,已成,0
300342,700,担保品买入,200,18.01,部分成交,0
300416,700,担保品买入,600,30.3,已成,0
300416,700,担保品买入,300,30.3,已成,0
603638,700,担保品买入,100,62.02,已成,0
300724,700,担保品买入,100,81.81,已成,0
601628,701,担保品卖出,1200,46.26,已成,0
2084,700,担保品买入,600,12.58,已成,0
603718,700,担保品买入,600,33.79,已成,0
2084,700,担保品买入,100,12.57,已成,0
601888,700,担保品买入,100,200.55,已成,0
300579,700,担保品买入,100,59.25,已成,0
603318,700,担保品买入,1200,11.03,已成,0
2084,700,担保品买入,700,12.58,已成,0
603976,700,担保品买入,700,69.14,已成,0
601888,700,担保品买入,100,200.51,已成,0
603308,700,担保品买入,100,27.61,已成,0
603303,700,担保品买入,100,13.51,部分成交,0
300476,701,担保品卖出,900,23.77,已成,0
2484,701,担保品卖出,1900,10.96,已成,0
2484,701,担保品卖出,2900,10.96,已成,0
2484,701,担保品卖出,700,10.96,已成,0
2484,701,担保品卖出,300,10.96,已成,0
2484,701,担保品卖出,900,10.96,已成,0
2484,701,担保品卖出,400,10.96,已成,0
2906,700,担保品买入,200,20.02,已成,0
2906,700,担保品买入,300,20.02,已成,0
2084,700,担保品买入,80,12.58,部分成交,0
2084,700,担保品买入,820,12.58,已成,0
300476,701,担保品卖出,600,23.77,部分成交,0
2932,700,担保品买入,100,83.0,已成,0
603318,700,担保品买入,1900,11.02,已成,0
603976,700,担保品买入,400,69.14,部分成交,0
601888,700,担保品买入,100,200.51,已成,0
300148,700,担保品买入,1300,5.93,部分成交,0
300148,700,担保品买入,2700,5.93,已成,0
300148,700,担保品买入,100,5.93,部分成交,0
603976,700,担保品买入,100,69.14,部分成交,0
603976,700,担保品买入,100,69.14,已成,0
603308,700,担保品买入,100,27.66,已成,0
300148,700,担保品买入,1500,5.93,部分成交,0
300148,700,担保品买入,2600,5.93,已成,0
300148,700,担保品买入,100,5.93,部分成交,0
300148,700,担保品买入,100,5.93,已成,0
300148,700,担保品买入,500,5.93,已成,0
300148,700,担保品买入,600,5.93,部分成交,0
2906,700,担保品买入,100,20.02,已成,0
300148,700,担保品买入,300,5.93,已成,0
300148,700,担保品买入,300,5.93,已成,0
300579,700,担保品买入,100,59.28,已成,0
603308,700,担保品买入,200,27.57,已成,0
300148,700,担保品买入,1600,5.93,已成,0
600988,701,担保品卖出,400,22.92,部分成交,0
600988,701,担保品卖出,1000,22.92,部分成交,0
600988,701,担保品卖出,300,22.92,部分成交,0
600988,701,担保品卖出,300,22.92,部分成交,0
600988,701,担保品卖出,200,22.92,部分成交,0
600988,701,担保品卖出,300,22.92,部分成交,0
600988,701,担保品卖出,1200,22.92,已成,0
603976,700,担保品买入,200,69.14,部分成交,0
600988,701,担保品卖出,3400,22.91,已成,0
300579,700,担保品买入,100,59.27,已成,0
2906,700,担保品买入,200,20.02,已成,0
603303,700,担保品买入,700,13.51,已成,0
300148,700,担保品买入,500,5.93,部分成交,0
300148,700,担保品买入,1700,5.93,部分成交,0
603976,700,担保品买入,100,69.14,部分成交,0
601628,701,担保品卖出,100,46.21,部分成交,0
300148,700,担保品买入,2100,5.93,部分成交,0
601888,700,担保品买入,100,200.55,已成,0
300148,700,担保品买入,1700,5.93,部分成交,0
601628,701,担保品卖出,700,46.21,已成,0
603976,700,担保品买入,500,69.14,已成,0
300148,700,担保品买入,1700,5.93,部分成交,0
300476,701,担保品卖出,600,23.77,已成,0
300476,701,担保品卖出,300,23.77,已成,0
300476,701,担保品卖出,900,23.77,部分成交,0
300148,700,担保品买入,200,5.93,已成,0
2714,700,担保品买入,2500,90.44,已成,0
600988,701,担保品卖出,1200,22.91,部分成交,0
600988,701,担保品卖出,300,22.91,部分成交,0
600988,701,担保品卖出,600,22.91,部分成交,0
600988,701,担保品卖出,100,22.91,部分成交,0
600988,701,担保品卖出,500,22.91,部分成交,0
600988,701,担保品卖出,300,22.91,部分成交,0
600988,701,担保品卖出,400,22.91,已成,0
601628,701,担保品卖出,1300,46.21,已成,0
603976,700,担保品买入,300,69.14,已成,0
300579,700,担保品买入,300,59.24,已成,0
600223,700,担保品买入,500,12.38,已成,0
300148,700,担保品买入,7900,5.93,部分成交,0
2932,700,担保品买入,100,82.97,已成,0
300148,700,担保品买入,1900,5.93,已成,0
2906,700,担保品买入,400,20.01,已成,0
300476,701,担保品卖出,200,23.77,已成,0
603318,700,担保品买入,500,11.01,部分成交,0
300416,700,担保品买入,1000,30.29,部分成交,0
300724,700,担保品买入,100,81.81,已成,0
603318,700,担保品买入,100,11.01,部分成交,0
799,701,担保品卖出,100,77.27,已成,0
300148,700,担保品买入,1800,5.93,部分成交,0
300148,700,担保品买入,400,5.93,部分成交,0
300638,700,担保品买入,1300,66.3,已成,0
300342,700,担保品买入,300,18.21,部分成交,0
300342,700,担保品买入,800,18.21,已成,0
2906,700,担保品买入,400,20.02,已成,0
603303,700,担保品买入,200,13.52,部分成交,0
2714,700,担保品买入,300,90.44,已成,0
600988,701,担保品卖出,100,22.91,部分成交,0
600988,701,担保品卖出,100,22.91,部分成交,0
600988,701,担保品卖出,100,22.91,部分成交,0
600988,701,担保品卖出,200,22.91,部分成交,0
300148,700,担保品买入,2000,5.93,部分成交,0
601628,701,担保品卖出,100,46.2,部分成交,0
601628,701,担保品卖出,100,46.2,已成,0
603856,701,担保品卖出,400,19.38,已成,0
300601,700,担保品买入,1000,199.0,已成,0
603659,700,担保品买入,100,95.8,已成,0
600223,700,担保品买入,200,12.39,已成,0
2714,700,担保品买入,990,90.44,部分成交,0
603303,700,担保品买入,1100,13.57,已成,0
601888,700,担保品买入,100,200.76,已成,0
600988,701,担保品卖出,2800,22.91,部分成交,0
600988,701,担保品卖出,200,22.91,部分成交,0
603318,700,担保品买入,700,11.01,部分成交,0
600988,701,担保品卖出,600,22.91,已成,0
2714,700,担保品买入,300,90.44,部分成交,0
600988,701,担保品卖出,700,22.91,已成,0
603718,700,担保品买入,300,33.78,已成,0
603718,700,担保品买入,400,33.78,已成,0
2714,700,担保品买入,100,90.44,部分成交,0
603308,700,担保品买入,500,27.56,已成,0
2714,700,担保品买入,200,90.44,部分成交,0
300724,700,担保品买入,100,81.82,已成,0
2714,700,担保品买入,100,90.44,部分成交,0
603318,700,担保品买入,900,11.01,已成,0
2714,700,担保品买入,100,90.44,部分成交,0
739,701,担保品卖出,700,26.96,已成,0
300579,700,担保品买入,100,59.27,已成,0
600988,701,担保品卖出,3400,22.91,已成,0
300476,701,担保品卖出,500,23.77,部分成交,0
601628,701,担保品卖出,100,46.2,部分成交,0
601628,701,担保品卖出,100,46.2,已成,0
603303,700,担保品买入,1000,13.56,已成,0
603308,700,担保品买入,500,27.56,已成,0
603318,700,担保品买入,1200,11.01,已成,0
2714,700,担保品买入,210,90.44,已成,0
603638,700,担保品买入,100,61.95,已成,0
2932,700,担保品买入,400,82.88,已成,0
2084,700,担保品买入,700,12.57,部分成交,0
603976,700,担保品买入,100,69.14,部分成交,0
2016,700,担保品买入,1400,7.66,已成,0
2016,700,担保品买入,400,7.66,已成,0
603856,701,担保品卖出,100,19.42,已成,0
603976,700,担保品买入,100,69.14,已成,0
603318,700,担保品买入,100,11.01,已成,0
2084,700,担保品买入,100,12.57,部分成交,0
601888,700,担保品买入,100,200.77,已成,0
603308,700,担保品买入,100,27.55,已成,0
300476,701,担保品卖出,500,23.77,部分成交,0
300148,700,担保品买入,9800,5.93,已成,0
300476,701,担保品卖出,800,23.77,已成,0
603718,700,担保品买入,700,33.79,已成,0
2714,700,担保品买入,1400,90.44,已成,0
2714,700,担保品买入,500,90.44,已成,0
2084,700,担保品买入,500,12.57,部分成交,0
2084,700,担保品买入,100,12.57,部分成交,0
2084,700,担保品买入,100,12.57,部分成交,0
300476,701,担保品卖出,200,23.77,已成,0
300523,700,担保品买入,200,51.6,已成,0
2714,700,担保品买入,700,90.43,已成,0
300148,700,担保品买入,200,5.93,已成,0
2016,700,担保品买入,300,7.66,已成,0
603718,700,担保品买入,100,33.79,部分成交,0
603718,700,担保品买入,100,33.79,部分成交,0
300342,700,担保品买入,3000,18.27,已成,0
601888,700,担保品买入,100,200.71,已成,0
603718,700,担保品买入,200,33.79,部分成交,0
603718,700,担保品买入,100,33.79,已成,0
601628,701,担保品卖出,100,46.19,部分成交,0
2084,700,担保品买入,100,12.57,部分成交,0
601628,701,担保品卖出,500,46.19,已成,0
603303,700,担保品买入,500,13.58,已成,0
603976,700,担保品买入,200,69.14,已成,0
600988,701,担保品卖出,100,22.91,部分成交,0
600988,701,担保品卖出,300,22.91,已成,0
739,701,担保品卖出,100,26.94,已成,0
300342,700,担保品买入,3000,18.28,已成,0
601628,701,担保品卖出,400,46.19,部分成交,0
601628,701,担保品卖出,1200,46.19,已成,0
2016,700,担保品买入,300,7.66,已成,0
300148,700,担保品买入,500,5.93,部分成交,0
300523,700,担保品买入,100,51.6,已成,0
2906,700,担保品买入,100,20.01,部分成交,0
2906,700,担保品买入,100,20.01,已成,0
601888,700,担保品买入,100,200.48,部分成交,0
601888,700,担保品买入,300,200.48,部分成交,0
601888,700,担保品买入,100,200.48,已成,0
2084,700,担保品买入,80,12.58,部分成交,0
2932,700,担保品买入,400,82.88,已成,0
2714,700,担保品买入,800,90.42,已成,0
2084,700,担保品买入,120,12.58,已成,0
603318,700,担保品买入,600,11.01,已成,0
600988,701,担保品卖出,4200,22.91,已成,0
2084,700,担保品买入,400,12.55,已成,0
2906,700,担保品买入,100,20.01,已成,0
600988,701,担保品卖出,3400,22.91,已成,0
603501,701,担保品卖出,100,192.03,已成,0
601628,701,担保品卖出,1200,46.19,已成,0
600773,700,担保品买入,300,7.96,已成,0
2016,700,担保品买入,400,7.66,已成,0
601888,700,担保品买入,100,200.27,部分成交,0
601888,700,担保品买入,100,200.3,部分成交,0
601888,700,担保品买入,100,200.3,已成,0
300638,700,担保品买入,300,66.32,部分成交,0
300638,700,担保品买入,300,66.32,部分成交,0
300638,700,担保品买入,100,66.32,部分成交,0
300638,700,担保品买入,100,66.32,部分成交,0
739,701,担保品卖出,100,26.94,已成,0
2084,700,担保品买入,200,12.54,部分成交,0
2906,700,担保品买入,100,20.01,已成,0
601628,701,担保品卖出,700,46.21,部分成交,0
603501,701,担保品卖出,100,192.03,已成,0
601628,701,担保品卖出,1900,46.21,已成,0
300342,700,担保品买入,1300,18.27,部分成交,0
300342,700,担保品买入,900,18.28,已成,0
2016,700,担保品买入,400,7.66,已成,0
601888,700,担保品买入,200,200.1,部分成交,0
601888,700,担保品买入,100,200.1,已成,0
603856,701,担保品卖出,100,19.4,部分成交,0
603856,701,担保品卖出,200,19.4,已成,0
300724,700,担保品买入,100,81.88,已成,0
603318,700,担保品买入,1100,11.0,已成,0
739,701,担保品卖出,100,26.93,已成,0
2906,700,担保品买入,100,20.01,已成,0
300342,700,担保品买入,7000,18.27,已成,0
300416,700,担保品买入,300,30.31,已成,0
601888,700,担保品买入,300,200.1,部分成交,0
601888,700,担保品买入,300,200.1,部分成交,0
601888,700,担保品买入,200,200.1,已成,0
2016,700,担保品买入,600,7.66,已成,0
603308,700,担保品买入,100,27.53,已成,0
603976,700,担保品买入,200,69.14,已成,0
300724,700,担保品买入,100,81.88,已成,0
300416,700,担保品买入,300,30.3,已成,0
601628,701,担保品卖出,2700,46.2,已成,0
2932,700,担保品买入,100,82.85,已成,0
603856,701,担保品卖出,300,19.4,部分成交,0
739,701,担保品卖出,200,26.92,已成,0
2016,700,担保品买入,700,7.66,已成,0
300416,700,担保品买入,300,30.3,已成,0
603303,700,担保品买入,1500,13.58,已成,0
300638,700,担保品买入,900,66.33,部分成交,0
300638,700,担保品买入,200,66.33,部分成交,0
601628,701,担保品卖出,1300,46.21,已成,0
603976,700,担保品买入,40,69.15,部分成交,0
603976,700,担保品买入,60,69.15,已成,0
603856,701,担保品卖出,100,19.4,已成,0
603718,700,担保品买入,200,33.77,已成,0
603318,700,担保品买入,200,10.99,部分成交,0
2906,700,担保品买入,200,20.01,已成,0
603856,701,担保品卖出,700,19.4,已成,0
603318,700,担保品买入,1000,10.99,已成,0
600988,701,担保品卖出,1000,22.92,部分成交,0
600988,701,担保品卖出,1000,22.92,部分成交,0
600988,701,担保品卖出,900,22.92,部分成交,0
600988,701,担保品卖出,100,22.92,部分成交,0
600988,701,担保品卖出,100,22.92,部分成交,0
739,701,担保品卖出,700,26.94,已成,0
600988,701,担保品卖出,500,22.92,部分成交,0
2084,700,担保品买入,200,12.54,部分成交,0
2084,700,担保品买入,500,12.54,部分成交,0
2084,700,担保品买入,100,12.54,部分成交,0
600988,701,担保品卖出,1900,22.92,部分成交,0
300342,700,担保品买入,3100,18.27,已成,0
603856,701,担保品卖出,300,19.41,部分成交,0
603856,701,担保品卖出,100,19.41,部分成交,0
603856,701,担保品卖出,400,19.41,已成,0
600773,700,担保品买入,100,7.96,已成,0
300724,700,担保品买入,100,81.94,已成,0
603976,700,担保品买入,100,69.15,已成,0
600988,701,担保品卖出,300,22.92,已成,0
2016,700,担保品买入,800,7.66,已成,0
600223,700,担保品买入,100,12.38,已成,0
300638,700,担保品买入,100,66.34,部分成交,0
300638,700,担保品买入,100,66.34,部分成交,0
300638,700,担保品买入,300,66.34,部分成交,0
603303,700,担保品买入,1500,13.58,已成,0
2084,700,担保品买入,200,12.54,部分成交,0
739,701,担保品卖出,100,26.94,部分成交,0
739,701,担保品卖出,100,26.94,已成,0
600988,701,担保品卖出,1000,22.92,部分成交,0
600988,701,担保品卖出,600,22.92,部分成交,0
603856,701,担保品卖出,100,19.42,部分成交,0
603856,701,担保品卖出,200,19.42,已成,0
2084,700,担保品买入,100,12.54,已成,0
2084,700,担保品买入,1700,12.54,部分成交,0
300601,700,担保品买入,200,198.98,部分成交,0
300601,700,担保品买入,100,199.0,已成,0
300579,700,担保品买入,100,59.37,已成,0
603976,700,担保品买入,40,69.15,部分成交,0
603976,700,担保品买入,60,69.15,已成,0
2016,700,担保品买入,900,7.66,已成,0
300349,700,担保品买入,100,17.67,已成,0
603303,700,担保品买入,200,13.57,部分成交,0
603303,700,担保品买入,100,13.57,已成,0
2906,700,担保品买入,200,20.01,已成,0
601888,700,担保品买入,200,200.02,已成,0
300724,700,担保品买入,100,81.88,已成,0
300342,700,担保品买入,400,18.26,部分成交,0
300342,700,担保品买入,500,18.26,部分成交,0
300342,700,担保品买入,800,18.26,部分成交,0
600988,701,担保品卖出,200,22.92,部分成交,0
601628,701,担保品卖出,400,46.2,部分成交,0
600988,701,担保品卖出,2000,22.92,部分成交,0
601628,701,担保品卖出,1000,46.2,部分成交,0
2084,700,担保品买入,600,12.54,已成,0
601628,701,担保品卖出,100,46.2,部分成交,0
