时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:42:56.162    230096835       10218           002440          100 证券买入    3500            9.9700          已撤
09:43:01.161    210089814       10219           603315          101 证券卖出    100             12.2000         已撤
09:43:01.262    222098180       10220           603855          100 证券买入    300             19.4200         已成
09:43:01.262    226086484       10221           002440          100 证券买入    3500            9.9800          已成
09:43:01.367    218092192       10222           300596          100 证券买入    200             33.7900         已成
09:43:21.368    234089168       10223           603855          100 证券买入    100             19.4300         已成
09:43:26.367    238096202       10224           603855          100 证券买入    100             19.4300         已成
09:43:46.363    226086549       10225           603855          100 证券买入    100             19.4200         已成
09:43:51.368    210089885       10226           603855          100 证券买入    100             19.4200         已成
09:43:51.461    218092257       10227           002440          100 证券买入    3500            9.9800          部撤
09:43:56.364    238096231       10228           002440          100 证券买入    1100            9.9900          已成
09:44:01.466    202086457       10229           300596          100 证券买入    300             33.9000         已成
09:44:01.467    206094397       10230           603855          100 证券买入    400             19.4200         已成
09:44:01.563    234089209       10231           002440          100 证券买入    200             9.9900          已成
09:44:06.568    238096243       10232           300596          100 证券买入    200             33.9200         已成
09:44:16.569    210089912       10233           603855          100 证券买入    200             19.4400         已成
09:44:21.562    218092293       10234           603855          100 证券买入    100             19.4500         已成
09:44:21.562    222098268       10235           002440          100 证券买入    2100            9.9600          已成
09:44:26.561    206094420       10236           002440          100 证券买入    2200            9.9600          已成
09:44:26.661    214094218       10237           300596          100 证券买入    100             33.9200         已成
09:44:31.658    202086493       10239           600158          100 证券买入    200             9.0400          已成
09:44:31.658    238096265       10238           300596          100 证券买入    200             33.9100         已成
09:44:31.757    214094223       10240           603855          100 证券买入    100             19.4800         已成
09:44:31.758    218092306       10241           002440          100 证券买入    1400            9.9600          已成
09:44:36.757    202086498       10242           600158          100 证券买入    700             9.0300          已成
09:44:41.760    226086601       10243           300596          100 证券买入    100             33.9700         已成
09:44:41.857    202086501       10244           600158          100 证券买入    100             9.0300          已成
09:44:41.858    206094432       10245           603855          100 证券买入    100             19.4800         已成
09:44:51.857    218092322       10246           300596          100 证券买入    200             33.8800         已撤
09:44:51.956    226086613       10247           600158          100 证券买入    100             9.0200          已成
09:44:51.957    230096965       10248           603855          100 证券买入    100             19.4700         已成
09:44:56.956    222098300       10249           300596          100 证券买入    300             33.8300         部撤
09:44:57.056    230096968       10250           600158          100 证券买入    500             9.0200          已成
09:44:57.056    234089268       10251           603855          100 证券买入    100             19.4700         已成
09:45:02.255    206094449       10252           603855          100 证券买入    800             19.4600         已成
09:45:47.054    226086803       10253           300769          101 证券卖出    100             102.6900        已撤
09:45:57.153    206094681       10254           300769          101 证券卖出    100             102.6600        已撤
09:46:42.151    202086874       10255           603315          101 证券卖出    100             12.1800         已撤
09:47:52.150    214094689       10256           603315          101 证券卖出    100             12.1600         已成
09:48:57.146    214094739       10257           300596          100 证券买入    200             33.9200         已撤
09:48:57.246    222098785       10258           603855          100 证券买入    100             19.5000         已撤
09:49:02.245    214094746       10259           603855          100 证券买入    1000            19.5200         已成
09:49:37.244    218092852       10260           300596          100 证券买入    200             34.0400         已成
09:49:47.245    234089768       10261           300769          101 证券卖出    100             103.3200        已撤
09:49:52.242    222098839       10262           300769          101 证券卖出    100             102.9100        已成
09:49:52.244    226087160       10263           603855          100 证券买入    700             19.5000         已成
09:49:57.242    218092874       10264           300769          101 证券卖出    100             103.2100        已成
09:50:02.242    234089787       10265           300769          101 证券卖出    100             103.3200        已撤
09:50:42.242    202087133       10266           300769          101 证券卖出    100             103.2900        已撤
09:50:47.242    238096881       10267           300769          101 证券卖出    100             103.2800        已成
09:50:52.351    222098894       10268           300769          101 证券卖出    100             103.2900        已成
09:50:57.239    230097563       10269           300769          101 证券卖出    100             103.1900        已成
09:50:57.353    222098900       10270           603855          100 证券买入    100             19.5200         已成
09:51:02.352    226087245       10271           300769          101 证券卖出    100             103.2100        已成
09:52:57.346    214094942       10272           603855          100 证券买入    200             19.5800         已成
09:53:02.343    206095173       10273           603855          100 证券买入    200             19.5900         已成
09:53:17.334    234089965       10274           603855          100 证券买入    100             19.6000         已成
09:53:22.339    234089970       10275           603855          100 证券买入    100             19.6100         已成
09:53:27.341    202087268       10276           603855          100 证券买入    100             19.6100         已成
09:53:57.438    234090015       10277           603855          100 证券买入    100             19.6100         已成
09:54:57.429    226087464       10278           603855          100 证券买入    100             19.5800         已成
09:55:02.429    218093155       10279           603855          100 证券买入    200             19.5800         已成
09:56:22.430    202087432       10280           603855          100 证券买入    100             19.4900         已成
09:56:27.436    226087566       10281           603855          100 证券买入    200             19.4900         已成
09:56:32.725    226087579       10282           603855          100 证券买入    400             19.4900         已成
09:56:37.438    234090176       10283           603855          100 证券买入    100             19.4900         已成
09:56:47.425    226087616       10284           603855          100 证券买入    100             19.4800         已成
09:56:57.430    206095436       10285           603855          100 证券买入    200             19.4900         已成
09:57:42.426    210090969       10286           603855          100 证券买入    100             19.4600         已成
09:57:47.423    206095500       10287           603855          100 证券买入    200             19.4600         已成
09:57:57.430    230098014       10288           603855          100 证券买入    100             19.4500         已成
09:58:02.421    210090986       10289           603855          100 证券买入    200             19.4300         已成
09:58:32.420    222099387       10290           603855          100 证券买入    100             19.4400         已成
09:58:42.430    226087733       10291           603855          100 证券买入    100             19.4500         已成
09:58:47.419    230098051       10292           603855          100 证券买入    900             19.4500         已撤
09:58:52.421    218093440       10293           603855          100 证券买入    600             19.4900         已撤
09:58:57.431    202087612       10294           603855          100 证券买入    2100            19.5000         已成
09:59:02.418    238097382       10295           603855          100 证券买入    400             19.5000         已成
09:59:57.437    214095375       10296           603855          100 证券买入    600             19.5700         已成
10:00:02.416    202087684       10297           603855          100 证券买入    300             19.5100         部撤
10:01:02.413    230098250       10298           603855          100 证券买入    100             19.5300         已成
10:03:27.508    210091516       10299           603855          100 证券买入    200             19.3700         已成
10:04:57.502    214096058       10300           603855          100 证券买入    600             19.2800         已成
10:07:58.096    226088684       10301           603855          100 证券买入    200             19.2900         已成
10:08:03.094    206096513       10302           603855          100 证券买入    200             19.3000         已成
10:10:03.091    206096664       10303           603855          100 证券买入    100             19.3000         已成
10:10:58.089    238098530       10304           603855          100 证券买入    100             19.2600         已成
10:11:03.087    206096730       10305           603855          100 证券买入    100             19.2400         已成
10:11:18.087    234091557       10306           603855          100 证券买入    200             19.2200         已成
10:12:53.182    206096905       10307           603855          100 证券买入    200             19.2200         已成
10:12:58.181    214096660       10308           603855          100 证券买入    100             19.2500         已成
10:13:58.178    226089131       10309           603855          100 证券买入    1100            19.2800         已成
10:16:53.170    202089191       10310           603855          100 证券买入    300             19.2300         已成
10:26:53.344    226089813       10311           603855          100 证券买入    900             19.1000         已成
