证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600967,700,担保品买入,500,12.53,已成,0
300464,700,担保品买入,300,29.64,部分成交,0
300464,700,担保品买入,500,29.64,部分成交,0
300464,700,担保品买入,100,29.64,部分成交,0
300464,700,担保品买入,100,29.64,部分成交,0
300464,700,担保品买入,200,29.64,部分成交,0
300464,700,担保品买入,100,29.64,部分成交,0
300579,701,担保品卖出,100,62.45,已成,0
300464,700,担保品买入,200,29.64,已成,0
300489,700,担保品买入,100,46.3,已成,0
600967,700,担保品买入,200,12.53,已成,0
300702,700,担保品买入,100,116.31,已成,0
300579,701,担保品卖出,200,62.42,部分成交,0
300579,701,担保品卖出,100,62.42,已成,0
300455,701,担保品卖出,100,16.95,已成,0
603179,701,担保品卖出,100,29.55,已成,0
600967,700,担保品买入,900,12.53,已成,0
300455,701,担保品卖出,200,16.95,已成,0
300464,700,担保品买入,200,29.67,部分成交,0
603179,701,担保品卖出,100,29.55,已成,0
300464,700,担保品买入,100,29.67,已成,0
300702,700,担保品买入,100,116.43,已成,0
300455,701,担保品卖出,200,16.96,已成,0
300489,700,担保品买入,100,46.3,部分成交,0
300489,700,担保品买入,100,46.3,已成,0
603308,700,担保品买入,200,25.02,已成,0
603179,701,担保品卖出,200,29.57,已成,0
2078,700,担保品买入,400,13.67,部分成交,0
603338,700,担保品买入,200,105.81,部分成交,0
603338,700,担保品买入,100,105.81,部分成交,0
603179,701,担保品卖出,500,29.55,已成,0
2078,700,担保品买入,200,13.67,已成,0
300464,700,担保品买入,1000,29.64,已成,0
603308,700,担保品买入,200,25.01,已成,0
2030,700,担保品买入,400,37.81,部分成交,0
2030,700,担保品买入,300,37.81,已成,0
603308,700,担保品买入,100,25.01,已成,0
2030,700,担保品买入,200,37.83,已成,0
2030,700,担保品买入,100,37.83,已成,0
300464,700,担保品买入,1400,29.58,已成,0
300702,700,担保品买入,100,116.44,已成,0
2030,700,担保品买入,100,37.82,已成,0
603308,700,担保品买入,100,25.02,已成,0
603308,700,担保品买入,200,25.02,已成,0
300464,700,担保品买入,100,29.56,已成,0
300464,700,担保品买入,1300,29.56,已成,0
603179,701,担保品卖出,200,29.42,部分成交,0
603179,701,担保品卖出,100,29.42,已成,0
2030,700,担保品买入,300,37.83,已成,0
603308,700,担保品买入,300,25.02,已成,0
300464,700,担保品买入,400,29.51,已成,0
603179,701,担保品卖出,100,29.47,部分成交,0
603179,701,担保品卖出,100,29.47,已成,0
600967,700,担保品买入,100,12.53,已成,0
300702,700,担保品买入,100,116.44,已成,0
300579,701,担保品卖出,100,62.64,已成,0
2030,700,担保品买入,1200,37.81,已成,0
300702,700,担保品买入,100,116.44,已成,0
603179,701,担保品卖出,200,29.42,已成,0
600967,700,担保品买入,100,12.53,已成,0
300579,701,担保品卖出,100,62.49,已成,0
901,701,担保品卖出,700,12.23,已成,0
300579,701,担保品卖出,100,62.5,已成,0
2027,700,担保品买入,300,7.73,已成,0
603179,701,担保品卖出,100,29.42,已成,0
603308,700,担保品买入,300,25.07,部分成交,0
603308,700,担保品买入,100,25.07,已成,0
603338,700,担保品买入,100,105.91,部分成交,0
603338,700,担保品买入,100,105.91,部分成交,0
901,701,担保品卖出,200,12.21,部分成交,0
901,701,担保品卖出,1000,12.21,已成,0
603308,700,担保品买入,100,25.06,已成,0
603338,700,担保品买入,100,105.91,已成,0
901,701,担保品卖出,800,12.21,部分成交,0
300455,701,担保品卖出,100,16.96,已成,0
901,701,担保品卖出,100,12.21,部分成交,0
901,701,担保品卖出,100,12.21,部分成交,0
901,701,担保品卖出,700,12.21,已成,0
600967,700,担保品买入,7700,12.51,已成,0
300257,701,担保品卖出,600,19.21,已成,0
901,701,担保品卖出,1200,12.2,已成,0
300702,700,担保品买入,100,116.45,已成,0
603338,700,担保品买入,100,105.88,已成,0
600967,700,担保品买入,3000,12.5,已成,0
901,701,担保品卖出,100,12.2,已成,0
300455,701,担保品卖出,100,16.97,已成,0
300257,701,担保品卖出,100,19.21,已成,0
300702,700,担保品买入,100,116.4,已成,0
600967,700,担保品买入,100,12.49,部分成交,0
600967,700,担保品买入,1800,12.49,部分成交,0
600967,700,担保品买入,100,12.49,部分成交,0
600967,700,担保品买入,100,12.49,部分成交,0
600967,700,担保品买入,500,12.49,部分成交,0
600967,700,担保品买入,1200,12.49,部分成交,0
600967,700,担保品买入,200,12.49,部分成交,0
600967,700,担保品买入,1600,12.49,部分成交,0
600967,700,担保品买入,100,12.49,已成,0
603308,700,担保品买入,300,25.02,部分成交,0
603308,700,担保品买入,200,25.02,已成,0
901,701,担保品卖出,577,12.2,部分成交,0
901,701,担保品卖出,300,12.2,部分成交,0
901,701,担保品卖出,1423,12.2,已成,0
300579,701,担保品卖出,100,62.45,已成,0
300455,701,担保品卖出,900,16.95,已成,0
603179,701,担保品卖出,100,29.41,已成,0
600967,700,担保品买入,900,12.49,已成,0
603338,700,担保品买入,100,105.88,已成,0
603338,700,担保品买入,100,105.88,部分成交,0
603338,700,担保品买入,100,105.88,已成,0
603338,700,担保品买入,100,105.88,部分成交,0
300455,701,担保品卖出,800,16.94,已成,0
300257,701,担保品卖出,500,19.15,已成,0
300579,701,担保品卖出,100,62.45,已成,0
300737,700,担保品买入,100,30.84,已成,0
603338,700,担保品买入,100,105.88,已成,0
600967,700,担保品买入,100,12.48,部分成交,0
600967,700,担保品买入,1000,12.48,部分成交,0
600967,700,担保品买入,300,12.49,部分成交,0
600967,700,担保品买入,300,12.49,已成,0
603338,700,担保品买入,200,105.88,已成,0
300257,701,担保品卖出,100,19.16,部分成交,0
300257,701,担保品卖出,1200,19.15,已成,0
300579,701,担保品卖出,200,62.45,已成,0
300737,700,担保品买入,100,30.86,已成,0
600967,700,担保品买入,700,12.49,已成,0
603308,700,担保品买入,300,25.01,部分成交,0
603308,700,担保品买入,200,25.01,已成,0
603179,701,担保品卖出,100,29.39,已成,0
300455,701,担保品卖出,900,16.93,已成,0
600967,700,担保品买入,1100,12.47,已成,0
300257,701,担保品卖出,1000,19.15,已成,0
300455,701,担保品卖出,100,16.93,已成,0
600967,700,担保品买入,400,12.47,已成,0
603338,700,担保品买入,200,105.77,部分成交,0
603338,700,担保品买入,100,105.77,部分成交,0
603308,700,担保品买入,100,25.01,已成,0
300579,701,担保品卖出,100,62.47,已成,0
300455,701,担保品卖出,100,16.92,已成,0
300737,700,担保品买入,100,30.86,已成,0
600967,700,担保品买入,1700,12.46,已成,0
603308,700,担保品买入,700,24.98,部分成交,0
603308,700,担保品买入,300,24.98,已成,0
603338,700,担保品买入,100,105.77,已成,0
603308,700,担保品买入,300,24.96,已成,0
603308,700,担保品买入,300,24.96,已成,0
901,701,担保品卖出,300,12.17,部分成交,0
901,701,担保品卖出,2000,12.17,部分成交,0
901,701,担保品卖出,1200,12.17,部分成交,0
901,701,担保品卖出,4800,12.17,已成,0
600967,700,担保品买入,1600,12.47,已成,0
603308,700,担保品买入,200,24.96,部分成交,0
603308,700,担保品买入,100,24.96,部分成交,0
600967,700,担保品买入,1900,12.48,部分成交,0
600967,700,担保品买入,700,12.48,已成,0
603308,700,担保品买入,300,24.96,已成,0
901,701,担保品卖出,200,12.16,已成,0
600967,700,担保品买入,800,12.48,部分成交,0
600967,700,担保品买入,600,12.48,已成,0
901,701,担保品卖出,4200,12.15,部分成交,0
901,701,担保品卖出,1000,12.15,部分成交,0
901,701,担保品卖出,200,12.15,部分成交,0
901,701,担保品卖出,200,12.15,已成,0
600967,700,担保品买入,300,12.48,已成,0
901,701,担保品卖出,400,12.15,已成,0
603308,700,担保品买入,200,24.96,已成,0
600967,700,担保品买入,800,12.48,已成,0
300702,700,担保品买入,100,116.38,已成,0
600967,700,担保品买入,1600,12.48,已成,0
300257,701,担保品卖出,900,19.16,已成,0
600967,700,担保品买入,100,12.48,部分成交,0
600967,700,担保品买入,200,12.48,部分成交,0
603308,700,担保品买入,200,24.96,已成,0
600967,700,担保品买入,600,12.48,已成,0
901,701,担保品卖出,200,12.17,部分成交,0
901,701,担保品卖出,400,12.17,部分成交,0
901,701,担保品卖出,100,12.17,部分成交,0
901,701,担保品卖出,1200,12.16,已成,0
2027,700,担保品买入,2800,7.71,部分成交,0
2027,700,担保品买入,300,7.71,部分成交,0
2027,700,担保品买入,300,7.71,部分成交,0
2027,700,担保品买入,700,7.71,部分成交,0
2027,700,担保品买入,700,7.71,部分成交,0
2027,700,担保品买入,1000,7.71,部分成交,0
2027,700,担保品买入,2300,7.71,已成,0
603179,701,担保品卖出,100,29.44,已成,0
600967,700,担保品买入,400,12.48,已成,0
603338,700,担保品买入,400,105.75,已成,0
300257,701,担保品卖出,600,19.16,已成,0
603179,701,担保品卖出,100,29.4,部分成交,0
603179,701,担保品卖出,100,29.4,已成,0
600967,700,担保品买入,800,12.48,已成,0
603308,700,担保品买入,200,24.96,已成,0
603179,701,担保品卖出,100,29.38,已成,0
603308,700,担保品买入,100,24.95,已成,0
300702,700,担保品买入,100,116.29,已成,0
603308,700,担保品买入,400,24.94,已成,0
603179,701,担保品卖出,100,29.34,已成,0
603308,700,担保品买入,100,24.94,部分成交,0
603308,700,担保品买入,500,24.94,已成,0
603338,700,担保品买入,100,105.64,已成,0
603179,701,担保品卖出,100,29.37,部分成交,0
603179,701,担保品卖出,100,29.37,已成,0
603179,701,担保品卖出,100,29.37,已成,0
603338,700,担保品买入,100,105.64,已成,0
300257,701,担保品卖出,100,19.17,已成,0
600967,700,担保品买入,2100,12.53,已成,0
300257,701,担保品卖出,600,19.17,已成,0
901,701,担保品卖出,400,12.17,已成,0
603179,701,担保品卖出,200,29.37,已成,0
901,701,担保品卖出,400,12.17,已成,0
300257,701,担保品卖出,200,19.17,部分成交,0
300257,701,担保品卖出,300,19.17,部分成交,0
300257,701,担保品卖出,200,19.17,已成,0
600967,700,担保品买入,300,12.53,已成,0
603338,700,担保品买入,100,105.64,已成,0
603338,700,担保品买入,100,105.64,已成,0
300702,700,担保品买入,100,116.3,已成,0
603308,700,担保品买入,100,24.93,部分成交,0
603308,700,担保品买入,300,24.93,已成,0
2412,701,担保品卖出,700,7.81,部分成交,0
2412,701,担保品卖出,1600,7.81,已成,0
603308,700,担保品买入,100,24.94,部分成交,0
2412,701,担保品卖出,900,7.81,已成,0
603308,700,担保品买入,200,24.94,已成,0
603308,700,担保品买入,200,24.94,已成,0
603308,700,担保品买入,800,24.93,已成,0
300702,700,担保品买入,100,116.18,已成,0
603308,700,担保品买入,1000,24.93,已成,0
300702,700,担保品买入,100,116.18,已成,0
603308,700,担保品买入,800,24.93,已成,0
901,701,担保品卖出,600,12.16,已成,0
300257,701,担保品卖出,100,19.2,部分成交,0
300257,701,担保品卖出,200,19.2,已成,0
901,701,担保品卖出,100,12.16,已成,0
901,701,担保品卖出,300,12.16,已成,0
2027,700,担保品买入,1200,7.72,已成,0
901,701,担保品卖出,200,12.18,已成,0
603338,700,担保品买入,100,105.7,已成,0
603308,700,担保品买入,200,24.95,已成,0
901,701,担保品卖出,100,12.19,已成,0
300257,701,担保品卖出,100,19.21,已成,0
2027,700,担保品买入,300,7.73,已成,0
603338,700,担保品买入,100,105.73,已成,0
901,701,担保品卖出,100,12.19,已成,0
2027,700,担保品买入,1700,7.73,部分成交,0
2027,700,担保品买入,1000,7.73,部分成交,0
2027,700,担保品买入,1900,7.73,部分成交,0
2027,700,担保品买入,200,7.73,部分成交,0
2027,700,担保品买入,300,7.73,部分成交,0
2027,700,担保品买入,1200,7.73,已成,0
603308,700,担保品买入,300,24.96,已成,0
2412,701,担保品卖出,1600,7.81,已成,0
2412,701,担保品卖出,500,7.81,部分成交,0
2412,701,担保品卖出,1000,7.81,部分成交,0
2027,700,担保品买入,500,7.73,已成,0
300257,701,担保品卖出,100,19.2,已成,0
2027,700,担保品买入,100,7.73,已成,0
300257,701,担保品卖出,100,19.2,已成,0
603308,700,担保品买入,200,24.95,已成,0
300737,700,担保品买入,200,30.91,已成,0
300702,700,担保品买入,100,116.57,已成,0
603308,700,担保品买入,100,24.94,已成,0
2412,701,担保品卖出,500,7.81,已成,0
600967,700,担保品买入,200,12.53,已成,0
603308,700,担保品买入,500,24.94,已成,0
600967,700,担保品买入,700,12.53,部分成交,0
600967,700,担保品买入,700,12.53,部分成交,0
600967,700,担保品买入,100,12.53,已成,0
300257,701,担保品卖出,300,19.18,已成,0
2027,700,担保品买入,2400,7.72,部分成交,0
2027,700,担保品买入,2000,7.72,部分成交,0
2027,700,担保品买入,900,7.72,部分成交,0
2027,700,担保品买入,3000,7.72,部分成交,0
2027,700,担保品买入,200,7.72,部分成交,0
2027,700,担保品买入,400,7.72,部分成交,0
2027,700,担保品买入,1200,7.72,部分成交,0
2027,700,担保品买入,300,7.72,部分成交,0
2027,700,担保品买入,1200,7.72,已成,0
603179,701,担保品卖出,100,29.48,已成,0
603308,700,担保品买入,100,24.94,已成,0
600967,700,担保品买入,100,12.54,部分成交,0
600967,700,担保品买入,1000,12.54,已成,0
2027,700,担保品买入,4700,7.72,部分成交,0
2027,700,担保品买入,1100,7.72,已成,0
300257,701,担保品卖出,300,19.18,已成,0
2027,700,担保品买入,2300,7.72,部分成交,0
2027,700,担保品买入,1300,7.72,已成,0
603179,701,担保品卖出,300,29.5,已成,0
600967,700,担保品买入,800,12.53,部分成交,0
600967,700,担保品买入,100,12.53,部分成交,0
600967,700,担保品买入,100,12.53,部分成交,0
600967,700,担保品买入,100,12.53,部分成交,0
600967,700,担保品买入,100,12.53,部分成交,0
600967,700,担保品买入,100,12.53,已成,0
603308,700,担保品买入,100,24.94,已成,0
603308,700,担保品买入,200,24.93,已成,0
300702,700,担保品买入,100,116.32,已成,0
603308,700,担保品买入,100,24.94,已成,0
603308,700,担保品买入,100,24.94,已成,0
2027,700,担保品买入,2600,7.72,已成,0
603179,701,担保品卖出,300,29.52,已成,0
603179,701,担保品卖出,100,29.52,已成,0
603308,700,担保品买入,200,24.93,已成,0
603179,701,担保品卖出,400,29.52,已成,0
600967,700,担保品买入,200,12.52,已成,0
300455,701,担保品卖出,400,17.06,部分成交,0
300455,701,担保品卖出,200,17.06,部分成交,0
300455,701,担保品卖出,100,17.06,已成,0
300257,701,担保品卖出,100,19.18,已成,0
300677,701,担保品卖出,100,159.52,已成,0
600967,700,担保品买入,100,12.52,部分成交,0
600967,700,担保品买入,200,12.52,部分成交,0
600967,700,担保品买入,200,12.52,部分成交,0
600967,700,担保品买入,100,12.52,部分成交,0
600967,700,担保品买入,200,12.52,部分成交,0
600967,700,担保品买入,200,12.52,部分成交,0
600967,700,担保品买入,600,12.52,已成,0
603308,700,担保品买入,200,24.93,已成,0
600967,700,担保品买入,600,12.51,部分成交,0
600967,700,担保品买入,500,12.52,已成,0
600967,700,担保品买入,200,12.51,已成,0
603308,700,担保品买入,200,24.92,已成,0
600967,700,担保品买入,100,12.51,部分成交,0
600967,700,担保品买入,1000,12.52,部分成交,0
600967,700,担保品买入,600,12.52,已成,0
600967,700,担保品买入,1300,12.52,已成,0
603308,700,担保品买入,100,24.92,已成,0
600967,700,担保品买入,800,12.52,已成,0
300737,700,担保品买入,100,31.06,部分成交,0
300737,700,担保品买入,100,31.06,已成,0
603179,701,担保品卖出,300,29.41,已成,0
600967,700,担保品买入,600,12.53,已成,0
603179,701,担保品卖出,100,29.41,已成,0
300737,700,担保品买入,100,31.1,已成,0
600967,700,担保品买入,200,12.53,已成,0
600967,700,担保品买入,100,12.53,已成,0
300455,701,担保品卖出,600,17.13,已成,0
603179,701,担保品卖出,200,29.42,已成,0
600967,700,担保品买入,900,12.52,部分成交,0
600967,700,担保品买入,100,12.52,已成,0
2412,701,担保品卖出,100,7.81,部分成交,0
300257,701,担保品卖出,100,19.18,已成,0
300737,700,担保品买入,100,31.17,已成,0
600967,700,担保品买入,100,12.52,部分成交,0
600967,700,担保品买入,1300,12.53,已成,0
300455,701,担保品卖出,500,17.11,已成,0
2027,700,担保品买入,2100,7.72,部分成交,0
2027,700,担保品买入,300,7.72,部分成交,0
2027,700,担保品买入,300,7.72,部分成交,0
2027,700,担保品买入,1300,7.72,部分成交,0
2027,700,担保品买入,700,7.72,已成,0
603179,701,担保品卖出,300,29.43,已成,0
600967,700,担保品买入,1400,12.53,已成,0
300677,701,担保品卖出,100,159.54,已成,0
300455,701,担保品卖出,300,17.08,部分成交,0
300455,701,担保品卖出,300,17.08,已成,0
2027,700,担保品买入,10700,7.72,已成,0
300737,700,担保品买入,100,31.12,已成,0
603179,701,担保品卖出,100,29.43,已成,0
600967,700,担保品买入,1500,12.53,部分成交,0
600967,700,担保品买入,100,12.53,部分成交,0
600967,700,担保品买入,400,12.53,部分成交,0
600967,700,担保品买入,400,12.53,已成,0
600967,700,担保品买入,800,12.53,已成,0
603583,701,担保品卖出,100,67.02,已成,0
300677,701,担保品卖出,200,159.32,已成,0
300702,700,担保品买入,100,116.3,已成,0
2027,700,担保品买入,600,7.7,已成,0
2027,700,担保品买入,1500,7.71,已成,0
300677,701,担保品卖出,100,158.77,部分成交,0
300677,701,担保品卖出,100,158.76,部分成交,0
300677,701,担保品卖出,100,158.71,部分成交,0
300677,701,担保品卖出,100,158.67,已成,0
2027,700,担保品买入,100,7.7,部分成交,0
2027,700,担保品买入,200,7.7,部分成交,0
2027,700,担保品买入,400,7.7,已成,0
300702,700,担保品买入,100,116.17,已成,0
300455,701,担保品卖出,200,17.01,已成,0
300737,700,担保品买入,400,30.95,已成,0
2027,700,担保品买入,300,7.7,已成,0
600967,700,担保品买入,100,12.51,部分成交,0
600967,700,担保品买入,2000,12.51,部分成交,0
600967,700,担保品买入,100,12.51,部分成交,0
600967,700,担保品买入,1000,12.51,已成,0
603583,701,担保品卖出,100,67.06,已成,0
2027,700,担保品买入,200,7.7,部分成交,0
600967,700,担保品买入,1100,12.51,部分成交,0
600967,700,担保品买入,1100,12.51,部分成交,0
600967,700,担保品买入,200,12.51,部分成交,0
600967,700,担保品买入,100,12.51,部分成交,0
600967,700,担保品买入,91,12.51,部分成交,0
600967,700,担保品买入,609,12.51,已成,0
2027,700,担保品买入,100,7.7,部分成交,0
2027,700,担保品买入,200,7.7,已成,0
2027,700,担保品买入,300,7.7,已成,0
600967,700,担保品买入,3200,12.51,已成,0
300702,700,担保品买入,100,116.04,已成,0
2027,700,担保品买入,1800,7.7,部分成交,0
2027,700,担保品买入,1300,7.7,已成,0
2412,701,担保品卖出,1200,7.79,部分成交,0
2027,700,担保品买入,900,7.7,已成,0
603583,701,担保品卖出,100,66.82,部分成交,0
603583,701,担保品卖出,100,66.82,已成,0
600967,700,担保品买入,2100,12.51,已成,0
300702,700,担保品买入,100,116.04,已成,0
300455,701,担保品卖出,1500,17.05,已成,0
300737,700,担保品买入,100,30.93,已成,0
2412,701,担保品卖出,3700,7.79,已成,0
2412,701,担保品卖出,400,7.79,已成,0
2412,701,担保品卖出,2500,7.79,已成,0
300702,700,担保品买入,100,115.97,已成,0
300737,700,担保品买入,200,30.86,部分成交,0
300737,700,担保品买入,100,30.86,已成,0
300737,700,担保品买入,200,30.87,已成,0
300702,700,担保品买入,200,115.96,已成,0
603583,701,担保品卖出,100,66.88,已成,0
603583,701,担保品卖出,100,66.83,已成,0
300702,700,担保品买入,100,115.89,已成,0
300737,700,担保品买入,600,30.81,已成,0
2027,700,担保品买入,200,7.69,已成,0
300702,700,担保品买入,100,115.86,已成,0
300702,700,担保品买入,100,115.52,已成,0
603583,701,担保品卖出,300,67.07,已成,0
300737,700,担保品买入,300,30.81,已成,0
2027,700,担保品买入,8600,7.68,已成,0
603583,701,担保品卖出,100,67.01,部分成交,0
300702,700,担保品买入,100,115.52,已成,0
300737,700,担保品买入,100,30.81,已成,0
2027,700,担保品买入,1700,7.69,部分成交,0
2027,700,担保品买入,100,7.69,部分成交,0
2027,700,担保品买入,300,7.69,部分成交,0
2027,700,担保品买入,300,7.69,部分成交,0
2027,700,担保品买入,300,7.69,部分成交,0
2027,700,担保品买入,300,7.69,部分成交,0
2027,700,担保品买入,300,7.69,部分成交,0
2027,700,担保品买入,300,7.69,部分成交,0
2027,700,担保品买入,300,7.69,部分成交,0
2027,700,担保品买入,500,7.69,部分成交,0
2027,700,担保品买入,100,7.69,部分成交,0
2027,700,担保品买入,700,7.69,已成,0
2027,700,担保品买入,1700,7.69,部分成交,0
2027,700,担保品买入,1460,7.7,部分成交,0
2027,700,担保品买入,1400,7.7,部分成交,0
2027,700,担保品买入,640,7.7,已成,0
300702,700,担保品买入,100,115.52,已成,0
2412,701,担保品卖出,1300,7.78,部分成交,0
2412,701,担保品卖出,200,7.78,部分成交,0
2412,701,担保品卖出,330,7.77,部分成交,0
2412,701,担保品卖出,70,7.77,已成,0
300737,700,担保品买入,100,30.78,已成,0
300455,701,担保品卖出,200,17.0,已成,0
2027,700,担保品买入,400,7.7,部分成交,0
2027,700,担保品买入,3200,7.71,部分成交,0
2027,700,担保品买入,700,7.71,部分成交,0
2027,700,担保品买入,400,7.71,部分成交,0
300455,701,担保品卖出,700,17.0,已成,0
2027,700,担保品买入,4900,7.72,部分成交,0
2027,700,担保品买入,1000,7.72,部分成交,0
2027,700,担保品买入,2000,7.72,部分成交,0
2027,700,担保品买入,200,7.72,部分成交,0
2027,700,担保品买入,300,7.72,部分成交,0
2027,700,担保品买入,300,7.72,部分成交,0
2027,700,担保品买入,1000,7.72,部分成交,0
2027,700,担保品买入,100,7.72,已成,0
2027,700,担保品买入,100,7.71,部分成交,0
300455,701,担保品卖出,300,17.0,已成,0
2027,700,担保品买入,6600,7.72,已成,0
300737,700,担保品买入,900,30.67,已成,0
300702,700,担保品买入,100,115.53,已成,0
300737,700,担保品买入,100,30.61,已成,0
300677,701,担保品卖出,100,158.76,已成,0
300455,701,担保品卖出,300,17.01,已成,0
300737,700,担保品买入,100,30.69,已成,0
300702,700,担保品买入,100,115.53,已成,0
600316,700,担保品买入,100,33.45,部分成交,0
600316,700,担保品买入,2500,33.45,部分成交,0
600316,700,担保品买入,1500,33.45,部分成交,0
600316,700,担保品买入,100,33.45,部分成交,0
600316,700,担保品买入,200,33.45,部分成交,0
600316,700,担保品买入,1000,33.45,部分成交,0
600316,700,担保品买入,200,33.45,部分成交,0
600316,700,担保品买入,200,33.45,部分成交,0
600316,700,担保品买入,100,33.45,部分成交,0
600316,700,担保品买入,200,33.45,部分成交,0
600316,700,担保品买入,1000,33.45,部分成交,0
600316,700,担保品买入,100,33.45,部分成交,0
600316,700,担保品买入,200,33.45,部分成交,0
600316,700,担保品买入,1500,33.45,部分成交,0
600316,700,担保品买入,200,33.45,部分成交,0
600316,700,担保品买入,300,33.45,部分成交,0
600316,700,担保品买入,600,33.45,已成,0
2027,700,担保品买入,5900,7.77,部分成交,0
2027,700,担保品买入,700,7.77,部分成交,0
2027,700,担保品买入,23400,7.77,已成,0
2027,701,担保品卖出,1100,7.78,部分成交,0
2027,701,担保品卖出,200,7.78,部分成交,0
2027,701,担保品卖出,2100,7.78,部分成交,0
2027,701,担保品卖出,1100,7.78,部分成交,0
2027,701,担保品卖出,12300,7.78,部分成交,0
2027,701,担保品卖出,1900,7.78,部分成交,0
2027,701,担保品卖出,600,7.78,部分成交,0
2027,701,担保品卖出,7800,7.78,部分成交,0
2027,701,担保品卖出,2000,7.78,部分成交,0
2027,701,担保品卖出,900,7.78,已成,0
600316,701,担保品卖出,100,33.45,部分成交,0
600316,701,担保品卖出,100,33.45,部分成交,0
600316,701,担保品卖出,200,33.45,部分成交,0
600316,701,担保品卖出,100,33.45,部分成交,0
600316,701,担保品卖出,300,33.45,部分成交,0
600316,701,担保品卖出,500,33.45,部分成交,0
600316,701,担保品卖出,1500,33.45,部分成交,0
600316,701,担保品卖出,200,33.45,部分成交,0
600316,701,担保品卖出,100,33.45,部分成交,0
600316,701,担保品卖出,100,33.45,部分成交,0
600316,701,担保品卖出,500,33.45,部分成交,0
600316,701,担保品卖出,1200,33.45,部分成交,0
600316,701,担保品卖出,300,33.45,部分成交,0
600316,701,担保品卖出,200,33.45,部分成交,0
600316,701,担保品卖出,800,33.45,部分成交,0
600316,701,担保品卖出,200,33.45,部分成交,0
600316,701,担保品卖出,100,33.45,部分成交,0
600316,701,担保品卖出,1700,33.45,部分成交,0
600316,701,担保品卖出,300,33.45,部分成交,0
600316,701,担保品卖出,500,33.45,部分成交,0
600316,701,担保品卖出,900,33.45,部分成交,0
600316,701,担保品卖出,100,33.45,已成,0
600988,700,担保品买入,800,20.35,部分成交,0
600988,700,担保品买入,1000,20.35,部分成交,0
600988,700,担保品买入,1200,20.35,部分成交,0
600988,700,担保品买入,500,20.35,部分成交,0
600988,700,担保品买入,2000,20.35,部分成交,0
600988,700,担保品买入,100,20.35,部分成交,0
600988,700,担保品买入,800,20.35,部分成交,0
600988,700,担保品买入,6200,20.35,部分成交,0
600988,700,担保品买入,200,20.35,部分成交,0
600988,700,担保品买入,900,20.35,部分成交,0
600988,700,担保品买入,1800,20.35,部分成交,0
600988,700,担保品买入,200,20.35,部分成交,0
600988,700,担保品买入,4300,20.35,已成,0
600988,700,担保品买入,15000,20.35,部分成交,0
600988,700,担保品买入,800,20.36,部分成交,0
600988,700,担保品买入,1600,20.36,部分成交,0
600988,700,担保品买入,200,20.36,部分成交,0
600988,700,担保品买入,100,20.36,部分成交,0
600988,700,担保品买入,100,20.36,部分成交,0
600988,700,担保品买入,1600,20.36,部分成交,0
600988,700,担保品买入,600,20.36,已成,0
600988,701,担保品卖出,100,20.31,部分成交,0
600988,701,担保品卖出,100,20.31,部分成交,0
600988,701,担保品卖出,500,20.31,部分成交,0
600988,701,担保品卖出,200,20.31,部分成交,0
600988,701,担保品卖出,500,20.31,部分成交,0
600988,701,担保品卖出,100,20.31,部分成交,0
600988,701,担保品卖出,400,20.31,部分成交,0
600988,701,担保品卖出,2500,20.31,部分成交,0
600988,701,担保品卖出,400,20.31,部分成交,0
600988,701,担保品卖出,200,20.31,部分成交,0
600988,701,担保品卖出,200,20.31,部分成交,0
600988,701,担保品卖出,14800,20.31,已成,0
601899,701,担保品卖出,792,6.38,部分成交,0
601899,701,担保品卖出,2500,6.38,部分成交,0
601899,701,担保品卖出,500,6.38,部分成交,0
601899,701,担保品卖出,700,6.38,部分成交,0
601899,701,担保品卖出,2900,6.38,部分成交,0
601899,701,担保品卖出,1000,6.38,部分成交,0
601899,701,担保品卖出,200,6.38,部分成交,0
601899,701,担保品卖出,300,6.38,部分成交,0
601899,701,担保品卖出,100,6.38,部分成交,0
601899,701,担保品卖出,20000,6.38,部分成交,0
601899,701,担保品卖出,1500,6.38,部分成交,0
601899,701,担保品卖出,300,6.38,部分成交,0
601899,701,担保品卖出,100,6.38,部分成交,0
601899,701,担保品卖出,5000,6.38,部分成交,0
601899,701,担保品卖出,14108,6.38,已成,0
600988,701,担保品卖出,3000,20.18,部分成交,0
600988,701,担保品卖出,400,20.18,部分成交,0
600988,701,担保品卖出,1200,20.18,部分成交,0
600988,701,担保品卖出,100,20.18,部分成交,0
600988,701,担保品卖出,300,20.18,部分成交,0
600988,701,担保品卖出,200,20.18,部分成交,0
600988,701,担保品卖出,100,20.18,部分成交,0
600988,701,担保品卖出,100,20.18,部分成交,0
600988,701,担保品卖出,100,20.18,部分成交,0
600988,701,担保品卖出,600,20.18,部分成交,0
600988,701,担保品卖出,400,20.18,部分成交,0
600988,701,担保品卖出,700,20.18,部分成交,0
600988,701,担保品卖出,200,20.18,部分成交,0
600988,701,担保品卖出,100,20.18,部分成交,0
600988,701,担保品卖出,300,20.18,部分成交,0
600988,701,担保品卖出,200,20.18,部分成交,0
600988,701,担保品卖出,600,20.18,部分成交,0
600988,701,担保品卖出,1400,20.18,已成,0
600988,701,担保品卖出,100,20.23,部分成交,0
600988,701,担保品卖出,400,20.23,部分成交,0
