时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:01:13.066    210376132       788265          300378          700 担保品买入  700             31.9600         已成
13:01:13.118    226372309       788266          000411          700 担保品买入  300             19.2400         已成
13:01:13.150    234374863       788267          300512          700 担保品买入  100             20.1900         已成
13:01:13.202    222383745       788268          300401          700 担保品买入  300             17.8600         已成
13:01:18.197    206380662       788269          002251          701 担保品卖出  1400            13.1400         已成
13:01:18.276    222383764       788270          600118          701 担保品卖出  2000            38.5200         已报
13:01:18.315    230383218       788271          600095          701 担保品卖出  100             16.5400         已成
13:01:18.351    202373660       788272          002302          701 担保品卖出  4100            11.2900         已成
13:01:18.443    222383765       788273          300464          701 担保品卖出  100             28.9000         已成
13:01:18.495    238381183       788274          300316          701 担保品卖出  600             25.6100         已成
13:01:18.547    210376146       788275          000733          700 担保品买入  100             41.6800         已成
13:01:18.667    218379366       788276          002078          700 担保品买入  600             13.6400         已成
13:01:18.710    226372327       788277          601020          700 担保品买入  300             12.6800         已成
13:01:23.625    230383226       788278          600095          701 担保品卖出  500             16.5400         已成
13:01:23.832    238381195       788279          601020          700 担保品买入  300             12.6200         已成
13:01:23.840    206380674       788280          002030          700 担保品买入  200             37.5800         已成
13:01:28.709    238381210       788281          000768          701 担保品卖出  900             24.8200         已成
13:01:28.753    206380688       788282          600926          701 担保品卖出  1800            11.4500         已成
13:01:28.807    214380110       788283          601888          701 担保品卖出  800             212.0100        已成
13:01:28.899    230383238       788285          000739          700 担保品买入  300             27.1000         已成
13:01:28.900    234374899       788284          601020          700 担保品买入  100             12.5900         已成
13:01:28.952    214380111       788286          000411          700 担保品买入  100             19.2800         已成
13:01:29.009    202373681       788287          000603          700 担保品买入  200             17.8200         已成
13:01:29.058    218379386       788288          002484          700 担保品买入  700             10.6400         已成
13:01:34.059    226372362       788289          000828          701 担保品卖出  300             11.2400         已成
13:01:34.118    202373690       788290          600095          701 担保品卖出  200             16.5300         已成
13:01:34.159    210376179       788291          300464          701 担保品卖出  500             28.9200         已成
13:01:34.198    218379395       788292          002302          701 担保品卖出  4400            11.2700         已成
13:01:34.301    226372363       788293          300316          701 担保品卖出  100             25.6100         已成
13:01:34.323    234374911       788294          002030          700 担保品买入  400             37.5900         已成
13:01:34.354    202373691       788295          002078          700 担保品买入  1000            13.6600         已成
13:01:34.434    210376180       788296          601231          700 担保品买入  300             25.2000         已成
13:01:34.476    218379396       788297          300248          700 担保品买入  300             14.2900         已成
13:01:34.517    226372365       788298          300401          700 担保品买入  500             17.8700         已成
13:01:34.565    210376182       788299          603976          700 担保品买入  300             66.0600         已成
13:01:34.607    226372366       788300          300567          700 担保品买入  200             61.3600         已成
13:01:39.617    238381231       788301          600926          701 担保品卖出  700             11.4500         已撤
13:01:39.738    206380701       788303          300318          700 担保品买入  100             10.0700         已成
13:01:39.741    210376187       788302          000411          700 担保品买入  200             19.2900         已成
13:01:39.782    222383805       788304          000603          700 担保品买入  300             17.8200         已成
13:01:39.836    230383262       788305          601231          700 担保品买入  100             25.1900         已成
13:01:39.863    238381232       788306          300401          700 担保品买入  400             17.8700         已成
13:01:39.914    206380702       788307          300006          700 担保品买入  4000            7.8900          已成
13:01:44.945    234374929       788308          600926          701 担保品卖出  200             11.4500         已撤
13:01:45.040    202373708       788310          600967          701 担保品卖出  3000            12.4500         已成
13:01:45.043    210376193       788309          002081          701 担保品卖出  200             11.0500         已成
13:01:45.083    218379414       788311          002617          701 担保品卖出  15200           6.2200          已成
13:01:45.141    226372381       788312          300316          701 担保品卖出  200             25.6100         已成
13:01:45.175    234374930       788313          002151          701 担保品卖出  200             57.2100         已成
13:01:45.215    202373709       788314          600893          701 担保品卖出  200             43.9400         已成
13:01:45.270    210376194       788315          603306          701 担保品卖出  100             20.0500         已成
13:01:45.331    218379415       788316          600909          701 担保品卖出  12800           9.0000          已成
13:01:45.371    226372382       788317          300248          700 担保品买入  300             14.3000         已成
13:01:45.435    234374931       788318          002049          700 担保品买入  100             122.9000        已成
13:01:45.524    202373710       788319          000411          700 担保品买入  300             19.2900         已成
13:01:45.555    210376195       788320          002030          700 担保品买入  1200            37.6000         已成
13:01:45.597    218379416       788321          300512          700 担保品买入  100             20.1700         已撤
13:01:45.696    226372383       788322          601231          700 担保品买入  1000            25.1900         已成
13:01:50.750    226372389       788323          603535          701 担保品卖出  500             34.0100         已成
13:01:50.855    234374939       788324          002081          701 担保品卖出  100             11.0300         已成
13:01:50.856    238381245       788325          600893          701 担保品卖出  1000            43.9500         已成
13:01:50.892    210376201       788326          300214          701 担保品卖出  900             9.5800          已撤
13:01:55.872    222383824       788327          002617          701 担保品卖出  12200           6.2100          已成
13:01:55.921    230383282       788328          601611          701 担保品卖出  6100            8.4900          已成
13:01:55.995    238381259       788329          600760          701 担保品卖出  2200            58.5200         已成
13:01:56.024    214380157       788330          600909          701 担保品卖出  500             8.9900          已成
13:01:56.060    222383825       788331          002081          701 担保品卖出  1600            11.0300         已成
13:01:56.123    238381260       788332          600118          701 担保品卖出  300             38.4300         已成
13:01:56.166    206380727       788333          603535          701 担保品卖出  4000            34.0700         已成
13:01:56.216    234374953       788334          600095          701 担保品卖出  200             16.4400         已成
13:01:56.277    202373729       788335          300225          701 担保品卖出  200             9.4800          已成
13:01:56.310    218379439       788336          600967          701 担保品卖出  1600            12.4500         已成
13:01:56.402    222383827       788337          002049          700 担保品买入  100             122.7600        已成
13:01:56.433    234374954       788338          002032          700 担保品买入  100             81.7800         已成
13:01:56.518    210376218       788339          603313          700 担保品买入  100             32.8900         已成
13:02:01.527    206380732       788340          600095          701 担保品卖出  100             16.4300         已成
13:02:01.637    222383833       788341          300006          700 担保品买入  100             7.8900          已成
13:02:06.648    222383862       788342          603306          701 担保品卖出  100             20.0400         已撤
13:02:06.681    238381278       788343          002736          701 担保品卖出  2800            14.4400         已成
13:02:06.733    210376245       788344          600760          701 担保品卖出  100             58.4900         已撤
13:02:06.884    230383313       788346          000828          701 担保品卖出  1300            11.2200         已成
13:02:06.891    238381280       788345          600926          701 担保品卖出  200             11.4400         已成
13:02:06.922    210376246       788348          300464          701 担保品卖出  200             28.8600         已成
13:02:06.925    214380179       788347          002302          701 担保品卖出  1600            11.2600         已成
13:02:07.048    238381281       788349          300214          701 担保品卖出  100             9.5700          已成
13:02:07.053    206380756       788350          300316          701 担保品卖出  1400            25.6200         已成
13:02:07.103    230383315       788351          002340          700 担保品买入  2700            5.6700          已撤
13:02:07.184    210376248       788353          603976          700 担保品买入  100             66.0900         已撤
13:02:07.191    218379473       788352          300248          700 担保品买入  100             14.2800         已成
13:02:07.259    238381283       788354          300158          700 担保品买入  4800            6.3300          已成
13:02:07.314    210376249       788355          601020          700 担保品买入  500             12.7200         已撤
13:02:07.400    226372439       788357          300378          700 担保品买入  700             31.8200         部撤
13:02:07.401    230383317       788356          300006          700 担保品买入  1200            7.8900          已成
13:02:07.478    202373767       788358          002032          700 担保品买入  100             82.0100         已撤
13:02:12.470    226372445       788359          600760          701 担保品卖出  200             58.4600         已撤
13:02:12.526    234374995       788360          002736          701 担保品卖出  3500            14.4400         已成
13:02:12.552    202373771       788361          600926          701 担保品卖出  300             11.4400         已成
13:02:12.635    214380186       788362          000828          701 担保品卖出  2800            11.2200         已成
13:02:12.725    206380765       788363          002302          701 担保品卖出  5700            11.2600         已成
13:02:12.756    214380187       788364          603535          701 担保品卖出  4600            34.2000         已成
13:02:12.792    222383875       788366          002032          700 担保品买入  200             82.0200         已撤
13:02:12.793    226372447       788365          300464          701 担保品卖出  300             28.8600         已成
13:02:12.857    238381291       788367          300248          700 担保品买入  400             14.3100         已撤
13:02:12.925    206380766       788368          002340          700 担保品买入  7100            5.6700          已撤
13:02:12.939    214380188       788369          002484          700 担保品买入  100             10.6700         已撤
13:02:12.999    222383876       788370          601020          700 担保品买入  400             12.7300         已撤
13:02:13.046    230383324       788371          002938          700 担保品买入  100             50.4600         已成
13:02:13.133    238381292       788372          300006          700 担保品买入  2300            7.8900          已成
13:02:13.157    206380767       788373          300318          700 担保品买入  200             10.1000         已撤
13:02:13.200    214380189       788374          300512          700 担保品买入  100             20.1700         已撤
13:02:13.259    230383325       788375          603160          700 担保品买入  100             186.6800        已撤
13:02:18.246    230383331       788376          603306          701 担保品卖出  400             20.0300         已成
13:02:18.305    238381299       788377          603348          701 担保品卖出  300             23.1000         已成
13:02:18.357    206380775       788378          002736          701 担保品卖出  3100            14.4600         已成
13:02:18.413    214380197       788379          600760          701 担保品卖出  300             58.4500         已撤
13:02:18.446    222383885       788380          600118          701 担保品卖出  2300            38.4200         已成
13:02:18.507    230383332       788381          603535          701 担保品卖出  1600            34.2000         已成
13:02:18.571    238381300       788382          600095          701 担保品卖出  600             16.4400         已成
13:02:18.681    210376264       788384          300464          701 担保品卖出  100             28.7900         已成
13:02:18.685    214380198       788383          603106          701 担保品卖出  200             10.7600         已撤
13:02:18.774    234375003       788385          300158          700 担保品买入  6500            6.3300          已成
13:02:18.806    202373780       788386          002049          700 担保品买入  500             122.8100        已成
13:02:18.840    210376265       788387          300290          700 担保品买入  400             8.1400          已成
13:02:18.864    218379483       788388          002938          700 担保品买入  100             50.4600         已撤
13:02:18.915    234375004       788389          300006          700 担保品买入  3200            7.8900          已成
13:02:19.001    206380777       788390          300512          700 担保品买入  100             20.1900         已成
13:02:19.011    214380201       788391          002340          700 担保品买入  7300            5.6700          已撤
13:02:19.070    226372459       788392          300248          700 担保品买入  600             14.3400         已撤
13:02:24.072    214380209       788393          002302          701 担保品卖出  2000            11.2600         已成
13:02:24.110    222383896       788394          300464          701 担保品卖出  100             28.7900         已撤
13:02:24.162    230383338       788395          300214          701 担保品卖出  900             9.5600          已成
13:02:24.273    238381310       788397          603306          701 担保品卖出  400             20.0300         已成
13:02:24.278    206380783       788396          300316          701 担保品卖出  1400            25.6100         部撤
13:02:24.320    214380210       788398          002736          701 担保品卖出  3100            14.4600         已成
13:02:24.403    222383897       788399          600760          701 担保品卖出  100             58.3700         已成
13:02:24.412    230383339       788400          603348          701 担保品卖出  200             23.1000         已成
13:02:24.469    238381311       788401          600926          701 担保品卖出  3700            11.4400         已成
13:02:24.596    206380784       788402          000828          701 担保品卖出  5200            11.2200         已撤
13:02:24.664    214380211       788404          002081          701 担保品卖出  1700            11.0700         已成
13:02:24.665    222383898       788403          600118          701 担保品卖出  300             38.4400         已成
13:02:24.694    230383340       788405          600095          701 担保品卖出  600             16.4400         已成
13:02:24.749    238381312       788406          601888          701 担保品卖出  300             211.7100        已成
13:02:24.834    206380785       788407          603535          701 担保品卖出  200             34.2000         已成
13:02:24.868    214380212       788409          300248          700 担保品买入  900             14.3400         部撤
13:02:24.884    222383899       788408          002340          700 担保品买入  12000           5.6700          已撤
13:02:24.944    230383341       788410          300158          700 担保品买入  21200           6.3200          已成
13:02:25.010    238381313       788411          601020          700 担保品买入  600             12.7200         已成
13:02:25.050    206380786       788412          002049          700 担保品买入  200             122.8100        已成
13:02:25.089    214380213       788413          002938          700 担保品买入  100             50.4800         已成
13:02:25.188    222383900       788414          300006          700 担保品买入  2100            7.8900          已成
13:02:25.238    230383342       788416          300318          700 担保品买入  400             10.1000         已撤
13:02:25.240    234375013       788415          002078          700 担保品买入  300             13.6800         已成
13:02:25.357    206380787       788418          300378          700 担保品买入  500             31.8700         已撤
13:02:25.362    214380214       788417          000603          700 担保品买入  600             17.8200         已撤
13:02:25.367    222383901       788419          300512          700 担保品买入  100             20.1900         已成
13:02:25.482    234375014       788420          603160          700 担保品买入  200             186.6900        已撤
13:02:30.446    210376279       788421          600926          701 担保品卖出  4800            11.4600         已撤
13:02:30.482    218379498       788422          000828          701 担保品卖出  300             11.2200         已撤
13:02:30.540    226372473       788423          600118          701 担保品卖出  1200            38.4400         已成
13:02:30.710    202373796       788424          600095          701 担保品卖出  800             16.4400         已成
13:02:30.717    210376280       788425          603106          701 担保品卖出  200             10.7900         已撤
13:02:30.738    218379499       788426          603535          701 担保品卖出  100             34.2000         已成
13:02:30.784    226372474       788428          300214          701 担保品卖出  900             9.5600          已成
13:02:30.786    230383350       788427          002302          701 担保品卖出  7200            11.2600         已成
13:02:30.832    202373797       788429          300316          701 担保品卖出  600             25.6100         已成
13:02:30.904    210376281       788430          603306          701 担保品卖出  900             20.0400         已撤
13:02:30.937    218379500       788431          002736          701 担保品卖出  1900            14.4700         已成
13:02:30.987    226372475       788432          600760          701 担保品卖出  200             58.3700         已撤
13:02:31.044    206380795       788433          603348          701 担保品卖出  300             23.1000         已成
13:02:31.069    214380219       788434          002049          700 担保品买入  300             122.8200        已成
13:02:31.138    222383909       788435          300006          700 担保品买入  5300            7.8900          已成
13:02:31.234    238381321       788437          300318          700 担保品买入  500             10.1000         已撤
13:02:31.236    202373798       788436          002938          700 担保品买入  100             50.5300         已撤
13:02:31.268    214380220       788438          002078          700 担保品买入  1600            13.6800         已撤
13:02:31.338    230383352       788439          002867          700 担保品买入  100             25.9300         已成
13:02:31.383    238381322       788440          300378          700 担保品买入  500             31.9500         已撤
13:02:31.504    206380796       788441          300512          700 担保品买入  100             20.1900         已成
13:02:31.504    210376282       788442          000603          700 担保品买入  400             17.8500         已成
13:02:31.535    222383911       788443          603160          700 担保品买入  200             186.7200        已撤
13:02:31.596    230383353       788444          603313          700 担保品买入  600             32.9500         部撤
13:02:31.637    238381323       788445          002032          700 担保品买入  200             82.0800         已撤
13:02:31.671    206380797       788446          002340          700 担保品买入  2700            5.6700          已撤
13:02:31.710    214380221       788447          601020          700 担保品买入  700             12.6800         已成
