证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600486,101,证券卖出,200,81.53,已成,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.93,部分成交,0
300463,101,证券卖出,100,54.92,部分成交,0
300463,101,证券卖出,100,54.9,已成,0
300753,101,证券卖出,100,37.77,已成,0
300482,101,证券卖出,100,96.12,已成,0
300136,101,证券卖出,500,50.03,已成,0
300676,101,证券卖出,300,143.39,已成,0
300308,100,证券买入,100,62.09,部分成交,0
300308,100,证券买入,300,62.1,已成,0
300458,101,证券卖出,100,36.06,已成,0
601231,101,证券卖出,300,21.31,已成,0
32,100,证券买入,600,18.98,已成,0
603301,101,证券卖出,200,46.12,已成,0
2174,100,证券买入,1000,26.0,已成,0
300347,100,证券买入,100,94.0,已成,0
603826,101,证券卖出,100,33.42,已成,0
30,100,证券买入,1600,6.2,部分成交,0
300003,100,证券买入,200,35.96,已成,0
2829,100,证券买入,200,29.43,已成,0
600143,100,证券买入,100,13.24,已成,0
600984,100,证券买入,300,22.55,部分成交,0
600984,100,证券买入,100,22.58,已成,0
2422,100,证券买入,1200,20.87,已成,0
625,100,证券买入,600,11.44,部分成交,0
625,100,证券买入,100,11.44,部分成交,0
625,100,证券买入,400,11.44,部分成交,0
625,100,证券买入,100,11.44,部分成交,0
625,100,证券买入,200,11.44,部分成交,0
625,100,证券买入,300,11.44,已成,0
603806,101,证券卖出,300,47.17,已成,0
601233,100,证券买入,3500,12.72,已成,0
600503,100,证券买入,24700,4.58,已成,0
603458,100,证券买入,300,19.97,已成,0
30,100,证券买入,1600,6.2,已成,0
300676,101,证券卖出,400,143.3,已成,0
300769,101,证券卖出,100,99.3,已成,0
2129,101,证券卖出,1700,20.98,已成,0
2705,101,证券卖出,100,35.7,已成,0
300299,101,证券卖出,1900,9.7,已成,0
2338,101,证券卖出,200,28.03,已成,0
2438,101,证券卖出,100,8.2,已成,0
603826,101,证券卖出,100,33.4,已成,0
2351,101,证券卖出,1900,21.22,已成,0
603816,101,证券卖出,100,45.11,已成,0
300747,101,证券卖出,100,104.9,已成,0
600486,101,证券卖出,300,81.53,已成,0
603806,101,证券卖出,300,47.15,已成,0
2791,101,证券卖出,100,90.0,已成,0
300458,101,证券卖出,100,36.02,已成,0
601231,101,证券卖出,300,21.31,已成,0
600988,101,证券卖出,1600,11.46,已成,0
600859,101,证券卖出,800,41.88,已成,0
2174,100,证券买入,3500,25.99,已成,0
603650,101,证券卖出,200,22.88,已成,0
300308,100,证券买入,100,62.1,已成,0
30,100,证券买入,3200,6.21,已成,0
2027,100,证券买入,15500,5.57,已成,0
625,100,证券买入,1200,11.44,部分成交,0
625,100,证券买入,400,11.44,部分成交,0
625,100,证券买入,800,11.44,已成,0
2422,100,证券买入,1800,20.87,已成,0
603789,100,证券买入,100,13.33,已成,0
300347,100,证券买入,100,94.07,部分成交,0
300073,101,证券卖出,100,33.05,已成,0
300037,101,证券卖出,100,52.7,部分成交,0
300037,101,证券卖出,100,52.7,已成,0
426,101,证券卖出,100,6.84,已成,0
2129,101,证券卖出,2200,20.97,已成,0
603301,101,证券卖出,300,46.1,已成,0
300676,101,证券卖出,100,143.28,已成,0
300677,101,证券卖出,100,116.23,已成,0
2351,101,证券卖出,400,21.22,部分成交,0
2351,101,证券卖出,100,21.2,已成,0
300299,101,证券卖出,400,9.7,部分成交,0
32,100,证券买入,800,18.98,部分成交,0
32,100,证券买入,1800,18.99,已成,0
603826,101,证券卖出,300,33.4,已成,0
2125,100,证券买入,100,9.58,部分成交,0
2125,100,证券买入,3400,9.58,已成,0
600486,101,证券卖出,100,81.53,已成,0
603789,100,证券买入,200,13.34,已成,0
300308,100,证券买入,200,62.1,已成,0
603113,101,证券卖出,1800,12.01,已成,0
300003,100,证券买入,100,35.96,已成,0
300251,100,证券买入,100,11.53,部分成交,0
300251,100,证券买入,100,11.53,部分成交,0
300251,100,证券买入,400,11.53,部分成交,0
300251,100,证券买入,300,11.53,部分成交,0
300251,100,证券买入,300,11.53,已成,0
2422,100,证券买入,200,20.87,部分成交,0
2422,100,证券买入,1300,20.87,已成,0
2027,100,证券买入,7300,5.56,已成,0
625,100,证券买入,3300,11.45,部分成交,0
625,100,证券买入,200,11.45,部分成交,0
625,100,证券买入,400,11.45,已成,0
600143,100,证券买入,600,13.25,已成,0
603458,100,证券买入,300,19.98,已成,0
2338,101,证券卖出,100,28.01,部分成交,0
300458,101,证券卖出,100,35.96,已成,0
2338,101,证券卖出,500,28.01,已成,0
30,100,证券买入,3200,6.2,已成,0
300299,101,证券卖出,4500,9.7,已成,0
300458,101,证券卖出,100,35.96,已成,0
300308,100,证券买入,100,62.11,已成,0
600486,101,证券卖出,100,81.53,已成,0
30,100,证券买入,1600,6.19,部分成交,0
300003,100,证券买入,800,35.95,已成,0
30,100,证券买入,1600,6.19,已成,0
2422,100,证券买入,1500,20.87,已成,0
300347,100,证券买入,100,94.19,已成,0
300251,100,证券买入,1100,11.53,已成,0
625,100,证券买入,400,11.45,部分成交,0
625,100,证券买入,500,11.45,部分成交,0
625,100,证券买入,300,11.45,部分成交,0
625,100,证券买入,100,11.45,部分成交,0
625,100,证券买入,100,11.45,部分成交,0
625,100,证券买入,500,11.45,部分成交,0
625,100,证券买入,100,11.45,部分成交,0
625,100,证券买入,1100,11.45,部分成交,0
625,100,证券买入,400,11.45,部分成交,0
625,100,证券买入,400,11.45,已成,0
601881,100,证券买入,200,11.33,已成,0
601811,100,证券买入,100,10.2,已成,0
2351,101,证券卖出,100,21.22,部分成交,0
2351,101,证券卖出,200,21.22,部分成交,0
2351,101,证券卖出,100,21.22,部分成交,0
2351,101,证券卖出,400,21.22,已成,0
300458,101,证券卖出,100,35.99,已成,0
300753,101,证券卖出,100,37.71,已成,0
2422,100,证券买入,400,20.87,已成,0
603301,101,证券卖出,100,46.05,部分成交,0
603301,101,证券卖出,200,46.04,已成,0
2,100,证券买入,900,26.34,已成,0
32,100,证券买入,100,18.98,部分成交,0
32,100,证券买入,200,18.99,部分成交,0
32,100,证券买入,500,18.99,部分成交,0
32,100,证券买入,1100,18.99,已成,0
2174,100,证券买入,4100,25.98,已成,0
300347,100,证券买入,100,94.2,已成,0
601233,100,证券买入,500,12.74,部分成交,0
601233,100,证券买入,1000,12.74,部分成交,0
601233,100,证券买入,500,12.74,部分成交,0
601233,100,证券买入,300,12.74,部分成交,0
625,100,证券买入,3900,11.45,已成,0
601233,100,证券买入,100,12.74,部分成交,0
601233,100,证券买入,1100,12.74,部分成交,0
600529,100,证券买入,300,51.59,部分成交,0
600529,100,证券买入,100,51.59,部分成交,0
600529,100,证券买入,1200,51.6,已成,0
600143,100,证券买入,500,13.25,已成,0
600984,100,证券买入,100,22.53,已成,0
601233,100,证券买入,100,12.74,部分成交,0
30,100,证券买入,200,6.19,部分成交,0
30,100,证券买入,200,6.19,部分成交,0
30,100,证券买入,200,6.19,部分成交,0
30,100,证券买入,600,6.19,部分成交,0
30,100,证券买入,300,6.19,部分成交,0
30,100,证券买入,100,6.19,部分成交,0
30,100,证券买入,200,6.19,部分成交,0
30,100,证券买入,200,6.19,部分成交,0
30,100,证券买入,500,6.19,部分成交,0
30,100,证券买入,500,6.19,部分成交,0
30,100,证券买入,200,6.19,已成,0
300073,101,证券卖出,100,33.04,已成,0
300753,101,证券卖出,200,37.7,已成,0
300575,101,证券卖出,100,37.29,已成,0
300458,101,证券卖出,100,35.98,部分成交,0
300458,101,证券卖出,100,35.96,已成,0
603301,101,证券卖出,100,46.03,部分成交,0
603301,101,证券卖出,200,46.03,部分成交,0
603301,101,证券卖出,100,46.02,已成,0
625,100,证券买入,3900,11.45,已成,0
300308,100,证券买入,100,62.1,部分成交,0
300308,100,证券买入,100,62.1,部分成交,0
300308,100,证券买入,100,62.1,已成,0
30,100,证券买入,3200,6.21,已成,0
300003,100,证券买入,400,35.96,部分成交,0
300003,100,证券买入,200,35.96,部分成交,0
300003,100,证券买入,100,35.96,已成,0
603789,100,证券买入,500,13.34,已成,0
603806,101,证券卖出,700,47.31,已成,0
2829,100,证券买入,100,29.43,已成,0
300347,100,证券买入,100,94.2,部分成交,0
300347,100,证券买入,100,94.2,部分成交,0
300347,100,证券买入,400,94.2,已成,0
603113,101,证券卖出,1800,12.01,已成,0
600859,101,证券卖出,100,41.81,部分成交,0
600859,101,证券卖出,100,41.81,部分成交,0
600859,101,证券卖出,100,41.81,已成,0
300251,100,证券买入,300,11.52,部分成交,0
300251,100,证券买入,100,11.52,部分成交,0
300251,100,证券买入,200,11.52,已成,0
300251,100,证券买入,100,11.52,部分成交,0
300251,100,证券买入,100,11.52,部分成交,0
601231,101,证券卖出,500,21.29,已成,0
300251,100,证券买入,400,11.52,部分成交,0
300251,100,证券买入,100,11.52,部分成交,0
300251,100,证券买入,400,11.53,已成,0
426,101,证券卖出,800,6.85,已成,0
300073,101,证券卖出,500,32.98,部分成交,0
300073,101,证券卖出,100,32.98,已成,0
2829,100,证券买入,100,29.41,已成,0
600143,100,证券买入,1000,13.23,已成,0
300073,101,证券卖出,100,32.99,部分成交,0
300073,101,证券卖出,100,32.99,部分成交,0
300073,101,证券卖出,100,32.99,部分成交,0
300073,101,证券卖出,100,32.99,部分成交,0
300073,101,证券卖出,100,32.99,已成,0
300753,101,证券卖出,100,37.7,已成,0
300308,100,证券买入,100,62.08,部分成交,0
300308,100,证券买入,100,62.08,部分成交,0
300308,100,证券买入,100,62.08,已成,0
300003,100,证券买入,100,35.98,已成,0
601231,101,证券卖出,900,21.27,部分成交,0
601231,101,证券卖出,300,21.27,部分成交,0
601231,101,证券卖出,100,21.27,部分成交,0
601231,101,证券卖出,500,21.27,已成,0
2829,100,证券买入,200,29.42,已成,0
600143,100,证券买入,900,13.24,部分成交,0
600143,100,证券买入,100,13.24,已成,0
600984,100,证券买入,1000,22.63,已成,0
300753,101,证券卖出,100,37.7,已成,0
300676,101,证券卖出,100,143.3,已成,0
300750,101,证券卖出,100,171.6,部分成交,0
300750,101,证券卖出,200,171.6,已成,0
2444,101,证券卖出,700,11.79,已成,0
300308,100,证券买入,100,62.01,部分成交,0
300308,100,证券买入,200,62.02,已成,0
2125,100,证券买入,1300,9.59,已成,0
300251,100,证券买入,1300,11.52,已成,0
600988,101,证券卖出,100,11.46,部分成交,0
600988,101,证券卖出,100,11.46,部分成交,0
603816,101,证券卖出,100,45.03,已成,0
600988,101,证券卖出,100,11.46,部分成交,0
600988,101,证券卖出,700,11.45,部分成交,0
600988,101,证券卖出,200,11.45,已成,0
2829,100,证券买入,100,29.42,部分成交,0
2829,100,证券买入,100,29.42,已成,0
600143,100,证券买入,2600,13.25,已成,0
600984,100,证券买入,400,22.63,已成,0
300294,100,证券买入,100,37.95,部分成交,0
300294,100,证券买入,100,37.95,部分成交,0
300294,100,证券买入,100,37.95,部分成交,0
300294,100,证券买入,200,37.95,已成,0
300750,101,证券卖出,100,171.55,已成,0
300458,101,证券卖出,100,35.97,已成,0
2125,100,证券买入,2500,9.57,已成,0
600486,101,证券卖出,1100,81.52,已成,0
300003,100,证券买入,100,35.97,已成,0
603816,101,证券卖出,100,45.03,已成,0
600143,100,证券买入,300,13.23,部分成交,0
600143,100,证券买入,100,13.23,部分成交,0
600143,100,证券买入,200,13.25,部分成交,0
600143,100,证券买入,200,13.25,部分成交,0
600143,100,证券买入,100,13.25,部分成交,0
600143,100,证券买入,100,13.25,部分成交,0
2829,100,证券买入,100,29.42,已成,0
300251,100,证券买入,5300,11.52,已成,0
600315,101,证券卖出,200,48.25,已成,0
600984,100,证券买入,300,22.63,已成,0
300294,100,证券买入,100,37.96,已成,0
300308,100,证券买入,200,61.99,部分成交,0
300308,100,证券买入,100,62.0,已成,0
600143,100,证券买入,500,13.25,已成,0
603458,100,证券买入,500,19.97,已成,0
32,100,证券买入,900,19.06,已成,0
300299,101,证券卖出,2300,9.71,已成,0
300753,101,证券卖出,400,37.69,已成,0
300037,101,证券卖出,400,52.6,已成,0
300299,101,证券卖出,3300,9.75,已成,0
300750,101,证券卖出,100,171.55,已成,0
603113,101,证券卖出,400,11.99,部分成交,0
603113,101,证券卖出,500,11.99,部分成交,0
600984,100,证券买入,500,22.63,已成,0
603113,101,证券卖出,300,11.99,已成,0
2425,100,证券买入,800,17.1,部分成交,0
600143,100,证券买入,100,13.24,部分成交,0
600143,100,证券买入,100,13.24,部分成交,0
2425,100,证券买入,200,17.1,部分成交,0
600143,100,证券买入,100,13.24,已成,0
2425,100,证券买入,600,17.1,部分成交,0
2425,100,证券买入,1700,17.1,已成,0
300294,100,证券买入,300,37.97,已成,0
600486,101,证券卖出,700,81.51,已成,0
2829,100,证券买入,100,29.42,已成,0
2027,100,证券买入,3900,5.57,已成,0
300308,100,证券买入,300,62.0,已成,0
2125,100,证券买入,7000,9.57,已成,0
32,100,证券买入,100,19.09,部分成交,0
32,100,证券买入,100,19.09,部分成交,0
601881,100,证券买入,700,11.32,已成,0
32,100,证券买入,100,19.09,部分成交,0
32,100,证券买入,300,19.09,已成,0
300458,101,证券卖出,100,35.94,已成,0
300677,101,证券卖出,100,116.47,已成,0
300458,101,证券卖出,100,35.91,已成,0
600315,101,证券卖出,100,48.26,已成,0
603113,101,证券卖出,600,11.98,部分成交,0
603113,101,证券卖出,1600,11.98,已成,0
600486,101,证券卖出,200,81.51,已成,0
300308,100,证券买入,600,61.99,已成,0
2444,101,证券卖出,1600,11.78,已成,0
300753,101,证券卖出,300,37.69,已成,0
300568,101,证券卖出,63,19.18,部分成交,0
2351,101,证券卖出,300,21.11,部分成交,0
2351,101,证券卖出,200,21.11,部分成交,0
2351,101,证券卖出,400,21.11,已成,0
300003,100,证券买入,100,35.96,部分成交,0
300003,100,证券买入,300,35.96,已成,0
300347,100,证券买入,200,94.09,已成,0
600988,101,证券卖出,100,11.45,已成,0
603816,101,证券卖出,100,44.98,已成,0
2829,100,证券买入,100,29.43,已成,0
603301,101,证券卖出,100,45.93,已成,0
2422,100,证券买入,500,20.87,部分成交,0
2422,100,证券买入,600,20.87,已成,0
600984,100,证券买入,200,22.63,已成,0
601811,100,证券买入,200,10.2,已成,0
600859,101,证券卖出,400,42.09,部分成交,0
600143,100,证券买入,200,13.23,部分成交,0
600143,100,证券买入,100,13.23,部分成交,0
300750,101,证券卖出,100,171.39,已成,0
600859,101,证券卖出,100,42.09,部分成交,0
300568,101,证券卖出,100,19.17,部分成交,0
564,101,证券卖出,3200,4.19,部分成交,0
300568,101,证券卖出,137,19.17,已成,0
2129,101,证券卖出,100,20.92,部分成交,0
2129,101,证券卖出,800,20.92,部分成交,0
2129,101,证券卖出,2000,20.92,已成,0
300458,101,证券卖出,200,36.02,已成,0
300676,101,证券卖出,100,143.3,已成,0
300677,101,证券卖出,200,116.49,已成,0
300769,101,证券卖出,100,99.48,已成,0
564,101,证券卖出,2000,4.19,部分成交,0
300750,101,证券卖出,100,171.38,已成,0
2444,101,证券卖出,500,11.78,已成,0
2338,101,证券卖出,300,28.0,已成,0
600315,101,证券卖出,100,48.3,部分成交,0
600315,101,证券卖出,200,48.3,部分成交,0
603113,101,证券卖出,3000,11.98,已成,0
600315,101,证券卖出,100,48.28,已成,0
2351,101,证券卖出,100,21.1,部分成交,0
2351,101,证券卖出,200,21.1,部分成交,0
2351,101,证券卖出,1000,21.1,部分成交,0
2351,101,证券卖出,100,21.1,部分成交,0
300753,101,证券卖出,200,37.69,已成,0
300575,101,证券卖出,100,37.38,已成,0
2174,100,证券买入,41,25.98,部分成交,0
2174,100,证券买入,200,25.98,部分成交,0
2174,100,证券买入,2000,25.98,部分成交,0
600988,101,证券卖出,1200,11.45,已成,0
2351,101,证券卖出,500,21.1,部分成交,0
2351,101,证券卖出,700,21.1,已成,0
300308,100,证券买入,200,62.02,部分成交,0
300308,100,证券买入,100,62.05,已成,0
2,100,证券买入,100,26.31,部分成交,0
2,100,证券买入,400,26.33,部分成交,0
2,100,证券买入,200,26.33,部分成交,0
2,100,证券买入,4600,26.34,部分成交,0
2,100,证券买入,400,26.34,已成,0
603301,101,证券卖出,100,45.9,部分成交,0
603301,101,证券卖出,500,45.9,已成,0
2174,100,证券买入,1100,25.99,部分成交,0
2174,100,证券买入,1759,25.99,已成,0
300003,100,证券买入,400,35.96,部分成交,0
300003,100,证券买入,100,35.96,已成,0
603789,100,证券买入,400,13.33,已成,0
2425,100,证券买入,400,17.11,已成,0
2829,100,证券买入,100,29.42,已成,0
600143,100,证券买入,100,13.23,部分成交,0
600984,100,证券买入,100,22.63,已成,0
600143,100,证券买入,900,13.24,已成,0
2422,100,证券买入,900,20.89,部分成交,0
2422,100,证券买入,200,20.89,已成,0
564,101,证券卖出,74600,4.19,已成,0
600859,101,证券卖出,100,42.01,部分成交,0
625,100,证券买入,1100,11.45,已成,0
601811,100,证券买入,100,10.2,已成,0
600859,101,证券卖出,100,42.01,已成,0
300251,100,证券买入,600,11.53,部分成交,0
2338,101,证券卖出,300,27.99,部分成交,0
2338,101,证券卖出,100,27.99,部分成交,0
2338,101,证券卖出,400,27.99,已成,0
30,100,证券买入,200,6.2,部分成交,0
30,100,证券买入,100,6.2,已成,0
32,100,证券买入,700,19.12,已成,0
601233,100,证券买入,3500,12.76,已成,0
2338,101,证券卖出,100,27.98,已成,0
32,100,证券买入,100,19.11,已成,0
600529,100,证券买入,700,51.52,已成,0
2338,101,证券卖出,200,27.98,已成,0
32,100,证券买入,1000,19.11,已成,0
30,100,证券买入,700,6.21,已成,0
625,100,证券买入,245,11.45,部分成交,0
625,100,证券买入,55,11.45,已成,0
600859,101,证券卖出,200,41.95,部分成交,0
600859,101,证券卖出,300,41.95,部分成交,0
600859,101,证券卖出,100,41.95,已成,0
601233,100,证券买入,300,12.74,已成,0
600529,100,证券买入,100,51.59,部分成交,0
600529,100,证券买入,200,51.59,部分成交,0
600529,100,证券买入,100,51.59,部分成交,0
2444,101,证券卖出,1200,11.78,已成,0
300568,101,证券卖出,100,19.19,已成,0
625,100,证券买入,100,11.45,已成,0
32,100,证券买入,900,19.11,已成,0
601233,100,证券买入,700,12.74,已成,0
600859,101,证券卖出,400,41.9,已成,0
600529,100,证券买入,300,51.6,部分成交,0
600529,100,证券买入,700,51.6,部分成交,0
601881,100,证券买入,5100,11.32,已成,0
600529,100,证券买入,100,51.6,已成,0
30,100,证券买入,600,6.2,已成,0
426,101,证券卖出,400,6.86,已成,0
2444,101,证券卖出,200,11.77,部分成交,0
2444,101,证券卖出,1500,11.77,部分成交,0
2444,101,证券卖出,400,11.77,部分成交,0
2444,101,证券卖出,200,11.77,已成,0
300347,100,证券买入,200,94.0,已成,0
300251,100,证券买入,700,11.55,已成,0
32,100,证券买入,800,19.11,部分成交,0
32,100,证券买入,100,19.11,已成,0
600984,100,证券买入,1000,22.63,已成,0
601233,100,证券买入,1100,12.74,已成,0
2444,101,证券卖出,1000,11.77,部分成交,0
2444,101,证券卖出,300,11.77,部分成交,0
32,100,证券买入,300,19.11,部分成交,0
32,100,证券买入,500,19.11,部分成交,0
32,100,证券买入,100,19.12,已成,0
2444,101,证券卖出,300,11.76,部分成交,0
2444,101,证券卖出,500,11.76,部分成交,0
2444,101,证券卖出,200,11.76,已成,0
300251,100,证券买入,1800,11.54,已成,0
600859,101,证券卖出,200,41.87,已成,0
625,100,证券买入,500,11.45,已成,0
600984,100,证券买入,400,22.63,已成,0
601233,100,证券买入,900,12.74,已成,0
2129,101,证券卖出,2000,20.93,已成,0
625,100,证券买入,300,11.45,已成,0
32,100,证券买入,100,19.11,部分成交,0
32,100,证券买入,800,19.11,已成,0
600988,101,证券卖出,1400,11.46,已成,0
2125,100,证券买入,100,9.59,已成,0
300003,100,证券买入,100,35.95,已成,0
600529,100,证券买入,800,51.57,已成,0
300347,100,证券买入,200,94.09,已成,0
300458,101,证券卖出,100,36.0,已成,0
603458,100,证券买入,200,19.97,已成,0
600143,100,证券买入,900,13.24,部分成交,0
600143,100,证券买入,500,13.25,已成,0
601233,100,证券买入,500,12.74,已成,0
300753,101,证券卖出,100,37.7,部分成交,0
300753,101,证券卖出,100,37.7,部分成交,0
300753,101,证券卖出,100,37.7,已成,0
625,100,证券买入,100,11.45,已成,0
32,100,证券买入,900,19.1,已成,0
600486,101,证券卖出,800,81.5,已成,0
2351,101,证券卖出,100,21.11,部分成交,0
2351,101,证券卖出,500,21.11,部分成交,0
2351,101,证券卖出,200,21.1,已成,0
300568,101,证券卖出,900,19.17,部分成交,0
300568,101,证券卖出,300,19.16,已成,0
300753,101,证券卖出,100,37.7,已成,0
300575,101,证券卖出,100,37.38,已成,0
600486,101,证券卖出,200,81.48,部分成交,0
600486,101,证券卖出,200,81.48,部分成交,0
300676,101,证券卖出,100,143.15,已成,0
600486,101,证券卖出,100,81.48,已成,0
300251,100,证券买入,2500,11.53,已成,0
2425,100,证券买入,1060,17.13,部分成交,0
2425,100,证券买入,800,17.13,部分成交,0
2425,100,证券买入,3000,17.13,部分成交,0
2425,100,证券买入,300,17.13,部分成交,0
2425,100,证券买入,40,17.14,已成,0
625,100,证券买入,1900,11.45,已成,0
601233,100,证券买入,300,12.74,已成,0
600529,100,证券买入,300,51.57,已成,0
603458,100,证券买入,100,19.96,已成,0
600143,100,证券买入,400,13.24,部分成交,0
600143,100,证券买入,100,13.24,已成,0
600984,100,证券买入,100,22.6,已成,0
300753,101,证券卖出,400,37.71,已成,0
300037,101,证券卖出,100,52.62,部分成交,0
300037,101,证券卖出,200,52.6,已成,0
300677,101,证券卖出,100,116.5,已成,0
300769,101,证券卖出,100,99.96,已成,0
300458,101,证券卖出,100,35.89,部分成交,0
300458,101,证券卖出,100,35.89,已成,0
300676,101,证券卖出,100,143.3,已成,0
300750,101,证券卖出,100,171.21,已成,0
2438,101,证券卖出,400,8.2,已成,0
2338,101,证券卖出,100,27.97,已成,0
2125,100,证券买入,5800,9.58,已成,0
300003,100,证券买入,200,35.95,部分成交,0
300003,100,证券买入,100,35.95,已成,0
600984,100,证券买入,100,22.6,已成,0
600859,101,证券卖出,300,41.9,部分成交,0
600859,101,证券卖出,100,41.9,部分成交,0
600859,101,证券卖出,100,41.88,已成,0
600486,101,证券卖出,500,81.45,已成,0
601811,100,证券买入,200,10.2,已成,0
601811,100,证券买入,200,10.2,已成,0
600143,100,证券买入,300,13.22,部分成交,0
600143,100,证券买入,500,13.22,已成,0
300458,101,证券卖出,200,35.89,已成,0
300003,100,证券买入,800,35.95,已成,0
603458,100,证券买入,100,19.98,已成,0
603789,100,证券买入,100,13.33,已成,0
600143,100,证券买入,100,13.23,已成,0
300458,101,证券卖出,200,35.89,已成,0
300003,100,证券买入,300,35.96,部分成交,0
300003,100,证券买入,400,35.96,已成,0
300251,100,证券买入,200,11.53,已成,0
603458,100,证券买入,100,19.98,部分成交,0
600143,100,证券买入,100,13.22,已成,0
603458,100,证券买入,200,19.98,已成,0
603789,100,证券买入,100,13.33,已成,0
2129,101,证券卖出,5200,20.86,已成,0
300003,100,证券买入,1100,35.96,已成,0
601233,100,证券买入,400,12.73,已成,0
601811,100,证券买入,100,10.19,已成,0
300251,100,证券买入,300,11.52,部分成交,0
300251,100,证券买入,300,11.53,已成,0
603113,101,证券卖出,100,11.97,已成,0
300308,100,证券买入,200,62.06,部分成交,0
300308,100,证券买入,100,62.07,已成,0
603301,101,证券卖出,100,45.9,部分成交,0
603301,101,证券卖出,100,45.89,已成,0
601233,100,证券买入,200,12.73,已成,0
600143,100,证券买入,100,13.22,部分成交,0
600143,100,证券买入,200,13.22,已成,0
603789,100,证券买入,100,13.33,已成,0
300251,100,证券买入,300,11.53,已成,0
300308,100,证券买入,200,62.07,部分成交,0
300308,100,证券买入,100,62.09,已成,0
30,100,证券买入,1400,6.2,已成,0
300003,100,证券买入,200,35.96,已成,0
300251,100,证券买入,1000,11.53,已成,0
600315,101,证券卖出,100,48.25,已成,0
601811,100,证券买入,100,10.19,已成,0
600143,100,证券买入,300,13.23,已成,0
30,100,证券买入,800,6.2,已成,0
2338,101,证券卖出,100,27.99,已成,0
300568,101,证券卖出,100,19.17,已成,0
300037,101,证券卖出,100,52.48,已成,0
300769,101,证券卖出,100,99.91,已成,0
300251,100,证券买入,2000,11.53,已成,0
