时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:37:06.000    205414041       499964          1594420                 603806          701 担保品卖出          200             45.0000         部分成交        0               0
09:37:06.000    221415728       499967          1594521                 603429          701 担保品卖出          100             30.1800         已成            0               0
09:37:06.000    237415428       499965          1594413                 600216          701 担保品卖出          400             20.3900         已成            0               0
09:37:06.000    205414041       499964          1594421                 603806          701 担保品卖出          200             44.9900         已成            0               0
09:37:06.000    229415409       499973          0104000003077129        300273          700 担保品买入          1000            8.0500          部分成交        0               0
09:37:06.000    205414043       499974          0104000003077157        300738          700 担保品买入          100             54.8300         已成            0               0
09:37:06.000    221415729       499972          0101000003022803        300418          700 担保品买入          300             24.5100         已成            0               0
09:37:06.000    237415429       499969          0102000002907197        300364          700 担保品买入          3800            7.2800          部分成交        0               0
09:37:06.000    213414191       499975          0103000002780976        002425          700 担保品买入          600             16.9300         部分成交        0               0
09:37:06.000    213414191       499975          0103000002781181        002425          700 担保品买入          500             16.9300         部分成交        0               0
09:37:06.000    217410307       499970          1595335                 603444          700 担保品买入          100             516.0100        已成            0               0
09:37:07.000    229415409       499973          0104000003078834        300273          700 担保品买入          500             8.0500          部分成交        0               0
09:37:07.000    233408922       499979          0104000003078886        002174          700 担保品买入          849             25.9500         部分成交        0               0
09:37:07.000    233408922       499979          0104000003078888        002174          700 担保品买入          100             25.9500         部分成交        0               0
09:37:07.000    233408922       499979          0104000003078890        002174          700 担保品买入          3251            25.9500         已成            0               0
09:37:07.000    221415732       499981          0101000003024378        002602          700 担保品买入          4400            15.6500         已成            0               0
09:37:06.000    213414189       499971          1595411                 600503          700 担保品买入          18600           4.3100          已成            0               0
09:37:07.000    213414191       499975          0103000002782161        002425          700 担保品买入          100             16.9300         已成            0               0
09:37:07.000    205414046       499982          0103000002782654        300315          700 担保品买入          4700            7.2500          部分成交        0               0
09:37:07.000    205414046       499982          0103000002782656        300315          700 担保品买入          1000            7.2500          部分成交        0               0
09:37:07.000    205414046       499982          0103000002782658        300315          700 担保品买入          200             7.2500          部分成交        0               0
09:37:07.000    205414046       499982          0103000002782660        300315          700 担保品买入          5000            7.2500          部分成交        0               0
09:37:07.000    205414046       499982          0103000002782662        300315          700 担保品买入          600             7.2500          已成            0               0
09:37:07.000    229415409       499973          0104000003080366        300273          700 担保品买入          100             8.0500          部分成交        0               0
09:37:07.000    237415429       499969          0102000002909558        300364          700 担保品买入          1000            7.2800          部分成交        0               0
09:37:07.000    237415429       499969          0102000002909561        300364          700 担保品买入          2500            7.2800          部分成交        0               0
09:37:07.000    233408921       499976          1595896                 603337          700 担保品买入          600             19.6800         已成            0               0
09:37:07.000    237415429       499969          0102000002910182        300364          700 担保品买入          600             7.2800          部分成交        0               0
09:37:07.000    221415731       499978          1596193                 600197          700 担保品买入          1200            20.0600         部分成交        0               0
09:37:07.000    221415731       499978          1596194                 600197          700 担保品买入          500             20.0600         部分成交        0               0
09:37:07.000    221415731       499978          1596195                 600197          700 担保品买入          400             20.0700         已成            0               0
09:37:07.000    225407264       499980          1596362                 603960          700 担保品买入          100             28.1000         部分成交        0               0
09:37:07.000    225407264       499980          1596363                 603960          700 担保品买入          700             28.1100         部分成交        0               0
09:37:07.000    225407264       499980          1596364                 603960          700 担保品买入          200             28.1100         已成            0               0
09:37:07.000    237415429       499969          0102000002912018        300364          700 担保品买入          14100           7.2800          已成            0               0
09:37:08.000    209407991       499977          WTD:1049000014          600126          700 担保品买入          -3100           10.7300         已撤            0               0
09:37:08.000    229415409       499973          0104000003087204        300273          700 担保品买入          1000            8.0500          部分成交        0               0
09:37:08.000    233408919       499959          0101000003032840        300502          701 担保品卖出          -100            60.4900         已撤            0               0
09:37:09.000    229415409       499973          0104000003089568        300273          700 担保品买入          3500            8.0500          已成            0               0
09:37:12.000    221415746       499983          0103000002804658        300171          701 担保品卖出          1000            15.9800         已成            0               0
09:37:12.000    213414202       499985          0101000003050581        300132          701 担保品卖出          200             22.5400         已成            0               0
09:37:12.000    221415747       499986          0104000003105014        300223          701 担保品卖出          100             106.0000        部分成交        0               0
09:37:12.000    221415747       499986          0104000003105016        300223          701 担保品卖出          100             106.0000        部分成交        0               0
09:37:12.000    221415747       499986          0104000003105018        300223          701 担保品卖出          100             106.0000        已成            0               0
09:37:12.000    225407270       499987          0103000002805564        300463          701 担保品卖出          200             57.0700         部分成交        0               0
09:37:12.000    225407270       499987          0103000002805566        300463          701 担保品卖出          100             57.0700         部分成交        0               0
09:37:12.000    225407270       499987          0103000002805568        300463          701 担保品卖出          100             57.0600         已成            0               0
09:37:12.000    205414060       499988          0102000002932307        300573          701 担保品卖出          100             143.0200        部分成交        0               0
09:37:12.000    205414060       499988          0102000002932309        300573          701 担保品卖出          100             143.0000        已成            0               0
09:37:12.000    213414203       499989          0103000002805956        300676          701 担保品卖出          300             144.4500        已成            0               0
09:37:12.000    213414204       499993          0101000003051988        300502          701 担保品卖出          100             60.4300         已成            0               0
09:37:12.000    201406658       499992          1614532                 601231          701 担保品卖出          400             21.5000         已成            0               0
09:37:12.000    237415444       499991          1614546                 603208          701 担保品卖出          100             99.0100         已成            0               0
09:37:12.000    221415749       499994          1614936                 600198          701 担保品卖出          1000            15.6100         部分成交        0               0
09:37:12.000    213414205       499996          1615390                 600859          701 担保品卖出          2200            41.4400         已成            0               0
09:37:12.000    221415749       499994          1614937                 600198          701 担保品卖出          300             15.6100         部分成交        0               0
09:37:12.000    221415749       499994          1614938                 600198          701 担保品卖出          1300            15.6100         部分成交        0               0
09:37:12.000    221415749       499994          1614939                 600198          701 担保品卖出          600             15.6100         已成            0               0
09:37:12.000    209408001       499995          1615273                 603713          701 担保品卖出          200             103.8900        部分成交        0               0
09:37:12.000    209408001       499995          1615274                 603713          701 担保品卖出          100             103.8800        已成            0               0
09:37:12.000    237415445       499997          1615371                 603806          701 担保品卖出          100             45.0300         已成            0               0
09:37:13.000    201406661       500003          0104000003110048        300273          700 担保品买入          3000            8.0300          部分成交        0               0
09:37:13.000    201406661       500003          0104000003110050        300273          700 担保品买入          200             8.0400          部分成交        0               0
09:37:13.000    201406661       500003          0104000003110052        300273          700 担保品买入          8100            8.0500          已成            0               0
09:37:13.000    209408003       499999          1615890                 600216          701 担保品卖出          1700            20.3900         已成            0               0
09:37:13.000    213414208       500004          0104000003110654        300738          700 担保品买入          400             54.7700         已成            0               0
09:37:13.000    225407272       500002          1616154                 603444          700 担保品买入          100             516.0000        已成            0               0
09:37:13.000    205414064       500006          0101000003057812        300418          700 担保品买入          100             24.5000         部分成交        0               0
09:37:13.000    221415750       499998          0104000003111141        300725          701 担保品卖出          100             119.3100        已成            0               0
09:37:13.000    221415751       500000          1616083                 603429          701 担保品卖出          100             30.1700         已成            0               0
09:37:13.000    217410321       500012          0101000003059147        002602          700 担保品买入          5100            15.6300         部分成交        0               0
09:37:13.000    217410321       500012          0101000003059149        002602          700 担保品买入          1900            15.6400         已成            0               0
09:37:13.000    225407274       500013          0104000003112423        002174          700 担保品买入          1100            25.9500         部分成交        0               0
09:37:13.000    225407274       500013          0104000003112425        002174          700 担保品买入          1200            25.9600         部分成交        0               0
09:37:13.000    225407274       500013          0104000003112427        002174          700 担保品买入          100             25.9600         已成            0               0
09:37:13.000    205414064       500006          0101000003057814        300418          700 担保品买入          4900            24.5200         部分成交        0               0
09:37:13.000    205414064       500006          0101000003057816        300418          700 担保品买入          300             24.5200         已成            0               0
09:37:13.000    205414066       500015          0102000002939151        300364          700 担保品买入          8300            7.2800          已成            0               0
09:37:13.000    205414059       499984          WTD:1049000018          603825          701 担保品卖出          -1000           31.9200         已撤            0               0
09:37:13.000    237415449       500009          1617564                 600197          700 担保品买入          1300            20.0100         已成            0               0
09:37:13.000    225407273       500008          1617434                 603337          700 担保品买入          200             19.7300         已成            0               0
09:37:13.000    201406662       500010          1617915                 600438          700 担保品买入          2800            16.9500         部分成交        0               0
09:37:13.000    201406662       500010          1617916                 600438          700 担保品买入          800             16.9500         已成            0               0
09:37:13.000    213414211       500011          1617877                 603960          700 担保品买入          1300            27.9300         已成            0               0
09:37:14.000    229415426       500005          0103000002815728        002425          700 担保品买入          4200            16.9600         已成            0               0
09:37:14.000    213414212       500014          1620168                 600993          700 担保品买入          900             21.1300         已成            0               0
09:37:14.000    221415748       499990          0101000003064378        300624          701 担保品卖出          -100            77.8200         已撤            0               0
09:37:16.000    237415448       500007          WTD:1049000029          600126          700 担保品买入          -4200           10.7300         已撤            0               0
09:37:18.000    237415458       500016          0102000002960476        300573          701 担保品卖出          200             143.1400        已成            0               0
09:37:18.000    205414078       500017          0101000003083291        300624          701 担保品卖出          100             77.3100         已成            0               0
09:37:18.000    209408013       500019          0101000003084020        300132          701 担保品卖出          100             22.5700         已成            0               0
09:37:19.000    229415435       500018          1634893                 601231          701 担保品卖出          500             21.4900         已成            0               0
09:37:19.000    237415461       500020          0104000003138750        300223          701 担保品卖出          100             105.9100        已成            0               0
09:37:19.000    201406675       500021          1635058                 603208          701 担保品卖出          100             98.9400         已成            0               0
09:37:19.000    229415439       500026          0104000003139080        300738          700 担保品买入          200             54.8100         部分成交        0               0
09:37:19.000    229415439       500026          0104000003139082        300738          700 担保品买入          200             54.8100         已成            0               0
09:37:19.000    233408949       500024          0103000002838764        300171          701 担保品卖出          200             16.0400         已成            0               0
09:37:19.000    221415763       500028          0101000003087055        300418          700 担保品买入          100             24.5000         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087057        300418          700 担保品买入          700             24.5000         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087059        300418          700 担保品买入          100             24.5100         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087061        300418          700 担保品买入          1000            24.5200         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087063        300418          700 担保品买入          2200            24.5300         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087065        300418          700 担保品买入          100             24.5300         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087067        300418          700 担保品买入          200             24.5300         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087069        300418          700 担保品买入          200             24.5300         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087071        300418          700 担保品买入          400             24.5300         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087073        300418          700 担保品买入          100             24.5300         部分成交        0               0
09:37:19.000    221415763       500028          0101000003087075        300418          700 担保品买入          300             24.5300         已成            0               0
09:37:19.000    209408015       500027          1636176                 603429          701 担保品卖出          100             30.1500         已成            0               0
09:37:19.000    229415438       500023          1635994                 600859          701 担保品卖出          300             41.4000         已成            0               0
09:37:19.000    229415441       500031          1636743                 603337          700 担保品买入          100             19.7400         已成            0               0
09:37:19.000    213414226       500022          0101000003090018        300502          701 担保品卖出          100             60.4000         已成            0               0
09:37:19.000    209408016       500032          1636998                 600197          700 担保品买入          1400            19.9800         已成            0               0
09:37:22.000    205414080       500025          WTD:1049000040          603825          701 担保品卖出          -1000           31.9300         已撤            0               0
09:37:22.000    233408950       500030          WTD:1049000044          600126          700 担保品买入          -1400           10.7500         已撤            0               0
09:37:24.000    221415770       500034          0103000002861166        300676          701 担保品卖出          100             144.3800        已成            0               0
09:37:24.000    229415445       500038          0104000003163980        300223          701 担保品卖出          100             105.8500        已成            0               0
09:37:24.000    201406684       500037          0103000002862352        300463          701 担保品卖出          1800            57.0500         已成            0               0
09:37:24.000    229415444       500035          1652323                 601231          701 担保品卖出          700             21.4600         部分成交        0               0
09:37:25.000    213414234       500036          0101000003111976        300132          701 担保品卖出          1300            22.5700         部分成交        0               0
09:37:25.000    229415444       500035          1652706                 601231          701 担保品卖出          100             21.4600         已成            0               0
09:37:25.000    213414234       500036          0101000003112715        300132          701 担保品卖出          600             22.5700         部分成交        0               0
09:37:25.000    229415446       500041          0101000003113311        300502          701 担保品卖出          100             60.3300         已成            0               0
09:37:25.000    221415772       500040          1652782                 603806          701 担保品卖出          100             44.9600         已成            0               0
09:37:25.000    229415448       500044          0104000003166930        300763          701 担保品卖出          100             59.3500         已成            0               0
09:37:25.000    201406685       500047          0101000003113852        300418          700 担保品买入          3000            24.4700         已成            0               0
09:37:25.000    229415449       500048          0102000002990206        300364          700 担保品买入          3700            7.2600          部分成交        0               0
09:37:25.000    229415449       500048          0102000002990208        300364          700 担保品买入          2200            7.2600          部分成交        0               0
09:37:25.000    233408960       500039          0102000002990220        300573          701 担保品卖出          100             143.0000        部分成交        0               0
09:37:25.000    229415449       500048          0102000002990210        300364          700 担保品买入          7700            7.2700          已成            0               0
09:37:25.000    233408960       500039          0102000002990228        300573          701 担保品卖出          100             143.0000        已成            0               0
09:37:25.000    221415777       500050          0104000003167813        300738          700 担保品买入          600             54.7600         已成            0               0
09:37:25.000    213414238       500046          1653879                 603825          701 担保品卖出          1000            31.8400         已成            0               0
09:37:25.000    213414234       500036          0101000003115354        300132          701 担保品卖出          600             22.5700         已成            0               0
09:37:25.000    229415452       500055          0103000002866537        002425          700 担保品买入          10700           17.0200         部分成交        0               0
09:37:25.000    233408961       500054          0101000003115377        002602          700 担保品买入          10300           15.6000         已成            0               0
09:37:25.000    229415452       500055          0103000002866539        002425          700 担保品买入          100             17.0400         部分成交        0               0
09:37:25.000    229415452       500055          0103000002866541        002425          700 担保品买入          400             17.0400         已成            0               0
09:37:25.000    213414239       500043          1653921                 603429          701 担保品卖出          100             30.1000         已成            0               0
09:37:25.000    237415471       500045          1654006                 600216          701 担保品卖出          500             20.4100         已成            0               0
09:37:25.000    213414241       500052          1654440                 603337          700 担保品买入          100             19.7500         已成            0               0
09:37:25.000    205414095       500051          1654449                 600126          700 担保品买入          2000            10.7600         部分成交        0               0
09:37:25.000    205414095       500051          1654450                 600126          700 担保品买入          3100            10.7600         已成            0               0
09:37:26.000    237415472       500049          1655150                 600993          700 担保品买入          700             21.1200         已成            0               0
09:37:26.000    205414096       500056          1655306                 600197          700 担保品买入          1000            20.0300         部分成交        0               0
09:37:26.000    205414096       500056          1656068                 600197          700 担保品买入          500             20.0300         部分成交        0               0
09:37:26.000    213414233       500033          0101000003119904        300624          701 担保品卖出          -100            77.5700         已撤            0               0
09:37:26.000    205414096       500056          1657078                 600197          700 担保品买入          700             20.0300         已成            0               0
09:37:27.000    205414062       500001          WTD:1049000027          600503          700 担保品买入          -18000          4.3100          已撤            0               0
09:37:27.000    237415463       500029          WTD:1049000042          600503          700 担保品买入          -300            4.3100          已撤            0               0
09:37:28.000    237415469       500042          WTD:1049000050          600859          701 担保品卖出          -1100           41.3100         已撤            0               0
09:37:29.000    221415778       500053          0104000003182811        300273          700 担保品买入          9100            8.0800          部分成交        0               0
09:37:29.000    221415778       500053          0104000003184751        300273          700 担保品买入          -2900           8.0800          部撤            0               0
09:37:30.000    217410352       500057          0101000003136778        300502          701 担保品卖出          300             60.2900         已成            0               0
09:37:30.000    209408026       500060          0104000003190798        300763          701 担保品卖出          100             59.3400         已成            0               0
09:37:31.000    217410354       500064          0103000002889265        300676          701 担保品卖出          600             144.3200        已成            0               0
09:37:31.000    209408030       500066          0101000003139526        300132          701 担保品卖出          300             22.5700         已成            0               0
09:37:31.000    213414249       500067          0102000003014683        300573          701 担保品卖出          100             142.9800        已成            0               0
09:37:31.000    225407307       500061          1669382                 600216          701 担保品卖出          700             20.3900         已成            0               0
09:37:31.000    233408970       500058          1669305                 600859          701 担保品卖出          1200            41.1700         已成            0               0
09:37:31.000    233408972       500063          1669589                 603429          701 担保品卖出          100             30.1000         已成            0               0
09:37:31.000    237415481       500069          0104000003193939        300738          700 担保品买入          600             54.7700         部分成交        0               0
09:37:31.000    237415481       500069          0104000003193941        300738          700 担保品买入          100             54.7700         部分成交        0               0
09:37:31.000    237415481       500069          0104000003193943        300738          700 担保品买入          100             54.7700         已成            0               0
09:37:31.000    221415783       500071          0104000003194419        300273          700 担保品买入          2000            8.0900          部分成交        0               0
09:37:31.000    221415783       500071          0104000003194421        300273          700 担保品买入          1000            8.0900          部分成交        0               0
09:37:31.000    221415783       500071          0104000003194423        300273          700 担保品买入          600             8.0900          已成            0               0
09:37:31.000    209408031       500074          0103000002891715        002425          700 担保品买入          3300            17.0400         已成            0               0
09:37:31.000    237415483       500077          0102000003017194        300364          700 担保品买入          43              7.2500          部分成交        0               0
09:37:31.000    237415483       500077          0102000003017196        300364          700 担保品买入          3000            7.2500          部分成交        0               0
09:37:31.000    237415483       500077          0102000003017198        300364          700 担保品买入          657             7.2600          已成            0               0
09:37:31.000    229415457       500068          1670606                 603208          701 担保品卖出          100             98.9500         已成            0               0
09:37:31.000    237415482       500073          1670948                 600126          700 担保品买入          4800            10.7600         部分成交        0               0
09:37:31.000    237415482       500073          1670949                 600126          700 担保品买入          200             10.7600         部分成交        0               0
09:37:31.000    237415482       500073          1670950                 600126          700 担保品买入          100             10.7700         已成            0               0
09:37:31.000    229415459       500076          1671280                 600993          700 担保品买入          3400            21.1500         已成            0               0
09:37:31.000    205414106       500075          1671190                 600197          700 担保品买入          100             20.0300         部分成交        0               0
09:37:32.000    237415480       500062          0101000003144267        300624          701 担保品卖出          100             77.4400         已成            0               0
09:37:31.000    205414106       500075          1671191                 600197          700 担保品买入          300             20.0300         部分成交        0               0
09:37:31.000    205414106       500075          1671192                 600197          700 担保品买入          1800            20.0300         已成            0               0
09:37:32.000    229415458       500072          WTD:1049000067          603337          700 担保品买入          -100            19.7300         已撤            0               0
09:37:33.000    201406692       500059          0104000003201269        300725          701 担保品卖出          -200            119.9800        已撤            0               0
09:37:34.000    201406695       500065          1678607                 601231          701 担保品卖出          700             21.5000         部分成交        0               0
09:37:34.000    201406695       500065          1678663                 601231          701 担保品卖出          600             21.5000         已成            0               0
09:37:36.000    233408983       500080          0102000003037662        300573          701 担保品卖出          100             142.9700        已成            0               0
09:37:36.000    209408038       500081          0101000003163445        300624          701 担保品卖出          100             77.3300         已成            0               0
09:37:37.000    205414117       500082          0101000003164022        300502          701 担保品卖出          200             60.3800         已成            0               0
09:37:37.000    205414118       500084          0104000003219596        300725          701 担保品卖出          200             120.0000        已成            0               0
09:37:36.000    217410363       500079          1686036                 601231          701 担保品卖出          100             21.4900         部分成交        0               0
09:37:36.000    217410363       500079          1686037                 601231          701 担保品卖出          200             21.4900         已成            0               0
09:37:37.000    221415795       500085          1687156                 600216          701 担保品卖出          1700            20.4100         已成            0               0
09:37:37.000    209408040       500091          0104000003222182        300738          700 担保品买入          500             54.6600         部分成交        0               0
09:37:37.000    209408040       500091          0104000003222184        300738          700 担保品买入          100             54.6800         部分成交        0               0
09:37:37.000    209408040       500091          0104000003222186        300738          700 担保品买入          100             54.6800         部分成交        0               0
09:37:37.000    209408040       500091          0104000003222188        300738          700 担保品买入          100             54.6800         部分成交        0               0
09:37:37.000    209408040       500091          0104000003222190        300738          700 担保品买入          100             54.6800         部分成交        0               0
09:37:37.000    209408040       500091          0104000003222192        300738          700 担保品买入          100             54.6800         部分成交        0               0
09:37:37.000    209408040       500091          0104000003222194        300738          700 担保品买入          100             54.6800         已成            0               0
09:37:37.000    213414267       500087          1688427                 603429          701 担保品卖出          100             30.1100         已成            0               0
09:37:37.000    221415797       500089          1688419                 600197          700 担保品买入          400             20.0400         部分成交        0               0
09:37:37.000    213414266       500086          1687632                 600126          700 担保品买入          1500            10.7700         已成            0               0
09:37:37.000    205414120       500088          1688402                 603337          700 担保品买入          200             19.7700         已成            0               0
09:37:37.000    225407322       500090          1688684                 600993          700 担保品买入          840             21.1600         部分成交        0               0
09:37:37.000    225407322       500090          1688685                 600993          700 担保品买入          200             21.1600         部分成交        0               0
09:37:37.000    225407322       500090          1688686                 600993          700 担保品买入          600             21.1600         部分成交        0               0
09:37:37.000    225407322       500090          1688687                 600993          700 担保品买入          360             21.1600         已成            0               0
09:37:37.000    221415797       500089          1689223                 600197          700 担保品买入          100             20.0400         部分成交        0               0
09:37:38.000    221415797       500089          1690140                 600197          700 担保品买入          300             20.0400         部分成交        0               0
09:37:38.000    221415797       500089          1690404                 600197          700 担保品买入          200             20.0400         部分成交        0               0
09:37:38.000    221415797       500089          1690894                 600197          700 担保品买入          1200            20.0400         已成            0               0
09:37:40.000    213414264       500083          WTD:1049000074          600859          701 担保品卖出          -1300           41.0900         已撤            0               0
09:37:42.000    237415501       500094          0104000003243272        300763          701 担保品卖出          300             59.3300         已成            0               0
09:37:42.000    201406716       500097          0103000002933923        300676          701 担保品卖出          500             144.3000        已成            0               0
09:37:42.000    213414277       500098          0101000003188967        300132          701 担保品卖出          100             22.5800         部分成交        0               0
09:37:42.000    213414277       500098          0101000003188969        300132          701 担保品卖出          500             22.5800         部分成交        0               0
09:37:42.000    213414277       500098          0101000003188971        300132          701 担保品卖出          1100            22.5800         部分成交        0               0
09:37:42.000    213414277       500098          0101000003188973        300132          701 担保品卖出          200             22.5700         部分成交        0               0
09:37:42.000    213414277       500098          0101000003188975        300132          701 担保品卖出          700             22.5700         部分成交        0               0
09:37:42.000    213414277       500098          0101000003188977        300132          701 担保品卖出          100             22.5700         已成            0               0
09:37:42.000    233408998       500096          1702860                 603429          701 担保品卖出          100             30.1600         已成            0               0
09:37:42.000    205414129       500095          1702843                 600216          701 担保品卖出          200             20.4000         部分成交        0               0
09:37:42.000    205414129       500095          1702844                 600216          701 担保品卖出          200             20.4000         部分成交        0               0
09:37:42.000    205414129       500095          1702845                 600216          701 担保品卖出          200             20.4000         部分成交        0               0
09:37:42.000    217410377       500099          1703371                 601231          701 担保品卖出          500             21.4700         已成            0               0
09:37:43.000    233408999       500105          0104000003246761        300738          700 担保品买入          500             54.6500         部分成交        0               0
09:37:43.000    205414129       500095          1703433                 600216          701 担保品卖出          200             20.4000         已成            0               0
09:37:43.000    233408999       500105          0104000003246763        300738          700 担保品买入          200             54.6800         已成            0               0
09:37:43.000    201406717       500103          1703736                 603337          700 担保品买入          100             19.7700         部分成交        0               0
09:37:43.000    201406717       500103          1703737                 603337          700 担保品买入          100             19.7700         已成            0               0
09:37:43.000    225407327       500102          1703781                 600126          700 担保品买入          1200            10.7700         已成            0               0
09:37:43.000    229415483       500093          WTD:1049000083          600859          701 担保品卖出          -1300           40.8900         已撤            0               0
09:37:43.000    205414105       500070          1705222                 600503          700 担保品买入          11200           4.3200          已成            0               0
09:37:44.000    213414278       500101          0101000003196600        300624          701 担保品卖出          -200            77.4700         已撤            0               0
09:37:47.000    213414280       500104          0104000003265341        300273          700 担保品买入          -5800           8.0600          已撤            0               0
09:37:47.000    229415484       500100          0102000003082381        300573          701 担保品卖出          -100            142.8300        已撤            0               0
09:37:48.000    237415509       500107          0102000003084342        002938          701 担保品卖出          100             51.6100         部分成交        0               0
09:37:48.000    237415509       500107          0102000003084344        002938          701 担保品卖出          400             51.5900         已成            0               0
09:37:48.000    221415818       500110          0103000002955513        300676          701 担保品卖出          100             144.3100        部分成交        0               0
09:37:48.000    221415818       500110          0103000002955515        300676          701 担保品卖出          100             144.3000        部分成交        0               0
09:37:48.000    221415818       500110          0103000002955517        300676          701 担保品卖出          100             144.3000        部分成交        0               0
09:37:48.000    221415818       500110          0103000002955519        300676          701 担保品卖出          100             144.3000        已成            0               0
09:37:48.000    229415494       500111          0101000003213006        300132          701 担保品卖出          100             22.6000         部分成交        0               0
09:37:48.000    229415494       500111          0101000003213008        300132          701 担保品卖出          1000            22.6000         部分成交        0               0
09:37:48.000    229415494       500111          0101000003213010        300132          701 担保品卖出          1000            22.6000         部分成交        0               0
09:37:48.000    229415494       500111          0101000003213012        300132          701 担保品卖出          500             22.6000         已成            0               0
09:37:48.000    205414142       500112          0101000003213305        300502          701 担保品卖出          1300            60.5100         部分成交        0               0
09:37:48.000    205414142       500112          0101000003213307        300502          701 担保品卖出          100             60.5000         已成            0               0
09:37:48.000    213414288       500109          1718314                 601231          701 担保品卖出          500             21.5000         已成            0               0
09:37:48.000    205414141       500108          0101000003214284        300624          701 担保品卖出          400             77.3700         已成            0               0
09:37:48.000    217410385       500118          0104000003270187        300738          700 担保品买入          1300            54.6000         已成            0               0
09:37:48.000    229415495       500114          1718985                 600859          701 担保品卖出          1300            40.8500         已成            0               0
09:37:48.000    205414143       500116          1719231                 603429          701 担保品卖出          100             30.1400         已成            0               0
