时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:33:41.939    230280524       10053           300541          100 证券买入    1000            20.3900         已成
10:33:42.164    206278642       10054           600496          100 证券买入    18200           6.3900          已成
10:33:42.238    222281587       10055           600893          100 证券买入    400             49.5000         已成
10:33:42.238    226270509       10056           603959          100 证券买入    10300           10.7700         已撤
10:33:42.340    238279313       10057           000733          100 证券买入    1300            47.3600         已成
10:33:42.469    230280525       10058           300006          100 证券买入    11600           8.2800          已成
10:33:42.537    202270326       10059           300378          100 证券买入    400             35.4800         已成
10:33:42.639    218276610       10060           300776          100 证券买入    100             113.5500        已撤
10:33:42.736    230280526       10061           600988          100 证券买入    9300            20.2900         已成
10:33:42.837    202270327       10062           603298          100 证券买入    2000            16.2300         已成
10:33:42.941    214277704       10063           000070          100 证券买入    2300            14.0000         已成
10:33:43.037    222281589       10064           002027          100 证券买入    5900            6.6700          已成
10:33:43.138    230280527       10065           002126          100 证券买入    300             14.4900         已成
10:33:43.341    238279315       10066           603010          100 证券买入    200             21.6600         已撤
10:33:48.339    218276615       10067           601799          101 证券卖出    100             155.3200        已撤
10:33:48.436    226270513       10068           002372          101 证券卖出    1200            14.8500         已成
10:33:48.437    230280530       10069           002293          101 证券卖出    300             11.1200         已成
10:33:48.537    210273587       10070           300759          101 证券卖出    100             92.4500         已成
10:33:48.637    218276616       10071           601368          101 证券卖出    100             5.8500          已成
10:33:48.738    226270514       10072           600882          101 证券卖出    600             42.5200         已成
10:33:48.837    234272307       10073           600343          101 证券卖出    4100            11.8200         已成
10:33:48.937    202270335       10074           601231          101 证券卖出    200             24.2800         已成
10:33:49.137    210273588       10075           000698          101 证券卖出    3900            8.0600          已撤
10:33:49.240    222281595       10076           600510          101 证券卖出    3400            9.5200          已成
10:33:49.345    238279317       10077           002714          101 证券卖出    500             91.3600         已成
10:33:49.436    210273589       10078           600801          101 证券卖出    500             27.5600         已成
10:33:49.437    214277708       10079           603638          101 证券卖出    100             57.2600         已成
10:33:49.537    234272308       10080           603288          101 证券卖出    100             154.3400        已成
10:33:49.640    202270337       10081           002111          101 证券卖出    9100            17.3100         已成
10:33:49.736    210273590       10082           002930          101 证券卖出    300             21.4800         已成
10:33:49.837    238279318       10083           600429          101 证券卖出    400             5.9300          已成
10:33:50.043    202270338       10084           600984          101 证券卖出    500             28.0000         已成
10:33:50.136    210273592       10085           300214          101 证券卖出    2200            9.2100          已成
10:33:50.146    222281597       10086           300327          101 证券卖出    500             36.2100         已成
10:33:50.336    230280533       10087           300496          101 证券卖出    100             90.0600         已成
10:33:50.439    206278647       10088           002007          101 证券卖出    2300            54.7600         已成
10:33:50.551    222281598       10089           002695          101 证券卖出    1200            28.3600         已成
10:33:50.637    238279320       10090           300177          101 证券卖出    2800            11.8100         已成
10:33:50.737    206278648       10091           300696          101 证券卖出    200             56.4700         已成
10:33:50.838    226270517       10092           600346          101 证券卖出    1500            19.1200         已成
10:33:50.937    234272309       10093           600436          101 证券卖出    100             199.7000        已成
10:33:51.040    218276618       10094           600585          101 证券卖出    1000            60.0700         已成
10:33:51.162    238279322       10095           603298          100 证券买入    1400            16.2200         已成
10:33:51.237    218276619       10096           000070          100 证券买入    5100            13.9900         已成
10:33:51.336    238279323       10097           000733          100 证券买入    500             46.7300         已撤
10:33:51.436    214277712       10098           300006          100 证券买入    2600            8.2900          已成
10:33:51.537    222281599       10099           300378          100 证券买入    400             35.4600         已成
10:33:51.637    230280537       10100           300776          100 证券买入    100             113.7800        已撤
10:33:51.738    238279324       10101           600988          100 证券买入    900             20.2900         已成
10:33:51.838    206278649       10102           002027          100 证券买入    50700           6.6700          已成
10:33:51.939    230280538       10103           002570          100 证券买入    800             8.3900          已成
10:33:52.036    238279325       10104           600765          100 证券买入    100             15.1900         已成
10:33:52.148    206278650       10105           000100          100 证券买入    29400           6.6000          已成
10:33:52.238    218276620       10106           603010          100 证券买入    600             21.6800         已成
10:33:52.347    230280539       10107           300748          100 证券买入    200             45.1900         已成
10:33:52.447    218276621       10108           000768          100 证券买入    4900            27.1100         已成
10:33:52.537    226270518       10109           002151          100 证券买入    800             66.8200         已成
10:33:52.638    234272310       10110           300142          100 证券买入    600             72.8800         已成
10:33:52.737    202270340       10111           601216          100 证券买入    12400           8.7000          已成
10:33:52.838    210273595       10112           002081          100 证券买入    5800            12.4700         部撤
10:33:52.936    226270519       10113           300481          100 证券买入    100             25.9100         已成
10:33:53.048    202270341       10114           600127          100 证券买入    5200            14.1600         已成
10:33:53.136    218276622       10115           300065          100 证券买入    2000            17.4800         已成
10:33:53.238    238279326       10116           300122          100 证券买入    100             142.9500        已成
10:33:53.338    206278652       10117           603069          100 证券买入    400             45.8700         已成
10:33:53.438    214277715       10118           000828          100 证券买入    2000            12.4300         已成
10:33:53.537    222281602       10119           300541          100 证券买入    1200            20.4100         已成
10:33:53.638    206278653       10120           600496          100 证券买入    3700            6.3900          已成
10:33:53.737    226270520       10121           600893          100 证券买入    600             49.4400         已成
10:33:58.737    230280546       10122           600429          101 证券卖出    100             5.9300          已成
10:33:59.025    222281607       10123           600742          101 证券卖出    100             11.7100         已成
10:33:59.026    226270526       10124           603288          101 证券卖出    100             154.1300        已成
10:33:59.047    206278660       10125           002111          101 证券卖出    2600            17.3100         已成
10:33:59.137    230280547       10126           002568          101 证券卖出    100             56.6400         已成
10:33:59.237    206278661       10127           002930          101 证券卖出    800             21.4500         已成
10:33:59.338    214277721       10128           600984          101 证券卖出    500             28.0000         已成
10:33:59.439    222281608       10129           603185          101 证券卖出    100             70.3900         已成
10:33:59.536    202270347       10130           002695          101 证券卖出    500             28.3600         已成
10:33:59.636    210273599       10131           300214          101 证券卖出    600             9.2100          已成
10:33:59.737    230280549       10132           300327          101 证券卖出    400             36.2000         已成
10:33:59.836    210273600       10133           000333          101 证券卖出    300             73.2000         已成
10:33:59.938    222281609       10134           002007          101 证券卖出    900             54.7700         已成
10:34:00.040    238279334       10135           002233          101 证券卖出    1300            16.2700         已成
10:34:00.154    226270527       10136           600585          101 证券卖出    700             60.0800         已成
10:34:00.238    234272316       10137           600603          101 证券卖出    100             5.5200          已成
10:34:00.344    206278663       10138           603317          101 证券卖出    200             60.0700         已成
10:34:00.444    226270528       10139           300696          101 证券卖出    100             56.4600         已成
10:34:00.537    202270349       10140           600346          101 证券卖出    1400            19.1200         已成
10:34:00.638    214277722       10141           601799          101 证券卖出    100             155.3000        已撤
10:34:00.736    234272317       10142           002372          101 证券卖出    400             14.8500         已成
10:34:00.836    202270350       10143           002293          101 证券卖出    100             11.1200         已成
10:34:00.937    210273601       10144           002735          101 证券卖出    100             31.2400         已成
10:34:01.036    218276630       10145           300189          101 证券卖出    21600           5.4900          部撤
10:34:01.147    226270529       10146           601231          101 证券卖出    300             24.2800         已成
10:34:01.249    206278664       10147           600343          101 证券卖出    4200            11.8100         已成
10:34:01.336    214277723       10148           300406          101 证券卖出    200             23.1300         已成
10:34:01.464    238279335       10149           603638          101 证券卖出    600             57.0700         已成
10:34:01.536    226270530       10150           300142          100 证券买入    100             72.8600         已成
10:34:01.638    234272319       10151           603308          100 证券买入    200             27.5800         已成
10:34:01.736    210273603       10152           600127          100 证券买入    4200            14.1600         已成
10:34:01.837    230280550       10153           600079          100 证券买入    500             35.7300         已成
10:34:01.937    206278665       10154           300541          100 证券买入    1800            20.3700         已撤
10:34:02.048    210273604       10155           600893          100 证券买入    700             49.3200         已成
10:34:02.136    226270531       10156           300776          100 证券买入    200             113.9800        已成
10:34:02.237    234272321       10157           600988          100 证券买入    5300            20.2900         已成
10:34:02.337    210273605       10158           603298          100 证券买入    500             16.2300         已成
10:34:07.336    230280559       10159           300572          101 证券卖出    200             68.8600         已成
10:34:07.440    210273610       10160           002695          101 证券卖出    100             28.4300         已成
10:34:12.435    210273613       10161           002695          101 证券卖出    500             28.4300         已成
10:34:12.536    222281625       10162           300406          101 证券卖出    100             23.1800         已撤
10:34:12.635    230280568       10163           002027          100 证券买入    19300           6.6900          已成
10:34:17.638    202270363       10164           300572          101 证券卖出    100             68.8600         已成
10:34:17.735    210273618       10165           000048          101 证券卖出    100             25.8600         已成
10:34:17.836    238279354       10166           002695          101 证券卖出    100             28.4300         已成
10:34:17.936    214277741       10167           300406          101 证券卖出    100             23.1400         已成
10:34:22.940    238279358       10168           600882          101 证券卖出    100             42.5300         已成
10:34:23.042    206278692       10169           300406          101 证券卖出    100             23.1600         已撤
10:34:23.135    222281632       10170           300572          101 证券卖出    400             68.8100         已成
10:34:23.235    230280579       10171           000048          101 证券卖出    100             25.8500         已成
10:34:23.336    206278693       10172           300776          100 证券买入    400             114.0800        已成
10:34:28.344    234272353       10173           600429          101 证券卖出    100             5.9300          已成
10:34:28.437    210273628       10174           300327          101 证券卖出    200             36.2000         已成
10:34:28.538    218276662       10175           300496          101 证券卖出    100             90.0000         已成
10:34:28.637    210273629       10176           300406          101 证券卖出    200             23.1000         已成
10:34:28.737    218276663       10177           300142          100 证券买入    100             72.8900         已成
10:34:28.838    234272355       10178           000070          100 证券买入    1700            14.1100         已成
10:34:28.937    206278696       10179           300378          100 证券买入    200             35.5500         已成
10:34:29.136    226270561       10180           002027          100 证券买入    48300           6.6900          已成
10:34:34.134    214277754       10181           600510          101 证券卖出    1400            9.5200          已成
10:34:34.237    222281642       10182           300406          101 证券卖出    100             23.1400         已成
10:34:34.237    226270568       10183           002932          101 证券卖出    100             83.3000         已成
10:34:34.338    238279370       10184           600429          101 证券卖出    100             5.9400          已成
10:34:34.437    210273635       10185           600742          101 证券卖出    200             11.7100         已成
10:34:34.539    222281643       10186           603288          101 证券卖出    100             154.0900        已成
10:34:34.636    202270383       10187           600984          101 证券卖出    100             27.9700         已成
10:34:34.734    226270569       10188           300572          101 证券卖出    600             68.9900         已撤
10:34:34.836    234272363       10189           300327          101 证券卖出    100             36.2300         已成
10:34:34.938    214277755       10190           300496          101 证券卖出    100             90.0000         已成
10:34:35.135    234272364       10191           002007          101 证券卖出    900             54.8800         已成
10:34:35.135    238279372       10192           300142          100 证券买入    600             72.9700         已成
10:34:35.238    210273637       10193           000768          100 证券买入    300             27.0400         已成
10:34:35.346    222281645       10194           002151          100 证券买入    400             66.8400         已成
10:34:35.437    230280583       10195           000828          100 证券买入    5100            12.4700         已成
10:34:35.636    214277756       10196           300378          100 证券买入    400             35.5800         已成
10:34:35.736    230280584       10197           000070          100 证券买入    7200            14.1300         已撤
10:34:35.835    206278703       10198           000733          100 证券买入    500             46.9900         已成
10:34:35.935    214277757       10199           002027          100 证券买入    5400            6.6900          已撤
10:34:40.937    210273646       10200           603288          101 证券卖出    100             154.1500        已成
10:34:41.041    230280595       10201           600984          101 证券卖出    400             27.9800         已成
10:34:41.134    238279380       10202           603185          101 证券卖出    100             70.7400         已撤
10:34:41.441    210273647       10204           300327          101 证券卖出    400             36.1900         已成
10:34:41.441    214277767       10205           000333          101 证券卖出    500             73.2900         已成
10:34:41.441    206278710       10203           300572          101 证券卖出    600             68.8700         已成
10:34:41.535    230280596       10206           002007          101 证券卖出    800             54.8800         已成
10:34:41.637    202270390       10207           603317          101 证券卖出    100             60.0400         已成
10:34:41.736    210273648       10208           300696          101 证券卖出    100             56.5300         已撤
10:34:41.834    218276676       10209           002293          101 证券卖出    2200            11.1000         已成
10:34:41.935    234272372       10210           601368          101 证券卖出    700             5.8400          已成
10:34:42.035    230280597       10211           002050          101 证券卖出    900             22.1300         已成
10:34:42.134    210273649       10212           300566          101 证券卖出    100             34.8500         已成
10:34:42.235    234272373       10213           601949          101 证券卖出    100             5.8600          已成
10:34:42.334    214277768       10214           603127          101 证券卖出    100             87.6100         已成
10:34:42.436    206278712       10215           002735          101 证券卖出    200             31.2400         已成
10:34:42.537    214277769       10216           600343          101 证券卖出    300             11.8000         已成
10:34:42.635    222281655       10217           002925          101 证券卖出    600             54.7500         已成
10:34:42.736    202270394       10218           600500          101 证券卖出    2100            5.9400          已成
10:34:42.835    210273650       10219           300406          101 证券卖出    200             23.1300         已成
10:34:42.936    218276679       10220           002714          101 证券卖出    400             91.4900         已成
10:34:43.034    230280599       10221           002932          101 证券卖出    200             83.7000         部撤
10:34:43.437    222281656       10222           002151          100 证券买入    500             66.8700         已成
10:34:43.437    226270576       10223           300142          100 证券买入    800             73.0100         已成
10:34:43.437    230280600       10224           002081          100 证券买入    1000            12.4600         已成
10:34:43.442    206278713       10225           603069          100 证券买入    100             45.8800         已成
10:34:43.535    226270577       10226           000828          100 证券买入    4400            12.4800         已撤
10:34:43.634    234272374       10227           600496          100 证券买入    14500           6.4000          已成
10:34:43.737    226270578       10228           600988          100 证券买入    5200            20.3100         已成
10:34:43.836    238279383       10229           603298          100 证券买入    1600            16.2300         部撤
10:34:43.937    206278715       10230           000070          100 证券买入    8000            14.1900         已成
10:34:44.038    234272376       10231           000733          100 证券买入    500             46.8400         部撤
10:34:44.135    214277771       10232           300006          100 证券买入    300             8.2800          已成
10:34:44.235    214277772       10233           300378          100 证券买入    100             35.5800         已撤
10:34:44.335    222281658       10234           002027          100 证券买入    4200            6.7000          已成
10:34:44.436    234272378       10235           002570          100 证券买入    4500            8.3800          已撤
10:34:44.535    210273652       10236           600765          100 证券买入    1500            15.1800         已成
10:34:44.635    222281659       10237           000100          100 证券买入    59700           6.6100          已成
10:34:44.738    214277773       10238           002126          100 证券买入    1900            14.4900         已成
10:34:44.836    222281660       10239           300748          100 证券买入    600             45.2100         已成
10:34:49.836    214277775       10240           300177          101 证券卖出    3200            11.7900         已成
10:34:49.936    222281663       10241           300327          101 证券卖出    300             36.2500         已成
10:34:50.034    238279387       10242           300496          101 证券卖出    100             90.1100         已成
10:34:50.134    206278721       10243           000333          101 证券卖出    600             73.3000         已成
10:34:50.236    218276684       10244           002007          101 证券卖出    1200            54.9200         已成
10:34:50.335    234272384       10245           600603          101 证券卖出    200             5.5200          已成
10:34:50.435    202270401       10246           603317          101 证券卖出    100             60.0500         已成
10:34:50.535    218276685       10247           300696          101 证券卖出    100             56.3300         已成
10:34:50.635    226270584       10248           600346          101 证券卖出    200             19.1200         已成
10:34:50.734    202270402       10249           300759          101 证券卖出    100             92.6000         已撤
10:34:50.835    230280606       10250           601368          101 证券卖出    500             5.8400          已成
10:34:50.936    238279389       10251           601799          101 证券卖出    100             155.2800        已撤
10:34:51.037    230280607       10252           002050          101 证券卖出    2700            22.1300         已成
10:34:51.235    202270403       10254           002293          101 证券卖出    2100            11.1000         已成
10:34:51.234    238279390       10253           601231          101 证券卖出    100             24.3000         已成
10:34:51.334    218276687       10255           002925          101 证券卖出    100             54.8300         已成
10:34:51.450    202270404       10256           600343          101 证券卖出    7100            11.8000         已成
10:34:51.534    210273657       10257           600510          101 证券卖出    4000            9.5300          已成
10:34:51.634    218276688       10258           002714          101 证券卖出    100             91.5100         已成
10:34:51.735    226270586       10259           600429          101 证券卖出    1200            5.9400          已成
10:34:51.834    234272385       10260           603288          101 证券卖出    100             154.1800        已成
10:34:51.934    202270405       10261           002568          101 证券卖出    100             56.6600         已撤
10:34:52.039    214277778       10262           600984          101 证券卖出    400             27.9800         已成
10:34:52.150    222281665       10263           300572          101 证券卖出    600             68.8000         已成
10:34:52.234    234272386       10264           002081          100 证券买入    1200            12.4500         已成
10:34:52.334    206278723       10265           603069          100 证券买入    100             45.8400         已撤
10:34:52.454    234272387       10266           002163          100 证券买入    1500            22.1100         已成
10:34:52.536    206278724       10267           300541          100 证券买入    200             20.3500         已成
10:34:52.634    202270406       10268           600893          100 证券买入    300             49.3200         已成
10:34:52.735    218276690       10269           603959          100 证券买入    10100           10.8000         已成
10:34:52.833    230280610       10270           000828          100 证券买入    3200            12.5300         已撤
10:34:52.934    238279392       10271           000733          100 证券买入    500             46.9500         已成
10:34:53.035    214277780       10272           300006          100 证券买入    13100           8.2900          已成
10:34:53.134    230280611       10273           300378          100 证券买入    100             35.6800         已成
10:34:53.234    218276691       10274           600988          100 证券买入    12200           20.3200         已成
10:34:53.336    226270588       10275           603298          100 证券买入    2100            16.2500         已成
10:34:53.435    238279393       10276           000070          100 证券买入    6400            14.1100         已撤
10:34:53.534    210273658       10277           002570          100 证券买入    8200            8.3700          已撤
10:34:53.635    222281668       10278           600765          100 证券买入    300             15.1600         已成
10:34:53.735    230280612       10279           002126          100 证券买入    1000            14.5000         已成
10:34:53.835    238279394       10280           603010          100 证券买入    800             21.7700         已成
10:34:53.935    218276692       10281           300748          100 证券买入    300             45.2100         已成
10:34:54.152    202270407       10283           000768          100 证券买入    800             27.0200         已成
10:34:54.036    234272389       10282           603308          100 证券买入    800             27.6100         已成
10:34:59.134    206278731       10284           300572          101 证券卖出    600             68.8000         已成
10:34:59.234    230280619       10285           000048          101 证券卖出    200             25.8300         已成
10:34:59.335    206278732       10286           600984          101 证券卖出    300             27.9700         已成
10:34:59.435    222281675       10287           603185          101 证券卖出    300             70.7100         已撤
10:34:59.534    230280620       10288           300496          101 证券卖出    100             90.1300         已成
10:34:59.636    202270414       10289           000333          101 证券卖出    100             73.3100         已成
10:34:59.735    218276698       10290           002007          101 证券卖出    700             54.9700         已成
10:34:59.835    234272396       10291           300177          101 证券卖出    1100            11.7800         已成
10:34:59.933    226270597       10292           300214          101 证券卖出    600             9.2200          已成
10:35:00.037    218276699       10293           300327          101 证券卖出    800             36.3200         已撤
10:35:00.235    214277791       10294           300696          101 证券卖出    100             56.3200         已撤
10:35:00.235    218276700       10295           600346          101 证券卖出    1100            19.1100         已成
10:35:00.346    210273668       10296           603317          101 证券卖出    100             60.0200         已成
10:35:00.434    222281677       10297           002372          101 证券卖出    600             14.8600         已成
10:35:00.535    230280623       10298           002293          101 证券卖出    900             11.1000         已成
10:35:00.634    202270417       10299           300759          101 证券卖出    100             92.4000         已成
10:35:00.735    210273669       10300           601368          101 证券卖出    500             5.8400          已成
10:35:00.835    218276701       10301           601799          101 证券卖出    100             154.7100        已成
10:35:00.933    226270598       10302           002735          101 证券卖出    100             31.3700         已成
10:35:01.034    234272398       10303           002925          101 证券卖出    100             54.9400         已撤
10:35:01.233    218276702       10304           601231          101 证券卖出    300             24.3200         已成
10:35:01.639    226270600       10305           600510          101 证券卖出    3000            9.5400          已成
10:35:01.640    234272400       10307           600801          101 证券卖出    100             27.5600         已成
10:35:01.640    230280624       10306           002714          101 证券卖出    300             91.5000         已成
10:35:01.640    238279408       10308           603638          101 证券卖出    600             56.9500         已成
10:35:01.734    222281678       10309           002568          101 证券卖出    100             56.6000         已成
10:35:01.834    234272401       10310           600429          101 证券卖出    300             5.9400          已成
10:35:01.934    206278737       10311           603288          101 证券卖出    200             154.1700        已成
10:35:02.040    214277794       10312           300748          100 证券买入    500             45.2400         已成
10:35:02.235    234272402       10313           600079          100 证券买入    300             35.8800         已成
10:35:02.333    206278738       10314           600893          100 证券买入    500             49.3000         已成
10:35:02.434    214277795       10315           600988          100 证券买入    9300            20.3100         已成
10:35:02.533    222281680       10316           603298          100 证券买入    700             16.2400         已成
10:35:02.635    230280625       10317           002570          100 证券买入    5400            8.3800          已撤
10:35:07.634    234272407       10318           002714          101 证券卖出    1000            91.4800         已成
10:35:07.734    206278743       10319           000070          100 证券买入    600             14.1300         已成
10:35:07.833    230280632       10320           002570          100 证券买入    6100            8.3800          部撤
10:35:07.937    202270425       10321           002126          100 证券买入    1100            14.5100         已成
10:35:12.934    218276715       10322           601231          101 证券卖出    500             24.3000         已成
10:35:13.037    226270613       10323           002714          101 证券卖出    300             91.4600         已成
10:35:13.146    234272411       10324           603317          101 证券卖出    200             60.1200         已成
10:35:13.234    202270433       10325           300696          101 证券卖出    100             56.5700         已撤
10:35:13.335    210273679       10326           000070          100 证券买入    3000            14.1500         已成
10:35:13.438    218276716       10327           300378          100 证券买入    500             35.7500         已成
10:35:13.534    226270614       10328           300776          100 证券买入    100             114.2100        已成
10:35:13.634    202270434       10329           002570          100 证券买入    7100            8.4000          已成
10:35:13.735    214277805       10330           002126          100 证券买入    1600            14.5300         已成
10:35:13.834    230280635       10331           603308          100 证券买入    3700            27.5500         已成
10:35:18.834    230280639       10332           002007          101 证券卖出    1600            54.9600         已成
10:35:18.934    202270439       10333           300696          101 证券卖出    100             56.1800         已成
10:35:19.033    222281692       10334           601231          101 证券卖出    200             24.3100         已成
10:35:19.145    230280640       10335           002126          100 证券买入    1600            14.5500         已成
10:35:19.233    202270440       10336           603308          100 证券买入    800             27.5600         已成
10:35:19.333    210273686       10337           000828          100 证券买入    800             12.4900         已成
10:35:19.433    222281693       10338           000070          100 证券买入    2800            14.1700         已成
10:35:19.534    234272415       10339           300776          100 证券买入    100             114.2300        已成
10:35:19.634    230280641       10340           002570          100 证券买入    39500           8.4400          已成
10:35:19.734    226270619       10341           600765          100 证券买入    3400            15.2200         已成
10:35:24.734    222281697       10342           601231          101 证券卖出    200             24.3200         已成
10:35:24.834    230280645       10343           000048          101 证券卖出    100             25.8300         已成
10:35:24.936    238279432       10344           002007          101 证券卖出    500             54.9500         已成
10:35:25.034    210273692       10345           603317          101 证券卖出    300             60.3400         已撤
10:35:25.139    218276723       10346           300696          101 证券卖出    100             56.1800         已成
10:35:25.241    226270623       10347           000828          100 证券买入    2600            12.5300         已成
10:35:25.333    234272421       10348           300776          100 证券买入    100             114.2900        已成
10:35:25.435    210273693       10349           603298          100 证券买入    900             16.2600         已成
10:35:25.536    218276724       10350           002027          100 证券买入    14700           6.7000          已成
10:35:25.635    230280646       10351           002570          100 证券买入    3800            8.4400          已撤
10:35:25.734    202270446       10352           600765          100 证券买入    3400            15.2500         废单
10:35:25.834    210273694       10353           002126          100 证券买入    300             14.5500         已成
10:35:30.834    238279436       10354           002007          101 证券卖出    1300            54.9500         已成
10:35:30.934    206278755       10355           300327          101 证券卖出    200             36.3200         已成
10:35:31.034    214277816       10356           002372          101 证券卖出    600             14.8500         已成
10:35:31.135    230280651       10357           601231          101 证券卖出    200             24.3200         已成
10:35:31.232    238279437       10358           600510          101 证券卖出    1300            9.5600          已成
10:35:31.638    206278756       10359           603638          101 证券卖出    100             57.0100         已成
10:35:31.639    214277817       10361           300776          100 证券买入    100             114.3500        已成
10:35:31.639    210273699       10360           600742          101 证券卖出    3400            11.7400         已撤
10:35:31.639    218276729       10362           603298          100 证券买入    100             16.2600         已成
10:35:31.738    206278757       10363           000733          100 证券买入    100             46.8700         已撤
10:35:31.833    214277818       10364           002570          100 证券买入    35100           8.4700          废单
10:35:31.932    238279439       10365           002126          100 证券买入    700             14.5500         已成
