时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:33:40.000    226270506       10031           12785615                601231          101 证券卖出            300             24.3100         部分成交        0               0
10:33:40.000    226270506       10031           12785616                601231          101 证券卖出            100             24.3100         已成            0               0
10:33:41.000    214277698       10034           12785822                600510          101 证券卖出            900             9.5200          部分成交        0               0
10:33:41.000    214277698       10034           12785823                600510          101 证券卖出            1900            9.5100          已成            0               0
10:33:41.000    210273575       10009           0103000014933753        002695          101 证券卖出            -900            28.3900         已撤            0               0
10:33:41.000    234272299       10035           0101000016169867        000698          101 证券卖出            600             8.0600          部分成交        0               0
10:33:41.000    238279309       10036           12786097                600801          101 证券卖出            2300            27.5900         已成            0               0
10:33:41.000    226270507       10039           0103000014934136        002568          101 证券卖出            600             56.5300         已成            0               0
10:33:41.000    226270505       10024           WTD:2196000011          601799          101 证券卖出            -100            155.3200        已撤            0               0
10:33:41.000    234272301       10040           0101000016170280        002930          101 证券卖出            600             21.5100         已成            0               0
10:33:41.000    234272299       10035           0101000016170537        000698          101 证券卖出            1000            8.0600          部分成交        0               0
10:33:41.000    218276607       10038           0102000014863977        002714          101 证券卖出            800             91.4500         已成            0               0
10:33:41.000    214277699       10037           12786228                603638          101 证券卖出            100             57.0600         已成            0               0
10:33:41.000    214277700       10042           0102000014864508        002111          101 证券卖出            700             17.3300         已成            0               0
10:33:42.000    234272299       10035           0101000016170839        000698          101 证券卖出            500             8.0600          部分成交        0               0
10:33:42.000    234272299       10035           0101000016170844        000698          101 证券卖出            300             8.0600          部分成交        0               0
10:33:42.000    202270322       10044           0103000014935038        300142          100 证券买入            200             72.9000         已成            0               0
10:33:42.000    234272299       10035           0101000016171153        000698          101 证券卖出            200             8.0600          部分成交        0               0
10:33:41.000    222281584       10043           0104000014967400        002151          100 证券买入            700             66.8000         已成            0               0
10:33:42.000    226270508       10048           0101000016171995        002081          100 证券买入            5100            12.5200         部分成交        0               0
10:33:42.000    226270508       10048           0101000016171997        002081          100 证券买入            300             12.5200         部分成交        0               0
10:33:42.000    226270508       10048           0101000016171999        002081          100 证券买入            100             12.5200         已成            0               0
10:33:42.000    214277701       10045           12787146                601216          100 证券买入            300             8.7000          部分成交        0               0
10:33:42.000    214277701       10045           12787147                601216          100 证券买入            500             8.7000          部分成交        0               0
10:33:42.000    214277701       10045           12787148                601216          100 证券买入            5100            8.7000          已成            0               0
10:33:42.000    238279312       10049           0101000016172220        300065          100 证券买入            1900            17.4800         已成            0               0
10:33:42.000    210273580       10046           12787380                603308          100 证券买入            300             27.5700         部分成交        0               0
10:33:42.000    210273580       10046           12787381                603308          100 证券买入            100             27.5700         部分成交        0               0
10:33:42.000    222281586       10050           0101000016172554        300122          100 证券买入            100             142.9100        已成            0               0
10:33:42.000    218276608       10047           12787581                600127          100 证券买入            4200            14.1500         已成            0               0
10:33:42.000    230280524       10053           0104000014969663        300541          100 证券买入            1000            20.3900         已成            0               0
10:33:42.000    202270324       10051           12788072                600079          100 证券买入            1600            35.7000         部分成交        0               0
10:33:42.000    202270324       10051           12788073                600079          100 证券买入            1400            35.7000         已成            0               0
10:33:43.000    238279313       10057           0101000016174388        000733          100 证券买入            1300            47.3200         已成            0               0
10:33:43.000    234272299       10035           0101000016174611        000698          101 证券卖出            -800            8.0600          部撤            0               0
10:33:43.000    218276609       10052           0102000014868244        002163          100 证券买入            -1800           22.1300         已撤            0               0
10:33:43.000    230280525       10058           0104000014971023        300006          100 证券买入            300             8.2800          部分成交        0               0
10:33:43.000    206278642       10054           12788752                600496          100 证券买入            8000            6.3900          部分成交        0               0
10:33:43.000    206278642       10054           12788753                600496          100 证券买入            3300            6.3900          部分成交        0               0
10:33:43.000    206278642       10054           12788754                600496          100 证券买入            6900            6.3900          已成            0               0
10:33:43.000    202270326       10059           0102000014868381        300378          100 证券买入            400             35.4300         已成            0               0
10:33:43.000    222281587       10055           12788817                600893          100 证券买入            200             49.2700         部分成交        0               0
10:33:43.000    222281587       10055           12788818                600893          100 证券买入            200             49.4900         已成            0               0
10:33:43.000    214277704       10063           0103000014938769        000070          100 证券买入            2300            13.9900         已成            0               0
10:33:43.000    230280526       10061           12789869                600988          100 证券买入            9300            20.2700         已成            0               0
10:33:44.000    222281589       10064           0103000014938994        002027          100 证券买入            5900            6.6700          已成            0               0
10:33:43.000    202270327       10062           12789999                603298          100 证券买入            100             16.2100         部分成交        0               0
10:33:44.000    230280527       10065           0104000014972200        002126          100 证券买入            300             14.4800         已成            0               0
10:33:43.000    202270327       10062           12790000                603298          100 证券买入            1900            16.2200         已成            0               0
10:33:44.000    218276610       10060           0104000014972755        300776          100 证券买入            -100            113.5500        已撤            0               0
10:33:44.000    202270321       10041           WTD:2196000020          600429          101 证券卖出            -1000           5.9400          已撤            0               0
10:33:44.000    210273580       10046           12791102                603308          100 证券买入            100             27.5900         部分成交        0               0
10:33:44.000    210273580       10046           12791316                603308          100 证券买入            700             27.5900         已成            0               0
10:33:45.000    226270509       10056           WTD:2196000027          603959          100 证券买入            -10300          10.7700         已撤            0               0
10:33:45.000    230280525       10058           0104000014974568        300006          100 证券买入            11300           8.2800          已成            0               0
10:33:46.000    238279315       10066           WTD:2196000030          603010          100 证券买入            -200            21.6600         已撤            0               0
10:33:49.000    230280530       10069           0102000014880324        002293          101 证券卖出            300             11.1300         已成            0               0
10:33:49.000    226270513       10068           0104000014982942        002372          101 证券卖出            800             14.8600         部分成交        0               0
10:33:49.000    226270513       10068           0104000014982944        002372          101 证券卖出            400             14.8500         已成            0               0
10:33:49.000    210273587       10070           0102000014880478        300759          101 证券卖出            100             92.4500         已成            0               0
10:33:49.000    218276616       10071           12801143                601368          101 证券卖出            100             5.8500          已成            0               0
10:33:49.000    226270514       10072           12801230                600882          101 证券卖出            600             42.5500         已成            0               0
10:33:50.000    202270335       10074           12801431                601231          101 证券卖出            200             24.2900         已成            0               0
10:33:49.000    234272307       10073           12801274                600343          101 证券卖出            4100            11.8300         已成            0               0
10:33:50.000    238279317       10077           0102000014881930        002714          101 证券卖出            500             91.4400         已成            0               0
10:33:50.000    218276615       10067           WTD:2196000034          601799          101 证券卖出            -100            155.3200        已撤            0               0
10:33:50.000    202270337       10081           0102000014882589        002111          101 证券卖出            6800            17.3200         部分成交        0               0
10:33:50.000    202270337       10081           0102000014882591        002111          101 证券卖出            200             17.3200         部分成交        0               0
10:33:50.000    202270337       10081           0102000014882593        002111          101 证券卖出            500             17.3200         部分成交        0               0
10:33:50.000    202270337       10081           0102000014882595        002111          101 证券卖出            100             17.3200         部分成交        0               0
10:33:50.000    202270337       10081           0102000014882597        002111          101 证券卖出            1000            17.3200         部分成交        0               0
10:33:50.000    202270337       10081           0102000014882599        002111          101 证券卖出            500             17.3200         已成            0               0
10:33:50.000    210273589       10078           12802007                600801          101 证券卖出            500             27.5800         已成            0               0
10:33:50.000    210273590       10082           0101000016190520        002930          101 证券卖出            12              21.4900         部分成交        0               0
10:33:50.000    210273590       10082           0101000016190522        002930          101 证券卖出            288             21.4900         已成            0               0
10:33:50.000    234272308       10080           12802139                603288          101 证券卖出            100             154.4000        已成            0               0
10:33:50.000    238279318       10083           12802682                600429          101 证券卖出            400             5.9300          已成            0               0
10:33:51.000    210273592       10085           0104000014986543        300214          101 证券卖出            2200            9.2100          已成            0               0
10:33:51.000    222281597       10086           0103000014953771        300327          101 证券卖出            500             36.2200         已成            0               0
10:33:51.000    222281595       10076           12803226                600510          101 证券卖出            500             9.5200          部分成交        0               0
10:33:51.000    230280533       10087           0103000014954113        300496          101 证券卖出            100             90.1000         已成            0               0
10:33:51.000    202270338       10084           12803335                600984          101 证券卖出            400             28.0100         部分成交        0               0
10:33:51.000    222281595       10076           12803344                600510          101 证券卖出            2900            9.5200          已成            0               0
10:33:51.000    202270338       10084           12803336                600984          101 证券卖出            100             28.0000         已成            0               0
10:33:51.000    206278647       10088           0104000014987182        002007          101 证券卖出            2300            54.8000         已成            0               0
10:33:51.000    214277708       10079           12803430                603638          101 证券卖出            100             57.2600         已成            0               0
10:33:51.000    222281598       10089           0103000014954587        002695          101 证券卖出            1200            28.3800         已成            0               0
10:33:51.000    238279320       10090           0102000014884427        300177          101 证券卖出            2800            11.8100         已成            0               0
10:33:51.000    206278648       10091           0104000014987881        300696          101 证券卖出            100             56.4900         部分成交        0               0
10:33:51.000    206278648       10091           0104000014987883        300696          101 证券卖出            100             56.4800         已成            0               0
10:33:51.000    226270517       10092           12804332                600346          101 证券卖出            1000            19.1300         部分成交        0               0
10:33:51.000    226270517       10092           12804333                600346          101 证券卖出            500             19.1300         已成            0               0
10:33:52.000    234272309       10093           12804494                600436          101 证券卖出            100             199.7900        已成            0               0
10:33:52.000    218276619       10096           0103000014956816        000070          100 证券买入            5100            13.9700         已成            0               0
10:33:52.000    210273588       10075           0101000016194324        000698          101 证券卖出            -3900           8.0600          已撤            0               0
10:33:52.000    238279322       10095           12804669                603298          100 证券买入            1400            16.2200         已成            0               0
10:33:52.000    218276618       10094           12804612                600585          101 证券卖出            1000            60.1300         已成            0               0
10:33:52.000    214277712       10098           0104000014989520        300006          100 证券买入            2600            8.2900          已成            0               0
10:33:52.000    222281599       10099           0102000014886562        300378          100 证券买入            400             35.4600         已成            0               0
10:33:52.000    206278649       10102           0103000014957922        002027          100 证券买入            13111           6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957924        002027          100 证券买入            100             6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957926        002027          100 证券买入            100             6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957928        002027          100 证券买入            7700            6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957930        002027          100 证券买入            1000            6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957932        002027          100 证券买入            500             6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957934        002027          100 证券买入            1000            6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957936        002027          100 证券买入            3000            6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957938        002027          100 证券买入            2900            6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957940        002027          100 证券买入            1000            6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957942        002027          100 证券买入            2000            6.6700          部分成交        0               0
10:33:52.000    206278649       10102           0103000014957944        002027          100 证券买入            18289           6.6700          已成            0               0
10:33:52.000    230280538       10103           0102000014887364        002570          100 证券买入            800             8.3900          已成            0               0
10:33:52.000    238279324       10101           12805591                600988          100 证券买入            900             20.2700         已成            0               0
10:33:53.000    206278650       10105           0103000014958452        000100          100 证券买入            1564            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958454        000100          100 证券买入            300             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958456        000100          100 证券买入            3000            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958458        000100          100 证券买入            3500            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958460        000100          100 证券买入            400             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958462        000100          100 证券买入            100             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958464        000100          100 证券买入            1500            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958466        000100          100 证券买入            100             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958468        000100          100 证券买入            700             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958470        000100          100 证券买入            5000            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958472        000100          100 证券买入            200             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958474        000100          100 证券买入            400             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958476        000100          100 证券买入            2000            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958478        000100          100 证券买入            3000            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958480        000100          100 证券买入            1000            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958482        000100          100 证券买入            2000            6.6000          部分成交        0               0
10:33:53.000    238279325       10104           12805903                600765          100 证券买入            100             15.1800         已成            0               0
10:33:53.000    206278650       10105           0103000014958484        000100          100 证券买入            2500            6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958486        000100          100 证券买入            200             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958488        000100          100 证券买入            500             6.6000          部分成交        0               0
10:33:53.000    206278650       10105           0103000014958490        000100          100 证券买入            1436            6.6000          已成            0               0
10:33:53.000    230280539       10107           0101000016196414        300748          100 证券买入            200             45.1100         已成            0               0
10:33:53.000    230280537       10100           0104000014991481        300776          100 证券买入            -100            113.7800        已撤            0               0
10:33:53.000    218276621       10108           0104000014991510        000768          100 证券买入            4900            27.1000         已成            0               0
10:33:53.000    226270518       10109           0104000014991663        002151          100 证券买入            600             66.7400         部分成交        0               0
10:33:53.000    226270518       10109           0104000014991665        002151          100 证券买入            100             66.7400         部分成交        0               0
10:33:53.000    226270518       10109           0104000014991667        002151          100 证券买入            100             66.7400         已成            0               0
10:33:53.000    234272310       10110           0103000014959459        300142          100 证券买入            600             72.8000         已成            0               0
10:33:53.000    226270519       10113           0102000014889150        300481          100 证券买入            100             25.8900         已成            0               0
10:33:53.000    202270340       10111           12806885                601216          100 证券买入            3300            8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806886                601216          100 证券买入            400             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806887                601216          100 证券买入            300             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806888                601216          100 证券买入            1400            8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806889                601216          100 证券买入            200             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806890                601216          100 证券买入            600             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806891                601216          100 证券买入            100             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806892                601216          100 证券买入            100             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806893                601216          100 证券买入            500             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806894                601216          100 证券买入            100             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806895                601216          100 证券买入            300             8.7000          部分成交        0               0
10:33:53.000    202270340       10111           12806896                601216          100 证券买入            5100            8.7000          已成            0               0
10:33:54.000    218276622       10115           0101000016198076        300065          100 证券买入            2000            17.4700         已成            0               0
10:33:54.000    238279326       10116           0101000016198229        300122          100 证券买入            100             142.8400        已成            0               0
10:33:54.000    202270341       10114           12807418                600127          100 证券买入            5200            14.1500         已成            0               0
10:33:54.000    214277715       10118           0103000014960890        000828          100 证券买入            500             12.4200         部分成交        0               0
10:33:54.000    214277715       10118           0103000014960892        000828          100 证券买入            100             12.4200         部分成交        0               0
10:33:54.000    214277715       10118           0103000014960894        000828          100 证券买入            200             12.4200         部分成交        0               0
10:33:54.000    214277715       10118           0103000014960896        000828          100 证券买入            1200            12.4200         已成            0               0
10:33:54.000    210273595       10112           0101000016198728        002081          100 证券买入            1500            12.4700         部分成交        0               0
10:33:54.000    222281602       10119           0104000014993453        300541          100 证券买入            400             20.3900         部分成交        0               0
10:33:54.000    222281602       10119           0104000014993455        300541          100 证券买入            800             20.4000         已成            0               0
10:33:54.000    206278652       10117           12807688                603069          100 证券买入            100             45.8600         部分成交        0               0
10:33:54.000    218276620       10106           12807583                603010          100 证券买入            600             21.6800         已成            0               0
10:33:54.000    206278652       10117           12807689                603069          100 证券买入            300             45.8700         已成            0               0
10:33:54.000    206278653       10120           12808097                600496          100 证券买入            3700            6.3900          已成            0               0
10:33:54.000    226270520       10121           12808265                600893          100 证券买入            600             49.4400         已成            0               0
10:33:55.000    210273595       10112           0101000016200328        002081          100 证券买入            700             12.4700         部分成交        0               0
10:33:55.000    238279323       10097           0101000016201606        000733          100 证券买入            -500            46.7300         已撤            0               0
10:33:55.000    210273595       10112           0101000016201649        002081          100 证券买入            -3600           12.4700         部撤            0               0
10:34:00.000    206278660       10125           0102000014900978        002111          101 证券卖出            100             17.3200         部分成交        0               0
10:34:00.000    206278660       10125           0102000014900980        002111          101 证券卖出            200             17.3200         部分成交        0               0
10:34:00.000    206278660       10125           0102000014900982        002111          101 证券卖出            500             17.3200         部分成交        0               0
10:34:00.000    206278660       10125           0102000014900984        002111          101 证券卖出            1800            17.3100         已成            0               0
10:33:59.000    230280546       10122           12814839                600429          101 证券卖出            100             5.9300          已成            0               0
10:34:00.000    230280547       10126           0103000014972999        002568          101 证券卖出            100             56.6700         已成            0               0
10:34:00.000    206278661       10127           0101000016212163        002930          101 证券卖出            300             21.4800         部分成交        0               0
10:34:00.000    206278661       10127           0101000016212165        002930          101 证券卖出            500             21.4800         已成            0               0
10:34:00.000    222281607       10123           12815158                600742          101 证券卖出            100             11.7200         已成            0               0
10:34:00.000    226270526       10124           12815190                603288          101 证券卖出            100             154.2100        已成            0               0
10:34:00.000    214277721       10128           12815631                600984          101 证券卖出            500             28.0400         已成            0               0
10:34:00.000    202270347       10130           0103000014973854        002695          101 证券卖出            200             28.3600         部分成交        0               0
10:34:00.000    202270347       10130           0103000014973873        002695          101 证券卖出            300             28.3600         已成            0               0
10:34:00.000    210273599       10131           0104000015008765        300214          101 证券卖出            600             9.2100          已成            0               0
10:34:00.000    230280549       10132           0103000014974698        300327          101 证券卖出            400             36.2300         已成            0               0
10:34:00.000    222281608       10129           12816005                603185          101 证券卖出            100             70.4500         已成            0               0
10:34:00.000    210273600       10133           0102000014902977        000333          101 证券卖出            300             73.2700         已成            0               0
10:34:00.000    222281609       10134           0104000015009609        002007          101 证券卖出            300             54.8300         部分成交        0               0
10:34:00.000    222281609       10134           0104000015009611        002007          101 证券卖出            500             54.8200         部分成交        0               0
10:34:00.000    222281609       10134           0104000015009613        002007          101 证券卖出            100             54.8100         已成            0               0
10:34:01.000    238279334       10135           0104000015009899        002233          101 证券卖出            100             16.2800         部分成交        0               0
