证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300327,101,证券卖出,500,36.22,已成,0
600510,101,证券卖出,500,9.52,部分成交,0
300496,101,证券卖出,100,90.1,已成,0
600984,101,证券卖出,400,28.01,部分成交,0
600510,101,证券卖出,2900,9.52,已成,0
600984,101,证券卖出,100,28.0,已成,0
2007,101,证券卖出,2300,54.8,已成,0
603638,101,证券卖出,100,57.26,已成,0
2695,101,证券卖出,1200,28.38,已成,0
300177,101,证券卖出,2800,11.81,已成,0
300696,101,证券卖出,100,56.49,部分成交,0
300696,101,证券卖出,100,56.48,已成,0
600346,101,证券卖出,1000,19.13,部分成交,0
600346,101,证券卖出,500,19.13,已成,0
600436,101,证券卖出,100,199.79,已成,0
70,100,证券买入,5100,13.97,已成,0
603298,100,证券买入,1400,16.22,已成,0
600585,101,证券卖出,1000,60.13,已成,0
300006,100,证券买入,2600,8.29,已成,0
300378,100,证券买入,400,35.46,已成,0
2027,100,证券买入,13111,6.67,部分成交,0
2027,100,证券买入,100,6.67,部分成交,0
2027,100,证券买入,100,6.67,部分成交,0
2027,100,证券买入,7700,6.67,部分成交,0
2027,100,证券买入,1000,6.67,部分成交,0
2027,100,证券买入,500,6.67,部分成交,0
2027,100,证券买入,1000,6.67,部分成交,0
2027,100,证券买入,3000,6.67,部分成交,0
2027,100,证券买入,2900,6.67,部分成交,0
2027,100,证券买入,1000,6.67,部分成交,0
2027,100,证券买入,2000,6.67,部分成交,0
2027,100,证券买入,18289,6.67,已成,0
2570,100,证券买入,800,8.39,已成,0
600988,100,证券买入,900,20.27,已成,0
100,100,证券买入,1564,6.6,部分成交,0
100,100,证券买入,300,6.6,部分成交,0
100,100,证券买入,3000,6.6,部分成交,0
100,100,证券买入,3500,6.6,部分成交,0
100,100,证券买入,400,6.6,部分成交,0
100,100,证券买入,100,6.6,部分成交,0
100,100,证券买入,1500,6.6,部分成交,0
100,100,证券买入,100,6.6,部分成交,0
100,100,证券买入,700,6.6,部分成交,0
100,100,证券买入,5000,6.6,部分成交,0
100,100,证券买入,200,6.6,部分成交,0
100,100,证券买入,400,6.6,部分成交,0
100,100,证券买入,2000,6.6,部分成交,0
100,100,证券买入,3000,6.6,部分成交,0
100,100,证券买入,1000,6.6,部分成交,0
100,100,证券买入,2000,6.6,部分成交,0
600765,100,证券买入,100,15.18,已成,0
100,100,证券买入,2500,6.6,部分成交,0
100,100,证券买入,200,6.6,部分成交,0
100,100,证券买入,500,6.6,部分成交,0
100,100,证券买入,1436,6.6,已成,0
300748,100,证券买入,200,45.11,已成,0
768,100,证券买入,4900,27.1,已成,0
2151,100,证券买入,600,66.74,部分成交,0
2151,100,证券买入,100,66.74,部分成交,0
2151,100,证券买入,100,66.74,已成,0
300142,100,证券买入,600,72.8,已成,0
300481,100,证券买入,100,25.89,已成,0
601216,100,证券买入,3300,8.7,部分成交,0
601216,100,证券买入,400,8.7,部分成交,0
601216,100,证券买入,300,8.7,部分成交,0
601216,100,证券买入,1400,8.7,部分成交,0
601216,100,证券买入,200,8.7,部分成交,0
601216,100,证券买入,600,8.7,部分成交,0
601216,100,证券买入,100,8.7,部分成交,0
601216,100,证券买入,100,8.7,部分成交,0
601216,100,证券买入,500,8.7,部分成交,0
601216,100,证券买入,100,8.7,部分成交,0
601216,100,证券买入,300,8.7,部分成交,0
601216,100,证券买入,5100,8.7,已成,0
300065,100,证券买入,2000,17.47,已成,0
300122,100,证券买入,100,142.84,已成,0
600127,100,证券买入,5200,14.15,已成,0
828,100,证券买入,500,12.42,部分成交,0
828,100,证券买入,100,12.42,部分成交,0
828,100,证券买入,200,12.42,部分成交,0
828,100,证券买入,1200,12.42,已成,0
2081,100,证券买入,1500,12.47,部分成交,0
300541,100,证券买入,400,20.39,部分成交,0
300541,100,证券买入,800,20.4,已成,0
603069,100,证券买入,100,45.86,部分成交,0
603010,100,证券买入,600,21.68,已成,0
603069,100,证券买入,300,45.87,已成,0
600496,100,证券买入,3700,6.39,已成,0
600893,100,证券买入,600,49.44,已成,0
2081,100,证券买入,700,12.47,部分成交,0
2111,101,证券卖出,100,17.32,部分成交,0
2111,101,证券卖出,200,17.32,部分成交,0
2111,101,证券卖出,500,17.32,部分成交,0
2111,101,证券卖出,1800,17.31,已成,0
600429,101,证券卖出,100,5.93,已成,0
2568,101,证券卖出,100,56.67,已成,0
2930,101,证券卖出,300,21.48,部分成交,0
2930,101,证券卖出,500,21.48,已成,0
600742,101,证券卖出,100,11.72,已成,0
603288,101,证券卖出,100,154.21,已成,0
600984,101,证券卖出,500,28.04,已成,0
2695,101,证券卖出,200,28.36,部分成交,0
2695,101,证券卖出,300,28.36,已成,0
300214,101,证券卖出,600,9.21,已成,0
300327,101,证券卖出,400,36.23,已成,0
603185,101,证券卖出,100,70.45,已成,0
333,101,证券卖出,300,73.27,已成,0
2007,101,证券卖出,300,54.83,部分成交,0
2007,101,证券卖出,500,54.82,部分成交,0
2007,101,证券卖出,100,54.81,已成,0
2233,101,证券卖出,100,16.28,部分成交,0
2233,101,证券卖出,100,16.28,部分成交,0
2233,101,证券卖出,1100,16.27,已成,0
600585,101,证券卖出,300,60.12,部分成交,0
600585,101,证券卖出,400,60.12,已成,0
300696,101,证券卖出,100,56.48,已成,0
603317,101,证券卖出,200,60.1,已成,0
600603,101,证券卖出,100,5.52,已成,0
2372,101,证券卖出,400,14.86,已成,0
600346,101,证券卖出,1400,19.13,已成,0
2293,101,证券卖出,100,11.13,已成,0
2735,101,证券卖出,100,31.27,已成,0
300189,101,证券卖出,3900,5.49,部分成交,0
300189,101,证券卖出,100,5.49,部分成交,0
300189,101,证券卖出,1800,5.49,部分成交,0
300189,101,证券卖出,1700,5.49,部分成交,0
300406,101,证券卖出,200,23.19,已成,0
601231,101,证券卖出,300,24.3,已成,0
600343,101,证券卖出,3500,11.82,部分成交,0
600343,101,证券卖出,400,11.82,部分成交,0
600343,101,证券卖出,100,11.82,部分成交,0
600343,101,证券卖出,200,11.82,已成,0
300142,100,证券买入,100,72.77,已成,0
300189,101,证券卖出,3800,5.49,部分成交,0
603638,101,证券卖出,600,57.1,已成,0
603308,100,证券买入,200,27.56,已成,0
600127,100,证券买入,4200,14.16,已成,0
300776,100,证券买入,200,113.95,已成,0
600079,100,证券买入,500,35.7,已成,0
600988,100,证券买入,5300,20.27,已成,0
603298,100,证券买入,500,16.22,已成,0
600893,100,证券买入,700,49.32,已成,0
300189,101,证券卖出,1000,5.49,部分成交,0
300189,101,证券卖出,100,5.49,部分成交,0
300189,101,证券卖出,300,5.49,部分成交,0
300572,101,证券卖出,200,68.91,已成,0
2695,101,证券卖出,100,28.44,已成,0
2695,101,证券卖出,200,28.44,部分成交,0
2695,101,证券卖出,200,28.44,部分成交,0
2695,101,证券卖出,100,28.44,已成,0
2027,100,证券买入,19300,6.69,已成,0
300572,101,证券卖出,100,68.86,已成,0
48,101,证券卖出,100,25.88,已成,0
2695,101,证券卖出,100,28.44,已成,0
300406,101,证券卖出,100,23.14,已成,0
300572,101,证券卖出,400,68.85,已成,0
48,101,证券卖出,100,25.86,已成,0
600882,101,证券卖出,100,42.57,已成,0
300776,100,证券买入,400,113.98,已成,0
300327,101,证券卖出,200,36.3,已成,0
300496,101,证券卖出,100,90.04,已成,0
300406,101,证券卖出,200,23.15,已成,0
600429,101,证券卖出,100,5.93,已成,0
300142,100,证券买入,100,72.88,已成,0
300378,100,证券买入,200,35.55,已成,0
70,100,证券买入,1700,14.11,已成,0
2027,100,证券买入,1464,6.69,部分成交,0
2027,100,证券买入,100,6.69,部分成交,0
2027,100,证券买入,46736,6.69,已成,0
2932,101,证券卖出,100,83.31,已成,0
300406,101,证券卖出,100,23.15,已成,0
600429,101,证券卖出,100,5.94,已成,0
600742,101,证券卖出,200,11.72,已成,0
603288,101,证券卖出,100,154.25,已成,0
600984,101,证券卖出,100,27.99,已成,0
300496,101,证券卖出,100,90.1,已成,0
600510,101,证券卖出,300,9.52,部分成交,0
2007,101,证券卖出,900,54.92,已成,0
300142,100,证券买入,600,72.94,已成,0
2151,100,证券买入,400,66.78,已成,0
828,100,证券买入,5100,12.47,已成,0
768,100,证券买入,100,27.04,部分成交,0
300378,100,证券买入,400,35.55,已成,0
768,100,证券买入,200,27.04,已成,0
733,100,证券买入,400,46.95,部分成交,0
733,100,证券买入,100,46.97,已成,0
600510,101,证券卖出,1100,9.52,已成,0
300327,101,证券卖出,100,36.23,已成,0
603288,101,证券卖出,100,154.3,已成,0
600984,101,证券卖出,400,28.0,已成,0
300327,101,证券卖出,400,36.27,已成,0
300572,101,证券卖出,600,68.89,已成,0
333,101,证券卖出,500,73.35,已成,0
2007,101,证券卖出,100,54.95,部分成交,0
2007,101,证券卖出,700,54.94,已成,0
2293,101,证券卖出,2000,11.11,部分成交,0
2293,101,证券卖出,200,11.11,已成,0
603317,101,证券卖出,100,60.1,已成,0
2050,101,证券卖出,100,22.15,部分成交,0
2050,101,证券卖出,700,22.15,部分成交,0
2050,101,证券卖出,100,22.15,已成,0
601368,101,证券卖出,700,5.84,已成,0
300566,101,证券卖出,100,34.87,已成,0
601949,101,证券卖出,100,5.86,已成,0
2735,101,证券卖出,200,31.27,已成,0
603127,101,证券卖出,100,87.63,已成,0
2925,101,证券卖出,400,54.9,部分成交,0
2925,101,证券卖出,200,54.82,已成,0
600343,101,证券卖出,300,11.81,已成,0
300406,101,证券卖出,200,23.14,已成,0
2714,101,证券卖出,400,91.58,已成,0
600500,101,证券卖出,2100,5.94,已成,0
2151,100,证券买入,500,66.81,已成,0
2081,100,证券买入,1000,12.45,已成,0
300142,100,证券买入,800,73.0,已成,0
603069,100,证券买入,100,45.78,已成,0
600988,100,证券买入,400,20.28,部分成交,0
600988,100,证券买入,3100,20.29,部分成交,0
600988,100,证券买入,100,20.29,部分成交,0
600988,100,证券买入,500,20.29,部分成交,0
600988,100,证券买入,1100,20.29,已成,0
600496,100,证券买入,100,6.39,部分成交,0
600496,100,证券买入,100,6.39,部分成交,0
600496,100,证券买入,100,6.39,部分成交,0
600496,100,证券买入,100,6.39,部分成交,0
600496,100,证券买入,100,6.39,部分成交,0
600496,100,证券买入,100,6.39,部分成交,0
600496,100,证券买入,300,6.39,部分成交,0
603298,100,证券买入,700,16.23,部分成交,0
600496,100,证券买入,200,6.39,部分成交,0
603298,100,证券买入,100,16.23,部分成交,0
600496,100,证券买入,100,6.39,部分成交,0
603298,100,证券买入,100,16.23,部分成交,0
600496,100,证券买入,1100,6.4,部分成交,0
70,100,证券买入,1100,14.16,部分成交,0
600496,100,证券买入,3900,6.4,部分成交,0
70,100,证券买入,6900,14.16,已成,0
600496,100,证券买入,8300,6.4,已成,0
2027,100,证券买入,1500,6.7,部分成交,0
2027,100,证券买入,1500,6.7,部分成交,0
2027,100,证券买入,1000,6.7,部分成交,0
2027,100,证券买入,200,6.7,已成,0
100,100,证券买入,18300,6.61,部分成交,0
100,100,证券买入,10000,6.61,部分成交,0
100,100,证券买入,10000,6.61,部分成交,0
100,100,证券买入,400,6.61,部分成交,0
100,100,证券买入,4000,6.61,部分成交,0
100,100,证券买入,4600,6.61,部分成交,0
100,100,证券买入,1000,6.61,部分成交,0
100,100,证券买入,1000,6.61,部分成交,0
100,100,证券买入,500,6.61,部分成交,0
100,100,证券买入,500,6.61,部分成交,0
100,100,证券买入,900,6.61,部分成交,0
100,100,证券买入,1000,6.61,部分成交,0
100,100,证券买入,4000,6.61,部分成交,0
100,100,证券买入,3500,6.61,已成,0
2126,100,证券买入,100,14.48,部分成交,0
600765,100,证券买入,1500,15.17,已成,0
2126,100,证券买入,200,14.48,部分成交,0
2126,100,证券买入,100,14.48,部分成交,0
2126,100,证券买入,100,14.48,部分成交,0
2126,100,证券买入,200,14.48,部分成交,0
2126,100,证券买入,1200,14.49,已成,0
300748,100,证券买入,600,45.17,已成,0
300006,100,证券买入,200,8.28,部分成交,0
733,100,证券买入,200,46.84,部分成交,0
733,100,证券买入,200,46.84,部分成交,0
2932,101,证券卖出,100,83.7,部分成交,0
300006,100,证券买入,100,8.28,已成,0
300177,101,证券卖出,500,11.79,部分成交,0
300177,101,证券卖出,500,11.79,部分成交,0
300177,101,证券卖出,2200,11.79,已成,0
300327,101,证券卖出,200,36.26,部分成交,0
300496,101,证券卖出,100,90.15,已成,0
333,101,证券卖出,200,73.37,部分成交,0
333,101,证券卖出,100,73.37,部分成交,0
333,101,证券卖出,100,73.36,部分成交,0
333,101,证券卖出,200,73.36,已成,0
2007,101,证券卖出,1200,54.97,已成,0
300327,101,证券卖出,100,36.25,已成,0
600603,101,证券卖出,200,5.52,已成,0
603317,101,证券卖出,100,60.1,已成,0
600346,101,证券卖出,100,19.13,部分成交,0
600346,101,证券卖出,100,19.12,已成,0
2050,101,证券卖出,200,22.15,部分成交,0
2050,101,证券卖出,2500,22.15,已成,0
601368,101,证券卖出,500,5.84,已成,0
2293,101,证券卖出,2100,11.11,已成,0
601231,101,证券卖出,100,24.32,已成,0
2714,101,证券卖出,100,91.61,已成,0
600343,101,证券卖出,2600,11.81,部分成交,0
600343,101,证券卖出,100,11.81,部分成交,0
600343,101,证券卖出,100,11.81,部分成交,0
600343,101,证券卖出,100,11.81,部分成交,0
600343,101,证券卖出,500,11.81,部分成交,0
600343,101,证券卖出,3700,11.81,已成,0
600510,101,证券卖出,4000,9.53,已成,0
600429,101,证券卖出,1200,5.94,已成,0
2925,101,证券卖出,100,54.83,已成,0
300572,101,证券卖出,600,68.84,已成,0
603288,101,证券卖出,100,154.31,已成,0
2081,100,证券买入,1200,12.44,已成,0
600984,101,证券卖出,400,28.0,已成,0
2163,100,证券买入,600,22.1,部分成交,0
2163,100,证券买入,400,22.1,部分成交,0
2163,100,证券买入,100,22.1,部分成交,0
300541,100,证券买入,200,20.33,已成,0
603959,100,证券买入,1948,10.78,部分成交,0
603959,100,证券买入,8152,10.79,已成,0
300006,100,证券买入,13100,8.29,已成,0
300378,100,证券买入,100,35.65,已成,0
600893,100,证券买入,300,49.28,已成,0
2163,100,证券买入,400,22.11,已成,0
600988,100,证券买入,2000,20.27,部分成交,0
600988,100,证券买入,300,20.3,部分成交,0
600988,100,证券买入,100,20.3,部分成交,0
600988,100,证券买入,500,20.3,部分成交,0
600988,100,证券买入,500,20.3,部分成交,0
600988,100,证券买入,100,20.3,部分成交,0
600988,100,证券买入,100,20.3,部分成交,0
600988,100,证券买入,200,20.3,部分成交,0
600988,100,证券买入,300,20.3,部分成交,0
600988,100,证券买入,8100,20.3,已成,0
603298,100,证券买入,2100,16.22,已成,0
733,100,证券买入,100,46.95,部分成交,0
733,100,证券买入,400,46.95,已成,0
2126,100,证券买入,200,14.49,部分成交,0
2126,100,证券买入,200,14.49,部分成交,0
2126,100,证券买入,600,14.49,已成,0
600765,100,证券买入,300,15.15,已成,0
300748,100,证券买入,300,45.21,已成,0
603010,100,证券买入,800,21.75,已成,0
768,100,证券买入,500,26.99,部分成交,0
768,100,证券买入,300,27.0,已成,0
300696,101,证券卖出,100,56.33,已成,0
603308,100,证券买入,800,27.6,已成,0
300572,101,证券卖出,400,68.84,部分成交,0
300572,101,证券卖出,200,68.83,已成,0
48,101,证券卖出,200,25.85,已成,0
300496,101,证券卖出,100,90.15,已成,0
333,101,证券卖出,100,73.38,已成,0
600984,101,证券卖出,200,27.99,部分成交,0
600984,101,证券卖出,100,27.99,已成,0
2007,101,证券卖出,700,55.03,已成,0
300177,101,证券卖出,1100,11.79,已成,0
300214,101,证券卖出,200,9.22,部分成交,0
300214,101,证券卖出,200,9.22,部分成交,0
2372,101,证券卖出,100,14.87,部分成交,0
2372,101,证券卖出,100,14.87,部分成交,0
2372,101,证券卖出,400,14.87,已成,0
2293,101,证券卖出,900,11.11,已成,0
603317,101,证券卖出,100,60.07,已成,0
300759,101,证券卖出,100,92.6,已成,0
601368,101,证券卖出,500,5.84,已成,0
601799,101,证券卖出,100,154.88,已成,0
601231,101,证券卖出,300,24.33,已成,0
2714,101,证券卖出,300,91.57,已成,0
2568,101,证券卖出,100,56.65,已成,0
600510,101,证券卖出,3000,9.54,已成,0
600801,101,证券卖出,100,27.58,已成,0
300748,100,证券买入,500,45.22,已成,0
603638,101,证券卖出,100,57.03,部分成交,0
603638,101,证券卖出,100,57.03,部分成交,0
603638,101,证券卖出,100,57.03,部分成交,0
603638,101,证券卖出,300,57.03,已成,0
600429,101,证券卖出,300,5.94,已成,0
603288,101,证券卖出,100,154.31,部分成交,0
603288,101,证券卖出,100,154.31,已成,0
600346,101,证券卖出,1100,19.12,已成,0
600079,100,证券买入,300,35.85,已成,0
600988,100,证券买入,200,20.3,部分成交,0
600988,100,证券买入,500,20.3,部分成交,0
600988,100,证券买入,100,20.3,部分成交,0
600988,100,证券买入,500,20.3,部分成交,0
600988,100,证券买入,1500,20.3,部分成交,0
600988,100,证券买入,600,20.3,部分成交,0
600988,100,证券买入,200,20.3,部分成交,0
600988,100,证券买入,700,20.3,部分成交,0
600988,100,证券买入,5000,20.3,已成,0
600893,100,证券买入,500,49.28,已成,0
603298,100,证券买入,700,16.24,已成,0
2735,101,证券卖出,100,31.37,已成,0
300214,101,证券卖出,200,9.22,已成,0
2714,101,证券卖出,100,91.56,部分成交,0
2714,101,证券卖出,100,91.55,部分成交,0
2714,101,证券卖出,800,91.51,已成,0
70,100,证券买入,600,14.13,已成,0
2126,100,证券买入,200,14.51,部分成交,0
2126,100,证券买入,900,14.51,已成,0
2570,100,证券买入,1300,8.38,部分成交,0
2570,100,证券买入,1000,8.38,部分成交,0
2570,100,证券买入,2000,8.38,部分成交,0
2714,101,证券卖出,100,91.52,部分成交,0
2714,101,证券卖出,200,91.51,已成,0
601231,101,证券卖出,500,24.31,已成,0
70,100,证券买入,3000,14.15,已成,0
300378,100,证券买入,500,35.7,已成,0
603317,101,证券卖出,200,60.21,已成,0
300776,100,证券买入,100,114.1,已成,0
2570,100,证券买入,7100,8.4,已成,0
2126,100,证券买入,900,14.53,部分成交,0
2126,100,证券买入,700,14.53,已成,0
603308,100,证券买入,100,27.54,部分成交,0
603308,100,证券买入,3600,27.55,已成,0
2007,101,证券卖出,700,55.0,部分成交,0
2007,101,证券卖出,500,55.0,部分成交,0
2007,101,证券卖出,400,54.97,已成,0
2126,100,证券买入,1600,14.54,已成,0
601231,101,证券卖出,200,24.34,已成,0
603308,100,证券买入,800,27.55,已成,0
70,100,证券买入,700,14.15,部分成交,0
70,100,证券买入,300,14.16,部分成交,0
70,100,证券买入,1500,14.17,部分成交,0
70,100,证券买入,300,14.17,已成,0
300776,100,证券买入,100,114.2,已成,0
2570,100,证券买入,6400,8.44,部分成交,0
2570,100,证券买入,3000,8.44,部分成交,0
2570,100,证券买入,400,8.44,部分成交,0
2570,100,证券买入,2000,8.44,部分成交,0
2570,100,证券买入,500,8.44,部分成交,0
2570,100,证券买入,1500,8.44,部分成交,0
2570,100,证券买入,2000,8.44,部分成交,0
2570,100,证券买入,2000,8.44,部分成交,0
2570,100,证券买入,600,8.44,部分成交,0
2570,100,证券买入,100,8.44,部分成交,0
2570,100,证券买入,1100,8.44,部分成交,0
2570,100,证券买入,1500,8.44,部分成交,0
2570,100,证券买入,5000,8.44,部分成交,0
2570,100,证券买入,400,8.44,部分成交,0
2570,100,证券买入,100,8.44,部分成交,0
2570,100,证券买入,5000,8.44,部分成交,0
2570,100,证券买入,500,8.44,部分成交,0
2570,100,证券买入,600,8.44,部分成交,0
2570,100,证券买入,2000,8.44,部分成交,0
2570,100,证券买入,1000,8.44,部分成交,0
2570,100,证券买入,500,8.44,部分成交,0
2570,100,证券买入,3300,8.44,已成,0
600765,100,证券买入,1000,15.22,部分成交,0
600765,100,证券买入,500,15.22,部分成交,0
600765,100,证券买入,600,15.22,部分成交,0
600765,100,证券买入,200,15.22,部分成交,0
600765,100,证券买入,600,15.22,部分成交,0
600765,100,证券买入,500,15.22,已成,0
828,100,证券买入,400,12.49,部分成交,0
828,100,证券买入,400,12.49,已成,0
300696,101,证券卖出,100,56.18,已成,0
48,101,证券卖出,100,25.85,已成,0
2007,101,证券卖出,400,55.0,部分成交,0
2007,101,证券卖出,100,55.0,已成,0
601231,101,证券卖出,200,24.34,已成,0
300696,101,证券卖出,100,56.3,已成,0
828,100,证券买入,2600,12.52,已成,0
300776,100,证券买入,100,114.27,已成,0
2027,100,证券买入,14700,6.7,已成,0
603298,100,证券买入,900,16.25,已成,0
2126,100,证券买入,300,14.54,已成,0
2007,101,证券卖出,1300,55.05,已成,0
300327,101,证券卖出,200,36.35,已成,0
2372,101,证券卖出,600,14.86,已成,0
601231,101,证券卖出,200,24.34,已成,0
300776,100,证券买入,100,114.28,已成,0
603298,100,证券买入,100,16.25,已成,0
2126,100,证券买入,700,14.54,已成,0
603638,101,证券卖出,100,57.02,已成,0
600510,101,证券卖出,1300,9.56,已成,0
828,100,证券买入,4100,12.54,已成,0
300541,100,证券买入,400,20.36,部分成交,0
300541,100,证券买入,200,20.37,部分成交,0
300541,100,证券买入,700,20.37,已成,0
603010,100,证券买入,400,21.8,已成,0
48,101,证券卖出,300,25.82,已成,0
300327,101,证券卖出,100,36.29,已成,0
300496,101,证券卖出,100,90.17,部分成交,0
300496,101,证券卖出,100,90.17,已成,0
2007,101,证券卖出,1100,55.06,已成,0
2372,101,证券卖出,200,14.86,已成,0
603288,101,证券卖出,100,154.28,已成,0
300776,100,证券买入,700,114.27,已成,0
2570,100,证券买入,2100,8.46,已成,0
601231,101,证券卖出,200,24.35,已成,0
2126,100,证券买入,900,14.55,已成,0
600742,101,证券卖出,400,11.72,部分成交,0
600742,101,证券卖出,200,11.72,部分成交,0
600742,101,证券卖出,200,11.72,部分成交,0
600742,101,证券卖出,1200,11.72,部分成交,0
600742,101,证券卖出,700,11.72,部分成交,0
600742,101,证券卖出,200,11.72,部分成交,0
600742,101,证券卖出,500,11.72,已成,0
300189,101,证券卖出,500,5.51,已成,0
603127,101,证券卖出,100,87.65,已成,0
601231,101,证券卖出,100,24.38,已成,0
2932,101,证券卖出,100,83.46,已成,0
2007,101,证券卖出,2000,55.18,已成,0
603288,101,证券卖出,100,154.35,已成,0
300327,101,证券卖出,100,36.28,部分成交,0
600984,101,证券卖出,300,27.99,已成,0
300496,101,证券卖出,400,90.2,已成,0
300327,101,证券卖出,200,36.28,已成,0
2293,101,证券卖出,2700,11.09,已成,0
600346,101,证券卖出,600,19.15,部分成交,0
