时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:44.108    105204649       680616          002880          101 证券卖出    100             68.7900         已成
09:33:44.165    109202131       680617          603225          100 证券买入    500             10.7700         已成
09:33:44.245    125204227       680618          300255          100 证券买入    6300            6.6200          已成
09:33:44.261    133202233       680619          002081          100 证券买入    5300            9.1600          已成
09:33:44.311    125204228       680620          603000          100 证券买入    4800            21.0400         已成
09:33:44.360    137204683       680621          603728          100 证券买入    300             14.3000         已成
09:33:44.415    105204650       680622          002937          100 证券买入    400             16.2200         已成
09:33:44.507    113204953       680623          300679          100 证券买入    100             33.7000         已撤
09:33:44.526    121205829       680624          600884          100 证券买入    5600            13.5200         已成
09:33:44.575    129204511       680625          002091          100 证券买入    5300            6.9000          已成
09:33:44.625    109202133       680626          300376          100 证券买入    1600            5.2300          已成
09:33:44.725    129204512       680628          600026          100 证券买入    7300            7.4900          已成
09:33:44.727    133202235       680627          600770          100 证券买入    6300            5.9600          已成
09:33:44.778    117201401       680629          600535          100 证券买入    4100            17.5500         部撤
09:33:44.844    101198231       680630          600623          100 证券买入    10400           5.9800          已撤
09:33:44.891    129204513       680631          000923          100 证券买入    2200            15.1100         部撤
09:33:49.939    129204528       680632          002380          101 证券卖出    1000            16.3400         已撤
09:33:49.984    137204699       680633          002912          101 证券卖出    300             90.7100         已成
09:33:50.097    113204968       680634          300558          101 证券卖出    1200            141.3100        已成
09:33:50.125    121205851       680635          002861          101 证券卖出    300             30.7200         已成
09:33:50.199    117201423       680636          002880          101 证券卖出    100             68.8100         已成
09:33:50.339    113204969       680637          601689          101 证券卖出    300             34.4200         已撤
09:33:50.376    117201424       680638          603225          100 证券买入    500             10.7700         已成
09:33:50.382    101198253       680639          002250          100 证券买入    700             25.3400         已成
09:33:50.405    117201425       680640          300255          100 证券买入    3000            6.6100          已成
09:33:50.498    109202153       680642          300596          100 证券买入    400             33.9800         已成
09:33:50.501    117201426       680641          002081          100 证券买入    7000            9.1600          已成
09:33:50.551    125204247       680643          603000          100 证券买入    1500            21.0300         已成
09:33:50.659    133202257       680645          002937          100 证券买入    400             16.2300         部撤
09:33:50.660    137204701       680644          603728          100 证券买入    500             14.3000         已成
09:33:50.699    113204970       680646          300679          100 证券买入    400             33.7700         已成
09:33:50.751    133202258       680647          600770          100 证券买入    2700            5.9600          已成
09:33:50.814    101198255       680648          000039          100 证券买入    7200            8.7500          已成
09:33:50.912    125204250       680649          002440          100 证券买入    5000            10.0300         部撤
09:33:50.944    137204702       680650          002091          100 证券买入    3800            6.9000          已成
09:33:50.999    121205854       680651          600026          100 证券买入    8500            7.4900          已成
09:33:51.067    109202159       680653          600535          100 证券买入    200             17.5800         已成
09:33:51.067    113204972       680652          600623          100 证券买入    2700            5.9900          已成
09:33:51.122    129204533       680654          000923          100 证券买入    1600            15.1500         已成
09:33:56.177    125204267       680659          002861          101 证券卖出    1100            30.6900         已撤
09:33:56.240    137204717       680660          002880          101 证券卖出    100             68.8000         已成
09:33:56.333    121205868       680661          300558          101 证券卖出    100             141.5600        已成
09:33:56.405    113204985       680662          000938          101 证券卖出    1600            45.7400         已成
09:33:56.411    121205869       680663          002912          101 证券卖出    300             90.8300         已成
09:33:56.494    137204720       680664          300255          100 证券买入    600             6.6200          已成
09:33:56.536    105204688       680665          603225          100 证券买入    400             10.7800         已成
09:33:56.726    101198269       680666          002250          100 证券买入    700             25.3400         已成
09:33:56.877    121205872       680667          002081          100 证券买入    2600            9.1600          已成
09:33:57.038    105204689       680669          300679          100 证券买入    500             33.7900         已成
09:33:57.203    113204989       680670          603728          100 证券买入    200             14.3000         已成
09:33:57.462    109202176       680672          002937          100 证券买入    800             16.2500         已成
09:33:57.679    117201448       680675          600770          100 证券买入    2500            5.9500          已成
09:33:57.865    109202177       680676          000039          100 证券买入    4600            8.7500          已成
09:33:57.917    133202283       680677          002091          100 证券买入    2300            6.9100          已成
09:33:58.038    133202284       680678          600141          100 证券买入    5200            10.6400         已成
09:33:58.074    113204993       680679          002440          100 证券买入    1100            10.0500         已成
09:33:58.258    101198275       680680          600535          100 证券买入    2900            17.6000         已成
09:33:58.382    101198276       680681          600623          100 证券买入    6700            5.9900          已成
09:33:58.544    121205877       680683          000923          100 证券买入    2400            15.1000         已成
09:34:04.971    133202309       680703          601689          101 证券卖出    200             34.3000         已成
09:34:05.009    101198303       680704          300679          100 证券买入    300             33.7500         已成
09:34:05.043    117201474       680705          300558          101 证券卖出    400             141.4600        已成
09:34:05.276    113205015       680706          000039          100 证券买入    2600            8.7100          已成
09:34:12.515    117201501       680710          600805          101 证券卖出    2000            4.5100          已成
09:34:17.578    137204794       680711          002250          100 证券买入    100             25.3600         已成
09:34:22.585    121205956       680712          601058          100 证券买入    700             4.1700          已成
09:34:22.677    137204811       680713          002250          100 证券买入    1500            25.3200         已成
09:34:22.778    113205073       680714          002937          100 证券买入    300             16.2000         已成
09:34:22.809    121205957       680715          300679          100 证券买入    1100            33.5900         已成
09:34:22.900    129204631       680716          600141          100 证券买入    1400            10.6900         已成
09:34:27.850    117201540       680717          002861          101 证券卖出    500             30.4900         已撤
09:34:27.946    125204364       680718          002250          100 证券买入    1300            25.2400         部撤
09:34:28.004    101198369       680719          002937          100 证券买入    400             16.2100         已成
09:34:28.036    109202272       680720          300679          100 证券买入    700             33.5900         已成
09:34:28.094    117201541       680721          601058          100 证券买入    25200           4.1700          已成
09:34:33.096    125204383       680722          002912          101 证券卖出    100             90.7400         已成
09:34:33.139    101198384       680723          002861          101 证券卖出    400             30.4800         已撤
09:34:33.221    109202286       680724          002937          100 证券买入    100             16.2000         已成
09:34:33.265    117201558       680725          300679          100 证券买入    600             33.6000         已成
09:34:33.344    133202398       680726          601058          100 证券买入    100             4.1700          已成
09:34:33.424    121205982       680727          002250          100 证券买入    2300            25.2700         已成
09:34:38.413    101198400       680728          002912          101 证券卖出    200             90.7900         已成
09:34:38.454    101198401       680729          002861          101 证券卖出    1700            30.3700         已成
09:34:38.498    117201571       680730          002880          101 证券卖出    500             68.8000         已成
09:34:38.595    125204396       680731          300558          101 证券卖出    400             141.5800        已成
09:34:38.635    133202409       680732          002937          100 证券买入    200             16.2000         已成
09:34:38.658    101198402       680733          300679          100 证券买入    800             33.5700         已成
09:34:38.792    137204852       680734          002440          100 证券买入    100             10.0400         已成
09:34:38.813    105204816       680735          601058          100 证券买入    200             4.1700          已成
09:34:38.860    109202301       680736          002250          100 证券买入    2500            25.2900         已成
09:34:43.865    101198418       680737          000938          101 证券卖出    4300            45.6600         已成
09:34:43.907    109202316       680738          002380          101 证券卖出    100             16.3400         已撤
09:34:43.964    125204415       680739          002912          101 证券卖出    500             90.7000         已成
09:34:44.021    133202426       680740          603315          101 证券卖出    100             12.2300         已撤
09:34:44.114    121206001       680742          002880          101 证券卖出    300             68.8100         已成
09:34:44.115    133202427       680741          002861          101 证券卖出    1400            30.4900         已撤
09:34:44.171    105204826       680743          300558          101 证券卖出    400             141.7300        已成
09:34:44.289    117201590       680744          002250          100 证券买入    2500            25.2800         已成
09:34:44.325    125204417       680745          603225          100 证券买入    200             10.7800         已成
09:34:44.399    109202318       680746          002937          100 证券买入    500             16.2000         已成
09:34:44.492    117201591       680747          300679          100 证券买入    600             33.5700         部撤
09:34:44.493    125204418       680748          002440          100 证券买入    100             10.0500         已成
09:34:49.554    137204878       680749          300558          101 证券卖出    300             141.5800        已成
09:34:49.586    109202329       680750          002861          101 证券卖出    300             30.3100         已成
09:34:49.681    117201608       680751          603303          101 证券卖出    300             11.2600         已成
09:34:49.720    125204434       680752          002880          101 证券卖出    200             68.7700         已成
09:34:49.766    133202443       680753          000938          101 证券卖出    1200            45.6500         已成
09:34:49.820    101198432       680754          002912          101 证券卖出    200             90.6000         已成
09:34:49.907    109202330       680756          600770          100 证券买入    1000            5.9500          已成
09:34:49.908    117201609       680755          002380          101 证券卖出    100             16.3400         已撤
09:34:49.936    133202444       680757          002440          100 证券买入    400             10.0500         已成
09:34:50.028    133202445       680758          600535          100 证券买入    300             17.5800         已成
09:34:50.047    101198434       680759          601058          100 证券买入    800             4.1700          已成
09:34:50.096    109202332       680760          000923          100 证券买入    500             15.0500         已撤
09:34:50.220    109202333       680761          300255          100 证券买入    2500            6.6200          已成
09:34:50.295    117201612       680762          002250          100 证券买入    300             25.3000         已成
09:34:50.298    125204438       680763          603225          100 证券买入    300             10.7800         已成
09:34:50.390    117201613       680764          002081          100 证券买入    400             9.1700          已成
09:34:50.407    125204439       680765          002937          100 证券买入    2300            16.1800         已成
09:34:50.439    101198437       680766          002488          100 证券买入    100             5.9300          已成
09:34:55.478    117201629       680767          603303          101 证券卖出    300             11.2500         已成
09:34:55.500    125204454       680768          000938          101 证券卖出    1800            45.6600         已成
09:34:55.537    133202464       680769          002912          101 证券卖出    100             90.6400         已成
09:34:55.603    101198451       680770          002380          101 证券卖出    600             16.3200         已成
09:34:55.663    109202349       680771          300558          101 证券卖出    400             141.5800        已成
09:34:55.737    117201630       680772          002861          101 证券卖出    900             30.2700         已成
09:34:55.811    133202465       680773          300255          100 证券买入    3500            6.6200          已成
09:34:55.894    101198452       680774          300596          100 证券买入    300             34.1100         已成
09:34:55.947    133202466       680775          002488          100 证券买入    4300            5.9300          已成
09:34:56.002    101198453       680776          002937          100 证券买入    700             16.1600         已成
09:34:56.031    117201632       680777          300679          100 证券买入    300             33.6100         已成
09:34:56.068    101198454       680778          002091          100 证券买入    1400            6.9300          已成
09:34:56.170    101198455       680779          002440          100 证券买入    2700            10.0600         已成
09:34:56.175    109202353       680780          600535          100 证券买入    2800            17.6000         已成
09:34:56.239    137204894       680781          600623          100 证券买入    200             6.0000          已成
09:34:56.301    113205152       680782          000923          100 证券买入    300             15.0800         已成
09:35:02.101    129204722       680801          002880          101 证券卖出    200             68.8100         已成
09:35:02.272    113205163       680802          002912          101 证券卖出    200             90.5100         已成
09:35:02.443    121206046       680804          300255          100 证券买入    3200            6.6200          已成
09:35:02.544    105204883       680805          300596          100 证券买入    300             34.1000         已撤
09:35:02.792    137204911       680806          002937          100 证券买入    900             16.1600         已成
09:35:02.983    105204886       680807          300679          100 证券买入    400             33.6000         已成
09:35:03.097    125204479       680808          603728          100 证券买入    300             14.3100         已成
09:35:03.328    137204915       680809          600770          100 证券买入    200             5.9500          已成
09:35:03.510    113205172       680810          601058          100 证券买入    26500           4.1700          已成
09:35:06.862    105204899       680811          601058          100 证券买入    600             4.1700          已成
09:35:11.903    129204755       680812          300558          101 证券卖出    700             141.7800        已成
09:35:11.960    121206081       680813          601058          100 证券买入    3500            4.1700          已成
09:35:17.003    109202421       680814          300558          101 证券卖出    300             141.7800        已成
09:35:17.072    133202541       680815          002091          100 证券买入    600             6.9300          已成
09:35:22.129    105204976       680816          000923          100 证券买入    400             15.0700         已成
09:35:22.230    137205004       680817          002091          100 证券买入    200             6.9300          已成
09:35:27.343    109202484       680819          601058          100 证券买入    300             4.1700          已撤
09:35:27.344    117201776       680818          002091          100 证券买入    1000            6.9300          已成
09:35:27.437    129204858       680820          000923          100 证券买入    700             15.0600         已成
09:35:32.368    125204617       680821          002380          101 证券卖出    200             16.2700         已成
09:35:32.468    121206205       680823          000923          100 证券买入    900             15.0500         已成
09:35:32.471    133202639       680822          002091          100 证券买入    500             6.9300          已成
09:35:37.530    121206243       680824          002380          101 证券卖出    1100            16.2600         已成
09:35:37.623    129204921       680826          600535          100 证券买入    1600            17.6800         已成
09:35:37.624    133202686       680825          002880          101 证券卖出    200             69.1200         部撤
09:35:37.667    105205089       680827          000923          100 证券买入    700             15.0500         已成
09:35:37.756    121206244       680828          600879          100 证券买入    23700           7.9600          已成
09:35:42.729    109202602       680829          002380          101 证券卖出    400             16.2600         已成
09:35:42.853    121206291       680830          002937          100 证券买入    700             16.1700         已成
09:35:42.939    121206292       680831          300679          100 证券买入    1100            33.6000         已成
09:35:42.945    129204966       680832          002091          100 证券买入    200             6.9300          已成
09:35:42.977    137205151       680833          600623          100 证券买入    3600            6.0100          已成
09:35:43.044    117201902       680834          600535          100 证券买入    4300            17.6900         已成
09:35:43.114    105205127       680835          600879          100 证券买入    16000           7.9500          已成
09:35:43.155    113205407       680836          000923          100 证券买入    100             15.0400         已成
09:35:48.215    113205450       680837          603315          101 证券卖出    200             12.2200         已成
09:35:48.259    113205452       680838          002380          101 证券卖出    700             16.2600         已成
09:35:48.319    117201944       680839          002880          101 证券卖出    100             69.0300         已成
09:35:48.430    137205198       680840          601689          101 证券卖出    3200            34.4000         已撤
09:35:48.572    109202648       680841          603225          100 证券买入    300             10.7700         已成
09:35:48.576    117201949       680842          002081          100 证券买入    1100            9.1600          已成
09:35:48.623    105205183       680843          002937          100 证券买入    600             16.2000         已成
09:35:48.648    129205021       680844          300679          100 证券买入    200             33.6100         已成
09:35:48.729    125204761       680845          603728          100 证券买入    600             14.3100         已成
09:35:48.770    109202649       680846          002091          100 证券买入    200             6.9300          已成
09:35:48.814    105205184       680847          600535          100 证券买入    3000            17.7100         已成
09:35:48.857    125204762       680848          600623          100 证券买入    200             6.0100          已成
09:35:48.913    109202650       680849          601058          100 证券买入    200             4.1700          已撤
