证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2570,701,担保品卖出,3100,8.4,已成,0
2712,701,担保品卖出,100,9.95,部分成交,0
2712,701,担保品卖出,700,9.94,部分成交,0
300368,700,担保品买入,8900,21.54,部分成交,0
300368,700,担保品买入,1000,21.54,部分成交,0
300368,700,担保品买入,900,21.54,部分成交,0
300368,700,担保品买入,1000,21.54,部分成交,0
300330,701,担保品卖出,1800,13.63,已成,0
300368,700,担保品买入,1600,21.54,已成,0
2712,701,担保品卖出,600,9.94,已成,0
300354,700,担保品买入,400,18.56,部分成交,0
300354,700,担保品买入,400,18.59,已成,0
300725,701,担保品卖出,300,132.13,已成,0
300019,701,担保品卖出,100,15.33,部分成交,0
300019,701,担保品卖出,100,15.32,部分成交,0
300019,701,担保品卖出,500,15.3,已成,0
600763,701,担保品卖出,300,203.28,已成,0
603809,701,担保品卖出,204,28.94,部分成交,0
603809,701,担保品卖出,100,28.94,部分成交,0
2625,701,担保品卖出,600,21.38,部分成交,0
2625,701,担保品卖出,400,21.36,已成,0
603809,701,担保品卖出,100,28.94,部分成交,0
603809,701,担保品卖出,100,28.94,部分成交,0
603809,701,担保品卖出,100,28.94,部分成交,0
603809,701,担保品卖出,100,28.94,部分成交,0
603809,701,担保品卖出,100,28.94,部分成交,0
603809,701,担保品卖出,96,28.94,已成,0
603358,700,担保品买入,100,18.91,已成,0
703,701,担保品卖出,13100,12.18,已成,0
300475,700,担保品买入,600,10.49,已成,0
300363,701,担保品卖出,900,34.56,已成,0
903,700,担保品买入,5500,6.89,部分成交,0
70,701,担保品卖出,1100,11.36,已成,0
903,700,担保品买入,100,6.89,部分成交,0
603778,700,担保品买入,300,4.72,已成,0
300588,700,担保品买入,1200,12.54,已成,0
600496,701,担保品卖出,500,5.98,部分成交,0
600496,701,担保品卖出,3600,5.98,部分成交,0
603507,701,担保品卖出,100,34.94,已成,0
600496,701,担保品卖出,1200,5.98,部分成交,0
603757,700,担保品买入,1100,27.41,已成,0
300309,700,担保品买入,18700,4.9,部分成交,0
300309,700,担保品买入,1300,4.9,已成,0
600889,701,担保品卖出,400,8.65,已成,0
603955,700,担保品买入,1400,19.16,已成,0
600496,701,担保品卖出,2000,5.98,部分成交,0
300712,700,担保品买入,400,15.44,已成,0
600496,701,担保品卖出,2800,5.98,部分成交,0
2352,700,担保品买入,600,82.81,已成,0
603035,701,担保品卖出,1100,15.32,已成,0
2541,701,担保品卖出,100,45.27,部分成交,0
2541,701,担保品卖出,200,45.27,已成,0
603330,700,担保品买入,600,27.85,已成,0
903,700,担保品买入,400,6.89,部分成交,0
601717,700,担保品买入,100,10.09,部分成交,0
600496,701,担保品卖出,2000,5.98,部分成交,0
603378,701,担保品卖出,100,82.19,已成,0
601717,700,担保品买入,300,10.09,部分成交,0
601717,700,担保品买入,200,10.09,部分成交,0
600496,701,担保品卖出,1600,5.98,部分成交,0
601717,700,担保品买入,1900,10.09,部分成交,0
601717,700,担保品买入,600,10.09,部分成交,0
300546,700,担保品买入,100,24.97,已成,0
903,700,担保品买入,8700,6.89,部分成交,0
903,700,担保品买入,800,6.89,部分成交,0
600496,701,担保品卖出,4400,5.98,已成,0
2727,701,担保品卖出,200,42.26,已成,0
601717,700,担保品买入,500,10.09,部分成交,0
300285,701,担保品卖出,500,42.11,部分成交,0
2506,700,担保品买入,52200,4.07,已成,0
601717,700,担保品买入,3400,10.09,部分成交,0
2677,701,担保品卖出,400,20.96,已成,0
300032,700,担保品买入,4200,5.73,部分成交,0
300032,700,担保品买入,700,5.73,部分成交,0
300650,700,担保品买入,200,22.98,已成,0
300617,701,担保品卖出,200,50.71,已成,0
903,700,担保品买入,1000,6.89,部分成交,0
300285,701,担保品卖出,200,42.11,部分成交,0
300671,700,担保品买入,1400,59.49,已成,0
601717,700,担保品买入,400,10.09,部分成交,0
601717,700,担保品买入,400,10.09,已成,0
300285,701,担保品卖出,200,42.11,已成,0
300581,700,担保品买入,400,19.56,已成,0
903,700,担保品买入,3400,6.89,部分成交,0
903,700,担保品买入,1100,6.89,部分成交,0
903,700,担保品买入,2900,6.89,部分成交,0
903,700,担保品买入,100,6.89,已成,0
600858,700,担保品买入,200,6.63,已成,0
513,701,担保品卖出,100,49.74,部分成交,0
513,701,担保品卖出,100,49.73,已成,0
300641,701,担保品卖出,1200,6.39,已成,0
2618,700,担保品买入,300,10.15,已成,0
300566,701,担保品卖出,300,37.17,已成,0
300109,700,担保品买入,100,18.31,已成,0
300098,700,担保品买入,200,6.65,已成,0
2541,701,担保品卖出,200,45.14,部分成交,0
2541,701,担保品卖出,100,45.14,部分成交,0
2541,701,担保品卖出,700,45.14,已成,0
300306,700,担保品买入,200,11.8,已成,0
2625,701,担保品卖出,1000,21.36,部分成交,0
2625,701,担保品卖出,100,21.36,部分成交,0
2625,701,担保品卖出,200,21.35,已成,0
300484,700,担保品买入,3400,14.6,已成,0
600272,700,担保品买入,200,9.27,已成,0
2677,701,担保品卖出,400,20.97,已成,0
603099,700,担保品买入,100,9.33,已成,0
300636,701,担保品卖出,100,37.91,部分成交,0
300636,701,担保品卖出,100,37.91,已成,0
603977,701,担保品卖出,100,8.72,部分成交,0
603977,701,担保品卖出,100,8.72,部分成交,0
603977,701,担保品卖出,100,8.72,部分成交,0
603977,701,担保品卖出,100,8.72,部分成交,0
603977,701,担保品卖出,100,8.72,部分成交,0
603977,701,担保品卖出,100,8.72,部分成交,0
603977,701,担保品卖出,100,8.72,部分成交,0
300213,701,担保品卖出,600,9.55,部分成交,0
300213,701,担保品卖出,100,9.55,部分成交,0
300213,701,担保品卖出,100,9.55,部分成交,0
300213,701,担保品卖出,400,9.55,部分成交,0
300213,701,担保品卖出,100,9.55,部分成交,0
300213,701,担保品卖出,100,9.55,部分成交,0
300213,701,担保品卖出,500,9.55,部分成交,0
300213,701,担保品卖出,400,9.55,部分成交,0
300213,701,担保品卖出,100,9.55,部分成交,0
300213,701,担保品卖出,1500,9.55,已成,0
603977,701,担保品卖出,100,8.72,已成,0
603076,700,担保品买入,200,53.17,部分成交,0
603076,700,担保品买入,100,53.17,已成,0
300285,701,担保品卖出,400,42.14,已成,0
300542,700,担保品买入,400,14.26,已成,0
300729,701,担保品卖出,200,79.04,已成,0
603179,701,担保品卖出,400,32.23,已成,0
300645,700,担保品买入,200,17.55,已成,0
2802,700,担保品买入,200,27.34,已成,0
603809,701,担保品卖出,300,28.98,部分成交,0
603809,701,担保品卖出,200,28.98,部分成交,0
603809,701,担保品卖出,100,28.98,部分成交,0
603809,701,担保品卖出,200,28.98,部分成交,0
603809,701,担保品卖出,100,28.98,部分成交,0
603809,701,担保品卖出,200,28.98,部分成交,0
603809,701,担保品卖出,200,28.98,部分成交,0
603809,701,担保品卖出,200,28.96,部分成交,0
603809,701,担保品卖出,200,28.96,部分成交,0
603809,701,担保品卖出,500,28.96,部分成交,0
603809,701,担保品卖出,300,28.96,部分成交,0
603809,701,担保品卖出,100,28.96,部分成交,0
300171,701,担保品卖出,500,19.74,已成,0
300419,701,担保品卖出,4800,7.85,已成,0
603809,701,担保品卖出,100,28.95,部分成交,0
603809,701,担保品卖出,300,28.95,已成,0
2727,701,担保品卖出,300,42.26,已成,0
600754,701,担保品卖出,500,39.3,已成,0
985,701,担保品卖出,100,13.67,已成,0
603605,701,担保品卖出,400,180.72,已成,0
300496,700,担保品买入,200,89.36,已成,0
300148,700,担保品买入,5800,6.16,部分成交,0
603883,700,担保品买入,1000,86.63,已成,0
2352,700,担保品买入,5333,82.84,部分成交,0
2352,700,担保品买入,500,82.84,部分成交,0
2352,700,担保品买入,100,82.84,部分成交,0
2896,701,担保品卖出,200,33.36,已成,0
2352,700,担保品买入,100,82.88,部分成交,0
603378,701,担保品卖出,100,82.16,已成,0
2352,700,担保品买入,100,82.88,部分成交,0
2352,700,担保品买入,267,82.88,已成,0
603167,701,担保品卖出,3700,14.56,已成,0
300148,700,担保品买入,2600,6.16,已成,0
600011,701,担保品卖出,300,5.52,部分成交,0
600496,701,担保品卖出,1000,5.99,部分成交,0
2896,701,担保品卖出,100,33.4,已成,0
300555,700,担保品买入,2300,10.9,已成,0
600605,700,担保品买入,100,13.23,已成,0
300720,700,担保品买入,100,18.87,已成,0
300499,701,担保品卖出,50,12.17,部分成交,0
300499,701,担保品卖出,150,12.17,已成,0
603167,701,担保品卖出,4700,14.55,部分成交,0
603167,701,担保品卖出,300,14.55,已成,0
2430,701,担保品卖出,100,21.9,部分成交,0
2430,701,担保品卖出,100,21.9,部分成交,0
2430,701,担保品卖出,100,21.9,部分成交,0
2430,701,担保品卖出,100,21.9,已成,0
300032,700,担保品买入,9000,5.73,已成,0
603025,701,担保品卖出,4800,11.26,已成,0
2625,701,担保品卖出,1800,21.41,部分成交,0
2625,701,担保品卖出,2800,21.38,已成,0
600011,701,担保品卖出,800,5.52,部分成交,0
300285,701,担保品卖出,300,42.13,已成,0
300356,700,担保品买入,2500,7.21,已成,0
300302,701,担保品卖出,700,17.72,已成,0
600985,700,担保品买入,100,9.79,部分成交,0
2803,701,担保品卖出,700,47.1,已成,0
2318,701,担保品卖出,100,9.28,已成,0
603345,701,担保品卖出,100,182.98,部分成交,0
603345,701,担保品卖出,200,182.95,已成,0
603809,701,担保品卖出,100,28.91,部分成交,0
766,701,担保品卖出,100,5.44,部分成交,0
766,701,担保品卖出,100,5.44,已成,0
600496,701,担保品卖出,200,5.99,部分成交,0
300280,700,担保品买入,200,50.12,已成,0
600011,701,担保品卖出,4800,5.52,已成,0
2430,701,担保品卖出,200,21.92,已成,0
2922,700,担保品买入,200,15.89,已成,0
300159,700,担保品买入,2800,6.02,部分成交,0
603985,701,担保品卖出,100,26.01,已成,0
300159,700,担保品买入,700,6.02,部分成交,0
300159,700,担保品买入,900,6.02,部分成交,0
300159,700,担保品买入,2000,6.02,部分成交,0
600496,701,担保品卖出,1700,5.97,部分成交,0
600496,701,担保品卖出,2800,5.97,部分成交,0
300159,700,担保品买入,5100,6.02,部分成交,0
300159,700,担保品买入,200,6.02,已成,0
603866,701,担保品卖出,800,61.97,已成,0
600496,701,担保品卖出,900,5.97,已成,0
880,700,担保品买入,300,9.76,已成,0
300167,700,担保品买入,1800,6.77,部分成交,0
2884,700,担保品买入,300,24.51,部分成交,0
2884,700,担保品买入,900,24.51,已成,0
300255,701,担保品卖出,300,8.17,已成,0
300433,701,担保品卖出,300,35.58,部分成交,0
300433,701,担保品卖出,1400,35.58,部分成交,0
600985,700,担保品买入,100,9.79,已成,0
601168,701,担保品卖出,100,8.16,已成,0
603866,701,担保品卖出,500,61.81,部分成交,0
2050,701,担保品卖出,700,21.55,部分成交,0
300363,701,担保品卖出,400,34.49,已成,0
603866,701,担保品卖出,100,61.81,已成,0
430,700,担保品买入,100,5.85,已成,0
300433,701,担保品卖出,400,35.58,部分成交,0
2444,701,担保品卖出,700,20.75,已成,0
300255,701,担保品卖出,3300,8.18,已成,0
300430,700,担保品买入,100,9.39,部分成交,0
300430,700,担保品买入,100,9.39,已成,0
300363,701,担保品卖出,100,34.43,已成,0
2727,701,担保品卖出,100,42.21,已成,0
300375,700,担保品买入,4800,5.9,已成,0
2669,701,担保品卖出,100,19.24,部分成交,0
2669,701,担保品卖出,100,19.24,已成,0
600872,701,担保品卖出,100,70.65,部分成交,0
600281,701,担保品卖出,600,4.15,部分成交,0
300733,701,担保品卖出,1900,18.02,部分成交,0
300733,701,担保品卖出,2000,18.01,已成,0
600749,701,担保品卖出,900,10.84,部分成交,0
600749,701,担保品卖出,100,10.82,已成,0
600872,701,担保品卖出,300,70.65,已成,0
600496,701,担保品卖出,14500,5.99,部分成交,0
600872,701,担保品卖出,100,70.68,部分成交,0
300528,700,担保品买入,1100,9.65,已成,0
600872,701,担保品卖出,100,70.68,部分成交,0
600872,701,担保品卖出,100,70.68,部分成交,0
600872,701,担保品卖出,100,70.68,已成,0
300464,701,担保品卖出,1700,23.88,已成,0
2239,700,担保品买入,100,4.56,部分成交,0
2239,700,担保品买入,300,4.56,已成,0
600546,701,担保品卖出,1800,11.11,已成,0
300167,700,担保品买入,1600,6.77,部分成交,0
600281,701,担保品卖出,300,4.15,已成,0
2654,700,担保品买入,600,4.88,已成,0
300167,700,担保品买入,600,6.77,已成,0
2322,701,担保品卖出,200,16.57,已成,0
300709,700,担保品买入,100,79.41,已成,0
35,701,担保品卖出,100,5.12,已成,0
600764,700,担保品买入,400,43.29,部分成交,0
603355,701,担保品卖出,300,30.59,已成,0
2507,701,担保品卖出,600,49.57,已成,0
300743,701,担保品卖出,100,20.37,部分成交,0
300743,701,担保品卖出,200,20.36,已成,0
600764,700,担保品买入,200,43.29,部分成交,0
910,701,担保品卖出,400,20.0,已成,0
910,701,担保品卖出,500,20.0,已成,0
603136,701,担保品卖出,100,33.51,部分成交,0
603136,701,担保品卖出,100,33.51,已成,0
603520,701,担保品卖出,100,85.19,部分成交,0
603520,701,担保品卖出,100,85.19,部分成交,0
603520,701,担保品卖出,100,85.19,已成,0
910,701,担保品卖出,300,20.04,部分成交,0
910,701,担保品卖出,100,20.04,部分成交,0
910,701,担保品卖出,200,20.04,已成,0
300338,701,担保品卖出,600,10.54,已成,0
600009,701,担保品卖出,200,76.41,部分成交,0
600009,701,担保品卖出,1000,76.41,已成,0
603129,701,担保品卖出,300,121.3,已成,0
603308,701,担保品卖出,200,27.5,已成,0
600189,701,担保品卖出,5000,6.32,已成,0
600823,701,担保品卖出,9100,6.16,部分成交,0
600823,701,担保品卖出,11000,6.15,已成,0
799,701,担保品卖出,100,86.43,部分成交,0
799,701,担保品卖出,700,86.43,已成,0
2557,701,担保品卖出,100,65.4,部分成交,0
2557,701,担保品卖出,100,65.39,已成,0
2634,701,担保品卖出,700,7.69,已成,0
985,700,担保品买入,100,13.6,已成,0
2444,701,担保品卖出,300,20.82,部分成交,0
600151,701,担保品卖出,4800,8.11,部分成交,0
600151,701,担保品卖出,100,8.11,部分成交,0
600151,701,担保品卖出,500,8.11,部分成交,0
600151,701,担保品卖出,2000,8.11,部分成交,0
869,701,担保品卖出,3400,37.57,已成,0
2438,701,担保品卖出,1800,11.69,已成,0
2444,701,担保品卖出,200,20.82,已成,0
603507,700,担保品买入,100,34.34,已成,0
860,701,担保品卖出,400,67.77,已成,0
603378,700,担保品买入,200,81.28,已成,0
600151,701,担保品卖出,1100,8.11,已成,0
603369,701,担保品卖出,400,50.72,部分成交,0
603369,701,担保品卖出,200,50.72,部分成交,0
603369,701,担保品卖出,1800,50.72,部分成交,0
603369,701,担保品卖出,200,50.72,已成,0
2163,701,担保品卖出,3000,16.25,已成,0
910,701,担保品卖出,2200,19.98,已成,0
600177,701,担保品卖出,21100,7.38,已成,0
705,701,担保品卖出,500,9.79,部分成交,0
705,701,担保品卖出,2000,9.79,部分成交,0
705,701,担保品卖出,100,9.79,已成,0
600298,701,担保品卖出,100,59.12,已成,0
423,701,担保品卖出,100,45.45,部分成交,0
423,701,担保品卖出,400,45.43,已成,0
603859,701,担保品卖出,200,38.83,已成,0
600600,701,担保品卖出,100,80.85,已成,0
799,701,担保品卖出,800,87.38,已成,0
300461,701,担保品卖出,100,24.06,部分成交,0
300461,701,担保品卖出,100,24.06,部分成交,0
300461,701,担保品卖出,500,24.06,部分成交,0
300461,701,担保品卖出,700,24.05,已成,0
2353,701,担保品卖出,500,31.99,已成,0
300368,701,担保品卖出,300,22.65,部分成交,0
300368,701,担保品卖出,1100,22.65,部分成交,0
300368,701,担保品卖出,400,22.65,部分成交,0
300368,701,担保品卖出,400,22.65,部分成交,0
300368,701,担保品卖出,100,22.65,部分成交,0
300368,701,担保品卖出,200,22.65,部分成交,0
300368,701,担保品卖出,3400,22.65,部分成交,0
300368,701,担保品卖出,1000,22.65,部分成交,0
300368,701,担保品卖出,11700,22.65,部分成交,0
300368,701,担保品卖出,900,22.65,部分成交,0
300368,701,担保品卖出,2000,22.65,部分成交,0
300368,701,担保品卖出,1000,22.65,部分成交,0
300368,701,担保品卖出,400,22.65,已成,0
2594,701,担保品卖出,328,91.65,部分成交,0
2594,701,担保品卖出,300,91.65,部分成交,0
2594,701,担保品卖出,100,91.65,部分成交,0
2594,701,担保品卖出,500,91.65,部分成交,0
2594,701,担保品卖出,100,91.65,部分成交,0
2594,701,担保品卖出,100,91.65,部分成交,0
2594,701,担保品卖出,800,91.65,部分成交,0
2594,701,担保品卖出,272,91.65,已成,0
300082,701,担保品卖出,1200,9.63,已成,0
2702,701,担保品卖出,1700,10.5,部分成交,0
2702,701,担保品卖出,100,10.5,部分成交,0
2702,701,担保品卖出,500,10.5,部分成交,0
2702,701,担保品卖出,1100,10.5,已成,0
300302,700,担保品买入,500,17.55,部分成交,0
300302,700,担保品买入,200,17.55,已成,0
300610,701,担保品卖出,100,19.83,部分成交,0
957,701,担保品卖出,100,7.53,已成,0
601717,701,担保品卖出,7800,10.18,已成,0
300610,701,担保品卖出,600,19.83,部分成交,0
300500,701,担保品卖出,100,16.81,已成,0
300338,700,担保品买入,600,10.62,已成,0
300610,701,担保品卖出,1100,19.83,已成,0
423,701,担保品卖出,100,45.4,已成,0
2652,701,担保品卖出,400,4.22,已成,0
600600,701,担保品卖出,400,80.88,部分成交,0
600600,701,担保品卖出,300,80.85,已成,0
603380,700,担保品买入,400,22.9,部分成交,0
416,701,担保品卖出,3000,6.43,已成,0
603380,700,担保品买入,600,22.9,部分成交,0
799,701,担保品卖出,100,87.37,部分成交,0
300419,700,担保品买入,4100,7.76,部分成交,0
300419,700,担保品买入,700,7.76,已成,0
799,701,担保品卖出,100,87.37,部分成交,0
300472,701,担保品卖出,600,11.78,已成,0
799,701,担保品卖出,300,87.37,部分成交,0
2594,701,担保品卖出,300,91.55,部分成交,0
2594,701,担保品卖出,500,91.54,部分成交,0
2594,701,担保品卖出,1400,91.54,已成,0
703,701,担保品卖出,6600,12.23,已成,0
860,701,担保品卖出,200,68.3,已成,0
300309,701,担保品卖出,5200,5.06,部分成交,0
300309,701,担保品卖出,1600,5.06,部分成交,0
300309,701,担保品卖出,2900,5.06,部分成交,0
300309,701,担保品卖出,400,5.06,部分成交,0
300309,701,担保品卖出,4500,5.06,部分成交,0
300309,701,担保品卖出,300,5.06,部分成交,0
300309,701,担保品卖出,1100,5.06,部分成交,0
300309,701,担保品卖出,200,5.06,部分成交,0
300309,701,担保品卖出,3800,5.06,已成,0
300239,701,担保品卖出,3400,6.63,部分成交,0
300218,701,担保品卖出,1200,11.64,已成,0
2594,701,担保品卖出,600,91.53,已成,0
300695,701,担保品卖出,100,70.85,已成,0
300239,701,担保品卖出,500,6.63,部分成交,0
300239,701,担保品卖出,4500,6.63,已成,0
603348,701,担保品卖出,400,25.49,已成,0
799,701,担保品卖出,500,87.01,部分成交,0
799,701,担保品卖出,100,87.01,部分成交,0
799,701,担保品卖出,300,87.01,已成,0
2332,701,担保品卖出,4000,16.22,已成,0
300709,701,担保品卖出,100,77.5,已成,0
2430,701,担保品卖出,1600,21.98,已成,0
2216,701,担保品卖出,100,33.04,部分成交,0
2216,701,担保品卖出,100,33.04,部分成交,0
2216,701,担保品卖出,100,33.03,部分成交,0
2216,701,担保品卖出,200,33.03,已成,0
601020,701,担保品卖出,2000,12.61,已成,0
300506,701,担保品卖出,1900,7.24,已成,0
300068,701,担保品卖出,700,15.89,已成,0
300610,701,担保品卖出,600,19.72,已成,0
603348,701,担保品卖出,400,25.49,已成,0
300255,700,担保品买入,3600,8.09,已成,0
2282,701,担保品卖出,600,11.78,已成,0
300239,700,担保品买入,2900,6.61,部分成交,0
300239,700,担保品买入,5500,6.61,已成,0
300710,701,担保品卖出,200,34.63,已成,0
2889,701,担保品卖出,400,27.89,已成,0
2707,701,担保品卖出,200,9.92,部分成交,0
603380,700,担保品买入,200,22.78,已成,0
603348,701,担保品卖出,700,25.49,已成,0
2707,701,担保品卖出,600,9.92,部分成交,0
603136,700,担保品买入,200,33.28,已成,0
600763,700,担保品买入,100,201.33,已成,0
603156,700,担保品买入,200,28.86,部分成交,0
603156,700,担保品买入,100,28.86,部分成交,0
603156,700,担保品买入,400,28.86,已成,0
2707,701,担保品卖出,100,9.85,已成,0
2025,701,担保品卖出,100,49.9,已成,0
603288,701,担保品卖出,200,166.08,已成,0
300330,700,担保品买入,300,13.62,部分成交,0
300330,700,担保品买入,1500,13.63,已成,0
300715,701,担保品卖出,300,66.3,已成,0
300650,701,担保品卖出,200,23.83,已成,0
603308,700,担保品买入,900,27.35,已成,0
603630,701,担保品卖出,200,19.12,已成,0
600161,701,担保品卖出,600,42.42,已成,0
2025,701,担保品卖出,100,49.89,已成,0
7,701,担保品卖出,300,9.6,已成,0
2884,701,担保品卖出,1200,25.3,已成,0
300759,700,担保品买入,100,107.19,已成,0
2557,701,担保品卖出,400,63.24,部分成交,0
2557,701,担保品卖出,200,63.22,已成,0
2557,701,担保品卖出,400,63.22,部分成交,0
2557,701,担保品卖出,100,63.22,已成,0
300138,701,担保品卖出,600,16.04,已成,0
2677,700,担保品买入,200,20.54,部分成交,0
2677,700,担保品买入,400,20.54,部分成交,0
2461,701,担保品卖出,600,10.47,已成,0
2557,701,担保品卖出,400,63.24,已成,0
799,701,担保品卖出,3200,86.48,部分成交,0
799,701,担保品卖出,400,86.48,部分成交,0
600151,701,担保品卖出,2000,8.15,已成,0
799,701,担保品卖出,400,86.48,已成,0
887,701,担保品卖出,54,10.58,部分成交,0
603178,701,担保品卖出,300,11.0,已成,0
2157,701,担保品卖出,2000,24.08,已成,0
2216,701,担保品卖出,500,32.75,已成,0
300759,700,担保品买入,200,107.58,已成,0
300576,701,担保品卖出,200,69.81,已成,0
300506,700,担保品买入,1900,7.16,已成,0
600763,700,担保品买入,200,202.37,已成,0
887,701,担保品卖出,1046,10.58,已成,0
2050,701,担保品卖出,1400,21.66,已成,0
300207,701,担保品卖出,3300,27.66,已成,0
300334,701,担保品卖出,4100,11.99,已成,0
2727,700,担保品买入,600,41.56,已成,0
2108,701,担保品卖出,6000,5.19,部分成交,0
2108,701,担保品卖出,100,5.19,部分成交,0
2108,701,担保品卖出,9700,5.19,部分成交,0
2108,701,担保品卖出,1100,5.19,部分成交,0
2108,701,担保品卖出,300,5.19,部分成交,0
300068,700,担保品买入,700,16.07,已成,0
2108,701,担保品卖出,1500,5.19,部分成交,0
2108,701,担保品卖出,400,5.19,部分成交,0
603008,701,担保品卖出,600,12.98,已成,0
2108,701,担保品卖出,1300,5.19,部分成交,0
2108,701,担保品卖出,800,5.19,部分成交,0
2108,701,担保品卖出,1300,5.19,部分成交,0
2108,701,担保品卖出,1200,5.19,部分成交,0
2108,701,担保品卖出,400,5.19,部分成交,0
2108,701,担保品卖出,1400,5.19,部分成交,0
2108,701,担保品卖出,1400,5.19,部分成交,0
2108,701,担保品卖出,4100,5.19,部分成交,0
2108,701,担保品卖出,200,5.19,部分成交,0
2108,701,担保品卖出,1800,5.19,部分成交,0
2108,701,担保品卖出,600,5.19,部分成交,0
2108,701,担保品卖出,200,5.19,部分成交,0
2108,701,担保品卖出,100,5.19,部分成交,0
2108,701,担保品卖出,2000,5.19,部分成交,0
2108,701,担保品卖出,700,5.19,部分成交,0
2108,701,担保品卖出,1600,5.19,已成,0
600281,700,担保品买入,900,4.14,已成,0
603936,700,担保品买入,100,16.12,已成,0
603758,700,担保品买入,300,11.62,部分成交,0
603896,700,担保品买入,200,40.11,已成,0
603090,700,担保品买入,100,18.63,已成,0
600993,700,担保品买入,200,24.78,部分成交,0
603758,700,担保品买入,300,11.63,部分成交,0
576,700,担保品买入,1000,11.38,已成,0
600993,700,担保品买入,100,24.79,部分成交,0
705,700,担保品买入,2600,9.87,已成,0
2407,700,担保品买入,7100,12.63,部分成交,0
2407,700,担保品买入,1300,12.64,部分成交,0
2407,700,担保品买入,700,12.64,部分成交,0
2407,700,担保品买入,1000,12.64,部分成交,0
2407,700,担保品买入,100,12.64,部分成交,0
2407,700,担保品买入,1000,12.64,部分成交,0
2407,700,担保品买入,4900,12.64,已成,0
300210,700,担保品买入,9200,5.49,已成,0
600993,700,担保品买入,300,24.79,已成,0
300179,700,担保品买入,100,7.34,部分成交,0
600983,700,担保品买入,100,9.21,部分成交,0
600983,700,担保品买入,300,9.21,已成,0
300179,700,担保品买入,1400,7.34,已成,0
2428,700,担保品买入,100,14.58,已成,0
300173,700,担保品买入,400,7.96,已成,0
600529,700,担保品买入,200,50.35,部分成交,0
600529,700,担保品买入,100,50.35,部分成交,0
600529,700,担保品买入,100,50.35,部分成交,0
600529,700,担保品买入,200,50.35,已成,0
300211,700,担保品买入,1700,8.8,已成,0
300264,700,担保品买入,2800,6.3,已成,0
929,700,担保品买入,200,8.29,已成,0
300713,700,担保品买入,200,15.93,已成,0
2023,700,担保品买入,200,18.28,已成,0
2244,700,担保品买入,400,5.03,部分成交,0
920,700,担保品买入,100,7.72,部分成交,0
300385,700,担保品买入,3800,9.33,已成,0
300048,700,担保品买入,7400,5.6,已成,0
300005,700,担保品买入,2000,6.38,部分成交,0
300084,700,担保品买入,300,5.91,部分成交,0
2244,700,担保品买入,1000,5.03,已成,0
300084,700,担保品买入,2000,5.92,部分成交,0
300084,700,担保品买入,500,5.92,部分成交,0
300084,700,担保品买入,1000,5.92,部分成交,0
300084,700,担保品买入,1400,5.93,部分成交,0
300084,700,担保品买入,900,5.93,部分成交,0
300084,700,担保品买入,1600,5.93,部分成交,0
2845,700,担保品买入,700,32.85,已成,0
300084,700,担保品买入,100,5.93,已成,0
603320,700,担保品买入,100,14.84,已成,0
528,700,担保品买入,200,7.53,已成,0
