时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:35.013    113671338       838157          000951          700 担保品买入  300             42.8600         已成
09:30:35.018    121671131       838158          603896          701 担保品卖出  200             39.2800         已撤
09:30:35.068    105669351       838159          603778          700 担保品买入  300             4.7200          已成
09:30:35.091    133666285       838160          300698          700 担保品买入  300             19.5700         已成
09:30:35.180    129668770       838161          600007          701 担保品卖出  300             14.5100         已成
09:30:35.241    129668771       838162          300442          700 担保品买入  200             26.5000         已撤
09:30:35.257    133666286       838163          300480          700 担保品买入  400             19.5800         已撤
09:30:35.321    133666287       838164          300369          700 担保品买入  900             21.9900         已撤
09:30:35.376    109668338       838165          002919          701 担保品卖出  300             41.5000         已成
09:30:35.468    105669356       838166          002044          701 担保品卖出  3400            16.1600         已成
09:30:35.566    125667847       838167          300679          700 担保品买入  200             35.5200         已撤
09:30:35.636    105669358       838168          600011          701 担保品卖出  5900            5.5200          已成
09:30:35.667    129668778       838169          002868          701 担保品卖出  100             16.1900         已撤
09:30:35.680    137669307       838170          300475          700 担保品买入  600             10.4900         已成
09:30:35.728    113671349       838171          300725          701 担保品卖出  300             132.1300        已成
09:30:35.746    129668779       838172          300729          701 担保品卖出  700             78.8800         已成
09:30:35.833    137669310       838173          000910          701 担保品卖出  700             20.1200         已撤
09:30:35.868    133666295       838174          002570          701 担保品卖出  6600            8.4000          已成
09:30:36.034    117666406       838175          300098          700 担保品买入  200             6.6500          已成
09:30:36.060    101661992       838176          002793          701 担保品卖出  1100            17.3400         已撤
09:30:36.112    133666302       838177          603928          700 担保品买入  200             12.9400         已撤
09:30:36.118    137669314       838178          300032          700 担保品买入  13900           5.7300          已成
09:30:36.120    101661994       838179          002712          701 担保品卖出  1400            9.9400          已成
09:30:36.281    121671151       838180          300710          701 担保品卖出  200             34.7200         已撤
09:30:36.302    137669318       838181          300588          700 担保品买入  1200            12.5400         已成
09:30:36.329    113671362       838182          002695          701 担保品卖出  400             28.2400         已撤
09:30:36.350    101661996       838183          002757          700 担保品买入  1700            21.2200         已撤
09:30:36.407    129668790       838184          600872          701 担保品卖出  800             70.7700         已撤
09:30:36.410    137669319       838186          300334          700 担保品买入  4100            11.7500         已撤
09:30:36.412    101661997       838185          603458          700 担保品买入  100             16.2800         已撤
09:30:36.586    133666306       838187          300354          700 担保品买入  800             18.5900         已成
09:30:36.589    137669320       838188          600493          700 担保品买入  300             5.9600          已撤
09:30:36.651    109668354       838189          002614          700 担保品买入  4000            17.2200         已撤
09:30:36.657    117666413       838190          603040          700 担保品买入  100             35.1300         已撤
09:30:36.700    125667865       838191          603089          700 担保品买入  200             13.5700         已撤
09:30:36.839    117666414       838193          603809          701 担保品卖出  900             28.9400         已成
09:30:36.841    121671153       838192          600763          701 担保品卖出  300             202.9300        已成
09:30:36.958    109668356       838194          300309          700 担保品买入  20000           4.9000          已成
09:30:36.960    113671363       838195          603035          701 担保品卖出  1100            15.3200         已成
09:30:37.031    129668791       838197          600889          701 担保品卖出  400             8.6500          已成
09:30:37.038    137669323       838196          300019          701 担保品卖出  700             15.3000         已成
09:30:37.127    133666309       838198          300641          701 担保品卖出  1200            6.3900          已成
09:30:37.142    109668358       838199          300609          700 担保品买入  400             36.5500         已撤
09:30:37.240    137669324       838201          300617          701 担保品卖出  200             50.7100         已成
09:30:37.245    101661998       838200          002618          700 担保品买入  300             10.1500         已成
09:30:37.266    121671154       838202          002791          701 担保品卖出  100             139.7300        已撤
09:30:37.312    129668793       838203          002625          701 担保品卖出  1000            21.3600         已成
09:30:37.500    117666416       838204          600754          701 担保品卖出  500             39.3000         已成
09:30:37.535    105669370       838205          600496          701 担保品卖出  18100           5.9800          已成
09:30:37.558    117666417       838206          300549          700 担保品买入  200             14.8000         已撤
09:30:37.564    137669328       838207          300534          701 担保品卖出  2800            7.9200          已撤
09:30:37.685    125667872       838209          300661          701 担保品卖出  200             296.8400        已撤
09:30:37.693    129668796       838208          300671          700 担保品买入  1400            59.4900         已成
09:30:37.790    101662000       838211          603025          701 担保品卖出  4800            11.2600         已成
09:30:37.799    109668360       838210          603348          701 担保品卖出  1500            25.3400         已撤
09:30:37.921    121671157       838212          002867          700 担保品买入  400             25.8400         已撤
09:30:37.989    137669329       838213          300547          700 担保品买入  400             11.0100         已撤
09:30:37.991    101662002       838214          300509          701 担保品卖出  1800            10.1800         已撤
09:30:38.230    101662003       838216          002703          700 担保品买入  400             5.3900          已撤
09:30:38.229    137669331       838217          002863          701 担保品卖出  1400            7.1400          已撤
09:30:38.241    113671369       838215          300555          700 担保品买入  2300            10.9000         已成
09:30:38.245    117666422       838218          002732          701 担保品卖出  200             28.3300         已撤
09:30:38.253    125667874       838219          002677          701 担保品卖出  400             20.9600         已成
09:30:38.270    101662004       838220          300531          701 担保品卖出  1500            24.4300         已撤
09:30:38.342    125667876       838221          002758          701 担保品卖出  600             11.5600         已撤
09:30:38.378    101662005       838222          300605          700 担保品买入  200             16.1600         已撤
09:30:38.452    125667877       838223          300622          700 担保品买入  600             14.0100         已撤
09:30:38.459    129668800       838224          300630          701 担保品卖出  600             47.6600         已撤
09:30:38.523    101662006       838225          603818          701 担保品卖出  300             10.4200         已撤
09:30:38.524    109668363       838226          603955          700 担保品买入  1400            19.1700         已成
09:30:38.609    117666424       838227          603380          701 担保品卖出  800             22.8500         已撤
09:30:38.753    109668365       838228          000544          701 担保品卖出  300             7.2000          已撤
09:30:38.801    105669378       838229          603737          701 担保品卖出  300             152.6700        已撤
09:30:38.859    121671165       838231          603298          701 担保品卖出  700             15.8700         已撤
09:30:38.882    137669336       838230          603330          700 担保品买入  600             27.8500         已成
09:30:39.008    117666428       838232          300084          700 担保品买入  6700            5.7600          已撤
09:30:39.053    125667883       838233          002922          700 担保品买入  200             15.8900         已成
09:30:39.096    101662014       838234          002835          701 担保品卖出  700             18.7700         已撤
09:30:39.125    113671375       838235          603959          701 担保品卖出  900             12.3000         已撤
09:30:39.175    129668805       838236          601717          700 担保品买入  7800            10.0900         已成
09:30:39.208    129668806       838237          002352          700 担保品买入  600             83.0100         已成
09:30:39.402    125667887       838239          603378          701 担保品卖出  100             82.1500         已成
09:30:39.404    129668808       838238          002541          701 担保品卖出  300             45.0000         已成
09:30:39.448    125667888       838240          000920          700 担保品买入  300             7.8300          已撤
09:30:39.455    133666323       838241          603387          700 担保品买入  200             40.7100         已撤
09:30:39.485    121671170       838242          000547          701 担保品卖出  7400            22.1100         已撤
09:30:39.501    101662021       838243          000011          701 担保品卖出  6400            18.0800         已撤
09:30:39.560    117666435       838244          300285          701 担保品卖出  900             42.1100         已成
09:30:39.690    109668376       838246          002607          700 担保品买入  1100            37.1100         已撤
09:30:39.695    117666436       838245          300447          700 担保品买入  1100            15.4000         已撤
09:30:39.848    101662024       838247          600600          701 担保品卖出  700             80.1800         已撤
09:30:39.881    109668377       838248          300192          701 担保品卖出  300             24.8500         已撤
09:30:39.901    117666437       838249          300375          700 担保品买入  5000            5.8600          已撤
09:30:40.082    109668379       838250          300306          700 担保品买入  200             11.8000         已成
09:30:40.094    121671179       838251          603728          700 担保品买入  300             20.8300         已撤
09:30:40.114    133666332       838253          300546          700 担保品买入  100             24.9800         已成
09:30:40.117    137669350       838252          300610          701 担保品卖出  2400            19.6700         已撤
09:30:40.236    137669351       838255          300497          701 担保品卖出  500             20.3800         已撤
09:30:40.264    105669393       838254          002553          700 担保品买入  200             7.0900          已撤
09:30:40.348    129668818       838257          300725          701 担保品卖出  100             132.2500        已撤
09:30:40.426    125667896       838256          002727          701 担保品卖出  200             42.2200         已成
09:30:40.488    105669395       838258          300551          701 担保品卖出  200             36.3200         已撤
09:30:40.525    113671385       838259          603977          701 担保品卖出  800             8.7200          已成
09:30:40.622    113671386       838260          002626          701 担保品卖出  600             41.2100         已撤
09:30:40.661    121671184       838261          300612          701 担保品卖出  600             40.0100         已撤
09:30:40.754    101662031       838262          300650          700 担保品买入  200             23.0400         已成
09:30:40.784    113671387       838263          002163          701 担保品卖出  18900           16.2800         已撤
09:30:40.786    121671185       838264          002760          700 担保品买入  100             23.4600         已撤
09:30:41.016    125667897       838265          600858          700 担保品买入  200             6.6600          已成
09:30:41.076    117666445       838267          300581          700 担保品买入  400             19.5600         已成
09:30:41.096    125667898       838266          600305          701 担保品卖出  3900            23.6600         已撤
09:30:41.122    133666340       838268          600823          701 担保品卖出  20100           6.2300          已撤
09:30:41.166    105669398       838269          603059          700 担保品买入  200             34.7100         已撤
09:30:41.216    137669358       838270          603027          701 担保品卖出  900             39.3400         已撤
09:30:41.280    121671188       838272          000860          701 担保品卖出  400             68.2600         已撤
09:30:41.283    101662036       838271          000951          700 担保品买入  1100            42.6200         已撤
09:30:41.529    113671391       838274          000799          701 担保品卖出  700             86.6700         已撤
09:30:41.573    129668826       838275          002271          701 担保品卖出  100             60.3300         已撤
09:30:41.598    117666448       838273          000513          701 担保品卖出  200             49.7000         已成
09:30:41.640    109668389       838276          600872          701 担保品卖出  400             70.6800         已成
09:30:41.643    121671190       838277          603337          700 担保品买入  400             26.7000         已撤
09:30:41.710    117666449       838279          300729          701 担保品卖出  200             79.0400         已成
09:30:41.733    137669363       838278          000910          701 担保品卖出  400             20.1200         已撤
09:30:41.797    101662038       838280          002216          701 担保品卖出  500             33.4500         已撤
09:30:41.833    105669403       838281          002493          701 担保品卖出  1800            19.0800         已撤
09:30:41.904    121671192       838283          300528          700 担保品买入  1100            9.6500          已成
09:30:41.905    125667906       838282          300566          701 担保品卖出  300             37.1500         已成
09:30:42.080    125667908       838284          300705          700 担保品买入  300             24.7000         已撤
09:30:42.125    113671400       838285          300109          700 担保品买入  100             18.3200         已成
09:30:42.147    137669368       838286          600764          700 担保品买入  1200            43.2100         已撤
09:30:42.332    109668393       838288          002228          701 担保品卖出  10100           5.6900          已撤
09:30:42.342    117666458       838289          300171          701 担保品卖出  500             19.7400         已成
09:30:42.345    121671196       838287          600976          700 担保品买入  1400            29.3300         已撤
09:30:42.375    133666350       838290          600272          700 担保品买入  200             9.2700          已成
09:30:42.558    101662045       838291          002541          701 担保品卖出  1000            45.0800         已成
09:30:42.594    109668394       838292          300003          700 担保品买入  900             38.2700         已撤
09:30:42.707    117666459       838293          002625          701 担保品卖出  1300            21.3500         已成
09:30:42.743    129668831       838294          300484          700 担保品买入  3400            14.6000         已成
09:30:42.750    133666351       838295          300302          701 担保品卖出  700             17.7200         已成
09:30:42.838    105669408       838296          300375          700 担保品买入  9800            5.8900          已撤
09:30:42.866    113671401       838297          300464          701 担保品卖出  1700            23.8800         已成
09:30:42.923    133666352       838298          002677          701 担保品卖出  400             20.9400         已成
09:30:42.975    105669409       838299          603099          700 担保品买入  100             9.3300          已成
09:30:43.226    129668833       838300          600375          700 担保品买入  600             7.5600          已撤
09:30:43.235    137669371       838301          300492          700 担保品买入  400             53.4100         已撤
09:30:43.266    117666463       838302          300046          700 担保品买入  300             24.4700         已撤
09:30:43.290    125667915       838303          603167          701 担保品卖出  3700            14.5600         已成
09:30:43.425    121671198       838304          603098          701 担保品卖出  200             10.4700         已撤
09:30:43.476    109668397       838305          300636          701 担保品卖出  200             37.8700         已成
09:30:43.477    113671407       838306          603076          700 担保品买入  300             53.1700         已成
09:30:43.529    109668398       838307          300068          701 担保品卖出  700             16.3400         已撤
09:30:43.574    137669375       838308          300709          700 担保品买入  100             79.4100         已成
09:30:43.663    105669415       838309          603365          700 担保品买入  400             16.2200         已撤
09:30:43.674    113671408       838310          300084          700 担保品买入  1100            5.7700          已撤
09:30:43.712    105669416       838311          300213          701 担保品卖出  3900            9.5100          已成
09:30:43.725    109668400       838312          300542          700 担保品买入  400             14.2600         已成
09:30:43.747    121671201       838313          300285          701 担保品卖出  400             42.1400         已成
09:30:43.882    109668402       838314          002833          701 担保品卖出  300             37.8500         已撤
09:30:43.915    133666361       838315          002896          701 担保品卖出  100             33.4000         已成
09:30:43.953    125667923       838316          300551          701 担保品卖出  2200            36.2500         已撤
09:30:44.002    133666362       838317          300720          700 担保品买入  100             18.8700         已成
09:30:44.059    113671411       838318          300531          701 担保品卖出  1000            24.4200         已撤
09:30:44.062    117666471       838319          300212          700 担保品买入  200             38.7500         已撤
09:30:44.243    133666363       838320          600151          701 担保品卖出  10500           8.1000          已撤
09:30:44.277    129668843       838322          603883          700 担保品买入  1000            86.6300         已成
09:30:44.284    137669381       838323          300645          700 担保品买入  200             17.5500         已成
09:30:44.286    101662058       838321          300066          700 担保品买入  7300            6.1300          已撤
09:30:44.488    113671417       838324          603587          701 担保品卖出  1300            23.0800         已撤
09:30:44.520    101662060       838326          002802          700 担保品买入  200             27.4300         已成
09:30:44.526    109668406       838325          603809          701 担保品卖出  3000            28.9500         已成
09:30:44.528    117666473       838327          300430          700 担保品买入  200             9.3900          已成
09:30:44.640    129668846       838328          002634          701 担保品卖出  700             7.7100          已撤
09:30:44.642    137669384       838329          600177          701 担保品卖出  21100           7.4100          已撤
09:30:44.651    105669425       838330          002654          700 担保品买入  600             4.8800          已成
09:30:44.779    121671211       838331          300149          701 担保品卖出  600             23.8400         已撤
09:30:44.831    105669427       838332          300452          701 担保品卖出  300             29.9800         已撤
09:30:44.866    121671213       838334          300416          700 担保品买入  600             29.1100         已撤
09:30:44.876    125667928       838333          002727          701 担保品卖出  300             42.2600         已成
09:30:45.002    121671214       838335          300148          700 担保品买入  8400            6.1600          已成
09:30:45.057    109668413       838336          300454          700 担保品买入  100             222.1000        已撤
09:30:45.106    137669389       838337          300419          701 担保品卖出  4800            7.8200          已成
09:30:45.404    109668416       838338          300406          701 担保品卖出  800             21.7700         已撤
09:30:45.408    113671426       838339          300461          701 担保品卖出  1400            24.5500         已撤
09:30:45.486    133666372       838340          300470          701 担保品卖出  400             45.9600         已撤
09:30:45.521    105669434       838341          603707          700 担保品买入  400             46.6300         已撤
09:30:45.539    113671427       838342          603605          701 担保品卖出  400             180.7200        已成
09:30:45.703    129668859       838344          000035          701 担保品卖出  100             5.1200          已成
09:30:45.719    137669392       838343          603737          701 担保品卖出  100             152.6600        已撤
09:30:45.910    137669393       838345          300725          701 担保品卖出  100             132.2500        已撤
09:30:45.926    109668418       838346          002271          701 担保品卖出  300             60.3400         已撤
09:30:45.938    121671222       838347          002239          700 担保品买入  400             4.5600          已成
09:30:46.200    125667938       838348          603378          701 担保品卖出  100             82.1500         已成
09:30:46.264    133666376       838349          300705          700 担保品买入  300             24.7000         已撤
09:30:46.329    117666485       838350          000638          700 担保品买入  1800            5.7600          已撤
09:30:46.465    137669398       838351          000799          701 担保品卖出  2800            86.6000         已撤
09:30:46.490    113671429       838352          002216          701 担保品卖出  600             33.5100         已撤
09:30:46.684    113671431       838354          600612          700 担保品买入  100             51.5200         已撤
09:30:46.682    109668425       838353          002352          700 担保品买入  6400            82.9400         已成
09:30:46.684    117666488       838355          002896          701 担保品卖出  200             33.3200         已成
09:30:46.777    121671225       838356          600600          701 担保品卖出  100             80.0800         已撤
09:30:46.982    129668864       838357          600496          701 担保品卖出  29000           5.9900          部撤
09:30:47.013    101662074       838358          002163          701 担保品卖出  8700            16.2900         已撤
09:30:47.120    133666381       838359          002430          701 担保品卖出  400             21.9000         已成
09:30:47.179    125667943       838360          002493          701 担保品卖出  1200            19.0900         已撤
09:30:47.239    105669441       838361          002507          701 担保品卖出  600             49.5700         已成
09:30:47.355    109668427       838363          002322          701 担保品卖出  200             16.5700         已成
09:30:47.357    113671436       838362          002365          701 担保品卖出  700             13.2600         已撤
09:30:47.631    117666493       838364          002367          701 担保品卖出  2100            12.8300         已撤
09:30:47.637    137669407       838365          600605          700 担保品买入  100             13.2300         已成
09:30:47.687    125667947       838366          600764          700 担保品买入  300             43.2600         已撤
09:30:47.819    133666386       838367          002727          701 担保品卖出  200             42.3800         已撤
09:30:47.822    101662080       838368          600872          701 担保品卖出  400             70.6500         已成
09:30:48.127    113671440       838369          603306          701 担保品卖出  300             17.3300         已撤
09:30:48.166    101662085       838371          002884          700 担保品买入  1200            24.5100         已成
09:30:48.167    109668436       838370          603167          701 担保品卖出  5000            14.5400         已成
09:30:48.403    109668439       838372          300196          701 担保品卖出  100             16.5300         已撤
09:30:48.440    129668878       838373          300499          701 担保品卖出  200             12.1500         已成
09:30:48.476    105669451       838374          002833          701 担保品卖出  100             37.5600         已撤
09:30:48.617    101662090       838376          300255          701 担保品卖出  3300            8.1800          已成
09:30:48.628    109668440       838375          002847          701 担保品卖出  100             145.0800        已撤
09:30:48.679    129668882       838377          603816          701 担保品卖出  700             66.6500         已撤
09:30:48.725    105669453       838378          300285          701 担保品卖出  300             42.1300         已成
09:30:48.763    113671450       838379          300402          700 担保品买入  1600            15.3200         已撤
09:30:48.913    125667956       838381          300273          700 担保品买入  2600            8.6100          已撤
09:30:48.914    129668883       838380          603826          700 担保品买入  500             31.8000         已撤
09:30:48.949    109668442       838382          600281          701 担保品卖出  900             4.1500          已成
09:30:49.025    113671451       838383          600985          700 担保品买入  200             9.7900          已成
09:30:49.025    117666506       838384          300638          700 担保品买入  400             68.0100         已撤
09:30:49.184    101662093       838385          300298          701 担保品卖出  200             35.0400         已撤
09:30:49.195    117666508       838387          300280          700 担保品买入  200             50.1200         已成
09:30:49.205    125667960       838386          002625          701 担保品卖出  4600            21.3300         已成
09:30:49.219    101662094       838388          300375          700 担保品买入  4000            5.8900          已撤
09:30:49.308    113671453       838389          300668          700 担保品买入  100             18.5000         已撤
09:30:49.352    125667961       838390          002803          701 担保品卖出  700             47.1000         已成
09:30:49.394    109668445       838391          002597          701 担保品卖出  1500            36.1300         已撤
09:30:49.446    109668446       838392          300356          700 担保品买入  2500            7.2400          已成
09:30:49.504    105669458       838393          300245          700 担保品买入  3900            12.5200         已撤
09:30:49.570    105669459       838394          002541          701 担保品卖出  600             45.1500         已撤
09:30:49.767    113671456       838395          300406          701 担保品卖出  400             21.7300         已撤
09:30:49.791    121671251       838396          603076          700 担保品买入  500             53.1500         已撤
09:30:49.853    105669461       838397          603345          701 担保品卖出  300             182.5100        已成
09:30:49.927    133666399       838398          300452          701 担保品卖出  300             29.9300         已撤
09:30:50.254    133666401       838399          603355          701 担保品卖出  300             30.5900         已成
09:30:50.259    133666402       838400          603629          701 担保品卖出  100             24.9600         已撤
09:30:50.282    113671462       838402          603809          701 担保品卖出  300             28.9100         部撤
09:30:50.289    121671256       838401          603378          701 担保品卖出  200             82.1700         已撤
09:30:50.434    121671258       838403          603599          701 担保品卖出  600             19.1100         已撤
09:30:50.509    129668897       838404          300737          701 担保品卖出  7700            27.5600         已撤
09:30:50.656    125667967       838405          603833          700 担保品买入  300             106.1500        已撤
09:30:50.690    113671466       838406          300705          700 担保品买入  200             24.7100         已撤
09:30:50.689    109668452       838407          000766          701 担保品卖出  200             5.4400          已成
09:30:50.880    137669433       838408          000421          700 担保品买入  200             6.8100          已撤
09:30:50.906    117666516       838410          000423          701 担保品卖出  300             46.1400         已撤
09:30:50.915    137669434       838409          000430          700 担保品买入  100             5.8500          已成
09:30:50.922    109668455       838411          000799          701 担保品卖出  1700            86.5000         已撤
09:30:50.982    105669473       838412          000860          701 担保品卖出  4000            67.9900         已撤
09:30:51.149    125667975       838413          300724          701 担保品卖出  400             92.5900         已撤
09:30:51.218    105669477       838415          002430          701 担保品卖出  200             21.9200         已成
09:30:51.223    113671470       838414          002050          701 担保品卖出  1600            21.5500         部撤
09:30:51.282    101662109       838416          002216          701 担保品卖出  800             33.4400         已撤
09:30:51.624    117666523       838417          600764          700 担保品买入  3100            43.2900         部撤
09:30:51.628    125667977       838418          000951          700 担保品买入  100             42.6300         已撤
09:30:51.732    101662111       838419          603306          701 担保品卖出  200             17.3200         已撤
09:30:52.012    121671266       838421          300391          701 担保品卖出  1100            19.1400         已撤
09:30:52.050    137669443       838423          002597          701 担保品卖出  100             36.0000         已撤
09:30:52.052    105669480       838420          300451          701 担保品卖出  100             16.3900         已撤
09:30:52.053    109668463       838422          603297          700 担保品买入  100             44.0000         已撤
09:30:52.053    113671473       838424          300375          700 担保品买入  4800            5.9000          已成
09:30:52.126    133666412       838425          002541          701 担保品卖出  100             45.3500         已撤
09:30:52.144    117666525       838426          002533          701 担保品卖出  1700            5.9800          已撤
09:30:52.282    137669445       838427          600161          700 担保品买入  600             42.3400         已撤
09:30:52.306    105669483       838428          603985          701 担保品卖出  100             25.9700         已成
09:30:52.432    101662114       838430          300159          700 担保品买入  11700           6.0200          已成
09:30:52.434    105669485       838429          300262          700 担保品买入  8700            5.8300          已撤
09:30:52.679    113671477       838431          300196          701 担保品卖出  500             16.5100         已撤
09:30:52.687    133666416       838432          300286          701 担保品卖出  200             17.3200         已撤
09:30:52.719    105669489       838433          603868          701 担保品卖出  200             55.6600         已撤
09:30:52.880    133666418       838434          300082          701 担保品卖出  1200            9.5800          已撤
09:30:52.883    137669451       838435          300167          700 担保品买入  4000            6.7700          已成
