时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:35:01.811    217833330       598377          601888          101 证券卖出    100             196.4700        已撤
10:35:01.869    201829407       598378          600318          100 证券买入    1500            11.9200         已撤
10:35:36.897    217833391       598379          603659          101 证券卖出    100             102.7800        已成
10:35:36.944    225829947       598380          000566          100 证券买入    1500            8.8100          已撤
10:35:36.993    233831153       598381          002137          100 证券买入    1600            8.2000          已成
10:35:42.028    213836074       598382          601020          101 证券卖出    700             12.1300         已撤
10:35:42.042    221840278       598383          300085          101 证券卖出    800             25.2100         已成
10:35:42.081    229839982       598384          603659          101 证券卖出    100             102.7800        已成
10:35:42.168    201829480       598385          000566          100 证券买入    3400            8.8300          已撤
10:35:47.149    221840284       598386          000566          100 证券买入    3700            8.8400          已成
10:35:47.220    237838993       598387          002137          100 证券买入    6100            8.2100          已成
10:35:47.245    205836409       598388          300624          100 证券买入    100             69.5000         已成
10:35:52.241    225829967       598389          601020          101 证券卖出    1200            12.0700         已成
10:35:52.296    233831182       598390          601888          101 证券卖出    100             196.3500        已成
10:35:52.351    209831646       598391          603659          101 证券卖出    300             103.2500        已撤
10:35:52.430    217833414       598392          000566          100 证券买入    1800            8.8400          已成
10:35:52.455    229839999       598393          002137          100 证券买入    5800            8.2100          已成
10:35:52.513    237838998       598394          300624          100 证券买入    100             69.5100         已成
10:35:57.705    233831189       598401          601888          101 证券卖出    100             196.3200        已成
10:35:57.707    201829504       598400          601020          101 证券卖出    900             12.0700         已成
10:35:57.738    225829976       598402          000566          100 证券买入    100             8.8400          已成
10:35:57.747    233831190       598403          002137          100 证券买入    5800            8.2200          已成
10:36:17.653    229840043       598405          601888          101 证券卖出    100             195.8000        已成
10:36:37.677    225830075       598406          601888          101 证券卖出    100             195.1700        已成
10:36:47.717    201829612       598407          601888          101 证券卖出    100             195.1500        已成
10:36:52.669    213836207       598408          603659          101 证券卖出    100             103.0200        已成
10:36:52.722    229840115       598409          601020          101 证券卖出    300             12.0600         已成
10:36:52.785    237839104       598410          000566          100 证券买入    5500            8.8700          已成
10:36:57.811    229840122       598414          300497          101 证券卖出    1200            18.8300         已成
10:36:57.839    213836216       598415          603659          101 证券卖出    100             102.9200        已成
10:36:57.909    229840123       598416          300624          100 证券买入    100             69.5100         已成
10:36:57.963    205836535       598417          000566          100 证券买入    4200            8.8600          已成
10:36:58.100    221840411       598418          002137          100 证券买入    600             8.1900          已撤
10:37:28.004    217833572       598421          603659          101 证券卖出    100             102.7800        已成
10:37:28.053    229840172       598422          600318          100 证券买入    3000            12.0000         部撤
10:37:33.116    205836589       598423          603659          101 证券卖出    100             102.8400        已成
10:37:38.091    213836283       598425          600318          100 证券买入    3800            12.0400         已成
10:37:38.053    229840191       598424          603659          101 证券卖出    100             102.7900        已成
10:37:43.174    217833603       598426          300065          100 证券买入    1000            14.8600         已成
10:37:43.193    225830187       598427          600318          100 证券买入    500             12.0400         已成
10:37:48.172    225830193       598428          000750          100 证券买入    100             5.5700          已成
10:38:23.220    233831442       598432          002137          100 证券买入    2000            8.2000          已成
10:38:33.218    233831460       598433          300085          101 证券卖出    600             25.1200         已成
10:38:33.263    205836683       598434          603688          101 证券卖出    200             23.8600         已成
10:38:33.298    213836367       598435          000566          100 证券买入    3300            8.8200          已成
10:38:38.255    209831944       598436          300085          101 证券卖出    700             25.1100         已成
10:38:38.386    205836696       598437          601020          101 证券卖出    900             12.0600         已成
10:38:38.435    225830284       598438          603688          101 证券卖出    800             23.8600         已成
10:38:43.380    237839289       598439          603688          101 证券卖出    200             23.8400         已成
10:38:43.442    205836706       598440          300085          101 证券卖出    700             25.0800         已成
10:38:43.483    213836388       598441          601020          101 证券卖出    400             12.0600         已成
10:38:43.570    221840570       598442          000750          100 证券买入    31200           5.5800          已成
10:38:48.636    237839301       598443          601020          101 证券卖出    200             12.0600         已成
10:38:48.663    213836401       598444          002428          101 证券卖出    1700            17.7700         已成
10:38:48.749    229840311       598446          002191          100 证券买入    1300            12.4100         已成
10:38:48.751    237839302       598445          300085          101 证券卖出    700             25.1200         已撤
10:38:48.762    205836720       598447          600352          100 证券买入    1600            14.3900         已成
10:38:48.796    217833715       598448          300624          100 证券买入    100             69.4900         已成
10:38:53.787    221840591       598449          603688          101 证券卖出    100             23.8400         已成
10:38:53.833    205836730       598450          601020          101 证券卖出    300             12.0600         已成
10:38:53.863    213836411       598451          000750          100 证券买入    5500            5.5800          已成
10:38:53.955    229840321       598452          002191          100 证券买入    200             12.4100         已成
10:38:54.045    209831968       598453          300065          100 证券买入    600             14.8500         已成
10:38:59.010    233831504       598456          002106          101 证券卖出    500             14.7900         已成
10:38:59.031    201829817       598457          603688          101 证券卖出    100             23.8400         已成
10:38:59.108    213836418       598458          600352          100 证券买入    800             14.4000         已成
10:38:59.140    225830307       598459          300065          100 证券买入    1000            14.8600         已成
10:39:14.150    225830334       598460          300085          101 证券卖出    1000            24.9800         已成
10:39:14.225    233831535       598461          600352          100 证券买入    12200           14.4100         已撤
10:39:19.245    213836457       598462          300085          101 证券卖出    700             24.9800         已成
10:39:19.266    221840637       598463          600352          100 证券买入    12500           14.4700         已撤
10:39:24.236    225830347       598464          300085          101 证券卖出    500             24.9900         已成
10:39:24.303    201829862       598465          600352          100 证券买入    12500           14.5000         已成
10:39:29.305    221840655       598466          300085          101 证券卖出    700             24.9600         已成
10:39:34.293    209832034       598467          300085          101 证券卖出    1500            24.9400         已成
10:39:34.405    217833793       598468          300065          100 证券买入    700             14.8700         已成
10:39:39.355    233831581       598469          300085          101 证券卖出    300             25.0000         已撤
10:39:39.410    201829898       598470          601020          101 证券卖出    100             12.0700         已成
10:39:39.510    217833806       598471          002467          101 证券卖出    300             7.6500          已成
10:39:44.501    209832059       598472          300085          101 证券卖出    400             24.9600         已成
10:39:44.627    237839401       598473          000750          100 证券买入    100             5.5700          已成
10:39:49.526    205836821       598474          300085          101 证券卖出    300             24.9600         已成
10:39:49.563    221840693       598475          300065          100 证券买入    100             14.8700         已成
10:39:59.569    225830413       598481          300497          101 证券卖出    1400            18.9000         已成
10:39:59.688    217833842       598482          002428          101 证券卖出    7900            17.7700         已成
10:39:59.787    229840433       598485          300624          100 证券买入    300             69.5700         已成
10:39:59.788    233831617       598484          601020          101 证券卖出    1300            12.0700         已成
10:39:59.813    213836529       598483          300085          101 证券卖出    2200            24.9900         已成
10:39:59.838    221840719       598486          000750          100 证券买入    21800           5.5900          已成
10:39:59.861    229840434       598487          002191          100 证券买入    2900            12.4400         已成
10:39:59.952    205836841       598488          300065          100 证券买入    800             14.8700         已撤
10:40:04.925    229840450       598491          300065          100 证券买入    900             14.8900         已成
10:40:09.917    225830432       598492          603688          101 证券卖出    100             23.8700         已成
10:40:09.970    233831644       598493          300065          100 证券买入    1200            14.8900         已成
10:40:14.973    201829972       598494          603688          101 证券卖出    100             23.9100         已成
10:40:15.057    221840760       598495          300065          100 证券买入    200             14.9000         已成
10:40:20.045    229840483       598496          300065          100 证券买入    500             14.8900         已成
10:40:25.021    205836902       598497          603688          101 证券卖出    600             23.9100         已成
10:40:30.028    237839510       598498          603688          101 证券卖出    100             23.9700         已撤
10:40:30.093    217833918       598499          300065          100 证券买入    100             14.8900         已成
10:40:35.078    225830490       598500          300085          101 证券卖出    200             25.0900         已成
10:40:35.112    205836921       598501          603688          101 证券卖出    600             23.9300         已成
10:40:40.187    225830505       598502          300085          101 证券卖出    600             25.0600         已成
10:40:40.248    233831711       598503          603688          101 证券卖出    600             23.9600         已成
10:40:40.315    201830048       598504          300497          101 证券卖出    700             18.9200         已成
10:40:45.230    205836945       598505          603688          101 证券卖出    100             23.9600         已成
10:40:45.276    221840842       598506          300497          101 证券卖出    900             18.9100         部撤
10:40:45.320    229840551       598507          300085          101 证券卖出    700             25.1200         已成
10:40:50.321    205836950       598508          300497          101 证券卖出    100             18.9200         已成
10:40:50.384    237839554       598509          300065          100 证券买入    200             14.8900         已成
10:40:55.431    233831736       598510          601020          101 证券卖出    1400            12.1100         已成
10:40:55.460    201830076       598511          603688          101 证券卖出    100             23.9600         已成
10:40:55.552    225830537       598512          300624          100 证券买入    100             69.5000         已成
10:41:00.478    209832240       598523          002428          101 证券卖出    700             17.8500         已成
10:41:00.523    217833980       598524          300497          101 证券卖出    900             18.9100         已成
10:41:10.543    209832260       598527          300624          100 证券买入    300             69.6200         已撤
10:41:30.561    201830143       598528          002191          100 证券买入    500             12.4500         已成
10:41:40.550    233831823       598529          601020          101 证券卖出    200             12.1500         已成
10:41:55.620    209832346       598533          300085          101 证券卖出    100             25.1800         已成
10:41:55.626    217834084       598534          300497          101 证券卖出    300             18.9200         已成
10:42:00.711    229840682       598547          300497          101 证券卖出    200             18.9200         已成
10:42:25.630    237839737       598549          300065          100 证券买入    100             14.8900         已成
10:42:30.722    221841019       598550          002467          101 证券卖出    300             7.6800          已成
10:42:35.667    233831925       598551          300624          100 证券买入    100             69.3200         已撤
10:42:40.642    201830278       598552          300497          101 证券卖出    100             18.9200         已成
10:42:40.679    209832443       598553          300085          101 证券卖出    800             25.1800         已成
10:42:45.797    225830747       598554          002467          101 证券卖出    400             7.6900          已成
10:43:30.719    225830814       598559          300065          100 证券买入    1400            14.9000         已撤
10:43:35.709    217834266       598560          603688          101 证券卖出    200             24.0000         已成
10:43:35.831    237839851       598562          300624          100 证券买入    100             69.4400         已成
10:43:35.834    205837243       598561          002428          101 证券卖出    300             17.8200         已成
10:43:45.816    237839873       598563          603688          101 证券卖出    300             24.0000         已成
10:43:45.872    205837266       598564          002106          101 证券卖出    900             14.8800         已成
10:43:50.860    217834293       598565          603688          101 证券卖出    100             23.9800         已成
10:43:50.915    225830849       598566          002106          101 证券卖出    1100            14.8900         已成
10:43:50.963    233832046       598567          002428          101 证券卖出    800             17.8100         已成
10:43:50.998    201830383       598568          300065          100 证券买入    1300            14.9100         已撤
10:43:56.057    217834297       598571          002428          101 证券卖出    900             17.8100         已成
10:43:56.059    225830855       598572          603688          101 证券卖出    100             23.9900         已成
10:43:56.115    233832052       598573          300065          100 证券买入    1400            14.9500         已成
10:44:16.119    209832602       598581          300065          100 证券买入    400             14.9500         已撤
10:44:21.161    233832099       598582          603688          101 证券卖出    100             23.9800         已成
10:44:21.213    201830436       598583          300065          100 证券买入    600             14.9700         已成
10:44:26.165    213837015       598584          603688          101 证券卖出    700             23.9700         已撤
10:44:26.203    229840956       598585          300065          100 证券买入    1000            14.9700         已成
10:44:31.227    205837334       598586          603688          101 证券卖出    500             23.9300         已成
10:44:41.257    233832133       598587          300065          100 证券买入    100             14.9800         已成
10:44:46.251    229840990       598588          300065          100 证券买入    200             14.9800         已成
10:44:56.280    217834414       598593          300065          100 证券买入    1300            14.9900         已成
10:45:26.292    221841316       598601          300065          100 证券买入    100             14.9900         已成
10:45:30.575    221841327       598602          002239          100 证券买入    30000           5.8700          已成
10:45:46.258    237840110       598603          300065          100 证券买入    200             15.0000         已成
10:46:30.967    233832318       598613          002239          101 证券卖出    30000           5.8500          已成
10:46:41.262    225831143       598614          300065          100 证券买入    200             14.9800         已成
10:46:56.277    217834596       598617          002467          101 证券卖出    100             7.7200          已成
10:47:21.296    233832384       598620          002467          101 证券卖出    2600            7.7400          已撤
10:47:26.291    205837614       598621          002467          101 证券卖出    11900           7.7300          已撤
10:47:26.339    213837299       598622          300065          100 证券买入    300             14.9900         已成
10:47:31.344    237840245       598623          300065          100 证券买入    400             14.9900         已成
10:47:36.342    233832399       598624          300065          100 证券买入    200             14.9600         已撤
10:47:41.353    217834652       598625          300065          100 证券买入    300             14.9700         已成
10:47:46.403    217834655       598627          002106          101 证券卖出    800             14.9200         已成
10:47:46.404    221841501       598626          002467          101 证券卖出    4100            7.7400          已撤
10:47:46.501    233832408       598628          300065          100 证券买入    300             14.9800         已成
10:47:51.465    205837639       598629          300065          100 证券买入    300             14.9800         已成
10:48:01.468    221841518       598637          300065          100 证券买入    100             14.9900         已成
10:48:16.787    237840286       598639          002191          100 证券买入    3800            12.4100         已成
10:48:16.791    205837664       598638          002106          101 证券卖出    100             14.9000         已成
10:48:26.598    225831277       598640          002106          101 证券卖出    700             14.8700         已成
10:48:31.561    221841565       598641          603688          101 证券卖出    200             24.0600         已成
10:48:31.584    229841343       598642          002106          101 证券卖出    1000            14.8500         已成
10:48:31.608    237840314       598643          300065          100 证券买入    800             15.0100         已成
10:48:36.606    237840320       598644          603688          101 证券卖出    300             24.0200         已成
10:48:36.719    213837388       598645          002191          100 证券买入    400             12.4100         已成
10:48:36.739    221841570       598646          300065          100 证券买入    800             15.0100         已成
10:48:41.720    209832995       598647          603688          101 证券卖出    200             24.0200         已成
10:48:41.766    217834731       598648          002106          101 证券卖出    200             14.8500         已成
10:48:41.863    225831298       598649          300065          100 证券买入    200             15.0000         已成
10:48:46.813    225831308       598650          603688          101 证券卖出    100             24.0300         已成
10:48:46.886    201830857       598651          002106          101 证券卖出    300             14.8400         已成
10:48:46.909    213837400       598652          300624          100 证券买入    100             69.6400         已成
10:48:56.948    229841373       598654          300624          100 证券买入    100             69.7200         已成
10:49:31.969    237840393       598657          603688          101 证券卖出    200             24.0900         已撤
10:49:36.934    217834813       598658          603688          101 证券卖出    600             24.0100         已成
10:49:36.987    225831397       598659          002106          101 证券卖出    100             14.8300         已成
10:49:37.023    233832584       598660          300497          101 证券卖出    1600            19.0000         已成
10:49:42.039    221841652       598661          300497          101 证券卖出    600             19.0000         已成
10:49:52.067    209833112       598662          603688          101 证券卖出    200             24.0000         已成
10:49:52.084    213837486       598663          002106          101 证券卖出    1600            14.8300         已成
10:49:52.206    233832606       598664          300624          100 证券买入    100             69.6200         已成
10:49:57.133    217834840       598665          002467          101 证券卖出    2200            7.7100          部撤
10:49:57.193    233832615       598666          002106          101 证券卖出    700             14.8300         已成
10:49:57.245    201830955       598667          603688          101 证券卖出    600             24.0100         已成
10:50:42.259    209833199       598669          300624          100 证券买入    100             70.0200         已成
10:50:47.262    205837873       598670          300624          100 证券买入    100             70.0800         已成
10:50:52.237    217834927       598671          603688          101 证券卖出    100             24.0500         已成
10:50:52.311    233832713       598672          002467          101 证券卖出    200             7.7100          已成
10:50:52.391    209833214       598673          002191          100 证券买入    100             12.4500         已成
10:50:52.406    217834928       598674          300624          100 证券买入    100             70.1000         已成
10:50:57.414    237840509       598681          603688          101 证券卖出    100             24.0500         已成
10:50:57.461    205837883       598682          002191          100 证券买入    200             12.4500         已成
10:50:57.575    221841765       598683          300624          100 证券买入    100             70.1300         已撤
10:51:42.622    221841816       598686          002106          101 证券卖出    200             14.8800         已成
10:51:42.691    205837935       598687          300624          100 证券买入    200             70.2900         已成
10:51:47.661    233832775       598688          300624          100 证券买入    100             70.3400         已成
10:51:52.597    213837648       598689          002106          101 证券卖出    1100            14.8900         已成
10:51:52.632    221841821       598690          002191          100 证券买入    300             12.4400         已成
10:51:52.672    229841601       598691          300624          100 证券买入    100             70.3500         已成
10:51:57.694    237840579       598693          002191          100 证券买入    200             12.4400         已成
10:51:57.717    205837951       598694          300624          100 证券买入    100             70.3000         已成
10:52:12.793    233832805       598696          603688          101 证券卖出    100             24.1100         已撤
10:52:22.732    205837974       598697          603688          101 证券卖出    100             24.0400         已成
10:52:27.729    237840609       598698          300624          100 证券买入    200             70.0800         已成
10:52:32.774    229841637       598699          300624          100 证券买入    100             69.8800         已撤
10:52:37.723    229841645       598700          002106          101 证券卖出    2100            14.8900         已成
10:52:37.772    201831182       598701          300624          100 证券买入    100             69.9600         已撤
10:52:42.782    217835046       598702          002191          100 证券买入    2200            12.4500         已成
10:52:47.812    229841651       598703          300624          100 证券买入    100             70.0600         已成
10:52:52.783    229841659       598704          603688          101 证券卖出    200             24.0900         已成
10:52:57.798    201831202       598708          300624          100 证券买入    100             70.2400         已成
10:53:27.798    209833368       598711          300624          100 证券买入    100             69.9500         已成
10:53:37.803    225831693       598712          002191          100 证券买入    1400            12.4400         已成
10:53:37.837    233832883       598713          300624          100 证券买入    100             69.9200         已成
10:53:42.847    201831241       598714          603688          101 证券卖出    100             24.0700         已成
10:53:42.893    209833381       598715          002191          100 证券买入    100             12.4400         已成
10:53:42.933    217835106       598716          300624          100 证券买入    100             69.9200         已成
10:53:47.977    217835109       598717          300624          100 证券买入    100             69.9100         已成
10:53:48.013    225831702       598718          002191          100 证券买入    100             12.4400         已成
10:53:53.000    221841920       598719          603688          101 证券卖出    300             24.1000         已成
10:53:53.047    229841701       598720          002106          101 证券卖出    1100            14.8900         已成
10:53:53.104    237840667       598721          300624          100 证券买入    100             69.6300         已撤
10:53:58.099    213837757       598726          002467          101 证券卖出    400             7.7200          已成
10:53:58.199    221841931       598727          603688          101 证券卖出    300             24.0800         已成
10:53:58.217    229841710       598728          002191          100 证券买入    900             12.4500         已成
10:53:58.252    237840677       598729          300624          100 证券买入    100             69.9100         已成
10:54:28.268    237840705       598731          002106          101 证券卖出    900             14.8900         已成
10:54:28.314    205838076       598732          002191          100 证券买入    1100            12.4600         已成
10:54:43.326    209833421       598733          603688          101 证券卖出    200             24.1200         已成
10:54:53.347    213837813       598734          300624          100 证券买入    100             69.8600         已成
10:54:58.314    201831312       598738          002467          101 证券卖出    600             7.7100          已成
10:54:58.380    225831762       598739          002191          100 证券买入    800             12.4600         已成
10:55:28.378    217835198       598741          002467          101 证券卖出    800             7.7200          已成
10:55:28.471    225831784       598742          002191          100 证券买入    600             12.4600         已成
10:55:33.460    229841786       598743          603688          101 证券卖出    100             24.1300         已成
10:55:38.472    225831789       598744          603688          101 证券卖出    400             24.1300         已成
10:55:38.557    217835202       598745          300624          100 证券买入    200             70.2300         已成
10:55:43.476    201831337       598746          603688          101 证券卖出    200             24.1200         已成
10:55:43.541    209833473       598747          002191          100 证券买入    200             12.4700         已成
10:55:48.614    233832993       598748          002106          101 证券卖出    100             14.8800         已成
10:55:48.654    201831343       598749          603688          101 证券卖出    100             24.1200         已成
10:55:53.589    209833485       598750          603688          101 证券卖出    200             24.1300         已成
10:55:53.649    217835212       598751          002106          101 证券卖出    200             14.8800         已成
10:55:53.755    209833486       598752          300624          100 证券买入    200             70.0300         已撤
10:56:43.702    213837889       598766          300624          100 证券买入    600             70.1200         已成
10:56:48.714    233833049       598767          002467          101 证券卖出    100             7.7200          已成
10:56:48.744    205838186       598768          300624          100 证券买入    100             70.1200         已成
10:56:53.751    225831863       598769          002106          101 证券卖出    100             14.8900         已成
10:56:53.797    233833053       598770          002467          101 证券卖出    100             7.7200          已成
10:56:53.940    209833543       598771          002191          100 证券买入    400             12.4600         已成
