时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:33:13.000    221839939       598267          0102000015173388        300390          100 证券买入            4800            17.5800         已成            0               0
10:33:13.000    237838666       598265          11584122                603688          101 证券卖出            500             23.8400         已成            0               0
10:33:18.000    225829600       598268          0104000016194934        002467          101 证券卖出            100             7.6300          已成            0               0
10:33:18.000    217833058       598272          0101000015845894        002382          100 证券买入            600             29.8500         部分成交        0               0
10:33:18.000    217833058       598272          0101000015845896        002382          100 证券买入            500             29.8500         已成            0               0
10:33:18.000    221839954       598274          0104000016195919        300624          100 证券买入            100             69.1500         已成            0               0
10:33:18.000    233830815       598269          11591831                601888          101 证券卖出            100             197.3400        已成            0               0
10:33:18.000    205836091       598276          0103000014739578        300065          100 证券买入            1600            14.8600         已成            0               0
10:33:18.000    201829142       598270          11591867                603688          101 证券卖出            200             23.8400         已成            0               0
10:33:18.000    201829143       598271          11592079                600352          100 证券买入            100             14.3400         已成            0               0
10:33:19.000    225829603       598275          0101000015849360        002191          100 证券买入            -100            12.4100         已撤            0               0
10:33:20.000    225829602       598273          0102000015189332        300390          100 证券买入            -200            17.5800         已撤            0               0
10:33:24.000    237838697       598277          0104000016209970        002137          100 证券买入            1300            8.1900          部分成交        0               0
10:33:24.000    237838697       598277          0104000016209972        002137          100 证券买入            400             8.1900          部分成交        0               0
10:33:24.000    237838697       598277          0104000016209974        002137          100 证券买入            700             8.2000          部分成交        0               0
10:33:24.000    237838697       598277          0104000016209976        002137          100 证券买入            200             8.2000          部分成交        0               0
10:33:24.000    237838697       598277          0104000016209978        002137          100 证券买入            600             8.2000          部分成交        0               0
10:33:24.000    237838697       598277          0104000016209980        002137          100 证券买入            200             8.2000          部分成交        0               0
10:33:24.000    237838697       598277          0104000016209982        002137          100 证券买入            300             8.2000          已成            0               0
10:33:24.000    201829159       598281          0103000014751233        300065          100 证券买入            300             14.8600         已成            0               0
10:33:24.000    221839975       598283          0104000016210678        300206          100 证券买入            300             23.8500         部分成交        0               0
10:33:24.000    229839687       598282          0102000015198831        300390          100 证券买入            100             17.6000         部分成交        0               0
10:33:24.000    221839975       598283          0104000016210680        300206          100 证券买入            500             23.8500         已成            0               0
10:33:24.000    229839687       598282          0102000015198833        300390          100 证券买入            100             17.6000         已成            0               0
10:33:24.000    229839686       598280          11601785                600859          100 证券买入            400             55.9700         已成            0               0
10:33:25.000    205836114       598278          0101000015865385        002382          100 证券买入            -1800           29.8200         已撤            0               0
10:33:28.000    221839974       598279          0101000015872946        002191          100 证券买入            -1600           12.4200         已撤            0               0
10:33:29.000    233830852       598285          0101000015874486        002382          100 证券买入            300             29.8400         部分成交        0               0
10:33:29.000    233830852       598285          0101000015874488        002382          100 证券买入            800             29.8400         已成            0               0
10:33:29.000    201829172       598286          0101000015874503        000566          100 证券买入            1900            8.7700          已成            0               0
10:33:29.000    225829641       598287          0104000016224420        002137          100 证券买入            300             8.1900          已成            0               0
10:33:29.000    233830853       598288          0103000014762450        300065          100 证券买入            2400            14.8600         已成            0               0
10:33:29.000    217833100       598289          0104000016224878        300624          100 证券买入            100             69.1000         已成            0               0
10:33:31.000    225829642       598290          0101000015879479        002191          100 证券买入            -2100           12.4400         已撤            0               0
10:33:32.000    209831316       598284          WTD:1046000533          603659          101 证券卖出            -100            103.4900        已撤            0               0
10:33:34.000    201829188       598292          11618617                600352          100 证券买入            3400            14.3400         已成            0               0
10:33:34.000    209831332       598293          11618647                600318          100 证券买入            2100            12.0000         已成            0               0
10:33:36.000    221839998       598291          WTD:1046000535          601888          101 证券卖出            -200            196.9200        已撤            0               0
10:33:40.000    233830888       598297          0103000014781564        300065          100 证券买入            100             14.8600         已成            0               0
10:33:40.000    205836152       598298          0104000016248117        300206          100 证券买入            200             23.8200         部分成交        0               0
10:33:40.000    205836152       598298          0104000016248119        300206          100 证券买入            100             23.8400         已成            0               0
10:33:40.000    201829214       598299          0101000015898324        000750          100 证券买入            100             5.5900          已成            0               0
10:33:39.000    237838742       598294          11625880                601888          101 证券卖出            100             196.5200        已成            0               0
10:33:39.000    221840023       598295          11625956                603659          101 证券卖出            100             103.1900        已成            0               0
10:33:40.000    225829684       598300          0101000015898880        002382          100 证券买入            900             29.8500         已成            0               0
10:33:40.000    201829216       598301          11626576                600318          100 证券买入            300             12.0100         已成            0               0
10:33:40.000    209831354       598296          11626008                603688          101 证券卖出            500             23.8200         已成            0               0
10:33:45.000    209831366       598302          0103000014790147        002106          101 证券卖出            300             14.7900         部分成交        0               0
10:33:45.000    209831366       598302          0103000014790149        002106          101 证券卖出            1100            14.7800         已成            0               0
10:33:45.000    213835830       598303          0103000014790443        300497          101 证券卖出            100             18.8200         已成            0               0
10:33:45.000    201829229       598305          11633497                603688          101 证券卖出            100             23.8200         已成            0               0
10:33:45.000    233830901       598304          11633507                601888          101 证券卖出            100             196.3600        已成            0               0
10:33:45.000    205836162       598309          0101000015910247        000750          100 证券买入            100             5.5900          已成            0               0
10:33:45.000    237838758       598310          0101000015910398        002382          100 证券买入            1400            29.8500         已成            0               0
10:33:46.000    233830902       598308          0101000015911988        000566          100 证券买入            -3500           8.7700          已撤            0               0
10:33:46.000    229839746       598307          WTD:1046000545          600352          100 证券买入            -7900           14.3600         部撤            0               0
10:33:46.000    229839746       598307          11635357                600352          100 证券买入            400             14.3600         部撤            0               0
10:33:47.000    221840032       598306          0102000015252544        300085          101 证券卖出            -500            25.4200         已撤            0               0
10:33:50.000    237838767       598311          0102000015258228        002428          101 证券卖出            199             17.8100         部分成交        0               0
10:33:50.000    237838767       598311          0102000015258230        002428          101 证券卖出            3000            17.8100         部分成交        0               0
10:33:50.000    237838767       598311          0102000015258232        002428          101 证券卖出            1000            17.8100         部分成交        0               0
10:33:50.000    237838767       598311          0102000015258234        002428          101 证券卖出            1               17.8100         已成            0               0
10:33:50.000    205836173       598312          0103000014799284        300497          101 证券卖出            100             18.8200         已成            0               0
10:33:50.000    201829237       598315          0103000014799613        300065          100 证券买入            600             14.8600         已成            0               0
10:33:51.000    209831379       598316          0101000015920806        000566          100 证券买入            4500            8.7800          已成            0               0
10:33:51.000    233830913       598317          0104000016269148        002137          100 证券买入            2400            8.1600          已成            0               0
10:33:51.000    237838768       598314          0101000015921092        002191          100 证券买入            300             12.4400         部分成交        0               0
10:33:51.000    237838768       598314          0101000015921094        002191          100 证券买入            900             12.4400         已成            0               0
10:33:51.000    237838769       598318          0101000015921097        002382          100 证券买入            100             29.8300         部分成交        0               0
10:33:51.000    237838769       598318          0101000015921099        002382          100 证券买入            300             29.8300         部分成交        0               0
10:33:51.000    237838769       598318          0101000015921101        002382          100 证券买入            300             29.8300         已成            0               0
10:33:54.000    221840046       598313          WTD:1046000547          601888          101 证券卖出            -200            196.1200        已撤            0               0
10:33:56.000    201829248       598320          0103000014807999        300497          101 证券卖出            100             18.8300         部分成交        0               0
10:33:56.000    201829248       598320          0103000014808001        300497          101 证券卖出            200             18.8300         已成            0               0
10:33:56.000    233830925       598319          11648034                601020          101 证券卖出            100             12.0700         已成            0               0
10:33:56.000    201829249       598322          0101000015931112        000566          100 证券买入            3200            8.7900          已成            0               0
10:33:56.000    209831391       598323          0104000016279637        002137          100 证券买入            1800            8.1600          已成            0               0
10:33:56.000    217833161       598324          0101000015931143        002382          100 证券买入            500             29.8200         已成            0               0
10:33:56.000    233830926       598321          11648393                601888          101 证券卖出            300             196.0000        已成            0               0
10:33:56.000    225829710       598325          11648669                600352          100 证券买入            5700            14.4000         已成            0               0
10:34:01.000    205836189       598328          0103000014817354        300065          100 证券买入            100             14.8600         已成            0               0
10:34:01.000    213835859       598329          0101000015941210        000566          100 证券买入            500             8.7900          已成            0               0
10:34:01.000    205836190       598331          0101000015941363        002382          100 证券买入            200             29.8300         已成            0               0
10:34:01.000    221840066       598326          11654727                601888          101 证券卖出            100             196.0000        已成            0               0
10:34:04.000    229839776       598330          0104000016297165        002137          100 证券买入            -1600           8.1600          已撤            0               0
10:34:05.000    229839775       598327          0104000016298819        300624          100 证券买入            -100            69.3900         已撤            0               0
10:34:31.000    213835933       598332          0103000014866495        300497          101 证券卖出            200             18.8200         部分成交        0               0
10:34:31.000    213835933       598332          0103000014866497        300497          101 证券卖出            500             18.8200         部分成交        0               0
10:34:31.000    213835933       598332          0103000014866499        300497          101 证券卖出            100             18.8200         部分成交        0               0
10:34:31.000    213835933       598332          0103000014866501        300497          101 证券卖出            300             18.8200         已成            0               0
10:34:31.000    213835935       598335          0103000014866780        300065          100 证券买入            2000            14.8600         已成            0               0
10:34:31.000    237838856       598334          11694756                601020          101 证券卖出            100             12.0900         已成            0               0
10:34:32.000    205836267       598333          11695353                601888          101 证券卖出            100             195.7700        已成            0               0
10:34:34.000    229839846       598336          0104000016354189        002137          100 证券买入            2100            8.1800          已成            0               0
10:34:36.000    201829342       598338          0102000015343289        300085          101 证券卖出            200             25.2900         已成            0               0
10:34:36.000    217833260       598339          0103000014874803        300497          101 证券卖出            1000            18.8200         部分成交        0               0
10:34:36.000    217833260       598339          0103000014874805        300497          101 证券卖出            100             18.8200         部分成交        0               0
10:34:36.000    217833260       598339          0103000014874807        300497          101 证券卖出            400             18.8200         部分成交        0               0
10:34:36.000    217833260       598339          0103000014874809        300497          101 证券卖出            400             18.8200         已成            0               0
10:34:36.000    225829818       598340          0103000014874845        300065          100 证券买入            100             14.8600         已成            0               0
10:34:36.000    233831021       598337          11701652                601020          101 证券卖出            500             12.0800         已成            0               0
10:34:37.000    217833261       598341          0104000016360630        300624          100 证券买入            100             69.5600         已成            0               0
10:34:42.000    201829362       598342          0103000014882328        300497          101 证券卖出            500             18.8200         部分成交        0               0
10:34:42.000    201829362       598342          0103000014882330        300497          101 证券卖出            300             18.8200         已成            0               0
10:34:42.000    217833282       598344          0102000015352079        300085          101 证券卖出            400             25.2900         已成            0               0
10:34:42.000    225829837       598345          0101000016017121        000566          100 证券买入            4900            8.7800          已成            0               0
10:34:42.000    209831508       598347          0103000014882618        300065          100 证券买入            100             14.8600         已成            0               0
10:34:42.000    217833283       598348          0104000016369484        300624          100 证券买入            100             69.5600         已成            0               0
10:34:42.000    209831507       598343          11709513                601888          101 证券卖出            100             196.3200        已成            0               0
10:34:43.000    233831042       598346          0104000016372119        002137          100 证券买入            -4100           8.2000          已撤            0               0
10:34:47.000    229839871       598350          0102000015361839        002428          101 证券卖出            300             17.7700         部分成交        0               0
10:34:47.000    229839871       598350          0102000015361873        002428          101 证券卖出            400             17.7700         已成            0               0
10:34:47.000    221840173       598349          11716403                601020          101 证券卖出            500             12.0800         已成            0               0
10:34:47.000    209831516       598354          0104000016379795        300624          100 证券买入            100             69.5600         已成            0               0
10:34:47.000    233831054       598356          0101000016027157        000750          100 证券买入            3400            5.5800          已成            0               0
10:34:47.000    229839872       598353          11716603                601888          101 证券卖出            100             196.3700        已成            0               0
10:34:47.000    213835964       598352          11716606                603659          101 证券卖出            700             103.0000        已成            0               0
10:34:49.000    201829371       598357          0104000016383631        002137          100 证券买入            -5100           8.2100          已撤            0               0
10:34:49.000    225829845       598355          WTD:1046000560          600318          100 证券买入            -4100           11.8900         已撤            0               0
10:34:50.000    237838884       598351          0102000015367113        300085          101 证券卖出            -300            25.2700         已撤            0               0
10:34:52.000    229839879       598358          0103000014899420        300497          101 证券卖出            300             18.8300         已成            0               0
10:34:52.000    221840182       598361          0101000016038765        000566          100 证券买入            500             8.7800          部分成交        0               0
10:34:52.000    221840182       598361          0101000016038767        000566          100 证券买入            100             8.7800          已成            0               0
10:34:52.000    205836311       598359          11723471                603659          101 证券卖出            100             102.9900        已成            0               0
10:34:52.000    213835972       598360          11723522                603688          101 证券卖出            200             23.8200         已成            0               0
10:34:52.000    229839880       598362          0104000016389737        002137          100 证券买入            3400            8.2000          部分成交        0               0
10:34:52.000    229839880       598362          0104000016389739        002137          100 证券买入            1700            8.2000          已成            0               0
10:34:53.000    237838894       598363          11723717                600318          100 证券买入            1400            12.0100         已成            0               0
10:34:58.000    225829870       598367          0103000014908303        300497          101 证券卖出            1600            18.8300         已成            0               0
10:34:58.000    233831079       598365          11730388                603659          101 证券卖出            100             102.9000        已成            0               0
10:34:58.000    221840193       598370          0104000016399521        300624          100 证券买入            100             69.5900         已成            0               0
10:34:58.000    209831549       598372          0101000016048867        000566          100 证券买入            200             8.7800          已成            0               0
10:34:58.000    201829398       598366          11730404                603688          101 证券卖出            500             23.8200         部分成交        0               0
10:34:58.000    201829398       598366          11730405                603688          101 证券卖出            100             23.8100         已成            0               0
10:34:58.000    237838908       598371          11730799                600318          100 证券买入            3800            12.0100         已成            0               0
10:34:58.000    237838907       598368          11731233                601888          101 证券卖出            100             196.8700        已成            0               0
10:35:00.000    229839894       598369          0102000015385888        300085          101 证券卖出            300             25.2300         部分成交        0               0
10:35:00.000    229839894       598369          0102000015385996        300085          101 证券卖出            200             25.2300         已成            0               0
10:35:02.000    217833322       598373          0104000016407505        002137          100 证券买入            -5100           8.2000          已撤            0               0
10:35:03.000    201829406       598376          11737924                603688          101 证券卖出            200             23.8200         已成            0               0
10:35:03.000    233831088       598375          11738495                603659          101 证券卖出            100             102.6800        已成            0               0
10:35:06.000    201829407       598378          WTD:1046000572          600318          100 证券买入            -1500           11.9200         已撤            0               0
10:35:06.000    217833330       598377          WTD:1046000571          601888          101 证券卖出            -100            196.4700        已撤            0               0
10:35:38.000    233831153       598381          0104000016476950        002137          100 证券买入            500             8.2000          部分成交        0               0
10:35:38.000    233831153       598381          0104000016476952        002137          100 证券买入            1100            8.2000          已成            0               0
10:35:38.000    217833391       598379          11788046                603659          101 证券卖出            100             102.9000        已成            0               0
10:35:40.000    225829947       598380          0101000016127963        000566          100 证券买入            -1500           8.8100          已撤            0               0
10:35:43.000    221840278       598383          0102000015468053        300085          101 证券卖出            800             25.2100         已成            0               0
10:35:43.000    229839982       598384          11795455                603659          101 证券卖出            100             102.8200        已成            0               0
10:35:45.000    213836074       598382          WTD:1046000576          601020          101 证券卖出            -700            12.1300         已撤            0               0
10:35:46.000    201829480       598385          0101000016139320        000566          100 证券买入            -3400           8.8300          已撤            0               0
10:35:48.000    221840284       598386          0101000016143156        000566          100 证券买入            1800            8.8400          部分成交        0               0
10:35:48.000    221840284       598386          0101000016143158        000566          100 证券买入            1700            8.8400          部分成交        0               0
10:35:48.000    221840284       598386          0101000016143160        000566          100 证券买入            200             8.8400          已成            0               0
10:35:48.000    237838993       598387          0104000016497358        002137          100 证券买入            6100            8.2100          已成            0               0
10:35:48.000    205836409       598388          0104000016497416        300624          100 证券买入            100             69.4400         已成            0               0
10:35:54.000    217833414       598392          0101000016151504        000566          100 证券买入            1800            8.8400          已成            0               0
10:35:54.000    229839999       598393          0104000016507159        002137          100 证券买入            5800            8.2100          已成            0               0
10:35:54.000    237838998       598394          0104000016507232        300624          100 证券买入            100             69.5000         已成            0               0
10:35:53.000    225829967       598389          11809200                601020          101 证券卖出            1200            12.0800         已成            0               0
10:35:54.000    233831182       598390          11809272                601888          101 证券卖出            100             196.4300        已成            0               0
10:35:57.000    209831646       598391          WTD:1046000581          603659          101 证券卖出            -300            103.2500        已撤            0               0
10:35:59.000    225829976       598402          0101000016161097        000566          100 证券买入            100             8.8400          已成            0               0
10:35:59.000    233831190       598403          0104000016517022        002137          100 证券买入            3500            8.2200          部分成交        0               0
10:35:59.000    233831190       598403          0104000016517024        002137          100 证券买入            400             8.2200          部分成交        0               0
10:35:59.000    233831190       598403          0104000016517026        002137          100 证券买入            1000            8.2200          部分成交        0               0
10:35:59.000    233831190       598403          0104000016517028        002137          100 证券买入            900             8.2200          已成            0               0
10:35:59.000    201829504       598400          11817306                601020          101 证券卖出            400             12.0800         部分成交        0               0
10:35:59.000    201829504       598400          11817307                601020          101 证券卖出            500             12.0800         已成            0               0
10:35:59.000    233831189       598401          11817595                601888          101 证券卖出            100             196.3200        已成            0               0
10:36:19.000    229840043       598405          11846292                601888          101 证券卖出            100             195.8000        已成            0               0
10:36:39.000    225830075       598406          11875507                601888          101 证券卖出            100             195.1900        已成            0               0
10:36:49.000    201829612       598407          11889800                601888          101 证券卖出            100             195.1500        已成            0               0
10:36:54.000    237839104       598410          0101000016264835        000566          100 证券买入            5500            8.8600          已成            0               0
10:36:54.000    213836207       598408          11896472                603659          101 证券卖出            100             103.0800        已成            0               0
10:36:55.000    229840115       598409          11897952                601020          101 证券卖出            300             12.0600         已成            0               0
10:36:59.000    229840122       598414          0103000015117902        300497          101 证券卖出            480             18.8400         部分成交        0               0
10:36:59.000    229840122       598414          0103000015117904        300497          101 证券卖出            720             18.8400         已成            0               0
10:36:59.000    229840123       598416          0104000016639633        300624          100 证券买入            100             69.4500         已成            0               0
10:36:59.000    205836535       598417          0101000016275619        000566          100 证券买入            4200            8.8600          已成            0               0
10:36:59.000    213836216       598415          11904786                603659          101 证券卖出            100             103.0300        已成            0               0
10:37:01.000    221840411       598418          0104000016643850        002137          100 证券买入            -600            8.1900          已撤            0               0
10:37:29.000    217833572       598421          11950137                603659          101 证券卖出            100             102.8800        已成            0               0
10:37:30.000    229840172       598422          11951236                600318          100 证券买入            300             12.0000         部分成交        0               0
10:37:33.000    229840172       598422          WTD:1046000593          600318          100 证券买入            -2700           12.0000         部撤            0               0
10:37:34.000    205836589       598423          11957561                603659          101 证券卖出            100             102.8800        已成            0               0
10:37:39.000    213836283       598425          11964806                600318          100 证券买入            3800            12.0300         已成            0               0
10:37:39.000    229840191       598424          11965045                603659          101 证券卖出            100             102.8800        已成            0               0
10:37:44.000    217833603       598426          0103000015203642        300065          100 证券买入            1000            14.8500         已成            0               0
10:37:44.000    225830187       598427          11971489                600318          100 证券买入            500             12.0300         已成            0               0
10:37:49.000    225830193       598428          0101000016375400        000750          100 证券买入            100             5.5700          已成            0               0
10:38:24.000    233831442       598432          0104000016811540        002137          100 证券买入            800             8.2000          部分成交        0               0
10:38:24.000    233831442       598432          0104000016811542        002137          100 证券买入            500             8.2000          部分成交        0               0
10:38:24.000    233831442       598432          0104000016811544        002137          100 证券买入            700             8.2000          已成            0               0
10:38:34.000    233831460       598433          0102000015798554        300085          101 证券卖出            600             25.1300         已成            0               0
10:38:34.000    213836367       598435          0101000016461355        000566          100 证券买入            3300            8.8200          已成            0               0
10:38:35.000    205836683       598434          12043001                603688          101 证券卖出            200             23.8700         已成            0               0
10:38:40.000    205836696       598437          12050215                601020          101 证券卖出            300             12.0700         部分成交        0               0
10:38:40.000    205836696       598437          12050216                601020          101 证券卖出            600             12.0600         已成            0               0
10:38:40.000    225830284       598438          12050297                603688          101 证券卖出            800             23.8600         已成            0               0
10:38:40.000    209831944       598436          0102000015809160        300085          101 证券卖出            700             25.1100         已成            0               0
10:38:45.000    205836706       598440          0102000015818131        300085          101 证券卖出            700             25.0900         已成            0               0
10:38:45.000    221840570       598442          0101000016480437        000750          100 证券买入            31200           5.5800          已成            0               0
10:38:45.000    237839289       598439          12057107                603688          101 证券卖出            200             23.8600         已成            0               0
10:38:45.000    213836388       598441          12057259                601020          101 证券卖出            400             12.0600         已成            0               0
10:38:50.000    213836401       598444          0102000015828369        002428          101 证券卖出            400             17.7700         部分成交        0               0
10:38:50.000    213836401       598444          0102000015828371        002428          101 证券卖出            1000            17.7700         部分成交        0               0
10:38:50.000    229840311       598446          0101000016491062        002191          100 证券买入            1300            12.4000         已成            0               0
10:38:50.000    217833715       598448          0104000016860641        300624          100 证券买入            100             69.4300         已成            0               0
10:38:50.000    237839301       598443          12064989                601020          101 证券卖出            200             12.0600         已成            0               0
10:38:50.000    205836720       598447          12065212                600352          100 证券买入            1600            14.3800         已成            0               0
10:38:52.000    213836401       598444          0102000015832035        002428          101 证券卖出            300             17.7700         已成            0               0
10:38:53.000    237839302       598445          0102000015833949        300085          101 证券卖出            -700            25.1200         已撤            0               0
10:38:55.000    229840321       598452          0101000016500459        002191          100 证券买入            200             12.4000         已成            0               0
10:38:55.000    209831968       598453          0103000015327772        300065          100 证券买入            600             14.8500         已成            0               0
10:38:55.000    221840591       598449          12073109                603688          101 证券卖出            100             23.8600         已成            0               0
10:38:55.000    213836411       598451          0101000016500363        000750          100 证券买入            5500            5.5800          已成            0               0
10:38:55.000    205836730       598450          12073215                601020          101 证券卖出            300             12.0600         已成            0               0
10:39:00.000    233831504       598456          0103000015336207        002106          101 证券卖出            500             14.8000         已成            0               0
10:39:00.000    225830307       598459          0103000015336510        300065          100 证券买入            1000            14.8500         已成            0               0
10:39:00.000    201829817       598457          12081397                603688          101 证券卖出            100             23.8600         已成            0               0
10:39:00.000    213836418       598458          12081560                600352          100 证券买入            800             14.3900         已成            0               0
10:39:15.000    225830334       598460          0102000015876153        300085          101 证券卖出            1000            25.0100         已成            0               0
10:39:16.000    233831535       598461          WTD:1046000611          600352          100 证券买入            -12200          14.4100         已撤            0               0
10:39:20.000    213836457       598462          0102000015885779        300085          101 证券卖出            700             24.9900         已成            0               0
10:39:22.000    221840637       598463          WTD:1046000613          600352          100 证券买入            -12500          14.4700         已撤            0               0
10:39:26.000    201829862       598465          12119987                600352          100 证券买入            7100            14.5000         部分成交        0               0
10:39:26.000    201829862       598465          12119988                600352          100 证券买入            300             14.5000         部分成交        0               0
10:39:26.000    201829862       598465          12119989                600352          100 证券买入            3000            14.5000         部分成交        0               0
10:39:26.000    201829862       598465          12119990                600352          100 证券买入            2100            14.5000         已成            0               0
10:39:28.000    225830347       598464          0102000015899971        300085          101 证券卖出            100             24.9900         部分成交        0               0
10:39:28.000    225830347       598464          0102000015899998        300085          101 证券卖出            400             24.9900         已成            0               0
10:39:30.000    221840655       598466          0102000015904700        300085          101 证券卖出            700             24.9600         已成            0               0
10:39:35.000    209832034       598467          0102000015914175        300085          101 证券卖出            400             25.0000         部分成交        0               0
10:39:35.000    209832034       598467          0102000015914177        300085          101 证券卖出            800             25.0000         部分成交        0               0
10:39:35.000    209832034       598467          0102000015914179        300085          101 证券卖出            300             25.0000         已成            0               0
10:39:36.000    217833793       598468          0103000015399238        300065          100 证券买入            700             14.8600         已成            0               0
10:39:41.000    217833806       598471          0104000016963749        002467          101 证券卖出            300             7.6500          已成            0               0
10:39:41.000    201829898       598470          12143131                601020          101 证券卖出            100             12.0700         已成            0               0
10:39:44.000    233831581       598469          0102000015930538        300085          101 证券卖出            -300            25.0000         已撤            0               0
10:39:46.000    209832059       598472          0102000015933928        300085          101 证券卖出            300             24.9800         部分成交        0               0
10:39:46.000    209832059       598472          0102000015933930        300085          101 证券卖出            100             24.9700         已成            0               0
10:39:47.000    237839401       598473          0101000016601306        000750          100 证券买入            100             5.5700          已成            0               0
10:39:51.000    205836821       598474          0102000015943976        300085          101 证券卖出            300             25.0000         已成            0               0
10:39:51.000    221840693       598475          0103000015427141        300065          100 证券买入            100             14.8600         已成            0               0
10:40:01.000    225830413       598481          0103000015449576        300497          101 证券卖出            200             18.9000         部分成交        0               0
10:40:01.000    225830413       598481          0103000015449578        300497          101 证券卖出            1200            18.9000         已成            0               0
10:40:01.000    217833842       598482          0102000015968310        002428          101 证券卖出            100             17.8000         部分成交        0               0
10:40:01.000    217833842       598482          0102000015968312        002428          101 证券卖出            100             17.8000         部分成交        0               0
10:40:01.000    217833842       598482          0102000015968314        002428          101 证券卖出            5600            17.7700         部分成交        0               0
10:40:01.000    217833842       598482          0102000015968316        002428          101 证券卖出            1500            17.7700         部分成交        0               0
10:40:01.000    217833842       598482          0102000015968318        002428          101 证券卖出            600             17.7700         已成            0               0
10:40:01.000    229840433       598485          0104000017009463        300624          100 证券买入            300             69.5000         已成            0               0
10:40:01.000    213836529       598483          0102000015968665        300085          101 证券卖出            2200            25.0200         已成            0               0
10:40:01.000    221840719       598486          0101000016634017        000750          100 证券买入            21800           5.5900          已成            0               0
10:40:01.000    229840434       598487          0101000016634085        002191          100 证券买入            2900            12.4400         已成            0               0
10:40:01.000    233831617       598484          12180507                601020          101 证券卖出            1300            12.0700         已成            0               0
10:40:02.000    205836841       598488          0103000015452392        300065          100 证券买入            -800            14.8700         已撤            0               0
10:40:06.000    229840450       598491          0103000015462562        300065          100 证券买入            900             14.8800         已成            0               0
10:40:11.000    233831644       598493          0103000015475614        300065          100 证券买入            1200            14.8900         已成            0               0
10:40:11.000    225830432       598492          12205293                603688          101 证券卖出            100             23.9100         已成            0               0
10:40:16.000    221840760       598495          0103000015489280        300065          100 证券买入            200             14.8900         已成            0               0
10:40:16.000    201829972       598494          12219915                603688          101 证券卖出            100             23.9100         已成            0               0
