证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300085,101,证券卖出,100,24.99,部分成交,0
300085,101,证券卖出,400,24.99,已成,0
300085,101,证券卖出,700,24.96,已成,0
300085,101,证券卖出,400,25.0,部分成交,0
300085,101,证券卖出,800,25.0,部分成交,0
300085,101,证券卖出,300,25.0,已成,0
300065,100,证券买入,700,14.86,已成,0
2467,101,证券卖出,300,7.65,已成,0
601020,101,证券卖出,100,12.07,已成,0
300085,101,证券卖出,300,24.98,部分成交,0
300085,101,证券卖出,100,24.97,已成,0
750,100,证券买入,100,5.57,已成,0
300085,101,证券卖出,300,25.0,已成,0
300065,100,证券买入,100,14.86,已成,0
300497,101,证券卖出,200,18.9,部分成交,0
300497,101,证券卖出,1200,18.9,已成,0
2428,101,证券卖出,100,17.8,部分成交,0
2428,101,证券卖出,100,17.8,部分成交,0
2428,101,证券卖出,5600,17.77,部分成交,0
2428,101,证券卖出,1500,17.77,部分成交,0
2428,101,证券卖出,600,17.77,已成,0
300624,100,证券买入,300,69.5,已成,0
300085,101,证券卖出,2200,25.02,已成,0
750,100,证券买入,21800,5.59,已成,0
2191,100,证券买入,2900,12.44,已成,0
601020,101,证券卖出,1300,12.07,已成,0
300065,100,证券买入,900,14.88,已成,0
300065,100,证券买入,1200,14.89,已成,0
603688,101,证券卖出,100,23.91,已成,0
300065,100,证券买入,200,14.89,已成,0
603688,101,证券卖出,100,23.91,已成,0
300065,100,证券买入,500,14.89,已成,0
603688,101,证券卖出,100,23.92,部分成交,0
603688,101,证券卖出,100,23.92,部分成交,0
603688,101,证券卖出,300,23.92,部分成交,0
603688,101,证券卖出,100,23.92,已成,0
300065,100,证券买入,100,14.87,已成,0
603688,101,证券卖出,600,23.98,已成,0
300085,101,证券卖出,200,25.09,已成,0
300085,101,证券卖出,600,25.15,已成,0
603688,101,证券卖出,600,23.98,已成,0
300497,101,证券卖出,700,18.92,已成,0
300497,101,证券卖出,400,18.93,部分成交,0
300085,101,证券卖出,700,25.15,已成,0
603688,101,证券卖出,100,23.98,已成,0
300065,100,证券买入,100,14.89,部分成交,0
300065,100,证券买入,100,14.89,已成,0
300497,101,证券卖出,100,18.92,已成,0
300624,100,证券买入,100,69.49,已成,0
601020,101,证券卖出,100,12.12,部分成交,0
601020,101,证券卖出,1300,12.12,已成,0
603688,101,证券卖出,100,23.98,已成,0
2428,101,证券卖出,700,17.86,已成,0
300497,101,证券卖出,900,18.93,已成,0
2191,100,证券买入,500,12.44,已成,0
601020,101,证券卖出,200,12.15,已成,0
300085,101,证券卖出,100,25.21,已成,0
300497,101,证券卖出,100,18.93,部分成交,0
300497,101,证券卖出,200,18.93,已成,0
300497,101,证券卖出,200,18.92,已成,0
300065,100,证券买入,100,14.88,已成,0
2467,101,证券卖出,100,7.68,部分成交,0
2467,101,证券卖出,200,7.68,已成,0
300497,101,证券卖出,100,18.93,已成,0
300085,101,证券卖出,500,25.2,部分成交,0
300085,101,证券卖出,200,25.18,部分成交,0
300085,101,证券卖出,100,25.18,已成,0
2467,101,证券卖出,400,7.69,已成,0
300624,100,证券买入,100,69.37,已成,0
2428,101,证券卖出,100,17.84,部分成交,0
2428,101,证券卖出,200,17.83,已成,0
603688,101,证券卖出,200,24.03,已成,0
2106,101,证券卖出,900,14.9,已成,0
603688,101,证券卖出,100,24.02,部分成交,0
603688,101,证券卖出,100,24.01,部分成交,0
603688,101,证券卖出,100,24.01,已成,0
2106,101,证券卖出,1100,14.9,已成,0
2428,101,证券卖出,500,17.82,部分成交,0
2428,101,证券卖出,300,17.82,已成,0
603688,101,证券卖出,100,24.0,已成,0
2428,101,证券卖出,900,17.82,已成,0
300065,100,证券买入,1400,14.95,已成,0
603688,101,证券卖出,100,24.02,已成,0
300065,100,证券买入,600,14.96,已成,0
603688,101,证券卖出,100,23.98,已成,0
300065,100,证券买入,100,14.95,部分成交,0
300065,100,证券买入,100,14.95,部分成交,0
300065,100,证券买入,100,14.95,部分成交,0
300065,100,证券买入,300,14.95,部分成交,0
300065,100,证券买入,400,14.95,已成,0
603688,101,证券卖出,500,23.93,已成,0
300065,100,证券买入,100,14.97,已成,0
300065,100,证券买入,200,14.98,已成,0
300065,100,证券买入,1300,14.98,已成,0
300065,100,证券买入,100,14.97,已成,0
2239,100,证券买入,1300,5.87,部分成交,0
2239,100,证券买入,700,5.87,部分成交,0
2239,100,证券买入,700,5.87,部分成交,0
2239,100,证券买入,1000,5.87,部分成交,0
2239,100,证券买入,1800,5.87,部分成交,0
2239,100,证券买入,6200,5.87,部分成交,0
2239,100,证券买入,400,5.87,部分成交,0
2239,100,证券买入,800,5.87,部分成交,0
2239,100,证券买入,5000,5.87,部分成交,0
2239,100,证券买入,1400,5.87,部分成交,0
2239,100,证券买入,400,5.87,部分成交,0
2239,100,证券买入,100,5.87,部分成交,0
2239,100,证券买入,500,5.87,部分成交,0
2239,100,证券买入,4500,5.87,部分成交,0
2239,100,证券买入,3000,5.87,部分成交,0
2239,100,证券买入,100,5.87,部分成交,0
2239,100,证券买入,100,5.87,部分成交,0
2239,100,证券买入,300,5.87,部分成交,0
2239,100,证券买入,1700,5.87,已成,0
300065,100,证券买入,200,14.99,已成,0
2239,101,证券卖出,30000,5.85,已成,0
300065,100,证券买入,200,14.98,已成,0
2467,101,证券卖出,100,7.75,已成,0
300065,100,证券买入,300,14.98,已成,0
300065,100,证券买入,400,14.98,已成,0
300065,100,证券买入,300,14.97,已成,0
2106,101,证券卖出,100,14.93,部分成交,0
2106,101,证券卖出,700,14.92,已成,0
300065,100,证券买入,100,14.97,部分成交,0
300065,100,证券买入,200,14.98,已成,0
300065,100,证券买入,300,14.98,已成,0
300065,100,证券买入,100,14.99,已成,0
2191,100,证券买入,1100,12.4,部分成交,0
2191,100,证券买入,2700,12.4,已成,0
2106,101,证券卖出,100,14.9,已成,0
2106,101,证券卖出,600,14.88,部分成交,0
2106,101,证券卖出,100,14.87,已成,0
2106,101,证券卖出,1000,14.86,已成,0
300065,100,证券买入,200,15.0,部分成交,0
300065,100,证券买入,200,15.0,部分成交,0
300065,100,证券买入,300,15.0,部分成交,0
300065,100,证券买入,100,15.0,已成,0
603688,101,证券卖出,100,24.06,部分成交,0
603688,101,证券卖出,100,24.06,已成,0
2191,100,证券买入,400,12.4,已成,0
300065,100,证券买入,800,14.99,已成,0
603688,101,证券卖出,300,24.03,已成,0
2106,101,证券卖出,100,14.85,部分成交,0
2106,101,证券卖出,100,14.85,已成,0
300065,100,证券买入,200,14.99,已成,0
603688,101,证券卖出,200,24.03,已成,0
2106,101,证券卖出,300,14.85,已成,0
603688,101,证券卖出,100,24.05,已成,0
300624,100,证券买入,100,69.64,已成,0
300624,100,证券买入,100,69.67,已成,0
2106,101,证券卖出,100,14.84,已成,0
300497,101,证券卖出,900,19.01,部分成交,0
300497,101,证券卖出,300,19.01,部分成交,0
300497,101,证券卖出,400,19.01,已成,0
603688,101,证券卖出,600,24.03,已成,0
300497,101,证券卖出,600,19.01,已成,0
2106,101,证券卖出,1600,14.84,已成,0
300624,100,证券买入,100,69.62,已成,0
603688,101,证券卖出,200,24.01,已成,0
2106,101,证券卖出,700,14.84,已成,0
603688,101,证券卖出,600,24.02,已成,0
2467,101,证券卖出,1000,7.71,部分成交,0
2467,101,证券卖出,100,7.71,部分成交,0
2467,101,证券卖出,100,7.71,部分成交,0
2467,101,证券卖出,100,7.71,部分成交,0
2467,101,证券卖出,200,7.71,部分成交,0
300624,100,证券买入,100,70.01,已成,0
300624,100,证券买入,100,70.04,已成,0
2467,101,证券卖出,200,7.72,已成,0
2191,100,证券买入,100,12.44,已成,0
300624,100,证券买入,100,70.07,已成,0
603688,101,证券卖出,100,24.07,已成,0
2191,100,证券买入,200,12.44,已成,0
603688,101,证券卖出,100,24.06,已成,0
2106,101,证券卖出,200,14.89,已成,0
300624,100,证券买入,200,70.29,已成,0
300624,100,证券买入,100,70.29,已成,0
2106,101,证券卖出,1100,14.9,已成,0
2191,100,证券买入,200,12.43,部分成交,0
2191,100,证券买入,100,12.43,已成,0
300624,100,证券买入,100,70.32,已成,0
2191,100,证券买入,200,12.43,已成,0
300624,100,证券买入,100,70.23,已成,0
603688,101,证券卖出,100,24.07,已成,0
300624,100,证券买入,100,69.99,部分成交,0
300624,100,证券买入,100,69.99,已成,0
2106,101,证券卖出,200,14.9,部分成交,0
2106,101,证券卖出,500,14.89,部分成交,0
2106,101,证券卖出,100,14.89,部分成交,0
2106,101,证券卖出,1000,14.89,部分成交,0
2106,101,证券卖出,100,14.89,部分成交,0
2106,101,证券卖出,200,14.89,已成,0
2191,100,证券买入,800,12.44,部分成交,0
2191,100,证券买入,1000,12.44,部分成交,0
2191,100,证券买入,400,12.44,已成,0
300624,100,证券买入,100,70.04,已成,0
603688,101,证券卖出,200,24.09,已成,0
300624,100,证券买入,100,70.05,已成,0
300624,100,证券买入,100,69.86,已成,0
2191,100,证券买入,1400,12.43,已成,0
300624,100,证券买入,100,69.84,已成,0
2191,100,证券买入,100,12.43,已成,0
300624,100,证券买入,100,69.87,已成,0
603688,101,证券卖出,100,24.07,已成,0
300624,100,证券买入,100,69.8,已成,0
2191,100,证券买入,100,12.44,已成,0
2106,101,证券卖出,1100,14.9,已成,0
603688,101,证券卖出,300,24.1,已成,0
2467,101,证券卖出,400,7.72,已成,0
2191,100,证券买入,300,12.45,部分成交,0
2191,100,证券买入,600,12.45,已成,0
300624,100,证券买入,100,69.88,已成,0
603688,101,证券卖出,100,24.1,部分成交,0
603688,101,证券卖出,200,24.08,已成,0
2106,101,证券卖出,900,14.9,已成,0
2191,100,证券买入,1100,12.46,已成,0
603688,101,证券卖出,100,24.14,部分成交,0
603688,101,证券卖出,100,24.14,已成,0
300624,100,证券买入,100,69.86,已成,0
2467,101,证券卖出,600,7.72,已成,0
2191,100,证券买入,800,12.45,已成,0
2467,101,证券卖出,800,7.72,已成,0
2191,100,证券买入,600,12.46,已成,0
603688,101,证券卖出,100,24.15,已成,0
300624,100,证券买入,100,70.2,部分成交,0
300624,100,证券买入,100,70.2,已成,0
603688,101,证券卖出,200,24.15,部分成交,0
603688,101,证券卖出,200,24.14,已成,0
2191,100,证券买入,200,12.46,已成,0
603688,101,证券卖出,200,24.14,已成,0
2106,101,证券卖出,100,14.89,已成,0
603688,101,证券卖出,100,24.15,已成,0
2106,101,证券卖出,200,14.89,已成,0
603688,101,证券卖出,200,24.14,已成,0
300624,100,证券买入,100,70.05,部分成交,0
300624,100,证券买入,100,70.05,部分成交,0
300624,100,证券买入,100,70.05,部分成交,0
300624,100,证券买入,300,70.07,已成,0
2467,101,证券卖出,100,7.72,已成,0
300624,100,证券买入,100,70.12,已成,0
2106,101,证券卖出,100,14.9,已成,0
2467,101,证券卖出,100,7.72,已成,0
2191,100,证券买入,400,12.45,已成,0
2467,101,证券卖出,100,7.72,已成,0
2191,100,证券买入,100,12.44,已成,0
603688,101,证券卖出,200,24.13,已成,0
603688,101,证券卖出,100,24.14,已成,0
603688,101,证券卖出,400,24.14,已成,0
603688,101,证券卖出,100,24.13,已成,0
603688,101,证券卖出,100,24.12,已成,0
2467,101,证券卖出,500,7.72,部分成交,0
2467,101,证券卖出,200,7.72,已成,0
2191,100,证券买入,100,12.44,已成,0
603688,101,证券卖出,100,24.14,已成,0
603688,101,证券卖出,21,24.13,部分成交,0
603688,101,证券卖出,279,24.13,已成,0
2106,101,证券卖出,100,14.88,部分成交,0
2106,101,证券卖出,100,14.88,部分成交,0
2106,101,证券卖出,200,14.88,部分成交,0
2106,101,证券卖出,500,14.88,部分成交,0
2106,101,证券卖出,300,14.88,部分成交,0
2106,101,证券卖出,300,14.88,已成,0
2191,100,证券买入,600,12.44,部分成交,0
2191,100,证券买入,100,12.44,部分成交,0
2191,100,证券买入,100,12.45,部分成交,0
2191,100,证券买入,400,12.45,部分成交,0
2191,100,证券买入,1000,12.45,部分成交,0
2191,100,证券买入,500,12.45,部分成交,0
2191,100,证券买入,1000,12.46,部分成交,0
2191,100,证券买入,600,12.48,部分成交,0
2106,101,证券卖出,400,14.91,已成,0
2106,101,证券卖出,800,14.93,已成,0
2106,101,证券卖出,100,14.93,部分成交,0
2106,101,证券卖出,100,14.93,部分成交,0
2106,101,证券卖出,500,14.93,部分成交,0
2106,101,证券卖出,100,14.93,已成,0
2191,100,证券买入,100,12.5,已成,0
2106,101,证券卖出,100,14.91,已成,0
2106,101,证券卖出,900,14.9,已成,0
2106,101,证券卖出,900,14.9,已成,0
2191,100,证券买入,100,12.49,已成,0
2106,101,证券卖出,100,14.9,已成,0
2106,101,证券卖出,1000,14.88,已成,0
2191,100,证券买入,1500,12.48,已成,0
2467,101,证券卖出,200,7.72,已成,0
2467,101,证券卖出,300,7.7,部分成交,0
2467,101,证券卖出,300,7.7,已成,0
2467,101,证券卖出,2600,7.7,已成,0
2467,101,证券卖出,2100,7.7,已成,0
2467,101,证券卖出,300,7.7,已成,0
2467,101,证券卖出,600,7.69,已成,0
2467,101,证券卖出,1000,7.69,已成,0
