证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2688,700,担保品买入,700,7.63,部分成交,0
2688,700,担保品买入,700,7.63,部分成交,0
2688,700,担保品买入,200,7.63,已成,0
2881,701,担保品卖出,400,23.16,已成,0
600391,701,担保品卖出,400,23.77,部分成交,0
2777,701,担保品卖出,1300,28.29,已成,0
300496,701,担保品卖出,100,96.64,部分成交,0
300496,701,担保品卖出,100,96.64,已成,0
600391,701,担保品卖出,1000,23.77,部分成交,0
739,701,担保品卖出,500,22.8,部分成交,0
2189,700,担保品买入,200,19.13,已成,0
2189,700,担保品买入,100,19.13,已成,0
815,700,担保品买入,1300,7.53,已成,0
795,700,担保品买入,300,6.61,已成,0
2246,700,担保品买入,1800,8.15,部分成交,0
2507,701,担保品卖出,300,36.88,已成,0
739,701,担保品卖出,100,22.8,部分成交,0
2179,701,担保品卖出,400,42.9,已成,0
547,700,担保品买入,4200,18.07,已成,0
739,701,担保品卖出,100,22.8,部分成交,0
739,701,担保品卖出,400,22.8,已成,0
2881,701,担保品卖出,300,23.16,已成,0
2881,701,担保品卖出,100,23.16,已成,0
603999,700,担保品买入,1700,6.45,已成,0
603999,700,担保品买入,400,6.45,部分成交,0
2399,701,担保品卖出,100,25.08,部分成交,0
739,701,担保品卖出,200,22.8,已成,0
2246,700,担保品买入,400,8.16,已成,0
2399,701,担保品卖出,100,25.08,已成,0
2507,701,担保品卖出,100,36.93,已成,0
547,700,担保品买入,100,18.07,已成,0
795,700,担保品买入,200,6.61,部分成交,0
2399,701,担保品卖出,100,25.09,部分成交,0
2179,701,担保品卖出,200,42.9,已成,0
600391,701,担保品卖出,600,23.77,部分成交,0
600391,701,担保品卖出,200,23.77,已成,0
2189,700,担保品买入,200,19.13,部分成交,0
2246,700,担保品买入,1500,8.16,已成,0
300085,701,担保品卖出,600,25.3,部分成交,0
2399,701,担保品卖出,100,25.09,部分成交,0
403,701,担保品卖出,100,71.31,已成,0
2189,700,担保品买入,100,19.13,已成,0
300085,701,担保品卖出,100,25.3,已成,0
2399,701,担保品卖出,100,25.09,已成,0
795,700,担保品买入,100,6.61,部分成交,0
795,700,担保品买入,500,6.61,部分成交,0
795,700,担保品买入,400,6.61,部分成交,0
795,700,担保品买入,900,6.61,部分成交,0
795,700,担保品买入,500,6.61,部分成交,0
795,700,担保品买入,2000,6.61,部分成交,0
795,700,担保品买入,1000,6.61,已成,0
2507,701,担保品卖出,100,37.0,已成,0
547,700,担保品买入,1800,18.07,已成,0
2189,700,担保品买入,100,19.13,已成,0
2246,700,担保品买入,400,8.16,已成,0
547,700,担保品买入,1800,18.07,已成,0
2399,701,担保品卖出,100,25.11,部分成交,0
2881,701,担保品卖出,100,23.16,已成,0
739,701,担保品卖出,100,22.82,部分成交,0
2399,701,担保品卖出,100,25.11,部分成交,0
795,700,担保品买入,3400,6.61,部分成交,0
795,700,担保品买入,4000,6.61,部分成交,0
2399,701,担保品卖出,100,25.11,部分成交,0
739,701,担保品卖出,100,22.82,部分成交,0
739,701,担保品卖出,900,22.82,已成,0
2179,701,担保品卖出,200,42.9,已成,0
795,700,担保品买入,700,6.61,部分成交,0
2881,701,担保品卖出,100,23.16,部分成交,0
2399,701,担保品卖出,100,25.11,部分成交,0
739,701,担保品卖出,900,22.81,部分成交,0
300496,701,担保品卖出,100,96.63,已成,0
2179,701,担保品卖出,200,42.9,已成,0
795,700,担保品买入,5000,6.61,部分成交,0
2399,701,担保品卖出,100,25.11,已成,0
2246,700,担保品买入,800,8.16,已成,0
2189,700,担保品买入,300,19.11,已成,0
795,700,担保品买入,3200,6.61,已成,0
739,701,担保品卖出,100,22.81,部分成交,0
739,701,担保品卖出,100,22.81,已成,0
2399,701,担保品卖出,100,25.11,部分成交,0
300085,701,担保品卖出,700,25.3,已成,0
300767,701,担保品卖出,100,83.11,已成,0
603999,700,担保品买入,1100,6.45,已成,0
603999,700,担保品买入,600,6.45,已成,0
600391,701,担保品卖出,100,23.78,已成,0
2881,701,担保品卖出,100,23.16,已成,0
2881,701,担保品卖出,200,23.16,部分成交,0
2881,701,担保品卖出,300,23.16,已成,0
815,700,担保品买入,3700,7.52,已成,0
2189,700,担保品买入,100,19.1,已成,0
403,701,担保品卖出,100,71.38,已成,0
739,701,担保品卖出,100,22.81,部分成交,0
2777,701,担保品卖出,200,28.26,部分成交,0
2246,700,担保品买入,1800,8.17,部分成交,0
2246,700,担保品买入,2500,8.17,部分成交,0
2246,700,担保品买入,600,8.17,已成,0
2777,701,担保品卖出,400,28.26,已成,0
600391,701,担保品卖出,200,23.78,部分成交,0
600391,701,担保品卖出,700,23.78,部分成交,0
2189,700,担保品买入,100,19.1,部分成交,0
739,701,担保品卖出,100,22.81,部分成交,0
600391,701,担保品卖出,200,23.78,已成,0
739,701,担保品卖出,100,22.81,已成,0
547,700,担保品买入,2500,18.07,部分成交,0
547,700,担保品买入,200,18.07,部分成交,0
547,700,担保品买入,700,18.07,部分成交,0
2179,701,担保品卖出,200,42.88,已成,0
2850,701,担保品卖出,100,71.45,已成,0
300085,701,担保品卖出,500,25.3,已成,0
739,701,担保品卖出,1100,22.81,已成,0
300496,701,担保品卖出,100,96.66,已成,0
547,700,担保品买入,200,18.07,已成,0
2246,700,担保品买入,500,8.16,已成,0
2189,700,担保品买入,700,19.1,部分成交,0
2189,700,担保品买入,400,19.1,已成,0
2189,700,担保品买入,200,19.1,已成,0
603999,700,担保品买入,1000,6.45,已成,0
600391,701,担保品卖出,100,23.78,部分成交,0
600391,701,担保品卖出,900,23.78,部分成交,0
600391,701,担保品卖出,1300,23.78,部分成交,0
600391,701,担保品卖出,1000,23.78,部分成交,0
739,701,担保品卖出,1100,22.83,已成,0
2850,701,担保品卖出,100,71.49,已成,0
300767,701,担保品卖出,100,83.11,已成,0
600391,701,担保品卖出,600,23.78,已成,0
547,700,担保品买入,3000,18.07,已成,0
2189,700,担保品买入,100,19.12,部分成交,0
300085,701,担保品卖出,500,25.29,已成,0
300496,701,担保品卖出,100,96.63,已成,0
2399,701,担保品卖出,800,25.11,已成,0
2850,701,担保品卖出,200,71.51,部分成交,0
2850,701,担保品卖出,100,71.49,部分成交,0
2850,701,担保品卖出,100,71.48,已成,0
2179,701,担保品卖出,200,42.92,已成,0
2246,700,担保品买入,100,8.16,已成,0
2189,700,担保品买入,200,19.12,已成,0
547,700,担保品买入,2000,18.07,已成,0
403,701,担保品卖出,100,71.39,已成,0
300496,701,担保品卖出,200,96.6,已成,0
2850,701,担保品卖出,100,71.49,部分成交,0
2850,701,担保品卖出,100,71.48,已成,0
2246,700,担保品买入,100,8.16,已成,0
2189,700,担保品买入,300,19.12,已成,0
2128,701,担保品卖出,100,11.91,已成,0
2179,701,担保品卖出,100,42.92,已成,0
815,700,担保品买入,1300,7.53,部分成交,0
2179,701,担保品卖出,200,42.87,已成,0
2189,700,担保品买入,100,19.12,已成,0
795,700,担保品买入,900,6.6,部分成交,0
300085,701,担保品卖出,900,25.29,已成,0
795,700,担保品买入,2000,6.6,部分成交,0
2881,701,担保品卖出,300,23.16,已成,0
2881,701,担保品卖出,300,23.16,已成,0
795,700,担保品买入,900,6.6,部分成交,0
2881,701,担保品卖出,200,23.16,已成,0
795,700,担保品买入,5600,6.6,部分成交,0
300085,701,担保品卖出,1000,25.29,部分成交,0
300085,701,担保品卖出,400,25.28,已成,0
547,700,担保品买入,1100,18.06,已成,0
795,700,担保品买入,1000,6.6,部分成交,0
795,700,担保品买入,700,6.6,部分成交,0
2189,700,担保品买入,200,19.12,已成,0
795,700,担保品买入,1000,6.6,部分成交,0
2179,701,担保品卖出,100,42.92,已成,0
2189,700,担保品买入,200,19.12,已成,0
795,700,担保品买入,500,6.6,部分成交,0
2881,701,担保品卖出,200,23.16,已成,0
300085,701,担保品卖出,900,25.29,已成,0
815,700,担保品买入,600,7.53,已成,0
815,700,担保品买入,3700,7.53,已成,0
815,700,担保品买入,200,7.53,已成,0
815,700,担保品买入,200,7.53,已成,0
795,700,担保品买入,1700,6.6,部分成交,0
795,700,担保品买入,1500,6.6,部分成交,0
795,700,担保品买入,3000,6.6,部分成交,0
795,700,担保品买入,500,6.6,部分成交,0
795,700,担保品买入,5600,6.6,部分成交,0
2850,701,担保品卖出,200,71.38,已成,0
795,700,担保品买入,1000,6.6,部分成交,0
815,700,担保品买入,900,7.53,已成,0
2189,700,担保品买入,200,19.12,已成,0
2881,701,担保品卖出,800,23.16,已成,0
739,701,担保品卖出,400,22.84,已成,0
2179,701,担保品卖出,100,42.95,已成,0
795,700,担保品买入,1000,6.6,部分成交,0
795,700,担保品买入,1000,6.6,部分成交,0
795,700,担保品买入,2800,6.6,部分成交,0
2850,701,担保品卖出,100,71.35,已成,0
2507,701,担保品卖出,300,36.91,已成,0
815,700,担保品买入,200,7.53,部分成交,0
815,700,担保品买入,100,7.53,部分成交,0
2179,701,担保品卖出,100,42.94,已成,0
795,700,担保品买入,1300,6.6,已成,0
2777,701,担保品卖出,60,28.26,部分成交,0
2507,701,担保品卖出,300,36.91,部分成交,0
2507,701,担保品卖出,100,36.91,已成,0
300085,701,担保品卖出,900,25.26,已成,0
2850,701,担保品卖出,100,71.35,已成,0
547,700,担保品买入,3300,18.06,部分成交,0
2777,701,担保品卖出,640,28.26,已成,0
815,700,担保品买入,800,7.53,已成,0
815,700,担保品买入,1100,7.53,已成,0
547,700,担保品买入,200,18.06,已成,0
795,700,担保品买入,300,6.6,已成,0
739,701,担保品卖出,200,22.84,已成,0
739,701,担保品卖出,500,22.84,已成,0
795,700,担保品买入,4100,6.6,部分成交,0
795,700,担保品买入,600,6.6,部分成交,0
2179,701,担保品卖出,100,42.97,已成,0
300767,701,担保品卖出,100,83.37,已成,0
2179,701,担保品卖出,200,42.98,已成,0
739,701,担保品卖出,700,22.83,已成,0
2507,701,担保品卖出,300,36.92,部分成交,0
2507,701,担保品卖出,100,36.92,已成,0
2850,701,担保品卖出,100,71.35,已成,0
795,700,担保品买入,1500,6.6,部分成交,0
795,700,担保品买入,700,6.6,已成,0
300085,701,担保品卖出,900,25.29,已成,0
795,700,担保品买入,8900,6.6,已成,0
2428,701,担保品卖出,700,17.86,已成,0
2850,701,担保品卖出,100,71.33,已成,0
2179,701,担保品卖出,400,42.98,已成,0
2189,700,担保品买入,200,19.12,已成,0
2507,701,担保品卖出,400,36.93,已成,0
795,700,担保品买入,2100,6.6,部分成交,0
795,700,担保品买入,1200,6.6,部分成交,0
795,700,担保品买入,1500,6.6,部分成交,0
815,700,担保品买入,500,7.52,部分成交,0
600391,701,担保品卖出,1100,23.77,部分成交,0
600391,701,担保品卖出,200,23.77,已成,0
795,700,担保品买入,8500,6.6,已成,0
815,700,担保品买入,2100,7.52,已成,0
815,700,担保品买入,1600,7.52,已成,0
2850,701,担保品卖出,100,71.33,已成,0
815,700,担保品买入,1300,7.52,部分成交,0
815,700,担保品买入,600,7.52,已成,0
300085,701,担保品卖出,900,25.26,已成,0
2850,701,担保品卖出,100,71.34,已成,0
547,700,担保品买入,1500,18.05,部分成交,0
815,700,担保品买入,2500,7.52,部分成交,0
2189,700,担保品买入,100,19.12,部分成交,0
600391,701,担保品卖出,500,23.77,部分成交,0
2189,700,担保品买入,200,19.12,已成,0
2179,701,担保品卖出,200,42.97,已成,0
2217,701,担保品卖出,7700,5.35,部分成交,0
2217,701,担保品卖出,2000,5.35,部分成交,0
2217,701,担保品卖出,20000,5.35,部分成交,0
2217,701,担保品卖出,500,5.35,部分成交,0
2217,701,担保品卖出,12500,5.35,部分成交,0
2217,701,担保品卖出,1000,5.35,部分成交,0
403,701,担保品卖出,400,71.41,已成,0
403,701,担保品卖出,400,71.41,已成,0
547,700,担保品买入,400,18.07,部分成交,0
2399,701,担保品卖出,200,25.04,已成,0
547,700,担保品买入,1000,18.07,已成,0
600391,701,担保品卖出,500,23.77,部分成交,0
815,700,担保品买入,1300,7.52,已成,0
600391,701,担保品卖出,300,23.77,已成,0
2217,701,担保品卖出,1400,5.35,部分成交,0
2217,701,担保品卖出,800,5.35,已成,0
2179,701,担保品卖出,200,42.97,已成,0
600391,701,担保品卖出,100,23.77,部分成交,0
815,700,担保品买入,700,7.52,部分成交,0
970,700,担保品买入,2100,10.21,已成,0
600391,701,担保品卖出,100,23.77,已成,0
750,700,担保品买入,300,5.72,已成,0
600391,701,担保品卖出,200,23.77,部分成交,0
2189,700,担保品买入,300,19.12,已成,0
600391,701,担保品卖出,1000,23.77,已成,0
600391,701,担保品卖出,600,23.77,已成,0
547,700,担保品买入,200,18.07,部分成交,0
2217,701,担保品卖出,6300,5.35,已成,0
547,700,担保品买入,300,18.07,部分成交,0
2777,701,担保品卖出,60,28.27,部分成交,0
547,700,担保品买入,700,18.07,部分成交,0
547,700,担保品买入,400,18.07,部分成交,0
2217,701,担保品卖出,2200,5.35,已成,0
547,700,担保品买入,3800,18.07,已成,0
600391,701,担保品卖出,1700,23.79,已成,0
2189,700,担保品买入,100,19.14,已成,0
739,701,担保品卖出,700,22.83,已成,0
815,700,担保品买入,1000,7.52,部分成交,0
600391,701,担保品卖出,300,23.78,部分成交,0
2189,700,担保品买入,200,19.14,部分成交,0
2189,700,担保品买入,100,19.14,已成,0
300085,701,担保品卖出,600,25.28,已成,0
600391,701,担保品卖出,100,23.78,部分成交,0
600391,701,担保品卖出,1700,23.78,已成,0
300496,701,担保品卖出,100,96.45,已成,0
547,700,担保品买入,400,18.05,已成,0
2507,701,担保品卖出,400,36.93,已成,0
300496,701,担保品卖出,400,96.6,已成,0
600391,701,担保品卖出,1200,23.78,已成,0
2179,701,担保品卖出,200,42.98,已成,0
2179,701,担保品卖出,200,42.98,部分成交,0
300496,701,担保品卖出,300,96.51,已成,0
600391,701,担保品卖出,600,23.78,部分成交,0
600391,701,担保品卖出,500,23.78,部分成交,0
815,700,担保品买入,1000,7.52,部分成交,0
2507,701,担保品卖出,200,36.93,已成,0
155,700,担保品买入,9200,5.38,已成,0
815,700,担保品买入,1500,7.52,已成,0
815,700,担保品买入,300,7.52,已成,0
815,700,担保品买入,300,7.52,已成,0
815,700,担保品买入,300,7.52,已成,0
815,700,担保品买入,300,7.52,已成,0
815,700,担保品买入,400,7.52,已成,0
815,700,担保品买入,400,7.52,已成,0
600391,701,担保品卖出,100,23.78,已成,0
300578,701,担保品卖出,100,44.67,已成,0
2358,700,担保品买入,300,5.4,已成,0
600391,701,担保品卖出,100,23.78,部分成交,0
2179,701,担保品卖出,400,42.98,已成,0
2179,701,担保品卖出,100,42.98,部分成交,0
600391,701,担保品卖出,200,23.78,部分成交,0
2189,700,担保品买入,700,19.14,已成,0
155,700,担保品买入,1100,5.38,部分成交,0
600391,701,担保品卖出,500,23.78,部分成交,0
600391,701,担保品卖出,400,23.78,已成,0
815,700,担保品买入,800,7.51,部分成交,0
300578,701,担保品卖出,100,44.75,已成,0
2128,701,担保品卖出,400,11.9,已成,0
600391,701,担保品卖出,300,23.79,已成,0
815,700,担保品买入,300,7.51,已成,0
815,700,担保品买入,2700,7.51,已成,0
2881,701,担保品卖出,400,23.15,部分成交,0
2179,701,担保品卖出,400,42.98,已成,0
300085,701,担保品卖出,200,25.29,部分成交,0
300085,701,担保品卖出,200,25.29,已成,0
2128,701,担保品卖出,900,11.9,部分成交,0
2128,701,担保品卖出,100,11.9,部分成交,0
2128,701,担保品卖出,900,11.9,部分成交,0
2128,701,担保品卖出,1700,11.89,部分成交,0
2128,701,担保品卖出,200,11.89,部分成交,0
2128,701,担保品卖出,200,11.89,部分成交,0
2128,701,担保品卖出,600,11.89,已成,0
2179,701,担保品卖出,500,42.98,已成,0
2179,701,担保品卖出,500,42.98,已成,0
300578,701,担保品卖出,100,44.72,已成,0
155,700,担保品买入,5000,5.38,部分成交,0
2428,701,担保品卖出,400,17.89,已成,0
2688,700,担保品买入,100,7.65,已成,0
2189,700,担保品买入,100,19.15,已成,0
970,700,担保品买入,300,10.19,已成,0
2688,700,担保品买入,100,7.65,部分成交,0
2189,700,担保品买入,100,19.15,已成,0
970,700,担保品买入,100,10.19,已成,0
2688,700,担保品买入,100,7.65,部分成交,0
2688,700,担保品买入,100,7.65,部分成交,0
2688,700,担保品买入,100,7.65,部分成交,0
2688,700,担保品买入,100,7.65,部分成交,0
2688,700,担保品买入,100,7.65,部分成交,0
2688,700,担保品买入,100,7.65,已成,0
403,701,担保品卖出,100,71.42,部分成交,0
155,700,担保品买入,2500,5.38,已成,0
739,701,担保品卖出,700,22.83,部分成交,0
739,701,担保品卖出,100,22.83,部分成交,0
403,701,担保品卖出,100,71.41,已成,0
600391,701,担保品卖出,2700,23.8,已成,0
739,701,担保品卖出,100,22.83,已成,0
2881,701,担保品卖出,1000,23.15,部分成交,0
403,701,担保品卖出,100,71.42,部分成交,0
600391,701,担保品卖出,300,23.81,部分成交,0
2179,701,担保品卖出,100,43.0,部分成交,0
600391,701,担保品卖出,1100,23.81,已成,0
739,701,担保品卖出,300,22.85,已成,0
2179,701,担保品卖出,100,43.0,已成,0
403,701,担保品卖出,100,71.42,部分成交,0
600391,701,担保品卖出,100,23.81,已成,0
2179,701,担保品卖出,100,43.01,已成,0
600391,701,担保品卖出,3000,23.81,已成,0
2881,701,担保品卖出,100,23.15,已成,0
2179,701,担保品卖出,300,43.05,已成,0
2881,701,担保品卖出,400,23.15,已成,0
2881,701,担保品卖出,200,23.15,已成,0
2881,701,担保品卖出,200,23.15,已成,0
2881,701,担保品卖出,100,23.15,已成,0
2881,701,担保品卖出,100,23.15,已成,0
2881,701,担保品卖出,100,23.15,已成,0
600391,701,担保品卖出,100,23.83,部分成交,0
600391,701,担保品卖出,1400,23.83,部分成交,0
403,701,担保品卖出,300,71.41,已成,0
600391,701,担保品卖出,400,23.83,已成,0
2128,701,担保品卖出,1500,11.9,已成,0
2179,701,担保品卖出,300,43.06,已成,0
970,700,担保品买入,700,10.18,已成,0
600391,701,担保品卖出,1800,23.83,部分成交,0
600391,701,担保品卖出,100,23.82,已成,0
2881,701,担保品卖出,500,23.15,部分成交,0
2881,701,担保品卖出,100,23.15,已成,0
2881,701,担保品卖出,200,23.15,已成,0
970,700,担保品买入,400,10.18,已成,0
2246,700,担保品买入,100,8.17,已成,0
600391,701,担保品卖出,1600,23.85,部分成交,0
600391,701,担保品卖出,200,23.85,已成,0
2189,700,担保品买入,100,19.14,部分成交,0
768,701,担保品卖出,100,24.07,部分成交,0
768,701,担保品卖出,300,24.05,已成,0
2881,701,担保品卖出,800,23.15,已成,0
300458,701,担保品卖出,400,37.41,已成,0
970,700,担保品买入,100,10.18,已成,0
2246,700,担保品买入,1100,8.16,已成,0
2128,701,担保品卖出,100,11.88,部分成交,0
2189,700,担保品买入,100,19.14,已成,0
2189,700,担保品买入,500,19.14,已成,0
300767,701,担保品卖出,100,83.34,已成,0
2128,701,担保品卖出,7300,11.86,已成,0
768,701,担保品卖出,700,24.06,已成,0
2881,701,担保品卖出,400,23.15,部分成交,0
2881,701,担保品卖出,400,23.15,已成,0
970,700,担保品买入,1400,10.18,已成,0
2246,700,担保品买入,200,8.16,已成,0
2958,700,担保品买入,200,6.05,部分成交,0
2958,700,担保品买入,500,6.05,部分成交,0
2958,700,担保品买入,100,6.05,部分成交,0
2958,700,担保品买入,100,6.05,部分成交,0
2958,700,担保品买入,300,6.05,已成,0
2358,700,担保品买入,1300,5.4,已成,0
2179,701,担保品卖出,100,43.0,部分成交,0
300458,701,担保品卖出,100,37.4,已成,0
768,701,担保品卖出,300,24.04,部分成交,0
768,701,担保品卖出,100,24.04,已成,0
2128,701,担保品卖出,3800,11.86,已成,0
2246,700,担保品买入,200,8.17,部分成交,0
2246,700,担保品买入,500,8.17,部分成交,0
2246,700,担保品买入,1100,8.17,部分成交,0
2246,700,担保品买入,900,8.17,已成,0
2958,700,担保品买入,2900,6.05,部分成交,0
2958,700,担保品买入,200,6.05,部分成交,0
2958,700,担保品买入,1100,6.05,已成,0
2189,700,担保品买入,800,19.14,已成,0
750,700,担保品买入,35600,5.7,已成,0
2358,700,担保品买入,600,5.4,已成,0
970,700,担保品买入,600,10.18,已成,0
2179,701,担保品卖出,100,43.0,部分成交,0
403,701,担保品卖出,100,71.41,部分成交,0
2179,701,担保品卖出,100,43.0,已成,0
2179,701,担保品卖出,100,43.0,已成,0
300458,701,担保品卖出,100,37.42,已成,0
600391,701,担保品卖出,100,23.89,部分成交,0
2850,701,担保品卖出,200,71.34,已成,0
2358,700,担保品买入,2900,5.41,已成,0
600391,701,担保品卖出,300,23.89,部分成交,0
600391,701,担保品卖出,200,23.89,部分成交,0
600391,701,担保品卖出,500,23.89,部分成交,0
600391,701,担保品卖出,100,23.89,部分成交,0
600391,701,担保品卖出,100,23.89,已成,0
600391,701,担保品卖出,300,23.89,已成,0
2850,701,担保品卖出,100,71.3,已成,0
2358,700,担保品买入,400,5.41,已成,0
600391,701,担保品卖出,300,23.89,部分成交,0
600391,701,担保品卖出,100,23.89,部分成交,0
300085,701,担保品卖出,400,25.26,已成,0
600391,701,担保品卖出,100,23.89,已成,0
2850,701,担保品卖出,400,71.2,已成,0
600391,701,担保品卖出,500,23.89,已成,0
2179,701,担保品卖出,100,43.01,已成,0
2179,701,担保品卖出,100,43.01,已成,0
2428,701,担保品卖出,600,17.88,部分成交,0
2428,701,担保品卖出,200,17.88,已成,0
2189,700,担保品买入,600,19.14,已成,0
2358,700,担保品买入,300,5.41,已成,0
600391,701,担保品卖出,800,23.9,已成,0
2428,701,担保品卖出,400,17.88,已成,0
300578,701,担保品卖出,800,44.8,已成,0
403,701,担保品卖出,500,71.23,已成,0
2189,700,担保品买入,700,19.13,已成,0
2358,700,担保品买入,500,5.41,部分成交,0
2358,700,担保品买入,2700,5.41,已成,0
300294,701,担保品卖出,200,44.78,已成,0
2850,701,担保品卖出,200,71.12,部分成交,0
2850,701,担保品卖出,200,71.11,已成,0
2428,701,担保品卖出,100,17.88,已成,0
768,701,担保品卖出,100,23.98,已成,0
300578,701,担保品卖出,100,44.8,已成,0
2189,700,担保品买入,400,19.12,已成,0
2358,700,担保品买入,200,5.41,已成,0
815,700,担保品买入,1000,7.51,部分成交,0
815,700,担保品买入,1500,7.51,已成,0
2428,701,担保品卖出,500,17.87,已成,0
768,701,担保品卖出,700,23.95,已成,0
2358,700,担保品买入,300,5.41,已成,0
2179,701,担保品卖出,100,42.94,已成,0
300085,701,担保品卖出,900,25.27,已成,0
403,701,担保品卖出,600,71.23,已成,0
2189,700,担保品买入,400,19.12,已成,0
2428,701,担保品卖出,200,17.88,已成,0
2850,701,担保品卖出,100,71.21,已成,0
300294,701,担保品卖出,100,44.63,已成,0
768,701,担保品卖出,200,23.97,已成,0
403,701,担保品卖出,600,71.23,已成,0
2189,700,担保品买入,400,19.12,已成,0
2179,701,担保品卖出,300,42.93,已成,0
970,700,担保品买入,700,10.2,部分成交,0
970,700,担保品买入,300,10.2,部分成交,0
970,700,担保品买入,1000,10.2,部分成交,0
970,700,担保品买入,100,10.2,部分成交,0
970,700,担保品买入,800,10.2,已成,0
300294,701,担保品卖出,100,44.61,已成,0
768,701,担保品卖出,200,23.96,已成,0
403,701,担保品卖出,600,71.23,已成,0
600391,701,担保品卖出,200,23.93,部分成交,0
2358,700,担保品买入,800,5.4,已成,0
970,700,担保品买入,2500,10.2,部分成交,0
970,700,担保品买入,400,10.2,已成,0
2179,701,担保品卖出,100,42.93,部分成交,0
300085,701,担保品卖出,900,25.27,已成,0
600391,701,担保品卖出,1300,23.93,已成,0
300496,701,担保品卖出,100,96.33,已成,0
300458,701,担保品卖出,200,37.37,已成,0
300085,701,担保品卖出,200,25.27,已成,0
300085,701,担保品卖出,900,25.26,已成,0
768,701,担保品卖出,100,23.97,已成,0
2128,701,担保品卖出,500,11.94,部分成交,0
2128,701,担保品卖出,1200,11.93,已成,0
970,700,担保品买入,1100,10.2,部分成交,0
970,700,担保品买入,100,10.2,部分成交,0
970,700,担保品买入,100,10.2,已成,0
300294,701,担保品卖出,100,44.57,已成,0
815,700,担保品买入,1700,7.51,部分成交,0
300767,701,担保品卖出,100,83.16,已成,0
2428,701,担保品卖出,400,17.86,已成,0
768,701,担保品卖出,100,23.95,已成,0
300085,701,担保品卖出,200,25.27,已成,0
2688,700,担保品买入,800,7.64,已成,0
2128,701,担保品卖出,100,11.92,已成,0
970,700,担保品买入,1200,10.2,已成,0
300294,701,担保品卖出,200,44.52,部分成交,0
300294,701,担保品卖出,100,44.52,已成,0
600391,701,担保品卖出,1000,23.94,已成,0
2179,701,担保品卖出,200,42.93,已成,0
2189,700,担保品买入,400,19.1,已成,0
600391,701,担保品卖出,600,23.94,已成,0
300085,701,担保品卖出,100,25.26,部分成交,0
2179,701,担保品卖出,100,42.93,已成,0
815,700,担保品买入,500,7.51,部分成交,0
2688,700,担保品买入,100,7.64,部分成交,0
2688,700,担保品买入,100,7.64,部分成交,0
2688,700,担保品买入,100,7.64,部分成交,0
2688,700,担保品买入,100,7.64,部分成交,0
2688,700,担保品买入,100,7.64,部分成交,0
2688,700,担保品买入,100,7.64,部分成交,0
2688,700,担保品买入,100,7.64,已成,0
2246,700,担保品买入,100,8.15,已成,0
300085,701,担保品卖出,1000,25.26,已成,0
2179,701,担保品卖出,200,42.95,已成,0
2179,701,担保品卖出,100,42.95,部分成交,0
2179,701,担保品卖出,100,42.95,已成,0
2246,700,担保品买入,700,8.15,已成,0
2688,700,担保品买入,100,7.64,已成,0
300294,701,担保品卖出,100,44.88,已成,0
2246,700,担保品买入,900,8.15,已成,0
2688,700,担保品买入,100,7.64,部分成交,0
2688,700,担保品买入,500,7.64,已成,0
403,701,担保品卖出,200,71.2,部分成交,0
2881,701,担保品卖出,600,23.03,已成,0
403,701,担保品卖出,100,71.2,部分成交,0
603999,700,担保品买入,100,6.46,已成,0
2246,700,担保品买入,100,8.15,已成,0
2688,700,担保品买入,300,7.64,已成,0
403,701,担保品卖出,100,71.2,已成,0
403,701,担保品卖出,300,71.2,已成,0
403,701,担保品卖出,200,71.2,已成,0
2881,701,担保品卖出,400,23.03,已成,0
2881,701,担保品卖出,600,23.03,已成,0
300294,701,担保品卖出,100,44.81,已成,0
2881,701,担保品卖出,1100,23.03,已成,0
2246,700,担保品买入,5400,8.15,部分成交,0
2246,700,担保品买入,1600,8.15,已成,0
2688,700,担保品买入,800,7.64,已成,0
600391,701,担保品卖出,300,23.88,已成,0
815,700,担保品买入,600,7.52,已成,0
815,700,担保品买入,2100,7.52,已成,0
2179,701,担保品卖出,200,42.99,已成,0
2246,700,担保品买入,600,8.15,已成,0
2958,700,担保品买入,9500,6.05,已成,0
600391,701,担保品卖出,300,23.88,已成,0
2688,700,担保品买入,1100,7.65,已成,0
2850,701,担保品卖出,100,71.2,已成,0
300294,701,担保品卖出,200,44.75,已成,0
300578,701,担保品卖出,100,44.9,已成,0
2189,700,担保品买入,300,19.13,已成,0
2688,700,担保品买入,700,7.65,已成,0
300085,701,担保品卖出,1000,25.26,已成,0
600391,701,担保品卖出,100,23.86,已成,0
2881,701,担保品卖出,400,23.05,已成,0
2189,700,担保品买入,200,19.13,已成,0
2179,701,担保品卖出,100,43.02,已成,0
2179,701,担保品卖出,100,43.08,已成,0
815,700,担保品买入,200,7.53,部分成交,0
300085,701,担保品卖出,1000,25.23,已成,0
403,701,担保品卖出,500,71.18,部分成交,0
403,701,担保品卖出,100,71.18,已成,0
2179,701,担保品卖出,100,43.1,部分成交,0
815,700,担保品买入,1700,7.53,部分成交,0
300085,701,担保品卖出,800,25.23,部分成交,0
300085,701,担保品卖出,200,25.23,已成,0
300294,701,担保品卖出,100,44.71,已成,0
403,701,担保品卖出,400,71.19,已成,0
403,701,担保品卖出,400,71.19,已成,0
2189,700,担保品买入,400,19.15,已成,0
300496,701,担保品卖出,100,96.97,已成,0
