时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:34.000    226552676       860834          0102000024163362        000333          701 担保品卖出          100             65.4000         已成            0               0
11:02:34.000    230564617       860833          0102000024163392        002271          701 担保品卖出          100             53.5400         已成            0               0
11:02:35.000    202555126       860837          0103000023521138        000725          701 担保品卖出          3600            5.3600          部分成交        0               0
11:02:35.000    202555126       860837          0103000023521140        000725          701 担保品卖出          400             5.3600          部分成交        0               0
11:02:35.000    202555126       860837          0103000023521142        000725          701 担保品卖出          4700            5.3600          已成            0               0
11:02:35.000    214560452       860839          0102000024164242        002352          701 担保品卖出          300             77.6400         已成            0               0
11:02:35.000    222564750       860840          0102000024164404        300213          701 担保品卖出          100             9.9400          已成            0               0
11:02:35.000    234555892       860841          0103000023521924        300339          701 担保品卖出          300             13.4000         部分成交        0               0
11:02:35.000    234555892       860841          0103000023521926        300339          701 担保品卖出          100             13.4000         已成            0               0
11:02:35.000    238561345       860845          0102000024164860        300294          700 担保品买入          100             38.3900         部分成交        0               0
11:02:35.000    238561345       860845          0102000024164862        300294          700 担保品买入          100             38.4000         已成            0               0
11:02:35.000    214560454       860847          0102000024164866        002025          700 担保品买入          200             46.0800         已成            0               0
11:02:35.000    218560822       860828          0103000023522007        300690          700 担保品买入          -700            37.9800         已撤            0               0
11:02:35.000    238561325       860809          0104000024408407        300034          700 担保品买入          -1800           23.2200         部撤            0               0
11:02:35.000    234555891       860835          0101000024546998        000948          701 担保品卖出          800             14.3900         已成            0               0
11:02:35.000    238561344       860836          12710239                603267          701 担保品卖出          100             69.2000         已成            0               0
11:02:35.000    230564619       860844          12710272                603535          700 担保品买入          100             39.1500         已成            0               0
11:02:35.000    230564620       860849          12710266                603569          700 担保品买入          100             10.3300         已成            0               0
11:02:35.000    218560831       860848          12710277                600161          700 担保品买入          200             39.0100         已成            0               0
11:02:35.000    214560451       860832          12710408                603806          701 担保品卖出          100             61.5000         部分成交        0               0
11:02:35.000    214560451       860832          12710412                603806          701 担保品卖出          100             61.5000         部分成交        0               0
11:02:35.000    214560451       860832          12710413                603806          701 担保品卖出          100             61.5000         已成            0               0
11:02:36.000    222564740       860810          0101000024549806        002460          701 担保品卖出          100             48.3900         已成            0               0
11:02:36.000    222564751       860843          12712128                603313          701 担保品卖出          100             28.2400         已成            0               0
11:02:37.000    206560666       860838          0103000023526909        000860          701 担保品卖出          -200            67.1400         已撤            0               0
11:02:38.000    206560653       860822          0103000023528471        002812          700 担保品买入          -300            79.2400         已撤            0               0
11:02:38.000    214560455       860850          0103000023528477        002812          700 担保品买入          -100            79.2400         已撤            0               0
11:02:38.000    226552678       860852          0104000024415304        300034          700 担保品买入          -700            23.2300         已撤            0               0
11:02:38.000    210556878       860846          0103000023528502        300378          700 担保品买入          -500            28.0100         已撤            0               0
11:02:39.000    218560832       860851          WTD:2069001191          603456          700 担保品买入          -700            31.0000         已撤            0               0
11:02:40.000    202555127       860842          0101000024558910        002460          701 担保品卖出          -800            48.3900         已撤            0               0
11:02:40.000    202555147       860856          0102000024178551        000333          701 担保品卖出          200             65.3800         已成            0               0
11:02:40.000    234555912       860859          0103000023533812        000860          701 担保品卖出          200             67.1400         已成            0               0
11:02:40.000    238561364       860860          0102000024178964        002352          701 担保品卖出          100             77.5900         部分成交        0               0
11:02:41.000    218560847       860862          0103000023534397        300339          701 担保品卖出          2000            13.4100         已成            0               0
11:02:41.000    202555113       860824          0103000023534692        002416          700 担保品买入          5000            8.8400          已成            0               0
11:02:41.000    210556847       860808          0103000023534684        002416          700 担保品买入          1000            8.8400          已成            0               0
11:02:41.000    234555913       860865          0102000024180330        002271          701 担保品卖出          100             53.4600         已成            0               0
11:02:41.000    230564642       860868          0102000024181062        300294          700 担保品买入          100             38.3200         部分成交        0               0
11:02:41.000    230564642       860868          0102000024181064        300294          700 担保品买入          100             38.3400         部分成交        0               0
11:02:41.000    230564642       860868          0102000024181066        300294          700 担保品买入          200             38.3400         已成            0               0
11:02:41.000    234555914       860870          0102000024181277        002025          700 担保品买入          100             46.0800         已成            0               0
11:02:41.000    206560686       860861          0102000024181284        300213          701 担保品卖出          -2900           9.9400          已撤            0               0
11:02:41.000    214560472       860864          12720155                603806          701 担保品卖出          200             61.6100         已成            0               0
11:02:42.000    214560471       860857          0101000024562240        000948          701 担保品卖出          800             14.3900         已成            0               0
11:02:41.000    222564771       860858          WTD:2069001193          603267          701 担保品卖出          -100            69.3000         已撤            0               0
11:02:41.000    238561365       860871          12720581                600161          700 担保品买入          300             39.0100         已成            0               0
11:02:43.000    238561364       860860          0102000024184340        002352          701 担保品卖出          100             77.5900         部分成交        0               0
11:02:43.000    238561334       860820          0103000023541401        002030          700 担保品买入          300             32.1900         部分成交        0               0
11:02:44.000    226552695       860866          0104000024430937        300034          700 担保品买入          -2500           23.2200         已撤            0               0
11:02:44.000    218560848       860867          0103000023542832        300378          700 担保品买入          -4700           28.1900         已撤            0               0
11:02:44.000    238561364       860860          0102000024189246        002352          701 担保品卖出          100             77.5900         已成            0               0
11:02:44.000    210556894       860863          WTD:2069001194          603313          701 担保品卖出          -100            28.2900         已撤            0               0
11:02:46.000    206560701       860876          0104000024436059        002151          701 担保品卖出          600             53.4500         已成            0               0
11:02:46.000    238561334       860820          0103000023549542        002030          700 担保品买入          -2900           32.1900         部撤            0               0
11:02:46.000    222564788       860882          0102000024195824        002271          701 担保品卖出          100             53.4300         已成            0               0
11:02:46.000    234555930       860878          12728623                603313          701 担保品卖出          100             28.2300         部分成交        0               0
11:02:46.000    234555930       860878          12728624                603313          701 担保品卖出          100             28.2200         已成            0               0
11:02:46.000    238561375       860888          0103000023549899        300339          701 担保品卖出          100             13.4100         部分成交        0               0
11:02:46.000    238561375       860888          0103000023549901        300339          701 担保品卖出          400             13.4000         已成            0               0
11:02:47.000    210556911       860889          0102000024196302        002025          700 担保品买入          100             46.0600         部分成交        0               0
11:02:47.000    210556911       860889          0102000024196304        002025          700 担保品买入          100             46.0600         部分成交        0               0
11:02:47.000    210556911       860889          0102000024196306        002025          700 担保品买入          100             46.0600         已成            0               0
11:02:47.000    218560864       860890          12730190                603569          700 担保品买入          800             10.3300         已成            0               0
11:02:47.000    206560708       860894          0102000024197775        300294          700 担保品买入          400             38.2800         已成            0               0
11:02:47.000    218560865       860895          0103000023551474        300378          700 担保品买入          1000            28.2000         部分成交        0               0
11:02:47.000    214560487       860892          12730520                603535          700 担保品买入          100             39.1700         已成            0               0
11:02:47.000    206560705       860884          WTD:2069001201          603267          701 担保品卖出          -100            69.2000         已撤            0               0
11:02:49.000    206560703       860877          0101000024583920        002460          701 担保品卖出          -400            48.3600         已撤            0               0
11:02:49.000    214560486       860885          0103000023557488        000860          701 担保品卖出          -100            67.1000         已撤            0               0
11:02:49.000    214560485       860881          0103000023557490        002078          701 担保品卖出          -3100           12.8600         已撤            0               0
11:02:49.000    222564789       860886          0102000024204739        002352          701 担保品卖出          -200            77.5800         已撤            0               0
11:02:49.000    226552717       860879          WTD:2069001200          603806          701 担保品卖出          -200            61.6100         已撤            0               0
11:02:50.000    230564660       860887          0102000024206975        300213          701 担保品卖出          -3500           9.9400          已撤            0               0
11:02:50.000    218560865       860895          0103000023559790        300378          700 担保品买入          -300            28.2000         部撤            0               0
11:02:51.000    230564661       860891          WTD:2069001203          603456          700 担保品买入          -100            31.0000         已撤            0               0
11:02:52.000    222564803       860898          0102000024212543        300213          701 担保品卖出          6700            9.9300          已成            0               0
11:02:52.000    234555942       860899          0103000023565037        300339          701 担保品卖出          100             13.4100         已成            0               0
11:02:52.000    218560877       860902          0103000023565839        002078          701 担保品卖出          200             12.8100         部分成交        0               0
11:02:52.000    218560877       860902          0103000023565841        002078          701 担保品卖出          400             12.8100         已成            0               0
11:02:52.000    230564674       860904          0102000024213671        002271          701 担保品卖出          100             53.4400         已成            0               0
11:02:52.000    214560506       860906          0102000024213934        000333          701 担保品卖出          100             65.3900         部分成交        0               0
11:02:52.000    214560506       860906          0102000024213936        000333          701 担保品卖出          300             65.3900         部分成交        0               0
11:02:52.000    214560506       860906          0102000024213938        000333          701 担保品卖出          100             65.3800         已成            0               0
11:02:53.000    202555182       860916          0102000024215558        002025          700 担保品买入          100             46.0200         部分成交        0               0
11:02:53.000    202555182       860916          0102000024215560        002025          700 担保品买入          100             46.0400         部分成交        0               0
11:02:53.000    202555182       860916          0102000024215562        002025          700 担保品买入          200             46.0400         已成            0               0
11:02:52.000    222564805       860908          12740171                603267          701 担保品卖出          100             69.1500         已成            0               0
11:02:53.000    226552730       860913          12741208                603535          700 担保品买入          100             39.1700         已成            0               0
11:02:53.000    238561392       860905          WTD:2069001209          603313          701 担保品卖出          -200            28.2900         已撤            0               0
11:02:53.000    238561394       860917          12741180                603569          700 担保品买入          100             10.3300         已成            0               0
11:02:53.000    214560505       860903          12741279                603806          701 担保品卖出          100             61.5300         部分成交        0               0
11:02:53.000    214560505       860903          12741585                603806          701 担保品卖出          100             61.5300         已成            0               0
11:02:54.000    202555181       860914          0102000024216980        300294          700 担保品买入          100             38.2200         部分成交        0               0
11:02:54.000    202555181       860914          0102000024216991        300294          700 担保品买入          100             38.2200         已成            0               0
11:02:55.000    230564673       860900          0103000023572721        000860          701 担保品卖出          -100            67.0700         已撤            0               0
11:02:55.000    238561390       860897          0102000024221394        002352          701 担保品卖出          -200            77.5400         已撤            0               0
11:02:55.000    230564675       860909          12744115                603456          700 担保品买入          100             31.0200         已成            0               0
11:02:56.000    222564807       860915          0103000023575134        300378          700 担保品买入          -4100           28.2000         已撤            0               0
11:02:56.000    234555943       860910          0103000023575880        002030          700 担保品买入          1800            32.2100         已成            0               0
11:02:58.000    218560888       860926          0102000024228718        002271          701 担保品卖出          100             53.3800         已成            0               0
11:02:58.000    206560722       860901          0101000024605043        002460          701 担保品卖出          -400            48.3000         已撤            0               0
11:02:58.000    230564691       860931          0102000024229398        300213          701 担保品卖出          1900            9.9300          已成            0               0
11:02:58.000    238561411       860929          0102000024229420        002352          701 担保品卖出          100             77.5500         已成            0               0
11:02:58.000    210556933       860930          0103000023580454        300339          701 担保品卖出          100             13.4200         部分成交        0               0
11:02:58.000    210556933       860930          0103000023580456        300339          701 担保品卖出          100             13.4100         已成            0               0
11:02:58.000    230564690       860924          12747811                603806          701 担保品卖出          200             61.5300         已成            0               0
11:02:58.000    226552696       860869          0103000023580551        300690          700 担保品买入          400             37.9900         已成            0               0
11:02:59.000    230564693       860938          0102000024230230        002025          700 担保品买入          100             46.0200         已成            0               0
11:02:59.000    206560723       860907          0101000024606500        000948          701 担保品卖出          55              14.3900         部分成交        0               0
11:02:59.000    230564659       860883          0101000024606498        000948          701 担保品卖出          800             14.3900         已成            0               0
11:02:59.000    206560739       860939          12748745                600161          700 担保品买入          100             39.0000         已成            0               0
11:02:59.000    210556896       860872          0103000023582275        002812          700 担保品买入          -400            79.2500         已撤            0               0
11:02:59.000    238561393       860912          0104000024470986        300034          700 担保品买入          -2500           23.2300         已撤            0               0
11:02:59.000    214560523       860935          0102000024231659        300294          700 担保品买入          -200            38.1700         已撤            0               0
11:02:59.000    222564826       860936          0103000023582627        300378          700 担保品买入          -300            28.3500         已撤            0               0
11:02:59.000    218560889       860927          WTD:2069001218          603267          701 担保品卖出          -200            69.2900         已撤            0               0
11:03:00.000    238561413       860937          WTD:2069001220          603039          700 担保品买入          -100            94.9300         已撤            0               0
11:03:00.000    210556934       860934          12750049                603456          700 担保品买入          300             31.0300         部分成交        0               0
11:03:00.000    210556934       860934          12750538                603456          700 担保品买入          100             31.0300         部分成交        0               0
11:03:00.000    210556934       860934          12750644                603456          700 担保品买入          200             31.0300         已成            0               0
11:03:01.000    238561410       860928          0103000023587281        000860          701 担保品卖出          -300            67.0500         已撤            0               0
11:03:04.000    226552751       860941          12755209                603456          700 担保品买入          100             31.0300         部分成交        0               0
11:03:04.000    206560723       860907          0101000024617229        000948          701 担保品卖出          -145            14.3900         部撤            0               0
11:03:04.000    222564825       860932          0101000024617227        002460          701 担保品卖出          -400            48.2900         已撤            0               0
11:03:04.000    226552742       860925          0103000023594262        002078          701 担保品卖出          -3500           12.8400         已撤            0               0
11:03:04.000    230564692       860933          0103000023594276        002030          700 担保品买入          -800            32.2100         已撤            0               0
11:03:04.000    226552751       860941          12755979                603456          700 担保品买入          100             31.0300         已成            0               0
11:03:05.000    226552752       860943          0102000024244869        300294          700 担保品买入          100             38.3500         部分成交        0               0
11:03:05.000    226552752       860943          0102000024244905        300294          700 担保品买入          100             38.3500         部分成交        0               0
11:03:05.000    226552752       860943          0102000024245658        300294          700 担保品买入          -200            38.3500         部撤            0               0
11:03:05.000    202555197       860942          0103000023596307        300378          700 担保品买入          -100            28.4200         已撤            0               0
11:03:06.000    218560895       860940          0101000024620605        000948          701 担保品卖出          300             14.3800         部分成交        0               0
11:03:07.000    218560895       860940          0101000024623209        000948          701 担保品卖出          -500            14.3800         部撤            0               0
11:03:09.000    206560761       860950          0103000023605324        300378          700 担保品买入          1500            28.4000         已成            0               0
11:03:09.000    230564713       860952          0103000023605616        002030          700 担保品买入          700             32.2300         已成            0               0
11:03:10.000    222564842       860951          0103000023608100        300690          700 担保品买入          100             38.0200         已成            0               0
11:03:10.000    214560546       860954          12762556                603456          700 担保品买入          400             31.0800         已成            0               0
11:03:11.000    238561433       860949          0102000024261867        300294          700 担保品买入          -200            38.3500         已撤            0               0
11:03:12.000    214560543       860945          0101000024632905        000948          701 担保品卖出          700             14.3700         已成            0               0
11:03:12.000    222564841       860947          0102000024263534        002352          701 担保品卖出          100             77.5400         已成            0               0
11:03:13.000    222564839       860946          0103000023614623        000860          701 担保品卖出          -100            66.9800         已撤            0               0
11:03:15.000    218560916       860965          0103000023617738        300690          700 担保品买入          100             37.9800         已成            0               0
11:03:17.000    238561434       860953          0103000023622625        002812          700 担保品买入          -300            79.2600         已撤            0               0
11:03:17.000    234555987       860963          0102000024275508        300294          700 担保品买入          -200            38.3600         已撤            0               0
11:03:17.000    210556960       860964          0103000023622669        300378          700 担保品买入          -400            28.3600         已撤            0               0
11:03:18.000    202555217       860960          WTD:2069001227          603456          700 担保品买入          -700            31.0800         已撤            0               0
11:03:19.000    238561376       860893          0103000023627137        002416          700 担保品买入          4600            8.8300          已成            0               0
11:03:20.000    206560785       860973          0103000023628646        300378          700 担保品买入          1100            28.3100         部分成交        0               0
11:03:20.000    206560785       860973          0103000023628648        300378          700 担保品买入          300             28.3100         已成            0               0
11:03:20.000    230564712       860948          0104000024518899        300034          700 担保品买入          -300            23.2500         已撤            0               0
11:03:20.000    210556959       860961          0104000024518906        300034          700 担保品买入          -300            23.2500         已撤            0               0
11:03:20.000    202555231       860974          0103000023629519        300690          700 担保品买入          100             37.9800         已成            0               0
11:03:21.000    202555230       860969          0102000024283245        002352          701 担保品卖出          100             77.5300         已成            0               0
11:03:21.000    226552786       860971          0102000024284353        300294          700 担保品买入          400             38.4000         已成            0               0
11:03:22.000    226552771       860959          0101000024654358        000948          701 担保品卖出          -1400           14.3700         已撤            0               0
11:03:24.000    206560724       860911          0103000023637838        002416          700 担保品买入          400             8.8300          已成            0               0
11:03:25.000    210556973       860970          0104000024530482        300034          700 担保品买入          200             23.2600         部分成交        0               0
11:03:25.000    218560929       860968          0103000023641433        000860          701 担保品卖出          -100            66.9600         已撤            0               0
11:03:25.000    210556958       860957          0101000024663214        002460          701 担保品卖出          -200            48.2900         已撤            0               0
11:03:25.000    234556020       860985          0103000023641818        300378          700 担保品买入          1800            28.3100         已成            0               0
11:03:25.000    206560798       860986          0103000023641856        300690          700 担保品买入          100             37.9400         已成            0               0
11:03:25.000    210556973       860970          0104000024532108        300034          700 担保品买入          200             23.2600         部分成交        0               0
11:03:26.000    210556973       860970          0104000024532556        300034          700 担保品买入          100             23.2600         已成            0               0
11:03:26.000    226552803       860984          0103000023643856        002416          700 担保品买入          100             8.8300          部分成交        0               0
11:03:26.000    226552803       860984          0103000023644100        002416          700 担保品买入          200             8.8300          已成            0               0
11:03:26.000    218560949       860987          0102000024298523        300294          700 担保品买入          -200            38.4100         已撤            0               0
11:03:27.000    210556991       860982          0103000023646665        002030          700 担保品买入          500             32.1900         已成            0               0
11:03:28.000    222564877       860978          0102000024303443        002352          701 担保品卖出          -100            77.5300         已撤            0               0
11:03:28.000    218560945       860980          0101000024670804        000948          701 担保品卖出          -2000           14.3500         已撤            0               0
11:03:28.000    218560948       860983          0104000024539981        300034          700 担保品买入          600             23.2600         已成            0               0
11:03:30.000    210557004       860995          0103000023655062        002078          701 担保品卖出          100             12.8200         已成            0               0
11:03:30.000    206560807       860993          0103000023655008        300339          701 担保品卖出          3000            13.4100         已成            0               0
