时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:05:36.945    222565084       861223          002030          700 担保品买入  1100            32.2000         已成
11:05:36.991    234556233       861224          002812          700 担保品买入  200             79.3800         已成
11:05:37.072    202555455       861225          002416          700 担保品买入  5600            8.8400          已成
11:05:37.139    210557208       861226          603535          700 担保品买入  200             39.3500         已撤
11:05:37.209    218561159       861227          300378          700 担保品买入  100             28.2300         已成
11:05:37.215    226553013       861228          300294          700 担保品买入  500             38.3800         已成
11:05:42.243    230564955       861230          002078          701 担保品卖出  1900            12.8100         部撤
11:05:42.284    238561699       861231          002352          701 担保品卖出  200             77.3100         已撤
11:05:42.288    206561017       861232          300294          700 担保品买入  200             38.3800         已成
11:05:42.417    214560790       861234          603039          700 担保品买入  100             95.5500         已成
11:05:42.418    218561169       861233          300378          700 担保品买入  100             28.0200         已撤
11:05:42.510    230564956       861235          603535          700 担保品买入  100             39.4200         已成
11:05:42.512    234556238       861236          002812          700 担保品买入  500             79.3700         已成
11:05:42.596    206561018       861237          002416          700 担保品买入  1400            8.8300          已成
11:05:47.613    210557223       861242          002078          701 担保品卖出  800             12.8100         已撤
11:05:47.616    218561171       861241          000948          701 担保品卖出  2200            14.3400         已成
11:05:47.722    230564964       861243          300378          700 担保品买入  100             28.1500         已撤
11:05:47.740    206561024       861244          603535          700 担保品买入  100             39.3700         已成
11:05:47.766    214560798       861245          002025          700 担保品买入  200             46.0100         已成
11:05:47.905    230564965       861246          002416          700 担保品买入  8900            8.8300          已成
11:05:47.939    238561708       861247          002030          700 担保品买入  1600            32.2200         已撤
11:05:52.853    210557230       861249          601579          701 担保品卖出  100             8.6300          已成
11:05:52.899    222565105       861250          603313          701 担保品卖出  100             28.1700         已成
11:05:52.974    238561715       861251          002078          701 担保品卖出  800             12.8100         已撤
11:05:53.010    206561030       861252          002416          700 担保品买入  200             8.8300          已成
11:05:53.061    214560806       861253          300034          700 担保品买入  1700            23.2700         已成
11:05:53.100    230564972       861254          603535          700 担保品买入  100             39.2800         已成
11:05:53.238    214560807       861256          300378          700 担保品买入  1100            28.1500         已撤
11:05:53.276    222565107       861257          002030          700 担保品买入  600             32.2200         已撤
11:05:53.280    230564973       861258          002025          700 担保品买入  200             46.0100         已成
11:05:58.257    210557243       861263          002352          701 担保品卖出  1800            77.2300         已撤
11:05:58.308    218561189       861264          000948          701 担保品卖出  100             14.3400         已成
11:05:58.399    226553044       861265          002812          700 担保品买入  500             79.3700         已成
11:05:58.401    234556263       861266          002030          700 担保品买入  2000            32.2200         已撤
11:05:58.480    202555484       861267          002416          700 担保品买入  1800            8.8300          已成
11:05:58.650    226553045       861269          300378          700 担保品买入  500             28.1500         已成
11:05:58.651    230564984       861268          300034          700 担保品买入  2300            23.2400         已撤
11:05:58.664    202555485       861270          603039          700 担保品买入  200             95.2500         已撤
11:05:58.707    210557245       861272          002025          700 担保品买入  100             46.0000         已成
11:05:58.711    218561191       861271          603535          700 担保品买入  100             39.2700         已成
11:06:03.724    202555491       861276          603313          701 担保品卖出  100             28.1700         已成
11:06:03.750    226553053       861277          002812          700 担保品买入  200             79.3700         已成
11:06:08.748    218561207       861278          002460          701 担保品卖出  300             48.2200         已撤
11:06:08.818    226553061       861279          002078          701 担保品卖出  800             12.8000         已成
11:06:08.861    234556275       861280          000948          701 担保品卖出  100             14.3400         已成
11:06:08.936    210557262       861281          002030          700 担保品买入  1400            32.2200         已成
11:06:08.979    218561208       861282          002812          700 担保品买入  800             79.3300         已撤
11:06:09.091    226553062       861284          300378          700 担保品买入  500             28.0800         已撤
11:06:09.092    230565000       861283          300294          700 担保品买入  500             38.3600         已成
11:06:14.049    218561213       861286          002078          701 担保品卖出  500             12.8000         已成
11:06:14.103    226553066       861287          000948          701 担保品卖出  600             14.3400         已成
11:06:14.172    230565008       861288          002352          701 担保品卖出  400             77.2200         已撤
11:06:14.213    214560836       861289          002030          700 担保品买入  800             32.2000         已撤
11:06:14.270    226553067       861290          300034          700 担保品买入  200             23.2500         已撤
11:06:14.313    238561753       861291          300294          700 担保品买入  1400            38.3500         已撤
11:06:19.315    214560841       861292          002078          701 担保品卖出  800             12.8000         已成
11:06:19.381    222565138       861293          300294          700 担保品买入  1400            38.3500         已成
11:06:19.456    230565014       861294          002030          700 担保品买入  800             32.2100         已成
11:06:19.480    238561758       861295          002416          700 担保品买入  1000            8.8300          已撤
11:06:24.467    214560847       861297          002078          701 担保品卖出  300             12.8000         已成
11:06:24.524    222565145       861298          000948          701 担保品卖出  300             14.3600         已撤
11:06:24.595    230565020       861299          002352          701 担保品卖出  500             77.1900         已成
11:06:24.769    238561762       861300          002460          701 担保品卖出  100             48.2000         已成
11:06:24.774    206561071       861301          002416          700 担保品买入  6700            8.8300          已撤
11:06:24.813    214560848       861302          300034          700 担保品买入  200             23.2600         已成
11:06:24.924    222565146       861303          300378          700 担保品买入  800             28.0800         已撤
11:06:24.962    230565021       861305          002030          700 担保品买入  700             32.2100         已成
11:06:24.979    238561763       861304          300294          700 担保品买入  300             38.3500         已成
11:06:29.879    226553085       861306          002078          701 担保品卖出  700             12.8000         已成
11:06:29.999    218561231       861307          002352          701 担保品卖出  500             77.1900         已撤
11:06:30.003    226553086       861308          002460          701 担保品卖出  400             48.2000         已成
11:06:30.091    206561079       861309          300294          700 担保品买入  100             38.3500         已成
11:06:30.119    214560858       861310          002030          700 担保品买入  800             32.2100         已成
11:06:30.122    222565155       861311          300378          700 担保品买入  400             28.0700         已撤
11:06:30.150    230565027       861312          002812          700 担保品买入  600             79.3600         已撤
11:06:30.230    222565156       861313          300034          700 担保品买入  200             23.2600         部撤
11:06:35.241    226553093       861314          002078          701 担保品卖出  500             12.8000         已成
11:06:35.306    202555526       861315          000948          701 担保品卖出  1600            14.3300         部撤
11:06:35.356    214560864       861316          002352          701 担保品卖出  500             77.1800         已成
11:06:35.394    226553094       861317          300294          700 担保品买入  1700            38.3500         已撤
11:06:35.404    202555527       861318          300378          700 担保品买入  1100            28.1800         已成
11:06:40.432    226553097       861319          002352          701 担保品卖出  100             77.1700         已成
11:06:40.516    234556305       861320          002030          700 担保品买入  800             32.2100         已成
11:06:40.533    202555531       861321          002812          700 担保品买入  500             79.3400         已成
11:06:40.572    210557292       861322          002416          700 担保品买入  22300           8.8600          部撤
11:06:40.682    226553098       861323          300034          700 担保品买入  300             23.2600         已撤
11:06:40.688    234556306       861324          300294          700 担保品买入  1700            38.3600         部撤
11:06:40.821    202555532       861325          300690          700 担保品买入  100             37.9700         已撤
11:06:45.761    222565168       861326          002352          701 担保品卖出  1200            77.1600         已成
11:06:45.788    230565043       861327          002078          701 担保品卖出  1600            12.8000         已成
11:06:45.872    202555534       861328          002030          700 担保品买入  800             32.2100         已成
11:06:45.900    210557296       861329          002812          700 担保品买入  200             79.3400         已撤
11:06:45.946    218561242       861330          002416          700 担保品买入  20900           8.8600          部撤
11:06:45.988    226553102       861331          300034          700 担保品买入  300             23.2600         已撤
11:06:46.040    234556310       861332          300294          700 担保品买入  1300            38.3600         已成
11:06:46.079    202555535       861333          300378          700 担保品买入  1000            28.1800         已成
11:06:51.076    218561249       861334          002078          701 担保品卖出  600             12.8000         已成
11:06:51.113    226553107       861335          000860          701 担保品卖出  100             66.7700         已撤
11:06:51.205    234556314       861336          603569          700 担保品买入  200             10.3800         已成
11:06:51.245    202555537       861337          002030          700 担保品买入  1600            32.2100         已成
11:06:51.283    210557302       861338          002812          700 担保品买入  600             79.3600         已撤
11:06:51.379    218561250       861339          300294          700 担保品买入  900             38.3500         已成
11:06:56.324    238561791       861342          002352          701 担保品卖出  500             77.1600         已撤
11:06:56.365    214560880       861343          000860          701 担保品卖出  300             66.7600         已撤
11:06:56.469    206561102       861344          300294          700 担保品买入  900             38.2100         已撤
11:06:56.504    222565176       861345          603569          700 担保品买入  200             10.3800         已成
11:06:56.567    238561793       861346          002030          700 担保品买入  600             32.2100         已成
11:06:56.667    214560882       861347          300034          700 担保品买入  500             23.2700         已撤
11:07:06.622    230565061       861351          000860          701 担保品卖出  100             66.7500         已成
11:07:06.647    238561800       861352          002352          701 担保品卖出  400             77.1400         已成
11:07:06.754    206561111       861353          002030          700 担保品买入  400             32.2100         已成
11:07:06.790    214560892       861354          002078          701 担保品卖出  100             12.8000         已成
11:07:06.796    222565188       861355          300378          700 担保品买入  700             28.1600         已成
11:07:11.816    206561120       861357          000948          701 担保品卖出  1400            14.3400         已成
11:07:11.853    222565196       861358          000860          701 担保品卖出  300             66.7500         已成
11:07:11.895    238561812       861359          002352          701 担保品卖出  500             77.2600         已撤
11:07:12.033    206561121       861360          300378          700 担保品买入  400             28.1600         已成
11:07:12.089    214560903       861361          002030          700 担保品买入  200             32.2100         已成
11:07:16.991    230565081       861363          300690          700 担保品买入  100             38.0900         已撤
11:07:17.049    230565082       861364          300378          700 担保品买入  100             28.1600         已成
11:07:22.044    230565097       861365          002460          701 担保品卖出  200             48.2000         已成
11:07:22.080    238561830       861366          002078          701 担保品卖出  900             12.8000         已成
11:07:22.185    206561149       861367          002352          701 担保品卖出  500             77.2600         已撤
11:07:22.187    210557336       861368          300378          700 担保品买入  900             28.1700         已成
11:07:22.249    222565221       861369          002030          700 担保品买入  1000            32.2100         已撤
11:07:22.295    230565098       861370          002812          700 担保品买入  300             79.3900         已成
11:07:27.328    218561303       861372          300378          700 担保品买入  500             28.1400         已撤
11:07:27.357    230565111       861373          300690          700 担保品买入  100             38.0900         已撤
11:07:27.407    238561844       861374          002030          700 担保品买入  1700            32.2400         已撤
11:07:27.846    230565112       861376          002812          700 担保品买入  300             79.3900         已撤
11:07:32.479    226553175       861378          002352          701 担保品卖出  100             77.2400         已成
11:07:32.622    210557363       861380          002030          700 担保品买入  1500            32.2600         已撤
11:07:32.631    218561316       861381          300378          700 担保品买入  200             28.1500         已撤
11:07:32.633    226553177       861379          002812          700 担保品买入  500             79.3900         已撤
11:07:37.610    230565138       861383          002352          701 担保品卖出  400             77.3400         已撤
11:07:37.678    206561196       861384          300339          701 担保品卖出  100             13.3800         已成
11:07:37.715    218561328       861385          603313          701 担保品卖出  800             28.2400         已成
11:07:37.792    226553191       861386          300034          700 担保品买入  700             23.2600         已撤
11:07:37.811    202555616       861387          300690          700 担保品买入  100             38.1000         已撤
11:07:37.864    210557374       861388          300294          700 担保品买入  800             38.3300         已撤
11:07:37.946    226553192       861389          300378          700 担保品买入  1000            28.1700         已成
11:07:37.975    234556399       861390          603569          700 担保品买入  500             10.4100         已成
11:07:38.005    210557375       861391          002025          700 担保品买入  100             46.0700         已成
11:07:38.061    206561197       861392          002030          700 担保品买入  1500            32.2900         已撤
11:07:38.094    234556401       861393          002812          700 担保品买入  500             79.3700         已撤
11:07:43.180    210557394       861395          000860          701 担保品卖出  200             66.8800         已成
11:07:43.183    218561344       861396          603313          701 担保品卖出  100             28.2500         已成
11:07:43.218    226553210       861397          002078          701 担保品卖出  2000            12.8000         已成
11:07:43.276    202555634       861398          002025          700 担保品买入  100             46.1000         已成
11:07:43.320    210557395       861399          600161          700 担保品买入  400             38.9200         已撤
11:07:43.349    218561345       861400          603569          700 担保品买入  500             10.4200         已撤
11:07:43.401    226553211       861401          300378          700 担保品买入  300             28.1700         已成
11:07:48.406    218561356       861404          000860          701 担保品卖出  300             66.8900         已成
11:07:48.518    226553221       861406          002352          701 担保品卖出  400             77.3300         部撤
11:07:48.526    234556422       861405          002163          701 担保品卖出  100             13.7800         已成
11:07:48.701    210557408       861407          002460          701 担保品卖出  300             48.2700         已成
11:07:48.763    218561357       861408          002078          701 担保品卖出  2000            12.8000         已成
11:07:48.794    226553222       861411          300294          700 担保品买入  600             38.4600         已撤
11:07:48.795    230565163       861410          300690          700 担保品买入  200             38.1100         已撤
11:07:48.798    234556423       861412          002025          700 担保品买入  400             46.1000         已成
11:07:48.802    206561213       861409          603313          701 担保品卖出  100             28.3300         已撤
11:07:48.874    218561358       861413          603569          700 担保品买入  300             10.4400         已撤
11:07:48.912    226553223       861414          002030          700 担保品买入  600             32.3300         已撤
11:07:48.947    234556424       861415          002812          700 担保品买入  300             79.3800         已撤
11:07:49.011    202555647       861416          002416          700 担保品买入  2600            8.8800          已成
11:07:49.095    210557409       861417          300034          700 担保品买入  1600            23.2800         已撤
11:07:54.110    210557418       861421          000860          701 担保品卖出  200             66.8900         已成
11:07:54.127    218561367       861422          002163          701 担保品卖出  400             13.8000         已成
11:07:54.159    226553233       861423          002352          701 担保品卖出  300             77.3200         已成
11:07:54.244    234556435       861424          300213          701 担保品卖出  1900            9.9500          已成
11:07:54.277    202555656       861425          002460          701 担保品卖出  100             48.2700         已成
11:07:54.322    210557419       861426          002078          701 担保品卖出  3500            12.8100         已成
11:07:54.397    218561368       861427          002025          700 担保品买入  100             46.1000         已成
11:07:54.418    226553234       861428          300034          700 担保品买入  2400            23.2900         部撤
11:07:54.517    234556436       861429          300378          700 担保品买入  300             28.1700         已成
11:07:54.556    202555657       861430          603039          700 担保品买入  1400            96.2800         已撤
11:07:59.619    238561908       861438          300213          701 担保品卖出  1700            9.9500          已成
11:07:59.633    206561228       861437          000333          701 担保品卖出  100             65.4400         已成
11:07:59.656    214561010       861440          000860          701 担保品卖出  200             66.8900         已成
11:07:59.656    218561374       861439          000725          701 担保品卖出  34000           5.3600          已成
11:07:59.745    238561909       861442          603313          701 担保品卖出  100             28.2400         已成
11:07:59.767    206561229       861443          002460          701 担保品卖出  100             48.3600         已成
11:07:59.855    214561011       861444          002271          701 担保品卖出  200             53.2400         已成
11:07:59.886    222565289       861445          300034          700 担保品买入  1400            23.2900         已撤
11:07:59.964    230565176       861446          603039          700 担保品买入  200             96.2500         部撤
11:08:00.093    202555663       861449          300294          700 担保品买入  600             38.4200         已撤
11:08:00.150    218561375       861447          603535          700 担保品买入  100             39.4600         已撤
11:08:00.158    226553240       861450          300690          700 担保品买入  100             38.1200         已成
11:08:00.181    234556446       861451          002025          700 担保品买入  300             46.0300         已成
11:08:00.185    202555664       861452          603569          700 担保品买入  400             10.4400         已成
11:08:00.227    218561376       861453          002030          700 担保品买入  600             32.3200         已撤
11:08:05.243    238561914       861454          002352          701 担保品卖出  100             77.3000         已成
11:08:05.311    206561238       861455          300294          700 担保品买入  200             38.4700         已成
11:08:05.351    214561025       861456          603569          700 担保品买入  700             10.4500         已成
11:08:10.334    234556461       861457          002352          701 担保品卖出  100             77.3000         已成
11:08:10.444    202555682       861458          300690          700 担保品买入  100             38.1100         已撤
11:08:10.489    210557442       861459          300294          700 担保品买入  200             38.4700         已成
11:08:10.557    218561395       861460          603569          700 担保品买入  500             10.4000         已成
11:08:10.566    226553257       861461          002030          700 担保品买入  600             32.3400         已撤
11:08:15.552    234556475       861462          002078          701 担保品卖出  400             12.8100         已成
11:08:15.636    202555693       861463          000860          701 担保品卖出  400             66.9000         已成
11:08:15.789    210557453       861465          300294          700 担保品买入  300             38.4700         已成
11:08:15.790    214561041       861464          002352          701 担保品卖出  500             77.3900         已撤
11:08:15.820    226553272       861466          300378          700 担保品买入  200             28.1700         已成
11:08:20.754    230565206       861467          002078          701 担保品卖出  500             12.8200         已成
11:08:20.816    210557456       861468          002352          701 担保品卖出  500             77.3900         已撤
11:08:20.969    218561408       861469          300378          700 担保品买入  500             28.1700         已撤
11:08:21.019    226553275       861471          002030          700 担保品买入  300             32.3300         已撤
11:08:21.052    202555696       861472          603569          700 担保品买入  100             10.4000         已成
11:08:21.061    210557457       861470          300690          700 担保品买入  100             38.2100         已撤
11:08:25.998    238561939       861473          000860          701 担保品卖出  500             66.9000         已成
11:08:26.038    206561258       861474          002352          701 担保品卖出  1000            77.3500         已成
11:08:26.087    222565332       861475          002030          700 担保品买入  300             32.3700         已成
11:08:26.186    238561940       861476          300294          700 担保品买入  600             38.4000         已撤
11:08:31.161    238561953       861477          002078          701 担保品卖出  2700            12.8200         已成
11:08:31.197    206561272       861478          300294          700 担保品买入  900             38.4000         已撤
11:08:31.315    214561060       861479          300378          700 担保品买入  500             28.1800         已成
11:08:31.351    222565343       861480          002030          700 担保品买入  600             32.3300         已撤
11:08:36.298    202555713       861481          002352          701 担保品卖出  100             77.3300         已撤
11:08:36.358    210557473       861482          002812          700 担保品买入  300             79.5100         已撤
11:08:36.446    218561429       861483          300034          700 担保品买入  200             23.3100         已撤
11:08:36.458    226553295       861484          300294          700 担保品买入  1100            38.4100         已撤
11:08:36.538    238561960       861485          300378          700 担保品买入  500             28.1800         已撤
11:08:41.570    238561963       861487          002078          701 担保品卖出  1400            12.8200         已成
11:08:41.603    206561280       861488          002352          701 担保品卖出  300             77.3200         已成
11:08:41.718    222565350       861490          603313          701 担保品卖出  100             28.2700         已成
11:08:41.723    230565234       861489          000860          701 担保品卖出  1000            66.9000         已成
11:08:41.751    238561964       861492          002030          700 担保品买入  600             32.3700         已成
11:08:41.754    206561281       861491          603569          700 担保品买入  500             10.3700         已撤
11:08:41.792    222565351       861493          300378          700 担保品买入  300             28.1900         已成
11:08:41.924    230565236       861494          300690          700 担保品买入  100             38.2500         已撤
11:08:41.970    238561965       861495          300294          700 担保品买入  300             38.4100         已成
11:08:46.925    230565240       861497          002078          701 担保品卖出  100             12.8200         已成
11:08:46.959    230565241       861498          002352          701 担保品卖出  400             77.3100         已撤
11:08:47.004    238561969       861499          000860          701 担保品卖出  100             66.9000         已成
11:08:47.059    214561078       861500          603313          701 担保品卖出  100             28.2700         已成
11:08:47.194    226553300       861501          002025          700 担保品买入  400             46.0300         已成
11:08:47.238    238561970       861503          300378          700 担保品买入  800             28.1900         部撤
11:08:47.197    234556507       861502          002030          700 担保品买入  800             32.3800         已成
11:08:52.228    238561977       861505          603313          701 担保品卖出  100             28.2600         已成
11:08:52.258    206561293       861506          002078          701 担保品卖出  1200            12.8200         已成
11:08:52.316    218561448       861507          002271          701 担保品卖出  100             53.1500         已成
11:08:52.379    226553306       861508          002025          700 担保品买入  300             46.0300         已成
11:08:52.469    234556512       861509          603569          700 担保品买入  500             10.3700         已撤
11:08:52.488    210557490       861511          002030          700 担保品买入  600             32.3700         已成
11:08:52.599    218561449       861512          002812          700 担保品买入  300             79.5200         已撤
11:08:52.656    226553307       861513          300294          700 担保品买入  300             38.4100         部撤
11:08:52.663    234556513       861514          300378          700 担保品买入  300             28.2000         已撤
11:08:52.669    202555725       861515          300690          700 担保品买入  100             38.2100         已撤
11:08:57.717    238561986       861522          002078          701 担保品卖出  1100            12.8200         已成
11:08:57.752    222565372       861523          002271          701 担保品卖出  300             53.1200         已成
11:08:57.795    230565255       861524          300213          701 担保品卖出  1600            9.9600          已成
11:08:57.966    210557497       861526          603313          701 担保品卖出  100             28.2500         已成
11:08:57.991    218561456       861527          300294          700 担保品买入  1500            38.4100         已撤
11:08:58.165    234556518       861531          300690          700 担保品买入  100             38.2200         已撤
11:08:58.173    202555729       861532          600161          700 担保品买入  100             39.0900         已成
11:08:58.179    210557498       861530          002025          700 担保品买入  300             46.0300         已成
11:08:58.221    218561457       861534          300034          700 担保品买入  100             23.3200         已成
11:08:58.221    222565373       861533          002030          700 担保品买入  1100            32.3800         已成
11:09:03.150    210557504       861541          002078          701 担保品卖出  100             12.8200         已成
11:09:03.204    218561463       861542          002812          700 担保品买入  300             79.5200         已撤
11:09:08.193    238561997       861543          300294          700 担保品买入  100             38.4300         已成
11:09:08.231    206561314       861544          300378          700 担保品买入  100             28.1700         已成
11:09:08.275    214561103       861545          002030          700 担保品买入  500             32.3700         已撤
11:09:13.289    218561471       861546          000860          701 担保品卖出  900             66.9000         部撤
11:09:13.326    226553330       861547          002352          701 担保品卖出  400             77.2900         已成
11:09:13.458    238562001       861548          300294          700 担保品买入  300             38.4000         已成
11:09:13.483    206561321       861549          300378          700 担保品买入  200             28.1700         已撤
11:09:13.486    210557514       861550          002030          700 担保品买入  200             32.4000         已成
11:09:18.509    202555752       861551          002078          701 担保品卖出  700             12.8200         已成
11:09:18.553    210557523       861552          002352          701 担保品卖出  400             77.2900         已撤
11:09:18.712    226553338       861554          300378          700 担保品买入  200             28.1700         已撤
11:09:18.716    234556544       861553          002030          700 担保品买入  500             32.4000         已撤
11:09:23.648    238562012       861556          000860          701 担保品卖出  200             66.9000         已撤
11:09:23.683    206561330       861557          002078          701 担保品卖出  2300            12.8200         已成
11:09:23.756    230565284       861558          300294          700 担保品买入  300             38.4000         已成
11:09:23.839    238562013       861559          300378          700 担保品买入  400             28.1700         已撤
11:09:23.848    206561331       861560          300690          700 担保品买入  100             38.2800         已成
11:09:23.875    214561117       861561          603569          700 担保品买入  900             10.3700         部撤
11:09:23.967    222565401       861562          002030          700 担保品买入  500             32.4200         已成
11:09:23.979    230565285       861563          002812          700 担保品买入  100             79.5300         已成
11:09:29.012    202555760       861565          603569          700 担保品买入  400             10.3700         已撤
11:09:29.046    210557528       861566          002030          700 担保品买入  500             32.4000         已撤
11:09:29.085    226553343       861567          002812          700 担保品买入  300             79.5300         已撤
11:09:29.147    202555761       861568          300378          700 担保品买入  200             28.1700         已撤
11:09:34.141    214561132       861570          002352          701 担保品卖出  700             77.2800         已撤
11:09:34.268    230565299       861571          002078          701 担保品卖出  1100            12.8200         已成
11:09:34.285    238562027       861573          002030          700 担保品买入  100             32.4100         已成
11:09:34.286    202555768       861572          300294          700 担保品买入  200             38.4000         已成
11:09:39.295    214561144       861575          601579          701 担保品卖出  100             8.6200          已成
11:09:39.359    222565424       861576          002078          701 担保品卖出  1800            12.8300         已成
11:09:39.412    230565308       861577          002030          700 担保品买入  600             32.4000         已成
11:09:39.452    238562041       861578          002812          700 担保品买入  300             79.4100         已成
11:09:39.495    214561145       861579          300294          700 担保品买入  600             38.3900         已成
11:09:39.693    202555778       861580          603569          700 担保品买入  500             10.3900         已成
11:09:44.646    222565436       861582          002078          701 担保品卖出  4000            12.8300         已撤
11:09:44.673    210557562       861583          601579          701 担保品卖出  200             8.6200          已成
11:09:44.677    218561521       861584          000333          701 担保品卖出  100             65.3400         已成
11:09:44.709    218561522       861585          000860          701 担保品卖出  400             66.8200         已撤
11:09:44.750    210557564       861586          300294          700 担保品买入  900             38.3800         已成
11:09:44.789    214561157       861587          300690          700 担保品买入  300             38.1200         已成
11:09:44.925    222565437       861588          603569          700 担保品买入  600             10.3900         已成
11:09:44.970    238562051       861589          002030          700 担保品买入  2400            32.3800         已成
11:09:49.897    206561377       861592          000333          701 担保品卖出  200             65.2800         已成
11:09:49.983    238562065       861593          002352          701 担保品卖出  400             77.2100         已撤
11:09:50.102    202555806       861594          002030          700 担保品买入  1700            32.3600         已成
11:09:50.110    206561379       861595          002812          700 担保品买入  100             79.3800         已成
11:09:50.134    206561380       861596          300034          700 担保品买入  300             23.3800         已成
11:09:50.148    210557579       861597          300294          700 担保品买入  800             38.3800         已成
11:09:50.187    214561171       861598          300690          700 担保品买入  100             38.1200         已撤
11:09:50.261    222565453       861599          002025          700 担保品买入  100             45.9300         已成
11:09:50.291    230565337       861600          603569          700 担保品买入  200             10.3700         已撤
11:09:55.286    206561394       861604          002078          701 担保品卖出  3600            12.8000         已成
11:09:55.360    210557597       861605          000333          701 担保品卖出  100             65.3200         已成
11:09:55.391    214561186       861606          000860          701 担保品卖出  600             66.6800         已成
11:09:55.471    222565465       861607          002352          701 担保品卖出  600             77.1800         已撤
11:09:55.608    218561547       861610          002030          700 担保品买入  900             32.3100         已成
11:09:55.610    222565466       861609          002025          700 担保品买入  100             45.8000         已撤
11:09:55.616    234556621       861608          603313          701 担保品卖出  100             28.2000         已成
11:09:55.671    202555828       861611          300034          700 担保品买入  100             23.3800         已成
11:09:55.709    210557598       861612          603535          700 担保品买入  100             39.3500         已成
11:09:55.820    202555829       861613          300294          700 担保品买入  600             38.3500         已成
11:10:00.784    202555845       861618          603267          701 担保品卖出  100             69.2500         已撤
11:10:00.807    210557614       861619          000860          701 担保品卖出  600             66.7600         已撤
11:10:00.879    222565476       861620          603569          700 担保品买入  200             10.3700         已撤
11:10:00.907    234556638       861621          002030          700 担保品买入  600             32.3100         已成
11:10:01.036    218561561       861622          300034          700 担保品买入  100             23.3800         已成
11:10:01.072    230565362       861623          300690          700 担保品买入  100             38.1200         已撤
11:10:01.098    238562091       861624          300294          700 担保品买入  300             38.3100         已成
11:10:06.060    230565373       861626          002078          701 担保品卖出  100             12.7900         已成
11:10:06.109    234556651       861627          002030          700 担保品买入  300             32.3100         已成
11:10:06.161    202555861       861628          300294          700 担保品买入  100             38.2500         已撤
11:10:06.198    210557631       861629          300378          700 担保品买入  500             28.1000         已成
11:10:11.214    206561427       861630          002078          701 担保品卖出  400             12.7900         已成
11:10:11.254    222565497       861631          002352          701 担保品卖出  400             77.2900         已撤
11:10:11.328    230565384       861632          000860          701 担保品卖出  600             66.6400         已撤
11:10:11.382    206561428       861633          300294          700 担保品买入  200             38.3000         已撤
11:10:11.468    226553457       861634          300378          700 担保品买入  700             28.1100         已成
11:10:11.507    202555871       861635          002030          700 担保品买入  300             32.3100         已成
11:10:11.572    238562115       861636          300034          700 担保品买入  400             23.3200         已撤
11:10:16.681    206561434       861638          002078          701 担保品卖出  1000            12.7900         已成
11:10:16.681    210557648       861637          000860          701 担保品卖出  700             66.6100         已撤
11:10:16.707    222565507       861639          300294          700 担保品买入  100             38.3600         已撤
11:10:16.718    230565394       861641          300378          700 担保品买入  100             28.0800         已撤
11:10:16.719    234556667       861640          002352          701 担保品卖出  500             77.2500         已成
11:10:16.765    214561231       861642          300690          700 担保品买入  100             38.1300         已撤
11:10:16.812    230565395       861643          002030          700 担保品买入  700             32.2900         已撤
11:10:21.938    222565519       861645          002163          701 担保品卖出  100             13.7700         已撤
11:10:21.939    226553474       861644          000860          701 担保品卖出  1100            66.6300         部撤
11:10:21.975    238562129       861646          002078          701 担保品卖出  1000            12.7900         已成
11:10:21.989    206561444       861647          300294          700 担保品买入  200             38.3700         已撤
11:10:22.015    214561242       861648          300690          700 担保品买入  100             38.1600         已撤
11:10:27.019    202555903       861649          002352          701 担保品卖出  900             77.3500         部撤
11:10:27.067    210557674       861650          603267          701 担保品卖出  100             69.1500         已成
11:10:27.136    218561619       861651          300034          700 担保品买入  300             23.3900         已成
11:10:27.169    226553490       861652          300294          700 担保品买入  1500            38.4100         已成
11:10:27.245    210557676       861653          300690          700 担保品买入  200             38.2400         已成
11:10:27.351    218561621       861654          002030          700 担保品买入  1400            32.3100         已成
11:10:32.315    202555917       861656          002078          701 担保品卖出  2800            12.8000         已成
11:10:32.316    206561479       861655          603267          701 担保品卖出  100             69.4600         已撤
11:10:32.376    218561636       861657          300294          700 担保品买入  1700            38.4100         部撤
11:10:32.416    234556706       861658          300378          700 担保品买入  400             28.1200         已成
11:10:32.509    230565429       861659          300690          700 担保品买入  300             38.2400         已成
11:10:32.581    234556707       861660          300034          700 担保品买入  300             23.3900         已撤
11:10:37.555    206561489       861661          603313          701 担保品卖出  100             28.1600         已成
11:10:37.575    214561283       861662          603267          701 担保品卖出  100             69.4500         已撤
11:10:37.695    226553514       861663          000860          701 担保品卖出  700             66.5500         已撤
11:10:37.722    234556713       861665          300294          700 担保品买入  1700            38.4200         部撤
11:10:37.725    238562166       861664          002352          701 担保品卖出  400             77.3300         已成
11:10:37.840    218561644       861666          300378          700 担保品买入  1300            28.0600         已撤
11:10:37.875    226553515       861667          300690          700 担保品买入  100             38.2100         已成
11:10:37.878    230565441       861668          300034          700 担保品买入  300             23.4000         已撤
11:10:42.916    222565560       861669          000860          701 担保品卖出  300             66.5400         已撤
11:10:42.926    230565451       861670          002163          701 担保品卖出  100             13.7400         已成
11:10:42.980    202555933       861671          002352          701 担保品卖出  200             77.3200         已成
11:10:43.068    210557702       861672          603313          701 担保品卖出  100             28.1600         已成
11:10:43.078    218561650       861673          300294          700 担保品买入  1400            38.4300         已成
