证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603535,700,担保品买入,100,39.17,已成,0
603569,700,担保品买入,100,10.33,已成,0
603806,701,担保品卖出,100,61.53,部分成交,0
603806,701,担保品卖出,100,61.53,已成,0
300294,700,担保品买入,100,38.22,部分成交,0
300294,700,担保品买入,100,38.22,已成,0
603456,700,担保品买入,100,31.02,已成,0
2030,700,担保品买入,1800,32.21,已成,0
2271,701,担保品卖出,100,53.38,已成,0
300213,701,担保品卖出,1900,9.93,已成,0
2352,701,担保品卖出,100,77.55,已成,0
300339,701,担保品卖出,100,13.42,部分成交,0
300339,701,担保品卖出,100,13.41,已成,0
603806,701,担保品卖出,200,61.53,已成,0
300690,700,担保品买入,400,37.99,已成,0
2025,700,担保品买入,100,46.02,已成,0
948,701,担保品卖出,55,14.39,部分成交,0
948,701,担保品卖出,800,14.39,已成,0
600161,700,担保品买入,100,39.0,已成,0
603456,700,担保品买入,300,31.03,部分成交,0
603456,700,担保品买入,100,31.03,部分成交,0
603456,700,担保品买入,200,31.03,已成,0
603456,700,担保品买入,100,31.03,部分成交,0
603456,700,担保品买入,100,31.03,已成,0
300294,700,担保品买入,100,38.35,部分成交,0
300294,700,担保品买入,100,38.35,部分成交,0
948,701,担保品卖出,300,14.38,部分成交,0
300378,700,担保品买入,1500,28.4,已成,0
2030,700,担保品买入,700,32.23,已成,0
300690,700,担保品买入,100,38.02,已成,0
603456,700,担保品买入,400,31.08,已成,0
948,701,担保品卖出,700,14.37,已成,0
2352,701,担保品卖出,100,77.54,已成,0
300690,700,担保品买入,100,37.98,已成,0
2416,700,担保品买入,4600,8.83,已成,0
300378,700,担保品买入,1100,28.31,部分成交,0
300378,700,担保品买入,300,28.31,已成,0
300690,700,担保品买入,100,37.98,已成,0
2352,701,担保品卖出,100,77.53,已成,0
300294,700,担保品买入,400,38.4,已成,0
2416,700,担保品买入,400,8.83,已成,0
300034,700,担保品买入,200,23.26,部分成交,0
300378,700,担保品买入,1800,28.31,已成,0
300690,700,担保品买入,100,37.94,已成,0
300034,700,担保品买入,200,23.26,部分成交,0
300034,700,担保品买入,100,23.26,已成,0
2416,700,担保品买入,100,8.83,部分成交,0
2416,700,担保品买入,200,8.83,已成,0
2030,700,担保品买入,500,32.19,已成,0
300034,700,担保品买入,600,23.26,已成,0
2078,701,担保品卖出,100,12.82,已成,0
300339,701,担保品卖出,3000,13.41,已成,0
300294,700,担保品买入,600,38.38,已成,0
2030,700,担保品买入,200,32.19,部分成交,0
300378,700,担保品买入,200,28.25,已成,0
2030,700,担保品买入,500,32.19,已成,0
2352,701,担保品卖出,100,77.5,已成,0
603456,700,担保品买入,200,31.12,部分成交,0
603456,700,担保品买入,400,31.12,部分成交,0
603456,700,担保品买入,100,31.12,已成,0
2078,701,担保品卖出,100,12.83,已成,0
300339,701,担保品卖出,2300,13.42,已成,0
333,701,担保品卖出,400,65.26,已成,0
2078,701,担保品卖出,100,12.82,部分成交,0
2030,700,担保品买入,500,32.15,已成,0
2352,701,担保品卖出,100,77.49,已成,0
603267,701,担保品卖出,100,69.09,已成,0
603569,700,担保品买入,200,10.33,已成,0
603456,700,担保品买入,700,31.1,已成,0
2078,701,担保品卖出,200,12.82,已成,0
300339,701,担保品卖出,400,13.42,已成,0
2271,701,担保品卖出,100,53.24,已成,0
698,701,担保品卖出,1400,5.53,已成,0
333,701,担保品卖出,1500,65.22,已成,0
2025,700,担保品买入,100,45.96,已成,0
603267,701,担保品卖出,100,69.1,已成,0
300034,700,担保品买入,700,23.25,已成,0
603569,700,担保品买入,100,10.33,已成,0
2352,701,担保品卖出,100,77.49,已成,0
300378,700,担保品买入,100,28.26,已成,0
860,701,担保品卖出,100,66.79,已成,0
333,701,担保品卖出,600,65.22,已成,0
860,701,担保品卖出,100,66.79,已成,0
2163,701,担保品卖出,500,13.82,已成,0
300213,701,担保品卖出,800,9.93,已成,0
603267,701,担保品卖出,100,69.1,已成,0
2271,701,担保品卖出,100,53.26,已成,0
300378,700,担保品买入,200,28.19,已成,0
603313,701,担保品卖出,200,28.22,已成,0
600161,700,担保品买入,200,38.97,已成,0
603569,700,担保品买入,200,10.33,部分成交,0
603569,700,担保品买入,300,10.33,已成,0
2352,701,担保品卖出,100,77.47,已成,0
2271,701,担保品卖出,200,53.24,已成,0
2812,700,担保品买入,200,79.42,已成,0
860,701,担保品卖出,100,66.79,已成,0
603569,700,担保品买入,100,10.33,已成,0
603535,700,担保品买入,100,39.12,已成,0
2812,700,担保品买入,300,79.41,已成,0
2030,700,担保品买入,1400,32.14,已成,0
333,701,担保品卖出,3600,65.2,已成,0
2025,700,担保品买入,100,45.93,已成,0
603267,701,担保品卖出,100,69.1,部分成交,0
603267,701,担保品卖出,100,69.1,已成,0
600161,700,担保品买入,100,38.95,已成,0
300294,700,担保品买入,100,38.37,部分成交,0
300294,700,担保品买入,100,38.37,部分成交,0
2352,701,担保品卖出,1000,77.46,部分成交,0
2352,701,担保品卖出,500,77.46,已成,0
2352,701,担保品卖出,200,77.47,已成,0
300294,700,担保品买入,500,38.37,已成,0
300339,701,担保品卖出,100,13.42,部分成交,0
300339,701,担保品卖出,3100,13.42,已成,0
2416,700,担保品买入,200,8.83,部分成交,0
2460,701,担保品卖出,500,48.21,已成,0
2460,701,担保品卖出,700,48.22,已成,0
603039,700,担保品买入,100,95.8,已成,0
300213,701,担保品卖出,200,9.93,部分成交,0
300213,701,担保品卖出,600,9.93,部分成交,0
300213,701,担保品卖出,600,9.93,部分成交,0
300213,701,担保品卖出,400,9.93,部分成交,0
300213,701,担保品卖出,1700,9.93,部分成交,0
2030,700,担保品买入,800,32.17,已成,0
300213,701,担保品卖出,100,9.93,部分成交,0
300213,701,担保品卖出,100,9.93,部分成交,0
300213,701,担保品卖出,200,9.93,已成,0
300378,700,担保品买入,100,28.19,部分成交,0
300339,701,担保品卖出,1200,13.42,部分成交,0
300339,701,担保品卖出,100,13.42,已成,0
948,701,担保品卖出,4600,14.32,已成,0
300034,700,担保品买入,100,23.28,已成,0
603456,700,担保品买入,200,31.25,已成,0
300378,700,担保品买入,100,28.19,已成,0
2812,700,担保品买入,100,79.37,部分成交,0
2416,700,担保品买入,1000,8.84,已成,0
300034,700,担保品买入,600,23.27,部分成交,0
2163,701,担保品卖出,800,13.78,部分成交,0
2163,701,担保品卖出,100,13.78,已成,0
725,701,担保品卖出,500,5.35,已成,0
603313,701,担保品卖出,100,28.18,已成,0
2812,700,担保品买入,300,79.37,已成,0
300034,700,担保品买入,400,23.27,已成,0
725,701,担保品卖出,17,5.35,部分成交,0
725,701,担保品卖出,400,5.35,部分成交,0
725,701,担保品卖出,1983,5.35,已成,0
2163,701,担保品卖出,100,13.77,已成,0
725,701,担保品卖出,817,5.35,部分成交,0
725,701,担保品卖出,83,5.35,已成,0
300339,701,担保品卖出,200,13.43,部分成交,0
300378,700,担保品买入,100,28.21,已成,0
300378,700,担保品买入,300,28.2,已成,0
603313,701,担保品卖出,100,28.18,已成,0
2163,701,担保品卖出,500,13.75,已成,0
725,701,担保品卖出,7800,5.35,已成,0
300339,701,担保品卖出,100,13.43,部分成交,0
300339,701,担保品卖出,2700,13.43,部分成交,0
300339,701,担保品卖出,7500,13.41,已成,0
300213,701,担保品卖出,3400,9.93,部分成交,0
300213,701,担保品卖出,500,9.92,已成,0
2271,701,担保品卖出,100,53.41,已成,0
333,701,担保品卖出,500,65.37,部分成交,0
333,701,担保品卖出,200,65.33,已成,0
603313,701,担保品卖出,100,28.18,已成,0
300034,700,担保品买入,100,23.27,已成,0
300034,700,担保品买入,100,23.27,已成,0
300034,700,担保品买入,400,23.27,已成,0
300034,700,担保品买入,600,23.27,已成,0
603535,700,担保品买入,100,39.32,已成,0
2352,701,担保品卖出,100,77.43,已成,0
2078,701,担保品卖出,900,12.8,部分成交,0
2416,700,担保品买入,5700,8.84,已成,0
2078,701,担保品卖出,1000,12.8,已成,0
300294,700,担保品买入,97,38.39,部分成交,0
2352,701,担保品卖出,100,77.44,已成,0
300339,701,担保品卖出,8000,13.41,已成,0
2271,701,担保品卖出,100,53.34,已成,0
2416,700,担保品买入,200,8.82,部分成交,0
2416,700,担保品买入,200,8.84,部分成交,0
2416,700,担保品买入,4300,8.84,已成,0
860,701,担保品卖出,100,66.86,已成,0
300294,700,担保品买入,3,38.39,已成,0
2078,701,担保品卖出,200,12.8,部分成交,0
2078,701,担保品卖出,100,12.8,部分成交,0
2078,701,担保品卖出,100,12.8,部分成交,0
2078,701,担保品卖出,100,12.8,部分成交,0
300034,700,担保品买入,900,23.27,已成,0
300034,700,担保品买入,900,23.27,已成,0
300034,700,担保品买入,400,23.27,已成,0
2352,701,担保品卖出,100,77.44,已成,0
2030,700,担保品买入,100,32.18,已成,0
2352,701,担保品卖出,100,77.33,已成,0
2416,700,担保品买入,100,8.84,部分成交,0
300378,700,担保品买入,200,28.24,已成,0
2416,700,担保品买入,100,8.84,部分成交,0
2416,700,担保品买入,800,8.84,部分成交,0
2416,700,担保品买入,200,8.84,部分成交,0
2416,700,担保品买入,600,8.84,部分成交,0
2416,700,担保品买入,200,8.84,部分成交,0
2416,700,担保品买入,200,8.84,部分成交,0
948,701,担保品卖出,100,14.33,部分成交,0
948,701,担保品卖出,100,14.33,已成,0
2030,700,担保品买入,600,32.18,已成,0
603535,700,担保品买入,100,39.43,已成,0
2416,700,担保品买入,200,8.84,部分成交,0
300690,700,担保品买入,100,37.97,已成,0
2025,700,担保品买入,200,45.98,已成,0
948,701,担保品卖出,800,14.33,部分成交,0
300339,701,担保品卖出,100,13.43,已成,0
948,701,担保品卖出,400,14.33,已成,0
2078,701,担保品卖出,2900,12.79,已成,0
2078,701,担保品卖出,100,12.79,已成,0
948,701,担保品卖出,1500,14.33,已成,0
2352,701,担保品卖出,200,77.33,已成,0
2416,700,担保品买入,3200,8.84,已成,0
2812,700,担保品买入,100,79.38,已成,0
2416,700,担保品买入,600,8.84,已成,0
2416,700,担保品买入,1800,8.84,已成,0
2812,700,担保品买入,200,79.38,已成,0
2163,701,担保品卖出,100,13.74,已成,0
2271,701,担保品卖出,100,53.2,已成,0
2030,700,担保品买入,100,32.2,部分成交,0
2030,700,担保品买入,500,32.2,部分成交,0
2030,700,担保品买入,500,32.2,已成,0
2812,700,担保品买入,200,79.38,已成,0
2416,700,担保品买入,5600,8.84,已成,0
300378,700,担保品买入,100,28.23,已成,0
2352,701,担保品卖出,100,77.32,已成,0
948,701,担保品卖出,2200,14.34,已成,0
603039,700,担保品买入,100,95.2,已成,0
603535,700,担保品买入,100,39.34,已成,0
2812,700,担保品买入,500,79.37,已成,0
2078,701,担保品卖出,800,12.81,部分成交,0
2025,700,担保品买入,200,45.99,已成,0
603535,700,担保品买入,100,39.29,已成,0
300034,700,担保品买入,800,23.27,已成,0
300034,700,担保品买入,1500,23.27,已成,0
2416,700,担保品买入,200,8.83,部分成交,0
2078,701,担保品卖出,200,12.81,部分成交,0
2078,701,担保品卖出,500,12.81,部分成交,0
2416,700,担保品买入,1200,8.83,已成,0
300034,700,担保品买入,1700,23.27,已成,0
601579,701,担保品卖出,100,8.63,已成,0
603313,701,担保品卖出,100,28.18,已成,0
2025,700,担保品买入,100,45.97,部分成交,0
2025,700,担保品买入,100,45.97,已成,0
603535,700,担保品买入,100,39.28,已成,0
948,701,担保品卖出,100,14.34,部分成交,0
2025,700,担保品买入,100,45.96,已成,0
603535,700,担保品买入,100,39.26,已成,0
300294,700,担保品买入,200,38.38,已成,0
300294,700,担保品买入,500,38.38,已成,0
300378,700,担保品买入,500,28.15,已成,0
300294,700,担保品买入,100,38.37,部分成交,0
300294,700,担保品买入,100,38.37,已成,0
948,701,担保品卖出,1000,14.34,部分成交,0
2812,700,担保品买入,100,79.37,部分成交,0
603313,701,担保品卖出,100,28.18,已成,0
2812,700,担保品买入,100,79.37,部分成交,0
2812,700,担保品买入,300,79.37,已成,0
2812,700,担保品买入,200,79.37,已成,0
948,701,担保品卖出,1100,14.34,已成,0
2416,700,担保品买入,1800,8.83,已成,0
2416,700,担保品买入,200,8.83,已成,0
2416,700,担保品买入,8900,8.83,已成,0
2030,700,担保品买入,200,32.21,部分成交,0
2030,700,担保品买入,1000,32.22,部分成交,0
2030,700,担保品买入,200,32.22,已成,0
300294,700,担保品买入,100,38.36,部分成交,0
300294,700,担保品买入,100,38.36,部分成交,0
300294,700,担保品买入,100,38.36,部分成交,0
2078,701,担保品卖出,600,12.8,部分成交,0
300294,700,担保品买入,200,38.36,已成,0
2078,701,担保品卖出,100,12.8,部分成交,0
2078,701,担保品卖出,100,12.8,已成,0
948,701,担保品卖出,100,14.34,已成,0
948,701,担保品卖出,100,14.34,已成,0
948,701,担保品卖出,600,14.34,已成,0
2030,700,担保品买入,100,32.21,部分成交,0
2460,701,担保品卖出,100,48.2,已成,0
2030,700,担保品买入,500,32.21,部分成交,0
2352,701,担保品卖出,100,77.19,部分成交,0
2030,700,担保品买入,100,32.21,部分成交,0
2352,701,担保品卖出,400,77.19,已成,0
2030,700,担保品买入,100,32.21,已成,0
2460,701,担保品卖出,400,48.2,已成,0
300294,700,担保品买入,1400,38.35,已成,0
300294,700,担保品买入,300,38.35,已成,0
300294,700,担保品买入,100,38.35,已成,0
2078,701,担保品卖出,100,12.8,部分成交,0
2030,700,担保品买入,600,32.21,部分成交,0
2030,700,担保品买入,100,32.21,已成,0
2352,701,担保品卖出,200,77.18,部分成交,0
2352,701,担保品卖出,100,77.18,部分成交,0
2416,700,担保品买入,400,8.86,部分成交,0
300294,700,担保品买入,100,38.36,部分成交,0
300294,700,担保品买入,100,38.36,部分成交,0
300294,700,担保品买入,100,38.36,部分成交,0
300294,700,担保品买入,300,38.36,部分成交,0
300294,700,担保品买入,200,38.36,部分成交,0
300294,700,担保品买入,100,38.36,部分成交,0
300294,700,担保品买入,300,38.36,部分成交,0
300294,700,担保品买入,100,38.36,部分成交,0
2352,701,担保品卖出,200,77.18,已成,0
2352,701,担保品卖出,100,77.17,已成,0
2416,700,担保品买入,600,8.86,部分成交,0
2416,700,担保品买入,300,8.86,部分成交,0
2416,700,担保品买入,100,8.86,部分成交,0
2078,701,担保品卖出,200,12.8,部分成交,0
2078,701,担保品卖出,200,12.8,已成,0
300294,700,担保品买入,50,38.36,部分成交,0
2030,700,担保品买入,800,32.21,已成,0
300378,700,担保品买入,1100,28.18,已成,0
2812,700,担保品买入,500,79.34,已成,0
2078,701,担保品卖出,800,12.8,已成,0
2078,701,担保品卖出,300,12.8,已成,0
2078,701,担保品卖出,700,12.8,已成,0
2078,701,担保品卖出,500,12.8,已成,0
300294,700,担保品买入,1300,38.35,已成,0
2030,700,担保品买入,800,32.21,已成,0
2030,700,担保品买入,800,32.21,已成,0
300034,700,担保品买入,200,23.26,已成,0
300034,700,担保品买入,100,23.26,部分成交,0
948,701,担保品卖出,200,14.33,部分成交,0
2352,701,担保品卖出,1200,77.16,已成,0
2078,701,担保品卖出,500,12.8,部分成交,0
300294,700,担保品买入,200,38.28,部分成交,0
300294,700,担保品买入,200,38.28,部分成交,0
300294,700,担保品买入,300,38.28,部分成交,0
300294,700,担保品买入,200,38.34,已成,0
603569,700,担保品买入,200,10.37,已成,0
2078,701,担保品卖出,200,12.8,部分成交,0
2078,701,担保品卖出,300,12.8,部分成交,0
2078,701,担保品卖出,600,12.8,已成,0
2416,700,担保品买入,3600,8.86,部分成交,0
2030,700,担保品买入,1000,32.21,部分成交,0
2030,700,担保品买入,100,32.21,部分成交,0
2030,700,担保品买入,500,32.21,已成,0
603569,700,担保品买入,200,10.37,已成,0
300378,700,担保品买入,1000,28.18,已成,0
2030,700,担保品买入,600,32.21,已成,0
2416,700,担保品买入,300,8.86,部分成交,0
2352,701,担保品卖出,400,77.14,已成,0
2030,700,担保品买入,400,32.21,已成,0
2416,700,担保品买入,13800,8.86,部分成交,0
2030,700,担保品买入,200,32.21,已成,0
2416,700,担保品买入,200,8.86,部分成交,0
2416,700,担保品买入,100,8.86,部分成交,0
860,701,担保品卖出,100,66.75,已成,0
860,701,担保品卖出,100,66.75,部分成交,0
860,701,担保品卖出,200,66.75,已成,0
300378,700,担保品买入,400,28.16,已成,0
300378,700,担保品买入,700,28.16,已成,0
2416,700,担保品买入,300,8.86,部分成交,0
300378,700,担保品买入,100,28.16,已成,0
2078,701,担保品卖出,600,12.8,已成,0
2078,701,担保品卖出,100,12.8,已成,0
2460,701,担保品卖出,200,48.2,已成,0
2078,701,担保品卖出,900,12.8,已成,0
300378,700,担保品买入,900,28.16,已成,0
2812,700,担保品买入,300,79.39,已成,0
2352,701,担保品卖出,100,77.29,已成,0
860,701,担保品卖出,100,66.88,已成,0
300339,701,担保品卖出,100,13.38,已成,0
860,701,担保品卖出,100,66.89,已成,0
300378,700,担保品买入,100,28.17,部分成交,0
603569,700,担保品买入,400,10.41,部分成交,0
603313,701,担保品卖出,200,28.29,部分成交,0
603569,700,担保品买入,100,10.41,已成,0
603313,701,担保品卖出,600,28.28,已成,0
300378,700,担保品买入,300,28.17,部分成交,0
2025,700,担保品买入,100,46.07,已成,0
948,701,担保品卖出,1400,14.34,已成,0
860,701,担保品卖出,100,66.88,部分成交,0
860,701,担保品卖出,100,66.88,已成,0
2078,701,担保品卖出,800,12.8,部分成交,0
2078,701,担保品卖出,300,12.8,部分成交,0
2078,701,担保品卖出,900,12.8,已成,0
2025,700,担保品买入,100,46.07,已成,0
603313,701,担保品卖出,100,28.25,已成,0
2460,701,担保品卖出,500,48.26,已成,0
300378,700,担保品买入,200,28.17,部分成交,0
860,701,担保品卖出,100,66.89,部分成交,0
860,701,担保品卖出,100,66.89,部分成交,0
860,701,担保品卖出,100,66.89,已成,0
2163,701,担保品卖出,100,13.8,已成,0
2460,701,担保品卖出,200,48.27,部分成交,0
2078,701,担保品卖出,100,12.8,部分成交,0
2078,701,担保品卖出,1900,12.8,已成,0
2025,700,担保品买入,400,46.06,已成,0
2352,701,担保品卖出,100,77.33,部分成交,0
2352,701,担保品卖出,200,77.33,部分成交,0
300378,700,担保品买入,400,28.17,已成,0
860,701,担保品卖出,200,66.89,已成,0
2163,701,担保品卖出,400,13.82,已成,0
300213,701,担保品卖出,1900,9.95,已成,0
2460,701,担保品卖出,100,48.27,已成,0
2460,701,担保品卖出,100,48.27,已成,0
2025,700,担保品买入,100,46.07,已成,0
2352,701,担保品卖出,300,77.32,已成,0
300213,701,担保品卖出,1700,9.95,已成,0
725,701,担保品卖出,34000,5.36,已成,0
333,701,担保品卖出,100,65.44,已成,0
2271,701,担保品卖出,200,53.27,已成,0
603313,701,担保品卖出,100,28.25,已成,0
300034,700,担保品买入,100,23.29,部分成交,0
2025,700,担保品买入,300,45.99,已成,0
300690,700,担保品买入,100,38.12,已成,0
603039,700,担保品买入,100,96.25,部分成交,0
603569,700,担保品买入,400,10.44,已成,0
2416,700,担保品买入,2600,8.88,已成,0
860,701,担保品卖出,200,66.89,已成,0
2460,701,担保品卖出,100,48.36,已成,0
2078,701,担保品卖出,3500,12.81,已成,0
2352,701,担保品卖出,100,77.3,已成,0
603569,700,担保品买入,700,10.43,已成,0
300378,700,担保品买入,300,28.17,已成,0
300378,700,担保品买入,300,28.17,已成,0
300294,700,担保品买入,200,38.47,已成,0
2352,701,担保品卖出,100,77.3,已成,0
300294,700,担保品买入,200,38.46,已成,0
603569,700,担保品买入,500,10.4,已成,0
2078,701,担保品卖出,400,12.81,已成,0
300294,700,担保品买入,300,38.46,已成,0
300378,700,担保品买入,200,28.17,已成,0
603569,700,担保品买入,100,10.4,已成,0
2030,700,担保品买入,200,32.36,部分成交,0
2030,700,担保品买入,100,32.37,已成,0
2078,701,担保品卖出,500,12.82,已成,0
2352,701,担保品卖出,1000,77.35,已成,0
300378,700,担保品买入,500,28.18,已成,0
2030,700,担保品买入,500,32.37,部分成交,0
2030,700,担保品买入,100,32.37,已成,0
300378,700,担保品买入,200,28.19,部分成交,0
603313,701,担保品卖出,100,28.29,已成,0
300378,700,担保品买入,100,28.19,已成,0
2352,701,担保品卖出,300,77.32,已成,0
300294,700,担保品买入,300,38.41,已成,0
2078,701,担保品卖出,100,12.82,部分成交,0
2025,700,担保品买入,400,45.99,已成,0
2030,700,担保品买入,800,32.36,已成,0
603313,701,担保品卖出,100,28.28,已成,0
603267,701,担保品卖出,100,69.64,已成,0
2078,701,担保品卖出,1200,12.82,部分成交,0
300378,700,担保品买入,300,28.19,部分成交,0
2271,701,担保品卖出,100,53.17,已成,0
2025,700,担保品买入,300,45.99,已成,0
603313,701,担保品卖出,100,28.27,已成,0
2078,701,担保品卖出,300,12.82,部分成交,0
2078,701,担保品卖出,200,12.82,部分成交,0
300294,700,担保品买入,100,38.41,部分成交,0
2030,700,担保品买入,600,32.37,已成,0
2271,701,担保品卖出,200,53.17,部分成交,0
2271,701,担保品卖出,100,53.16,已成,0
300213,701,担保品卖出,100,9.96,部分成交,0
2025,700,担保品买入,300,46.0,已成,0
603313,701,担保品卖出,100,28.27,已成,0
600161,700,担保品买入,100,39.07,已成,0
2078,701,担保品卖出,900,12.82,已成,0
300213,701,担保品卖出,200,9.96,部分成交,0
300213,701,担保品卖出,200,9.96,部分成交,0
2030,700,担保品买入,200,32.38,部分成交,0
300213,701,担保品卖出,400,9.96,部分成交,0
300213,701,担保品卖出,200,9.96,部分成交,0
300213,701,担保品卖出,500,9.96,已成,0
2030,700,担保品买入,900,32.38,已成,0
860,701,担保品卖出,400,66.9,已成,0
860,701,担保品卖出,500,66.9,已成,0
2078,701,担保品卖出,1400,12.82,已成,0
2078,701,担保品卖出,1200,12.82,已成,0
2078,701,担保品卖出,100,12.82,已成,0
2078,701,担保品卖出,1100,12.82,已成,0
300294,700,担保品买入,100,38.43,已成,0
2352,701,担保品卖出,100,77.3,部分成交,0
300294,700,担保品买入,300,38.4,已成,0
2078,701,担保品卖出,100,12.82,已成,0
2352,701,担保品卖出,200,77.29,部分成交,0
2352,701,担保品卖出,100,77.29,已成,0
2030,700,担保品买入,200,32.4,已成,0
860,701,担保品卖出,600,66.9,部分成交,0
300294,700,担保品买入,300,38.4,已成,0
300034,700,担保品买入,100,23.32,已成,0
2030,700,担保品买入,500,32.42,已成,0
603569,700,担保品买入,600,10.37,部分成交,0
860,701,担保品卖出,200,66.9,部分成交,0
860,701,担保品卖出,200,66.9,已成,0
860,701,担保品卖出,100,66.9,已成,0
