证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2340,701,担保品卖出,2000,5.28,部分成交,0
2340,701,担保品卖出,2000,5.28,部分成交,0
2340,701,担保品卖出,6300,5.28,已成,0
600184,701,担保品卖出,900,12.98,已成,0
2315,701,担保品卖出,500,16.11,已成,0
300122,700,担保品买入,100,158.51,已成,0
300738,700,担保品买入,200,48.16,已成,0
2444,700,担保品买入,300,21.51,已成,0
300750,700,担保品买入,300,199.5,已成,0
2637,701,担保品卖出,200,13.69,部分成交,0
600690,701,担保品卖出,100,22.93,部分成交,0
2001,700,担保品买入,3000,30.48,部分成交,0
600690,701,担保品卖出,600,22.93,部分成交,0
2001,700,担保品买入,200,30.48,部分成交,0
600690,701,担保品卖出,2300,22.93,已成,0
2001,700,担保品买入,1000,30.48,部分成交,0
603882,700,担保品买入,100,86.55,部分成交,0
603882,700,担保品买入,800,86.6,已成,0
2001,700,担保品买入,600,30.48,部分成交,0
600600,700,担保品买入,100,75.92,已成,0
300408,700,担保品买入,300,27.01,部分成交,0
300408,700,担保品买入,300,27.02,已成,0
603986,700,担保品买入,400,214.0,已成,0
600827,700,担保品买入,1900,18.48,已成,0
2001,700,担保品买入,1000,30.48,部分成交,0
601021,700,担保品买入,200,42.32,已成,0
59,701,担保品卖出,100,5.47,部分成交,0
59,701,担保品卖出,100,5.47,部分成交,0
2001,700,担保品买入,300,30.48,部分成交,0
2001,700,担保品买入,1000,30.48,部分成交,0
2001,700,担保品买入,3000,30.48,部分成交,0
2001,700,担保品买入,65,30.48,部分成交,0
2001,700,担保品买入,400,30.48,部分成交,0
2001,700,担保品买入,100,30.48,部分成交,0
2001,700,担保品买入,1600,30.48,部分成交,0
2555,700,担保品买入,1900,41.56,部分成交,0
333,700,担保品买入,2500,69.96,已成,0
59,701,担保品卖出,100,5.47,已成,0
858,700,担保品买入,100,205.41,已成,0
2637,701,担保品卖出,300,13.69,部分成交,0
2637,701,担保品卖出,200,13.69,部分成交,0
2555,700,担保品买入,300,41.56,部分成交,0
2001,700,担保品买入,135,30.48,已成,0
2555,700,担保品买入,1600,41.56,部分成交,0
600323,700,担保品买入,700,26.37,部分成交,0
2555,700,担保品买入,400,41.56,已成,0
2637,701,担保品卖出,600,13.69,部分成交,0
2637,701,担保品卖出,500,13.69,已成,0
600879,701,担保品卖出,3500,8.3,已成,0
976,701,担保品卖出,400,7.76,已成,0
2734,701,担保品卖出,600,16.76,已成,0
300639,701,担保品卖出,100,49.2,已成,0
2013,701,担保品卖出,1000,11.61,部分成交,0
2318,701,担保品卖出,200,9.05,已成,0
300287,701,担保品卖出,2900,4.53,部分成交,0
300287,701,担保品卖出,5000,4.53,部分成交,0
300287,701,担保品卖出,19000,4.53,部分成交,0
300287,701,担保品卖出,100,4.53,部分成交,0
300287,701,担保品卖出,4500,4.53,部分成交,0
601038,701,担保品卖出,200,12.89,已成,0
59,701,担保品卖出,2000,5.47,部分成交,0
59,701,担保品卖出,100,5.47,部分成交,0
600184,701,担保品卖出,100,12.98,已成,0
2013,701,担保品卖出,1900,11.61,已成,0
603856,701,担保品卖出,800,16.17,已成,0
2637,701,担保品卖出,1000,13.68,已成,0
601163,701,担保品卖出,800,15.25,已成,0
59,701,担保品卖出,100,5.47,部分成交,0
600490,700,担保品买入,12000,4.69,已成,0
2001,700,担保品买入,4265,30.48,部分成交,0
2001,700,担保品买入,1600,30.48,部分成交,0
300782,700,担保品买入,100,408.9,已成,0
2001,700,担保品买入,300,30.48,部分成交,0
600600,700,担保品买入,100,75.87,已成,0
2001,700,担保品买入,1000,30.48,部分成交,0
2001,700,担保品买入,1000,30.48,部分成交,0
2078,700,担保品买入,900,13.13,部分成交,0
600827,700,担保品买入,2100,18.48,已成,0
601021,700,担保品买入,300,42.3,已成,0
2001,700,担保品买入,500,30.48,部分成交,0
300587,700,担保品买入,200,14.73,部分成交,0
300587,700,担保品买入,100,14.73,部分成交,0
300587,700,担保品买入,300,14.73,部分成交,0
603986,700,担保品买入,300,214.16,已成,0
300287,701,担保品卖出,25700,4.53,已成,0
858,700,担保品买入,100,205.41,已成,0
600801,701,担保品卖出,2100,27.28,已成,0
600323,700,担保品买入,100,26.38,部分成交,0
2001,700,担保品买入,800,30.48,部分成交,0
2444,700,担保品买入,1400,21.5,已成,0
300122,700,担保品买入,100,158.6,已成,0
300750,700,担保品买入,300,199.5,已成,0
300738,700,担保品买入,100,48.18,已成,0
2001,700,担保品买入,100,30.48,部分成交,0
600323,700,担保品买入,100,26.38,部分成交,0
59,701,担保品卖出,3800,5.47,部分成交,0
2078,700,担保品买入,1500,13.13,已成,0
2001,700,担保品买入,2000,30.48,部分成交,0
2001,700,担保品买入,100,30.48,部分成交,0
2001,700,担保品买入,735,30.48,已成,0
59,701,担保品卖出,300,5.47,部分成交,0
59,701,担保品卖出,100,5.47,部分成交,0
59,701,担保品卖出,800,5.47,部分成交,0
59,701,担保品卖出,100,5.47,部分成交,0
59,701,担保品卖出,100,5.47,部分成交,0
59,701,担保品卖出,200,5.47,部分成交,0
59,701,担保品卖出,300,5.47,部分成交,0
59,701,担保品卖出,200,5.47,部分成交,0
59,701,担保品卖出,400,5.47,已成,0
2315,701,担保品卖出,200,16.11,部分成交,0
600449,701,担保品卖出,500,17.22,已成,0
603881,700,担保品买入,100,90.02,已成,0
603043,700,担保品买入,900,43.96,已成,0
976,701,担保品卖出,600,7.76,已成,0
2637,701,担保品卖出,1000,13.69,已成,0
2315,701,担保品卖出,100,16.1,部分成交,0
2315,701,担保品卖出,400,16.1,已成,0
300639,701,担保品卖出,100,49.25,已成,0
2318,701,担保品卖出,200,9.05,已成,0
2475,701,担保品卖出,100,51.29,部分成交,0
2707,701,担保品卖出,6100,8.79,已成,0
2475,701,担保品卖出,200,51.29,部分成交,0
2475,701,担保品卖出,500,51.29,部分成交,0
2475,701,担保品卖出,100,51.29,已成,0
601038,701,担保品卖出,200,12.89,已成,0
59,701,担保品卖出,700,5.47,部分成交,0
59,701,担保品卖出,700,5.47,部分成交,0
59,701,担保品卖出,200,5.47,部分成交,0
59,701,担保品卖出,500,5.47,部分成交,0
59,701,担保品卖出,200,5.47,部分成交,0
59,701,担保品卖出,400,5.47,部分成交,0
59,701,担保品卖出,700,5.47,部分成交,0
59,701,担保品卖出,100,5.47,部分成交,0
59,701,担保品卖出,700,5.47,部分成交,0
2340,701,担保品卖出,400,5.28,已成,0
603856,701,担保品卖出,400,16.17,已成,0
600184,701,担保品卖出,300,12.99,已成,0
672,701,担保品卖出,1000,30.12,部分成交,0
672,701,担保品卖出,400,30.12,部分成交,0
672,701,担保品卖出,200,30.12,部分成交,0
672,701,担保品卖出,200,30.11,已成,0
300408,700,担保品买入,200,27.02,已成,0
600801,701,担保品卖出,600,27.28,部分成交,0
603043,700,担保品买入,500,43.96,已成,0
300122,700,担保品买入,100,158.62,已成,0
2444,700,担保品买入,600,21.49,已成,0
300738,700,担保品买入,200,48.2,已成,0
2001,700,担保品买入,200,30.49,部分成交,0
2001,700,担保品买入,1000,30.49,部分成交,0
2001,700,担保品买入,600,30.49,部分成交,0
2078,700,担保品买入,1200,13.15,部分成交,0
2001,700,担保品买入,100,30.49,部分成交,0
2001,700,担保品买入,200,30.49,部分成交,0
600600,700,担保品买入,100,75.92,已成,0
59,701,担保品卖出,200,5.47,部分成交,0
2001,700,担保品买入,600,30.49,部分成交,0
59,701,担保品卖出,200,5.47,部分成交,0
2001,700,担保品买入,1500,30.49,部分成交,0
2001,700,担保品买入,2000,30.49,部分成交,0
2001,700,担保品买入,2700,30.49,部分成交,0
2001,700,担保品买入,900,30.49,已成,0
603986,700,担保品买入,100,214.29,已成,0
59,701,担保品卖出,500,5.47,部分成交,0
2013,701,担保品卖出,5600,11.63,已成,0
600449,701,担保品卖出,5500,17.21,已成,0
600323,700,担保品买入,700,26.38,已成,0
600323,700,担保品买入,1000,26.38,已成,0
300053,701,担保品卖出,500,12.94,部分成交,0
300053,701,担保品卖出,700,12.94,已成,0
603856,701,担保品卖出,100,16.17,已成,0
600449,701,担保品卖出,5500,17.22,已成,0
601163,701,担保品卖出,100,15.24,已成,0
2734,701,担保品卖出,100,16.76,已成,0
2515,701,担保品卖出,1000,7.37,部分成交,0
2515,701,担保品卖出,600,7.37,部分成交,0
2515,701,担保品卖出,200,7.37,部分成交,0
2515,701,担保品卖出,400,7.37,部分成交,0
2515,701,担保品卖出,300,7.37,部分成交,0
2515,701,担保品卖出,300,7.37,部分成交,0
2515,701,担保品卖出,1000,7.37,部分成交,0
2515,701,担保品卖出,500,7.37,部分成交,0
2515,701,担保品卖出,1800,7.37,部分成交,0
2515,701,担保品卖出,1200,7.37,部分成交,0
2515,701,担保品卖出,300,7.37,已成,0
600879,701,担保品卖出,200,8.29,部分成交,0
600879,701,担保品卖出,200,8.29,部分成交,0
600879,701,担保品卖出,500,8.29,部分成交,0
600879,701,担保品卖出,1000,8.29,部分成交,0
600879,701,担保品卖出,3700,8.29,部分成交,0
600879,701,担保品卖出,500,8.29,部分成交,0
600879,701,担保品卖出,400,8.29,部分成交,0
600879,701,担保品卖出,300,8.29,已成,0
333,700,担保品买入,300,69.96,部分成交,0
2637,701,担保品卖出,400,13.68,部分成交,0
2013,701,担保品卖出,5600,11.63,已成,0
2315,701,担保品卖出,500,16.1,已成,0
300639,701,担保品卖出,100,49.29,已成,0
59,701,担保品卖出,5200,5.47,已成,0
300408,700,担保品买入,100,27.02,已成,0
2637,701,担保品卖出,300,13.68,部分成交,0
300738,700,担保品买入,200,48.2,已成,0
300750,700,担保品买入,100,199.85,已成,0
2475,701,担保品卖出,900,51.28,已成,0
300047,700,担保品买入,800,8.67,已成,0
2637,701,担保品卖出,300,13.68,已成,0
600801,701,担保品卖出,3600,27.28,已成,0
601163,701,担保品卖出,500,15.25,部分成交,0
2465,701,担保品卖出,500,15.33,部分成交,0
333,700,担保品买入,700,69.96,部分成交,0
333,700,担保品买入,200,69.96,部分成交,0
333,700,担保品买入,100,69.96,部分成交,0
601163,701,担保品卖出,300,15.25,部分成交,0
333,700,担保品买入,1200,69.96,已成,0
2515,701,担保品卖出,5400,7.37,部分成交,0
2515,701,担保品卖出,100,7.37,部分成交,0
2515,701,担保品卖出,100,7.37,部分成交,0
2515,701,担保品卖出,400,7.37,已成,0
300053,701,担保品卖出,500,12.94,已成,0
2465,701,担保品卖出,1000,15.33,部分成交,0
2475,701,担保品卖出,1700,51.26,已成,0
300639,701,担保品卖出,100,49.3,已成,0
603881,700,担保品买入,200,90.03,部分成交,0
601163,701,担保品卖出,100,15.24,部分成交,0
600449,701,担保品卖出,1200,17.21,部分成交,0
600879,701,担保品卖出,1100,8.29,部分成交,0
600879,701,担保品卖出,300,8.29,已成,0
600201,700,担保品买入,400,29.87,已成,0
601163,701,担保品卖出,200,15.24,已成,0
2637,701,担保品卖出,800,13.69,已成,0
600600,700,担保品买入,100,75.99,已成,0
603881,700,担保品买入,100,90.03,已成,0
600617,701,担保品卖出,200,5.66,已成,0
601163,701,担保品卖出,100,15.25,部分成交,0
601163,701,担保品卖出,100,15.25,部分成交,0
2707,701,担保品卖出,3200,8.8,已成,0
600801,701,担保品卖出,2800,27.28,已成,0
2465,701,担保品卖出,100,15.33,部分成交,0
600449,701,担保品卖出,300,17.21,部分成交,0
600449,701,担保品卖出,100,17.21,部分成交,0
300127,701,担保品卖出,300,19.33,已成,0
600449,701,担保品卖出,1800,17.21,部分成交,0
601163,701,担保品卖出,700,15.25,已成,0
300047,700,担保品买入,800,8.68,已成,0
2465,701,担保品卖出,500,15.33,部分成交,0
333,700,担保品买入,100,70.0,部分成交,0
600600,700,担保品买入,100,75.99,已成,0
333,700,担保品买入,700,70.02,部分成交,0
333,700,担保品买入,300,70.02,部分成交,0
603043,700,担保品买入,1400,43.9,已成,0
600449,701,担保品卖出,200,17.21,已成,0
2637,701,担保品卖出,1300,13.68,已成,0
2465,701,担保品卖出,100,15.33,已成,0
603881,700,担保品买入,100,90.1,已成,0
601021,700,担保品买入,200,42.29,已成,0
2013,701,担保品卖出,1400,11.62,部分成交,0
2637,701,担保品卖出,700,13.67,部分成交,0
2637,701,担保品卖出,100,13.67,部分成交,0
601163,701,担保品卖出,400,15.24,部分成交,0
601163,701,担保品卖出,400,15.24,已成,0
2013,701,担保品卖出,1200,11.62,已成,0
2637,701,担保品卖出,500,13.67,已成,0
600600,700,担保品买入,100,75.9,已成,0
2315,701,担保品卖出,100,16.1,已成,0
59,701,担保品卖出,500,5.47,部分成交,0
600171,700,担保品买入,800,19.18,已成,0
600801,701,担保品卖出,1700,27.28,已成,0
600490,700,担保品买入,3500,4.68,已成,0
603043,700,担保品买入,300,43.88,已成,0
603881,700,担保品买入,100,90.1,已成,0
2465,701,担保品卖出,2000,15.33,已成,0
300053,701,担保品卖出,700,12.95,已成,0
2465,701,担保品卖出,1200,15.33,部分成交,0
600801,701,担保品卖出,600,27.28,部分成交,0
600801,701,担保品卖出,1000,27.28,已成,0
601163,701,担保品卖出,600,15.24,部分成交,0
601163,701,担保品卖出,600,15.24,部分成交,0
2465,701,担保品卖出,700,15.33,部分成交,0
2637,701,担保品卖出,1500,13.69,已成,0
2475,701,担保品卖出,500,51.19,已成,0
2340,701,担保品卖出,1200,5.29,部分成交,0
601021,700,担保品买入,200,42.32,已成,0
2465,701,担保品卖出,500,15.33,已成,0
2515,701,担保品卖出,6500,7.37,部分成交,0
600827,700,担保品买入,200,18.49,部分成交,0
600449,701,担保品卖出,600,17.22,已成,0
2555,700,担保品买入,100,41.64,部分成交,0
2555,700,担保品买入,100,41.64,部分成交,0
603113,700,担保品买入,200,13.67,部分成交,0
603113,700,担保品买入,100,13.67,部分成交,0
603113,700,担保品买入,100,13.67,部分成交,0
603113,700,担保品买入,1200,13.67,已成,0
2340,701,担保品卖出,100,5.29,已成,0
603881,700,担保品买入,100,90.1,已成,0
300053,701,担保品卖出,100,12.95,已成,0
976,701,担保品卖出,700,7.74,已成,0
600879,701,担保品卖出,7900,8.29,已成,0
2555,700,担保品买入,2400,41.64,部分成交,0
600449,701,担保品卖出,1800,17.21,已成,0
333,700,担保品买入,700,70.05,部分成交,0
333,700,担保品买入,200,70.05,部分成交,0
600600,700,担保品买入,100,75.86,已成,0
601021,700,担保品买入,300,42.33,已成,0
2637,701,担保品卖出,600,13.72,部分成交,0
600827,700,担保品买入,500,18.49,已成,0
2637,701,担保品卖出,700,13.72,部分成交,0
2637,701,担保品卖出,400,13.72,部分成交,0
333,700,担保品买入,100,70.05,部分成交,0
300575,700,担保品买入,100,45.97,已成,0
2555,700,担保品买入,3500,41.64,已成,0
2637,701,担保品卖出,3100,13.72,已成,0
300341,701,担保品卖出,200,8.7,部分成交,0
2515,701,担保品卖出,2200,7.37,部分成交,0
603113,700,担保品买入,100,13.67,部分成交,0
603043,700,担保品买入,200,43.88,部分成交,0
2013,701,担保品卖出,100,11.59,已成,0
603113,700,担保品买入,500,13.67,部分成交,0
600827,700,担保品买入,1200,18.49,已成,0
976,701,担保品卖出,400,7.75,已成,0
2637,701,担保品卖出,1600,13.72,部分成交,0
600617,701,担保品卖出,100,5.64,部分成交,0
600617,701,担保品卖出,100,5.64,已成,0
2637,701,担保品卖出,600,13.72,已成,0
300408,700,担保品买入,600,27.02,已成,0
2555,700,担保品买入,1055,41.65,部分成交,0
2555,700,担保品买入,145,41.65,已成,0
300587,700,担保品买入,900,14.74,部分成交,0
300587,700,担保品买入,600,14.74,已成,0
300122,700,担保品买入,100,158.69,已成,0
2475,701,担保品卖出,1000,51.14,部分成交,0
601021,700,担保品买入,600,42.3,已成,0
300639,701,担保品卖出,100,49.25,已成,0
2475,701,担保品卖出,100,51.14,部分成交,0
2515,701,担保品卖出,1000,7.37,部分成交,0
2475,701,担保品卖出,400,51.14,部分成交,0
2475,701,担保品卖出,100,51.14,已成,0
603113,700,担保品买入,800,13.67,已成,0
2013,701,担保品卖出,3700,11.6,已成,0
300341,701,担保品卖出,200,8.7,部分成交,0
300341,701,担保品卖出,100,8.7,已成,0
2013,701,担保品卖出,500,11.6,已成,0
976,701,担保品卖出,500,7.75,已成,0
603856,701,担保品卖出,300,16.2,已成,0
2734,701,担保品卖出,1000,16.76,已成,0
2637,701,担保品卖出,2200,13.72,已成,0
300097,701,担保品卖出,100,13.22,已成,0
300639,701,担保品卖出,100,49.26,已成,0
300122,700,担保品买入,100,158.6,已成,0
300725,700,担保品买入,100,114.48,部分成交,0
300725,700,担保品买入,100,114.48,已成,0
2515,701,担保品卖出,2100,7.37,已成,0
300575,700,担保品买入,100,46.03,已成,0
600600,700,担保品买入,100,75.99,已成,0
600801,701,担保品卖出,200,27.28,已成,0
603113,700,担保品买入,1100,13.68,已成,0
600201,700,担保品买入,100,29.91,部分成交,0
600201,700,担保品买入,1100,29.91,已成,0
600827,700,担保品买入,300,18.49,部分成交,0
300341,701,担保品卖出,300,8.7,部分成交,0
300341,701,担保品卖出,100,8.7,部分成交,0
600827,700,担保品买入,100,18.49,部分成交,0
2734,701,担保品卖出,900,16.76,已成,0
300097,701,担保品卖出,200,13.22,已成,0
300639,701,担保品卖出,100,49.26,已成,0
300341,701,担保品卖出,200,8.7,已成,0
300341,701,担保品卖出,600,8.7,部分成交,0
2555,700,担保品买入,100,41.65,部分成交,0
300341,701,担保品卖出,100,8.7,已成,0
2555,700,担保品买入,500,41.65,已成,0
603856,701,担保品卖出,800,16.2,已成,0
333,700,担保品买入,500,70.0,部分成交,0
333,700,担保品买入,1000,70.0,部分成交,0
858,700,担保品买入,100,205.35,已成,0
2444,700,担保品买入,400,21.44,已成,0
300122,700,担保品买入,100,158.68,已成,0
300738,700,担保品买入,200,48.16,已成,0
300750,700,担保品买入,300,199.7,已成,0
600184,701,担保品卖出,300,13.03,部分成交,0
600600,700,担保品买入,100,76.0,已成,0
600201,700,担保品买入,500,29.92,部分成交,0
603986,700,担保品买入,100,214.01,已成,0
600201,700,担保品买入,100,29.92,部分成交,0
603043,700,担保品买入,200,43.89,已成,0
600827,700,担保品买入,1100,18.49,部分成交,0
600201,700,担保品买入,900,29.92,已成,0
600490,700,担保品买入,3100,4.69,已成,0
600490,700,担保品买入,400,4.69,已成,0
600827,700,担保品买入,400,18.49,已成,0
603881,700,担保品买入,100,90.07,已成,0
603881,700,担保品买入,100,90.07,已成,0
300587,700,担保品买入,5600,14.73,已成,0
2707,701,担保品卖出,700,8.77,部分成交,0
59,701,担保品卖出,1600,5.47,已成,0
300127,701,担保品卖出,500,19.34,已成,0
300127,701,担保品卖出,200,19.34,已成,0
976,701,担保品卖出,500,7.74,已成,0
2734,701,担保品卖出,100,16.76,已成,0
603856,701,担保品卖出,1300,16.18,已成,0
600879,701,担保品卖出,5600,8.27,已成,0
300097,701,担保品卖出,400,13.23,已成,0
300408,700,担保品买入,100,27.07,已成,0
601163,701,担保品卖出,200,15.24,已成,0
601163,701,担保品卖出,1500,15.24,已成,0
601163,701,担保品卖出,100,15.24,已成,0
300587,700,担保品买入,5600,14.73,已成,0
600490,700,担保品买入,3500,4.69,已成,0
858,700,担保品买入,100,205.3,已成,0
2637,701,担保品卖出,400,13.74,部分成交,0
2637,701,担保品卖出,1800,13.74,已成,0
300738,700,担保品买入,200,48.17,已成,0
603986,700,担保品买入,100,214.15,已成,0
333,700,担保品买入,2600,70.02,部分成交,0
333,700,担保品买入,300,70.02,已成,0
2707,701,担保品卖出,1500,8.77,部分成交,0
600184,701,担保品卖出,100,13.02,部分成交,0
600184,701,担保品卖出,900,13.02,已成,0
600879,701,担保品卖出,2400,8.28,已成,0
2315,701,担保品卖出,200,16.09,已成,0
59,701,担保品卖出,100,5.46,部分成交,0
59,701,担保品卖出,200,5.46,部分成交,0
59,701,担保品卖出,100,5.46,已成,0
300587,700,担保品买入,1400,14.73,部分成交,0
300587,700,担保品买入,2400,14.73,已成,0
300047,700,担保品买入,200,8.69,已成,0
2637,701,担保品卖出,2000,13.74,已成,0
2707,701,担保品卖出,600,8.76,部分成交,0
300097,701,担保品卖出,100,13.23,已成,0
2315,701,担保品卖出,400,16.09,已成,0
300510,701,担保品卖出,1000,5.42,已成,0
300587,700,担保品买入,1600,14.73,部分成交,0
300053,701,担保品卖出,500,12.95,部分成交,0
603881,700,担保品买入,300,90.0,已成,0
600827,700,担保品买入,200,18.48,已成,0
2637,701,担保品卖出,400,13.74,已成,0
300053,701,担保品卖出,500,12.95,部分成交,0
2707,701,担保品卖出,400,8.76,部分成交,0
600201,700,担保品买入,100,29.93,部分成交,0
600201,700,担保品买入,100,29.93,部分成交,0
600201,700,担保品买入,100,29.93,部分成交,0
600201,700,担保品买入,1000,29.93,部分成交,0
2707,701,担保品卖出,100,8.76,已成,0
300047,700,担保品买入,1300,8.69,已成,0
300587,700,担保品买入,700,14.74,部分成交,0
300587,700,担保品买入,300,14.74,部分成交,0
600879,701,担保品卖出,300,8.27,部分成交,0
2555,700,担保品买入,400,41.69,部分成交,0
2013,701,担保品卖出,100,11.61,已成,0
600879,701,担保品卖出,200,8.27,部分成交,0
600879,701,担保品卖出,500,8.27,部分成交,0
600879,701,担保品卖出,800,8.27,部分成交,0
600879,701,担保品卖出,100,8.27,部分成交,0
2013,701,担保品卖出,600,11.62,已成,0
600879,701,担保品卖出,3600,8.27,已成,0
2555,700,担保品买入,300,41.69,已成,0
2013,701,担保品卖出,700,11.62,已成,0
2475,701,担保品卖出,8100,51.13,部分成交,0
601038,701,担保品卖出,100,12.85,已成,0
600801,701,担保品卖出,1600,27.28,部分成交,0
2475,701,担保品卖出,100,51.13,部分成交,0
600801,701,担保品卖出,500,27.28,部分成交,0
2475,701,担保品卖出,100,51.13,部分成交,0
600201,700,担保品买入,200,29.93,部分成交,0
600201,700,担保品买入,200,29.93,部分成交,0
600201,700,担保品买入,200,29.93,部分成交,0
600201,700,担保品买入,100,29.93,已成,0
300575,700,担保品买入,100,45.93,已成,0
2475,701,担保品卖出,700,51.13,已成,0
600879,701,担保品卖出,200,8.27,已成,0
300053,701,担保品卖出,100,12.95,已成,0
600801,701,担保品卖出,500,27.28,部分成交,0
600801,701,担保品卖出,400,27.28,部分成交,0
2515,701,担保品卖出,800,7.37,已成,0
600879,701,担保品卖出,5400,8.27,部分成交,0
600801,701,担保品卖出,1000,27.28,部分成交,0
600879,701,担保品卖出,100,8.27,已成,0
601163,701,担保品卖出,400,15.24,已成,0
601038,701,担保品卖出,100,12.85,已成,0
300047,700,担保品买入,1700,8.69,已成,0
600801,701,担保品卖出,500,27.28,部分成交,0
603881,700,担保品买入,200,90.01,部分成交,0
603881,700,担保品买入,100,90.01,已成,0
600600,700,担保品买入,100,76.05,已成,0
2555,700,担保品买入,700,41.69,已成,0
600801,701,担保品卖出,400,27.28,已成,0
2013,701,担保品卖出,600,11.62,已成,0
300127,701,担保品卖出,1200,19.36,已成,0
2315,701,担保品卖出,400,16.1,已成,0
2315,701,担保品卖出,500,16.1,已成,0
2465,701,担保品卖出,100,15.33,部分成交,0
2465,701,担保品卖出,500,15.33,部分成交,0
300725,700,担保品买入,100,114.43,已成,0
2465,701,担保品卖出,2900,15.33,已成,0
300510,701,担保品卖出,100,5.43,已成,0
2013,701,担保品卖出,100,11.61,部分成交,0
600879,701,担保品卖出,300,8.27,部分成交,0
2555,700,担保品买入,100,41.73,部分成交,0
2555,700,担保品买入,600,41.73,已成,0
300725,700,担保品买入,100,114.43,已成,0
600600,700,担保品买入,100,76.05,已成,0
603899,700,担保品买入,100,67.39,已成,0
600879,701,担保品卖出,1100,8.27,部分成交,0
2013,701,担保品卖出,700,11.61,已成,0
600879,701,担保品卖出,2000,8.27,部分成交,0
601021,700,担保品买入,700,42.31,已成,0
603881,700,担保品买入,100,90.01,部分成交,0
603881,700,担保品买入,100,90.01,已成,0
2475,701,担保品卖出,200,51.15,部分成交,0
600879,701,担保品卖出,800,8.27,部分成交,0
2013,701,担保品卖出,300,11.6,部分成交,0
2013,701,担保品卖出,500,11.6,已成,0
976,701,担保品卖出,800,7.73,已成,0
2475,701,担保品卖出,500,51.15,部分成交,0
2475,701,担保品卖出,100,51.15,部分成交,0
600110,701,担保品卖出,200,5.05,已成,0
300725,700,担保品买入,100,114.43,已成,0
2475,701,担保品卖出,100,51.15,部分成交,0
2475,701,担保品卖出,200,51.15,部分成交,0
2315,701,担保品卖出,2000,16.1,已成,0
2315,701,担保品卖出,200,16.1,已成,0
300047,700,担保品买入,2300,8.69,已成,0
600879,701,担保品卖出,3400,8.26,已成,0
600879,701,担保品卖出,1300,8.27,已成,0
2555,700,担保品买入,81,41.68,部分成交,0
2555,700,担保品买入,100,41.68,部分成交,0
600600,700,担保品买入,100,76.04,已成,0
2475,701,担保品卖出,100,51.15,部分成交,0
2475,701,担保品卖出,300,51.15,部分成交,0
2475,701,担保品卖出,2200,51.15,已成,0
2707,701,担保品卖出,1000,8.79,部分成交,0
603881,700,担保品买入,300,90.01,部分成交,0
600201,700,担保品买入,300,29.88,部分成交,0
2555,700,担保品买入,1019,41.68,已成,0
603881,700,担保品买入,200,90.01,已成,0
601021,700,担保品买入,400,42.31,部分成交,0
2707,701,担保品卖出,1200,8.79,部分成交,0
2707,701,担保品卖出,500,8.79,部分成交,0
601021,700,担保品买入,100,42.31,部分成交,0
600323,700,担保品买入,300,26.39,部分成交,0
