时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:40.853    238183969       715795          603882          700 担保品买入  900             86.6600         已成
11:02:40.889    206182830       715796          002001          700 担保品买入  12400           30.4800         已成
11:02:40.923    214182044       715797          600600          700 担保品买入  100             75.9800         已成
11:02:41.026    222186335       715799          601021          700 担保品买入  200             42.3200         已成
11:02:41.034    230184879       715798          600827          700 担保品买入  1900            18.4800         已成
11:02:41.058    206182831       715800          300725          700 担保品买入  100             114.4400        已撤
11:02:41.115    214182045       715801          603986          700 担保品买入  400             214.3000        已成
11:02:41.186    222186336       715802          300659          700 担保品买入  2400            60.2700         已撤
11:02:41.219    230184880       715803          002078          700 担保品买入  2400            13.1100         已撤
11:02:41.261    206182832       715804          300047          700 担保品买入  13400           8.6600          已撤
11:02:41.316    214182046       715805          300575          700 担保品买入  200             45.9200         已撤
11:02:41.359    222186337       715806          300408          700 担保品买入  600             27.0400         已成
11:02:41.488    206182833       715807          600201          700 担保品买入  400             29.8500         已撤
11:02:41.522    214182047       715808          600323          700 担保品买入  1000            26.3700         部撤
11:02:41.525    222186338       715809          600490          700 担保品买入  12000           4.6900          已成
11:02:41.628    230184882       715811          000333          700 担保品买入  2500            69.9600         已成
11:02:41.630    238183973       715810          603043          700 担保品买入  900             43.9600         已成
11:02:41.730    214182048       715812          002555          700 担保品买入  4200            41.5600         已成
11:02:41.738    222186339       715813          300587          700 担保品买入  400             14.7200         已撤
11:02:41.774    230184883       715814          603113          700 担保品买入  3400            13.6400         已撤
11:02:41.864    206182835       715815          000858          700 担保品买入  100             205.6100        已成
11:02:41.927    214182049       715816          603881          700 担保品买入  100             90.0000         已撤
11:02:41.931    222186340       715817          603899          700 担保品买入  100             67.1000         已撤
11:02:46.903    226174994       715818          002013          701 担保品卖出  2900            11.6100         已成
11:02:46.971    202174727       715819          600801          701 担保品卖出  2100            27.2800         已成
11:02:47.070    214182058       715820          002465          701 担保品卖出  2200            15.3400         已撤
11:02:47.105    230184891       715821          000976          701 担保品卖出  400             7.7600          已成
11:02:47.130    238183984       715822          002734          701 担保品卖出  600             16.7500         已成
11:02:47.167    206182849       715823          002637          701 担保品卖出  1000            13.6800         已成
11:02:47.247    226174995       715824          002315          701 担保品卖出  300             16.1100         部撤
11:02:47.267    230184892       715825          300287          701 担保品卖出  57200           4.5300          已成
11:02:47.317    202174728       715826          300639          701 担保品卖出  100             49.2000         已成
11:02:47.365    210178097       715827          002707          701 担保品卖出  5700            8.7900          已撤
11:02:47.434    226174996       715828          601038          701 担保品卖出  200             12.8800         已成
11:02:47.468    214182060       715829          002318          701 担保品卖出  200             9.0500          已成
11:02:47.537    234177632       715830          002475          701 担保品卖出  200             51.3300         已撤
11:02:47.587    210178098       715831          600184          701 担保品卖出  100             12.9700         已成
11:02:47.642    218179973       715832          600449          701 担保品卖出  500             17.2200         已成
11:02:47.728    238183985       715833          601163          701 担保品卖出  800             15.2500         已成
11:02:47.741    210178099       715834          603856          701 担保品卖出  800             16.1600         已成
11:02:47.774    214182061       715835          300005          701 担保品卖出  28800           4.7500          已撤
11:02:47.827    234177634       715836          300127          701 担保品卖出  1100            19.3400         已撤
11:02:47.872    202174732       715837          000059          701 担保品卖出  8500            5.4700          已成
11:02:47.944    218179974       715838          300510          701 担保品卖出  900             5.4300          已撤
11:02:48.010    206182850       715839          600600          700 担保品买入  100             75.9800         已成
11:02:48.127    214182062       715840          600827          700 担保品买入  2100            18.4800         已成
11:02:48.179    222186357       715841          601021          700 担保品买入  300             42.3100         已成
11:02:48.214    230184895       715843          002001          700 担保品买入  12400           30.4800         已成
11:02:48.219    234177635       715842          300782          700 担保品买入  100             409.1500        已成
11:02:48.261    206182852       715844          300725          700 担保品买入  100             114.4500        已撤
11:02:48.299    214182063       715845          603986          700 担保品买入  300             214.1900        已成
11:02:48.336    222186358       715846          002078          700 担保品买入  2400            13.1300         已成
11:02:48.420    230184896       715847          300047          700 担保品买入  800             8.6700          已成
11:02:48.452    234177636       715848          600323          700 担保品买入  1200            26.3800         已成
11:02:48.472    206182853       715849          600201          700 担保品买入  400             29.8200         已撤
11:02:48.577    222186359       715850          300587          700 担保品买入  800             14.7300         部撤
11:02:48.645    230184897       715851          000333          700 担保品买入  2500            69.9600         已成
11:02:48.657    238183988       715852          000858          700 担保品买入  100             205.6100        已成
11:02:48.798    214182064       715853          603881          700 担保品买入  100             90.0200         已成
11:02:48.838    230184898       715855          002444          700 担保品买入  1400            21.5200         已成
11:02:48.842    238183989       715856          300122          700 担保品买入  100             158.6900        已成
11:02:48.845    202174734       715854          300750          700 担保品买入  300             199.6600        已成
11:02:48.898    218179976       715857          300738          700 担保品买入  100             48.2100         已成
11:02:53.912    234177642       715858          300053          701 担保品卖出  1200            12.9400         已成
11:02:53.926    210178107       715859          000976          701 担保品卖出  600             7.7600          已成
11:02:54.001    210178108       715860          300097          701 担保品卖出  900             13.2300         已撤
11:02:54.087    222186372       715861          002637          701 担保品卖出  1000            13.6700         已成
11:02:54.148    234177645       715862          002315          701 担保品卖出  500             16.1000         已成
11:02:54.178    202174740       715863          300639          701 担保品卖出  100             49.2100         已成
11:02:54.216    210178109       715864          601038          701 担保品卖出  200             12.8900         已成
11:02:54.278    218179979       715865          002318          701 担保品卖出  200             9.0500          已成
11:02:54.295    226175006       715866          002475          701 担保品卖出  900             51.2900         已成
11:02:54.346    202174741       715867          002707          701 担保品卖出  6100            8.7800          已成
11:02:54.421    210178110       715868          603856          701 担保品卖出  400             16.1600         已成
11:02:54.512    230184911       715869          600184          701 担保品卖出  300             12.9700         已成
11:02:54.527    234177647       715870          600449          701 担保品卖出  5500            17.2100         已成
11:02:54.550    206182866       715871          601163          701 担保品卖出  1700            15.2500         已成
11:02:54.591    214182076       715872          000059          701 担保品卖出  10300           5.4700          已成
11:02:54.654    230184912       715873          002340          701 担保品卖出  400             5.2800          已成
11:02:54.702    238183999       715874          000155          701 担保品卖出  1200            5.3000          已成
11:02:54.755    206182867       715875          600801          701 担保品卖出  1500            27.2800         部撤
11:02:54.842    214182077       715877          000672          701 担保品卖出  1800            30.0900         已成
11:02:54.843    218179981       715876          002013          701 担保品卖出  5600            11.6300         已成
11:02:54.932    230184913       715878          300659          700 担保品买入  2400            60.2800         已撤
11:02:54.983    238184000       715879          002078          700 担保品买入  2400            13.1500         部撤
11:02:55.101    206182868       715881          300575          700 担保品买入  200             45.9200         已撤
11:02:55.101    210178111       715880          300047          700 担保品买入  13700           8.6700          已撤
11:02:55.165    222186375       715882          300408          700 担保品买入  200             27.0400         已成
11:02:55.294    238184001       715883          600490          700 担保品买入  3500            4.6800          已成
11:02:55.307    202174742       715884          600323          700 担保品买入  700             26.3800         已成
11:02:55.335    210178112       715885          603043          700 担保品买入  500             43.9600         已成
11:02:55.521    210178113       715886          300587          700 担保品买入  800             14.7300         已撤
11:02:55.596    222186377       715887          603113          700 担保品买入  3300            13.6500         已撤
11:02:55.616    238184003       715888          603881          700 担保品买入  300             90.0300         已成
11:02:55.650    206182869       715890          300122          700 担保品买入  100             158.7400        已成
11:02:55.661    214182078       715889          002444          700 担保品买入  600             21.5200         已成
11:02:55.719    226175007       715891          300738          700 担保品买入  200             48.2300         已成
11:02:55.722    230184917       715892          300750          700 担保品买入  200             199.7000        已撤
11:02:55.795    206182870       715893          002001          700 担保品买入  9800            30.4900         已成
11:02:55.808    222186379       715894          600600          700 担保品买入  100             75.9600         已成
11:02:55.840    238184004       715895          600827          700 担保品买入  400             18.4900         已撤
11:02:55.853    206182871       715896          601021          700 担保品买入  300             42.2800         已撤
11:02:55.957    214182080       715897          603986          700 担保品买入  100             214.2900        已成
11:03:00.853    202174752       715903          603856          701 担保品卖出  100             16.1600         已成
11:03:00.905    218179993       715904          600449          701 担保品卖出  5500            17.2100         已成
11:03:00.951    226175019       715905          601163          701 担保品卖出  100             15.2400         已成
11:03:01.046    202174753       715906          600879          701 担保品卖出  6800            8.2900          已成
11:03:01.116    210178123       715907          600801          701 担保品卖出  3600            27.2800         已成
11:03:01.254    218179994       715908          002013          701 担保品卖出  5600            11.6300         已成
11:03:01.263    226175020       715910          002734          701 担保品卖出  100             16.7400         已成
11:03:01.283    234177659       715909          002465          701 担保品卖出  2200            15.3300         已成
11:03:01.291    202174754       715911          002515          701 担保品卖出  7600            7.3700          已成
11:03:01.341    210178124       715912          000976          701 担保品卖出  1000            7.7600          已撤
11:03:01.401    218179995       715913          300097          701 担保品卖出  500             13.2300         已撤
11:03:01.517    238184012       715914          002637          701 担保品卖出  1000            13.6800         已成
11:03:01.543    206182878       715915          002315          701 担保品卖出  500             16.1000         已成
11:03:01.612    222186386       715916          300639          701 担保品卖出  100             49.2700         已成
11:03:01.691    230184928       715918          002707          701 担保品卖出  3200            8.8000          已成
11:03:01.695    238184013       715919          300047          700 担保品买入  5700            8.6700          已撤
11:03:01.697    202174755       715917          002475          701 担保品卖出  900             51.2800         已成
11:03:01.775    238184014       715921          300408          700 担保品买入  100             27.0300         已成
11:03:01.777    202174756       715920          300575          700 担保品买入  200             45.9300         已撤
11:03:01.826    214182091       715922          600201          700 担保品买入  400             29.8700         已成
11:03:01.872    222186388       715923          600323          700 担保品买入  1200            26.3700         已撤
11:03:01.916    230184929       715924          603043          700 担保品买入  1400            43.9000         已成
11:03:01.980    238184015       715925          603113          700 担保品买入  3300            13.6700         已撤
11:03:02.069    206182879       715926          300738          700 担保品买入  200             48.2300         已成
11:03:02.318    230184930       715927          300750          700 担保品买入  100             199.9100        已成
11:03:02.354    238184016       715928          600600          700 担保品买入  100             75.9600         已撤
11:03:07.118    210178130       715929          002515          701 担保品卖出  6000            7.3700          已成
11:03:07.172    218180001       715930          300053          701 担保品卖出  500             12.9400         已成
11:03:07.292    226175025       715932          002315          701 担保品卖出  100             16.1000         已成
11:03:07.293    230184938       715931          002637          701 担保品卖出  800             13.6900         已成
11:03:07.324    202174764       715933          300639          701 担保品卖出  100             49.3000         已成
11:03:07.372    214182101       715934          002475          701 担保品卖出  1700            51.2600         已成
11:03:07.468    226175026       715935          600449          701 担保品卖出  3600            17.2100         已成
11:03:07.479    234177663       715936          601163          701 担保品卖出  300             15.2400         已成
11:03:07.533    202174765       715937          300127          701 担保品卖出  300             19.3300         已成
11:03:07.585    210178131       715938          000155          701 担保品卖出  200             5.3000          已成
11:03:07.621    218180002       715939          600879          701 担保品卖出  1400            8.2900          已成
11:03:07.682    226175027       715940          002013          701 担保品卖出  3600            11.6500         已撤
11:03:07.802    234177664       715941          300587          700 担保品买入  300             14.7300         已撤
11:03:07.820    214182102       715943          000333          700 担保品买入  1500            69.9700         已撤
11:03:07.823    218180003       715942          600801          701 担保品卖出  2800            27.2800         已成
11:03:07.901    234177665       715944          600600          700 担保品买入  100             76.0000         已成
11:03:12.878    238184031       715945          000155          701 担保品卖出  300             5.3000          已成
11:03:12.920    206182897       715946          000059          701 担保品卖出  2100            5.4700          已成
11:03:13.020    214182107       715947          002013          701 担保品卖出  200             11.6400         已撤
11:03:13.111    222186405       715948          002637          701 担保品卖出  1300            13.6800         已成
11:03:13.173    230184948       715949          300639          701 担保品卖出  100             49.3000         已撤
11:03:13.211    238184032       715950          300047          700 担保品买入  800             8.6800          已成
11:03:13.238    202174775       715951          300575          700 担保品买入  100             45.9500         已撤
11:03:13.278    214182108       715952          600323          700 担保品买入  100             26.3700         已撤
11:03:13.369    222186406       715954          002555          700 担保品买入  2600            41.6000         已撤
11:03:13.369    226175035       715953          000333          700 担保品买入  3500            70.0200         部撤
11:03:13.418    238184033       715955          603881          700 担保品买入  100             90.1000         已成
11:03:13.463    206182898       715956          603899          700 担保品买入  100             67.1400         已撤
11:03:13.486    214182109       715957          600600          700 担保品买入  100             76.0300         已成
11:03:13.551    226175036       715958          600827          700 担保品买入  700             18.4900         已成
11:03:13.594    238184034       715959          601021          700 担保品买入  200             42.2900         已成
11:03:13.641    210178135       715960          300659          700 担保品买入  200             60.3300         已撤
11:03:18.645    202174778       715961          002465          701 担保品卖出  2000            15.3300         已成
11:03:18.682    210178142       715962          000976          701 担保品卖出  400             7.7400          已撤
11:03:18.796    222186417       715964          300053          701 担保品卖出  100             12.9500         已撤
11:03:18.796    226175040       715963          002515          701 担保品卖出  11800           7.3700          已成
11:03:18.841    238184042       715965          002637          701 担保品卖出  1300            13.6700         已成
11:03:18.880    206182907       715966          300639          701 担保品卖出  300             49.2900         已撤
11:03:18.937    214182115       715967          002475          701 担保品卖出  1700            51.2400         已撤
11:03:19.035    222186418       715968          600449          701 担保品卖出  600             17.2200         已成
11:03:19.062    230184958       715969          601163          701 担保品卖出  800             15.2400         已成
11:03:19.167    206182908       715970          002013          701 担保品卖出  2600            11.6200         已成
11:03:19.188    214182116       715971          600801          701 担保品卖出  1700            27.2800         已成
11:03:19.246    222186419       715972          600171          700 担保品买入  800             19.1800         已成
11:03:19.283    230184959       715973          300575          700 担保品买入  300             45.9500         已撤
11:03:19.295    238184044       715974          603043          700 担保品买入  300             43.8800         已成
11:03:19.356    206182909       715975          000333          700 担保品买入  5400            70.0300         已撤
11:03:19.403    214182117       715976          002555          700 担保品买入  6100            41.6400         已成
11:03:19.501    226175041       715977          603881          700 担保品买入  100             90.1000         已成
11:03:19.590    238184045       715978          600600          700 担保品买入  100             75.9700         已成
11:03:19.603    210178143       715979          601021          700 担保品买入  200             42.2800         已撤
11:03:24.549    202174785       715980          002013          701 担保品卖出  2800            11.6100         已撤
11:03:24.586    214182122       715981          600801          701 担保品卖出  1600            27.2800         已成
11:03:24.649    222186426       715982          002465          701 担保品卖出  2400            15.3300         已成
11:03:24.704    202174786       715983          300053          701 担保品卖出  700             12.9500         已成
11:03:24.749    210178149       715984          002637          701 担保品卖出  1500            13.6900         已成
11:03:24.840    218180024       715985          300341          701 担保品卖出  500             8.7000          已成
11:03:24.851    226175046       715986          300639          701 担保品卖出  100             49.2600         已撤
11:03:24.901    234177682       715987          002475          701 担保品卖出  500             51.1900         已成
11:03:25.002    218180025       715988          601163          701 担保品卖出  1400            15.2400         已成
11:03:25.002    222186427       715989          002707          701 担保品卖出  7900            8.8100          已撤
11:03:25.076    238184053       715990          002340          701 担保品卖出  4800            5.2900          部撤
11:03:25.182    206182916       715992          600600          700 担保品买入  100             75.9600         已撤
11:03:25.184    210178151       715991          600827          700 担保品买入  1200            18.4900         已成
11:03:25.263    222186428       715993          601021          700 担保品买入  200             42.3200         已成
11:03:25.298    234177684       715995          600201          700 担保品买入  600             29.8700         已撤
11:03:25.367    202174788       715996          600323          700 担保品买入  1700            26.3800         已撤
11:03:25.435    214182123       715997          600490          700 担保品买入  2100            4.6700          已撤
11:03:25.264    226175047       715994          300575          700 担保品买入  100             45.9700         已撤
11:03:25.549    226175048       715999          603113          700 担保品买入  1600            13.6700         已成
11:03:25.551    230184967       715998          603881          700 担保品买入  100             90.1000         已成
11:03:30.508    230184974       716000          000155          701 担保品卖出  300             5.3000          已成
11:03:30.555    238184061       716001          002340          701 担保品卖出  100             5.2800          已成
11:03:30.647    206182925       716002          600879          701 担保品卖出  7900            8.2900          已成
11:03:30.655    210178160       716003          002013          701 担保品卖出  3700            11.6000         已成
11:03:30.726    222186435       716004          600801          701 担保品卖出  1900            27.2900         已撤
11:03:30.751    230184975       716005          002465          701 担保品卖出  500             15.3500         已撤
11:03:30.878    202174793       716006          000976          701 担保品卖出  700             7.7400          已成
11:03:30.877    238184062       716007          300053          701 担保品卖出  100             12.9500         已成
11:03:30.932    206182926       716008          002637          701 担保品卖出  4800            13.7200         已成
11:03:31.040    226175055       716009          300639          701 担保品卖出  100             49.2500         已撤
11:03:31.081    234177689       716010          002475          701 担保品卖出  1000            51.1900         已撤
11:03:31.091    202174794       716011          300341          701 担保品卖出  600             8.7000          已成
11:03:31.129    210178161       716012          600449          701 担保品卖出  1800            17.2100         已成
11:03:31.160    218180033       716013          601163          701 担保品卖出  1500            15.2400         已成
11:03:31.235    234177690       716014          300725          700 担保品买入  100             114.4300        已撤
11:03:31.271    202174795       716015          300659          700 担保品买入  200             60.3400         已撤
11:03:31.374    210178162       716016          603043          700 担保品买入  400             43.8800         部撤
11:03:31.521    238184063       716017          300575          700 担保品买入  100             45.9700         已成
11:03:31.563    214182131       716018          600201          700 担保品买入  1200            29.8800         已撤
11:03:31.662    222186438       716019          600490          700 担保品买入  3100            4.6800          已撤
11:03:31.688    230184976       716021          603113          700 担保品买入  1400            13.6700         已成
11:03:31.690    238184064       716020          000333          700 担保品买入  5400            70.0500         部撤
11:03:31.728    206182928       716022          601021          700 担保品买入  300             42.3300         已成
11:03:31.750    214182132       716023          600600          700 担保品买入  100             75.9300         已成
11:03:36.666    214182136       716024          002013          701 担保品卖出  100             11.5900         已成
11:03:36.731    230184980       716025          002465          701 担保品卖出  2300            15.3400         已撤
11:03:36.822    238184069       716027          000976          701 担保品卖出  400             7.7500          已成
11:03:36.831    206182934       716026          300053          701 担保品卖出  1100            12.9500         已成
11:03:36.881    214182137       716028          600617          701 担保品卖出  200             5.6400          已成
11:03:36.953    226175060       716029          002637          701 担保品卖出  2200            13.7200         已成
11:03:36.988    210178167       716030          300639          701 担保品卖出  100             49.2500         已成
11:03:37.116    226175061       716031          300341          701 担保品卖出  700             8.7000          已成
11:03:37.170    238184071       716032          002475          701 担保品卖出  1600            51.1400         已成
11:03:37.190    210178168       716034          600184          701 担保品卖出  600             13.0500         已撤
11:03:37.196    214182138       716033          002707          701 担保品卖出  1700            8.8000          已撤
11:03:37.223    218180042       716035          601163          701 担保品卖出  100             15.2400         已成
11:03:37.293    234177700       716036          600879          701 担保品卖出  5900            8.2900          已撤
11:03:37.399    202174803       716037          000155          701 担保品卖出  400             5.3000          已成
11:03:37.459    210178169       716038          600323          700 担保品买入  1700            26.3900         已成
11:03:37.462    218180043       716039          300408          700 担保品买入  600             27.0400         已成
11:03:37.591    226175062       716040          002555          700 担保品买入  1200            41.6500         已成
11:03:37.594    234177701       716041          300587          700 担保品买入  1500            14.7400         已成
11:03:37.625    202174804       716042          603899          700 担保品买入  100             67.1700         已撤
11:03:37.643    210178170       716043          603881          700 担保品买入  100             90.0700         已成
11:03:37.715    234177702       716044          300122          700 担保品买入  100             158.7700        已成
11:03:37.757    202174805       716045          600600          700 担保品买入  100             75.9300         已撤
11:03:37.792    210178171       716046          601021          700 担保品买入  600             42.3200         已成
11:03:37.891    218180045       716048          300659          700 担保品买入  200             60.3700         已撤
11:03:37.894    222186448       716047          300725          700 担保品买入  200             114.4800        已撤
11:03:37.945    234177703       716049          300575          700 担保品买入  100             46.0500         已撤
11:03:42.952    206182941       716050          002475          701 担保品卖出  1600            51.1300         已撤
11:03:42.996    214182145       716051          002707          701 担保品卖出  1500            8.7900          已撤
11:03:43.079    222186454       716052          603856          701 担保品卖出  300             16.1900         已成
11:03:43.105    230184985       716053          600184          701 担保品卖出  500             13.0500         已撤
11:03:43.153    238184076       716054          000155          701 担保品卖出  400             5.3000          已成
11:03:43.207    206182942       716055          002013          701 担保品卖出  500             11.5900         已成
11:03:43.256    214182146       716056          600801          701 担保品卖出  200             27.2800         已成
11:03:43.325    222186455       716057          002465          701 担保品卖出  2800            15.3200         已撤
11:03:43.350    230184986       716058          000976          701 担保品卖出  500             7.7500          已成
11:03:43.457    206182943       716060          002734          701 担保品卖出  1000            16.7500         已成
11:03:43.460    214182147       716059          002515          701 担保品卖出  800             7.3700          已成
11:03:43.501    222186456       716061          002637          701 担保品卖出  2200            13.7200         已成
11:03:43.590    206182944       716063          300341          701 担保品卖出  700             8.7000          已撤
11:03:43.597    210178175       716062          300097          701 担保品卖出  100             13.2200         已成
11:03:43.692    222186457       716064          300639          701 担保品卖出  100             49.2600         已成
11:03:43.707    230184988       716065          603881          700 担保品买入  100             90.0700         已成
11:03:43.755    238184077       716066          300122          700 担保品买入  100             158.8700        已成
11:03:43.819    206182945       716067          601021          700 担保品买入  400             42.2900         已撤
11:03:43.887    214182148       716068          600600          700 担保品买入  100             76.0500         已成
11:03:43.910    222186458       716069          600827          700 担保品买入  1900            18.4900         已成
11:03:43.985    230184989       716070          300725          700 担保品买入  200             114.5000        已成
11:03:44.024    238184078       716071          300575          700 担保品买入  100             46.0600         已成
11:03:44.068    206182946       716072          603043          700 担保品买入  200             43.7600         已撤
11:03:44.140    218180049       716073          600201          700 担保品买入  1200            29.9100         已成
11:03:44.165    226175066       716074          600490          700 担保品买入  400             4.6900          已成
11:03:44.229    234177708       716075          002555          700 担保品买入  600             41.6500         已成
11:03:44.270    206182947       716076          300587          700 担保品买入  5600            14.7300         已成
11:03:44.322    214182149       716077          603113          700 担保品买入  1100            13.6800         已成
11:03:49.303    230184994       716078          000976          701 担保品卖出  300             7.7500          已撤
11:03:49.374    238184082       716079          002515          701 担保品卖出  1300            7.3700          已撤
11:03:49.395    206182950       716080          002734          701 担保品卖出  900             16.7500         已成
11:03:49.456    214182154       716081          002637          701 担保品卖出  2900            13.7500         已撤
11:03:49.525    222186464       716082          300097          701 担保品卖出  200             13.2200         已成
11:03:49.547    230184995       716083          300639          701 担保品卖出  100             49.2600         已成
11:03:49.607    206182951       716084          300341          701 担保品卖出  600             8.7000          已撤
11:03:49.668    214182155       716085          002315          701 担保品卖出  400             16.1000         已成
11:03:49.716    234177714       716086          002707          701 担保品卖出  1600            8.8100          已撤
11:03:49.758    202174819       716087          300127          701 担保品卖出  500             19.3400         已成
11:03:49.810    210178181       716088          600184          701 担保品卖出  500             13.0300         部撤
11:03:49.888    218180056       716089          603856          701 担保品卖出  800             16.1900         已成
11:03:49.915    226175072       716090          600879          701 担保品卖出  2400            8.2800          已成
11:03:49.988    234177715       716091          600801          701 担保品卖出  4900            27.2800         已成
11:03:50.047    202174820       716092          002013          701 担保品卖出  500             11.6000         已撤
11:03:50.066    210178182       716093          002465          701 担保品卖出  2800            15.3100         已撤
11:03:50.124    218180057       716094          300047          700 担保品买入  8100            8.6800          已成
11:03:50.177    226175073       716095          300575          700 担保品买入  100             45.9300         已撤
11:03:50.221    234177716       716096          600201          700 担保品买入  1500            29.9200         已成
11:03:50.293    202174821       716097          600490          700 担保品买入  3100            4.6900          已成
11:03:50.326    210178183       716098          603043          700 担保品买入  200             43.8900         已成
11:03:50.378    218180058       716099          000333          700 担保品买入  4400            70.0000         部撤
11:03:50.428    226175074       716100          000858          700 担保品买入  100             205.4900        已成
11:03:50.471    234177717       716101          002444          700 担保品买入  400             21.4500         已成
11:03:50.516    210178184       716102          300122          700 担保品买入  100             158.7400        已成
11:03:50.609    226175075       716103          300738          700 担保品买入  200             48.2000         已成
11:03:50.648    234177718       716104          300750          700 担保品买入  300             199.7300        已成
11:03:50.715    202174823       716105          600600          700 担保品买入  100             76.0600         已成
11:03:50.759    210178185       716106          601021          700 担保品买入  200             42.2900         已撤
11:03:50.789    230184996       716107          300725          700 担保品买入  100             114.4800        已撤
11:03:50.844    202174824       716108          603986          700 担保品买入  100             214.2200        已成
11:03:55.845    222186474       716109          300341          701 担保品卖出  900             8.7000          已撤
11:03:55.882    226175081       716110          300639          701 担保品卖出  100             49.2700         已撤
11:03:55.916    238184092       716111          002707          701 担保品卖出  2700            8.7700          部撤
11:03:56.013    206182960       716112          601038          701 担保品卖出  200             12.9000         已撤
11:03:56.065    214182165       716113          002475          701 担保品卖出  2600            51.1100         已撤
11:03:56.089    222186475       716114          600184          701 担保品卖出  1000            13.0200         已成
11:03:56.123    230185004       716115          603856          701 担保品卖出  1300            16.1700         已成
11:03:56.211    206182961       716116          300127          701 担保品卖出  200             19.3400         已成
11:03:56.305    214182166       716117          600879          701 担保品卖出  5600            8.2700          已成
11:03:56.317    222186476       716118          002013          701 担保品卖出  500             11.5800         已撤
11:03:56.322    230185005       716119          000976          701 担保品卖出  500             7.7400          已成
11:03:56.423    238184094       716120          002734          701 担保品卖出  100             16.7500         已成
11:03:56.450    206182962       716121          002637          701 担保品卖出  2200            13.7400         已成
11:03:56.515    214182167       716122          300097          701 担保品卖出  400             13.2200         已成
11:03:56.611    230185006       716124          300047          700 担保品买入  8100            8.6800          已成
11:03:56.619    206182963       716123          002078          700 担保品买入  300             13.1600         已撤
11:03:56.638    214182168       716126          300575          700 担保品买入  100             45.9700         已撤
