时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:34:34.000    125669331       838571          0103000003085477        300502          101 证券卖出            200             66.1000         部分成交        0               0
09:34:34.000    125669331       838571          0103000003085479        300502          101 证券卖出            100             66.1000         部分成交        0               0
09:34:34.000    125669331       838571          0103000003085481        300502          101 证券卖出            200             66.0900         部分成交        0               0
09:34:34.000    125669331       838571          0103000003085483        300502          101 证券卖出            1100            66.0700         已成            0               0
09:34:34.000    101663443       838574          0103000003087137        000400          101 证券卖出            200             15.1600         已成            0               0
09:34:34.000    121672654       838573          0103000003087276        000090          101 证券卖出            200             7.4200          已成            0               0
09:34:34.000    129670324       838561          0104000003187439        002050          101 证券卖出            -1900           21.4400         部撤            0               0
09:34:34.000    117667883       838580          0101000002925261        000027          101 证券卖出            100             5.5500          部分成交        0               0
09:34:34.000    109669817       838562          0102000003121094        300229          101 证券卖出            400             12.4700         部分成交        0               0
09:34:34.000    101663447       838579          1271694                 600167          101 证券卖出            100             12.9000         已成            0               0
09:34:34.000    137670838       838575          1271433                 603208          101 证券卖出            100             133.3100        已成            0               0
09:34:34.000    101663446       838577          1271623                 600125          101 证券卖出            200             5.5000          已成            0               0
09:34:34.000    125669336       838578          1271624                 600062          101 证券卖出            100             13.3000         已成            0               0
09:34:35.000    121672657       838584          0102000003122532        000581          100 证券买入            45              24.5800         部分成交        0               0
09:34:35.000    121672657       838584          0102000003122534        000581          100 证券买入            655             24.5900         已成            0               0
09:34:35.000    121672647       838570          0101000002928137        300253          101 证券卖出            300             20.6300         已成            0               0
09:34:34.000    105670881       838582          1272483                 603338          100 证券买入            100             102.4000        已成            0               0
09:34:35.000    113672860       838585          0104000003194321        002833          100 证券买入            200             37.4900         已成            0               0
09:34:35.000    125669340       838588          1273598                 603960          100 证券买入            400             46.0600         已成            0               0
09:34:35.000    129670340       838590          1274090                 601128          100 证券买入            2200            8.1800          部分成交        0               0
09:34:35.000    129670340       838590          1274091                 601128          100 证券买入            300             8.1800          部分成交        0               0
09:34:35.000    129670340       838590          1274092                 601128          100 证券买入            1400            8.1900          部分成交        0               0
09:34:35.000    129670340       838590          1274093                 601128          100 证券买入            1100            8.1900          已成            0               0
09:34:35.000    109669817       838562          0102000003127885        300229          101 证券卖出            900             12.4700         部分成交        0               0
09:34:35.000    117667883       838580          0101000002932989        000027          101 证券卖出            100             5.5500          已成            0               0
09:34:35.000    109669826       838568          0102000003128454        002434          101 证券卖出            -100            10.3300         已撤            0               0
09:34:35.000    125669323       838563          0104000003197040        300357          101 证券卖出            -600            60.6500         已撤            0               0
09:34:35.000    109669817       838562          0102000003128724        300229          101 证券卖出            -700            12.4700         部撤            0               0
09:34:35.000    117667878       838576          0102000003128781        002824          101 证券卖出            -1200           19.0900         已撤            0               0
09:34:35.000    137670821       838556          0104000003197477        300037          101 证券卖出            -700            59.9900         已撤            0               0
09:34:35.000    101663430       838551          0104000003197481        300244          101 证券卖出            -100            43.8200         已撤            0               0
09:34:36.000    121672659       838587          WTD:3396000021          603737          100 证券买入            -100            150.5800        已撤            0               0
09:34:35.000    117667884       838583          1275992                 603378          100 证券买入            100             81.1700         已成            0               0
09:34:36.000    101663428       838546          WTD:3396000005          600409          101 证券卖出            -3500           6.4100          已撤            0               0
09:34:36.000    133667745       838572          WTD:3396000013          600755          101 证券卖出            -300            7.1900          已撤            0               0
09:34:36.000    133667753       838581          0101000002939891        002124          101 证券卖出            200             19.1800         已成            0               0
09:34:36.000    133667756       838589          0102000003136181        002821          100 证券买入            200             266.0200        已成            0               0
09:34:37.000    105670882       838586          WTD:3396000020          603661          100 证券买入            -100            82.0400         已撤            0               0
09:34:40.000    125669391       838594          0104000003231687        002050          101 证券卖出            157             21.4300         部分成交        0               0
09:34:40.000    125669391       838594          0104000003231689        002050          101 证券卖出            2343            21.4300         已成            0               0
09:34:40.000    117667941       838592          0104000003233016        300244          101 证券卖出            100             43.6900         已成            0               0
09:34:40.000    109669896       838591          1291972                 600409          101 证券卖出            3500            6.4000          已成            0               0
09:34:40.000    121672707       838593          1291984                 600933          101 证券卖出            600             14.9000         已成            0               0
09:34:40.000    117667952       838597          0104000003234084        300357          101 证券卖出            100             60.6100         部分成交        0               0
09:34:40.000    117667952       838597          0104000003234086        300357          101 证券卖出            100             60.6100         部分成交        0               0
09:34:40.000    117667952       838597          0104000003234088        300357          101 证券卖出            100             60.6100         部分成交        0               0
09:34:40.000    117667952       838597          0104000003234090        300357          101 证券卖出            100             60.6100         部分成交        0               0
09:34:40.000    117667952       838597          0104000003234092        300357          101 证券卖出            100             60.5900         部分成交        0               0
09:34:40.000    129670402       838599          0103000003132359        300502          101 证券卖出            600             66.0000         部分成交        0               0
09:34:40.000    129670402       838599          0103000003132361        300502          101 证券卖出            100             66.0000         部分成交        0               0
09:34:40.000    129670402       838599          0103000003132363        300502          101 证券卖出            400             66.0000         部分成交        0               0
09:34:40.000    129670402       838599          0103000003132365        300502          101 证券卖出            500             66.0000         部分成交        0               0
09:34:40.000    129670402       838599          0103000003132367        300502          101 证券卖出            500             66.0000         部分成交        0               0
09:34:40.000    129670402       838599          0103000003132369        300502          101 证券卖出            100             66.0000         部分成交        0               0
09:34:40.000    129670402       838599          0103000003132371        300502          101 证券卖出            100             66.0000         部分成交        0               0
09:34:40.000    125669400       838600          0102000003163616        002434          101 证券卖出            100             10.3200         已成            0               0
09:34:40.000    125669393       838596          0102000003164077        300229          101 证券卖出            1500            12.4400         部分成交        0               0
09:34:41.000    117667952       838597          0104000003236268        300357          101 证券卖出            100             60.5800         部分成交        0               0
09:34:41.000    117667952       838597          0104000003236379        300357          101 证券卖出            300             60.5800         部分成交        0               0
09:34:40.000    117667953       838601          1293498                 603208          101 证券卖出            100             133.1800        已成            0               0
09:34:41.000    129670402       838599          0103000003134461        300502          101 证券卖出            500             65.9900         部分成交        0               0
09:34:41.000    125669393       838596          0102000003165356        300229          101 证券卖出            300             12.4400         部分成交        0               0
09:34:40.000    109669907       838598          1293537                 600755          101 证券卖出            300             7.1800          已成            0               0
09:34:41.000    133667827       838606          0102000003165842        002821          100 证券买入            100             266.0700        已成            0               0
09:34:41.000    101663521       838603          0102000003165885        000581          100 证券买入            200             24.5800         部分成交        0               0
09:34:41.000    129670402       838599          0103000003135638        300502          101 证券卖出            300             65.9900         部分成交        0               0
09:34:41.000    109669912       838604          1293984                 603338          100 证券买入            100             102.3700        已成            0               0
09:34:41.000    129670402       838599          0103000003137377        300502          101 证券卖出            200             65.9900         部分成交        0               0
09:34:41.000    125669393       838596          0102000003168189        300229          101 证券卖出            200             12.4400         部分成交        0               0
09:34:41.000    101663526       838607          1295360                 603661          100 证券买入            100             82.2200         已成            0               0
09:34:41.000    109669914       838609          1295551                 601128          100 证券买入            4400            8.1700          部分成交        0               0
09:34:41.000    109669914       838609          1295552                 601128          100 证券买入            600             8.1700          已成            0               0
09:34:41.000    113672928       838608          1295581                 603960          100 证券买入            200             46.0500         已成            0               0
09:34:41.000    125669393       838596          0102000003169245        300229          101 证券卖出            1500            12.4400         部分成交        0               0
09:34:41.000    121672710       838595          0104000003241767        300037          101 证券卖出            -700            59.9300         已撤            0               0
09:34:41.000    125669393       838596          0102000003169618        300229          101 证券卖出            -1100           12.4400         部撤            0               0
09:34:41.000    129670403       838602          0102000003169641        002824          101 证券卖出            -1000           19.0100         已撤            0               0
09:34:41.000    129670402       838599          0103000003139716        300502          101 证券卖出            -600            65.9900         部撤            0               0
09:34:41.000    117667952       838597          0104000003241982        300357          101 证券卖出            -500            60.5800         部撤            0               0
09:34:42.000    109669913       838605          1297945                 603378          100 证券买入            100             81.0400         部分成交        0               0
09:34:42.000    101663521       838603          0102000003174177        000581          100 证券买入            300             24.5800         部分成交        0               0
09:34:42.000    101663521       838603          0102000003174230        000581          100 证券买入            200             24.5800         部分成交        0               0
09:34:42.000    101663521       838603          0102000003174377        000581          100 证券买入            200             24.5800         已成            0               0
09:34:43.000    109669913       838605          WTD:3396000033          603378          100 证券买入            -100            81.0400         部撤            0               0
09:34:45.000    109669917       838610          WTD:3396000037          603737          100 证券买入            -100            150.1900        已撤            0               0
09:34:46.000    117668034       838612          0104000003271812        002050          101 证券卖出            1600            21.4900         已成            0               0
09:34:46.000    121672791       838613          0104000003272252        300037          101 证券卖出            100             59.8000         已成            0               0
09:34:46.000    121672793       838615          0104000003273377        300357          101 证券卖出            100             60.6200         已成            0               0
09:34:46.000    133667904       838617          1311540                 603208          101 证券卖出            100             133.1700        已成            0               0
09:34:46.000    101663602       838621          1312045                 603378          100 证券买入            100             81.1600         已成            0               0
09:34:47.000    121672795       838624          1312825                 601128          100 证券买入            900             8.1800          部分成交        0               0
09:34:47.000    121672795       838624          1312826                 601128          100 证券买入            200             8.1800          部分成交        0               0
09:34:47.000    129670480       838625          1313007                 603661          100 证券买入            100             82.0000         已成            0               0
09:34:47.000    117668037       838619          0104000003280003        002833          100 证券买入            -200            37.5200         已撤            0               0
09:34:47.000    137670980       838623          0102000003205355        002821          100 证券买入            -100            266.0800        已撤            0               0
09:34:47.000    137670978       838614          0102000003205561        300229          101 证券卖出            -4000           12.4300         已撤            0               0
09:34:47.000    117668036       838616          0103000003176560        300502          101 证券卖出            -900            65.9400         已撤            0               0
09:34:48.000    105671016       838626          WTD:3396000047          603960          100 证券买入            -400            46.0600         已撤            0               0
09:34:48.000    137670975       838611          WTD:3396000040          600933          101 证券卖出            -700            14.9100         已撤            0               0
09:34:48.000    133667905       838620          1317543                 603338          100 证券买入            300             102.2800        已成            0               0
09:34:49.000    101663601       838618          0102000003214997        000581          100 证券买入            -3600           24.5800         已撤            0               0
09:34:49.000    121672795       838624          1318665                 601128          100 证券买入            100             8.1800          部分成交        0               0
09:34:49.000    121672795       838624          1318718                 601128          100 证券买入            2100            8.1800          部分成交        0               0
09:34:49.000    121672795       838624          1318818                 601128          100 证券买入            400             8.1800          部分成交        0               0
09:34:49.000    121672795       838624          1319541                 601128          100 证券买入            1100            8.1800          已成            0               0
09:34:50.000    109669991       838622          WTD:3396000044          603416          100 证券买入            -300            79.5700         已撤            0               0
09:34:52.000    121672817       838631          0104000003309752        300037          101 证券卖出            100             59.7700         已成            0               0
09:34:52.000    105671033       838635          0102000003233231        300229          101 证券卖出            3800            12.4500         已成            0               0
09:34:52.000    101663618       838637          0103000003206013        300502          101 证券卖出            1800            65.9300         部分成交        0               0
09:34:52.000    101663618       838637          0103000003206015        300502          101 证券卖出            100             65.9100         部分成交        0               0
09:34:52.000    137671003       838632          0104000003311215        002050          101 证券卖出            300             21.4700         部分成交        0               0
09:34:52.000    101663618       838637          0103000003206017        300502          101 证券卖出            100             65.9000         部分成交        0               0
09:34:52.000    101663618       838637          0103000003206019        300502          101 证券卖出            100             65.9000         已成            0               0
09:34:52.000    121672818       838633          1327979                 600933          101 证券卖出            400             14.9000         已成            0               0
09:34:52.000    105671035       838641          0102000003235167        000581          100 证券买入            800             24.6300         已成            0               0
09:34:52.000    137671003       838632          0104000003313008        002050          101 证券卖出            2100            21.4700         已成            0               0
09:34:52.000    137671007       838646          0102000003236200        002821          100 证券买入            100             266.1800        已成            0               0
09:34:52.000    137671006       838642          1329032                 603338          100 证券买入            100             102.4700        已成            0               0
09:34:52.000    105671034       838638          1328787                 603208          101 证券卖出            100             133.1500        已成            0               0
09:34:53.000    101663619       838645          1329500                 601128          100 证券买入            100             8.1800          部分成交        0               0
09:34:53.000    101663619       838645          1329501                 601128          100 证券买入            4700            8.1900          已成            0               0
09:34:53.000    137671008       838648          1329978                 603661          100 证券买入            200             81.9200         已成            0               0
09:34:53.000    121672821       838640          0104000003319534        002833          100 证券买入            -100            37.4900         已撤            0               0
09:34:53.000    109670010       838634          0104000003319555        300357          101 证券卖出            -100            60.7400         已撤            0               0
09:34:53.000    109670012       838639          0102000003242007        002824          101 证券卖出            -300            19.0500         已撤            0               0
09:34:54.000    121672822       838643          WTD:3396000054          603378          100 证券买入            -100            81.1900         已撤            0               0
09:34:57.000    129670505       838650          WTD:3396000057          603737          100 证券买入            -100            150.3500        已撤            0               0
09:34:58.000    101663638       838690          0104000003345509        002050          101 证券卖出            218             21.4500         部分成交        0               0
09:34:58.000    101663638       838690          0104000003345511        002050          101 证券卖出            400             21.4300         部分成交        0               0
09:34:58.000    101663638       838690          0104000003345550        002050          101 证券卖出            2000            21.4300         部分成交        0               0
09:34:58.000    125669519       838693          0103000003240006        300502          101 证券卖出            100             65.9000         已成            0               0
09:34:58.000    133667943       838689          1344578                 600933          101 证券卖出            500             14.8900         部分成交        0               0
09:34:58.000    133667943       838689          1344579                 600933          101 证券卖出            400             14.8800         已成            0               0
09:34:58.000    101663638       838690          0104000003346475        002050          101 证券卖出            82              21.4300         已成            0               0
09:34:58.000    101663640       838692          0104000003347652        300357          101 证券卖出            100             60.6600         已成            0               0
09:34:58.000    133667947       838698          0102000003269603        002821          100 证券买入            100             266.1000        已成            0               0
09:34:58.000    109670032       838699          0104000003349025        002833          100 证券买入            100             37.5500         已成            0               0
09:34:58.000    101663641       838696          1345778                 601128          100 证券买入            4900            8.1900          部分成交        0               0
09:34:58.000    121672837       838694          1345602                 603208          101 证券卖出            100             133.1500        已成            0               0
09:34:58.000    101663641       838696          1345779                 601128          100 证券买入            100             8.1900          已成            0               0
09:34:58.000    109670033       838703          0102000003271396        000581          100 证券买入            800             24.6500         已成            0               0
09:34:58.000    133667948       838701          1346469                 603338          100 证券买入            100             102.5000        部分成交        0               0
09:34:58.000    133667948       838701          1346470                 603338          100 证券买入            100             102.5000        部分成交        0               0
09:34:58.000    133667948       838701          1346471                 603338          100 证券买入            100             102.6000        已成            0               0
09:34:59.000    117668077       838691          0102000003272574        300229          101 证券卖出            1000            12.4400         部分成交        0               0
09:34:59.000    105671051       838697          0102000003276899        002824          101 证券卖出            -1200           19.0500         已撤            0               0
09:35:00.000    101663644       838702          WTD:3396000065          603416          100 证券买入            -300            79.6100         已撤            0               0
09:35:00.000    125669522       838700          WTD:3396000063          603378          100 证券买入            -100            81.2200         已撤            0               0
09:35:03.000    117668077       838691          0102000003298283        300229          101 证券卖出            -2800           12.4400         部撤            0               0
09:35:03.000    105671077       838725          0103000003274977        300502          101 证券卖出            100             65.9200         已成            0               0
09:35:03.000    117668102       838724          1361775                 600933          101 证券卖出            200             14.8800         部分成交        0               0
09:35:03.000    117668102       838724          1361776                 600933          101 证券卖出            500             14.8800         部分成交        0               0
09:35:03.000    117668102       838724          1361777                 600933          101 证券卖出            200             14.8800         已成            0               0
09:35:04.000    113673056       838726          1362141                 601128          100 证券买入            200             8.1900          部分成交        0               0
09:35:04.000    113673056       838726          1362142                 601128          100 证券买入            800             8.1900          部分成交        0               0
09:35:04.000    113673056       838726          1362143                 601128          100 证券买入            2400            8.1900          已成            0               0
09:35:04.000    137671053       838727          1362504                 603737          100 证券买入            100             150.7700        已成            0               0
09:35:04.000    105671079       838728          1362505                 603960          100 证券买入            100             45.9800         已成            0               0
09:35:06.000    109670054       838729          WTD:3396000072          603378          100 证券买入            -300            81.2300         已撤            0               0
09:35:19.000    117668226       838730          1410904                 603416          100 证券买入            100             80.3800         已成            0               0
09:35:19.000    137671157       838731          1411189                 603661          100 证券买入            100             81.8900         已成            0               0
09:35:19.000    117668232       838732          1411340                 603960          100 证券买入            300             46.1700         部分成交        0               0
09:35:19.000    117668232       838732          1411341                 603960          100 证券买入            100             46.1700         已成            0               0
09:35:24.000    125669690       838733          0104000003525745        300037          101 证券卖出            100             59.8700         部分成交        0               0
09:35:24.000    125669690       838733          0104000003525747        300037          101 证券卖出            100             59.8700         部分成交        0               0
09:35:24.000    125669690       838733          0104000003525749        300037          101 证券卖出            100             59.8700         部分成交        0               0
09:35:24.000    125669690       838733          0104000003525751        300037          101 证券卖出            100             59.8700         部分成交        0               0
09:35:25.000    125669690       838733          0104000003531003        300037          101 证券卖出            100             59.8600         已成            0               0
09:35:26.000    101663799       838735          1432228                 603960          100 证券买入            300             46.0300         部分成交        0               0
09:35:26.000    101663799       838735          1432233                 603960          100 证券买入            200             46.0300         已成            0               0
09:35:28.000    117668259       838734          WTD:3396000077          603416          100 证券买入            -300            80.0500         已撤            0               0
09:35:29.000    125669719       838736          1442425                 600933          101 证券卖出            500             14.9200         已成            0               0
09:35:29.000    101663830       838737          1442582                 603960          100 证券买入            100             46.0200         已成            0               0
09:35:29.000    133668152       838739          1443001                 603661          100 证券买入            100             81.9100         已成            0               0
09:35:32.000    125669720       838738          0102000003492594        002821          100 证券买入            -100            264.2900        已撤            0               0
09:35:34.000    105671273       838742          1457947                 603416          100 证券买入            100             80.0900         已成            0               0
09:35:34.000    129670727       838741          1457946                 603960          100 证券买入            400             46.0100         已成            0               0
09:35:36.000    117668322       838740          WTD:3396000083          600933          101 证券卖出            -1800           14.9400         已撤            0               0
09:35:39.000    109670306       838743          1473027                 600500          101 证券卖出            300             5.5700          已成            0               0
09:35:40.000    117668352       838746          1473359                 603208          101 证券卖出            100             132.5800        部分成交        0               0
09:35:40.000    117668352       838746          1473360                 603208          101 证券卖出            100             132.5700        部分成交        0               0
09:35:40.000    117668352       838746          1473361                 603208          101 证券卖出            300             132.5500        已成            0               0
09:35:40.000    101663893       838747          1473873                 603960          100 证券买入            500             45.9700         已成            0               0
09:35:41.000    133668204       838744          1476789                 600933          101 证券卖出            2100            14.9300         已成            0               0
09:35:44.000    105671303       838748          0102000003565911        002821          100 证券买入            -100            264.3400        已撤            0               0
09:35:44.000    121673089       838745          0103000003532508        300502          101 证券卖出            -1900           66.2100         已撤            0               0
09:35:45.000    129670781       838750          0104000003659940        300357          101 证券卖出            100             60.5600         部分成交        0               0
09:35:45.000    129670781       838750          0104000003659942        300357          101 证券卖出            300             60.5400         已成            0               0
09:35:45.000    105671329       838751          0102000003569565        300229          101 证券卖出            100             12.4100         部分成交        0               0
09:35:45.000    105671329       838751          0102000003569567        300229          101 证券卖出            1000            12.4100         部分成交        0               0
09:35:45.000    105671329       838751          0102000003569569        300229          101 证券卖出            2700            12.4100         已成            0               0
09:35:45.000    137671295       838753          0102000003569883        000581          100 证券买入            500             24.7700         部分成交        0               0
09:35:45.000    137671295       838753          0102000003569885        000581          100 证券买入            500             24.7700         部分成交        0               0
09:35:45.000    137671295       838753          0102000003569887        000581          100 证券买入            300             24.7700         部分成交        0               0
09:35:45.000    137671295       838753          0102000003569889        000581          100 证券买入            100             24.7700         部分成交        0               0
09:35:45.000    137671295       838753          0102000003569891        000581          100 证券买入            1600            24.7700         已成            0               0
09:35:45.000    113673298       838754          0104000003661490        002833          100 证券买入            100             37.3800         已成            0               0
09:35:45.000    121673113       838749          1488321                 600933          101 证券卖出            100             14.9200         部分成交        0               0
09:35:45.000    121673113       838749          1488322                 600933          101 证券卖出            1600            14.9000         已成            0               0
09:35:45.000    113673297       838752          1488960                 603208          101 证券卖出            100             132.6000        部分成交        0               0
09:35:45.000    129670786       838757          1489780                 603737          100 证券买入            100             150.4500        已成            0               0
09:35:45.000    129670787       838759          1489907                 603960          100 证券买入            300             45.9700         已成            0               0
09:35:46.000    113673297       838752          1491160                 603208          101 证券卖出            100             132.5200        已成            0               0
09:35:47.000    137671299       838758          1495432                 603661          100 证券买入            200             81.6100         已成            0               0
09:35:48.000    105671331       838755          WTD:3396000093          603378          100 证券买入            -200            80.9400         已撤            0               0
09:35:48.000    137671297       838756          1496748                 603416          100 证券买入            300             80.1100         已成            0               0
09:35:50.000    101663944       838760          0102000003601329        002824          101 证券卖出            400             19.1500         已成            0               0
09:35:50.000    109670355       838763          0102000003601751        300229          101 证券卖出            400             12.4300         部分成交        0               0
09:35:50.000    109670355       838763          0102000003601753        300229          101 证券卖出            100             12.4300         部分成交        0               0
09:35:50.000    109670355       838763          0102000003601755        300229          101 证券卖出            500             12.4200         部分成交        0               0
09:35:50.000    109670355       838763          0102000003601757        300229          101 证券卖出            100             12.4200         部分成交        0               0
09:35:50.000    117668413       838764          0103000003568682        300502          101 证券卖出            100             66.0200         部分成交        0               0
09:35:50.000    109670355       838763          0102000003601759        300229          101 证券卖出            900             12.4200         已成            0               0
09:35:50.000    117668413       838764          0103000003568684        300502          101 证券卖出            100             66.0200         部分成交        0               0
09:35:50.000    117668413       838764          0103000003568686        300502          101 证券卖出            100             66.0200         部分成交        0               0
09:35:50.000    117668413       838764          0103000003568688        300502          101 证券卖出            100             66.0200         部分成交        0               0
09:35:50.000    117668413       838764          0103000003568690        300502          101 证券卖出            200             66.0000         部分成交        0               0
