证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
600845,100,证券买入,100,69.32,部分成交,0
600845,100,证券买入,100,69.32,部分成交,0
423,101,证券卖出,600,32.78,已成,0
300638,100,证券买入,300,58.24,已成,0
603666,100,证券买入,100,92.96,已成,0
600885,100,证券买入,500,37.15,已成,0
603920,100,证券买入,400,23.99,已成,0
600845,100,证券买入,100,69.43,已成,0
2212,100,证券买入,100,25.93,部分成交,0
2212,100,证券买入,100,25.93,部分成交,0
423,101,证券卖出,100,32.79,部分成交,0
2212,100,证券买入,100,25.93,部分成交,0
423,101,证券卖出,200,32.79,部分成交,0
2212,100,证券买入,100,25.93,部分成交,0
423,101,证券卖出,100,32.79,部分成交,0
2212,100,证券买入,200,25.94,部分成交,0
2212,100,证券买入,200,25.94,部分成交,0
2212,100,证券买入,200,25.94,已成,0
423,101,证券卖出,100,32.78,部分成交,0
423,101,证券卖出,100,32.78,部分成交,0
423,101,证券卖出,400,32.77,已成,0
600153,101,证券卖出,1600,9.83,已成,0
2777,100,证券买入,200,28.32,已成,0
300482,100,证券买入,100,96.39,部分成交,0
300285,100,证券买入,100,34.21,部分成交,0
300285,100,证券买入,1400,34.23,已成,0
300548,100,证券买入,100,61.91,已成,0
600845,100,证券买入,100,69.29,部分成交,0
603501,100,证券买入,100,210.5,已成,0
603666,100,证券买入,100,92.83,部分成交,0
603666,100,证券买入,100,92.96,部分成交,0
603666,100,证券买入,100,93.0,已成,0
603267,100,证券买入,300,43.46,已成,0
600845,100,证券买入,100,69.3,已成,0
2422,101,证券卖出,500,21.67,已成,0
423,101,证券卖出,600,32.89,已成,0
2242,100,证券买入,400,34.18,部分成交,0
2242,100,证券买入,600,34.18,已成,0
300638,100,证券买入,100,58.37,部分成交,0
300638,100,证券买入,200,58.4,部分成交,0
300638,100,证券买入,100,58.4,已成,0
600153,101,证券卖出,1500,9.84,部分成交,0
600153,101,证券卖出,400,9.84,部分成交,0
600153,101,证券卖出,100,9.83,已成,0
300548,100,证券买入,100,61.94,部分成交,0
2212,100,证券买入,100,25.93,部分成交,0
2212,100,证券买入,100,25.94,部分成交,0
2212,100,证券买入,100,25.94,部分成交,0
2212,100,证券买入,100,25.94,部分成交,0
2212,100,证券买入,100,25.94,部分成交,0
600933,100,证券买入,100,12.99,已成,0
600885,100,证券买入,819,37.15,部分成交,0
603501,100,证券买入,100,210.4,已成,0
2212,100,证券买入,400,25.96,已成,0
600845,100,证券买入,100,69.43,部分成交,0
600845,100,证券买入,100,69.43,部分成交,0
600845,100,证券买入,100,69.43,已成,0
300482,100,证券买入,200,96.4,已成,0
2422,101,证券卖出,300,21.67,已成,0
300548,100,证券买入,200,62.01,部分成交,0
2777,100,证券买入,100,28.29,已成,0
300482,100,证券买入,100,96.73,部分成交,0
300482,100,证券买入,200,96.74,已成,0
603920,100,证券买入,400,23.91,已成,0
603501,100,证券买入,100,210.36,已成,0
600845,100,证券买入,100,69.44,部分成交,0
600845,100,证券买入,300,69.44,已成,0
600885,100,证券买入,200,37.17,已成,0
603486,100,证券买入,400,29.06,部分成交,0
603486,100,证券买入,300,29.06,已成,0
603486,100,证券买入,400,29.1,已成,0
2242,100,证券买入,300,34.32,已成,0
603267,100,证券买入,100,43.54,部分成交,0
300482,100,证券买入,1400,96.2,部分成交,0
2242,100,证券买入,300,34.24,已成,0
300482,100,证券买入,100,96.2,已成,0
600933,100,证券买入,100,12.98,已成,0
423,101,证券卖出,400,32.78,已成,0
300482,100,证券买入,100,96.17,已成,0
2242,100,证券买入,600,34.22,部分成交,0
2242,100,证券买入,500,34.22,已成,0
600933,100,证券买入,300,12.99,已成,0
600885,100,证券买入,200,37.45,已成,0
423,101,证券卖出,300,32.79,已成,0
2242,100,证券买入,800,34.25,已成,0
300482,100,证券买入,100,95.98,已成,0
600885,100,证券买入,14,37.38,部分成交,0
600933,100,证券买入,500,13.0,已成,0
600885,100,证券买入,186,37.38,已成,0
882,101,证券卖出,31400,2.02,部分成交,0
423,101,证券卖出,900,32.8,已成,0
300482,100,证券买入,100,95.68,部分成交,0
300482,100,证券买入,200,95.71,部分成交,0
300482,100,证券买入,200,95.71,已成,0
300548,100,证券买入,900,62.78,已成,0
2242,100,证券买入,100,34.2,部分成交,0
2242,100,证券买入,200,34.21,部分成交,0
2242,100,证券买入,100,34.24,已成,0
600153,101,证券卖出,2900,9.93,部分成交,0
600153,101,证券卖出,1600,9.93,部分成交,0
600153,101,证券卖出,400,9.93,已成,0
2568,100,证券买入,100,49.97,已成,0
600885,100,证券买入,100,37.34,已成,0
600933,100,证券买入,100,13.01,部分成交,0
600933,100,证券买入,100,13.01,已成,0
603267,100,证券买入,300,43.61,已成,0
603666,100,证券买入,100,93.85,已成,0
882,101,证券卖出,6500,2.02,已成,0
423,101,证券卖出,100,32.79,已成,0
2242,100,证券买入,700,34.19,已成,0
300482,100,证券买入,100,95.54,部分成交,0
300482,100,证券买入,100,95.54,已成,0
600153,101,证券卖出,2100,9.94,已成,0
300548,100,证券买入,300,62.8,已成,0
600885,100,证券买入,100,37.32,已成,0
600933,100,证券买入,400,12.99,已成,0
2777,100,证券买入,300,28.55,部分成交,0
603666,100,证券买入,100,93.88,已成,0
423,101,证券卖出,500,32.8,部分成交,0
423,101,证券卖出,1100,32.8,已成,0
2242,100,证券买入,200,34.19,部分成交,0
2242,100,证券买入,100,34.19,已成,0
300285,100,证券买入,300,34.58,部分成交,0
300285,100,证券买入,200,34.59,部分成交,0
300285,100,证券买入,200,34.59,部分成交,0
300548,100,证券买入,200,62.82,部分成交,0
300548,100,证券买入,200,62.82,已成,0
300285,100,证券买入,600,34.59,部分成交,0
300285,100,证券买入,400,34.59,部分成交,0
300285,100,证券买入,100,34.59,已成,0
600153,101,证券卖出,100,9.97,已成,0
2777,100,证券买入,500,28.5,已成,0
603666,100,证券买入,100,93.88,已成,0
600885,100,证券买入,200,37.25,已成,0
300482,100,证券买入,100,96.3,已成,0
300482,100,证券买入,100,96.55,已成,0
603077,101,证券卖出,5400,1.35,部分成交,0
603077,101,证券卖出,22300,1.35,部分成交,0
603077,101,证券卖出,1200,1.35,部分成交,0
603077,101,证券卖出,10000,1.35,已成,0
603267,100,证券买入,100,43.84,已成,0
300482,100,证券买入,100,96.58,已成,0
2212,100,证券买入,300,26.13,部分成交,0
2212,100,证券买入,100,26.14,已成,0
300482,100,证券买入,100,96.7,已成,0
2242,100,证券买入,900,34.31,已成,0
300285,100,证券买入,300,34.79,部分成交,0
300285,100,证券买入,200,34.79,部分成交,0
300285,100,证券买入,400,34.79,已成,0
603267,100,证券买入,100,43.84,已成,0
603920,100,证券买入,200,24.22,已成,0
600885,100,证券买入,300,37.6,已成,0
2568,100,证券买入,100,50.63,部分成交,0
2568,100,证券买入,100,50.63,部分成交,0
2568,100,证券买入,100,50.63,部分成交,0
2568,100,证券买入,1100,50.63,已成,0
2422,101,证券卖出,1100,21.75,已成,0
423,101,证券卖出,1000,33.05,已成,0
2242,100,证券买入,600,34.33,已成,0
2568,100,证券买入,100,50.63,部分成交,0
2568,100,证券买入,100,50.65,部分成交,0
2568,100,证券买入,100,50.71,部分成交,0
600933,100,证券买入,700,13.01,已成,0
2568,100,证券买入,100,50.71,已成,0
2212,100,证券买入,100,26.14,部分成交,0
2212,100,证券买入,600,26.15,部分成交,0
2212,100,证券买入,100,26.15,已成,0
600885,100,证券买入,700,37.5,已成,0
603267,100,证券买入,600,43.88,部分成交,0
603267,100,证券买入,200,43.88,部分成交,0
603920,100,证券买入,300,24.21,部分成交,0
603920,100,证券买入,100,24.22,已成,0
603267,100,证券买入,400,43.88,已成,0
2422,101,证券卖出,100,21.75,已成,0
2212,100,证券买入,800,26.15,部分成交,0
2568,100,证券买入,800,50.6,部分成交,0
2568,100,证券买入,100,50.6,已成,0
2212,100,证券买入,200,26.16,已成,0
423,101,证券卖出,700,33.02,已成,0
300638,100,证券买入,200,58.52,已成,0
2777,100,证券买入,500,28.53,部分成交,0
2777,100,证券买入,200,28.55,已成,0
2242,100,证券买入,1200,34.35,已成,0
603267,100,证券买入,200,43.88,部分成交,0
300285,100,证券买入,500,34.78,部分成交,0
300285,100,证券买入,100,34.8,已成,0
300548,100,证券买入,200,62.83,部分成交,0
300548,100,证券买入,100,63.0,已成,0
300482,100,证券买入,100,96.85,已成,0
600933,100,证券买入,200,13.01,部分成交,0
600933,100,证券买入,200,13.02,部分成交,0
600933,100,证券买入,400,13.02,已成,0
300638,100,证券买入,800,58.52,已成,0
603666,100,证券买入,100,94.7,已成,0
600885,100,证券买入,800,37.49,部分成交,0
600933,100,证券买入,600,13.02,已成,0
600885,100,证券买入,1300,37.5,已成,0
300482,100,证券买入,100,98.18,已成,0
600307,101,证券卖出,34100,1.65,已成,0
300482,100,证券买入,100,97.7,已成,0
300482,100,证券买入,100,97.72,已成,0
300548,100,证券买入,100,62.8,已成,0
300482,100,证券买入,900,97.76,已成,0
300638,100,证券买入,100,58.66,已成,0
2422,101,证券卖出,400,21.79,已成,0
2242,100,证券买入,100,34.3,已成,0
300638,100,证券买入,200,58.7,已成,0
2777,100,证券买入,100,28.69,已成,0
2242,100,证券买入,200,34.32,部分成交,0
2242,100,证券买入,200,34.37,已成,0
300548,100,证券买入,100,62.78,已成,0
300638,100,证券买入,100,58.7,已成,0
300285,100,证券买入,200,34.64,已成,0
2422,101,证券卖出,200,21.77,已成,0
2422,101,证券卖出,200,21.77,已成,0
300638,100,证券买入,100,58.66,已成,0
2242,100,证券买入,200,34.36,部分成交,0
603920,100,证券买入,1400,24.33,已成,0
2242,100,证券买入,300,34.37,已成,0
2422,101,证券卖出,1900,21.78,部分成交,0
2422,101,证券卖出,100,21.77,已成,0
2242,100,证券买入,300,34.36,已成,0
300285,100,证券买入,300,34.68,部分成交,0
300285,100,证券买入,200,34.68,已成,0
2212,100,证券买入,1000,26.19,已成,0
2568,100,证券买入,100,50.5,部分成交,0
2568,100,证券买入,100,50.5,部分成交,0
2568,100,证券买入,400,50.5,已成,0
603267,100,证券买入,300,43.97,已成,0
600885,100,证券买入,300,37.62,已成,0
300638,100,证券买入,100,58.6,部分成交,0
300638,100,证券买入,100,58.6,部分成交,0
2568,100,证券买入,200,50.5,部分成交,0
300638,100,证券买入,100,58.6,已成,0
2568,100,证券买入,200,50.5,部分成交,0
2568,100,证券买入,200,50.5,已成,0
300548,100,证券买入,900,62.8,已成,0
603267,100,证券买入,400,44.0,已成,0
600933,100,证券买入,200,13.09,部分成交,0
600933,100,证券买入,100,13.1,部分成交,0
600933,100,证券买入,300,13.1,部分成交,0
600933,100,证券买入,100,13.1,部分成交,0
600933,100,证券买入,200,13.1,部分成交,0
2777,100,证券买入,200,28.61,已成,0
423,101,证券卖出,300,33.16,已成,0
603666,100,证券买入,200,95.09,已成,0
300548,100,证券买入,100,62.81,已成,0
300548,100,证券买入,100,62.87,已成,0
423,101,证券卖出,100,33.12,已成,0
2777,100,证券买入,300,28.61,已成,0
300548,100,证券买入,200,62.77,已成,0
300285,100,证券买入,100,34.66,已成,0
2422,101,证券卖出,600,21.76,已成,0
2242,100,证券买入,200,34.36,部分成交,0
2242,100,证券买入,100,34.36,部分成交,0
2242,100,证券买入,200,34.36,已成,0
2568,100,证券买入,200,50.62,已成,0
2422,101,证券卖出,147,21.76,部分成交,0
2422,101,证券卖出,1000,21.76,部分成交,0
2422,101,证券卖出,53,21.76,已成,0
300285,100,证券买入,500,34.67,已成,0
2212,100,证券买入,1500,26.14,已成,0
300638,100,证券买入,100,58.47,部分成交,0
300638,100,证券买入,200,58.49,已成,0
2242,100,证券买入,1000,34.39,已成,0
603267,100,证券买入,100,44.12,部分成交,0
603267,100,证券买入,100,44.12,已成,0
600885,100,证券买入,500,37.54,部分成交,0
2568,100,证券买入,400,50.94,已成,0
2422,101,证券卖出,1000,21.83,部分成交,0
600933,100,证券买入,200,13.09,已成,0
300285,100,证券买入,900,34.85,部分成交,0
300285,100,证券买入,100,34.85,已成,0
2422,101,证券卖出,600,21.81,已成,0
2242,100,证券买入,500,34.4,已成,0
300285,100,证券买入,800,34.88,已成,0
423,101,证券卖出,300,33.13,部分成交,0
423,101,证券卖出,300,33.11,部分成交,0
423,101,证券卖出,100,33.11,部分成交,0
423,101,证券卖出,100,33.11,已成,0
300285,100,证券买入,700,34.85,已成,0
2242,100,证券买入,100,34.35,已成,0
600885,100,证券买入,200,37.64,部分成交,0
600933,100,证券买入,200,13.1,已成,0
600885,100,证券买入,100,37.64,已成,0
603267,100,证券买入,100,44.39,已成,0
2422,101,证券卖出,1000,21.84,部分成交,0
2422,101,证券卖出,1600,21.84,已成,0
2422,101,证券卖出,1300,21.8,已成,0
2777,100,证券买入,100,28.7,部分成交,0
2777,100,证券买入,1200,28.71,已成,0
300285,100,证券买入,600,34.86,已成,0
603920,100,证券买入,700,24.41,已成,0
2242,100,证券买入,300,34.36,已成,0
300638,100,证券买入,300,58.61,已成,0
2777,100,证券买入,700,28.71,已成,0
2242,100,证券买入,600,34.37,部分成交,0
2242,100,证券买入,100,34.39,部分成交,0
300285,100,证券买入,800,34.88,已成,0
603267,100,证券买入,100,44.46,已成,0
603920,100,证券买入,600,24.4,已成,0
600885,100,证券买入,900,37.69,已成,0
2568,100,证券买入,700,50.71,已成,0
2242,100,证券买入,100,34.39,已成,0
2422,101,证券卖出,400,21.78,已成,0
2212,100,证券买入,1500,26.14,已成,0
300638,100,证券买入,100,58.62,已成,0
300285,100,证券买入,500,34.9,已成,0
603267,100,证券买入,200,44.46,部分成交,0
603267,100,证券买入,100,44.48,已成,0
603920,100,证券买入,100,24.39,部分成交,0
600885,100,证券买入,600,37.69,已成,0
300638,100,证券买入,100,58.66,部分成交,0
300638,100,证券买入,100,58.66,部分成交,0
300638,100,证券买入,100,58.67,已成,0
300285,100,证券买入,300,34.9,已成,0
603920,100,证券买入,700,24.41,已成,0
603666,100,证券买入,100,95.61,部分成交,0
603666,100,证券买入,200,95.61,已成,0
2212,100,证券买入,100,26.18,部分成交,0
2212,100,证券买入,100,26.19,已成,0
300548,100,证券买入,100,62.53,部分成交,0
300548,100,证券买入,100,62.53,部分成交,0
300548,100,证券买入,200,62.53,部分成交,0
300548,100,证券买入,600,62.55,已成,0
603666,100,证券买入,100,95.64,已成,0
600885,100,证券买入,900,37.65,已成,0
423,101,证券卖出,200,33.2,已成,0
300638,100,证券买入,900,59.1,已成,0
2212,100,证券买入,400,26.2,已成,0
603666,100,证券买入,100,95.85,部分成交,0
603666,100,证券买入,100,95.86,已成,0
300548,100,证券买入,600,62.37,已成,0
300548,100,证券买入,100,62.45,部分成交,0
603666,100,证券买入,200,95.89,已成,0
300548,100,证券买入,100,62.74,部分成交,0
300548,100,证券买入,700,62.75,已成,0
300548,100,证券买入,100,62.6,已成,0
600885,100,证券买入,169,37.58,部分成交,0
600885,100,证券买入,231,37.61,已成,0
423,101,证券卖出,100,33.13,部分成交,0
423,101,证券卖出,100,33.13,已成,0
2212,100,证券买入,300,26.1,部分成交,0
2212,100,证券买入,100,26.13,已成,0
300548,100,证券买入,100,62.53,已成,0
600885,100,证券买入,800,37.6,部分成交,0
600885,100,证券买入,100,37.6,已成,0
300548,100,证券买入,100,62.34,已成,0
2212,100,证券买入,600,26.13,部分成交,0
2212,100,证券买入,100,26.13,部分成交,0
2212,100,证券买入,100,26.13,已成,0
603920,100,证券买入,400,24.29,已成,0
2422,101,证券卖出,300,21.82,部分成交,0
600885,100,证券买入,100,37.58,部分成交,0
600885,100,证券买入,100,37.58,部分成交,0
600885,100,证券买入,800,37.59,已成,0
603267,100,证券买入,200,44.2,部分成交,0
603267,100,证券买入,400,44.2,已成,0
2422,101,证券卖出,100,21.8,已成,0
2422,101,证券卖出,200,21.82,已成,0
600885,100,证券买入,200,37.67,已成,0
2422,101,证券卖出,900,21.82,已成,0
2422,101,证券卖出,200,21.8,部分成交,0
2422,101,证券卖出,200,21.8,已成,0
600933,100,证券买入,100,13.19,部分成交,0
600933,100,证券买入,200,13.19,已成,0
300548,100,证券买入,100,62.5,已成,0
300548,100,证券买入,100,62.51,已成,0
603666,100,证券买入,500,96.5,已成,0
603267,100,证券买入,300,44.16,已成,0
603666,100,证券买入,100,96.55,已成,0
2212,100,证券买入,100,26.12,已成,0
603267,100,证券买入,300,44.16,已成,0
603666,100,证券买入,100,96.5,已成,0
600933,100,证券买入,200,13.18,已成,0
2422,101,证券卖出,500,21.72,部分成交,0
2422,101,证券卖出,900,21.71,已成,0
600933,100,证券买入,100,13.19,已成,0
603666,100,证券买入,100,96.4,已成,0
603267,100,证券买入,200,44.19,部分成交,0
603267,100,证券买入,100,44.19,已成,0
2422,101,证券卖出,100,21.71,部分成交,0
2212,100,证券买入,400,26.1,已成,0
2422,101,证券卖出,700,21.7,已成,0
603267,100,证券买入,200,44.18,已成,0
2212,100,证券买入,300,26.09,已成,0
603666,100,证券买入,100,96.5,已成,0
2422,101,证券卖出,800,21.74,已成,0
2422,101,证券卖出,200,21.71,已成,0
600933,100,证券买入,100,13.18,已成,0
603267,100,证券买入,100,44.16,已成,0
603920,100,证券买入,200,24.38,部分成交,0
600933,100,证券买入,300,13.19,已成,0
603920,100,证券买入,100,24.38,部分成交,0
603920,100,证券买入,700,24.39,已成,0
603267,100,证券买入,100,44.18,部分成交,0
603267,100,证券买入,200,44.18,部分成交,0
603666,100,证券买入,100,97.59,已成,0
603920,100,证券买入,100,24.24,部分成交,0
603920,100,证券买入,100,24.24,已成,0
603920,100,证券买入,100,24.24,部分成交,0
603267,100,证券买入,100,44.05,已成,0
603267,100,证券买入,60,44.06,部分成交,0
603267,100,证券买入,240,44.06,已成,0
603920,100,证券买入,300,24.23,已成,0
603920,100,证券买入,200,24.25,已成,0
603920,100,证券买入,200,24.24,部分成交,0
603920,100,证券买入,400,24.28,已成,0
603920,100,证券买入,100,24.28,部分成交,0
603920,100,证券买入,100,24.28,部分成交,0
603920,100,证券买入,300,24.28,部分成交,0
603920,100,证券买入,100,24.28,已成,0
603920,100,证券买入,100,24.3,已成,0
600811,101,证券卖出,700,5.0,已成,0
300638,100,证券买入,100,59.08,已成,0
300296,101,证券卖出,15800,6.79,已成,0
300638,100,证券买入,200,59.13,已成,0
300638,100,证券买入,100,59.51,已成,0
300638,100,证券买入,100,59.51,已成,0
