时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:50.000    221512013       10018           0102000002333000        000403          100 证券买入            100             72.8400         已成            0               0
09:32:52.000    205509435       10022           1642396                 600984          100 证券买入            2300            22.4200         已成            0               0
09:32:54.000    229512039       10027           0102000002359820        300229          101 证券卖出            350             11.9000         部分成交        0               0
09:32:54.000    229512039       10027           0102000002359822        300229          101 证券卖出            300             11.9000         部分成交        0               0
09:32:54.000    229512039       10027           0102000002359824        300229          101 证券卖出            250             11.9000         已成            0               0
09:32:54.000    213509914       10029           0101000002218870        002791          100 证券买入            100             79.8500         已成            0               0
09:32:54.000    217506172       10030           0102000002360612        300653          100 证券买入            300             75.4000         部分成交        0               0
09:32:54.000    217506172       10030           0102000002360614        300653          100 证券买入            100             75.4000         已成            0               0
09:32:54.000    233505374       10033           0104000002454015        002705          100 证券买入            200             34.7500         部分成交        0               0
09:32:54.000    233505374       10033           0104000002454017        002705          100 证券买入            200             34.7500         部分成交        0               0
09:32:54.000    237511047       10034           0104000002454022        300699          100 证券买入            100             60.7600         已成            0               0
09:32:54.000    233505374       10033           0104000002454019        002705          100 证券买入            200             34.7800         已成            0               0
09:32:55.000    205509441       10036           0104000002454874        300413          100 证券买入            300             60.0000         已成            0               0
09:32:54.000    233505373       10028           1659235                 603916          100 证券买入            100             25.6800         已成            0               0
09:32:54.000    237511046       10031           1660401                 600984          100 证券买入            2100            22.4900         已成            0               0
09:32:55.000    201502844       10032           0102000002366747        000403          100 证券买入            -100            72.7300         已撤            0               0
09:32:55.000    201502845       10035           1661990                 603713          100 证券买入            100             96.1300         已成            0               0
09:32:55.000    221512018       10026           WTD:1046000206          603718          101 证券卖出            -2000           19.6900         已撤            0               0
09:33:00.000    229512050       10039           0102000002400209        300653          100 证券买入            100             75.4000         已成            0               0
09:33:00.000    237511057       10041           0102000002400214        000403          100 证券买入            100             72.8300         已成            0               0
09:33:00.000    209504257       10037           0102000002400562        300229          101 证券卖出            200             11.8900         部分成交        0               0
09:33:00.000    221512028       10042           0104000002494338        300699          100 证券买入            200             60.7600         部分成交        0               0
09:33:00.000    221512028       10042           0104000002494418        300699          100 证券买入            200             60.8100         已成            0               0
09:33:00.000    237511058       10044           0104000002495027        300413          100 证券买入            100             59.9400         部分成交        0               0
09:33:00.000    237511058       10044           0104000002495029        300413          100 证券买入            200             59.9900         已成            0               0
09:33:00.000    233505381       10040           1693687                 600984          100 证券买入            700             22.4900         部分成交        0               0
09:33:00.000    233505381       10040           1693688                 600984          100 证券买入            1000            22.4900         部分成交        0               0
09:33:00.000    233505381       10040           1693689                 600984          100 证券买入            400             22.4900         已成            0               0
09:33:00.000    225504130       10043           1694815                 603713          100 证券买入            200             96.0300         已成            0               0
09:33:01.000    209504257       10037           0102000002408428        300229          101 证券卖出            100             11.8900         部分成交        0               0
09:33:01.000    217506180       10038           WTD:1046000218          603718          101 证券卖出            -600            19.5300         已撤            0               0
09:33:03.000    209504257       10037           0102000002423553        300229          101 证券卖出            -300            11.8900         部撤            0               0
09:33:05.000    217506188       10045           1727027                 603713          100 证券买入            100             96.0200         已成            0               0
09:33:10.000    205509469       10047           0104000002574355        300699          100 证券买入            100             60.5400         已成            0               0
09:33:10.000    217506195       10048           1758858                 603713          100 证券买入            100             95.9900         已成            0               0
09:33:11.000    201502865       10046           0102000002488828        300229          101 证券卖出            -2000           11.8500         已撤            0               0
09:33:15.000    201502871       10049           0102000002517431        300229          101 证券卖出            3200            11.8200         部分成交        0               0
09:33:15.000    205509475       10050           0102000002517436        000403          100 证券买入            100             72.6400         已成            0               0
09:33:15.000    201502871       10049           0102000002517433        300229          101 证券卖出            100             11.8100         已成            0               0
09:33:15.000    233505403       10051           0104000002611706        002705          100 证券买入            300             34.7400         已成            0               0
09:33:15.000    217506202       10053           0104000002612347        300413          100 证券买入            100             59.7600         部分成交        0               0
09:33:15.000    221512047       10054           0104000002612352        300699          100 证券买入            300             60.5300         已成            0               0
09:33:15.000    217506202       10053           0104000002612349        300413          100 证券买入            100             59.7900         已成            0               0
09:33:16.000    201502872       10055           1791257                 603713          100 证券买入            100             95.9700         已成            0               0
09:33:17.000    237511078       10052           0101000002389272        002791          100 证券买入            -200            79.1900         已撤            0               0
09:33:20.000    217506206       10056           0102000002555612        300229          101 证券卖出            1000            11.8200         部分成交        0               0
09:33:20.000    221512053       10057           0104000002651430        300699          100 证券买入            200             60.4600         部分成交        0               0
09:33:20.000    221512053       10057           0104000002651432        300699          100 证券买入            300             60.4700         已成            0               0
09:33:20.000    217506206       10056           0102000002555636        300229          101 证券卖出            100             11.8200         部分成交        0               0
09:33:20.000    217506206       10056           0102000002555639        300229          101 证券卖出            800             11.8200         部分成交        0               0
09:33:21.000    205509483       10059           0101000002412839        002791          100 证券买入            100             79.1800         已成            0               0
09:33:21.000    229512073       10060           0102000002559250        300653          100 证券买入            100             75.4000         已成            0               0
09:33:21.000    201502877       10058           1822032                 603713          100 证券买入            100             95.9700         已成            0               0
09:33:21.000    201502878       10062           0104000002654694        002705          100 证券买入            200             34.7000         已成            0               0
09:33:21.000    237511085       10061           0102000002559325        000403          100 证券买入            100             72.6400         已成            0               0
09:33:22.000    217506206       10056           0102000002564257        300229          101 证券卖出            200             11.8200         部分成交        0               0
09:33:22.000    217506206       10056           0102000002567575        300229          101 证券卖出            500             11.8200         部分成交        0               0
09:33:22.000    217506206       10056           0102000002570437        300229          101 证券卖出            300             11.8200         部分成交        0               0
09:33:25.000    217506206       10056           0102000002587498        300229          101 证券卖出            400             11.8200         已成            0               0
09:33:26.000    205509486       10064           0102000002596324        000403          100 证券买入            100             72.6400         已成            0               0
09:33:26.000    221512059       10066           0101000002452852        002791          100 证券买入            100             79.2500         已成            0               0
09:33:26.000    233505416       10067           0102000002597594        300653          100 证券买入            100             75.3300         已成            0               0
09:33:26.000    217506212       10069           1852970                 603713          100 证券买入            100             95.7900         已成            0               0
09:33:27.000    237511088       10068           0104000002696376        300413          100 证券买入            200             59.6800         已成            0               0
09:33:28.000    201502884       10063           WTD:1046000251          603718          101 证券卖出            -500            19.6200         已撤            0               0
09:33:29.000    217506211       10065           0104000002713705        002705          100 证券买入            -200            34.7200         已撤            0               0
09:33:31.000    217506218       10070           0102000002633114        300229          101 证券卖出            600             11.8100         部分成交        0               0
09:33:31.000    217506218       10070           0102000002633116        300229          101 证券卖出            700             11.8100         部分成交        0               0
09:33:31.000    217506218       10070           0102000002633118        300229          101 证券卖出            1700            11.8000         部分成交        0               0
09:33:31.000    217506218       10070           0102000002633120        300229          101 证券卖出            200             11.8000         部分成交        0               0
09:33:31.000    217506218       10070           0102000002633122        300229          101 证券卖出            100             11.8000         已成            0               0
09:33:31.000    205509494       10074           0101000002489862        002791          100 证券买入            100             79.2500         已成            0               0
09:33:31.000    201502892       10073           0104000002729993        002705          100 证券买入            100             34.7900         部分成交        0               0
09:33:31.000    201502892       10073           0104000002729995        002705          100 证券买入            100             34.7900         部分成交        0               0
09:33:31.000    201502892       10073           0104000002729997        002705          100 证券买入            100             34.8000         部分成交        0               0
09:33:31.000    201502892       10073           0104000002729999        002705          100 证券买入            100             34.8000         已成            0               0
09:33:31.000    217506219       10075           0102000002635078        300653          100 证券买入            100             75.3300         已成            0               0
09:33:31.000    221512065       10076           0104000002730661        300413          100 证券买入            400             59.6700         已成            0               0
09:33:31.000    233505426       10077           0104000002731252        300699          100 证券买入            200             60.3600         已成            0               0
09:33:31.000    225504169       10071           1882341                 603718          101 证券卖出            100             19.7100         已成            0               0
09:33:32.000    237511092       10078           1884119                 603713          100 证券买入            100             95.8100         已成            0               0
09:33:33.000    229512082       10072           0102000002647666        000403          100 证券买入            100             72.7500         已成            0               0
09:33:36.000    217506220       10079           0102000002667677        300229          101 证券卖出            1000            11.8100         部分成交        0               0
09:33:37.000    213509965       10081           0104000002768813        300413          100 证券买入            100             59.6300         已成            0               0
09:33:37.000    217506221       10082           0104000002768817        300699          100 证券买入            100             60.3300         部分成交        0               0
09:33:37.000    217506221       10082           0104000002768819        300699          100 证券买入            100             60.3400         已成            0               0
09:33:37.000    237511099       10086           0101000002527004        002791          100 证券买入            100             79.1700         已成            0               0
09:33:37.000    217506220       10079           0102000002671107        300229          101 证券卖出            300             11.8100         部分成交        0               0
09:33:37.000    217506220       10079           0102000002671180        300229          101 证券卖出            100             11.8100         部分成交        0               0
09:33:37.000    217506223       10087           0102000002671603        000403          100 证券买入            100             72.9000         已成            0               0
09:33:37.000    217506220       10079           0102000002671708        300229          101 证券卖出            100             11.8100         部分成交        0               0
09:33:37.000    217506220       10079           0102000002671724        300229          101 证券卖出            300             11.8100         已成            0               0
09:33:37.000    221512071       10083           1914697                 603713          100 证券买入            100             95.8100         已成            0               0
09:33:37.000    217506222       10084           1915144                 603916          100 证券买入            200             25.7200         已成            0               0
09:33:37.000    233505429       10085           0104000002773399        002705          100 证券买入            100             34.8100         部分成交        0               0
09:33:37.000    201502896       10080           1915810                 603718          101 证券卖出            1400            19.7000         已成            0               0
09:33:38.000    233505429       10085           0104000002777263        002705          100 证券买入            -500            34.8100         部撤            0               0
09:33:42.000    225504181       10090           0104000002805380        002705          100 证券买入            100             34.8700         部分成交        0               0
09:33:42.000    225504181       10090           0104000002805382        002705          100 证券买入            100             34.8700         部分成交        0               0
09:33:42.000    229512087       10091           0101000002560868        002791          100 证券买入            100             79.1300         已成            0               0
09:33:42.000    225504181       10090           0104000002805384        002705          100 证券买入            400             34.8700         已成            0               0
09:33:42.000    201502906       10092           0102000002705381        300653          100 证券买入            100             75.3100         已成            0               0
09:33:42.000    221512076       10095           0104000002806861        300699          100 证券买入            100             60.3200         已成            0               0
09:33:43.000    213509968       10089           0102000002710694        000403          100 证券买入            -100            72.7400         已撤            0               0
09:33:43.000    209504303       10088           WTD:1046000259          603718          101 证券卖出            -100            19.7000         已撤            0               0
09:33:43.000    205509500       10093           WTD:1046000260          603713          100 证券买入            -200            95.7200         已撤            0               0
09:33:44.000    217506227       10094           0104000002818661        300413          100 证券买入            -100            59.6200         已撤            0               0
09:33:47.000    237511102       10100           0104000002842811        300699          100 证券买入            100             60.3200         已成            0               0
09:33:48.000    225504186       10106           0102000002741092        000403          100 证券买入            100             73.0200         已成            0               0
09:33:48.000    237511104       10107           0104000002845280        002705          100 证券买入            100             34.8300         部分成交        0               0
09:33:48.000    237511104       10107           0104000002845283        002705          100 证券买入            100             34.8300         部分成交        0               0
09:33:48.000    237511104       10107           0104000002845295        002705          100 证券买入            400             34.8300         已成            0               0
09:33:48.000    221512081       10105           0102000002741095        300653          100 证券买入            100             75.2400         已成            0               0
09:33:48.000    225504185       10102           0104000002846297        300413          100 证券买入            100             59.6900         已成            0               0
09:33:48.000    221512080       10101           1973863                 603713          100 证券买入            100             95.9000         已成            0               0
09:33:48.000    233505443       10099           1975113                 603718          101 证券卖出            300             19.6300         已成            0               0
09:33:48.000    213509970       10097           0102000002744173        300229          101 证券卖出            500             11.8200         部分成交        0               0
09:33:48.000    213509970       10097           0102000002745121        300229          101 证券卖出            1300            11.8200         部分成交        0               0
09:33:49.000    213509970       10097           0102000002747504        300229          101 证券卖出            100             11.8200         部分成交        0               0
09:33:49.000    213509970       10097           0102000002747597        300229          101 证券卖出            300             11.8200         已成            0               0
09:33:49.000    233505442       10096           0104000002853648        000951          101 证券卖出            -100            31.1800         已撤            0               0
09:33:49.000    237511103       10103           WTD:1046000266          603916          100 证券买入            -700            25.7600         已撤            0               0
09:33:50.000    201502913       10104           0101000002612730        002791          100 证券买入            -100            79.2400         已撤            0               0
09:33:51.000    217506231       10098           WTD:1046000263          603429          101 证券卖出            -500            33.8400         已撤            0               0
09:33:53.000    201502916       10110           0104000002879284        300699          100 证券买入            100             60.2900         已成            0               0
09:33:53.000    217506236       10112           0104000002879805        300413          100 证券买入            100             59.6900         已成            0               0
09:33:53.000    233505446       10114           0102000002775592        300653          100 证券买入            200             75.2200         已成            0               0
09:33:53.000    225504188       10108           2003277                 603718          101 证券卖出            4500            19.7300         已成            0               0
09:33:53.000    209504313       10116           0102000002776071        000403          100 证券买入            100             73.0100         已成            0               0
09:33:53.000    225504189       10118           0101000002633710        002791          100 证券买入            100             79.1300         已成            0               0
09:33:53.000    221512087       10113           2004359                 603916          100 证券买入            500             25.7900         已成            0               0
09:33:53.000    237511109       10115           2004974                 600984          100 证券买入            1300            22.6400         已成            0               0
09:33:54.000    213509974       10117           0104000002884363        002705          100 证券买入            100             34.7600         已成            0               0
09:33:54.000    229512092       10109           WTD:1046000270          603429          101 证券卖出            -900            33.7700         已撤            0               0
09:33:55.000    205509508       10111           WTD:1046000271          603713          100 证券买入            -100            95.7200         已撤            0               0
09:33:58.000    229512095       10119           0102000002808753        300229          101 证券卖出            100             11.8200         部分成交        0               0
09:33:58.000    229512095       10119           0102000002808755        300229          101 证券卖出            300             11.8200         部分成交        0               0
09:33:58.000    229512095       10119           0102000002808757        300229          101 证券卖出            3000            11.8200         已成            0               0
09:33:59.000    201502922       10121           2032646                 603718          101 证券卖出            2000            19.7400         部分成交        0               0
09:33:59.000    201502922       10121           2032647                 603718          101 证券卖出            1400            19.7400         已成            0               0
09:33:59.000    217506242       10127           0102000002811715        300653          100 证券买入            200             75.2200         部分成交        0               0
09:33:59.000    217506242       10127           0102000002811717        300653          100 证券买入            100             75.2200         部分成交        0               0
09:33:59.000    217506242       10127           0102000002811719        300653          100 证券买入            100             75.2200         已成            0               0
09:33:59.000    213509980       10126           0104000002918339        300699          100 证券买入            100             60.3300         部分成交        0               0
09:33:59.000    229512096       10122           2034338                 603916          100 证券买入            400             25.7900         部分成交        0               0
09:33:59.000    229512096       10122           2034339                 603916          100 证券买入            200             25.8000         已成            0               0
09:33:59.000    209504319       10125           2034702                 600984          100 证券买入            800             22.6400         已成            0               0
09:33:59.000    205509517       10129           2035211                 603713          100 证券买入            100             95.7500         已成            0               0
09:33:59.000    213509980       10126           0104000002921178        300699          100 证券买入            100             60.3300         部分成交        0               0
09:34:00.000    205509516       10124           0101000002674700        002791          100 证券买入            -100            79.3100         已撤            0               0
09:34:00.000    221512094       10128           0104000002923705        300413          100 证券买入            -900            59.7100         已撤            0               0
09:34:00.000    233505454       10123           0102000002818740        000403          100 证券买入            100             73.0400         已成            0               0
09:34:00.000    213509980       10126           0104000002925882        300699          100 证券买入            -100            60.3300         部撤            0               0
09:34:00.000    237511114       10120           WTD:1046000284          603429          101 证券卖出            -400            33.7500         已撤            0               0
09:34:11.000    217506259       10130           WTD:1046000306          603916          100 证券买入            -800            25.8200         已撤            0               0
09:34:14.000    217506264       10131           2120048                 603916          100 证券买入            400             25.8400         已成            0               0
09:34:19.000    217506268       10134           2150781                 603916          100 证券买入            100             25.8400         已成            0               0
09:34:20.000    229512119       10133           2153467                 600984          100 证券买入            400             22.7400         已成            0               0
09:34:21.000    225504221       10132           WTD:1046000309          603429          101 证券卖出            -300            33.6700         已撤            0               0
09:34:24.000    229512124       10140           0104000003096305        300699          100 证券买入            100             60.3200         部分成交        0               0
09:34:24.000    225504229       10139           0104000003096314        300413          100 证券买入            100             59.8400         已成            0               0
09:34:24.000    229512124       10140           0104000003096307        300699          100 证券买入            400             60.3600         已成            0               0
09:34:24.000    233505488       10136           2177110                 603718          101 证券卖出            200             19.8500         已成            0               0
09:34:24.000    209504354       10138           2177467                 600984          100 证券买入            600             22.8000         已成            0               0
09:34:24.000    205509545       10137           2177352                 603916          100 证券买入            200             25.8400         已成            0               0
09:34:25.000    217506275       10141           2178268                 603713          100 证券买入            100             95.7300         已成            0               0
09:34:27.000    229512123       10135           WTD:1046000313          603429          101 证券卖出            -300            33.5900         已撤            0               0
09:34:30.000    205509557       10146           0104000003132053        300413          100 证券买入            300             59.8400         已成            0               0
09:34:30.000    209504365       10147           0104000003132058        300699          100 证券买入            100             60.3600         已成            0               0
09:34:30.000    221512122       10142           2205120                 603429          101 证券卖出            1800            33.6000         已成            0               0
09:34:30.000    233505501       10145           2205455                 603713          100 证券买入            100             95.7300         部分成交        0               0
09:34:30.000    229512129       10144           2204959                 600984          100 证券买入            100             22.8200         已成            0               0
09:34:30.000    233505501       10145           2205456                 603713          100 证券买入            100             95.7300         已成            0               0
09:34:30.000    237511153       10148           2207568                 603916          100 证券买入            1600            25.8100         已成            0               0
09:34:34.000    225504240       10143           WTD:1046000320          603718          101 证券卖出            -2600           19.8800         已撤            0               0
09:34:35.000    217506292       10152           0101000002908203        002791          100 证券买入            100             79.4400         已成            0               0
09:34:35.000    237511158       10154           0104000003168485        300413          100 证券买入            200             59.8200         部分成交        0               0
09:34:35.000    237511158       10154           0104000003168487        300413          100 证券买入            100             59.8600         已成            0               0
09:34:35.000    233505511       10149           2234630                 603429          101 证券卖出            100             33.6000         已成            0               0
09:34:35.000    237511157       10150           2234659                 603916          100 证券买入            900             25.8100         已成            0               0
09:34:35.000    209504378       10155           2236263                 603713          100 证券买入            100             95.7300         已成            0               0
09:34:35.000    233505512       10153           2237570                 600984          100 证券买入            300             22.8600         已成            0               0
09:34:37.000    209504377       10151           0102000003074763        000403          100 证券买入            -100            72.7300         已撤            0               0
09:34:40.000    213510033       10158           0101000002941375        002791          100 证券买入            100             79.5000         部分成交        0               0
09:34:40.000    213510033       10158           0101000002941377        002791          100 证券买入            100             79.5000         部分成交        0               0
09:34:40.000    213510033       10158           0101000002941379        002791          100 证券买入            100             79.5000         部分成交        0               0
09:34:40.000    225504265       10159           0102000003094340        300653          100 证券买入            100             74.8100         已成            0               0
09:34:40.000    205509568       10162           0104000003203960        002705          100 证券买入            100             34.7500         部分成交        0               0
