证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2705,100,证券买入,200,34.75,部分成交,0
300699,100,证券买入,100,60.76,已成,0
2705,100,证券买入,200,34.78,已成,0
300413,100,证券买入,300,60.0,已成,0
603916,100,证券买入,100,25.68,已成,0
600984,100,证券买入,2100,22.49,已成,0
603713,100,证券买入,100,96.13,已成,0
300653,100,证券买入,100,75.4,已成,0
403,100,证券买入,100,72.83,已成,0
300229,101,证券卖出,200,11.89,部分成交,0
300699,100,证券买入,200,60.76,部分成交,0
300699,100,证券买入,200,60.81,已成,0
300413,100,证券买入,100,59.94,部分成交,0
300413,100,证券买入,200,59.99,已成,0
600984,100,证券买入,700,22.49,部分成交,0
600984,100,证券买入,1000,22.49,部分成交,0
600984,100,证券买入,400,22.49,已成,0
603713,100,证券买入,200,96.03,已成,0
300229,101,证券卖出,100,11.89,部分成交,0
603713,100,证券买入,100,96.02,已成,0
300699,100,证券买入,100,60.54,已成,0
603713,100,证券买入,100,95.99,已成,0
300229,101,证券卖出,3200,11.82,部分成交,0
403,100,证券买入,100,72.64,已成,0
300229,101,证券卖出,100,11.81,已成,0
2705,100,证券买入,300,34.74,已成,0
300413,100,证券买入,100,59.76,部分成交,0
300699,100,证券买入,300,60.53,已成,0
300413,100,证券买入,100,59.79,已成,0
603713,100,证券买入,100,95.97,已成,0
300229,101,证券卖出,1000,11.82,部分成交,0
300699,100,证券买入,200,60.46,部分成交,0
300699,100,证券买入,300,60.47,已成,0
300229,101,证券卖出,100,11.82,部分成交,0
300229,101,证券卖出,800,11.82,部分成交,0
2791,100,证券买入,100,79.18,已成,0
300653,100,证券买入,100,75.4,已成,0
603713,100,证券买入,100,95.97,已成,0
2705,100,证券买入,200,34.7,已成,0
403,100,证券买入,100,72.64,已成,0
300229,101,证券卖出,200,11.82,部分成交,0
300229,101,证券卖出,500,11.82,部分成交,0
300229,101,证券卖出,300,11.82,部分成交,0
300229,101,证券卖出,400,11.82,已成,0
403,100,证券买入,100,72.64,已成,0
2791,100,证券买入,100,79.25,已成,0
300653,100,证券买入,100,75.33,已成,0
603713,100,证券买入,100,95.79,已成,0
300413,100,证券买入,200,59.68,已成,0
300229,101,证券卖出,600,11.81,部分成交,0
300229,101,证券卖出,700,11.81,部分成交,0
300229,101,证券卖出,1700,11.8,部分成交,0
300229,101,证券卖出,200,11.8,部分成交,0
300229,101,证券卖出,100,11.8,已成,0
2791,100,证券买入,100,79.25,已成,0
2705,100,证券买入,100,34.79,部分成交,0
2705,100,证券买入,100,34.79,部分成交,0
2705,100,证券买入,100,34.8,部分成交,0
2705,100,证券买入,100,34.8,已成,0
300653,100,证券买入,100,75.33,已成,0
300413,100,证券买入,400,59.67,已成,0
300699,100,证券买入,200,60.36,已成,0
603718,101,证券卖出,100,19.71,已成,0
603713,100,证券买入,100,95.81,已成,0
403,100,证券买入,100,72.75,已成,0
300229,101,证券卖出,1000,11.81,部分成交,0
300413,100,证券买入,100,59.63,已成,0
300699,100,证券买入,100,60.33,部分成交,0
300699,100,证券买入,100,60.34,已成,0
2791,100,证券买入,100,79.17,已成,0
300229,101,证券卖出,300,11.81,部分成交,0
300229,101,证券卖出,100,11.81,部分成交,0
403,100,证券买入,100,72.9,已成,0
300229,101,证券卖出,100,11.81,部分成交,0
300229,101,证券卖出,300,11.81,已成,0
603713,100,证券买入,100,95.81,已成,0
603916,100,证券买入,200,25.72,已成,0
2705,100,证券买入,100,34.81,部分成交,0
603718,101,证券卖出,1400,19.7,已成,0
2705,100,证券买入,100,34.87,部分成交,0
2705,100,证券买入,100,34.87,部分成交,0
2791,100,证券买入,100,79.13,已成,0
2705,100,证券买入,400,34.87,已成,0
300653,100,证券买入,100,75.31,已成,0
300699,100,证券买入,100,60.32,已成,0
300699,100,证券买入,100,60.32,已成,0
403,100,证券买入,100,73.02,已成,0
2705,100,证券买入,100,34.83,部分成交,0
2705,100,证券买入,100,34.83,部分成交,0
2705,100,证券买入,400,34.83,已成,0
300653,100,证券买入,100,75.24,已成,0
300413,100,证券买入,100,59.69,已成,0
603713,100,证券买入,100,95.9,已成,0
603718,101,证券卖出,300,19.63,已成,0
300229,101,证券卖出,500,11.82,部分成交,0
300229,101,证券卖出,1300,11.82,部分成交,0
300229,101,证券卖出,100,11.82,部分成交,0
300229,101,证券卖出,300,11.82,已成,0
300699,100,证券买入,100,60.29,已成,0
300413,100,证券买入,100,59.69,已成,0
300653,100,证券买入,200,75.22,已成,0
603718,101,证券卖出,4500,19.73,已成,0
403,100,证券买入,100,73.01,已成,0
2791,100,证券买入,100,79.13,已成,0
603916,100,证券买入,500,25.79,已成,0
600984,100,证券买入,1300,22.64,已成,0
2705,100,证券买入,100,34.76,已成,0
300229,101,证券卖出,100,11.82,部分成交,0
300229,101,证券卖出,300,11.82,部分成交,0
300229,101,证券卖出,3000,11.82,已成,0
603718,101,证券卖出,2000,19.74,部分成交,0
603718,101,证券卖出,1400,19.74,已成,0
300653,100,证券买入,200,75.22,部分成交,0
300653,100,证券买入,100,75.22,部分成交,0
300653,100,证券买入,100,75.22,已成,0
300699,100,证券买入,100,60.33,部分成交,0
603916,100,证券买入,400,25.79,部分成交,0
603916,100,证券买入,200,25.8,已成,0
600984,100,证券买入,800,22.64,已成,0
603713,100,证券买入,100,95.75,已成,0
300699,100,证券买入,100,60.33,部分成交,0
403,100,证券买入,100,73.04,已成,0
603916,100,证券买入,400,25.84,已成,0
603916,100,证券买入,100,25.84,已成,0
600984,100,证券买入,400,22.74,已成,0
300699,100,证券买入,100,60.32,部分成交,0
300413,100,证券买入,100,59.84,已成,0
300699,100,证券买入,400,60.36,已成,0
603718,101,证券卖出,200,19.85,已成,0
600984,100,证券买入,600,22.8,已成,0
603916,100,证券买入,200,25.84,已成,0
603713,100,证券买入,100,95.73,已成,0
300413,100,证券买入,300,59.84,已成,0
300699,100,证券买入,100,60.36,已成,0
603429,101,证券卖出,1800,33.6,已成,0
603713,100,证券买入,100,95.73,部分成交,0
600984,100,证券买入,100,22.82,已成,0
603713,100,证券买入,100,95.73,已成,0
603916,100,证券买入,1600,25.81,已成,0
2791,100,证券买入,100,79.44,已成,0
300413,100,证券买入,200,59.82,部分成交,0
300413,100,证券买入,100,59.86,已成,0
603429,101,证券卖出,100,33.6,已成,0
603916,100,证券买入,900,25.81,已成,0
603713,100,证券买入,100,95.73,已成,0
600984,100,证券买入,300,22.86,已成,0
2791,100,证券买入,100,79.5,部分成交,0
2791,100,证券买入,100,79.5,部分成交,0
2791,100,证券买入,100,79.5,部分成交,0
300653,100,证券买入,100,74.81,已成,0
2705,100,证券买入,100,34.75,部分成交,0
603718,101,证券卖出,300,19.76,已成,0
603916,100,证券买入,300,25.81,已成,0
600984,100,证券买入,400,22.77,已成,0
603713,100,证券买入,100,95.71,已成,0
2791,100,证券买入,100,79.5,部分成交,0
2705,100,证券买入,300,34.76,已成,0
300229,101,证券卖出,3100,11.81,已成,0
403,100,证券买入,100,72.94,已成,0
300653,100,证券买入,200,74.94,已成,0
300699,100,证券买入,100,60.25,已成,0
603718,101,证券卖出,300,19.74,已成,0
603916,100,证券买入,400,25.81,已成,0
600984,100,证券买入,400,22.8,已成,0
603713,100,证券买入,100,95.78,已成,0
300413,100,证券买入,300,59.89,已成,0
300229,101,证券卖出,3600,11.8,已成,0
300699,100,证券买入,100,60.18,已成,0
300413,100,证券买入,200,59.97,部分成交,0
300413,100,证券买入,100,59.98,已成,0
600984,100,证券买入,1400,22.75,已成,0
603713,100,证券买入,100,95.81,已成,0
603916,100,证券买入,200,25.8,已成,0
300229,101,证券卖出,1000,11.8,部分成交,0
300229,101,证券卖出,2000,11.8,部分成交,0
300229,101,证券卖出,600,11.8,已成,0
403,100,证券买入,100,72.95,已成,0
300413,100,证券买入,200,59.96,部分成交,0
300413,100,证券买入,100,59.96,已成,0
300699,100,证券买入,400,60.18,部分成交,0
300699,100,证券买入,400,60.18,已成,0
603718,101,证券卖出,700,19.73,已成,0
2705,100,证券买入,400,34.82,已成,0
300699,100,证券买入,300,60.2,已成,0
300229,101,证券卖出,100,11.79,部分成交,0
300229,101,证券卖出,100,11.79,部分成交,0
603718,101,证券卖出,500,19.71,部分成交,0
603718,101,证券卖出,300,19.71,部分成交,0
603718,101,证券卖出,100,19.71,部分成交,0
603718,101,证券卖出,400,19.71,已成,0
300229,101,证券卖出,100,11.79,部分成交,0
300413,100,证券买入,300,59.93,已成,0
2705,100,证券买入,100,34.89,部分成交,0
2705,100,证券买入,400,34.89,部分成交,0
2705,100,证券买入,100,34.89,已成,0
300229,101,证券卖出,2600,11.79,部分成交,0
300229,101,证券卖出,700,11.79,已成,0
600984,100,证券买入,2000,22.78,已成,0
600984,100,证券买入,1600,22.81,已成,0
951,101,证券卖出,300,31.2,部分成交,0
951,101,证券卖出,400,31.19,已成,0
300653,100,证券买入,100,75.44,已成,0
600984,100,证券买入,1300,22.78,部分成交,0
600984,100,证券买入,800,22.79,已成,0
603718,101,证券卖出,200,19.67,已成,0
951,101,证券卖出,200,31.18,已成,0
603718,101,证券卖出,1200,19.68,已成,0
600984,100,证券买入,4300,22.79,已成,0
951,101,证券卖出,100,31.2,已成,0
2791,100,证券买入,100,79.63,部分成交,0
300413,100,证券买入,100,59.98,已成,0
2791,100,证券买入,100,79.63,已成,0
300699,100,证券买入,300,60.18,部分成交,0
600984,100,证券买入,3000,22.75,部分成交,0
600984,100,证券买入,100,22.76,部分成交,0
600984,100,证券买入,100,22.76,部分成交,0
600984,100,证券买入,200,22.76,部分成交,0
951,101,证券卖出,200,31.18,已成,0
300699,100,证券买入,100,60.2,部分成交,0
300699,100,证券买入,100,60.2,已成,0
2705,100,证券买入,100,35.11,已成,0
603718,101,证券卖出,100,19.69,部分成交,0
603718,101,证券卖出,500,19.69,部分成交,0
603713,100,证券买入,100,95.81,已成,0
603718,101,证券卖出,600,19.68,已成,0
2791,100,证券买入,100,79.7,已成,0
600984,100,证券买入,700,22.67,部分成交,0
600984,100,证券买入,100,22.67,部分成交,0
600984,100,证券买入,9312,22.68,部分成交,0
600984,100,证券买入,488,22.68,已成,0
603916,100,证券买入,100,25.76,已成,0
300413,100,证券买入,500,59.98,已成,0
951,101,证券卖出,200,31.2,已成,0
2705,100,证券买入,100,34.98,已成,0
2791,100,证券买入,100,79.8,已成,0
300653,100,证券买入,100,75.63,已成,0
300413,100,证券买入,300,59.98,已成,0
603916,100,证券买入,100,25.76,已成,0
603713,100,证券买入,100,95.78,已成,0
603718,101,证券卖出,200,19.67,部分成交,0
300699,100,证券买入,100,60.17,已成,0
600984,100,证券买入,500,22.69,部分成交,0
600984,100,证券买入,100,22.69,部分成交,0
600984,100,证券买入,300,22.69,部分成交,0
600984,100,证券买入,1600,22.69,已成,0
300653,100,证券买入,100,75.58,已成,0
2791,100,证券买入,100,79.86,已成,0
2705,100,证券买入,300,34.92,已成,0
300699,100,证券买入,100,60.18,已成,0
603718,101,证券卖出,300,19.66,部分成交,0
603718,101,证券卖出,900,19.66,已成,0
300413,100,证券买入,300,59.93,已成,0
603916,100,证券买入,200,25.78,部分成交,0
603916,100,证券买入,100,25.79,已成,0
603713,100,证券买入,100,95.71,已成,0
600984,100,证券买入,300,22.72,已成,0
2705,100,证券买入,100,34.88,部分成交,0
403,100,证券买入,100,73.12,已成,0
2705,100,证券买入,100,34.9,已成,0
300413,100,证券买入,300,59.92,已成,0
300699,100,证券买入,200,60.18,已成,0
603916,100,证券买入,200,25.78,已成,0
603718,101,证券卖出,2800,19.65,已成,0
603713,100,证券买入,200,95.69,部分成交,0
603713,100,证券买入,100,95.69,部分成交,0
603713,100,证券买入,100,95.69,部分成交,0
603713,100,证券买入,200,95.69,部分成交,0
603713,100,证券买入,100,95.69,已成,0
300229,101,证券卖出,200,11.83,部分成交,0
300229,101,证券卖出,400,11.83,部分成交,0
300229,101,证券卖出,400,11.83,已成,0
2705,100,证券买入,100,34.88,已成,0
403,100,证券买入,200,73.12,已成,0
300653,100,证券买入,100,75.59,已成,0
300699,100,证券买入,400,60.17,已成,0
603713,100,证券买入,200,95.6,已成,0
603916,100,证券买入,1600,25.78,已成,0
603718,101,证券卖出,2700,19.64,已成,0
951,101,证券卖出,200,31.24,已成,0
300229,101,证券卖出,100,11.83,部分成交,0
300229,101,证券卖出,100,11.83,部分成交,0
300229,101,证券卖出,100,11.82,部分成交,0
300229,101,证券卖出,500,11.82,部分成交,0
300229,101,证券卖出,300,11.82,部分成交,0
300229,101,证券卖出,100,11.82,已成,0
300699,100,证券买入,500,60.16,部分成交,0
300699,100,证券买入,800,60.17,部分成交,0
300699,100,证券买入,100,60.17,已成,0
603718,101,证券卖出,500,19.6,已成,0
603713,100,证券买入,100,95.51,已成,0
603916,100,证券买入,500,25.77,已成,0
403,100,证券买入,200,73.12,已成,0
2705,100,证券买入,200,35.0,已成,0
2705,100,证券买入,300,35.05,已成,0
603713,100,证券买入,100,95.19,已成,0
2705,100,证券买入,100,35.1,已成,0
300699,100,证券买入,100,60.29,已成,0
300413,100,证券买入,100,60.6,部分成交,0
300413,100,证券买入,100,60.6,已成,0
2791,100,证券买入,100,80.22,已成,0
603713,100,证券买入,400,95.19,已成,0
300229,101,证券卖出,500,11.8,已成,0
2705,100,证券买入,100,35.11,已成,0
2791,100,证券买入,100,80.2,已成,0
300413,100,证券买入,200,60.61,已成,0
603718,101,证券卖出,900,19.75,已成,0
603713,100,证券买入,100,95.2,已成,0
300699,100,证券买入,100,60.33,已成,0
300229,101,证券卖出,100,11.8,部分成交,0
300229,101,证券卖出,100,11.8,部分成交,0
2705,100,证券买入,100,35.13,部分成交,0
2705,100,证券买入,100,35.16,已成,0
300653,100,证券买入,100,75.79,已成,0
603713,100,证券买入,100,95.36,已成,0
603718,101,证券卖出,500,19.74,已成,0
300229,101,证券卖出,2500,11.8,已成,0
300229,101,证券卖出,100,11.82,已成,0
300653,100,证券买入,100,75.79,已成,0
2705,100,证券买入,200,35.18,已成,0
300413,100,证券买入,100,60.59,已成,0
603718,101,证券卖出,400,19.76,已成,0
600984,100,证券买入,6300,22.98,已成,0
603713,100,证券买入,100,95.29,已成,0
300229,101,证券卖出,3300,11.82,已成,0
403,100,证券买入,100,73.24,已成,0
2791,100,证券买入,100,80.07,已成,0
300699,100,证券买入,200,60.47,已成,0
300413,100,证券买入,100,60.6,已成,0
603713,100,证券买入,100,95.19,已成,0
603718,101,证券卖出,100,19.74,部分成交,0
2705,100,证券买入,200,35.23,已成,0
300229,101,证券卖出,200,11.82,已成,0
403,100,证券买入,100,73.24,已成,0
2705,100,证券买入,100,35.2,部分成交,0
2705,100,证券买入,100,35.2,已成,0
603718,101,证券卖出,300,19.78,已成,0
603713,100,证券买入,600,95.07,已成,0
600984,100,证券买入,1100,22.99,已成,0
300699,100,证券买入,600,60.58,已成,0
603718,101,证券卖出,300,19.7,已成,0
603718,101,证券卖出,300,19.75,已成,0
300699,100,证券买入,200,60.7,已成,0
300413,100,证券买入,100,61.03,已成,0
603718,101,证券卖出,1000,19.71,已成,0
2705,100,证券买入,200,35.08,已成,0
300413,100,证券买入,100,61.19,已成,0
300699,100,证券买入,100,60.7,已成,0
603718,101,证券卖出,400,19.72,部分成交,0
603718,101,证券卖出,200,19.71,已成,0
603713,100,证券买入,100,95.24,已成,0
300413,100,证券买入,100,61.19,已成,0
300699,100,证券买入,400,60.72,已成,0
2705,100,证券买入,100,35.13,已成,0
603713,100,证券买入,100,95.23,已成,0
603718,101,证券卖出,1200,19.7,已成,0
300413,100,证券买入,100,61.19,已成,0
603713,100,证券买入,100,95.26,已成,0
2791,100,证券买入,100,81.08,已成,0
300413,100,证券买入,400,61.16,已成,0
2791,100,证券买入,100,80.95,已成,0
300699,100,证券买入,100,60.85,已成,0
603713,100,证券买入,100,95.26,已成,0
2705,100,证券买入,200,35.15,已成,0
300229,101,证券卖出,1400,11.88,已成,0
300413,100,证券买入,400,61.13,部分成交,0
300699,100,证券买入,100,60.94,已成,0
300413,100,证券买入,500,61.15,已成,0
603916,100,证券买入,100,25.88,已成,0
600984,100,证券买入,500,23.11,已成,0
2705,100,证券买入,100,35.14,已成,0
2705,100,证券买入,100,35.09,部分成交,0
2705,100,证券买入,100,35.09,部分成交,0
2705,100,证券买入,100,35.09,部分成交,0
2705,100,证券买入,100,35.1,部分成交,0
2705,100,证券买入,500,35.11,已成,0
600984,100,证券买入,500,23.04,已成,0
300413,100,证券买入,100,61.0,已成,0
2705,100,证券买入,900,35.13,已成,0
600984,100,证券买入,400,23.12,部分成交,0
600984,100,证券买入,200,23.12,已成,0
2705,100,证券买入,900,35.06,已成,0
300699,100,证券买入,100,60.86,已成,0
603713,100,证券买入,100,95.55,已成,0
300413,100,证券买入,400,61.07,已成,0
600984,100,证券买入,500,23.04,已成,0
300229,101,证券卖出,300,11.92,已成,0
2791,100,证券买入,100,81.02,已成,0
2705,100,证券买入,300,35.02,部分成交,0
2705,100,证券买入,300,35.02,部分成交,0
2705,100,证券买入,300,35.02,已成,0
300413,100,证券买入,400,61.12,已成,0
300699,100,证券买入,100,60.82,已成,0
603713,100,证券买入,100,95.5,已成,0
300229,101,证券卖出,1300,11.92,已成,0
300413,100,证券买入,500,61.15,部分成交,0
300413,100,证券买入,200,61.15,部分成交,0
300413,100,证券买入,100,61.15,部分成交,0
300413,100,证券买入,100,61.15,部分成交,0
300413,100,证券买入,22,61.15,部分成交,0
300413,100,证券买入,100,61.15,部分成交,0
300413,100,证券买入,200,61.15,部分成交,0
300413,100,证券买入,978,61.16,已成,0
300699,100,证券买入,400,60.82,已成,0
2705,100,证券买入,100,35.03,已成,0
603713,100,证券买入,200,95.5,已成,0
2791,100,证券买入,100,81.09,已成,0
300229,101,证券卖出,200,11.9,已成,0
300413,100,证券买入,400,61.1,已成,0
2791,100,证券买入,100,81.16,已成,0
2705,100,证券买入,500,34.94,已成,0
300413,100,证券买入,1200,61.12,已成,0
603713,100,证券买入,100,95.5,已成,0
2705,100,证券买入,500,34.93,已成,0
403,100,证券买入,100,73.01,部分成交,0
300229,101,证券卖出,100,11.89,部分成交,0
300229,101,证券卖出,200,11.89,部分成交,0
300229,101,证券卖出,100,11.89,部分成交,0
300229,101,证券卖出,200,11.88,已成,0
300413,100,证券买入,100,61.13,部分成交,0
300413,100,证券买入,100,61.13,部分成交,0
300413,100,证券买入,400,61.13,部分成交,0
300413,100,证券买入,100,61.13,部分成交,0
300413,100,证券买入,200,61.13,部分成交,0
300413,100,证券买入,300,61.14,已成,0
300699,100,证券买入,200,60.99,已成,0
603713,100,证券买入,100,95.6,已成,0
951,101,证券卖出,100,31.39,部分成交,0
300229,101,证券卖出,2100,11.9,已成,0
300413,100,证券买入,1600,61.14,部分成交,0
300699,100,证券买入,100,60.9,已成,0
300413,100,证券买入,400,61.14,部分成交,0
300413,100,证券买入,100,61.14,已成,0
951,101,证券卖出,800,31.38,已成,0
2705,100,证券买入,500,34.96,已成,0
2791,100,证券买入,100,81.33,已成,0
300699,100,证券买入,100,60.92,部分成交,0
300699,100,证券买入,100,60.92,部分成交,0
300699,100,证券买入,100,60.92,已成,0
300699,100,证券买入,200,60.92,部分成交,0
300699,100,证券买入,200,60.93,已成,0
300699,100,证券买入,700,60.87,已成,0
300699,100,证券买入,100,60.9,已成,0
603713,100,证券买入,200,96.58,已成,0
951,101,证券卖出,400,31.41,已成,0
300699,100,证券买入,200,60.82,部分成交,0
300699,100,证券买入,100,60.85,部分成交,0
300699,100,证券买入,400,60.86,已成,0
951,101,证券卖出,200,31.39,已成,0
2705,100,证券买入,200,34.81,已成,0
300699,100,证券买入,200,60.86,部分成交,0
300699,100,证券买入,300,60.86,已成,0
603713,100,证券买入,100,96.0,已成,0
300229,101,证券卖出,100,11.9,部分成交,0
300229,101,证券卖出,600,11.9,已成,0
2705,100,证券买入,200,34.8,已成,0
300413,100,证券买入,100,61.39,部分成交,0
300413,100,证券买入,200,61.4,已成,0
300699,100,证券买入,200,60.8,部分成交,0
300699,100,证券买入,100,60.8,已成,0
603713,100,证券买入,100,96.0,已成,0
951,101,证券卖出,30,31.51,部分成交,0
300413,100,证券买入,500,61.41,已成,0
300699,100,证券买入,300,60.78,部分成交,0
300699,100,证券买入,100,60.78,已成,0
403,100,证券买入,100,72.99,已成,0
951,101,证券卖出,70,31.41,已成,0
2705,100,证券买入,100,34.76,部分成交,0
2705,100,证券买入,100,34.76,已成,0
951,101,证券卖出,1100,31.41,已成,0
300229,101,证券卖出,2000,11.89,已成,0
2705,100,证券买入,300,34.76,已成,0
300413,100,证券买入,200,61.45,已成,0
300699,100,证券买入,100,60.77,已成,0
951,101,证券卖出,30,31.41,部分成交,0
300229,101,证券卖出,100,11.88,已成,0
951,101,证券卖出,100,31.41,部分成交,0
951,101,证券卖出,70,31.41,已成,0
300413,100,证券买入,100,61.41,已成,0
2705,100,证券买入,100,34.77,已成,0
951,101,证券卖出,100,31.37,已成,0
300229,101,证券卖出,900,11.88,已成,0
2705,100,证券买入,200,34.83,已成,0
300413,100,证券买入,100,61.44,已成,0
403,100,证券买入,100,72.88,部分成交,0
300699,100,证券买入,53,60.76,部分成交,0
300229,101,证券卖出,100,11.87,部分成交,0
300229,101,证券卖出,300,11.87,部分成交,0
300699,100,证券买入,47,60.76,已成,0
300229,101,证券卖出,800,11.86,部分成交,0
300229,101,证券卖出,800,11.86,已成,0
300413,100,证券买入,200,61.39,已成,0
300413,100,证券买入,200,61.48,已成,0
300413,100,证券买入,300,61.45,已成,0
2705,100,证券买入,100,34.84,部分成交,0
2705,100,证券买入,100,34.84,已成,0
2705,100,证券买入,100,34.85,部分成交,0
2705,100,证券买入,200,34.85,已成,0
603713,100,证券买入,100,96.47,已成,0
2705,100,证券买入,300,34.79,已成,0
2705,100,证券买入,200,34.76,已成,0
300229,101,证券卖出,600,11.81,部分成交,0
300229,101,证券卖出,300,11.81,部分成交,0
2705,100,证券买入,600,34.71,已成,0
2791,100,证券买入,100,80.62,已成,0
300229,101,证券卖出,500,11.81,部分成交,0
300229,101,证券卖出,1600,11.81,已成,0
2705,100,证券买入,200,34.69,已成,0
2791,100,证券买入,200,80.59,已成,0
300699,100,证券买入,100,60.77,已成,0
2705,100,证券买入,100,34.68,部分成交,0
2705,100,证券买入,100,34.68,已成,0
2791,100,证券买入,100,80.37,已成,0
403,100,证券买入,500,72.82,已成,0
300699,100,证券买入,300,60.76,已成,0
603713,100,证券买入,100,96.31,已成,0
951,101,证券卖出,100,31.4,已成,0
300699,100,证券买入,100,60.54,已成,0
951,101,证券卖出,500,31.37,部分成交,0
951,101,证券卖出,900,31.35,已成,0
300699,100,证券买入,263,60.48,部分成交,0
300699,100,证券买入,37,60.48,已成,0
2791,100,证券买入,100,80.58,已成,0
403,100,证券买入,200,72.82,部分成交,0
951,101,证券卖出,200,31.35,已成,0
403,100,证券买入,200,72.82,部分成交,0
2791,100,证券买入,100,80.47,已成,0
403,100,证券买入,100,72.82,已成,0
300699,100,证券买入,200,60.51,已成,0
2705,100,证券买入,100,34.68,已成,0
951,101,证券卖出,100,31.33,已成,0
403,100,证券买入,100,72.85,已成,0
300699,100,证券买入,100,60.5,部分成交,0
300699,100,证券买入,100,60.5,部分成交,0
300699,100,证券买入,63,60.52,部分成交,0
300699,100,证券买入,100,60.54,部分成交,0
2791,100,证券买入,100,80.46,已成,0
2705,100,证券买入,300,34.72,已成,0
603713,100,证券买入,100,96.31,已成,0
300699,100,证券买入,100,60.54,部分成交,0
951,101,证券卖出,600,31.32,已成,0
2791,100,证券买入,100,80.47,部分成交,0
2791,100,证券买入,100,80.47,已成,0
603713,100,证券买入,100,96.3,已成,0
300699,100,证券买入,600,60.54,已成,0
2705,100,证券买入,100,34.7,部分成交,0
2705,100,证券买入,200,34.7,已成,0
603713,100,证券买入,100,96.24,已成,0
300699,100,证券买入,600,60.58,已成,0
2791,100,证券买入,100,80.4,已成,0
603713,100,证券买入,100,96.23,已成,0
300699,100,证券买入,100,60.59,部分成交,0
300699,100,证券买入,300,60.59,部分成交,0
2791,100,证券买入,200,80.47,已成,0
2705,100,证券买入,400,34.71,已成,0
300229,101,证券卖出,300,11.82,已成,0
300699,100,证券买入,100,60.62,已成,0
2705,100,证券买入,400,34.7,已成,0
603713,100,证券买入,100,96.22,已成,0
2791,100,证券买入,200,80.54,部分成交,0
951,101,证券卖出,400,31.27,已成,0
951,101,证券卖出,100,31.26,部分成交,0
951,101,证券卖出,200,31.26,已成,0
951,101,证券卖出,400,31.3,已成,0
2705,100,证券买入,300,34.71,已成,0
951,101,证券卖出,200,31.26,已成,0
2705,100,证券买入,100,34.7,部分成交,0
2705,100,证券买入,100,34.7,部分成交,0
2705,100,证券买入,100,34.76,部分成交,0
2705,100,证券买入,300,34.76,部分成交,0
300229,101,证券卖出,200,11.82,已成,0
300699,100,证券买入,85,60.66,部分成交,0
300699,100,证券买入,15,60.68,已成,0
951,101,证券卖出,200,31.29,已成,0
603713,100,证券买入,100,96.13,已成,0
2705,100,证券买入,100,34.86,部分成交,0
