时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:04.000    234092800       10045           0103000019390347        002293          100 证券买入            90              11.0000         部分成交        0               0
10:32:04.000    234092800       10045           0103000019390349        002293          100 证券买入            10              11.0000         已成            0               0
10:32:05.000    218095869       10038           12660671                603317          100 证券买入            100             59.3600         部分成交        0               0
10:32:05.000    210093446       10043           0104000023619093        002818          100 证券买入            -200            15.4600         已撤            0               0
10:32:05.000    214097706       10036           WTD:2196000017          600773          100 证券买入            -2000           7.1700          已撤            0               0
10:32:03.000    238099726       10037           12658544                600971          100 证券买入            7700            5.3000          已成            0               0
10:32:05.000    238099725       10030           0101000019197328        002861          101 证券卖出            -500            29.7300         已撤            0               0
10:32:06.000    218095869       10038           WTD:2196000019          603317          100 证券买入            -100            59.3600         部撤            0               0
10:32:07.000    210093445       10042           WTD:2196000021          603977          100 证券买入            -3700           7.4700          已撤            0               0
10:32:09.000    206097926       10048           0103000019404778        300148          101 证券卖出            7900            5.6500          已成            0               0
10:32:09.000    222101780       10047           12669025                600866          101 证券卖出            1000            5.0700          已成            0               0
10:32:10.000    202090006       10049           12669474                600161          101 证券卖出            900             52.7700         已成            0               0
10:32:10.000    210093455       10051           12669774                600267          101 证券卖出            200             19.7300         已成            0               0
10:32:10.000    218095883       10050           12669993                603979          101 证券卖出            2000            13.3700         已成            0               0
10:32:10.000    214097720       10055           0102000018969708        300572          100 证券买入            100             70.9700         已成            0               0
10:32:10.000    202090010       10054           12670370                603977          100 证券买入            500             7.4800          已成            0               0
10:32:11.000    218095885       10059           0101000019211659        300233          100 证券买入            200             35.8900         已成            0               0
10:32:11.000    222101785       10060           0102000018971081        000672          100 证券买入            1500            30.1700         已成            0               0
10:32:11.000    206097929       10058           12671196                603660          100 证券买入            300             9.3000          已成            0               0
10:32:11.000    234092810       10057           0102000018971622        002641          100 证券买入            3300            8.4700          已成            0               0
10:32:11.000    222101784       10056           0104000023638275        300280          100 证券买入            -300            50.4500         已撤            0               0
10:32:11.000    234092812       10061           0102000018971867        002045          100 证券买入            100             9.6000          已成            0               0
10:32:14.000    210093457       10053           0101000019221339        002861          101 证券卖出            -200            29.7300         已撤            0               0
10:32:16.000    210093468       10062           0103000019424963        300148          101 证券卖出            100             5.6500          部分成交        0               0
10:32:16.000    214097729       10063           0103000019424966        300755          101 证券卖出            200             31.8000         已成            0               0
10:32:16.000    210093468       10062           0103000019426633        300148          101 证券卖出            800             5.6500          部分成交        0               0
10:32:16.000    226090144       10068           0101000019228326        002861          101 证券卖出            300             29.7200         已成            0               0
10:32:16.000    230100445       10066           12682753                603987          101 证券卖出            2000            21.2200         部分成交        0               0
10:32:16.000    230100445       10066           12682754                603987          101 证券卖出            200             21.2200         已成            0               0
10:32:17.000    202090018       10070           0102000018988245        000672          100 证券买入            300             30.1600         已成            0               0
10:32:17.000    210093471       10072           0102000018988770        002045          100 证券买入            100             9.5900          已成            0               0
10:32:17.000    218095894       10073           0103000019428273        002737          100 证券买入            100             16.2200         已成            0               0
10:32:17.000    234092819       10069           12683230                600362          101 证券卖出            900             16.6200         部分成交        0               0
10:32:17.000    234092819       10069           12683231                600362          101 证券卖出            2200            16.6100         已成            0               0
10:32:17.000    230100446       10071           12683592                600773          100 证券买入            2510            7.1700          部分成交        0               0
10:32:17.000    218095895       10075           0102000018989477        300229          100 证券买入            300             12.4500         已成            0               0
10:32:17.000    206097938       10064           WTD:2196000033          603979          101 证券卖出            -2000           13.3800         已撤            0               0
10:32:17.000    206097940       10078           0104000023658731        002818          100 证券买入            100             15.4900         已成            0               0
10:32:17.000    230100447       10076           12684453                600519          100 证券买入            100             1671.9900       已成            0               0
10:32:17.000    238099748       10077           12684633                603977          100 证券买入            1700            7.4700          部分成交        0               0
10:32:17.000    238099748       10077           12684634                603977          100 证券买入            1000            7.4700          部分成交        0               0
10:32:18.000    230100449       10081           0103000019430662        002190          100 证券买入            100             24.5800         已成            0               0
10:32:18.000    202090017       10067           WTD:2196000035          600267          101 证券卖出            -300            19.7200         已撤            0               0
10:32:18.000    230100446       10071           12684896                600773          100 证券买入            790             7.1700          已成            0               0
10:32:18.000    230100448       10080           12684973                600750          100 证券买入            300             13.6100         已成            0               0
10:32:18.000    222101799       10083           0104000023659954        002183          100 证券买入            10200           6.0700          已成            0               0
10:32:18.000    230100450       10084           0104000023660193        002334          100 证券买入            3600            5.2700          已成            0               0
10:32:18.000    234092821       10087           0101000019233149        300233          100 证券买入            200             35.9200         已成            0               0
10:32:18.000    210093473       10086           12685973                603660          100 证券买入            60              9.3000          部分成交        0               0
10:32:19.000    202090022       10085           0102000018993375        002641          100 证券买入            100             8.4700          部分成交        0               0
10:32:19.000    210093468       10062           0103000019433953        300148          101 证券卖出            1800            5.6500          已成            0               0
10:32:19.000    210093472       10074           0101000019234599        300214          100 证券买入            500             9.7100          已成            0               0
10:32:19.000    214097732       10082           0104000023663198        300280          100 证券买入            200             50.7000         已成            0               0
10:32:19.000    222101797       10065           0102000018995090        000933          101 证券卖出            -1100           5.4500          已撤            0               0
10:32:19.000    238099748       10077           WTD:2196000040          603977          100 证券买入            -900            7.4700          部撤            0               0
10:32:20.000    222101798       10079           0103000019437106        300079          100 证券买入            -8400           5.1400          已撤            0               0
10:32:20.000    210093473       10086           12688977                603660          100 证券买入            240             9.3000          已成            0               0
10:32:21.000    202090022       10085           0102000018999710        002641          100 证券买入            100             8.4700          部分成交        0               0
10:32:21.000    202090022       10085           0102000018999948        002641          100 证券买入            3100            8.4700          已成            0               0
10:32:24.000    226090152       10091           0104000023676681        000710          101 证券卖出            600             82.6500         部分成交        0               0
10:32:23.000    234092825       10088           12695001                600057          101 证券卖出            6500            6.6900          部分成交        0               0
10:32:23.000    234092825       10088           12695002                600057          101 证券卖出            16800           6.6900          已成            0               0
10:32:23.000    206097947       10089           12695288                600161          101 证券卖出            100             52.7000         部分成交        0               0
10:32:23.000    206097947       10089           12695289                600161          101 证券卖出            100             52.7000         部分成交        0               0
10:32:23.000    206097947       10089           12695290                600161          101 证券卖出            100             52.7000         部分成交        0               0
10:32:23.000    206097947       10089           12695291                600161          101 证券卖出            200             52.7000         部分成交        0               0
10:32:23.000    206097947       10089           12695292                600161          101 证券卖出            500             52.7000         部分成交        0               0
10:32:23.000    206097947       10089           12695293                600161          101 证券卖出            100             52.6900         部分成交        0               0
10:32:24.000    226090153       10092           0103000019448172        300083          101 证券卖出            100             10.4100         部分成交        0               0
10:32:24.000    226090153       10092           0103000019448174        300083          101 证券卖出            300             10.4000         部分成交        0               0
10:32:24.000    226090153       10092           0103000019448176        300083          101 证券卖出            200             10.4000         部分成交        0               0
10:32:24.000    226090153       10092           0103000019448178        300083          101 证券卖出            1000            10.4000         已成            0               0
10:32:24.000    210093479       10094           0103000019448432        002449          101 证券卖出            600             14.2900         部分成交        0               0
10:32:24.000    210093479       10094           0103000019448434        002449          101 证券卖出            5100            14.2900         已成            0               0
10:32:24.000    226090152       10091           0104000023678098        000710          101 证券卖出            100             82.5800         已成            0               0
10:32:24.000    230100458       10093           12696127                603987          101 证券卖出            800             21.1900         已成            0               0
10:32:24.000    230100459       10096           0101000019248215        002099          101 证券卖出            300             9.0900          已成            0               0
10:32:24.000    238099757       10097           0101000019248471        002861          101 证券卖出            100             29.7400         已成            0               0
10:32:24.000    206097947       10089           12696455                600161          101 证券卖出            200             52.6900         已成            0               0
10:32:24.000    222101806       10095           12696578                600267          101 证券卖出            300             19.7000         已成            0               0
10:32:24.000    206097948       10098           12697049                600362          101 证券卖出            6300            16.6000         已成            0               0
10:32:24.000    222101807       10099           12697244                600866          101 证券卖出            900             5.0700          已成            0               0
10:32:25.000    238099758       10102           0102000019009830        300395          101 证券卖出            100             45.8100         部分成交        0               0
10:32:25.000    238099758       10102           0102000019009977        300395          101 证券卖出            500             45.8100         已成            0               0
10:32:25.000    202090033       10104           0103000019451700        300079          100 证券买入            500             5.1500          已成            0               0
10:32:25.000    202090032       10101           12697880                600118          101 证券卖出            1200            40.4000         已成            0               0
10:32:25.000    234092831       10106           0104000023681993        002818          100 证券买入            100             15.4900         已成            0               0
10:32:25.000    202090034       10107           0102000019010916        300572          100 证券买入            100             70.8700         已成            0               0
10:32:25.000    226090157       10109           0101000019251935        002061          100 证券买入            100             5.8100          已成            0               0
10:32:26.000    234092832       10110           0104000023682893        300280          100 证券买入            200             50.6300         已成            0               0
10:32:25.000    210093484       10108           12699081                600750          100 证券买入            100             13.6000         已成            0               0
10:32:26.000    226090160       10112           0104000023683454        002334          100 证券买入            13200           5.2800          已成            0               0
10:32:26.000    234092833       10113           0101000019252829        002465          100 证券买入            4900            15.3600         已成            0               0
10:32:26.000    234092830       10103           0103000019453927        300148          101 证券卖出            -2100           5.6500          已撤            0               0
10:32:26.000    214097743       10114           0102000019012379        002641          100 证券买入            2200            8.4700          部分成交        0               0
10:32:26.000    214097743       10114           0102000019012381        002641          100 证券买入            1100            8.4800          已成            0               0
10:32:26.000    218095904       10090           WTD:2196000047          603979          101 证券卖出            -2000           13.3500         已撤            0               0
10:32:26.000    222101812       10115           0104000023684172        002032          100 证券买入            100             84.7900         已成            0               0
10:32:26.000    210093486       10116           0101000019253426        300233          100 证券买入            100             35.9500         部分成交        0               0
10:32:26.000    210093486       10116           0101000019253428        300233          100 证券买入            100             35.9500         已成            0               0
10:32:26.000    226090154       10100           12700047                601222          101 证券卖出            900             8.6600          部分成交        0               0
10:32:26.000    218095912       10117           0102000019012930        000672          100 证券买入            400             30.1600         已成            0               0
10:32:26.000    226090154       10100           12700458                601222          101 证券卖出            1000            8.6600          部分成交        0               0
10:32:26.000    234092835       10118           0103000019455060        002480          100 证券买入            300             5.8700          已成            0               0
10:32:26.000    202090037       10119           0102000019013373        002045          100 证券买入            100             9.5900          已成            0               0
10:32:27.000    210093487       10120           0101000019254300        300214          100 证券买入            400             9.7200          已成            0               0
10:32:27.000    234092837       10122           0104000023686025        300432          100 证券买入            200             9.1300          已成            0               0
10:32:27.000    226090154       10100           12701289                601222          101 证券卖出            11300           8.6600          已成            0               0
10:32:27.000    222101814       10121           12701482                603317          100 证券买入            300             59.2600         已成            0               0
10:32:27.000    210093489       10123           12701816                603977          100 证券买入            1600            7.4800          已成            0               0
10:32:28.000    230100461       10111           WTD:2196000055          603660          100 证券买入            -1600           9.3000          已撤            0               0
10:32:29.000    218095908       10105           0104000023691140        300219          100 证券买入            100             11.8700         部分成交        0               0
10:32:29.000    218095908       10105           0104000023692057        300219          100 证券买入            -300            11.8700         部撤            0               0
10:32:32.000    238099767       10125           0104000023701528        000710          101 证券卖出            200             82.5500         已成            0               0
10:32:32.000    210093502       10126           0103000019470284        300755          101 证券卖出            100             31.7800         部分成交        0               0
10:32:32.000    210093502       10126           0103000019470286        300755          101 证券卖出            400             31.7800         已成            0               0
10:32:32.000    218095927       10127           12711111                600057          101 证券卖出            400             6.6900          已成            0               0
10:32:32.000    202090049       10130           0102000019027988        000933          101 证券卖出            700             5.4400          部分成交        0               0
10:32:32.000    202090049       10130           0102000019027990        000933          101 证券卖出            900             5.4400          已成            0               0
10:32:32.000    226090171       10128           12711158                600161          101 证券卖出            200             52.6300         已成            0               0
10:32:33.000    210093503       10131           0101000019269415        002099          101 证券卖出            600             9.0900          已成            0               0
10:32:32.000    230100470       10124           12711267                603979          101 证券卖出            1200            13.3400         已成            0               0
10:32:33.000    230100471       10133           0103000019471933        002449          101 证券卖出            600             14.3100         部分成交        0               0
10:32:33.000    230100471       10133           0103000019471935        002449          101 证券卖出            400             14.2900         部分成交        0               0
10:32:33.000    230100471       10133           0103000019471937        002449          101 证券卖出            1400            14.2900         部分成交        0               0
10:32:33.000    230100471       10133           0103000019471939        002449          101 证券卖出            500             14.2800         部分成交        0               0
10:32:33.000    230100471       10133           0103000019471941        002449          101 证券卖出            200             14.2800         部分成交        0               0
10:32:33.000    230100471       10133           0103000019471943        002449          101 证券卖出            300             14.2800         已成            0               0
10:32:33.000    206097959       10135           0101000019270179        002861          101 证券卖出            100             29.7200         已成            0               0
10:32:33.000    214097754       10138           0103000019473397        300148          101 证券卖出            200             5.6500          已成            0               0
10:32:33.000    214097752       10136           12712630                600362          101 证券卖出            1200            16.5800         已成            0               0
10:32:33.000    206097962       10139           12713268                600637          100 证券买入            500             10.6400         已成            0               0
10:32:34.000    226090174       10143           0104000023708107        300432          100 证券买入            400             9.1300          已成            0               0
10:32:34.000    222101824       10142           12713823                603317          100 证券买入            100             59.2600         已成            0               0
10:32:34.000    218095932       10145           0102000019032286        300572          100 证券买入            100             70.8300         已成            0               0
10:32:34.000    234092845       10129           0101000019273441        000789          101 证券卖出            -900            19.5300         已撤            0               0
10:32:34.000    218095928       10132           0101000019273474        002340          101 证券卖出            -23900          5.8000          已撤            0               0
10:32:34.000    202090050       10140           WTD:2196000067          600773          100 证券买入            -100            7.1700          已撤            0               0
10:32:34.000    218095931       10144           12714277                603977          100 证券买入            400             7.4800          已成            0               0
10:32:34.000    226090176       10149           0102000019033179        002641          100 证券买入            2400            8.4600          部分成交        0               0
10:32:34.000    226090176       10149           0102000019033181        002641          100 证券买入            1500            8.4700          部分成交        0               0
10:32:34.000    226090176       10149           0102000019033183        002641          100 证券买入            900             8.4700          已成            0               0
10:32:34.000    210093510       10147           12714674                601028          100 证券买入            200             11.9000         已成            0               0
10:32:34.000    234092853       10150           0104000023709637        002032          100 证券买入            100             84.7900         已成            0               0
10:32:35.000    202090055       10151           0101000019274637        300233          100 证券买入            100             35.9500         部分成交        0               0
10:32:35.000    202090055       10151           0101000019274639        300233          100 证券买入            100             35.9500         已成            0               0
10:32:35.000    210093511       10152           0102000019033756        000672          100 证券买入            100             30.1700         已成            0               0
10:32:35.000    226090173       10141           0101000019275618        300214          100 证券买入            -400            9.7200          已撤            0               0
10:32:35.000    238099772       10154           0103000019478439        002480          100 证券买入            2600            5.8800          已成            0               0
10:32:35.000    234092852       10146           0104000023710930        300280          100 证券买入            -100            50.4900         已撤            0               0
10:32:35.000    218095934       10153           12715441                600429          100 证券买入            800             6.0600          已成            0               0
10:32:36.000    226090172       10137           0102000019035784        300395          101 证券卖出            1000            45.9900         已成            0               0
10:32:37.000    218095933       10148           WTD:2196000072          603660          100 证券买入            -1600           9.3000          已撤            0               0
10:32:40.000    218095945       10156           0102000019048873        000933          101 证券卖出            300             5.4300          已成            0               0
10:32:40.000    202090064       10157           0103000019492601        002449          101 证券卖出            1500            14.2900         部分成交        0               0
10:32:40.000    202090064       10157           0103000019492603        002449          101 证券卖出            700             14.2900         部分成交        0               0
10:32:40.000    202090064       10157           0103000019492605        002449          101 证券卖出            2400            14.2900         部分成交        0               0
10:32:40.000    202090064       10157           0103000019492607        002449          101 证券卖出            100             14.2800         已成            0               0
10:32:40.000    238099786       10155           12725263                603987          101 证券卖出            800             21.1900         部分成交        0               0
10:32:40.000    238099786       10155           12725264                603987          101 证券卖出            900             21.1800         部分成交        0               0
10:32:40.000    238099786       10155           12725265                603987          101 证券卖出            100             21.1800         部分成交        0               0
10:32:40.000    238099786       10155           12725266                603987          101 证券卖出            200             21.1800         部分成交        0               0
10:32:40.000    238099786       10155           12725267                603987          101 证券卖出            400             21.1800         已成            0               0
