证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
34,701,担保品卖出,700,25.85,已成,0
2607,700,担保品买入,700,34.75,部分成交,0
2607,700,担保品买入,600,34.75,部分成交,0
2607,700,担保品买入,400,34.75,部分成交,0
2607,700,担保品买入,100,34.75,已成,0
600419,701,担保品卖出,500,16.95,已成,0
2867,700,担保品买入,100,25.6,部分成交,0
2867,700,担保品买入,100,25.6,已成,0
2702,701,担保品卖出,400,10.01,部分成交,0
2702,701,担保品卖出,500,10.01,部分成交,0
2230,701,担保品卖出,400,36.14,已成,0
2702,701,担保品卖出,300,10.01,部分成交,0
2735,701,担保品卖出,100,41.59,已成,0
2618,700,担保品买入,800,10.22,已成,0
300527,700,担保品买入,2300,11.2,已成,0
300096,700,担保品买入,1900,11.3,已成,0
300356,700,担保品买入,2500,7.24,已成,0
601615,701,担保品卖出,200,14.08,部分成交,0
601615,701,担保品卖出,400,14.08,已成,0
603919,700,担保品买入,4200,18.87,已成,0
2223,701,担保品卖出,300,34.06,部分成交,0
603638,700,担保品买入,200,61.59,已成,0
2223,701,担保品卖出,100,34.06,部分成交,0
600529,701,担保品卖出,600,48.86,已成,0
2223,701,担保品卖出,100,34.06,已成,0
423,700,担保品买入,700,44.9,已成,0
300296,700,担保品买入,14639,8.12,部分成交,0
300425,701,担保品卖出,3500,5.95,部分成交,0
300425,701,担保品卖出,100,5.95,部分成交,0
300425,701,担保品卖出,200,5.95,部分成交,0
300392,700,担保品买入,1800,10.66,已成,0
300425,701,担保品卖出,100,5.95,部分成交,0
300425,701,担保品卖出,100,5.95,部分成交,0
300425,701,担保品卖出,100,5.95,部分成交,0
300296,700,担保品买入,100,8.12,部分成交,0
300727,700,担保品买入,200,18.21,已成,0
300296,700,担保品买入,561,8.12,已成,0
300425,701,担保品卖出,200,5.95,已成,0
300129,701,担保品卖出,2300,6.91,部分成交,0
300129,701,担保品卖出,1000,6.91,部分成交,0
300129,701,担保品卖出,1100,6.91,已成,0
300360,700,担保品买入,200,11.1,已成,0
2487,700,担保品买入,2100,9.36,已成,0
603056,700,担保品买入,1600,17.05,已成,0
2080,701,担保品卖出,400,18.89,已成,0
300385,700,担保品买入,3800,9.89,已成,0
300264,700,担保品买入,4500,6.3,已成,0
300694,701,担保品卖出,2000,14.87,已成,0
300022,700,担保品买入,3500,7.54,部分成交,0
300022,700,担保品买入,1500,7.54,部分成交,0
300022,700,担保品买入,2500,7.54,部分成交,0
300022,700,担保品买入,1900,7.54,部分成交,0
300022,700,担保品买入,4500,7.54,已成,0
2702,701,担保品卖出,200,10.01,部分成交,0
2702,701,担保品卖出,3300,10.01,已成,0
638,700,担保品买入,2100,6.02,已成,0
300244,700,担保品买入,500,42.23,已成,0
300519,701,担保品卖出,300,18.45,已成,0
603757,700,担保品买入,100,28.13,已成,0
300501,701,担保品卖出,100,23.0,已成,0
601919,701,担保品卖出,500,5.87,部分成交,0
601919,701,担保品卖出,1100,5.87,部分成交,0
601919,701,担保品卖出,900,5.87,部分成交,0
601919,701,担保品卖出,100,5.87,部分成交,0
601919,701,担保品卖出,700,5.87,部分成交,0
601919,701,担保品卖出,200,5.87,已成,0
300554,700,担保品买入,200,23.33,部分成交,0
300554,700,担保品买入,100,23.33,已成,0
300633,701,担保品卖出,100,30.89,已成,0
300206,701,担保品卖出,700,21.89,已成,0
300051,700,担保品买入,2000,8.65,已成,0
603558,701,担保品卖出,100,9.43,已成,0
600007,701,担保品卖出,300,13.69,已成,0
601566,701,担保品卖出,1200,11.35,已成,0
600189,701,担保品卖出,200,6.66,部分成交,0
600189,701,担保品卖出,200,6.66,部分成交,0
600189,701,担保品卖出,700,6.66,部分成交,0
600189,701,担保品卖出,3000,6.66,部分成交,0
600189,701,担保品卖出,900,6.66,已成,0
601012,701,担保品卖出,500,62.91,已成,0
300048,700,担保品买入,5900,5.63,部分成交,0
300048,700,担保品买入,1500,5.65,已成,0
603806,701,担保品卖出,100,64.31,部分成交,0
603806,701,担保品卖出,100,64.31,已成,0
90,701,担保品卖出,200,7.14,已成,0
11,700,担保品买入,1800,17.11,部分成交,0
11,700,担保品买入,4600,17.12,已成,0
2932,701,担保品卖出,200,81.2,部分成交,0
2932,701,担保品卖出,200,81.2,已成,0
591,701,担保品卖出,300,4.2,已成,0
601798,701,担保品卖出,400,10.48,已成,0
603650,701,担保品卖出,200,31.17,已成,0
2421,700,担保品买入,1500,4.53,已成,0
2460,701,担保品卖出,200,48.88,部分成交,0
2460,701,担保品卖出,500,48.85,部分成交,0
2460,701,担保品卖出,300,48.83,已成,0
300715,701,担保品卖出,300,66.36,已成,0
300412,700,担保品买入,500,12.3,已成,0
300667,700,担保品买入,400,24.75,已成,0
300569,701,担保品卖出,900,12.54,已成,0
600984,701,担保品卖出,1600,22.83,已成,0
300555,700,担保品买入,2300,11.53,已成,0
878,700,担保品买入,200,15.6,已成,0
603033,700,担保品买入,200,30.62,已成,0
603757,700,担保品买入,1180,27.66,部分成交,0
603629,701,担保品卖出,400,24.06,已成,0
300691,700,担保品买入,400,18.19,已成,0
2709,701,担保品卖出,700,41.39,部分成交,0
603757,700,担保品买入,20,27.66,已成,0
2199,700,担保品买入,400,9.49,部分成交,0
300710,701,担保品卖出,100,36.12,已成,0
2157,700,担保品买入,2000,21.64,已成,0
300105,700,担保品买入,2700,5.74,已成,0
300239,700,担保品买入,3900,6.61,部分成交,0
600305,701,担保品卖出,500,22.77,部分成交,0
600305,701,担保品卖出,1200,22.77,已成,0
2199,700,担保品买入,500,9.49,已成,0
601700,700,担保品买入,100,5.9,已成,0
2833,701,担保品卖出,100,38.32,已成,0
300700,701,担保品卖出,400,23.4,已成,0
603533,701,担保品卖出,100,25.81,部分成交,0
603533,701,担保品卖出,100,25.81,已成,0
2343,700,担保品买入,400,9.74,已成,0
300013,701,担保品卖出,2000,9.53,部分成交,0
2889,700,担保品买入,400,27.01,已成,0
603536,700,担保品买入,600,19.46,已成,0
300013,701,担保品卖出,2000,9.53,已成,0
603686,701,担保品卖出,100,24.13,已成,0
2709,701,担保品卖出,100,41.39,部分成交,0
600438,700,担保品买入,300,23.66,部分成交,0
600438,700,担保品买入,2100,23.66,部分成交,0
600438,700,担保品买入,400,23.66,部分成交,0
600438,700,担保品买入,100,23.66,已成,0
603730,701,担保品卖出,200,27.28,部分成交,0
300413,701,担保品卖出,2800,68.18,已成,0
300430,700,担保品买入,400,9.48,已成,0
2557,701,担保品卖出,400,62.22,已成,0
603700,701,担保品卖出,100,32.95,已成,0
300631,700,担保品买入,300,21.83,部分成交,0
300631,700,担保品买入,100,21.83,部分成交,0
300631,700,担保品买入,200,21.85,部分成交,0
300631,700,担保品买入,1400,21.86,已成,0
600233,701,担保品卖出,1500,15.68,已成,0
300388,700,担保品买入,300,11.39,已成,0
2461,701,担保品卖出,600,9.99,已成,0
300239,700,担保品买入,1000,6.61,部分成交,0
2625,701,担保品卖出,600,20.28,部分成交,0
2625,701,担保品卖出,300,20.28,已成,0
300582,701,担保品卖出,2000,17.06,部分成交,0
300582,701,担保品卖出,200,17.06,已成,0
300453,700,担保品买入,1800,19.0,已成,0
300239,700,担保品买入,300,6.61,已成,0
300490,700,担保品买入,600,10.45,部分成交,0
300363,701,担保品卖出,400,33.48,已成,0
2759,701,担保品卖出,2700,8.66,已成,0
300490,700,担保品买入,600,10.45,部分成交,0
300534,701,担保品卖出,2800,8.0,已成,0
300461,701,担保品卖出,1300,24.84,部分成交,0
300461,701,担保品卖出,100,24.84,已成,0
600336,701,担保品卖出,200,6.81,部分成交,0
600336,701,担保品卖出,500,6.81,部分成交,0
300040,700,担保品买入,3400,8.22,已成,0
603806,701,担保品卖出,500,64.1,部分成交,0
300163,701,担保品卖出,7000,5.54,已成,0
2709,701,担保品卖出,400,41.33,部分成交,0
603806,701,担保品卖出,200,64.1,部分成交,0
603806,701,担保品卖出,400,64.1,部分成交,0
603806,701,担保品卖出,100,64.1,部分成交,0
603806,701,担保品卖出,300,64.1,已成,0
300126,700,担保品买入,2800,8.17,已成,0
300022,701,担保品卖出,13900,7.59,已成,0
2507,701,担保品卖出,100,47.14,部分成交,0
2507,701,担保品卖出,400,47.14,已成,0
603059,701,担保品卖出,200,35.29,已成,0
2783,701,担保品卖出,100,12.94,已成,0
2709,701,担保品卖出,700,41.33,部分成交,0
300084,701,担保品卖出,8000,5.79,已成,0
501,700,担保品买入,3900,16.63,已成,0
300420,700,担保品买入,1900,7.8,部分成交,0
2709,701,担保品卖出,300,41.33,已成,0
2487,701,担保品卖出,2100,9.49,已成,0
600336,701,担保品卖出,300,6.81,已成,0
300610,701,担保品卖出,1900,18.4,已成,0
2709,701,担保品卖出,100,41.39,已成,0
300547,701,担保品卖出,400,11.05,已成,0
600496,701,担保品卖出,13300,5.73,已成,0
2025,701,担保品卖出,500,48.62,已成,0
603825,700,担保品买入,400,29.61,已成,0
300420,700,担保品买入,4100,7.8,已成,0
603960,701,担保品卖出,100,44.64,已成,0
603536,701,担保品卖出,100,20.23,部分成交,0
603536,701,担保品卖出,500,20.23,已成,0
300072,701,担保品卖出,13900,7.03,已成,0
603128,701,担保品卖出,7200,6.82,已成,0
603156,700,担保品买入,500,26.28,已成,0
603499,700,担保品买入,600,13.34,已成,0
300679,700,担保品买入,200,37.22,已成,0
300711,700,担保品买入,400,14.71,已成,0
603090,700,担保品买入,100,19.06,已成,0
300718,700,担保品买入,300,20.01,已成,0
603960,701,担保品卖出,100,44.63,已成,0
603297,700,担保品买入,100,44.27,已成,0
300461,700,担保品买入,1400,24.76,已成,0
603535,701,担保品卖出,300,40.03,已成,0
985,701,担保品卖出,100,13.24,已成,0
300316,700,担保品买入,2200,26.62,部分成交,0
300700,700,担保品买入,400,23.11,已成,0
300316,700,担保品买入,700,26.62,已成,0
300402,700,担保品买入,1100,14.75,部分成交,0
300402,700,担保品买入,500,14.75,已成,0
300451,700,担保品买入,100,16.89,已成,0
300443,700,担保品买入,300,25.27,已成,0
603156,700,担保品买入,200,26.26,已成,0
300466,700,担保品买入,1200,6.95,已成,0
300641,700,担保品买入,500,6.33,部分成交,0
600236,701,担保品卖出,400,4.85,已成,0
300576,700,担保品买入,200,61.68,已成,0
300641,700,担保品买入,700,6.33,已成,0
2724,701,担保品卖出,100,7.82,已成,0
2213,700,担保品买入,200,16.88,已成,0
300164,701,担保品卖出,3800,5.41,已成,0
600281,701,担保品卖出,1300,4.1,已成,0
300368,700,担保品买入,4800,21.86,部分成交,0
300368,700,担保品买入,3400,21.86,部分成交,0
300368,700,担保品买入,400,21.86,部分成交,0
300368,700,担保品买入,1000,21.86,部分成交,0
601168,700,担保品买入,100,8.78,已成,0
300368,700,担保品买入,800,21.86,已成,0
300650,700,担保品买入,200,24.72,已成,0
300338,701,担保品卖出,1100,10.39,部分成交,0
300452,701,担保品卖出,400,29.0,已成,0
2590,700,担保品买入,100,7.82,已成,0
2557,701,担保品卖出,100,61.87,已成,0
603871,700,担保品买入,300,31.06,部分成交,0
603871,700,担保品买入,200,31.07,部分成交,0
603871,700,担保品买入,100,31.07,已成,0
300587,701,担保品卖出,300,15.8,已成,0
601717,700,担保品买入,300,9.99,部分成交,0
2304,700,担保品买入,700,142.82,已成,0
300061,701,担保品卖出,4300,6.91,部分成交,0
603960,701,担保品卖出,100,44.62,已成,0
601717,700,担保品买入,200,9.99,部分成交,0
601717,700,担保品买入,100,9.99,部分成交,0
601717,700,担保品买入,2200,9.99,已成,0
603076,700,担保品买入,800,47.87,已成,0
300061,701,担保品卖出,1000,6.91,部分成交,0
300061,701,担保品卖出,1700,6.91,已成,0
600115,700,担保品买入,1400,5.21,部分成交,0
600115,700,担保品买入,1500,5.21,部分成交,0
600115,700,担保品买入,100,5.21,已成,0
300368,700,担保品买入,3400,21.86,部分成交,0
300368,700,担保品买入,500,21.86,部分成交,0
300368,700,担保品买入,600,21.86,部分成交,0
300368,700,担保品买入,400,21.86,部分成交,0
300368,700,担保品买入,1000,21.86,部分成交,0
300368,700,担保品买入,100,21.86,部分成交,0
300368,700,担保品买入,300,21.86,部分成交,0
300368,700,担保品买入,700,21.86,部分成交,0
300368,700,担保品买入,500,21.86,部分成交,0
300368,700,担保品买入,800,21.86,部分成交,0
300368,700,担保品买入,500,21.86,部分成交,0
300368,700,担保品买入,1200,21.86,部分成交,0
300368,700,担保品买入,1700,21.86,已成,0
300074,700,担保品买入,2300,6.18,已成,0
603180,700,担保品买入,400,58.0,已成,0
600272,700,担保品买入,500,8.86,已成,0
300196,700,担保品买入,1100,15.82,部分成交,0
300279,700,担保品买入,5900,6.95,已成,0
300233,701,担保品卖出,800,31.16,已成,0
601012,700,担保品买入,500,62.36,已成,0
300244,701,担保品卖出,500,41.25,已成,0
603069,701,担保品卖出,300,30.21,部分成交,0
600872,701,担保品卖出,400,68.24,已成,0
603069,701,担保品卖出,300,30.21,部分成交,0
603069,701,担保品卖出,100,30.21,部分成交,0
600419,701,担保品卖出,1400,16.84,已成,0
600419,701,担保品卖出,900,16.82,已成,0
300338,700,担保品买入,100,10.31,部分成交,0
300450,701,担保品卖出,400,42.82,已成,0
601,701,担保品卖出,200,6.61,已成,0
929,700,担保品买入,200,8.43,已成,0
300535,701,担保品卖出,1600,15.9,已成,0
600741,701,担保品卖出,1400,25.66,部分成交,0
600741,701,担保品卖出,100,25.66,部分成交,0
600741,701,担保品卖出,500,25.66,已成,0
603076,701,担保品卖出,100,48.85,部分成交,0
603588,701,担保品卖出,200,15.8,部分成交,0
603076,701,担保品卖出,200,48.84,已成,0
636,701,担保品卖出,600,32.26,已成,0
600985,701,担保品卖出,200,9.98,已成,0
300695,701,担保品卖出,100,73.47,已成,0
300338,700,担保品买入,400,10.32,部分成交,0
603588,701,担保品卖出,100,15.8,部分成交,0
300338,700,担保品买入,600,10.32,已成,0
300098,701,担保品卖出,200,6.83,已成,0
603588,701,担保品卖出,400,15.8,已成,0
603520,701,担保品卖出,100,82.24,部分成交,0
603076,701,担保品卖出,200,48.75,已成,0
600556,701,担保品卖出,200,19.29,部分成交,0
603069,701,担保品卖出,1200,30.19,已成,0
2682,701,担保品卖出,500,4.49,已成,0
600556,701,担保品卖出,600,19.29,部分成交,0
300335,701,担保品卖出,3000,6.57,已成,0
2373,701,担保品卖出,400,22.99,已成,0
300478,701,担保品卖出,500,13.8,已成,0
300245,701,担保品卖出,3900,13.17,已成,0
2557,701,担保品卖出,300,61.83,已成,0
2884,701,担保品卖出,1500,24.35,已成,0
600419,701,担保品卖出,900,16.8,已成,0
603500,701,担保品卖出,100,23.64,部分成交,0
603500,701,担保品卖出,200,23.64,已成,0
2434,701,担保品卖出,1500,10.3,部分成交,0
2434,701,担保品卖出,300,10.3,已成,0
603069,701,担保品卖出,100,30.2,已成,0
603569,701,担保品卖出,200,10.43,部分成交,0
300019,701,担保品卖出,200,14.76,部分成交,0
300639,701,担保品卖出,200,45.32,已成,0
300019,701,担保品卖出,200,14.76,部分成交,0
603069,701,担保品卖出,400,30.21,部分成交,0
300019,701,担保品卖出,300,14.76,已成,0
603069,701,担保品卖出,200,30.21,部分成交,0
603069,701,担保品卖出,200,30.21,部分成交,0
603069,701,担保品卖出,200,30.21,已成,0
526,701,担保品卖出,100,63.57,已成,0
30,701,担保品卖出,600,6.67,已成,0
600110,701,担保品卖出,2600,5.61,部分成交,0
601882,701,担保品卖出,200,12.04,部分成交,0
300419,701,担保品卖出,4800,8.16,已成,0
603027,701,担保品卖出,1300,37.25,部分成交,0
603027,701,担保品卖出,2400,37.25,部分成交,0
603027,701,担保品卖出,300,37.25,已成,0
600110,701,担保品卖出,100,5.61,部分成交,0
728,701,担保品卖出,800,10.34,已成,0
603665,701,担保品卖出,200,24.13,已成,0
2030,701,担保品卖出,400,34.87,已成,0
601633,701,担保品卖出,3600,16.64,部分成交,0
603520,701,担保品卖出,100,82.24,已成,0
603056,701,担保品卖出,100,17.03,部分成交,0
603027,701,担保品卖出,1200,37.24,已成,0
603369,701,担保品卖出,300,50.07,已成,0
300756,701,担保品卖出,200,32.55,部分成交,0
300611,701,担保品卖出,200,11.16,部分成交,0
603056,701,担保品卖出,800,17.03,已成,0
300756,701,担保品卖出,400,32.55,已成,0
600246,701,担保品卖出,3100,10.15,部分成交,0
600246,701,担保品卖出,900,10.15,部分成交,0
600246,701,担保品卖出,1000,10.15,部分成交,0
603600,701,担保品卖出,600,17.91,已成,0
603906,701,担保品卖出,300,28.56,已成,0
300611,701,担保品卖出,100,11.16,部分成交,0
2896,700,担保品买入,100,31.92,部分成交,0
300611,701,担保品卖出,100,11.16,已成,0
2896,700,担保品买入,400,31.92,已成,0
