时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:36.557    121691832       845960          300499          701 担保品卖出  200             12.5600         已成
09:30:36.559    125688787       845961          300737          701 担保品卖出  2300            26.7100         已撤
09:30:36.616    137689901       845962          300048          701 担保品卖出  7400            5.7800          已成
09:30:36.696    121691833       845963          300743          700 担保品买入  300             20.1100         已成
09:30:36.761    133687005       845964          603089          700 担保品买入  400             13.5600         已撤
09:30:36.776    101682932       845965          002932          701 担保品卖出  200             81.1200         已撤
09:30:36.890    109689311       845966          300233          701 担保品卖出  700             31.3800         已撤
09:30:36.893    113692328       845967          603158          700 担保品买入  100             21.1200         已撤
09:30:36.915    117687340       845968          000733          701 担保品卖出  1600            42.1800         已撤
09:30:37.035    133687006       845969          000421          701 担保品卖出  300             6.6500          已成
09:30:37.044    101682933       845970          000516          701 担保品卖出  5600            6.1800          已成
09:30:37.078    109689312       845971          000001          700 担保品买入  4100            15.1200         已成
09:30:37.142    117687341       845972          002294          701 担保品卖出  1000            39.9900         已撤
09:30:37.153    125688788       845973          300163          700 担保品买入  7000            5.4900          已成
09:30:37.276    101682934       845974          300374          701 担保品卖出  500             18.6000         已撤
09:30:37.281    105690128       845975          300395          701 担保品卖出  300             45.3400         已撤
09:30:37.287    109689313       845976          300582          700 担保品买入  2200            16.7000         已成
09:30:37.305    117687342       845977          300385          701 担保品卖出  3800            9.9600          已成
09:30:37.405    117687343       845979          300619          700 担保品买入  100             23.7200         已撤
09:30:37.406    121691834       845978          300122          701 担保品卖出  200             134.7200        已成
09:30:37.532    101682935       845980          300506          701 担保品卖出  1900            7.1600          已撤
09:30:37.539    105690129       845981          300232          701 担保品卖出  3800            10.6200         已撤
09:30:37.563    113692329       845982          603650          701 担保品卖出  200             31.3600         已撤
09:30:37.571    101682936       845983          300555          700 担保品买入  2300            11.6500         已撤
09:30:37.664    109689315       845984          002343          701 担保品卖出  400             9.8100          已撤
09:30:37.664    113692330       845985          300636          700 担保品买入  200             36.8600         已撤
09:30:37.711    125688790       845986          300334          700 担保品买入  4100            11.2300         已成
09:30:37.807    137689903       845987          002896          701 担保品卖出  500             33.2100         已成
09:30:37.839    137689904       845988          603569          701 担保品卖出  300             10.4800         已撤
09:30:37.860    121691836       845990          300645          701 担保品卖出  200             17.6900         已撤
09:30:37.924    129689750       845991          600984          701 担保品卖出  1100            22.7400         已撤
09:30:37.924    137689905       845989          300430          700 担保品买入  400             9.4800          已撤
09:30:38.053    109689316       845992          300407          701 担保品卖出  600             10.0000         已成
09:30:38.061    113692334       845993          300610          701 担保品卖出  2400            18.3900         已撤
09:30:38.180    109689317       845994          600496          701 担保品卖出  13300           5.7300          已撤
09:30:38.187    117687344       845995          300196          701 担保品卖出  400             16.1600         已撤
09:30:38.349    137689907       845997          300344          701 担保品卖出  3300            5.9300          已成
09:30:38.366    101682939       845998          000576          701 担保品卖出  1000            11.7000         已成
09:30:38.384    113692335       845996          000513          701 担保品卖出  800             48.3600         已撤
09:30:38.414    133687016       845999          300381          701 担保品卖出  100             15.2600         已成
09:30:38.462    101682940       846000          300211          700 担保品买入  1700            8.8900          已成
09:30:38.566    129689753       846001          603833          700 担保品买入  200             104.0400        已成
09:30:38.598    137689908       846002          300623          700 担保品买入  600             31.7500         已撤
09:30:38.690    113692336       846003          603638          701 担保品卖出  200             61.7800         已撤
09:30:38.693    121691838       846004          603558          701 担保品卖出  100             9.4300          已成
09:30:38.758    101682941       846005          300126          701 担保品卖出  2800            8.3000          已成
09:30:38.805    109689319       846006          603665          701 担保品卖出  200             24.6800         已撤
09:30:38.955    129689755       846007          300609          700 担保品买入  400             35.7000         已撤
09:30:38.984    105690136       846008          000895          701 担保品卖出  500             56.7200         已撤
09:30:38.986    109689320       846009          300302          701 担保品卖出  2100            17.9100         已成
09:30:39.079    137689910       846010          002020          701 担保品卖出  100             11.7200         已成
09:30:39.108    109689321       846011          601717          701 担保品卖出  7800            10.2200         已撤
09:30:39.158    129689756       846012          300452          701 担保品卖出  600             28.3500         已撤
09:30:39.243    129689757       846013          600993          701 担保品卖出  5000            23.7400         已撤
09:30:39.251    101682944       846014          300412          700 担保品买入  500             12.0300         已撤
09:30:39.428    121691841       846015          300380          700 担保品买入  300             23.6700         已成
09:30:39.454    133687022       846016          300724          700 担保品买入  300             89.3800         已成
09:30:39.476    133687023       846017          601919          701 担保品卖出  3500            5.8700          已成
09:30:39.498    105690140       846018          601968          701 担保品卖出  6800            8.1400          已成
09:30:39.521    121691842       846019          000860          701 担保品卖出  1800            68.1900         已撤
09:30:39.537    137689913       846020          000027          701 担保品卖出  100             5.4800          已成
09:30:39.634    137689914       846021          000034          701 担保品卖出  1600            25.9100         已撤
09:30:39.698    137689916       846023          002286          701 担保品卖出  5900            15.4300         已撤
09:30:39.700    105690143       846022          002311          701 担保品卖出  1000            65.2700         已撤
09:30:39.803    117687352       846024          002381          701 担保品卖出  400             10.2400         已成
09:30:39.825    129689761       846025          002242          700 担保品买入  100             42.4700         已撤
09:30:39.849    137689917       846026          000906          701 担保品卖出  1100            7.1500          已撤
09:30:39.896    109689325       846027          603730          700 担保品买入  500             26.7300         已撤
09:30:39.999    117687353       846028          603606          701 担保品卖出  600             21.9100         已撤
09:30:40.004    125688807       846029          300558          701 担保品卖出  200             115.2100        已成
09:30:40.038    133687025       846030          601882          700 担保品买入  600             12.0300         已成
09:30:40.043    101682948       846031          000929          701 担保品卖出  200             8.5100          已成
09:30:40.196    109689326       846032          002030          701 担保品卖出  1000            35.0700         已成
09:30:40.211    117687354       846033          300302          701 担保品卖出  300             17.9100         已成
09:30:40.334    101682949       846034          600281          701 担保品卖出  600             4.1100          已撤
09:30:40.349    109689327       846035          002573          701 担保品卖出  900             6.3700          已撤
09:30:40.364    117687355       846037          002695          701 担保品卖出  400             26.7100         已撤
09:30:40.381    125688809       846036          300746          700 担保品买入  800             15.8800         已成
09:30:40.390    129689763       846038          002677          700 担保品买入  300             20.3300         已撤
09:30:40.555    117687356       846039          300737          701 担保品卖出  1900            26.6500         已撤
09:30:40.604    101682950       846042          002690          701 担保品卖出  200             54.7400         已撤
09:30:40.604    137689919       846040          300051          700 担保品买入  2000            8.6500          已成
09:30:40.605    105690145       846041          002568          701 担保品卖出  200             56.6500         已撤
09:30:40.734    125688810       846043          002831          701 担保品卖出  400             37.1200         已撤
09:30:40.756    133687028       846044          300082          701 担保品卖出  1200            9.4900          已撤
09:30:40.801    101682951       846045          002932          701 担保品卖出  200             81.0700         已撤
09:30:40.939    105690146       846046          002783          701 担保品卖出  100             12.8400         已撤
09:30:40.945    113692343       846047          300109          701 担保品卖出  200             18.5900         已撤
09:30:40.988    121691849       846048          002507          701 担保品卖出  1100            47.6300         已撤
09:30:41.130    109689330       846049          002726          701 担保品卖出  800             12.9400         已撤
09:30:41.161    121691850       846051          002555          701 担保品卖出  1000            42.0300         已成
09:30:41.161    125688811       846050          002557          701 担保品卖出  600             63.4900         已撤
09:30:41.239    137689922       846052          300182          700 担保品买入  9600            6.1400          已撤
09:30:41.247    109689331       846053          300419          701 担保品卖出  4800            7.9400          已撤
09:30:41.306    121691852       846054          300466          701 担保品卖出  1200            7.0300          已撤
09:30:41.311    125688812       846055          300233          701 担保品卖出  100             31.3100         已撤
09:30:41.383    137689924       846056          002938          701 担保品卖出  700             46.1000         已撤
09:30:41.443    105690149       846057          300147          700 担保品买入  1300            11.8700         已撤
09:30:41.472    117687360       846058          603826          700 担保品买入  500             30.9500         已撤
09:30:41.477    125688814       846059          300519          701 担保品卖出  300             18.4500         已成
09:30:41.532    133687031       846060          300623          700 担保品买入  1000            31.8000         已撤
09:30:41.646    117687361       846061          300518          700 担保品买入  300             31.4500         已成
09:30:41.697    137689925       846063          000892          701 担保品卖出  1000            4.1300          已撤
09:30:41.700    105690150       846062          300374          701 担保品卖出  400             18.5400         已撤
09:30:41.727    113692345       846064          002699          701 担保品卖出  100             6.6400          已成
09:30:42.013    113692347       846065          603026          701 担保品卖出  600             45.2600         已成
09:30:42.049    129689771       846067          600996          701 担保品卖出  600             7.4200          已撤
09:30:42.056    137689928       846066          600872          701 担保品卖出  400             69.0800         已撤
09:30:42.066    105690153       846068          603288          701 担保品卖出  900             162.4100        已成
09:30:42.266    133687034       846069          603059          701 担保品卖出  200             35.2900         已成
09:30:42.274    101682956       846070          603330          700 担保品买入  1100            26.6600         已撤
09:30:42.331    129689773       846071          600305          701 担保品卖出  3900            22.7800         已撤
09:30:42.555    117687364       846072          600110          701 担保品卖出  2900            5.6000          已撤
09:30:42.571    125688818       846073          600984          701 担保品卖出  500             22.7400         已撤
09:30:42.758    109689336       846074          300737          701 担保品卖出  1900            26.6500         已撤
09:30:42.812    121691859       846075          600597          701 担保品卖出  4800            18.9700         已撤
09:30:42.823    129689774       846076          600764          701 担保品卖出  1300            42.7600         已撤
09:30:42.833    137689930       846078          300670          700 担保品买入  1200            8.8200          已成
09:30:42.834    101682959       846077          000860          701 担保品卖出  1800            68.1900         已撤
09:30:42.844    105690155       846079          600246          701 担保品卖出  1700            10.2700         已撤
09:30:42.873    121691860       846080          600522          701 担保品卖出  2400            11.1100         已撤
09:30:43.132    133687036       846081          000544          701 担保品卖出  300             7.0700          已撤
09:30:43.134    137689931       846083          002286          701 担保品卖出  5800            15.3900         已撤
09:30:43.137    109689337       846082          000011          700 担保品买入  6400            16.9900         已撤
09:30:43.180    121691861       846084          000034          701 担保品卖出  200             25.8800         已撤
09:30:43.316    101682960       846086          002228          700 担保品买入  10100           5.7600          已撤
09:30:43.345    109689338       846085          002242          700 担保品买入  500             42.6800         已撤
09:30:43.433    105690156       846088          603569          701 担保品卖出  300             10.4700         已撤
09:30:43.438    113692351       846087          603516          701 担保品卖出  100             37.7700         已撤
09:30:43.471    121691863       846090          600760          701 担保品卖出  100             55.6600         已撤
09:30:43.472    125688819       846089          601882          700 担保品买入  600             12.0300         已成
09:30:43.664    117687369       846091          300659          700 担保品买入  100             52.0000         已成
09:30:43.686    137689934       846092          600096          701 担保品卖出  100             5.4500          已撤
09:30:43.812    129689778       846093          002414          700 担保品买入  200             40.1300         已成
09:30:43.852    133687040       846094          603730          700 担保品买入  3500            26.7400         已撤
09:30:43.901    121691868       846095          603500          701 担保品卖出  600             23.8600         已撤
09:30:43.906    129689780       846096          002481          701 担保品卖出  1500            16.1800         已撤
09:30:44.049    101682964       846097          002725          701 担保品卖出  100             11.1300         已撤
09:30:44.081    109689342       846099          002726          701 担保品卖出  700             12.9500         已撤
09:30:44.085    117687372       846098          300442          701 担保品卖出  200             27.4300         已撤
09:30:44.094    121691870       846100          002702          701 担保品卖出  1800            10.0500         已撤
09:30:44.171    109689343       846102          300757          701 担保品卖出  100             48.4500         已撤
09:30:44.176    129689782       846101          002534          701 担保品卖出  400             9.3600          已撤
09:30:44.256    125688823       846103          300724          700 担保品买入  100             89.0400         已成
09:30:44.259    129689783       846104          300150          701 担保品卖出  1500            6.0200          已撤
09:30:44.613    133687046       846105          300025          701 担保品卖出  3300            6.7900          已成
09:30:44.620    137689937       846107          300239          700 担保品买入  8400            6.6200          已撤
09:30:44.638    117687375       846106          300623          700 担保品买入  100             31.8600         已撤
09:30:44.695    137689938       846108          601700          700 担保品买入  100             5.9200          已撤
09:30:44.705    109689347       846109          300475          700 担保品买入  1200            10.3800         已撤
09:30:44.818    129689788       846111          600337          701 担保品卖出  1600            5.6600          已撤
09:30:44.838    105690166       846110          600612          700 担保品买入  100             51.1000         已撤
09:30:44.937    129689790       846112          002568          701 担保品卖出  200             56.6800         已撤
09:30:44.950    137689940       846113          002647          701 担保品卖出  300             52.8800         已撤
09:30:44.979    113692366       846115          002557          701 担保品卖出  200             63.4800         已撤
09:30:45.000    121691876       846114          600281          701 担保品卖出  600             4.1100          已撤
09:30:45.179    125688828       846116          002831          701 担保品卖出  400             37.1500         已撤
09:30:45.182    133687049       846117          600298          701 担保品卖出  700             57.6900         已撤
09:30:45.213    105690169       846118          300388          701 担保品卖出  300             11.2900         已成
09:30:45.491    129689792       846120          603787          701 担保品卖出  500             25.4000         已撤
09:30:45.518    101682973       846119          603919          700 担保品买入  4200            18.8700         已成
09:30:45.682    117687378       846122          300532          701 担保品卖出  800             12.7800         已撤
09:30:45.703    129689793       846121          603288          701 担保品卖出  400             162.4500        已成
09:30:45.709    101682974       846123          603298          701 担保品卖出  700             15.4900         已撤
09:30:46.245    137689944       846124          603040          700 担保品买入  200             34.6600         已成
09:30:46.304    113692370       846125          603728          701 担保品卖出  1600            20.8200         已撤
09:30:46.311    121691878       846126          600764          701 担保品卖出  800             42.7000         已撤
09:30:46.353    129689795       846127          600882          701 担保品卖出  200             39.0200         已撤
09:30:46.466    105690172       846128          000601          701 担保品卖出  200             6.6400          已撤
09:30:46.526    125688830       846129          603033          700 担保品买入  200             30.8600         已撤
09:30:46.564    137689946       846130          000705          701 担保品卖出  1900            9.4400          已撤
09:30:46.614    109689351       846131          000860          701 担保品卖出  300             68.0600         已撤
09:30:46.911    137689947       846132          000034          701 担保品卖出  1700            25.8500         已成
09:30:46.933    117687382       846133          002322          701 担保品卖出  300             16.6900         已撤
09:30:46.951    125688833       846134          603516          701 担保品卖出  100             37.7600         已撤
09:30:47.163    101682976       846135          000546          701 担保品卖出  300             8.9700          已撤
09:30:47.194    109689356       846136          000887          700 担保品买入  800             10.5100         已成
09:30:47.197    117687384       846137          300737          701 担保品卖出  1100            26.6700         已撤
09:30:47.343    105690176       846138          600976          701 担保品卖出  1400            28.5400         已撤
09:30:47.512    121691882       846139          603960          701 担保品卖出  400             44.8100         已撤
09:30:47.513    125688837       846140          600285          701 担保品卖出  800             10.7500         已撤
09:30:47.580    137689951       846142          300447          701 担保品卖出  2200            15.3000         已撤
09:30:47.608    105690177       846141          601615          701 担保品卖出  600             14.0800         已成
09:30:47.626    113692378       846143          600246          701 担保品卖出  5300            10.2300         已撤
09:30:47.648    129689800       846144          600636          701 担保品卖出  200             14.0300         已撤
09:30:47.787    113692380       846145          603976          701 担保品卖出  100             53.6900         已撤
09:30:47.799    121691885       846146          603286          700 担保品买入  100             19.0000         已撤
09:30:47.853    129689802       846148          600556          701 担保品卖出  3400            19.3700         已撤
09:30:47.858    137689954       846147          603883          700 担保品买入  600             83.5300         已撤
09:30:47.976    113692382       846149          300755          701 担保品卖出  600             33.3100         已撤
09:30:48.017    137689955       846151          300699          700 担保品买入  200             76.6000         已撤
09:30:48.017    101682979       846150          300686          700 担保品买入  200             24.2200         已成
09:30:48.221    121691888       846152          002487          701 担保品卖出  2100            9.4200          已撤
09:30:48.241    109689359       846154          002703          701 担保品卖出  400             5.3000          已成
09:30:48.251    121691889       846153          600132          701 担保品卖出  400             87.0200         已撤
09:30:48.252    125688840       846155          603787          701 担保品卖出  1000            25.2700         已成
09:30:48.328    105690183       846156          300588          701 担保品卖出  1200            12.9000         已成
09:30:48.365    117687386       846158          300240          700 担保品买入  8600            8.5100          已成
09:30:48.367    121691891       846157          002758          701 担保品卖出  600             11.2500         已撤
09:30:48.453    117687387       846160          002726          701 担保品卖出  3000            12.9200         已撤
09:30:48.455    121691892       846159          002702          701 担保品卖出  1800            10.0500         已撤
09:30:48.480    133687063       846161          300554          700 担保品买入  300             23.3300         已成
09:30:48.557    129689805       846162          300280          701 担保品卖出  400             49.4600         已成
09:30:48.563    133687065       846163          002884          701 担保品卖出  700             24.2800         已撤
09:30:48.727    113692387       846164          300338          700 担保品买入  1500            10.2800         已撤
09:30:48.756    121691894       846165          300535          700 担保品买入  1600            15.5000         已撤
09:30:48.827    129689806       846166          603855          701 担保品卖出  400             18.2400         已撤
09:30:48.833    133687067       846167          603416          701 担保品卖出  300             78.5600         已撤
09:30:48.863    109689365       846168          603001          700 担保品买入  100             8.4200          已撤
09:30:48.992    129689807       846169          600764          701 担保品卖出  800             42.7100         已撤
09:30:48.993    133687068       846170          600763          701 担保品卖出  400             196.5600        部撤
09:30:49.036    105690189       846172          600882          701 担保品卖出  500             38.9500         已撤
09:30:49.054    113692388       846171          300755          701 担保品卖出  300             33.3100         已撤
09:30:49.095    121691896       846173          000895          701 担保品卖出  100             56.6400         已撤
09:30:49.098    133687069       846174          300725          700 担保品买入  300             121.8900        已撤
09:30:49.193    101682984       846175          000705          701 担保品卖出  700             9.4300          已撤
09:30:49.256    109689366       846176          000860          701 担保品卖出  600             68.0800         已撤
09:30:49.303    117687390       846177          000423          700 担保品买入  700             44.9000         已成
09:30:49.343    125688846       846178          600281          701 担保品卖出  100             4.1100          已撤
09:30:49.344    133687070       846179          600298          701 担保品卖出  100             57.6300         已撤
09:30:49.347    101682985       846180          000411          701 担保品卖出  1600            17.5200         已撤
09:30:49.449    113692389       846181          603180          701 担保品卖出  400             58.6400         已撤
09:30:49.482    121691897       846182          603976          701 担保品卖出  100             53.4800         已成
09:30:49.522    137689961       846183          300756          701 担保品卖出  800             32.4900         已撤
09:30:49.526    101682986       846184          300288          700 担保品买入  300             14.4800         已撤
09:30:49.576    137689962       846185          002286          701 担保品卖出  6100            15.3500         已撤
09:30:49.656    113692390       846187          603733          701 担保品卖出  100             20.5000         已成
09:30:49.667    121691899       846186          603128          700 担保品买入  7200            6.6900          已成
09:30:49.691    129689810       846188          603444          700 担保品买入  200             576.6600        已撤
09:30:49.851    121691901       846190          300720          701 担保品卖出  100             19.4400         已成
09:30:49.854    125688847       846191          603986          701 担保品卖出  100             182.6900        已撤
