证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2560,101,证券卖出,200,10.26,部分成交,0
2560,101,证券卖出,100,10.26,已成,0
2056,101,证券卖出,1100,12.07,已成,0
2928,101,证券卖出,2200,11.07,已成,0
600057,101,证券卖出,2000,6.69,部分成交,0
600057,101,证券卖出,100,6.69,已成,0
300596,101,证券卖出,100,34.63,部分成交,0
300596,101,证券卖出,300,34.63,已成,0
651,101,证券卖出,7500,56.0,已成,0
2204,101,证券卖出,500,4.58,已成,0
600435,101,证券卖出,100,12.55,部分成交,0
600435,101,证券卖出,200,12.55,部分成交,0
600435,101,证券卖出,100,12.55,部分成交,0
600435,101,证券卖出,500,12.55,部分成交,0
600435,101,证券卖出,200,12.55,部分成交,0
600435,101,证券卖出,100,12.55,部分成交,0
300378,101,证券卖出,300,34.06,部分成交,0
300378,101,证券卖出,500,34.06,已成,0
2050,100,证券买入,700,22.95,已成,0
600435,101,证券卖出,1600,12.55,部分成交,0
2507,100,证券买入,200,39.3,部分成交,0
2507,100,证券买入,200,39.3,部分成交,0
2507,100,证券买入,100,39.3,已成,0
600887,100,证券买入,200,37.46,已成,0
300569,100,证券买入,1800,10.65,已成,0
600435,101,证券卖出,100,12.55,部分成交,0
600435,101,证券卖出,2900,12.55,部分成交,0
600435,101,证券卖出,300,12.55,部分成交,0
600435,101,证券卖出,2000,12.55,部分成交,0
600151,100,证券买入,900,5.6,已成,0
600161,100,证券买入,500,49.7,已成,0
600435,101,证券卖出,400,12.55,部分成交,0
661,100,证券买入,100,496.81,已成,0
600435,101,证券卖出,1000,12.55,部分成交,0
600435,101,证券卖出,500,12.55,部分成交,0
600435,101,证券卖出,1500,12.55,已成,0
600585,100,证券买入,900,61.5,已成,0
858,100,证券买入,100,213.86,已成,0
600623,100,证券买入,100,5.79,已成,0
2117,101,证券卖出,400,12.7,已成,0
2001,100,证券买入,1500,30.74,已成,0
2056,101,证券卖出,800,12.08,已成,0
2928,101,证券卖出,100,11.08,部分成交,0
2928,101,证券卖出,1500,11.08,已成,0
2117,101,证券卖出,500,12.7,已成,0
600435,101,证券卖出,3300,12.55,已成,0
300177,101,证券卖出,1500,11.85,已成,0
651,101,证券卖出,1900,56.0,已成,0
2057,101,证券卖出,100,8.63,已成,0
300378,101,证券卖出,900,34.05,已成,0
2019,101,证券卖出,200,33.11,已成,0
1696,101,证券卖出,1500,9.92,已成,0
2334,101,证券卖出,200,5.31,已成,0
818,101,证券卖出,1800,28.45,已成,0
2183,101,证券卖出,900,6.15,已成,0
2560,101,证券卖出,800,10.27,已成,0
300428,101,证券卖出,800,17.99,已成,0
2001,100,证券买入,1700,30.75,已成,0
2507,100,证券买入,200,39.34,已成,0
600276,100,证券买入,16,91.28,部分成交,0
600276,100,证券买入,100,91.29,部分成交,0
600276,100,证券买入,200,91.3,部分成交,0
600276,100,证券买入,100,91.3,部分成交,0
600276,100,证券买入,100,91.3,部分成交,0
600276,100,证券买入,1000,91.3,部分成交,0
600276,100,证券买入,1584,91.3,已成,0
600623,100,证券买入,100,5.79,已成,0
2555,100,证券买入,2900,43.9,已成,0
858,100,证券买入,300,213.92,部分成交,0
858,100,证券买入,100,213.92,部分成交,0
858,100,证券买入,100,213.92,部分成交,0
858,100,证券买入,200,213.92,部分成交,0
858,100,证券买入,100,213.92,部分成交,0
858,100,证券买入,300,213.92,部分成交,0
858,100,证券买入,100,213.93,部分成交,0
858,100,证券买入,100,213.94,部分成交,0
858,100,证券买入,300,213.94,部分成交,0
858,100,证券买入,100,213.95,部分成交,0
858,100,证券买入,300,213.96,部分成交,0
858,100,证券买入,100,213.97,部分成交,0
858,100,证券买入,100,213.97,已成,0
600151,100,证券买入,1600,5.6,已成,0
1696,101,证券卖出,1100,9.91,已成,0
2928,101,证券卖出,400,11.08,已成,0
300596,101,证券卖出,100,34.64,已成,0
651,101,证券卖出,200,56.0,部分成交,0
651,101,证券卖出,100,56.0,已成,0
2057,101,证券卖出,1000,8.63,已成,0
300063,101,证券卖出,400,6.13,已成,0
300378,101,证券卖出,200,34.04,部分成交,0
300378,101,证券卖出,200,34.04,部分成交,0
300378,101,证券卖出,100,34.04,已成,0
777,101,证券卖出,1000,14.34,已成,0
2183,101,证券卖出,2800,6.15,已成,0
2560,101,证券卖出,1100,10.28,部分成交,0
2560,101,证券卖出,600,10.28,部分成交,0
2560,101,证券卖出,200,10.28,已成,0
300428,101,证券卖出,100,17.99,已成,0
2056,101,证券卖出,600,12.09,部分成交,0
300729,100,证券买入,100,66.5,已成,0
2050,100,证券买入,100,23.04,部分成交,0
2050,100,证券买入,300,23.04,已成,0
600057,101,证券卖出,100,6.69,部分成交,0
600057,101,证券卖出,100,6.68,已成,0
2001,100,证券买入,1300,30.76,已成,0
600276,100,证券买入,100,91.4,已成,0
600161,100,证券买入,100,49.69,部分成交,0
2056,101,证券卖出,100,12.09,部分成交,0
2204,101,证券卖出,3000,4.59,部分成交,0
2204,101,证券卖出,100,4.59,部分成交,0
2204,101,证券卖出,300,4.59,部分成交,0
2204,101,证券卖出,200,4.59,部分成交,0
2204,101,证券卖出,1400,4.59,部分成交,0
2204,101,证券卖出,14400,4.59,部分成交,0
2204,101,证券卖出,300,4.59,部分成交,0
2204,101,证券卖出,1000,4.59,部分成交,0
2204,101,证券卖出,4900,4.59,部分成交,0
2204,101,证券卖出,2000,4.59,部分成交,0
2204,101,证券卖出,200,4.59,已成,0
2204,101,证券卖出,1300,4.59,已成,0
2204,101,证券卖出,600,4.59,已成,0
2204,101,证券卖出,3300,4.59,部分成交,0
2204,101,证券卖出,700,4.59,已成,0
2204,101,证券卖出,400,4.59,部分成交,0
2204,101,证券卖出,1000,4.59,部分成交,0
2204,101,证券卖出,5000,4.59,部分成交,0
2204,101,证券卖出,3400,4.59,部分成交,0
300729,100,证券买入,100,66.7,已成,0
2204,101,证券卖出,6600,4.59,部分成交,0
2204,101,证券卖出,5000,4.59,部分成交,0
2204,101,证券卖出,4000,4.59,部分成交,0
2204,101,证券卖出,300,4.59,部分成交,0
2204,101,证券卖出,300,4.59,部分成交,0
2204,101,证券卖出,100,4.59,部分成交,0
2204,101,证券卖出,700,4.59,已成,0
2204,101,证券卖出,400,4.59,部分成交,0
2204,101,证券卖出,4000,4.59,已成,0
2204,101,证券卖出,3600,4.59,部分成交,0
2204,101,证券卖出,100,4.59,部分成交,0
2204,101,证券卖出,200,4.59,部分成交,0
2204,101,证券卖出,24800,4.59,部分成交,0
2204,101,证券卖出,100,4.59,部分成交,0
2204,101,证券卖出,1500,4.59,部分成交,0
2204,101,证券卖出,900,4.59,已成,0
600161,100,证券买入,100,49.78,已成,0
2334,101,证券卖出,600,5.31,已成,0
300729,100,证券买入,100,66.8,已成,0
2050,100,证券买入,100,23.02,部分成交,0
2050,100,证券买入,200,23.02,部分成交,0
2050,100,证券买入,100,23.03,已成,0
2183,101,证券卖出,500,6.16,部分成交,0
2183,101,证券卖出,100,6.16,已成,0
2019,101,证券卖出,800,33.19,已成,0
2183,101,证券卖出,3000,6.15,部分成交,0
2183,101,证券卖出,2900,6.15,已成,0
300596,101,证券卖出,500,34.63,已成,0
2057,101,证券卖出,4700,8.64,已成,0
300063,101,证券卖出,400,6.13,部分成交,0
300063,101,证券卖出,1200,6.13,已成,0
600435,101,证券卖出,3700,12.59,已成,0
300729,100,证券买入,100,66.5,已成,0
600161,100,证券买入,200,49.76,已成,0
2050,100,证券买入,500,23.04,部分成交,0
2050,100,证券买入,500,23.04,已成,0
600623,100,证券买入,100,5.79,已成,0
600887,100,证券买入,100,37.47,已成,0
2057,101,证券卖出,1700,8.64,部分成交,0
300063,101,证券卖出,3300,6.13,已成,0
2334,101,证券卖出,400,5.31,已成,0
2019,101,证券卖出,1900,33.19,已成,0
300428,101,证券卖出,500,18.01,部分成交,0
300428,101,证券卖出,100,18.01,已成,0
2560,101,证券卖出,700,10.29,已成,0
1696,101,证券卖出,1500,9.93,部分成交,0
1696,101,证券卖出,200,9.93,部分成交,0
1696,101,证券卖出,500,9.93,部分成交,0
1696,101,证券卖出,1500,9.93,已成,0
300229,101,证券卖出,1800,12.05,已成,0
2056,101,证券卖出,600,12.07,部分成交,0
2056,101,证券卖出,400,12.07,部分成交,0
2056,101,证券卖出,2000,12.06,已成,0
2057,101,证券卖出,700,8.64,已成,0
300596,101,证券卖出,200,34.62,已成,0
2117,101,证券卖出,100,12.71,已成,0
600435,101,证券卖出,100,12.59,部分成交,0
600435,101,证券卖出,4000,12.59,部分成交,0
600435,101,证券卖出,100,12.59,部分成交,0
600435,101,证券卖出,800,12.59,部分成交,0
600435,101,证券卖出,1000,12.59,部分成交,0
600435,101,证券卖出,500,12.59,部分成交,0
600435,101,证券卖出,300,12.59,已成,0
2001,100,证券买入,400,30.81,部分成交,0
2001,100,证券买入,200,30.83,已成,0
600623,100,证券买入,300,5.79,已成,0
300729,100,证券买入,300,66.63,已成,0
2050,100,证券买入,300,23.03,部分成交,0
2050,100,证券买入,500,23.04,已成,0
600161,100,证券买入,59,49.77,部分成交,0
600161,100,证券买入,441,49.78,已成,0
2204,101,证券卖出,5600,4.6,部分成交,0
600585,100,证券买入,100,61.53,已成,0
2204,101,证券卖出,24600,4.6,已成,0
2560,101,证券卖出,1100,10.29,部分成交,0
2560,101,证券卖出,100,10.29,部分成交,0
2560,101,证券卖出,1500,10.29,已成,0
300428,101,证券卖出,200,18.02,已成,0
818,101,证券卖出,200,28.46,已成,0
1696,101,证券卖出,800,9.94,已成,0
300229,101,证券卖出,2000,12.05,已成,0
2056,101,证券卖出,500,12.06,已成,0
2928,101,证券卖出,600,11.08,已成,0
2117,101,证券卖出,2500,12.72,已成,0
300177,101,证券卖出,3100,11.86,已成,0
300378,101,证券卖出,1300,34.08,部分成交,0
300378,101,证券卖出,300,34.06,已成,0
600435,101,证券卖出,4100,12.6,已成,0
2057,101,证券卖出,1900,8.63,部分成交,0
2057,101,证券卖出,500,8.63,部分成交,0
2057,101,证券卖出,1200,8.63,部分成交,0
2057,101,证券卖出,400,8.63,已成,0
777,101,证券卖出,1300,14.39,已成,0
2019,101,证券卖出,1700,33.19,已成,0
2334,101,证券卖出,1200,5.31,已成,0
2001,100,证券买入,800,30.82,部分成交,0
2001,100,证券买入,200,30.82,已成,0
600161,100,证券买入,59,49.78,部分成交,0
600161,100,证券买入,100,49.8,部分成交,0
600151,100,证券买入,600,5.61,部分成交,0
600151,100,证券买入,1000,5.61,部分成交,0
600151,100,证券买入,1100,5.61,部分成交,0
600151,100,证券买入,2000,5.61,已成,0
600276,100,证券买入,300,91.41,已成,0
2050,100,证券买入,900,23.01,已成,0
600623,100,证券买入,200,5.79,已成,0
600887,100,证券买入,200,37.47,已成,0
2204,101,证券卖出,1200,4.6,部分成交,0
600161,100,证券买入,141,49.82,已成,0
2204,101,证券卖出,300,4.6,部分成交,0
2204,101,证券卖出,3500,4.6,部分成交,0
300428,101,证券卖出,1100,18.02,已成,0
1696,101,证券卖出,1200,9.94,部分成交,0
2056,101,证券卖出,900,12.06,部分成交,0
2056,101,证券卖出,300,12.06,已成,0
300596,101,证券卖出,100,34.61,已成,0
2204,101,证券卖出,29300,4.6,已成,0
818,101,证券卖出,400,28.47,已成,0
300177,101,证券卖出,4500,11.86,已成,0
300063,101,证券卖出,800,6.13,部分成交,0
600435,101,证券卖出,100,12.62,已成,0
2057,101,证券卖出,300,8.64,已成,0
300063,101,证券卖出,1500,6.13,已成,0
777,101,证券卖出,1100,14.4,已成,0
2001,100,证券买入,700,30.81,已成,0
858,100,证券买入,100,214.15,已成,0
1696,101,证券卖出,1300,9.94,部分成交,0
1696,101,证券卖出,1400,9.94,已成,0
300378,101,证券卖出,200,34.05,部分成交,0
300378,101,证券卖出,500,34.05,已成,0
300378,101,证券卖出,100,34.0,已成,0
2560,101,证券卖出,100,10.3,已成,0
300002,101,证券卖出,1300,6.78,已成,0
2928,101,证券卖出,1000,11.08,部分成交,0
2928,101,证券卖出,100,11.08,已成,0
600161,100,证券买入,100,49.82,已成,0
2928,101,证券卖出,100,11.08,已成,0
300569,100,证券买入,200,10.62,已成,0
2204,101,证券卖出,10000,4.6,部分成交,0
2204,101,证券卖出,200,4.6,部分成交,0
2204,101,证券卖出,3000,4.6,部分成交,0
2204,101,证券卖出,4000,4.6,部分成交,0
2204,101,证券卖出,200,4.6,部分成交,0
2204,101,证券卖出,13600,4.6,已成,0
2928,101,证券卖出,300,11.08,部分成交,0
2928,101,证券卖出,100,11.08,已成,0
2204,101,证券卖出,12300,4.6,已成,0
2001,100,证券买入,1000,30.79,已成,0
300569,100,证券买入,100,10.62,部分成交,0
300569,100,证券买入,100,10.62,已成,0
603583,100,证券买入,200,56.75,已成,0
777,101,证券卖出,1700,14.43,已成,0
300063,101,证券卖出,1300,6.14,已成,0
777,101,证券卖出,100,14.42,部分成交,0
777,101,证券卖出,1000,14.42,部分成交,0
777,101,证券卖出,200,14.42,部分成交,0
777,101,证券卖出,300,14.41,已成,0
2928,101,证券卖出,700,11.08,已成,0
2001,100,证券买入,300,30.8,部分成交,0
2001,100,证券买入,400,30.8,已成,0
858,100,证券买入,58,213.88,部分成交,0
858,100,证券买入,42,213.95,已成,0
2928,101,证券卖出,700,11.08,已成,0
2057,101,证券卖出,3300,8.62,已成,0
300378,101,证券卖出,400,34.01,部分成交,0
300378,101,证券卖出,200,34.01,已成,0
2334,101,证券卖出,500,5.3,已成,0
777,101,证券卖出,1700,14.43,已成,0
2019,101,证券卖出,500,33.11,部分成交,0
2019,101,证券卖出,100,33.11,部分成交,0
2019,101,证券卖出,300,33.1,已成,0
2204,101,证券卖出,2500,4.6,部分成交,0
2050,100,证券买入,900,23.0,已成,0
2507,100,证券买入,100,39.24,已成,0
300729,100,证券买入,100,66.43,已成,0
600887,100,证券买入,300,37.44,部分成交,0
600887,100,证券买入,1700,37.44,部分成交,0
600887,100,证券买入,100,37.44,部分成交,0
600887,100,证券买入,100,37.44,已成,0
858,100,证券买入,125,214.0,部分成交,0
858,100,证券买入,275,214.0,已成,0
2001,100,证券买入,800,30.85,部分成交,0
2001,100,证券买入,300,30.85,部分成交,0
2001,100,证券买入,400,30.85,已成,0
600623,100,证券买入,700,5.79,已成,0
300177,101,证券卖出,4600,11.83,已成,0
2057,101,证券卖出,1200,8.63,部分成交,0
2057,101,证券卖出,100,8.63,部分成交,0
2057,101,证券卖出,4900,8.63,部分成交,0
2057,101,证券卖出,200,8.63,已成,0
300063,101,证券卖出,800,6.15,已成,0
300378,101,证券卖出,200,34.01,已成,0
777,101,证券卖出,1700,14.43,已成,0
2019,101,证券卖出,1200,33.06,已成,0
2334,101,证券卖出,1800,5.3,已成,0
300428,101,证券卖出,500,18.02,已成,0
818,101,证券卖出,3600,28.5,已成,0
1696,101,证券卖出,500,9.93,部分成交,0
1696,101,证券卖出,200,9.93,部分成交,0
300229,101,证券卖出,800,12.05,部分成交,0
300229,101,证券卖出,500,12.05,已成,0
2056,101,证券卖出,700,12.05,部分成交,0
2056,101,证券卖出,1000,12.05,部分成交,0
2056,101,证券卖出,1500,12.05,已成,0
2928,101,证券卖出,2500,11.08,已成,0
2050,100,证券买入,500,23.0,部分成交,0
2050,100,证券买入,400,23.01,已成,0
300596,101,证券卖出,500,34.62,部分成交,0
300596,101,证券卖出,100,34.61,已成,0
2507,100,证券买入,200,39.24,已成,0
2555,100,证券买入,200,43.81,部分成交,0
2555,100,证券买入,200,43.84,已成,0
300729,100,证券买入,100,66.3,已成,0
858,100,证券买入,100,213.87,部分成交,0
858,100,证券买入,100,213.99,部分成交,0
858,100,证券买入,100,214.0,已成,0
1696,101,证券卖出,500,9.93,部分成交,0
600151,100,证券买入,200,5.6,已成,0
603583,100,证券买入,200,56.72,已成,0
2001,100,证券买入,1100,30.8,已成,0
600161,100,证券买入,200,49.83,已成,0
1696,101,证券卖出,2100,9.93,已成,0
2204,101,证券卖出,2400,4.6,部分成交,0
2057,101,证券卖出,1000,8.63,部分成交,0
300378,101,证券卖出,400,34.01,已成,0
777,101,证券卖出,1000,14.43,已成,0
2019,101,证券卖出,400,33.06,部分成交,0
2019,101,证券卖出,800,33.06,已成,0
2334,101,证券卖出,1000,5.3,部分成交,0
2334,101,证券卖出,500,5.3,部分成交,0
2334,101,证券卖出,1000,5.3,部分成交,0
2334,101,证券卖出,1100,5.3,部分成交,0
2334,101,证券卖出,100,5.3,已成,0
300002,101,证券卖出,1894,6.78,部分成交,0
300002,101,证券卖出,8500,6.78,部分成交,0
300002,101,证券卖出,500,6.78,部分成交,0
300002,101,证券卖出,3306,6.78,已成,0
2057,101,证券卖出,1000,8.63,部分成交,0
300428,101,证券卖出,200,18.01,部分成交,0
300428,101,证券卖出,100,18.01,部分成交,0
300428,101,证券卖出,300,18.01,已成,0
818,101,证券卖出,700,28.47,部分成交,0
818,101,证券卖出,1100,28.47,已成,0
300229,101,证券卖出,1800,12.04,部分成交,0
300229,101,证券卖出,400,12.04,部分成交,0
300229,101,证券卖出,300,12.04,部分成交,0
300229,101,证券卖出,500,12.04,部分成交,0
300229,101,证券卖出,200,12.04,已成,0
600057,101,证券卖出,4800,6.69,已成,0
2056,101,证券卖出,5900,12.05,已成,0
2928,101,证券卖出,950,11.09,部分成交,0
2928,101,证券卖出,850,11.08,已成,0
2204,101,证券卖出,100,4.6,部分成交,0
2204,101,证券卖出,1000,4.6,部分成交,0
300596,101,证券卖出,100,34.6,部分成交,0
300596,101,证券卖出,200,34.6,已成,0
858,100,证券买入,62,213.82,部分成交,0
858,100,证券买入,338,214.0,已成,0
600151,100,证券买入,5000,5.6,已成,0
603583,100,证券买入,100,56.72,已成,0
2001,100,证券买入,2200,30.8,部分成交,0
2001,100,证券买入,800,30.8,已成,0
600161,100,证券买入,300,49.85,已成,0
2555,100,证券买入,500,43.81,已成,0
600623,100,证券买入,1100,5.79,已成,0
1696,101,证券卖出,100,9.93,部分成交,0
2050,100,证券买入,200,23.01,部分成交,0
2050,100,证券买入,2000,23.01,部分成交,0
2050,100,证券买入,1000,23.01,已成,0
300729,100,证券买入,100,66.29,已成,0
600887,100,证券买入,1500,37.43,已成,0
2204,101,证券卖出,1000,4.6,部分成交,0
2204,101,证券卖出,300,4.6,部分成交,0
2204,101,证券卖出,500,4.6,部分成交,0
300378,101,证券卖出,100,34.03,已成,0
2057,101,证券卖出,3800,8.62,已成,0
2334,101,证券卖出,1500,5.3,已成,0
2204,101,证券卖出,3000,4.6,部分成交,0
818,101,证券卖出,1000,28.42,部分成交,0
818,101,证券卖出,1000,28.42,部分成交,0
818,101,证券卖出,500,28.42,部分成交,0
818,101,证券卖出,2500,28.42,部分成交,0
818,101,证券卖出,600,28.42,部分成交,0
2056,101,证券卖出,1200,12.05,部分成交,0
2056,101,证券卖出,1000,12.05,部分成交,0
2056,101,证券卖出,300,12.05,已成,0
2928,101,证券卖出,2000,11.09,部分成交,0
2928,101,证券卖出,500,11.08,已成,0
600057,101,证券卖出,1300,6.7,已成,0
300596,101,证券卖出,300,34.6,已成,0
2001,100,证券买入,100,30.82,部分成交,0
2001,100,证券买入,900,30.83,已成,0
818,101,证券卖出,200,28.42,部分成交,0
300729,100,证券买入,100,66.33,已成,0
600623,100,证券买入,1800,5.79,已成,0
2507,100,证券买入,200,39.34,部分成交,0
2507,100,证券买入,100,39.35,部分成交,0
2507,100,证券买入,100,39.35,已成,0
2050,100,证券买入,2100,23.03,已成,0
600887,100,证券买入,1000,37.43,部分成交,0
600887,100,证券买入,100,37.43,已成,0
2555,100,证券买入,100,43.8,已成,0
300569,100,证券买入,100,10.63,已成,0
600151,100,证券买入,300,5.6,部分成交,0
600151,100,证券买入,600,5.6,部分成交,0
603583,100,证券买入,100,56.75,已成,0
600161,100,证券买入,100,49.83,已成,0
600151,100,证券买入,300,5.6,部分成交,0
600151,100,证券买入,1400,5.6,部分成交,0
600161,100,证券买入,100,49.84,部分成交,0
600161,100,证券买入,100,49.85,已成,0
2204,101,证券卖出,3700,4.6,部分成交,0
2204,101,证券卖出,100,4.6,部分成交,0
2204,101,证券卖出,2600,4.6,部分成交,0
2555,100,证券买入,300,43.77,部分成交,0
2555,100,证券买入,300,43.77,已成,0
2204,101,证券卖出,2000,4.6,部分成交,0
2204,101,证券卖出,100,4.6,部分成交,0
1696,101,证券卖出,1200,9.9,已成,0
1696,101,证券卖出,1500,9.91,部分成交,0
1696,101,证券卖出,300,9.91,已成,0
2555,100,证券买入,100,43.84,已成,0
300729,100,证券买入,100,66.25,已成,0
1696,101,证券卖出,3600,9.91,部分成交,0
1696,101,证券卖出,3610,9.9,部分成交,0
1696,101,证券卖出,500,9.9,部分成交,0
1696,101,证券卖出,490,9.9,已成,0
2555,100,证券买入,200,43.84,已成,0
603583,100,证券买入,100,56.67,已成,0
2555,100,证券买入,100,43.84,已成,0
603583,100,证券买入,100,56.67,已成,0
2204,101,证券卖出,200,4.6,部分成交,0
300378,101,证券卖出,800,33.96,已成,0
2555,100,证券买入,100,43.86,已成,0
300729,100,证券买入,100,66.13,已成,0
601899,100,证券买入,200,6.42,已成,0
603583,100,证券买入,100,56.67,已成,0
2560,101,证券卖出,900,10.25,部分成交,0
2560,101,证券卖出,500,10.25,已成,0
300596,101,证券卖出,700,34.56,已成,0
300063,101,证券卖出,100,6.15,已成,0
300729,100,证券买入,100,66.11,已成,0
2555,100,证券买入,100,43.87,已成,0
600151,100,证券买入,300,5.61,已成,0
603583,100,证券买入,200,56.67,已成,0
600161,100,证券买入,200,49.7,已成,0
2204,101,证券卖出,700,4.6,部分成交,0
2560,101,证券卖出,200,10.25,部分成交,0
2560,101,证券卖出,800,10.25,已成,0
300002,101,证券卖出,600,6.78,部分成交,0
300002,101,证券卖出,3000,6.78,部分成交,0
300002,101,证券卖出,1000,6.78,部分成交,0
300002,101,证券卖出,3000,6.78,已成,0
818,101,证券卖出,2400,28.47,已成,0
2001,100,证券买入,100,30.84,部分成交,0
2001,100,证券买入,500,30.84,部分成交,0
2001,100,证券买入,900,30.85,已成,0
2555,100,证券买入,100,43.87,已成,0
