时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:00.000    230030508       10036           0102000015514424        002449          100 证券买入            1000            14.5800         部分成交        0               0
10:32:00.000    230030508       10036           0102000015514426        002449          100 证券买入            1000            14.5800         部分成交        0               0
10:32:00.000    230030508       10036           0102000015514428        002449          100 证券买入            400             14.5800         已成            0               0
10:32:00.000    234023576       10034           10923780                600850          100 证券买入            200             26.7900         已成            0               0
10:32:00.000    214028823       10035           10924026                600668          100 证券买入            500             16.5600         部分成交        0               0
10:32:00.000    214028823       10035           10924027                600668          100 证券买入            1500            16.5600         部分成交        0               0
10:32:00.000    214028823       10035           10924028                600668          100 证券买入            800             16.5700         已成            0               0
10:32:00.000    238030554       10037           0104000015706233        300627          100 证券买入            660             24.2300         部分成交        0               0
10:32:00.000    238030554       10037           0104000015706235        300627          100 证券买入            2540            24.2700         已成            0               0
10:32:00.000    230030510       10038           0104000015706676        300755          100 证券买入            400             28.7100         部分成交        0               0
10:32:00.000    230030510       10038           0104000015706678        300755          100 证券买入            500             28.7100         已成            0               0
10:32:01.000    234023577       10039           10924852                600141          100 证券买入            1100            10.5200         已成            0               0
10:32:01.000    238030550       10022           10924990                601020          101 证券卖出            100             13.3600         部分成交        0               0
10:32:01.000    226021054       10042           0101000016128744        002318          100 证券买入            1177            9.1400          部分成交        0               0
10:32:01.000    226021054       10042           0101000016128746        002318          100 证券买入            823             9.1400          已成            0               0
10:32:01.000    238030550       10022           10925052                601020          101 证券卖出            600             13.3600         已成            0               0
10:32:01.000    202020626       10043           0101000016129032        002367          100 证券买入            1600            10.3900         已成            0               0
10:32:01.000    218025912       10040           10925579                600596          100 证券买入            1300            9.1300          部分成交        0               0
10:32:01.000    218025912       10040           10925580                600596          100 证券买入            200             9.1300          部分成交        0               0
10:32:01.000    218025912       10040           10925581                600596          100 证券买入            1000            9.1300          部分成交        0               0
10:32:01.000    218025912       10040           10925582                600596          100 证券买入            300             9.1300          已成            0               0
10:32:01.000    210024065       10041           10925676                603018          100 证券买入            500             11.7700         部分成交        0               0
10:32:01.000    210024065       10041           10925677                603018          100 证券买入            1000            11.7700         部分成交        0               0
10:32:01.000    210024065       10041           10925678                603018          100 证券买入            1200            11.7800         已成            0               0
10:32:01.000    218025909       10033           0104000015709337        000830          100 证券买入            -6900           11.4000         已撤            0               0
10:32:01.000    238030556       10044           0102000015518501        002639          100 证券买入            1800            8.0900          部分成交        0               0
10:32:01.000    230030503       10011           0104000015709379        002124          101 证券卖出            -8300           18.8400         已撤            0               0
10:32:01.000    238030556       10044           0102000015518503        002639          100 证券买入            500             8.0900          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518505        002639          100 证券买入            600             8.0900          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518507        002639          100 证券买入            600             8.0900          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518509        002639          100 证券买入            600             8.0900          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518511        002639          100 证券买入            200             8.0900          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518513        002639          100 证券买入            100             8.0900          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518515        002639          100 证券买入            100             8.0900          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518517        002639          100 证券买入            100             8.1000          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518519        002639          100 证券买入            300             8.1000          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518521        002639          100 证券买入            600             8.1000          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518523        002639          100 证券买入            900             8.1000          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518525        002639          100 证券买入            1000            8.1000          部分成交        0               0
10:32:01.000    238030556       10044           0102000015518527        002639          100 证券买入            14900           8.1000          已成            0               0
10:32:01.000    222031673       10045           0101000016129451        002309          100 证券买入            2900            5.8000          部分成交        0               0
10:32:01.000    222031673       10045           0101000016129453        002309          100 证券买入            400             5.8000          已成            0               0
10:32:01.000    238030557       10047           0102000015519263        002465          100 证券买入            6200            14.7300         已成            0               0
10:32:01.000    214028827       10048           0103000015534351        002930          100 证券买入            200             21.1100         部分成交        0               0
10:32:01.000    214028827       10048           0103000015534353        002930          100 证券买入            5100            21.1200         已成            0               0
10:32:02.000    234023582       10049           0101000016130777        002358          100 证券买入            13400           5.6600          部分成交        0               0
10:32:02.000    234023582       10049           0101000016130779        002358          100 证券买入            1000            5.6600          部分成交        0               0
10:32:02.000    234023582       10049           0101000016130781        002358          100 证券买入            22500           5.6700          已成            0               0
10:32:02.000    238030558       10052           0103000015536039        300073          100 证券买入            2200            34.9000         已成            0               0
10:32:02.000    222031675       10053           10928754                600802          100 证券买入            3200            10.7800         部分成交        0               0
10:32:02.000    222031675       10053           10928755                600802          100 证券买入            2800            10.7800         已成            0               0
10:32:02.000    230030512       10050           10928794                601698          100 证券买入            100             23.9000         部分成交        0               0
10:32:02.000    230030512       10050           10928795                601698          100 证券买入            600             23.9000         部分成交        0               0
10:32:02.000    230030512       10050           10928796                601698          100 证券买入            400             23.9000         部分成交        0               0
10:32:02.000    230030512       10050           10928797                601698          100 证券买入            100             23.9000         部分成交        0               0
10:32:02.000    230030512       10050           10928798                601698          100 证券买入            3300            23.9000         部分成交        0               0
10:32:02.000    230030512       10050           10928799                601698          100 证券买入            100             23.9000         部分成交        0               0
10:32:02.000    230030512       10050           10928800                601698          100 证券买入            100             23.9000         部分成交        0               0
10:32:02.000    230030512       10050           10928801                601698          100 证券买入            100             23.9000         已成            0               0
10:32:02.000    202020629       10054           10929146                603803          100 证券买入            300             12.4900         部分成交        0               0
10:32:02.000    202020629       10054           10929147                603803          100 证券买入            1000            12.4900         部分成交        0               0
10:32:02.000    202020629       10054           10929148                603803          100 证券买入            2400            12.5000         已成            0               0
10:32:04.000    234023580       10046           0103000015543765        002429          100 证券买入            -6300           7.0000          已撤            0               0
10:32:04.000    234023583       10051           0103000015545324        002118          100 证券买入            10100           4.5600          部分成交        0               0
10:32:07.000    234023583       10051           0103000015555291        002118          100 证券买入            5000            4.5600          部分成交        0               0
10:32:07.000    238030565       10055           0101000016153282        000423          101 证券卖出            200             41.0600         部分成交        0               0
10:32:07.000    238030565       10055           0101000016153284        000423          101 证券卖出            1500            41.0600         部分成交        0               0
10:32:07.000    238030565       10055           0101000016153286        000423          101 证券卖出            400             41.0600         部分成交        0               0
10:32:07.000    238030565       10055           0101000016153288        000423          101 证券卖出            400             41.0600         已成            0               0
10:32:07.000    206028281       10058           0104000015732899        000768          101 证券卖出            300             23.6300         部分成交        0               0
10:32:07.000    210024079       10056           10941960                600812          101 证券卖出            700             16.3500         已成            0               0
10:32:07.000    222031685       10059           0104000015733255        300363          101 证券卖出            100             32.5400         部分成交        0               0
10:32:07.000    222031685       10059           0104000015733257        300363          101 证券卖出            100             32.5300         部分成交        0               0
10:32:07.000    222031685       10059           0104000015733259        300363          101 证券卖出            200             32.5300         已成            0               0
10:32:08.000    206028282       10060           0103000015557235        002429          100 证券买入            1953            7.0100          部分成交        0               0
10:32:08.000    206028282       10060           0103000015557237        002429          100 证券买入            500             7.0100          部分成交        0               0
10:32:08.000    206028282       10060           0103000015557239        002429          100 证券买入            2100            7.0100          部分成交        0               0
10:32:08.000    206028282       10060           0103000015557241        002429          100 证券买入            100             7.0100          部分成交        0               0
10:32:08.000    206028282       10060           0103000015557243        002429          100 证券买入            4047            7.0100          已成            0               0
10:32:07.000    230030529       10057           10942283                601020          101 证券卖出            1900            13.3500         已成            0               0
10:32:08.000    214028838       10062           0101000016154824        300378          100 证券买入            300             27.9000         已成            0               0
10:32:08.000    234023583       10051           0103000015558580        002118          100 证券买入            2200            4.5600          部分成交        0               0
10:32:08.000    210024080       10064           0104000015735149        000830          100 证券买入            1158            11.4300         部分成交        0               0
10:32:08.000    210024080       10064           0104000015735151        000830          100 证券买入            3942            11.4300         已成            0               0
10:32:08.000    206028281       10058           0104000015735211        000768          101 证券卖出            1900            23.6300         已成            0               0
10:32:08.000    206028285       10066           0101000016156270        002367          100 证券买入            1300            10.3800         部分成交        0               0
10:32:08.000    206028285       10066           0101000016156272        002367          100 证券买入            100             10.3900         已成            0               0
10:32:09.000    234023583       10051           0103000015565092        002118          100 证券买入            1000            4.5600          部分成交        0               0
10:32:08.000    234023597       10065           10944400                600850          100 证券买入            300             26.8000         已成            0               0
10:32:11.000    234023583       10051           0103000015570719        002118          100 证券买入            1000            4.5600          部分成交        0               0
10:32:11.000    222031687       10063           0103000015571644        300428          100 证券买入            -400            17.0000         已撤            0               0
10:32:13.000    222031703       10067           0104000015756423        300363          101 证券卖出            300             32.5500         部分成交        0               0
10:32:13.000    222031703       10067           0104000015756425        300363          101 证券卖出            400             32.5500         部分成交        0               0
10:32:13.000    222031703       10067           0104000015756427        300363          101 证券卖出            100             32.5500         部分成交        0               0
10:32:13.000    222031703       10067           0104000015756429        300363          101 证券卖出            1000            32.5500         部分成交        0               0
10:32:13.000    222031703       10067           0104000015756431        300363          101 证券卖出            100             32.5500         部分成交        0               0
10:32:13.000    222031703       10067           0104000015756433        300363          101 证券卖出            100             32.5500         部分成交        0               0
10:32:13.000    222031703       10067           0104000015756435        300363          101 证券卖出            200             32.5300         已成            0               0
10:32:13.000    238030601       10068           0102000015563719        002024          101 证券卖出            700             10.4000         已成            0               0
10:32:13.000    206028301       10069           0101000016176285        000066          101 证券卖出            1530            17.4000         部分成交        0               0
10:32:13.000    206028301       10069           0101000016176287        000066          101 证券卖出            300             17.4000         部分成交        0               0
10:32:13.000    206028301       10069           0101000016176289        000066          101 证券卖出            4000            17.4000         部分成交        0               0
10:32:13.000    206028301       10069           0101000016176291        000066          101 证券卖出            500             17.4000         部分成交        0               0
10:32:13.000    206028301       10069           0101000016176293        000066          101 证券卖出            70              17.4000         已成            0               0
10:32:14.000    210024111       10072           0101000016177316        000423          101 证券卖出            900             41.1000         已成            0               0
10:32:14.000    234023614       10073           0102000015565599        002607          100 证券买入            800             32.7700         已成            0               0
10:32:14.000    214028861       10070           10958663                601038          101 证券卖出            300             13.6400         部分成交        0               0
10:32:14.000    214028861       10070           10958664                601038          101 证券卖出            600             13.6400         部分成交        0               0
10:32:14.000    214028861       10070           10958665                601038          101 证券卖出            100             13.6400         部分成交        0               0
10:32:14.000    214028861       10070           10958666                601038          101 证券卖出            600             13.6400         已成            0               0
10:32:14.000    206028302       10074           0101000016178007        300378          100 证券买入            100             27.9100         部分成交        0               0
10:32:14.000    234023613       10071           10958993                600812          101 证券卖出            3800            16.3000         已成            0               0
10:32:14.000    234023615       10076           0102000015566685        300770          100 证券买入            100             117.4000        部分成交        0               0
10:32:14.000    202020669       10077           0104000015760069        000830          100 证券买入            1400            11.4300         已成            0               0
10:32:14.000    218025954       10080           0101000016179995        002367          100 证券买入            100             10.4000         已成            0               0
10:32:15.000    230030555       10081           0103000015586324        000672          100 证券买入            2400            30.0500         已成            0               0
10:32:14.000    214028863       10078           10960893                600850          100 证券买入            300             26.8300         已成            0               0
10:32:16.000    206028304       10079           0104000015765680        300627          100 证券买入            400             24.3100         已成            0               0
10:32:16.000    234023583       10051           0103000015594833        002118          100 证券买入            1000            4.5600          部分成交        0               0
10:32:17.000    234023583       10051           0103000015596052        002118          100 证券买入            2000            4.5600          部分成交        0               0
10:32:17.000    222031704       10075           0103000015596511        300428          100 证券买入            -700            17.0300         已撤            0               0
10:32:17.000    206028302       10074           0101000016189980        300378          100 证券买入            -100            27.9100         部撤            0               0
10:32:17.000    234023615       10076           0102000015578207        300770          100 证券买入            -100            117.4300        部撤            0               0
10:32:20.000    226021111       10083           0101000016199556        000066          101 证券卖出            600             17.4000         部分成交        0               0
10:32:20.000    226021111       10083           0101000016199558        000066          101 证券卖出            1300            17.4000         部分成交        0               0
10:32:20.000    226021111       10083           0101000016199560        000066          101 证券卖出            200             17.3900         已成            0               0
10:32:20.000    218025973       10086           0101000016200346        000423          101 证券卖出            200             41.1000         已成            0               0
10:32:20.000    238030624       10087           0101000016200643        002614          101 证券卖出            200             12.1500         部分成交        0               0
10:32:20.000    238030624       10087           0101000016200645        002614          101 证券卖出            600             12.1500         部分成交        0               0
10:32:20.000    238030624       10087           0101000016200647        002614          101 证券卖出            300             12.1500         部分成交        0               0
10:32:20.000    238030624       10087           0101000016200649        002614          101 证券卖出            300             12.1500         部分成交        0               0
10:32:20.000    238030624       10087           0101000016200651        002614          101 证券卖出            400             12.1500         已成            0               0
10:32:20.000    230030570       10084           10973939                601038          101 证券卖出            500             13.6600         部分成交        0               0
10:32:20.000    230030570       10084           10973940                601038          101 证券卖出            1600            13.6500         部分成交        0               0
10:32:20.000    230030570       10084           10973941                601038          101 证券卖出            300             13.6500         部分成交        0               0
10:32:20.000    230030570       10084           10973942                601038          101 证券卖出            100             13.6500         部分成交        0               0
10:32:20.000    230030570       10084           10973943                601038          101 证券卖出            800             13.6500         已成            0               0
10:32:20.000    202020687       10085           10974033                600812          101 证券卖出            4600            16.3000         已成            0               0
10:32:20.000    202020688       10090           0101000016201476        002367          100 证券买入            100             10.4000         已成            0               0
10:32:20.000    234023633       10091           0103000015607449        000672          100 证券买入            1600            30.0500         部分成交        0               0
10:32:20.000    234023631       10089           10974916                600141          100 证券买入            200             10.5400         已成            0               0
