时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:00:42.193    229441590       10037           601012          700 担保品买入  4300            40.3500         已撤
13:00:47.181    217436304       10038           300601          701 担保品卖出  300             156.6200        已成
13:00:47.181    221441867       10039           600604          700 担保品买入  2500            9.2400          已成
13:00:52.524    221441872       10040           002080          701 担保品卖出  1500            15.3100         已撤
13:00:52.525    225433806       10041           300601          701 担保品卖出  100             156.6000        已成
13:00:52.525    229441604       10042           600486          701 担保品卖出  100             81.5800         已成
13:00:52.525    233434937       10043           600604          700 担保品买入  10400           9.2400          已成
13:00:57.389    213440716       10044           600486          701 担保品卖出  100             81.5900         已撤
13:00:57.390    217436319       10045           601012          700 担保品买入  3300            40.3700         已成
13:01:12.491    205440034       10046           601012          700 担保品买入  1000            40.3800         已撤
13:01:17.388    221441910       10047           601012          700 担保品买入  3400            40.3900         已撤
13:01:22.388    233434983       10048           600604          700 担保品买入  8800            9.2300          已成
13:01:22.485    201432776       10049           601012          700 担保品买入  300             40.4000         已撤
13:01:27.488    205440057       10050           600604          700 担保品买入  500             9.2300          已成
13:01:27.581    213440760       10051           601012          700 担保品买入  700             40.4400         已撤
13:01:32.580    229441670       10052           600604          700 担保品买入  7600            9.2200          已成
13:01:32.581    233435000       10053           002080          701 担保品卖出  1500            15.2900         已撤
13:01:32.581    237441730       10054           601012          700 担保品买入  3300            40.4600         已成
13:01:37.590    233435006       10055           002080          701 担保品卖出  1500            15.2900         已撤
13:01:37.682    201432797       10056           300601          701 担保品卖出  100             156.6200        已成
13:01:37.683    205440073       10057           300373          700 担保品买入  400             33.1800         已成
13:01:37.781    217436375       10058           601012          700 担保品买入  3300            40.4700         已成
13:01:42.780    229441680       10059           300257          701 担保品卖出  300             13.0500         已撤
13:01:42.781    233435015       10060           002080          701 担保品卖出  300             15.2800         已成
13:01:42.880    213440782       10061           300601          701 担保品卖出  100             156.6000        已成
13:01:42.980    229441681       10062           600486          701 担保品卖出  400             81.5300         已成
13:01:42.980    233435016       10063           601012          700 担保品买入  5500            40.4700         已成
13:01:43.079    229441682       10064           300373          700 担保品买入  200             33.1500         已成
13:01:43.079    233435017       10065           600604          700 担保品买入  7300            9.2300          已成
13:01:48.086    229441688       10066           002080          701 担保品卖出  3300            15.2800         已成
13:01:48.183    201432810       10068           300257          701 担保品卖出  300             13.0400         已成
13:01:48.182    237441745       10067           300601          701 担保品卖出  100             156.5700        已成
13:01:48.284    213440789       10069           600604          700 担保品买入  7400            9.2200          已成
13:01:53.280    205440095       10070           002080          701 担保品卖出  3600            15.2800         已成
13:01:53.581    221441958       10071           300601          701 担保品卖出  100             156.6000        已成
13:01:53.582    225433893       10072           600604          700 担保品买入  7400            9.2200          已成
13:01:53.582    229441700       10073           600486          701 担保品卖出  100             81.5200         已成
13:01:53.582    233435033       10074           601012          700 担保品买入  4400            40.4700         已成
13:01:58.479    205440105       10075           300601          701 担保品卖出  100             156.5200        已成
13:01:58.480    209434426       10076           600486          701 担保品卖出  200             81.5200         已撤
13:01:58.584    225433902       10077           600604          700 担保品买入  3500            9.2200          已成
13:01:58.584    229441709       10078           601012          700 担保品买入  3200            40.4500         已成
13:02:03.581    213440821       10079           601012          700 担保品买入  700             40.4500         已成
13:02:08.592    201432838       10080           600486          701 担保品卖出  100             81.5100         已成
13:02:08.683    217436416       10081           601012          700 担保品买入  2300            40.4300         部撤
13:02:13.692    205440120       10082           601012          700 担保品买入  1200            40.4400         已成
13:02:18.680    225433928       10083           600486          701 担保品卖出  200             81.5100         已撤
13:02:18.681    229441729       10084           601012          700 担保品买入  7700            40.4400         已成
13:02:23.685    217436431       10085           600486          701 担保品卖出  500             81.5100         已撤
13:02:23.785    225433934       10086           300601          701 担保品卖出  100             156.2300        已成
13:02:28.796    209434456       10087           600486          701 担保品卖出  300             81.5100         已撤
13:02:33.792    201432865       10088           002080          701 担保品卖出  2200            15.2800         已撤
13:02:33.793    205440135       10089           300601          701 担保品卖出  200             156.2300        已成
13:02:33.880    217436441       10090           600486          701 担保品卖出  100             81.4300         已撤
13:02:33.881    221442003       10091           601012          700 担保品买入  2200            40.4500         部撤
13:02:38.894    221442012       10092           600486          701 担保品卖出  100             81.3900         已成
13:02:38.978    213440855       10093           002080          701 担保品卖出  300             15.2800         已撤
13:02:38.978    217436448       10094           300601          701 担保品卖出  100             156.2300        已成
13:02:39.080    229441746       10095           601012          700 担保品买入  2100            40.4500         已成
13:02:44.081    221442018       10096           300601          701 担保品卖出  100             156.2800        已成
13:02:49.090    201432882       10098           600486          701 担保品卖出  300             81.4000         已撤
13:02:49.090    237441824       10097           300601          701 担保品卖出  100             156.2800        已成
13:02:54.079    213440868       10099           300601          701 担保品卖出  100             156.2700        已成
13:02:54.180    221442024       10100           600486          701 担保品卖出  300             81.3600         已成
13:02:54.181    225433962       10101           300257          701 担保品卖出  200             13.0200         已成
13:02:59.192    221442027       10102           002080          701 担保品卖出  2100            15.2500         已撤
13:02:59.280    201432887       10104           600486          701 担保品卖出  300             81.3600         已撤
13:02:59.279    237441832       10103           300601          701 担保品卖出  100             156.2800        已成
13:03:24.279    217436486       10105           600486          701 担保品卖出  300             81.3300         已成
13:03:29.282    229441791       10106           002080          701 担保品卖出  1900            15.2600         已成
13:03:29.398    205440191       10107           300601          701 担保品卖出  100             156.2700        已成
13:03:34.379    229441796       10108           002080          701 担保品卖出  500             15.2500         已成
13:03:34.380    233435131       10109           300601          701 担保品卖出  100             156.1000        已成
13:03:39.497    237441871       10110           002080          701 担保品卖出  700             15.2500         已撤
13:03:39.498    201432918       10111           300601          701 担保品卖出  500             156.1500        已成
13:03:39.498    205440199       10112           600486          701 担保品卖出  300             81.3300         已撤
13:03:44.493    237441876       10113           002080          701 担保品卖出  1400            15.2400         已成
13:03:49.592    217436502       10114           300601          701 担保品卖出  200             156.1500        已成
13:03:49.592    221442069       10115           002080          701 担保品卖出  2100            15.2400         已成
13:03:54.578    233435149       10116           002080          701 担保品卖出  1500            15.2400         已成
13:03:54.578    237441884       10117           600486          701 担保品卖出  300             81.3200         已撤
13:04:09.578    213440941       10118           600486          701 担保品卖出  400             81.3100         已成
13:04:14.679    221442096       10119           600486          701 担保品卖出  200             81.3100         已成
13:04:19.686    221442102       10120           603113          701 担保品卖出  100             11.7000         已成
13:04:24.685    205440242       10121           600486          701 担保品卖出  200             81.3100         已成
13:04:29.679    209434558       10122           300601          701 担保品卖出  200             156.1500        已成
13:04:34.678    213440960       10123           600486          701 担保品卖出  1300            81.3300         已成
13:04:34.678    217436546       10124           300601          701 担保品卖出  100             156.1600        已成
13:04:39.679    233435185       10125           300257          701 担保品卖出  200             13.0300         已成
13:04:39.779    201432966       10126           603113          701 担保品卖出  100             11.7000         已成
13:04:44.780    233435193       10127           300601          701 担保品卖出  100             156.1800        已成
13:04:49.780    201432978       10128           300257          701 担保品卖出  100             13.0300         已成
13:04:59.778    201432985       10130           300373          700 担保品买入  100             33.1500         已成
13:04:59.778    237441940       10129           300257          701 担保品卖出  200             13.0400         已成
13:05:24.780    209434633       10131           300373          700 担保品买入  100             33.1500         已成
13:05:29.783    209434646       10132           300601          701 担保品卖出  100             156.1800        已成
13:05:29.874    225434135       10133           300257          701 担保品卖出  500             13.0700         已撤
13:05:29.875    229441926       10134           300373          700 担保品买入  100             33.1500         已成
13:05:34.880    233435287       10135           300257          701 担保品卖出  800             13.0600         已成
13:05:34.976    213441049       10136           300601          701 担保品卖出  100             156.3500        已成
13:05:34.977    217436647       10137           300373          700 担保品买入  100             33.1300         已撤
13:05:39.985    209434672       10138           300601          701 担保品卖出  100             156.4900        已撤
13:05:40.084    225434153       10139           300257          701 担保品卖出  800             13.0600         已成
13:05:40.085    229441943       10140           300373          700 担保品买入  100             33.1900         已成
13:05:45.086    237442026       10141           300601          701 担保品卖出  200             156.2600        已成
13:05:50.092    237442042       10142           300601          701 担保品卖出  200             156.2500        已成
13:05:55.087    221442258       10143           300257          701 担保品卖出  200             13.0700         已成
13:05:55.182    237442061       10144           300601          701 担保品卖出  200             156.1600        已成
13:06:00.179    225434200       10145           300601          701 担保品卖出  200             156.2500        已成
13:06:15.180    217436739       10146           603113          701 担保品卖出  100             11.6800         已成
13:06:20.189    237442107       10147           603113          701 担保品卖出  500             11.6900         已成
13:06:25.186    221442306       10148           603113          701 担保品卖出  100             11.6900         已成
13:06:45.332    233435419       10149           603113          701 担保品卖出  900             11.7000         已成
13:06:50.177    233435422       10150           603113          701 担保品卖出  400             11.7000         已成
13:06:50.177    237442161       10151           300373          700 担保品买入  200             33.0300         已撤
13:06:55.179    221442354       10152           300373          700 担保品买入  100             33.1200         已成
13:07:00.185    201433212       10153           300601          701 担保品卖出  200             156.2500        已成
13:07:00.275    209434810       10154           300373          700 担保品买入  100             33.1100         已成
13:07:10.275    233435465       10155           300601          701 担保品卖出  100             156.6500        已撤
13:07:20.275    201433246       10156           300601          701 担保品卖出  100             156.6400        已撤
13:07:25.279    213441247       10157           300601          701 担保品卖出  200             156.6300        部撤
13:07:30.278    237442222       10158           300601          701 担保品卖出  100             156.6500        已撤
13:07:40.278    229442164       10159           300601          701 担保品卖出  200             156.6400        已撤
13:07:40.278    233435511       10160           300373          700 担保品买入  500             33.1400         已成
13:07:45.276    205440568       10161           300601          701 担保品卖出  200             156.3100        已成
13:07:50.276    209434883       10162           300601          701 担保品卖出  100             156.3100        已成
13:07:55.277    225434390       10163           300601          701 担保品卖出  100             156.3100        已成
13:07:55.377    209434897       10164           300373          700 担保品买入  100             33.1900         已撤
13:08:55.386    221442527       10165           300601          701 担保品卖出  100             156.2700        已成
13:09:00.386    221442532       10166           300601          701 担保品卖出  200             156.2300        已成
13:09:01.376    201433373       10167           002459          701 担保品卖出  10000           18.8300         已成
13:10:19.781    233435692       10168           002459          700 担保品买入  10000           18.7800         部撤
13:10:52.977    205440780       10169           002459          700 担保品买入  9100            18.7900         部撤
13:11:13.692    205440799       10170           002459          700 担保品买入  1000            18.8300         已成
13:11:35.392    229442435       10171           300601          701 担保品卖出  100             156.3000        已成
13:11:50.392    233435768       10172           300601          701 担保品卖出  100             156.3900        已成
13:11:55.378    213441524       10173           300601          701 担保品卖出  100             156.3900        已成
13:11:55.474    221442703       10174           603113          701 担保品卖出  200             11.7000         已成
13:12:00.493    209435139       10175           300601          701 担保品卖出  100             156.4100        已成
13:12:50.472    213441570       10176           300601          701 担保品卖出  100             156.5000        已成
13:12:55.472    225434665       10177           300601          701 担保品卖出  100             156.5000        已成
13:13:00.482    229442508       10178           300601          701 担保品卖出  100             156.5000        已成
13:13:35.492    213441615       10179           300601          701 担保品卖出  100             156.3400        已撤
13:13:40.486    225434701       10180           300601          701 担保品卖出  100             156.1700        已成
13:13:45.473    225434707       10181           300601          701 担保品卖出  100             156.4600        已撤
13:13:50.488    209435222       10182           300601          701 担保品卖出  100             156.1600        已成
13:14:51.169    221442845       10183           603113          701 担保品卖出  100             11.6800         已成
13:14:56.171    217437265       10184           300373          700 担保品买入  100             33.1500         已成
13:15:16.167    237442684       10185           603113          701 担保品卖出  700             11.6800         已成
13:15:41.186    217437375       10186           300373          700 担保品买入  200             33.1500         已成
13:15:46.172    229442683       10187           300373          700 担保品买入  200             33.1700         已成
13:15:51.181    201433811       10188           300373          700 担保品买入  200             33.1700         已撤
13:15:56.185    229442696       10189           603113          701 担保品卖出  100             11.6900         已成
13:15:56.186    233436028       10190           300373          700 担保品买入  100             33.2200         已成
13:16:16.182    233436057       10191           300257          701 担保品卖出  100             13.0500         已成
13:16:31.179    205441148       10192           603113          701 担保品卖出  100             11.6900         已成
13:16:41.178    221443018       10193           603113          701 担保品卖出  500             11.6800         已成
13:16:46.173    233436085       10194           603113          701 担保品卖出  100             11.6900         已成
13:16:56.174    225434957       10195           603113          701 担保品卖出  200             11.6800         已成
13:17:51.294    229442843       10196           300373          700 担保品买入  400             33.2500         已成
13:17:56.289    201433964       10197           300257          701 担保品卖出  100             13.0500         已成
13:18:31.289    225435077       10198           300373          700 担保品买入  400             33.1700         已成
13:18:46.279    201434011       10199           603113          701 担保品卖出  200             11.7100         已成
13:18:51.296    205441317       10200           603113          701 担保品卖出  700             11.7100         已成
13:18:56.295    217437609       10201           300373          700 担保品买入  300             33.1700         已成
13:20:31.281    205441415       10202           603113          701 担保品卖出  200             11.6900         已成
13:20:36.281    205441421       10203           603113          701 担保品卖出  100             11.6900         已成
13:20:46.264    201434118       10204           300373          700 担保品买入  400             33.0500         已成
13:20:51.279    229442998       10205           603113          701 担保品卖出  300             11.6900         已成
13:20:56.267    201434130       10206           300373          700 担保品买入  500             33.0500         已成
13:21:16.278    229443021       10207           300257          701 担保品卖出  1100            13.0300         已成
13:21:16.362    237443084       10208           300373          700 担保品买入  600             33.0400         已成
13:21:21.271    213442131       10209           300257          701 担保品卖出  100             13.0300         已成
13:21:21.564    221443333       10210           300373          700 担保品买入  200             33.0400         已成
13:21:26.381    233436377       10211           300257          701 担保品卖出  300             13.0300         已成
13:21:26.475    201434153       10212           300373          700 担保品买入  500             33.0400         已成
13:21:31.481    209435740       10213           300257          701 担保品卖出  500             13.0200         已成
13:21:31.482    213442139       10214           300373          700 担保品买入  700             33.0500         已成
13:21:36.483    217437758       10215           300257          701 担保品卖出  300             13.0200         已成
13:21:36.572    201434158       10216           300373          700 担保品买入  100             33.0400         已成
13:21:41.568    233436385       10217           603113          701 担保品卖出  200             11.6800         已成
13:21:41.568    237443107       10218           300373          700 担保品买入  100             33.0400         已成
13:21:46.568    205441488       10219           603113          701 担保品卖出  300             11.6800         已成
13:21:46.667    213442158       10220           300373          700 担保品买入  100             33.0300         已成
13:21:51.663    225435268       10221           603113          701 担保品卖出  100             11.6800         已成
13:21:56.664    213442165       10222           603113          701 担保品卖出  600             11.6800         已成
13:22:31.663    233436433       10223           300257          701 担保品卖出  100             13.0300         已成
13:22:41.662    229443096       10224           300373          700 担保品买入  200             33.0500         已成
13:22:46.664    217437813       10225           300373          700 担保品买入  100             33.0800         已成
13:22:56.667    229443100       10226           300257          701 担保品卖出  100             13.0300         已成
13:23:16.663    205441559       10227           603113          701 担保品卖出  600             11.7000         已成
13:23:21.671    229443118       10228           603113          701 担保品卖出  100             11.7000         已成
13:23:46.660    225435345       10229           603113          701 担保品卖出  200             11.7000         已成
13:23:46.660    229443134       10230           300373          700 担保品买入  500             32.9300         已成
13:23:51.679    213442256       10231           603113          701 担保品卖出  700             11.7000         已成
13:24:01.977    201434278       10232           002603          700 担保品买入  10000           31.2500         已成
13:24:21.663    217437897       10233           603113          701 担保品卖出  100             11.7000         已成
13:24:31.662    201434300       10234           603113          701 担保品卖出  100             11.6800         已成
13:24:36.677    225435393       10235           603113          701 担保品卖出  300             11.6800         已成
13:24:46.661    233436552       10236           603113          701 担保品卖出  200             11.6700         已成
13:25:43.376    237443393       10237           002603          701 担保品卖出  10000           31.2500         已成
13:26:14.773    217438050       10238           600988          700 担保品买入  58000           12.0100         已撤
13:26:46.769    233436728       10239           300257          701 担保品卖出  100             13.0300         已成
13:26:51.777    209436104       10240           300257          701 担保品卖出  700             13.0300         已成
13:26:51.778    213442519       10241           300373          700 担保品买入  200             32.9700         已成
13:40:46.946    225436812       10242           002174          700 担保品买入  8000            25.5500         已成
13:42:42.364    217439412       10243           002425          700 担保品买入  20000           16.5400         已成
13:43:00.841    213443871       10244           002425          701 担保品卖出  7900            16.4700         已成
13:43:09.263    217439432       10245           002425          701 担保品卖出  10000           16.4700         部撤
13:43:16.056    237444821       10246           002425          701 担保品卖出  2100            16.4500         已成
13:43:37.461    233438086       10247           002425          701 担保品卖出  5000            16.4500         已撤
13:43:49.155    229444775       10248           002425          701 担保品卖出  5000            16.4400         已成
13:47:25.854    209437757       10249           002174          701 担保品卖出  2000            25.6000         已成
13:47:40.566    237445176       10250           002174          701 担保品卖出  6000            25.6100         已成
14:03:47.941    213445288       10251           601788          701 担保品卖出  30000           14.7400         已成
14:04:20.744    229446127       10252           601788          700 担保品买入  30000           14.7900         部撤
14:11:18.616    225439097       10253           601788          700 担保品买入  15100           14.6000         已成
14:19:29.423    217442258       10254           601788          700 担保品买入  30600           14.3600         已撤
14:21:19.508    233440967       10255           601788          701 担保品卖出  27000           14.5900         已成
14:23:55.606    213447024       10256           601788          700 担保品买入  27000           14.6700         已成
