证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2797,101,证券卖出,200,9.89,部分成交,0
2797,101,证券卖出,200,9.89,部分成交,0
2797,101,证券卖出,1000,9.89,部分成交,0
2797,101,证券卖出,900,9.89,部分成交,0
2797,101,证券卖出,1500,9.89,部分成交,0
2797,101,证券卖出,1000,9.89,部分成交,0
2797,101,证券卖出,1600,9.89,已成,0
32,101,证券卖出,700,26.0,已成,0
300630,101,证券卖出,100,45.22,已成,0
300620,101,证券卖出,100,51.22,已成,0
601611,101,证券卖出,200,7.27,已成,0
2311,101,证券卖出,100,58.93,已成,0
2581,100,证券买入,600,22.09,已成,0
300171,100,证券买入,100,23.45,已成,0
300767,100,证券买入,100,79.6,已成,0
2594,101,证券卖出,100,84.45,已成,0
300285,101,证券卖出,100,34.89,已成,0
601611,101,证券卖出,100,7.27,已成,0
32,101,证券卖出,700,26.01,已成,0
2292,101,证券卖出,400,9.46,部分成交,0
2292,101,证券卖出,600,9.46,部分成交,0
2292,101,证券卖出,300,9.46,已成,0
300233,100,证券买入,100,36.71,已成,0
987,100,证券买入,600,22.04,部分成交,0
526,100,证券买入,100,71.45,部分成交,0
987,100,证券买入,500,22.04,已成,0
526,100,证券买入,100,71.45,已成,0
2594,101,证券卖出,100,84.48,已成,0
300630,101,证券卖出,100,45.17,已成,0
2311,101,证券卖出,100,58.92,已成,0
2410,101,证券卖出,100,71.52,部分成交,0
601611,101,证券卖出,300,7.27,已成,0
2410,101,证券卖出,100,71.52,已成,0
300285,101,证券卖出,400,34.9,已成,0
600211,101,证券卖出,100,114.06,已成,0
600519,101,证券卖出,100,1672.29,已成,0
32,101,证券卖出,400,26.0,已成,0
2292,101,证券卖出,200,9.46,部分成交,0
2292,101,证券卖出,100,9.46,已成,0
2797,101,证券卖出,12400,9.88,部分成交,0
2797,101,证券卖出,400,9.88,已成,0
603906,101,证券卖出,300,22.45,已成,0
661,101,证券卖出,100,454.84,已成,0
2271,101,证券卖出,100,51.09,已成,0
987,100,证券买入,4100,22.07,已成,0
600803,101,证券卖出,100,11.95,已成,0
300298,100,证券买入,100,43.21,已成,0
300677,100,证券买入,700,161.0,已成,0
2340,100,证券买入,14000,5.45,已成,0
2382,100,证券买入,500,29.64,已成,0
601069,100,证券买入,100,17.08,已成,0
2581,100,证券买入,300,22.12,部分成交,0
2581,100,证券买入,500,22.12,已成,0
600089,100,证券买入,2400,8.06,已成,0
300171,100,证券买入,200,23.45,已成,0
526,100,证券买入,100,71.54,已成,0
710,100,证券买入,100,73.71,已成,0
300767,100,证券买入,100,79.89,已成,0
2157,100,证券买入,600,20.14,部分成交,0
2157,100,证券买入,800,20.14,部分成交,0
2157,100,证券买入,200,20.14,部分成交,0
2157,100,证券买入,200,20.14,部分成交,0
2157,100,证券买入,500,20.14,部分成交,0
2157,100,证券买入,600,20.14,部分成交,0
2157,100,证券买入,2900,20.14,已成,0
2626,100,证券买入,200,48.83,已成,0
2594,101,证券卖出,100,84.49,已成,0
300620,101,证券卖出,100,51.26,已成,0
601611,101,证券卖出,100,7.27,已成,0
12,101,证券卖出,100,5.72,已成,0
2410,101,证券卖出,200,71.48,已成,0
2311,101,证券卖出,400,58.92,已成,0
603267,101,证券卖出,200,50.2,已成,0
300548,101,证券卖出,100,63.04,已成,0
300285,101,证券卖出,100,34.9,已成,0
2438,101,证券卖出,200,11.05,已成,0
2292,101,证券卖出,800,9.46,部分成交,0
2292,101,证券卖出,1200,9.46,部分成交,0
2292,101,证券卖出,400,9.46,已成,0
2797,101,证券卖出,14000,9.89,部分成交,0
2797,101,证券卖出,2200,9.89,已成,0
32,101,证券卖出,600,26.0,已成,0
2271,101,证券卖出,200,51.03,已成,0
987,100,证券买入,100,22.1,部分成交,0
987,100,证券买入,100,22.1,部分成交,0
987,100,证券买入,100,22.1,部分成交,0
987,100,证券买入,200,22.11,部分成交,0
987,100,证券买入,2000,22.12,部分成交,0
987,100,证券买入,1400,22.12,部分成交,0
987,100,证券买入,200,22.12,部分成交,0
987,100,证券买入,400,22.12,部分成交,0
987,100,证券买入,1600,22.12,已成,0
603906,101,证券卖出,200,22.45,已成,0
2413,100,证券买入,100,9.68,部分成交,0
2413,100,证券买入,200,9.68,部分成交,0
2413,100,证券买入,200,9.68,部分成交,0
2413,100,证券买入,300,9.68,部分成交,0
2413,100,证券买入,300,9.68,部分成交,0
2413,100,证券买入,400,9.68,已成,0
300677,100,证券买入,100,161.0,部分成交,0
300677,100,证券买入,500,161.0,已成,0
2382,100,证券买入,200,29.63,已成,0
2487,100,证券买入,9500,7.28,部分成交,0
2487,100,证券买入,2300,7.28,部分成交,0
2487,100,证券买入,1500,7.28,部分成交,0
2487,100,证券买入,1800,7.28,部分成交,0
2487,100,证券买入,1000,7.28,部分成交,0
2487,100,证券买入,500,7.28,部分成交,0
2487,100,证券买入,500,7.28,部分成交,0
2487,100,证券买入,500,7.28,部分成交,0
2487,100,证券买入,500,7.28,部分成交,0
2487,100,证券买入,1000,7.28,部分成交,0
2487,100,证券买入,600,7.28,部分成交,0
2581,100,证券买入,900,22.14,已成,0
300171,100,证券买入,500,23.45,已成,0
600089,100,证券买入,1300,8.06,已成,0
601069,100,证券买入,500,17.1,部分成交,0
601069,100,证券买入,500,17.1,部分成交,0
601069,100,证券买入,1000,17.1,部分成交,0
601069,100,证券买入,100,17.1,已成,0
710,100,证券买入,200,73.66,已成,0
768,100,证券买入,100,23.83,部分成交,0
768,100,证券买入,100,23.83,部分成交,0
768,100,证券买入,500,23.85,已成,0
2157,100,证券买入,900,20.11,部分成交,0
2157,100,证券买入,3000,20.13,部分成交,0
2157,100,证券买入,300,20.13,已成,0
2626,100,证券买入,100,48.83,部分成交,0
2626,100,证券买入,200,48.84,已成,0
300767,100,证券买入,100,79.91,已成,0
300072,100,证券买入,600,5.91,已成,0
300233,100,证券买入,500,36.73,已成,0
526,100,证券买入,100,71.55,已成,0
2292,101,证券卖出,200,9.46,部分成交,0
2292,101,证券卖出,800,9.46,部分成交,0
2292,101,证券卖出,300,9.46,已成,0
2797,101,证券卖出,700,9.89,部分成交,0
2797,101,证券卖出,500,9.89,部分成交,0
2797,101,证券卖出,200,9.89,部分成交,0
2797,101,证券卖出,5000,9.89,部分成交,0
2797,101,证券卖出,100,9.89,部分成交,0
2797,101,证券卖出,2700,9.89,已成,0
32,101,证券卖出,200,26.0,已成,0
948,101,证券卖出,200,13.28,已成,0
661,101,证券卖出,600,455.0,已成,0
2271,101,证券卖出,100,50.91,已成,0
2594,101,证券卖出,100,84.52,部分成交,0
2594,101,证券卖出,200,84.52,部分成交,0
2594,101,证券卖出,100,84.5,已成,0
600803,101,证券卖出,100,11.96,已成,0
768,100,证券买入,400,23.85,部分成交,0
768,100,证券买入,300,23.85,已成,0
2157,100,证券买入,1000,20.14,部分成交,0
2157,100,证券买入,200,20.14,部分成交,0
2157,100,证券买入,2000,20.15,部分成交,0
2157,100,证券买入,500,20.15,部分成交,0
2157,100,证券买入,2000,20.15,部分成交,0
2157,100,证券买入,500,20.15,部分成交,0
2157,100,证券买入,300,20.15,部分成交,0
2157,100,证券买入,2000,20.15,部分成交,0
2157,100,证券买入,400,20.15,部分成交,0
2157,100,证券买入,1000,20.15,部分成交,0
2157,100,证券买入,9800,20.16,已成,0
300233,100,证券买入,600,36.73,已成,0
603267,101,证券卖出,100,50.2,已成,0
987,100,证券买入,200,22.16,部分成交,0
987,100,证券买入,200,22.16,部分成交,0
987,100,证券买入,500,22.16,部分成交,0
987,100,证券买入,1000,22.16,部分成交,0
987,100,证券买入,100,22.16,部分成交,0
987,100,证券买入,1800,22.16,已成,0
300767,100,证券买入,100,79.89,已成,0
603906,101,证券卖出,100,22.46,部分成交,0
603906,101,证券卖出,100,22.45,已成,0
601611,101,证券卖出,800,7.27,已成,0
300171,100,证券买入,200,23.46,已成,0
2438,101,证券卖出,100,11.02,部分成交,0
2438,101,证券卖出,1000,11.01,已成,0
2292,101,证券卖出,100,9.46,部分成交,0
2271,101,证券卖出,200,50.85,已成,0
2594,101,证券卖出,200,84.54,已成,0
987,100,证券买入,2800,22.17,部分成交,0
987,100,证券买入,1100,22.17,部分成交,0
987,100,证券买入,200,22.17,部分成交,0
987,100,证券买入,1000,22.17,部分成交,0
987,100,证券买入,3100,22.17,已成,0
601611,101,证券卖出,200,7.27,已成,0
2292,101,证券卖出,300,9.46,部分成交,0
600352,101,证券卖出,1300,14.67,部分成交,0
600352,101,证券卖出,500,14.67,部分成交,0
600352,101,证券卖出,1000,14.67,部分成交,0
600352,101,证券卖出,5000,14.67,部分成交,0
600352,101,证券卖出,2000,14.67,部分成交,0
600352,101,证券卖出,400,14.67,已成,0
2797,101,证券卖出,4300,9.89,部分成交,0
2797,101,证券卖出,2000,9.89,部分成交,0
2797,101,证券卖出,1000,9.89,部分成交,0
2797,101,证券卖出,3500,9.89,已成,0
300233,100,证券买入,300,36.72,已成,0
601611,101,证券卖出,2800,7.27,已成,0
601519,101,证券卖出,100,10.3,已成,0
778,101,证券卖出,15800,3.7,已成,0
987,100,证券买入,100,22.25,部分成交,0
987,100,证券买入,100,22.25,部分成交,0
987,100,证券买入,300,22.25,部分成交,0
987,100,证券买入,1400,22.25,已成,0
2594,101,证券卖出,100,84.53,已成,0
2594,101,证券卖出,200,84.6,已成,0
12,101,证券卖出,200,5.73,已成,0
661,101,证券卖出,100,454.8,已成,0
2271,101,证券卖出,100,50.95,已成,0
2594,101,证券卖出,94,84.49,部分成交,0
2594,101,证券卖出,200,84.49,部分成交,0
2594,101,证券卖出,200,84.49,部分成交,0
2594,101,证券卖出,200,84.49,部分成交,0
2594,101,证券卖出,6,84.49,已成,0
300285,101,证券卖出,100,34.93,已成,0
2382,100,证券买入,300,29.62,已成,0
300072,100,证券买入,500,5.91,已成,0
300677,100,证券买入,200,161.12,已成,0
600211,101,证券卖出,100,114.25,已成,0
600089,100,证券买入,2500,8.05,部分成交,0
600089,100,证券买入,100,8.05,部分成交,0
600089,100,证券买入,300,8.05,部分成交,0
600089,100,证券买入,1100,8.05,部分成交,0
2594,101,证券卖出,663,84.58,部分成交,0
2594,101,证券卖出,637,84.51,已成,0
300630,101,证券卖出,100,45.16,已成,0
2271,101,证券卖出,100,50.93,已成,0
300285,101,证券卖出,100,34.93,已成,0
601611,101,证券卖出,100,7.27,已成,0
300171,100,证券买入,100,23.4,已成,0
710,100,证券买入,100,73.55,已成,0
2626,100,证券买入,200,48.7,已成,0
32,101,证券卖出,500,25.93,已成,0
2271,101,证券卖出,400,50.9,部分成交,0
2594,101,证券卖出,100,84.53,部分成交,0
2594,101,证券卖出,400,84.51,已成,0
300630,101,证券卖出,200,45.16,已成,0
2271,101,证券卖出,800,50.89,已成,0
2487,100,证券买入,11000,7.28,部分成交,0
300171,100,证券买入,100,23.36,已成,0
601611,101,证券卖出,200,7.28,已成,0
768,100,证券买入,200,23.87,已成,0
2626,100,证券买入,100,48.71,部分成交,0
2626,100,证券买入,500,48.72,已成,0
710,100,证券买入,200,73.61,已成,0
300072,100,证券买入,1800,5.91,已成,0
300298,100,证券买入,200,43.34,已成,0
300677,100,证券买入,100,161.31,已成,0
2487,100,证券买入,2000,7.28,部分成交,0
600519,101,证券卖出,100,1667.27,已成,0
2487,100,证券买入,100,7.28,部分成交,0
2487,100,证券买入,100,7.28,部分成交,0
300285,101,证券卖出,100,34.93,已成,0
32,101,证券卖出,300,25.94,已成,0
2292,101,证券卖出,600,9.45,部分成交,0
600519,101,证券卖出,100,1667.8,已成,0
2292,101,证券卖出,2400,9.45,已成,0
661,101,证券卖出,100,454.81,已成,0
2594,101,证券卖出,500,84.5,已成,0
768,100,证券买入,300,23.87,已成,0
601611,101,证券卖出,5200,7.28,已成,0
2626,100,证券买入,200,48.65,已成,0
2157,100,证券买入,1000,20.1,部分成交,0
2157,100,证券买入,800,20.1,部分成交,0
2157,100,证券买入,500,20.1,已成,0
300072,100,证券买入,700,5.91,部分成交,0
300072,100,证券买入,200,5.91,部分成交,0
300072,100,证券买入,400,5.91,部分成交,0
300072,100,证券买入,200,5.91,已成,0
300298,100,证券买入,100,43.34,部分成交,0
300677,100,证券买入,500,161.2,已成,0
300298,100,证券买入,100,43.34,已成,0
2382,100,证券买入,100,29.61,已成,0
2487,100,证券买入,500,7.29,部分成交,0
2487,100,证券买入,100,7.29,部分成交,0
2487,100,证券买入,3000,7.29,部分成交,0
2487,100,证券买入,500,7.29,部分成交,0
2487,100,证券买入,4800,7.29,已成,0
2581,100,证券买入,700,22.07,已成,0
300171,100,证券买入,900,23.35,已成,0
600089,100,证券买入,4200,8.03,已成,0
601069,100,证券买入,2800,17.09,已成,0
300767,100,证券买入,100,79.72,已成,0
300285,101,证券卖出,700,34.93,已成,0
2292,101,证券卖出,3400,9.45,已成,0
2797,101,证券卖出,4500,9.88,部分成交,0
2797,101,证券卖出,2900,9.88,已成,0
2271,101,证券卖出,100,50.8,已成,0
2594,101,证券卖出,94,84.49,部分成交,0
2594,101,证券卖出,100,84.49,部分成交,0
2594,101,证券卖出,400,84.49,部分成交,0
2594,101,证券卖出,106,84.49,已成,0
300630,101,证券卖出,100,45.15,已成,0
12,101,证券卖出,1100,5.73,已成,0
600284,101,证券卖出,700,6.5,已成,0
300620,101,证券卖出,200,51.35,已成,0
601611,101,证券卖出,2700,7.27,已成,0
661,101,证券卖出,100,454.44,已成,0
603267,101,证券卖出,200,50.23,已成,0
2581,100,证券买入,400,22.07,已成,0
300171,100,证券买入,900,23.36,已成,0
600519,101,证券卖出,100,1667.8,已成,0
2382,100,证券买入,600,29.62,已成,0
2487,100,证券买入,100,7.28,部分成交,0
300767,100,证券买入,100,79.61,已成,0
600089,100,证券买入,5300,8.01,部分成交,0
600089,100,证券买入,16000,8.02,已成,0
710,100,证券买入,100,73.67,已成,0
601069,100,证券买入,1700,17.08,已成,0
2626,100,证券买入,100,48.67,部分成交,0
2626,100,证券买入,100,48.69,部分成交,0
2626,100,证券买入,100,48.7,部分成交,0
2626,100,证券买入,200,48.7,已成,0
300072,100,证券买入,1600,5.91,已成,0
768,100,证券买入,700,23.88,部分成交,0
768,100,证券买入,500,23.88,部分成交,0
768,100,证券买入,1000,23.88,部分成交,0
768,100,证券买入,200,23.88,部分成交,0
768,100,证券买入,100,23.88,已成,0
2157,100,证券买入,4400,20.04,已成,0
300298,100,证券买入,200,43.35,已成,0
300677,100,证券买入,400,161.39,已成,0
2413,100,证券买入,600,9.69,部分成交,0
2413,100,证券买入,200,9.69,部分成交,0
2413,100,证券买入,100,9.69,已成,0
32,101,证券卖出,100,25.98,已成,0
2438,101,证券卖出,100,11.03,已成,0
32,101,证券卖出,500,26.0,已成,0
2438,101,证券卖出,400,11.05,已成,0
32,101,证券卖出,200,26.0,部分成交,0
32,101,证券卖出,100,26.0,部分成交,0
32,101,证券卖出,100,25.99,已成,0
300677,100,证券买入,66,162.0,部分成交,0
300677,100,证券买入,100,162.0,部分成交,0
300677,100,证券买入,100,162.0,部分成交,0
300677,100,证券买入,200,162.0,部分成交,0
300677,100,证券买入,500,162.0,部分成交,0
300677,100,证券买入,834,162.0,已成,0
2157,100,证券买入,7500,20.08,已成,0
2438,101,证券卖出,100,11.05,已成,0
32,101,证券卖出,100,26.0,已成,0
2292,101,证券卖出,100,9.44,已成,0
2797,101,证券卖出,4400,9.91,部分成交,0
2797,101,证券卖出,700,9.91,部分成交,0
2797,101,证券卖出,100,9.91,部分成交,0
2797,101,证券卖出,4300,9.91,部分成交,0
2797,101,证券卖出,1200,9.91,部分成交,0
2797,101,证券卖出,600,9.91,部分成交,0
2797,101,证券卖出,1600,9.91,部分成交,0
2157,100,证券买入,600,20.07,部分成交,0
2157,100,证券买入,700,20.09,部分成交,0
2157,100,证券买入,800,20.1,部分成交,0
2157,100,证券买入,200,20.1,部分成交,0
2157,100,证券买入,300,20.1,部分成交,0
2157,100,证券买入,500,20.1,部分成交,0
2157,100,证券买入,100,20.1,部分成交,0
2157,100,证券买入,2500,20.1,部分成交,0
2157,100,证券买入,200,20.1,部分成交,0
2157,100,证券买入,400,20.1,部分成交,0
2797,101,证券卖出,200,9.91,已成,0
2157,100,证券买入,300,20.1,部分成交,0
2157,100,证券买入,600,20.1,部分成交,0
2157,100,证券买入,1300,20.1,已成,0
600352,101,证券卖出,100,14.69,已成,0
600803,101,证券卖出,100,11.97,已成,0
2292,101,证券卖出,100,9.46,已成,0
600519,101,证券卖出,100,1671.28,已成,0
2797,101,证券卖出,8000,9.91,部分成交,0
2797,101,证券卖出,1000,9.91,部分成交,0
2797,101,证券卖出,9000,9.91,部分成交,0
2797,101,证券卖出,2100,9.91,已成,0
600352,101,证券卖出,100,14.69,部分成交,0
600352,101,证券卖出,200,14.69,已成,0
2438,101,证券卖出,100,11.05,已成,0
600352,101,证券卖出,1400,14.69,已成,0
2292,101,证券卖出,1500,9.46,部分成交,0
600519,101,证券卖出,100,1671.22,已成,0
2797,101,证券卖出,600,9.91,部分成交,0
2797,101,证券卖出,500,9.91,部分成交,0
2797,101,证券卖出,4100,9.91,已成,0
2157,100,证券买入,2000,20.06,已成,0
2382,100,证券买入,500,29.8,部分成交,0
2382,100,证券买入,300,29.8,已成,0
600803,101,证券卖出,200,11.98,部分成交,0
2594,101,证券卖出,300,84.63,已成,0
32,101,证券卖出,100,25.96,已成,0
948,101,证券卖出,200,13.28,已成,0
600519,101,证券卖出,100,1671.28,已成,0
2382,100,证券买入,100,29.82,部分成交,0
2382,100,证券买入,300,29.82,部分成交,0
2382,100,证券买入,100,29.82,部分成交,0
2382,100,证券买入,100,29.82,已成,0
600211,101,证券卖出,200,114.57,已成,0
2581,100,证券买入,300,22.09,已成,0
300171,100,证券买入,400,23.42,已成,0
600352,101,证券卖出,900,14.69,已成,0
2340,100,证券买入,4500,5.44,已成,0
601069,100,证券买入,500,17.07,已成,0
2797,101,证券卖出,2600,9.91,部分成交,0
2797,101,证券卖出,11100,9.91,已成,0
2594,101,证券卖出,200,84.66,部分成交,0
2594,101,证券卖出,100,84.66,已成,0
12,101,证券卖出,2800,5.73,已成,0
600519,101,证券卖出,100,1670.1,已成,0
2157,100,证券买入,1500,20.05,已成,0
2382,100,证券买入,400,29.77,部分成交,0
2487,100,证券买入,2600,7.29,已成,0
2382,100,证券买入,200,29.79,已成,0
2797,101,证券卖出,1400,9.91,部分成交,0
2797,101,证券卖出,1000,9.91,部分成交,0
2797,101,证券卖出,300,9.91,部分成交,0
2797,101,证券卖出,8000,9.91,部分成交,0
2797,101,证券卖出,1100,9.91,部分成交,0
2797,101,证券卖出,600,9.91,已成,0
661,101,证券卖出,100,454.69,已成,0
2594,101,证券卖出,200,84.66,已成,0
300630,101,证券卖出,100,45.18,已成,0
600352,101,证券卖出,1000,14.69,已成,0
2157,100,证券买入,600,20.04,已成,0
601611,101,证券卖出,4200,7.28,已成,0
2413,100,证券买入,700,9.71,部分成交,0
2413,100,证券买入,800,9.71,部分成交,0
2413,100,证券买入,3000,9.71,部分成交,0
2413,100,证券买入,3200,9.71,部分成交,0
2413,100,证券买入,1000,9.71,部分成交,0
601519,101,证券卖出,200,10.32,部分成交,0
601519,101,证券卖出,200,10.31,已成,0
2581,100,证券买入,600,22.09,已成,0
600211,101,证券卖出,100,114.66,已成,0
2340,100,证券买入,4500,5.44,已成,0
600089,100,证券买入,2100,8.04,已成,0
2382,100,证券买入,1000,29.78,已成,0
601069,100,证券买入,100,17.09,部分成交,0
601069,100,证券买入,1400,17.09,已成,0
300767,100,证券买入,100,79.95,已成,0
2413,100,证券买入,500,9.71,部分成交,0
2413,100,证券买入,700,9.71,已成,0
300285,101,证券卖出,200,34.93,已成,0
300630,101,证券卖出,100,45.18,已成,0
600352,101,证券卖出,134,14.69,部分成交,0
601611,101,证券卖出,3700,7.28,已成,0
600352,101,证券卖出,366,14.69,已成,0
600803,101,证券卖出,300,11.97,已成,0
300620,101,证券卖出,100,51.43,已成,0
300298,100,证券买入,100,43.46,已成,0
603267,101,证券卖出,100,50.26,已成,0
2292,101,证券卖出,1000,9.46,已成,0
948,101,证券卖出,100,13.28,已成,0
2438,101,证券卖出,200,11.05,部分成交,0
2438,101,证券卖出,500,11.05,部分成交,0
2438,101,证券卖出,500,11.05,已成,0
710,100,证券买入,300,73.71,已成,0
710,100,证券买入,200,73.71,已成,0
600352,101,证券卖出,500,14.71,已成,0
300298,100,证券买入,100,43.3,已成,0
603267,101,证券卖出,100,50.25,已成,0
300171,100,证券买入,100,23.51,部分成交,0
300171,100,证券买入,300,23.51,已成,0
300630,101,证券卖出,100,45.15,已成,0
12,101,证券卖出,100,5.74,已成,0
2438,101,证券卖出,400,11.05,部分成交,0
2438,101,证券卖出,1000,11.05,已成,0
300171,100,证券买入,300,23.53,已成,0
603267,101,证券卖出,100,50.26,已成,0
600352,101,证券卖出,1800,14.71,已成,0
948,101,证券卖出,100,13.28,已成,0
600352,101,证券卖出,600,14.71,已成,0
2382,100,证券买入,700,29.83,已成,0
603267,101,证券卖出,100,50.26,已成,0
300171,100,证券买入,400,23.53,已成,0
768,100,证券买入,100,23.88,已成,0
2581,100,证券买入,500,22.07,部分成交,0
948,101,证券卖出,100,13.29,已成,0
661,101,证券卖出,100,454.72,已成,0
300298,100,证券买入,100,43.41,已成,0
2581,100,证券买入,400,22.05,已成,0
2594,101,证券卖出,400,84.89,部分成交,0
300171,100,证券买入,200,23.56,部分成交,0
300171,100,证券买入,100,23.56,部分成交,0
300171,100,证券买入,200,23.56,已成,0
600211,101,证券卖出,100,115.1,部分成交,0
600211,101,证券卖出,100,115.1,已成,0
2382,100,证券买入,400,29.84,已成,0
710,100,证券买入,100,73.99,部分成交,0
710,100,证券买入,100,73.99,部分成交,0
710,100,证券买入,100,73.99,部分成交,0
710,100,证券买入,100,73.99,部分成交,0
710,100,证券买入,100,73.99,部分成交,0
710,100,证券买入,100,73.99,部分成交,0
710,100,证券买入,100,73.99,已成,0
600211,101,证券卖出,300,115.35,已成,0
2594,101,证券卖出,100,84.84,部分成交,0
2594,101,证券卖出,400,84.83,已成,0
300630,101,证券卖出,100,45.15,已成,0
600352,101,证券卖出,1600,14.71,已成,0
12,101,证券卖出,1500,5.74,已成,0
2382,100,证券买入,600,29.86,已成,0
603267,101,证券卖出,100,50.29,已成,0
2581,100,证券买入,400,22.05,部分成交,0
2581,100,证券买入,200,22.07,已成,0
300171,100,证券买入,500,23.51,已成,0
710,100,证券买入,500,74.0,已成,0
300767,100,证券买入,100,80.01,已成,0
600089,100,证券买入,900,8.04,已成,0
300298,100,证券买入,100,43.49,部分成交,0
300285,101,证券卖出,500,34.94,已成,0
661,101,证券卖出,100,454.7,已成,0
2594,101,证券卖出,400,84.83,已成,0
300630,101,证券卖出,100,45.16,已成,0
300171,100,证券买入,200,23.54,部分成交,0
300767,100,证券买入,200,80.08,已成,0
300171,100,证券买入,800,23.54,已成,0
300548,101,证券卖出,200,62.66,已成,0
300548,101,证券卖出,100,62.63,已成,0
300767,100,证券买入,100,80.08,已成,0
2382,100,证券买入,400,29.9,部分成交,0
2382,100,证券买入,300,29.9,已成,0
300072,100,证券买入,5800,5.93,已成,0
300548,101,证券卖出,100,62.45,部分成交,0
300548,101,证券卖出,100,62.45,已成,0
2157,100,证券买入,700,20.0,部分成交,0
300072,100,证券买入,800,5.93,已成,0
2157,100,证券买入,800,20.01,部分成交,0
2157,100,证券买入,400,20.01,已成,0
300630,101,证券卖出,100,45.15,已成,0
2594,101,证券卖出,200,84.73,部分成交,0
2594,101,证券卖出,100,84.72,已成,0
300072,100,证券买入,700,5.93,已成,0
600211,101,证券卖出,100,115.14,已成,0
661,101,证券卖出,100,454.7,已成,0
2594,101,证券卖出,200,84.77,部分成交,0
2594,101,证券卖出,400,84.72,已成,0
300072,100,证券买入,600,5.93,已成,0
600588,101,证券卖出,400,44.19,已成,0
661,101,证券卖出,100,454.7,已成,0
300630,101,证券卖出,100,45.15,已成,0
2594,101,证券卖出,200,84.73,部分成交,0
2594,101,证券卖出,400,84.72,已成,0
300072,100,证券买入,100,5.93,已成,0
600089,100,证券买入,2000,8.05,已成,0
661,101,证券卖出,200,454.7,已成,0
2594,101,证券卖出,200,84.72,部分成交,0
2594,101,证券卖出,400,84.71,已成,0
300630,101,证券卖出,100,45.15,已成,0
600352,101,证券卖出,3302,14.69,部分成交,0
600352,101,证券卖出,298,14.69,已成,0
300072,100,证券买入,100,5.93,已成,0
600588,101,证券卖出,200,44.18,已成,0
600089,100,证券买入,2300,8.05,已成,0
2594,101,证券卖出,800,84.8,已成,0
300630,101,证券卖出,200,45.15,已成,0
600352,101,证券卖出,300,14.69,已成,0
