时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:35.255    109120754       649610          603369          701 担保品卖出  800             43.6300         已撤
09:30:35.263    117120109       649611          603377          700 担保品买入  600             21.5200         已成
09:30:35.387    113123530       649612          300068          701 担保品卖出  1000            13.7200         已撤
09:30:35.387    117120110       649613          002730          701 担保品卖出  1200            9.6100          已成
09:30:35.562    137123351       649615          603318          700 担保品买入  900             10.1800         已成
09:30:35.563    101117424       649614          300208          701 担保品卖出  100             7.6900          已撤
09:30:35.677    133120090       649617          603906          700 担保品买入  900             22.2700         已撤
09:30:35.678    137123357       649616          300465          700 担保品买入  4500            17.4700         已撤
09:30:35.770    109120763       649618          002685          700 担保品买入  500             7.3600          已成
09:30:35.889    101117433       649620          603966          700 担保品买入  500             13.8400         已撤
09:30:35.889    105123329       649619          600882          700 担保品买入  500             42.6300         已撤
09:30:35.995    105123331       649622          002674          700 担保品买入  100             12.4900         已撤
09:30:35.996    109120767       649621          300366          701 担保品卖出  5000            13.1400         已撤
09:30:36.039    109120768       649623          300630          700 担保品买入  200             45.6300         已撤
09:30:36.094    137123369       649624          600273          701 担保品卖出  2900            12.8200         已成
09:30:36.284    101117437       649626          002747          701 担保品卖出  2700            15.5400         部撤
09:30:36.298    109120771       649627          300496          700 担保品买入  300             95.6000         已撤
09:30:36.300    113123544       649625          300415          701 担保品卖出  1100            10.7100         已撤
09:30:36.523    101117438       649628          002414          701 担保品卖出  1100            38.3700         已撤
09:30:36.557    117120123       649631          002382          700 担保品买入  3200            30.4000         已撤
09:30:36.558    121124706       649630          002312          701 担保品卖出  4200            5.2600          已撤
09:30:36.558    125122608       649629          300618          700 担保品买入  200             74.6700         已成
09:30:36.765    125122610       649632          300525          701 担保品卖出  1000            39.8200         已成
09:30:36.799    133120102       649635          300382          701 担保品卖出  1000            9.5000          已撤
09:30:36.800    101117440       649634          300510          700 担保品买入  4000            5.0600          已撤
09:30:36.800    137123372       649633          300374          701 担保品卖出  2500            16.2600         已成
09:30:36.909    117120125       649637          002352          701 担保品卖出  1100            66.9300         已成
09:30:36.909    121124708       649636          002637          701 担保品卖出  400             11.8300         已成
09:30:37.004    137123373       649638          300452          700 担保品买入  200             25.0700         已成
09:30:37.201    129123403       649639          300274          701 担保品卖出  600             19.5200         已成
09:30:37.231    137123374       649641          300740          700 担保品买入  2100            19.4500         已撤
09:30:37.232    101117441       649640          002867          701 担保品卖出  900             28.6000         已撤
09:30:37.289    113123547       649643          002425          700 担保品买入  8900            13.4200         部撤
09:30:37.290    117120126       649642          002428          701 担保品卖出  10500           16.1900         已撤
09:30:37.368    137123375       649644          002366          701 担保品卖出  4000            5.3100          已撤
09:30:37.488    117120127       649646          002288          701 担保品卖出  9200            5.3000          已撤
09:30:37.489    121124710       649645          300611          701 担保品卖出  500             9.6800          已撤
09:30:37.552    101117442       649647          300393          701 担保品卖出  1000            7.5800          已撤
09:30:37.620    125122611       649648          300657          700 担保品买入  200             24.2400         已撤
09:30:37.773    109120776       649649          002808          700 担保品买入  200             10.4600         已撤
09:30:37.774    113123548       649650          300331          700 担保品买入  600             36.7300         已撤
09:30:37.951    105123338       649651          002785          701 担保品卖出  100             19.9600         已撤
09:30:37.956    113123549       649652          002581          700 担保品买入  3600            21.8300         已成
09:30:38.010    133120106       649653          603713          700 担保品买入  200             110.7000        已撤
09:30:38.054    137123377       649654          601020          700 担保品买入  3800            13.1900         已成
09:30:38.078    125122616       649655          002791          700 担保品买入  200             126.1800        已撤
09:30:38.119    109120779       649656          002735          700 担保品买入  200             28.3600         已撤
09:30:38.227    117120130       649657          603839          701 担保品卖出  800             13.8300         已撤
09:30:38.229    121124715       649658          600594          701 担保品卖出  4200            6.9400          已撤
09:30:38.293    109120780       649659          002845          700 担保品买入  400             26.6200         已撤
09:30:38.484    129123409       649660          002614          701 担保品卖出  1900            11.4700         已成
09:30:38.490    101117447       649661          603725          700 担保品买入  100             8.0200          已撤
09:30:38.525    125122620       649662          601666          701 担保品卖出  1800            4.6800          已成
09:30:38.559    121124718       649663          300019          700 担保品买入  900             14.9700         已撤
09:30:38.806    125122623       649665          300378          700 担保品买入  7100            25.1300         已撤
09:30:38.807    129123412       649664          002810          701 担保品卖出  700             37.0200         已成
09:30:38.846    113123558       649667          603787          700 担保品买入  400             19.0100         已成
09:30:38.849    121124720       649666          300577          701 担保品卖出  200             31.5600         已成
09:30:38.985    121124722       649669          002732          700 担保品买入  200             28.3500         已成
09:30:39.015    101117453       649670          300395          701 担保品卖出  300             41.4500         已撤
09:30:39.016    129123417       649668          601028          701 担保品卖出  300             11.4300         已成
09:30:39.061    129123418       649671          002361          701 担保品卖出  29600           5.4600          已撤
09:30:39.138    129123420       649672          600391          701 担保品卖出  1200            23.7800         已撤
09:30:39.220    105123348       649673          002425          700 担保品买入  8900            13.4200         部撤
09:30:39.279    105123350       649674          600316          701 担保品卖出  1500            26.0900         已撤
09:30:39.575    137123392       649675          603301          700 担保品买入  200             83.8000         已撤
09:30:39.576    101117460       649677          600496          700 担保品买入  7000            4.3600          已撤
09:30:39.595    113123570       649676          002364          701 担保品卖出  200             14.2800         已撤
09:30:39.611    125122631       649678          600489          701 担保品卖出  3700            11.2500         已撤
09:30:39.618    133120124       649679          603477          700 担保品买入  900             15.2300         已撤
09:30:39.835    133120125       649680          000531          701 担保品卖出  4100            9.6600          已撤
09:30:39.872    101117462       649682          002025          701 担保品卖出  300             45.8100         已撤
09:30:39.876    109120798       649681          600223          700 担保品买入  3100            14.5000         已成
09:30:39.881    117120149       649683          600343          701 担保品卖出  7200            9.1800          已撤
09:30:39.889    125122632       649684          603363          700 担保品买入  300             22.7600         已撤
09:30:40.003    117120150       649685          002238          700 担保品买入  400             7.2700          已撤
09:30:40.004    121124733       649686          002079          700 担保品买入  200             11.3600         已成
09:30:40.046    101117463       649687          600550          701 担保品卖出  700             5.5300          已成
09:30:40.213    117120151       649689          300496          700 担保品买入  300             95.6000         已撤
09:30:40.214    121124734       649688          000501          700 担保品买入  2900            20.1800         已撤
09:30:40.368    137123394       649690          300525          701 担保品卖出  200             39.8200         已成
09:30:40.409    105123354       649692          002049          700 担保品买入  100             125.2200        已成
09:30:40.411    117120152       649691          600515          701 担保品卖出  67700           6.7800          已成
09:30:40.640    125122634       649693          002430          701 担保品卖出  700             17.7300         已成
09:30:40.667    109120801       649695          603059          701 担保品卖出  300             31.8200         已成
09:30:40.676    117120154       649694          002483          700 担保品买入  500             4.8600          已撤
09:30:40.677    121124737       649696          000729          701 担保品卖出  1000            7.5800          已成
09:30:40.714    137123397       649697          600872          700 担保品买入  400             69.7200         已撤
09:30:40.874    129123429       649698          002246          700 担保品买入  1000            8.5100          已成
09:30:40.876    133120132       649699          000885          701 担保品卖出  1000            12.5000         已撤
09:30:40.913    121124739       649700          002675          701 担保品卖出  600             22.6600         已成
09:30:40.951    105123358       649701          002396          700 担保品买入  100             30.9200         已撤
09:30:41.096    137123402       649702          002428          701 担保品卖出  600             16.1900         已撤
09:30:41.128    137123403       649703          002215          701 担保品卖出  100             6.3200          已撤
09:30:41.132    105123363       649704          002204          701 担保品卖出  7700            4.7300          部撤
09:30:41.183    129123435       649705          002713          700 担保品买入  600             8.5900          已撤
09:30:41.240    137123405       649706          300079          700 担保品买入  38800           5.0700          已成
09:30:41.384    117120162       649708          002475          701 担保品卖出  1500            55.0900         已成
09:30:41.385    121124741       649707          002414          701 担保品卖出  1100            38.3700         已成
09:30:41.572    109120812       649710          000901          701 担保品卖出  1400            10.6900         部撤
09:30:41.577    129123440       649711          603811          701 担保品卖出  400             24.5200         已成
09:30:41.578    137123409       649709          600060          701 担保品卖出  1200            13.7400         已成
09:30:41.639    101117475       649712          300118          701 担保品卖出  6600            17.7900         已成
09:30:41.798    113123585       649714          002896          701 担保品卖出  300             26.8800         已成
09:30:41.798    117120170       649713          603058          701 担保品卖出  300             10.2800         已成
09:30:41.897    117120172       649715          000893          701 担保品卖出  3000            8.2800          已成
09:30:41.993    133120144       649716          300347          700 担保品买入  300             105.6500        已成
09:30:42.045    125122646       649717          300366          701 担保品卖出  5000            13.1400         已撤
09:30:42.095    133120146       649718          002932          700 担保品买入  1100            94.2600         已撤
09:30:42.275    137123421       649720          300106          700 担保品买入  500             7.6300          已成
09:30:42.301    101117486       649719          300374          701 担保品卖出  100             16.2600         已撤
09:30:42.309    109120822       649721          300465          700 担保品买入  500             17.4700         已撤
09:30:42.462    129123452       649723          300202          700 担保品买入  5600            14.1400         已成
09:30:42.462    133120150       649722          300724          701 担保品卖出  100             91.8500         已撤
09:30:42.588    109120823       649724          002831          701 担保品卖出  400             33.0000         已成
09:30:42.637    117120175       649725          300477          701 担保品卖出  1000            7.8400          已成
09:30:42.779    109120824       649726          300677          700 担保品买入  800             169.5200        已撤
09:30:42.819    117120176       649727          600986          700 担保品买入  1900            5.2900          已撤
09:30:42.918    125122648       649729          300468          700 担保品买入  300             25.4500         已成
09:30:42.920    129123453       649728          300171          701 担保品卖出  2500            23.2000         已撤
09:30:43.028    105123375       649730          600732          701 担保品卖出  2400            14.6000         已撤
09:30:43.029    109120825       649731          002867          701 担保品卖出  200             28.6000         已成
09:30:43.078    129123454       649732          300206          700 担保品买入  2000            23.1200         已撤
09:30:43.239    101117489       649734          603987          701 担保品卖出  1600            16.3300         已撤
09:30:43.241    117120177       649733          300441          701 担保品卖出  400             9.7700          已撤
09:30:43.294    129123455       649735          300657          700 担保品买入  200             24.2400         已撤
09:30:43.422    129123456       649737          300277          701 担保品卖出  300             12.1600         已撤
09:30:43.423    133120153       649736          603722          701 担保品卖出  100             42.7600         已撤
09:30:43.710    109120828       649739          600779          700 担保品买入  700             63.8600         已成
09:30:43.745    117120179       649740          600822          700 担保品买入  1000            13.2000         已成
09:30:43.749    125122651       649741          600861          700 担保品买入  900             17.7100         已成
09:30:43.754    133120155       649738          300299          700 担保品买入  9200            10.6900         已撤
09:30:43.841    129123457       649743          300315          700 担保品买入  4500            8.7000          已成
09:30:43.844    133120156       649742          300243          701 担保品卖出  300             11.0800         已成
09:30:44.036    125122653       649745          300676          700 担保品买入  800             159.7100        已撤
09:30:44.041    137123426       649744          600958          701 担保品卖出  7600            11.3000         已成
09:30:44.074    117120182       649746          601001          701 担保品卖出  6200            5.2600          已成
09:30:44.079    133120158       649747          603118          700 担保品买入  100             12.0600         已成
09:30:44.166    109120832       649748          601615          700 担保品买入  1000            14.7600         部撤
09:30:44.198    129123461       649749          300192          701 担保品卖出  400             22.6900         已成
09:30:44.366    105123384       649750          300274          701 担保品卖出  600             19.5200         已成
09:30:44.647    133120162       649751          601012          701 担保品卖出  4600            53.1900         已成
09:30:44.648    105123387       649752          600336          701 担保品卖出  24200           6.7800          已撤
09:30:44.683    105123388       649753          600609          700 担保品买入  8200            7.1500          已撤
09:30:44.830    109120838       649755          601226          701 担保品卖出  100             4.2000          已成
09:30:44.830    117120190       649754          600337          700 担保品买入  1400            4.9800          已撤
09:30:44.954    101117501       649756          600888          701 担保品卖出  800             5.1200          已撤
09:30:44.953    137123437       649757          600617          701 担保品卖出  400             4.8900          已成
09:30:45.191    117120195       649758          603078          700 担保品买入  500             44.0900         已撤
09:30:45.193    137123442       649759          600438          701 担保品卖出  4600            23.5000         已撤
09:30:45.194    101117507       649760          600449          701 担保品卖出  2500            16.4400         已撤
09:30:45.219    125122670       649761          600285          701 担保品卖出  2600            10.6100         已撤
09:30:45.254    121124773       649762          600211          700 担保品买入  1000            112.5600        部撤
09:30:45.316    129123474       649763          600482          701 担保品卖出  2800            19.7900         已撤
09:30:45.437    105123397       649764          603896          700 担保品买入  100             38.8000         已撤
09:30:45.452    113123607       649765          600165          701 担保品卖出  15900           6.0000          已撤
09:30:45.576    125122672       649766          600298          700 担保品买入  1000            66.9100         已成
09:30:45.770    105123398       649767          600198          700 担保品买入  3400            12.7200         已撤
09:30:45.793    117120198       649768          002239          700 担保品买入  23300           5.2400          已撤
09:30:45.885    125122673       649769          603369          701 担保品卖出  300             43.6300         已撤
09:30:45.886    129123475       649770          002025          701 担保品卖出  300             45.8100         已撤
09:30:46.037    117120199       649771          000777          701 担保品卖出  700             13.0600         已撤
09:30:46.042    125122674       649772          603027          700 担保品买入  900             34.8500         已撤
09:30:46.100    101117511       649773          002375          701 担保品卖出  1800            13.8900         已成
09:30:46.163    109120847       649774          000970          701 担保品卖出  200             10.1200         已成
09:30:46.212    117120200       649775          600976          701 担保品卖出  200             21.3500         已成
09:30:46.442    125122676       649776          002475          701 担保品卖出  1200            55.0500         已成
09:30:46.446    133120178       649777          002049          700 担保品买入  1300            125.1500        已撤
09:30:46.705    113123611       649779          300192          701 担保品卖出  400             22.7000         已成
09:30:46.734    125122678       649780          002833          700 担保品买入  200             35.2200         已成
09:30:46.740    133120180       649778          002414          701 担保品卖出  2100            38.3500         已成
09:30:46.846    137123448       649781          300562          700 担保品买入  200             19.8900         已撤
09:30:46.944    117120203       649782          002919          700 担保品买入  200             18.2300         已撤
09:30:46.975    117120204       649783          300496          700 担保品买入  600             95.6700         已撤
09:30:47.273    105123403       649785          603301          700 担保品买入  1100            84.2800         已撤
09:30:47.274    109120857       649784          600223          700 担保品买入  2200            14.5300         已成
09:30:47.380    105123404       649787          603599          700 担保品买入  100             17.7700         已撤
09:30:47.380    109120858       649786          300573          700 担保品买入  300             191.5700        已撤
09:30:47.431    109120859       649788          603528          700 担保品买入  1800            10.5100         已撤
09:30:47.597    105123407       649789          300582          700 担保品买入  200             14.5000         已撤
09:30:47.626    117120214       649790          300303          701 担保品卖出  42200           6.6600          已成
09:30:47.774    117120216       649792          300657          700 担保品买入  200             24.2500         已撤
09:30:47.804    129123496       649793          603663          700 担保品买入  200             18.6000         已撤
09:30:47.805    133120195       649791          300366          701 担保品卖出  2400            13.1400         已成
09:30:48.000    129123498       649795          300228          700 担保品买入  300             4.9100          已撤
09:30:48.001    133120197       649794          002627          701 担保品卖出  1300            7.4400          已成
09:30:48.044    129123499       649796          300397          700 担保品买入  1200            24.2500         已成
09:30:48.218    133120200       649797          300274          701 担保品卖出  1400            19.5700         已成
09:30:48.522    113123631       649799          600449          701 担保品卖出  500             16.4300         已成
09:30:48.522    117120223       649798          601882          700 担保品买入  300             9.4100          已撤
09:30:48.708    109120873       649800          603013          700 担保品买入  100             15.3000         已撤
09:30:48.740    129123502       649801          600316          701 担保品卖出  500             25.9700         已撤
09:30:48.997    129123503       649802          000895          701 担保品卖出  200             54.1100         已成
09:30:49.004    137123469       649803          002084          700 担保品买入  1300            11.1400         已撤
09:30:49.307    117120226       649804          603758          701 担保品卖出  400             8.4200          已撤
09:30:49.307    121124802       649805          000030          700 担保品买入  1800            7.6200          已撤
09:30:49.573    129123506       649807          603716          700 担保品买入  100             16.4000         已撤
09:30:49.577    137123473       649806          603811          701 担保品卖出  600             24.4200         已成
09:30:49.581    105123429       649808          600211          700 担保品买入  1300            112.5100        已撤
09:30:50.108    137123480       649811          002049          700 担保品买入  1800            125.1100        已撤
09:30:50.110    113123642       649810          000789          701 担保品卖出  2900            16.6000         已成
09:30:50.112    121124813       649809          002025          701 担保品卖出  100             45.7800         已撤
09:30:50.433    117120233       649812          603818          701 担保品卖出  200             9.4100          已成
09:30:50.469    117120234       649814          002027          701 担保品卖出  3400            6.0900          已成
09:30:50.471    121124816       649813          603378          700 担保品买入  200             65.8000         已撤
09:30:50.578    137123486       649815          002414          701 担保品卖出  1900            38.3200         已成
09:30:50.614    101117539       649816          600973          700 担保品买入  4400            4.4200          已撤
09:30:50.718    113123648       649818          002314          700 担保品买入  3300            4.0400          已撤
09:30:50.719    117120239       649817          600995          700 担保品买入  500             8.8200          已成
09:30:50.918    113123652       649819          002599          700 担保品买入  100             4.3400          已成
09:30:50.991    117120240       649820          300016          701 担保品卖出  1600            13.1800         已撤
09:30:51.037    117120241       649821          002540          700 担保品买入  600             4.9600          已撤
09:30:51.147    101117552       649822          300206          700 担保品买入  5100            23.2100         已撤
09:30:51.153    121124831       649823          002699          700 担保品买入  600             7.1100          已撤
09:30:51.296    129123533       649824          300213          701 担保品卖出  6700            7.9600          已成
09:30:51.297    133120230       649825          002793          700 担保品买入  200             14.2900         已撤
09:30:51.351    109120895       649826          300143          701 担保品卖出  200             22.3700         已成
09:30:51.600    125122723       649828          300316          701 担保品卖出  200             24.0900         已成
09:30:51.602    129123534       649827          300307          700 担保品买入  400             5.9000          已成
09:30:51.628    109120896       649829          300657          700 担保品买入  300             24.2700         已撤
09:30:51.802    137123504       649830          300496          700 担保品买入  300             95.8700         已撤
09:30:51.817    101117559       649831          300274          701 担保品卖出  600             19.6400         已成
09:30:52.017    129123535       649833          300442          700 担保品买入  100             23.0100         已撤
09:30:52.018    133120234       649832          002588          700 担保品买入  1600            5.2500          已成
09:30:52.157    121124838       649834          600525          700 担保品买入  5800            6.2900          已成
09:30:52.158    125122725       649835          603069          700 担保品买入  3300            37.1000         已成
09:30:52.349    101117561       649836          600883          700 担保品买入  100             9.7200          已撤
09:30:52.381    109120898       649837          603055          701 担保品卖出  1800            9.4800          已撤
09:30:52.617    133120238       649840          002156          700 担保品买入  2400            24.8800         已成
09:30:52.627    137123507       649839          600316          701 担保品卖出  500             25.9200         已撤
09:30:52.630    105123459       649838          600409          701 担保品卖出  6600            6.0200          已成
09:30:52.708    133120239       649841          000700          700 担保品买入  9600            7.2200          已撤
09:30:52.984    113123672       649842          002246          700 担保品买入  600             8.4800          已成
09:30:52.989    125122734       649843          002618          700 担保品买入  100             9.3700          已成
09:30:53.014    137123512       649844          002278          700 担保品买入  700             6.1300          已成
09:30:53.369    133120243       649846          603339          700 担保品买入  100             10.1500         已撤
09:30:53.370    137123516       649845          000895          701 担保品卖出  400             54.1900         已成
09:30:53.495    129123545       649847          603986          700 担保品买入  300             227.6700        部撤
09:30:53.495    133120245       649848          603038          700 担保品买入  100             11.4600         已撤
09:30:53.580    129123546       649849          603677          700 担保品买入  100             13.1200         已成
09:30:53.903    129123551       649850          002425          700 担保品买入  3900            13.4500         已成
09:30:53.910    137123524       649852          002493          701 担保品卖出  2000            15.9200         已成
09:30:53.931    133120252       649851          002488          700 担保品买入  200             5.3300          已撤
09:30:53.932    101117579       649854          002651          701 担保品卖出  1400            5.9400          已成
09:30:53.933    105123475       649853          002025          701 担保品卖出  100             45.7600         已成
09:30:54.223    133120260       649855          300505          701 担保品卖出  200             19.1300         已撤
09:30:54.227    137123530       649856          300229          700 担保品买入  200             11.0400         已撤
09:30:54.406    109120926       649857          300016          701 担保品卖出  3000            13.1600         已撤
09:30:54.445    117120276       649858          300044          700 担保品买入  1300            7.3200          已撤
09:30:54.600    137123531       649859          002821          701 担保品卖出  100             217.1500        已成
09:30:54.624    105123485       649860          002817          700 担保品买入  300             15.9500         已撤
09:30:54.645    129123556       649861          002832          700 担保品买入  500             15.9100         已撤
09:30:54.677    105123486       649862          002916          700 担保品买入  100             148.6400        已撤
09:30:54.700    117120278       649863          300453          700 担保品买入  400             18.7300         已撤
09:30:54.861    105123487       649864          300647          700 担保品买入  1400            8.7400          已撤
09:30:54.925    105123488       649865          300143          701 担保品卖出  600             22.3600         已成
09:30:55.209    137123536       649866          300651          700 担保品买入  100             37.2700         已撤
09:30:55.240    105123490       649867          002239          700 担保品买入  39500           5.2500          已成
09:30:55.471    101117588       649868          603007          701 担保品卖出  3200            7.3600          已撤
09:30:55.503    133120264       649869          603069          700 担保品买入  1200            37.1100         已成
09:30:55.541    121124866       649870          000733          701 担保品卖出  3500            33.2900         已成
09:30:55.674    133120265       649871          000700          700 担保品买入  9600            7.2200          已撤
09:30:55.707    109120932       649873          002182          700 担保品买入  400             11.0800         已撤
09:30:55.708    113123699       649872          002237          700 担保品买入  3700            18.7100         已撤
09:30:55.807    113123700       649874          600316          701 担保品卖出  1200            25.9200         已撤
09:30:55.954    101117592       649875          603583          701 担保品卖出  200             55.6800         已成
09:30:56.027    125122767       649877          002098          700 担保品买入  100             5.4600          已撤
09:30:56.050    113123703       649876          603612          700 担保品买入  1000            14.6300         已成
09:30:56.224    129123567       649879          603398          700 担保品买入  300             10.1500         已成
09:30:56.225    137123544       649878          002493          701 担保品卖出  1000            15.9200         已成
09:30:56.282    117120291       649880          002049          700 担保品买入  100             125.3300        已撤
09:30:56.385    121124871       649881          002528          700 担保品买入  300             4.7500          已撤
09:30:56.515    105123501       649882          002727          700 担保品买入  100             32.1900         已撤
09:30:56.636    105123503       649883          002025          701 担保品卖出  400             45.7400         已成
09:30:56.765    105123505       649884          603129          701 担保品卖出  200             90.8900         已撤
09:30:56.766    109120945       649885          603023          700 担保品买入  400             5.3100          已撤
09:30:56.980    113123716       649886          300647          700 担保品买入  1000            8.7400          已撤
09:30:57.164    125122780       649887          300016          701 担保品卖出  3000            13.1600         已撤
09:30:57.178    133120282       649888          300199          701 担保品卖出  1500            7.5900          已成
09:30:57.189    105123513       649889          300536          701 担保品卖出  2300            11.7000         已成
09:30:57.388    117120302       649890          300648          701 担保品卖出  1200            25.4400         已成
09:30:57.394    129123586       649891          300055          700 担保品买入  100             6.4500          已撤
09:30:57.424    117120303       649892          300373          700 担保品买入  800             30.6800         已撤
09:30:57.506    113123720       649893          300195          700 担保品买入  900             6.7300          已撤
09:30:57.608    101117611       649894          600173          700 担保品买入  100             5.2100          已撤
09:30:57.651    113123721       649895          600645          700 担保品买入  1200            25.6700         废单
09:30:57.844    109120961       649896          002167          700 担保品买入  6400            5.7800          已成
09:30:57.881    133120291       649897          603069          700 担保品买入  600             37.1000         已成
09:30:58.472    109120964       649898          600316          701 担保品卖出  2400            25.8900         已撤
09:30:58.691    101117617       649899          300536          701 担保品卖出  3300            11.6900         已成
09:30:58.719    109120965       649900          603999          700 担保品买入  5300            6.2600          已撤
