时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:11.635    225978800       645313          300003          701 担保品卖出  100             42.2100         已撤
11:02:11.696    201978619       645314          300085          701 担保品卖出  4800            21.6700         已撤
11:02:11.703    209981588       645315          600089          700 担保品买入  2500            8.0300          已成
11:02:11.737    217983223       645316          000795          700 担保品买入  6200            6.5700          部撤
11:02:11.762    225978801       645317          002430          700 担保品买入  100             17.7200         已成
11:02:11.835    233980837       645318          002726          700 担保品买入  2100            10.9900         已成
11:02:11.841    201978620       645319          600073          700 担保品买入  1300            10.3500         已成
11:02:11.926    213986188       645320          002104          700 担保品买入  2700            10.5200         已成
11:02:12.043    233980838       645321          300202          700 担保品买入  600             14.4800         已成
11:02:12.062    201978621       645322          600165          700 担保品买入  2300            6.1600          已成
11:02:12.111    209981590       645323          600273          700 担保品买入  2800            12.9200         已成
11:02:12.153    213986189       645324          600995          700 担保品买入  500             8.6900          已成
11:02:12.165    217983224       645325          300127          700 担保品买入  100             18.4300         已成
11:02:12.193    221988800       645326          300331          700 担保品买入  1000            35.8000         已成
11:02:12.275    201978622       645327          603308          700 担保品买入  100             26.0900         已成
11:02:12.330    209981591       645328          000066          700 担保品买入  2500            17.0100         已成
11:02:12.352    217983225       645329          002157          700 担保品买入  2600            20.0800         已成
11:02:12.492    225978803       645330          002537          700 担保品买入  2400            6.9700          已成
11:02:17.402    209981593       645331          000661          701 担保品卖出  400             458.4800        已撤
11:02:17.446    217983227       645332          300363          701 担保品卖出  400             31.2600         已成
11:02:17.570    225978805       645333          000799          701 担保品卖出  200             68.1900         已撤
11:02:17.646    233980842       645334          000933          701 担保品卖出  2100            5.1200          已成
11:02:17.710    201978626       645335          603033          701 担保品卖出  400             25.9000         已撤
11:02:17.717    213986192       645336          603659          701 担保品卖出  100             100.8700        已成
11:02:17.835    233980843       645337          000830          701 担保品卖出  100             11.0500         已成
11:02:17.841    201978627       645338          002614          701 担保品卖出  100             11.4100         已成
11:02:17.873    209981594       645339          300737          701 担保品卖出  200             24.9200         已成
11:02:17.897    217983228       645340          600519          701 担保品卖出  100             1674.9900       已撤
11:02:17.966    225978807       645341          300003          701 担保品卖出  100             42.2100         已成
11:02:18.014    201978628       645343          000987          700 担保品买入  1200            21.8900         已成
11:02:18.014    237988087       645342          300085          701 担保品卖出  4800            21.6600         已撤
11:02:18.078    213986193       645344          002688          700 担保品买入  600             8.2900          已成
11:02:18.102    221988803       645345          300127          700 担保品买入  500             18.4300         部撤
11:02:18.169    229988530       645346          300331          700 担保品买入  1000            35.8000         已成
11:02:18.276    237988088       645347          600547          700 担保品买入  2300            43.7600         已成
11:02:18.294    205985526       645348          603308          700 担保品买入  100             26.1200         已成
11:02:18.368    213986194       645349          002413          700 担保品买入  5100            9.6800          部撤
11:02:18.369    217983229       645350          000066          700 担保品买入  1300            17.0100         已成
11:02:18.422    229988531       645351          300599          700 担保品买入  3700            14.4500         已成
11:02:18.557    237988089       645352          600971          700 担保品买入  200             5.2600          已成
11:02:18.603    205985527       645353          002430          700 担保品买入  1400            17.7200         已成
11:02:18.606    213986195       645354          002726          700 担保品买入  2400            11.0000         已成
11:02:18.678    221988804       645355          300202          700 担保品买入  4600            14.4900         已成
11:02:23.800    229988547       645356          002614          701 担保品卖出  700             11.4400         部撤
11:02:23.805    237988103       645357          600029          701 担保品卖出  4100            5.3900          已成
11:02:23.880    217983245       645359          603659          701 担保品卖出  100             100.8600        已撤
11:02:23.912    225978823       645360          300085          701 担保品卖出  10700           21.6400         已撤
11:02:23.917    233980862       645361          000538          701 担保品卖出  100             107.0900        已成
11:02:23.989    201978648       645362          300737          701 担保品卖出  200             24.9600         已撤
11:02:23.830    205985543       645358          603033          701 担保品卖出  1000            25.9000         已撤
11:02:24.101    213986211       645363          600519          701 担保品卖出  100             1674.9900       已成
11:02:24.154    221988822       645365          000661          701 担保品卖出  100             457.9900        已成
11:02:24.155    225978825       645364          300003          701 担保品卖出  100             42.2000         已成
11:02:24.174    237988104       645366          000799          701 担保品卖出  300             68.1700         已成
11:02:24.248    221988823       645367          002189          701 担保品卖出  500             18.9800         已成
11:02:24.289    229988550       645368          002726          700 担保品买入  4200            11.0300         已成
11:02:24.325    237988105       645369          300435          700 担保品买入  700             11.3500         已成
11:02:24.382    205985544       645370          600165          700 担保品买入  4300            6.1600          已成
11:02:24.450    225978826       645371          600995          700 担保品买入  1000            8.6900          已成
11:02:24.510    237988106       645372          000987          700 担保品买入  1200            21.9100         已成
11:02:24.646    205985545       645373          002688          700 担保品买入  800             8.2800          已成
11:02:24.674    209981612       645374          300127          700 担保品买入  500             18.4300         已撤
11:02:24.683    221988825       645375          300331          700 担保品买入  1200            35.7900         已成
11:02:24.690    229988551       645376          600547          700 担保品买入  300             43.7600         已成
11:02:24.777    209981613       645377          603308          700 担保品买入  100             26.1400         已成
11:02:24.852    221988826       645378          000066          700 担保品买入  2900            17.0200         已成
11:02:24.864    233980864       645379          002157          700 担保品买入  4700            20.0800         已成
11:02:24.899    213986214       645380          002415          700 担保品买入  400             36.5300         已成
11:02:25.014    237988108       645381          002413          700 担保品买入  900             9.6800          已撤
11:02:25.018    205985548       645382          002537          700 担保品买入  10300           6.9500          已成
11:02:25.097    213986215       645383          300599          700 担保品买入  4200            14.4500         已成
11:02:25.154    237988109       645384          600971          700 担保品买入  200             5.2600          已成
11:02:25.180    205985549       645385          600089          700 担保品买入  900             8.0400          已成
11:02:30.165    229988568       645386          002189          701 担保品卖出  900             18.9800         已成
11:02:30.204    237988127       645387          000858          701 担保品卖出  100             213.6100        已成
11:02:30.247    205985561       645388          002614          701 担保品卖出  400             11.4400         已撤
11:02:30.319    213986232       645389          603659          701 担保品卖出  100             101.0300        已撤
11:02:30.344    221988842       645390          000538          701 担保品卖出  100             107.1800        已撤
11:02:30.427    229988569       645391          601519          701 担保品卖出  2100            10.3200         已成
11:02:30.452    233980875       645392          300003          701 担保品卖出  200             42.2000         已成
11:02:30.569    233980876       645393          300085          701 担保品卖出  1400            21.6300         已成
11:02:30.596    201978656       645394          300737          701 担保品卖出  300             24.9200         已撤
11:02:30.623    209981628       645395          600519          701 担保品卖出  100             1674.9000       已成
11:02:30.649    217983264       645396          000661          701 担保品卖出  100             457.9800        已撤
11:02:30.725    225978838       645397          300363          701 担保品卖出  1100            31.2600         已成
11:02:30.838    237988128       645398          000933          701 担保品卖出  3200            5.1200          已成
11:02:30.870    205985563       645399          000799          701 担保品卖出  700             68.1300         已成
11:02:30.912    213986234       645400          300558          701 担保品卖出  100             135.0500        已成
11:02:30.919    221988843       645401          000987          700 担保品买入  500             21.9100         已成
11:02:30.966    229988570       645402          002688          700 担保品买入  100             8.2800          已成
11:02:31.066    201978657       645403          600547          700 担保品买入  2400            43.7600         已成
11:02:31.068    209981629       645404          300127          700 担保品买入  400             18.4400         已撤
11:02:31.116    225978839       645405          603308          700 担保品买入  100             26.1600         已成
11:02:31.175    233980878       645406          000066          700 担保品买入  3800            17.0100         已成
11:02:31.203    201978658       645407          002157          700 担保品买入  22000           20.1100         已撤
11:02:31.277    225978840       645408          002415          700 担保品买入  500             36.5200         已撤
11:02:31.362    233980879       645410          300024          700 担保品买入  600             16.0400         已成
11:02:31.362    237988129       645409          002413          700 担保品买入  12900           9.7100          已撤
11:02:31.439    217983266       645411          300599          700 担保品买入  3900            14.4500         已成
11:02:31.514    201978660       645413          600089          700 担保品买入  13400           8.0400          已成
11:02:31.518    209981631       645412          300618          700 担保品买入  700             73.8000         已成
11:02:31.630    217983268       645415          000795          700 担保品买入  19900           6.5900          已撤
11:02:31.637    225978844       645414          600073          700 担保品买入  5200            10.3500         已撤
11:02:31.670    233980881       645416          002726          700 担保品买入  300             10.9600         已成
11:02:31.708    217983269       645417          300435          700 担保品买入  1300            11.3100         已成
11:02:31.765    225978845       645418          002104          700 担保品买入  1500            10.4900         已成
11:02:31.854    201978663       645420          600165          700 担保品买入  4300            6.1600          已成
11:02:31.855    205985566       645419          300202          700 担保品买入  1600            14.5000         已成
11:02:31.951    225978846       645421          600273          700 担保品买入  9300            12.9200         已撤
11:02:36.929    233980890       645422          002189          701 担保品卖出  600             18.9800         已成
11:02:36.968    201978673       645423          002364          701 担保品卖出  900             14.5300         已成
11:02:37.127    217983281       645425          000858          701 担保品卖出  300             213.7000        已成
11:02:37.138    225978857       645424          002614          701 担保品卖出  400             11.4200         已成
11:02:37.164    233980891       645426          603033          701 担保品卖出  1100            25.8900         已成
11:02:37.167    201978674       645427          300083          701 担保品卖出  7800            8.3000          已成
11:02:37.260    225978858       645428          000538          701 担保品卖出  100             107.1700        已成
11:02:37.265    233980892       645429          300244          701 担保品卖出  100             36.0800         已成
11:02:37.305    201978675       645430          601519          701 担保品卖出  1100            10.3200         已成
11:02:37.364    209981640       645431          600132          701 担保品卖出  200             71.6900         已成
11:02:37.410    225978859       645432          300003          701 担保品卖出  200             42.2000         部撤
11:02:37.473    233980893       645433          300085          701 担保品卖出  1400            21.6400         已成
11:02:37.548    225978860       645434          300737          701 担保品卖出  200             24.9100         已撤
11:02:37.573    201978677       645435          600519          701 担保品卖出  100             1675.9900       已撤
11:02:37.617    217983284       645436          000661          701 担保品卖出  100             457.9000        已撤
11:02:37.675    209981642       645437          300190          701 担保品卖出  400             8.2800          已成
11:02:37.719    225978862       645438          300363          701 担保品卖出  1100            31.2600         已撤
11:02:37.767    201978679       645439          000799          701 担保品卖出  700             68.1200         已成
11:02:37.831    213986245       645440          000933          701 担保品卖出  3800            5.1200          已成
11:02:37.865    221988850       645441          300496          701 担保品卖出  100             94.6700         已成
11:02:38.002    201978681       645443          002688          700 担保品买入  300             8.2800          已成
11:02:38.003    205985576       645442          300558          701 担保品卖出  100             134.9800        已成
11:02:38.048    213986247       645444          300127          700 担保品买入  900             18.4400         已撤
11:02:38.082    233980898       645445          600547          700 担保品买入  2400            43.7400         已撤
11:02:38.202    205985579       645446          000066          700 担保品买入  3900            17.0200         已成
11:02:38.203    209981644       645447          002415          700 担保品买入  400             36.5400         已成
11:02:38.293    217983288       645448          002413          700 担保品买入  12900           9.7200          已撤
11:02:38.299    225978868       645449          300024          700 担保品买入  700             16.0500         已成
11:02:38.327    201978685       645450          002537          700 担保品买入  12900           6.9500          已成
11:02:38.368    221988856       645451          600089          700 担保品买入  11800           8.0300          已成
11:02:38.438    205985581       645452          002430          700 担保品买入  500             17.7300         已成
11:02:38.486    233980901       645453          002726          700 担保品买入  1700            10.9700         已成
11:02:38.690    213986253       645454          600073          700 担保品买入  9700            10.3600         已成
11:02:38.695    221988861       645455          300435          700 担保品买入  1300            11.3300         已成
11:02:38.723    229988589       645456          002104          700 担保品买入  100             10.4800         已成
11:02:38.806    205985585       645457          300202          700 担保品买入  1100            14.4900         已撤
11:02:38.828    213986254       645458          600165          700 担保品买入  4300            6.1500          已成
11:02:39.098    201978689       645459          000987          700 担保品买入  2700            21.9100         已撤
11:02:43.781    237988159       645460          002364          701 担保品卖出  900             14.5600         已撤
11:02:43.826    205985590       645461          002614          701 担保品卖出  800             11.4400         部撤
11:02:43.888    213986259       645462          600029          701 担保品卖出  4200            5.3900          已成
11:02:43.924    229988601       645463          603033          701 担保品卖出  100             25.8900         已成
11:02:43.983    205985591       645464          603659          701 担保品卖出  100             100.9900        已成
11:02:44.040    201978697       645465          000858          701 担保品卖出  1200            213.7200        已成
11:02:44.087    221988873       645466          601519          701 担保品卖出  12800           10.3200         已成
11:02:44.166    237988162       645467          000538          701 担保品卖出  100             107.1500        已撤
11:02:44.195    213986262       645468          300085          701 担保品卖出  3800            21.6400         已成
11:02:44.217    237988163       645469          600519          701 担保品卖出  100             1675.9800       已成
11:02:44.272    233980911       645470          300003          701 担保品卖出  300             42.1900         已撤
11:02:44.348    225978881       645471          300363          701 担保品卖出  1100            31.2600         已成
11:02:44.378    213986265       645472          601788          701 担保品卖出  5300            22.8800         已成
11:02:44.472    229988605       645473          000661          701 担保品卖出  100             457.8900        已成
11:02:44.495    237988165       645474          300190          701 担保品卖出  1100            8.3000          已成
11:02:44.636    225978883       645475          000799          701 担保品卖出  200             68.1200         已成
11:02:44.647    233980915       645476          000933          701 担保品卖出  600             5.1200          已成
11:02:44.761    217983302       645479          300202          700 担保品买入  1100            14.5100         已成
11:02:44.777    225978884       645477          002104          700 担保品买入  7300            10.4700         已成
11:02:44.784    229988606       645478          600165          700 担保品买入  500             6.1500          已成
11:02:44.816    201978701       645480          600273          700 担保品买入  6000            12.9400         已成
11:02:44.958    225978885       645481          600995          700 担保品买入  2100            8.6900          部撤
11:02:44.965    233980916       645482          002688          700 担保品买入  500             8.2700          已成
11:02:44.993    201978702       645483          600547          700 担保品买入  1700            43.7500         已成
11:02:45.065    209981661       645484          002157          700 担保品买入  22400           20.1400         部撤
11:02:45.070    217983304       645485          000066          700 担保品买入  4900            17.0100         已成
11:02:45.127    225978886       645486          002415          700 担保品买入  1800            36.5500         已成
11:02:45.207    233980917       645488          002413          700 担保品买入  21400           9.7300          已撤
11:02:45.209    237988167       645487          300024          700 担保品买入  200             16.0400         已成
11:02:45.262    209981662       645489          002537          700 担保品买入  31200           6.9400          已成
11:02:45.338    225978887       645490          300618          700 担保品买入  200             73.8400         已成
11:02:45.405    233980918       645491          600089          700 担保品买入  19700           8.0300          已撤
11:02:45.411    201978703       645492          600971          700 担保品买入  800             5.2600          已成
11:02:45.493    209981663       645493          000795          700 担保品买入  25500           6.6200          已撤
11:02:45.526    217983306       645494          002430          700 担保品买入  1000            17.7200         已成
11:02:45.631    225978888       645496          300435          700 担保品买入  1100            11.3000         已撤
11:02:45.638    233980919       645495          002726          700 担保品买入  2900            10.9900         已成
11:02:45.670    201978704       645497          600073          700 担保品买入  14900           10.3600         已成
11:02:45.796    217983307       645498          600110          700 担保品买入  200             4.7100          已成
11:02:50.736    229988620       645499          002614          701 担保品卖出  400             11.4200         已成
11:02:50.754    237988181       645500          600029          701 担保品卖出  4500            5.3900          已成
11:02:50.843    213986283       645501          603659          701 担保品卖出  100             100.9900        已撤
11:02:50.882    221988889       645502          601519          701 担保品卖出  2300            10.3200         已成
11:02:50.986    237988182       645503          000538          701 担保品卖出  300             107.1400        已成
11:02:51.029    205985602       645504          300003          701 担保品卖出  300             42.1900         已撤
11:02:51.071    217983323       645505          300085          701 担保品卖出  2200            21.6300         已成
11:02:51.132    225978908       645506          600519          701 担保品卖出  100             1675.9600       已成
11:02:51.133    229988622       645507          300190          701 担保品卖出  400             8.3000          已成
11:02:51.201    201978719       645508          300363          701 担保品卖出  1100            31.2600         已成
11:02:51.201    205985603       645509          601788          701 担保品卖出  2700            22.8800         已成
11:02:51.263    217983324       645510          000661          701 担保品卖出  200             457.9900        已成
11:02:51.302    225978909       645511          000933          701 担保品卖出  6200            5.1200          已成
11:02:51.363    233980933       645512          000799          701 担保品卖出  200             68.1100         已成
11:02:51.405    201978720       645513          002364          701 担保品卖出  900             14.5400         已成
11:02:51.520    209981678       645514          600971          700 担保品买入  3800            5.2600          已成
11:02:51.552    217983325       645515          002430          700 担保品买入  200             17.7400         已成
11:02:51.581    225978910       645516          002726          700 担保品买入  1800            10.9800         部撤
11:02:51.644    233980934       645517          300435          700 担保品买入  1900            11.3400         已撤
11:02:51.665    201978721       645518          002104          700 担保品买入  8200            10.4800         已成
11:02:51.819    221988890       645519          300202          700 担保品买入  2100            14.5000         已成
11:02:51.834    229988623       645520          600165          700 担保品买入  5100            6.1500          已成
11:02:51.878    201978722       645522          000987          700 担保品买入  500             21.9300         已成
11:02:51.913    209981680       645523          002688          700 担保品买入  100             8.2700          已撤
11:02:51.837    237988183       645521          600995          700 担保品买入  2500            8.7000          已成
11:02:52.000    221988891       645524          300127          700 担保品买入  100             18.4500         已成
11:02:52.016    229988624       645525          300331          700 担保品买入  1200            35.7900         已撤
11:02:52.058    237988184       645526          600547          700 担保品买入  2300            43.7600         已撤
11:02:52.144    209981681       645527          000066          700 担保品买入  2200            17.0000         已成
11:02:52.233    237988185       645529          300024          700 担保品买入  600             16.0300         已成
11:02:52.289    205985605       645528          002415          700 担保品买入  1800            36.5500         部撤
11:02:52.384    229988626       645530          002413          700 担保品买入  7100            9.7400          已成
11:02:52.390    237988186       645532          300618          700 担保品买入  1300            73.8600         已成
11:02:52.404    205985606       645531          002537          700 担保品买入  14600           6.9300          已成
11:02:57.353    229988634       645536          000933          701 担保品卖出  3900            5.1200          已成
11:02:57.428    237988196       645537          300496          701 担保品卖出  100             94.8100         已成
11:02:57.472    205985616       645538          002364          701 担保品卖出  400             14.5200         已成
11:02:57.585    221988903       645539          000686          701 担保品卖出  200             10.5700         已成
11:02:57.620    229988635       645541          002614          701 担保品卖出  100             11.4600         已撤
11:02:57.623    237988197       645540          000858          701 担保品卖出  400             213.6900        已成
11:02:57.684    213986299       645542          600029          701 担保品卖出  4500            5.3900          已成
11:02:57.737    225978923       645543          603659          701 担保品卖出  100             100.8800        已成
11:02:57.837    205985618       645544          000538          701 担保品卖出  100             106.8900        已成
11:02:57.843    213986300       645545          300003          701 担保品卖出  400             42.1700         已撤
11:02:57.878    221988905       645546          300085          701 担保品卖出  5400            21.6500         已成
11:02:57.924    229988636       645547          300737          701 担保品卖出  400             24.8900         已成
11:02:57.965    237988199       645548          600519          701 担保品卖出  100             1674.9900       已撤
11:02:58.067    217983339       645549          601788          701 担保品卖出  1400            22.8800         已成
11:02:58.069    229988637       645550          300190          701 担保品卖出  600             8.2900          部撤
11:02:58.133    209981692       645551          000661          701 担保品卖出  200             457.1000        已撤
11:02:58.195    237988200       645552          002157          700 担保品买入  15400           20.2100         已撤
11:02:58.287    209981693       645553          002415          700 担保品买入  2200            36.5800         已成
11:02:58.288    213986302       645554          300024          700 担保品买入  600             16.0300         已成
11:02:58.335    225978924       645555          000066          700 担保品买入  1100            17.0100         已成
11:02:58.422    209981694       645556          300618          700 担保品买入  1100            73.8700         已撤
11:02:58.477    217983341       645557          002413          700 担保品买入  27700           9.7400          已成
11:02:58.517    225978925       645558          600971          700 担保品买入  4700            5.2500          已撤
11:02:58.554    237988202       645559          002430          700 担保品买入  600             17.7400         已成
11:02:58.585    201978731       645560          002726          700 担保品买入  3000            11.0000         已成
11:02:58.703    213986303       645561          600110          700 担保品买入  1200            4.7100          已成
11:02:58.730    221988908       645562          300435          700 担保品买入  1900            11.3500         已成
11:02:58.751    229988638       645563          000795          700 担保品买入  25500           6.6400          已成
11:02:58.832    237988203       645564          300202          700 担保品买入  4300            14.4800         已成
11:02:58.841    205985621       645565          600165          700 担保品买入  3600            6.1500          已成
11:02:58.879    229988639       645566          600995          700 担保品买入  3300            8.7000          已成
11:02:58.935    237988204       645567          002104          700 担保品买入  3100            10.4800         已成
11:02:58.970    213986305       645568          000987          700 担保品买入  300             21.9400         已成
11:02:59.035    237988205       645569          300127          700 担保品买入  900             18.4500         已成
11:02:59.111    225978926       645570          600547          700 担保品买入  3400            43.7700         已成
11:02:59.150    237988206       645571          002688          700 担保品买入  100             8.2700          已成
11:03:04.138    213986314       645572          000933          701 担保品卖出  900             5.1200          已撤
11:03:04.198    213986315       645573          300083          701 担保品卖出  200             8.3000          已成
11:03:04.274    221988918       645574          603659          701 担保品卖出  100             100.8600        已成
11:03:04.314    229988649       645575          601519          701 担保品卖出  200             10.3100         已成
11:03:04.395    213986316       645576          300737          701 担保品卖出  100             24.8900         已撤
11:03:04.447    221988919       645577          600519          701 担保品卖出  100             1674.9900       已成
11:03:04.506    213986317       645578          300127          700 担保品买入  100             18.4500         已成
11:03:04.548    221988920       645579          600547          700 担保品买入  1300            43.7400         已撤
11:03:04.583    229988651       645580          002157          700 担保品买入  11300           20.2400         已撤
11:03:04.653    237988219       645581          600089          700 担保品买入  4400            8.0400          已成
11:03:04.742    205985630       645582          300435          700 担保品买入  200             11.3300         已成
11:03:04.744    209981705       645583          600110          700 担保品买入  10100           4.7100          已成
11:03:04.810    221988921       645584          600165          700 担保品买入  1200            6.1500          已成
11:03:04.850    229988652       645585          600273          700 担保品买入  2500            12.9500         已成
11:03:04.885    209981706       645586          600995          700 担保品买入  500             8.7000          已成
11:03:09.892    225978945       645587          000799          701 担保品卖出  200             68.0400         已成
11:03:09.930    233980971       645588          000933          701 担保品卖出  1300            5.1200          已撤
11:03:09.983    221988930       645589          600029          701 担保品卖出  100             5.3800          已成
11:03:10.052    229988661       645590          603659          701 担保品卖出  100             100.9900        已成
11:03:10.092    237988228       645591          601519          701 担保品卖出  200             10.3100         已成
11:03:10.136    201978748       645592          300085          701 担保品卖出  6500            21.6900         已成
11:03:10.219    213986323       645593          300003          701 担保品卖出  900             42.1600         已成
11:03:10.250    221988931       645594          300363          701 担保品卖出  400             31.2700         已成
11:03:10.293    229988662       645595          000661          701 担保品卖出  100             457.0800        已成
11:03:10.375    237988229       645596          600165          700 担保品买入  2800            6.1500          部撤
11:03:10.418    205985640       645597          600995          700 担保品买入  1000            8.7000          已成
11:03:10.515    229988663       645598          600547          700 担保品买入  3100            43.7700         已成
11:03:10.566    237988230       645600          600089          700 担保品买入  5600            8.0300          已成
11:03:10.579    205985641       645599          300127          700 担保品买入  100             18.4500         已成
11:03:10.620    213986325       645601          300435          700 担保品买入  600             11.3200         已撤
11:03:10.673    221988932       645602          600110          700 担保品买入  600             4.7100          已成
11:09:58.021    201979366       645624          300558          701 担保品卖出  200             134.3600        已成
11:09:58.020    237988829       645623          002189          701 担保品卖出  1000            18.9200         已撤
11:09:58.074    213986963       645625          300737          701 担保品卖出  300             24.8900         已撤
11:09:58.121    221989556       645626          000538          701 担保品卖出  100             107.1700        已撤
11:09:58.216    229989280       645627          601788          701 担保品卖出  5300            22.7700         已成
11:09:58.226    237988830       645628          300363          701 担保品卖出  500             31.1700         已撤
11:09:58.282    205986239       645629          600132          701 担保品卖出  100             71.1600         已成
11:09:58.335    213986964       645630          603659          701 担保品卖出  100             100.5000        已成
11:09:58.398    221989557       645631          300190          701 担保品卖出  2700            8.2500          部撤
11:09:58.437    205986240       645632          300496          701 担保品卖出  300             94.7300         已撤
11:09:58.476    213986965       645633          000933          701 担保品卖出  13500           5.1100          已成
11:09:58.527    233981564       645634          000858          701 担保品卖出  100             212.4700        已成
11:09:58.596    201979367       645635          002614          701 担保品卖出  1400            11.4400         已成
11:09:58.620    209982331       645636          300085          701 担保品卖出  800             21.6300         已撤
11:09:58.736    205986241       645637          300003          701 担保品卖出  700             42.1400         已撤
11:09:58.763    217983941       645638          300394          701 担保品卖出  100             70.7500         已成
11:09:58.782    229989283       645639          300244          701 担保品卖出  300             35.8000         已成
11:09:58.858    201979369       645640          000661          701 担保品卖出  100             456.7300        已撤
11:09:58.919    209982332       645641          000768          700 担保品买入  100             23.7400         已成
11:09:58.944    217983942       645642          300024          700 担保品买入  1600            15.9400         已成
11:09:59.011    225979549       645643          300127          700 担保品买入  1100            18.3600         已成
11:09:59.040    233981566       645644          600089          700 担保品买入  18500           8.1000          已撤
11:09:59.098    201979370       645645          002104          700 担保品买入  7100            10.4200         已成
11:09:59.140    209982333       645646          002415          700 担保品买入  700             36.5100         已撤
11:09:59.203    217983943       645647          300331          700 担保品买入  100             36.7000         已成
11:09:59.246    225979550       645648          600165          700 担保品买入  3600            6.1700          已成
11:09:59.286    205986242       645649          600547          700 担保品买入  2100            42.5100         已撤
11:09:59.340    221989559       645650          600995          700 担保品买入  3100            8.7100          已成
11:09:59.417    237988834       645651          002688          700 担保品买入  3700            8.2600          已成
11:09:59.482    205986243       645652          002726          700 担保品买入  2100            10.9800         已成
11:09:59.603    233981568       645653          600273          700 担保品买入  800             13.0000         已成
11:09:59.608    201979371       645654          300618          700 担保品买入  1200            73.3500         已成
11:09:59.655    217983945       645655          002430          700 担保品买入  300             17.7000         已撤
11:09:59.743    225979552       645656          300202          700 担保品买入  3400            14.4200         已成
11:09:59.819    237988835       645657          600110          700 担保品买入  29500           4.7000          已撤
11:09:59.843    205986244       645658          000066          700 担保品买入  7000            16.9800         已成
11:09:59.892    213986969       645660          000987          700 担保品买入  2000            21.8400         已成
11:09:59.900    221989560       645659          600971          700 担保品买入  100             5.2400          已成
11:09:59.910    229989285       645661          002157          700 担保品买入  17100           20.2200         已成
11:10:04.907    213986976       645662          603659          701 担保品卖出  100             100.8400        已撤
11:10:04.949    221989569       645663          002688          700 担保品买入  1200            8.2500          已成
11:10:05.013    205986252       645664          600073          700 担保品买入  1200            10.3300         部撤
11:10:05.047    213986977       645665          600995          700 担保品买入  5900            8.7000          已成
11:10:05.113    205986253       645666          002413          700 担保品买入  3100            9.7600          已成
11:10:05.157    221989571       645667          000987          700 担保品买入  1600            21.8400         已撤
11:10:05.210    237988845       645668          300331          700 担保品买入  200             36.7600         已撤
11:10:05.291    213986980       645669          600547          700 担保品买入  900             42.5500         已撤
