证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2614,701,担保品卖出,100,11.44,部分成交,0
600547,700,担保品买入,2300,43.76,已成,0
538,701,担保品卖出,100,107.09,已成,0
300003,701,担保品卖出,100,42.2,已成,0
2726,700,担保品买入,900,11.02,部分成交,0
2726,700,担保品买入,1000,11.02,部分成交,0
2726,700,担保品买入,200,11.02,部分成交,0
300435,700,担保品买入,700,11.34,已成,0
799,701,担保品卖出,100,68.17,部分成交,0
2726,700,担保品买入,100,11.02,部分成交,0
2726,700,担保品买入,2000,11.02,已成,0
2688,700,担保品买入,800,8.28,已成,0
600165,700,担保品买入,4300,6.16,已成,0
600519,701,担保品卖出,100,1674.99,已成,0
799,701,担保品卖出,100,68.17,部分成交,0
600995,700,担保品买入,1000,8.69,已成,0
66,700,担保品买入,2900,17.01,已成,0
2157,700,担保品买入,4700,20.08,已成,0
987,700,担保品买入,1200,21.91,已成,0
799,701,担保品卖出,100,68.17,已成,0
2415,700,担保品买入,300,36.53,部分成交,0
603308,700,担保品买入,100,26.14,已成,0
300599,700,担保品买入,200,14.45,部分成交,0
300599,700,担保品买入,4000,14.45,已成,0
661,701,担保品卖出,100,457.99,已成,0
600089,700,担保品买入,900,8.04,已成,0
300003,701,担保品卖出,100,42.21,已成,0
600547,700,担保品买入,300,43.76,已成,0
2415,700,担保品买入,100,36.53,已成,0
2537,700,担保品买入,3300,6.95,部分成交,0
858,701,担保品卖出,100,213.82,已成,0
2537,700,担保品买入,2100,6.95,部分成交,0
300003,701,担保品卖出,200,42.2,已成,0
2537,700,担保品买入,3400,6.95,部分成交,0
300085,701,担保品卖出,1000,21.63,部分成交,0
601519,701,担保品卖出,2100,10.32,已成,0
300363,701,担保品卖出,300,31.26,部分成交,0
300558,701,担保品卖出,100,135.1,已成,0
300363,701,担保品卖出,100,31.26,部分成交,0
2688,700,担保品买入,100,8.28,已成,0
600519,701,担保品卖出,100,1675.0,已成,0
66,700,担保品买入,3800,17.0,已成,0
2537,700,担保品买入,1500,6.95,已成,0
300024,700,担保品买入,600,16.04,已成,0
603308,700,担保品买入,100,26.15,已成,0
799,701,担保品卖出,300,68.13,部分成交,0
300618,700,担保品买入,100,73.75,部分成交,0
300618,700,担保品买入,300,73.75,部分成交,0
300618,700,担保品买入,300,73.75,已成,0
300085,701,担保品卖出,400,21.63,已成,0
300599,700,担保品买入,3900,14.45,已成,0
799,701,担保品卖出,400,68.13,已成,0
2104,700,担保品买入,100,10.48,部分成交,0
2104,700,担保品买入,100,10.48,部分成交,0
2104,700,担保品买入,100,10.48,部分成交,0
2104,700,担保品买入,1200,10.48,已成,0
300202,700,担保品买入,1600,14.48,已成,0
600089,700,担保品买入,13400,8.04,已成,0
600547,700,担保品买入,2200,43.76,部分成交,0
600165,700,担保品买入,100,6.15,部分成交,0
600165,700,担保品买入,4200,6.16,已成,0
987,700,担保品买入,200,21.91,部分成交,0
987,700,担保品买入,300,21.91,已成,0
600547,700,担保品买入,200,43.76,已成,0
300435,700,担保品买入,1300,11.31,已成,0
300363,701,担保品卖出,700,31.26,已成,0
2726,700,担保品买入,300,10.96,已成,0
2364,701,担保品卖出,300,14.54,部分成交,0
2364,701,担保品卖出,500,14.54,部分成交,0
2364,701,担保品卖出,100,14.54,已成,0
858,701,担保品卖出,22,213.82,部分成交,0
858,701,担保品卖出,278,213.82,已成,0
2614,701,担保品卖出,100,11.43,部分成交,0
2614,701,担保品卖出,200,11.43,部分成交,0
2614,701,担保品卖出,100,11.43,已成,0
300244,701,担保品卖出,100,36.09,已成,0
300003,701,担保品卖出,100,42.2,部分成交,0
300190,701,担保品卖出,400,8.3,已成,0
601519,701,担保品卖出,1100,10.32,已成,0
600132,701,担保品卖出,100,71.71,部分成交,0
600132,701,担保品卖出,100,71.71,已成,0
799,701,担保品卖出,700,68.12,已成,0
300496,701,担保品卖出,100,94.8,已成,0
2688,700,担保品买入,100,8.28,部分成交,0
2688,700,担保品买入,100,8.28,部分成交,0
300558,701,担保品卖出,100,135.06,已成,0
2688,700,担保品买入,100,8.28,已成,0
538,701,担保品卖出,100,107.17,已成,0
66,700,担保品买入,900,17.01,部分成交,0
66,700,担保品买入,400,17.01,部分成交,0
66,700,担保品买入,2000,17.01,部分成交,0
66,700,担保品买入,100,17.01,部分成交,0
66,700,担保品买入,100,17.01,部分成交,0
66,700,担保品买入,400,17.01,已成,0
2415,700,担保品买入,400,36.54,已成,0
300024,700,担保品买入,300,16.04,部分成交,0
300024,700,担保品买入,400,16.04,已成,0
2430,700,担保品买入,500,17.72,已成,0
300435,700,担保品买入,1300,11.31,已成,0
2104,700,担保品买入,100,10.46,已成,0
600073,700,担保品买入,5700,10.36,部分成交,0
600073,700,担保品买入,2500,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,500,10.36,部分成交,0
600089,700,担保品买入,11800,8.03,已成,0
2537,700,担保品买入,12900,6.95,已成,0
2726,700,担保品买入,1700,10.97,已成,0
300085,701,担保品卖出,400,21.64,部分成交,0
300085,701,担保品卖出,100,21.64,部分成交,0
300085,701,担保品卖出,200,21.64,部分成交,0
300085,701,担保品卖出,700,21.64,已成,0
600073,700,担保品买入,900,10.36,已成,0
2614,701,担保品卖出,300,11.44,部分成交,0
2614,701,担保品卖出,100,11.44,部分成交,0
858,701,担保品卖出,1200,213.88,已成,0
300363,701,担保品卖出,600,31.26,部分成交,0
300363,701,担保品卖出,400,31.26,部分成交,0
300085,701,担保品卖出,200,21.64,部分成交,0
661,701,担保品卖出,100,457.9,已成,0
300190,701,担保品卖出,1100,8.3,已成,0
799,701,担保品卖出,100,68.12,部分成交,0
799,701,担保品卖出,100,68.12,已成,0
601788,701,担保品卖出,400,22.89,部分成交,0
601788,701,担保品卖出,200,22.89,部分成交,0
601788,701,担保品卖出,200,22.89,部分成交,0
601788,701,担保品卖出,367,22.88,部分成交,0
601788,701,担保品卖出,100,22.88,部分成交,0
601788,701,担保品卖出,200,22.88,部分成交,0
601788,701,担保品卖出,500,22.88,部分成交,0
601788,701,担保品卖出,3333,22.88,已成,0
300202,700,担保品买入,300,14.49,部分成交,0
300202,700,担保品买入,800,14.49,已成,0
2104,700,担保品买入,3400,10.46,部分成交,0
2104,700,担保品买入,600,10.46,部分成交,0
2104,700,担保品买入,1000,10.46,部分成交,0
2104,700,担保品买入,500,10.46,部分成交,0
2104,700,担保品买入,1800,10.46,已成,0
600519,701,担保品卖出,100,1675.98,已成,0
2688,700,担保品买入,100,8.27,部分成交,0
2688,700,担保品买入,400,8.27,已成,0
600165,700,担保品买入,4300,6.15,已成,0
600165,700,担保品买入,500,6.15,已成,0
66,700,担保品买入,4598,17.0,部分成交,0
66,700,担保品买入,302,17.0,已成,0
933,701,担保品卖出,1100,5.12,已成,0
933,701,担保品卖出,1800,5.12,已成,0
933,701,担保品卖出,2100,5.12,已成,0
933,701,担保品卖出,3200,5.12,已成,0
300024,700,担保品买入,200,16.02,已成,0
600971,700,担保品买入,200,5.26,已成,0
600971,700,担保品买入,200,5.26,已成,0
600995,700,担保品买入,600,8.69,部分成交,0
300618,700,担保品买入,200,73.79,已成,0
603659,701,担保品卖出,100,100.99,已成,0
300331,700,担保品买入,1000,35.79,部分成交,0
300085,701,担保品卖出,200,21.64,部分成交,0
2430,700,担保品买入,600,17.71,部分成交,0
2430,700,担保品买入,400,17.72,已成,0
2726,700,担保品买入,100,10.98,部分成交,0
2726,700,担保品买入,100,10.98,部分成交,0
2726,700,担保品买入,2700,10.99,已成,0
600971,700,担保品买入,800,5.26,已成,0
300331,700,担保品买入,200,35.79,已成,0
300085,701,担保品卖出,500,21.64,部分成交,0
300363,701,担保品卖出,100,31.26,已成,0
300085,701,担保品卖出,200,21.64,部分成交,0
300085,701,担保品卖出,100,21.64,部分成交,0
2415,700,担保品买入,1800,36.55,已成,0
2157,700,担保品买入,400,20.14,部分成交,0
2157,700,担保品买入,500,20.14,部分成交,0
600547,700,担保品买入,1700,43.75,已成,0
300085,701,担保品卖出,800,21.64,部分成交,0
2157,700,担保品买入,500,20.14,部分成交,0
2157,700,担保品买入,300,20.14,部分成交,0
300085,701,担保品卖出,500,21.64,部分成交,0
2537,700,担保品买入,31200,6.94,已成,0
300085,701,担保品卖出,1300,21.64,已成,0
2614,701,担保品卖出,200,11.44,部分成交,0
2614,701,担保品卖出,100,11.43,部分成交,0
2614,701,担保品卖出,100,11.42,已成,0
300085,701,担保品卖出,2200,21.64,已成,0
300190,701,担保品卖出,400,8.3,已成,0
933,701,担保品卖出,200,5.12,部分成交,0
2364,701,担保品卖出,200,14.54,部分成交,0
2364,701,担保品卖出,100,14.54,部分成交,0
2364,701,担保品卖出,100,14.54,部分成交,0
2364,701,担保品卖出,500,14.54,已成,0
600519,701,担保品卖出,100,1675.96,已成,0
2430,700,担保品买入,200,17.73,已成,0
2726,700,担保品买入,100,10.97,部分成交,0
601788,701,担保品卖出,2700,22.9,已成,0
2104,700,担保品买入,100,10.46,部分成交,0
2104,700,担保品买入,8100,10.47,已成,0
600971,700,担保品买入,3800,5.26,已成,0
987,700,担保品买入,500,21.93,已成,0
300202,700,担保品买入,2100,14.5,已成,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,100,16.99,部分成交,0
66,700,担保品买入,98,17.0,部分成交,0
661,701,担保品卖出,200,457.99,已成,0
66,700,担保品买入,602,17.0,已成,0
2726,700,担保品买入,100,10.98,部分成交,0
300024,700,担保品买入,600,16.02,已成,0
600995,700,担保品买入,2500,8.7,已成,0
2415,700,担保品买入,1000,36.54,部分成交,0
300618,700,担保品买入,1100,73.8,部分成交,0
300618,700,担保品买入,100,73.8,部分成交,0
300618,700,担保品买入,100,73.8,已成,0
538,701,担保品卖出,300,107.14,已成,0
600165,700,担保品买入,5100,6.15,已成,0
2413,700,担保品买入,2600,9.74,部分成交,0
600273,700,担保品买入,1700,12.94,部分成交,0
2413,700,担保品买入,900,9.74,部分成交,0
2413,700,担保品买入,2000,9.74,部分成交,0
2413,700,担保品买入,1600,9.74,已成,0
799,701,担保品卖出,100,68.11,部分成交,0
600273,700,担保品买入,100,12.94,部分成交,0
799,701,担保品卖出,100,68.11,已成,0
300496,701,担保品卖出,100,94.83,已成,0
2364,701,担保品卖出,200,14.53,部分成交,0
2364,701,担保品卖出,200,14.53,已成,0
686,701,担保品卖出,200,10.58,已成,0
858,701,担保品卖出,400,213.83,已成,0
538,701,担保品卖出,100,106.93,已成,0
300085,701,担保品卖出,5400,21.65,已成,0
603659,701,担保品卖出,100,100.88,已成,0
300737,701,担保品卖出,400,24.89,已成,0
2415,700,担保品买入,800,36.57,部分成交,0
2415,700,担保品买入,900,36.57,部分成交,0
2415,700,担保品买入,100,36.58,部分成交,0
300024,700,担保品买入,600,16.03,已成,0
2415,700,担保品买入,100,36.58,部分成交,0
2415,700,担保品买入,100,36.58,部分成交,0
2415,700,担保品买入,100,36.58,部分成交,0
2415,700,担保品买入,100,36.58,已成,0
66,700,担保品买入,1100,17.01,已成,0
601788,701,担保品卖出,1400,22.92,已成,0
600273,700,担保品买入,100,12.94,部分成交,0
2430,700,担保品买入,600,17.73,已成,0
2726,700,担保品买入,300,10.98,部分成交,0
2726,700,担保品买入,1000,10.98,部分成交,0
2726,700,担保品买入,900,10.99,部分成交,0
2726,700,担保品买入,200,10.99,部分成交,0
2726,700,担保品买入,600,10.99,已成,0
300435,700,担保品买入,100,11.35,部分成交,0
300435,700,担保品买入,1800,11.35,已成,0
300202,700,担保品买入,200,14.48,部分成交,0
300202,700,担保品买入,100,14.48,部分成交,0
2104,700,担保品买入,3100,10.46,已成,0
987,700,担保品买入,300,21.94,已成,0
600273,700,担保品买入,2000,12.94,部分成交,0
300127,700,担保品买入,100,18.45,已成,0
300127,700,担保品买入,300,18.45,部分成交,0
600165,700,担保品买入,3600,6.15,已成,0
600995,700,担保品买入,2000,8.7,部分成交,0
600995,700,担保品买入,1000,8.7,部分成交,0
600995,700,担保品买入,300,8.7,已成,0
600547,700,担保品买入,600,43.77,部分成交,0
600547,700,担保品买入,100,43.77,部分成交,0
600547,700,担保品买入,2700,43.77,已成,0
300190,701,担保品卖出,200,8.29,部分成交,0
2688,700,担保品买入,100,8.27,已成,0
600273,700,担保品买入,100,12.94,部分成交,0
600273,700,担保品买入,100,12.94,部分成交,0
600273,700,担保品买入,100,12.94,部分成交,0
300202,700,担保品买入,1100,14.48,部分成交,0
600273,700,担保品买入,1000,12.94,部分成交,0
300083,701,担保品卖出,3800,8.3,部分成交,0
933,701,担保品卖出,500,5.12,部分成交,0
300363,701,担保品卖出,1100,31.26,已成,0
300127,700,担保品买入,200,18.45,部分成交,0
933,701,担保品卖出,1400,5.12,部分成交,0
300202,700,担保品买入,200,14.48,部分成交,0
300202,700,担保品买入,500,14.48,部分成交,0
300083,701,担保品卖出,2100,8.3,部分成交,0
300202,700,担保品买入,100,14.48,部分成交,0
300202,700,担保品买入,400,14.48,部分成交,0
300202,700,担保品买入,200,14.48,部分成交,0
933,701,担保品卖出,1700,5.12,已成,0
933,701,担保品卖出,300,5.12,部分成交,0
300202,700,担保品买入,200,14.48,部分成交,0
300202,700,担保品买入,300,14.48,部分成交,0
300202,700,担保品买入,500,14.48,部分成交,0
300202,700,担保品买入,300,14.48,部分成交,0
300202,700,担保品买入,200,14.48,已成,0
600273,700,担保品买入,800,12.94,已成,0
603659,701,担保品卖出,100,100.88,已成,0
601519,701,担保品卖出,200,10.31,已成,0
300435,700,担保品买入,200,11.33,已成,0
600089,700,担保品买入,2456,8.04,部分成交,0
600089,700,担保品买入,1944,8.04,已成,0
600273,700,担保品买入,1000,12.95,部分成交,0
600273,700,担保品买入,1000,12.95,部分成交,0
600273,700,担保品买入,100,12.95,部分成交,0
600273,700,担保品买入,100,12.95,部分成交,0
600273,700,担保品买入,100,12.95,部分成交,0
600273,700,担保品买入,200,12.95,已成,0
600165,700,担保品买入,1200,6.15,已成,0
600995,700,担保品买入,100,8.7,部分成交,0
600995,700,担保品买入,200,8.7,部分成交,0
600995,700,担保品买入,200,8.7,已成,0
933,701,担保品卖出,300,5.12,已成,0
600519,701,担保品卖出,100,1674.99,已成,0
2537,700,担保品买入,1000,6.93,部分成交,0
2537,700,担保品买入,6000,6.93,部分成交,0
2537,700,担保品买入,2000,6.93,部分成交,0
2537,700,担保品买入,1000,6.93,部分成交,0
300083,701,担保品卖出,1900,8.3,已成,0
2537,700,担保品买入,1000,6.93,部分成交,0
2413,700,担保品买入,7000,9.74,部分成交,0
2413,700,担保品买入,1000,9.74,部分成交,0
795,700,担保品买入,5200,6.64,部分成交,0
2537,700,担保品买入,3600,6.93,已成,0
795,700,担保品买入,200,6.64,部分成交,0
2413,700,担保品买入,1000,9.74,部分成交,0
795,700,担保品买入,5400,6.64,部分成交,0
300127,700,担保品买入,400,18.45,已成,0
2413,700,担保品买入,1000,9.74,部分成交,0
600029,701,担保品卖出,100,5.38,已成,0
661,701,担保品卖出,100,457.5,已成,0
795,700,担保品买入,1000,6.64,部分成交,0
2189,701,担保品卖出,500,18.98,已成,0
2189,701,担保品卖出,900,18.98,已成,0
601519,701,担保品卖出,200,10.31,已成,0
2413,700,担保品买入,200,9.74,部分成交,0
600165,700,担保品买入,2500,6.15,部分成交,0
600165,700,担保品买入,100,6.15,部分成交,0
600995,700,担保品买入,500,8.7,部分成交,0
600547,700,担保品买入,300,43.77,部分成交,0
600547,700,担保品买入,500,43.77,部分成交,0
600089,700,担保品买入,2900,8.03,部分成交,0
600547,700,担保品买入,100,43.77,部分成交,0
600547,700,担保品买入,600,43.77,部分成交,0
600547,700,担保品买入,400,43.77,部分成交,0
795,700,担保品买入,5000,6.64,部分成交,0
600547,700,担保品买入,1000,43.77,部分成交,0
600995,700,担保品买入,100,8.7,部分成交,0
795,700,担保品买入,5000,6.64,部分成交,0
795,700,担保品买入,100,6.64,部分成交,0
795,700,担保品买入,3600,6.64,已成,0
600089,700,担保品买入,500,8.03,部分成交,0
600089,700,担保品买入,500,8.03,部分成交,0
600089,700,担保品买入,1000,8.03,部分成交,0
600089,700,担保品买入,600,8.03,部分成交,0
600089,700,担保品买入,100,8.03,已成,0
600547,700,担保品买入,200,43.77,已成,0
600995,700,担保品买入,400,8.7,已成,0
300083,701,担保品卖出,200,8.3,已成,0
799,701,担保品卖出,200,68.04,已成,0
2189,701,担保品卖出,300,18.98,部分成交,0
300127,700,担保品买入,100,18.45,已成,0
300127,700,担保品买入,100,18.45,已成,0
600073,700,担保品买入,800,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,800,10.36,部分成交,0
600073,700,担保品买入,600,10.36,部分成交,0
600073,700,担保品买入,300,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,500,10.36,部分成交,0
600073,700,担保品买入,300,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,300,10.36,部分成交,0
600073,700,担保品买入,100,10.36,部分成交,0
600073,700,担保品买入,300,10.36,部分成交,0
600073,700,担保品买入,1000,10.36,部分成交,0
600073,700,担保品买入,700,10.36,部分成交,0
600073,700,担保品买入,1100,10.36,部分成交,0
600073,700,担保品买入,600,10.36,部分成交,0
600073,700,担保品买入,700,10.36,部分成交,0
600073,700,担保品买入,6100,10.36,已成,0
603033,701,担保品卖出,1000,25.89,部分成交,0
603033,701,担保品卖出,100,25.89,已成,0
300085,701,担保品卖出,2500,21.69,部分成交,0
300085,701,担保品卖出,4000,21.69,已成,0
603033,701,担保品卖出,100,25.89,已成,0
2413,700,担保品买入,400,9.74,部分成交,0
2413,700,担保品买入,5000,9.74,部分成交,0
2189,701,担保品卖出,300,18.98,已成,0
2413,700,担保品买入,800,9.74,部分成交,0
2413,700,担保品买入,2000,9.74,部分成交,0
2413,700,担保品买入,800,9.74,部分成交,0
2413,700,担保品买入,5400,9.74,部分成交,0
2413,700,担保品买入,1200,9.74,部分成交,0
2413,700,担保品买入,1900,9.74,已成,0
300363,701,担保品卖出,400,31.27,已成,0
600110,700,担保品买入,26100,4.71,已成,0
600110,700,担保品买入,1200,4.71,已成,0
600110,700,担保品买入,200,4.71,已成,0
600110,700,担保品买入,600,4.71,已成,0
600110,700,担保品买入,10100,4.71,已成,0
601519,701,担保品卖出,5700,10.32,部分成交,0
300003,701,担保品卖出,900,42.16,已成,0
603659,701,担保品卖出,100,100.99,已成,0
601519,701,担保品卖出,700,10.32,部分成交,0
601519,701,担保品卖出,1500,10.32,部分成交,0
601519,701,担保品卖出,4900,10.32,已成,0
601519,701,担保品卖出,2300,10.32,已成,0
600029,701,担保品卖出,4100,5.39,已成,0
600029,701,担保品卖出,4200,5.39,已成,0
600029,701,担保品卖出,4500,5.39,已成,0
600029,701,担保品卖出,4500,5.39,已成,0
933,701,担保品卖出,300,5.12,部分成交,0
933,701,担保品卖出,2000,5.12,部分成交,0
933,701,担保品卖出,600,5.12,部分成交,0
933,701,担保品卖出,3300,5.12,已成,0
933,701,担保品卖出,3900,5.12,已成,0
300558,701,担保品卖出,100,134.42,部分成交,0
300558,701,担保品卖出,100,134.41,已成,0
300190,701,担保品卖出,200,8.25,部分成交,0
300190,701,担保品卖出,100,8.25,部分成交,0
601788,701,担保品卖出,5300,22.79,已成,0
858,701,担保品卖出,100,212.65,已成,0
600132,701,担保品卖出,100,71.2,已成,0
2614,701,担保品卖出,400,11.44,部分成交,0
2614,701,担保品卖出,1000,11.44,已成,0
603659,701,担保品卖出,100,100.5,已成,0
300394,701,担保品卖出,100,70.82,已成,0
300244,701,担保品卖出,300,35.8,已成,0
768,700,担保品买入,100,23.74,已成,0
300024,700,担保品买入,1600,15.93,已成,0
2104,700,担保品买入,7100,10.41,已成,0
2688,700,担保品买入,100,8.25,部分成交,0
2688,700,担保品买入,600,8.25,部分成交,0
2688,700,担保品买入,100,8.25,部分成交,0
2688,700,担保品买入,100,8.25,部分成交,0
2688,700,担保品买入,1100,8.25,部分成交,0
2688,700,担保品买入,1100,8.25,部分成交,0
2688,700,担保品买入,600,8.25,已成,0
2726,700,担保品买入,900,10.96,部分成交,0
2726,700,担保品买入,1200,10.96,已成,0
300618,700,担保品买入,740,73.22,部分成交,0
300618,700,担保品买入,100,73.24,部分成交,0
300618,700,担保品买入,360,73.29,已成,0
600995,700,担保品买入,2100,8.71,部分成交,0
600995,700,担保品买入,1000,8.71,已成,0
300202,700,担保品买入,3400,14.41,已成,0
987,700,担保品买入,2000,21.84,已成,0
300331,700,担保品买入,100,36.7,已成,0
66,700,担保品买入,4400,16.98,部分成交,0
66,700,担保品买入,1100,16.98,部分成交,0
600971,700,担保品买入,100,5.24,已成,0
66,700,担保品买入,500,16.98,部分成交,0
300127,700,担保品买入,1100,18.36,已成,0
66,700,担保品买入,1000,16.98,已成,0
600165,700,担保品买入,3600,6.17,已成,0
933,701,担保品卖出,12700,5.11,部分成交,0
2157,700,担保品买入,17100,20.22,已成,0
933,701,担保品卖出,800,5.11,已成,0
2413,700,担保品买入,1000,9.76,部分成交,0
2413,700,担保品买入,100,9.76,部分成交,0
2413,700,担保品买入,200,9.76,部分成交,0
2413,700,担保品买入,1000,9.76,部分成交,0
2413,700,担保品买入,800,9.76,已成,0
2688,700,担保品买入,100,8.25,部分成交,0
2688,700,担保品买入,100,8.25,部分成交,0
2688,700,担保品买入,100,8.25,部分成交,0
2688,700,担保品买入,900,8.25,已成,0
600073,700,担保品买入,300,10.33,部分成交,0
600995,700,担保品买入,1900,8.7,部分成交,0
600073,700,担保品买入,200,10.33,部分成交,0
600073,700,担保品买入,400,10.33,部分成交,0
600073,700,担保品买入,100,10.33,部分成交,0
661,701,担保品卖出,100,457.29,已成,0
300363,701,担保品卖出,100,31.16,已成,0
300618,700,担保品买入,900,73.2,已成,0
2688,700,担保品买入,500,8.25,部分成交,0
768,700,担保品买入,400,23.76,部分成交,0
768,700,担保品买入,100,23.77,已成,0
600971,700,担保品买入,500,5.24,已成,0
987,700,担保品买入,1400,21.86,已成,0
2688,700,担保品买入,200,8.25,部分成交,0
2688,700,担保品买入,500,8.25,已成,0
600089,700,担保品买入,11000,8.11,已成,0
600165,700,担保品买入,400,6.17,已成,0
300737,701,担保品卖出,100,24.85,部分成交,0
600547,700,担保品买入,900,42.65,已成,0
2415,700,担保品买入,279,36.54,部分成交,0
300085,701,担保品卖出,2200,21.61,部分成交,0
2415,700,担保品买入,100,36.54,部分成交,0
300085,701,担保品卖出,900,21.61,已成,0
