证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
783,100,证券买入,14900,8.98,已成,0
300661,100,证券买入,200,310.4,已成,0
2807,100,证券买入,5000,4.46,部分成交,0
686,100,证券买入,10200,11.2,已成,0
603283,101,证券卖出,100,56.29,已成,0
600642,100,证券买入,3600,5.88,已成,0
2051,100,证券买入,500,8.15,已成,0
603638,101,证券卖出,100,60.5,已成,0
603198,100,证券买入,600,21.58,已成,0
600643,100,证券买入,3600,9.23,部分成交,0
600643,100,证券买入,3500,9.23,部分成交,0
600643,100,证券买入,500,9.23,部分成交,0
600643,100,证券买入,3400,9.24,已成,0
600446,100,证券买入,800,20.74,部分成交,0
2807,100,证券买入,1000,4.46,部分成交,0
2807,100,证券买入,3000,4.46,部分成交,0
2807,100,证券买入,10000,4.46,部分成交,0
2410,101,证券卖出,300,68.3,已成,0
603712,101,证券卖出,300,55.28,已成,0
2807,100,证券买入,10000,4.46,部分成交,0
300715,101,证券卖出,100,58.77,已成,0
603906,101,证券卖出,1100,27.52,已成,0
686,100,证券买入,700,11.19,部分成交,0
686,100,证券买入,2300,11.19,部分成交,0
686,100,证券买入,6600,11.19,已成,0
603638,101,证券卖出,100,60.53,已成,0
603283,101,证券卖出,100,56.37,部分成交,0
603283,101,证券卖出,100,56.37,已成,0
600446,100,证券买入,7900,20.76,已成,0
600642,100,证券买入,1400,5.88,已成,0
300661,100,证券买入,300,310.4,已成,0
783,100,证券买入,5800,8.98,部分成交,0
783,100,证券买入,1000,8.98,部分成交,0
783,100,证券买入,6100,8.98,部分成交,0
300660,100,证券买入,100,18.99,部分成交,0
300660,100,证券买入,700,18.99,已成,0
2847,101,证券卖出,100,133.58,已成,0
783,100,证券买入,3400,8.98,已成,0
600325,100,证券买入,16900,7.38,已成,0
600643,100,证券买入,1000,9.23,部分成交,0
600643,100,证券买入,200,9.23,部分成交,0
600643,100,证券买入,200,9.23,部分成交,0
600643,100,证券买入,5500,9.24,已成,0
603056,101,证券卖出,700,16.5,部分成交,0
2807,100,证券买入,4900,4.46,部分成交,0
2807,100,证券买入,5000,4.46,部分成交,0
603906,101,证券卖出,1100,27.53,已成,0
603712,101,证券卖出,200,55.28,已成,0
603056,101,证券卖出,1100,16.48,已成,0
2807,100,证券买入,500,4.46,部分成交,0
603225,100,证券买入,1000,12.2,已成,0
600446,100,证券买入,2000,20.76,已成,0
2807,100,证券买入,200,4.46,部分成交,0
603583,100,证券买入,100,66.8,已成,0
2847,101,证券卖出,100,133.72,已成,0
603638,101,证券卖出,100,61.07,部分成交,0
603638,101,证券卖出,200,61.07,已成,0
603906,101,证券卖出,300,27.49,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,500,27.48,部分成交,0
603712,101,证券卖出,200,55.5,部分成交,0
603712,101,证券卖出,700,55.5,部分成交,0
603712,101,证券卖出,200,55.5,部分成交,0
603712,101,证券卖出,500,55.5,部分成交,0
603712,101,证券卖出,1200,55.5,部分成交,0
603712,101,证券卖出,300,55.5,部分成交,0
603712,101,证券卖出,100,55.5,部分成交,0
603712,101,证券卖出,200,55.5,部分成交,0
603712,101,证券卖出,300,55.49,已成,0
2410,101,证券卖出,200,68.39,已成,0
300661,100,证券买入,200,310.02,部分成交,0
300661,100,证券买入,100,310.02,部分成交,0
300661,100,证券买入,100,310.02,部分成交,0
300661,100,证券买入,200,310.09,已成,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603283,101,证券卖出,200,56.66,已成,0
603225,100,证券买入,500,12.19,部分成交,0
603225,100,证券买入,300,12.19,部分成交,0
603225,100,证券买入,100,12.2,部分成交,0
603225,100,证券买入,100,12.2,已成,0
603313,101,证券卖出,1400,28.97,已成,0
2807,100,证券买入,14500,4.47,已成,0
2051,100,证券买入,500,8.14,部分成交,0
2410,101,证券卖出,100,68.39,已成,0
2847,101,证券卖出,100,133.96,已成,0
603906,101,证券卖出,300,27.52,部分成交,0
603906,101,证券卖出,600,27.51,部分成交,0
603638,101,证券卖出,100,61.2,已成,0
300661,100,证券买入,100,310.4,部分成交,0
603712,101,证券卖出,100,55.6,部分成交,0
603712,101,证券卖出,200,55.6,部分成交,0
603712,101,证券卖出,100,55.55,部分成交,0
603712,101,证券卖出,200,55.5,部分成交,0
603712,101,证券卖出,400,55.5,已成,0
2051,100,证券买入,1200,8.15,已成,0
603583,100,证券买入,600,66.97,部分成交,0
603583,100,证券买入,200,67.0,部分成交,0
603583,100,证券买入,200,67.0,已成,0
603225,100,证券买入,100,12.19,部分成交,0
600643,100,证券买入,3700,9.2,已成,0
603225,100,证券买入,100,12.19,部分成交,0
603225,100,证券买入,100,12.19,部分成交,0
603225,100,证券买入,300,12.19,部分成交,0
603225,100,证券买入,300,12.19,部分成交,0
603225,100,证券买入,500,12.2,已成,0
686,100,证券买入,2900,11.16,部分成交,0
603906,101,证券卖出,100,27.51,部分成交,0
686,100,证券买入,4100,11.16,已成,0
300661,100,证券买入,917,310.48,部分成交,0
603313,101,证券卖出,100,28.98,部分成交,0
603313,101,证券卖出,100,28.98,部分成交,0
603313,101,证券卖出,100,28.98,部分成交,0
603313,101,证券卖出,100,28.98,部分成交,0
603313,101,证券卖出,100,28.98,部分成交,0
300661,100,证券买入,183,310.48,已成,0
783,100,证券买入,3800,8.99,已成,0
603313,101,证券卖出,400,28.98,已成,0
603906,101,证券卖出,700,27.51,部分成交,0
603906,101,证券卖出,2700,27.49,已成,0
2410,101,证券卖出,300,68.39,已成,0
2847,101,证券卖出,100,134.45,已成,0
603313,101,证券卖出,400,29.02,部分成交,0
603313,101,证券卖出,100,29.02,部分成交,0
603313,101,证券卖出,200,29.0,部分成交,0
603313,101,证券卖出,700,28.99,部分成交,0
603313,101,证券卖出,100,28.99,部分成交,0
603313,101,证券卖出,900,28.96,部分成交,0
603313,101,证券卖出,200,28.96,部分成交,0
603313,101,证券卖出,200,28.96,部分成交,0
603313,101,证券卖出,300,28.96,部分成交,0
603313,101,证券卖出,500,28.96,部分成交,0
603313,101,证券卖出,1100,28.95,已成,0
783,100,证券买入,21300,8.99,已成,0
603283,101,证券卖出,200,56.87,已成,0
300661,100,证券买入,300,310.41,已成,0
300715,101,证券卖出,100,58.98,已成,0
300715,101,证券卖出,100,58.88,已成,0
603638,101,证券卖出,100,60.99,已成,0
2410,101,证券卖出,100,68.35,部分成交,0
603283,101,证券卖出,100,56.82,已成,0
603313,101,证券卖出,400,28.99,部分成交,0
603313,101,证券卖出,600,28.98,已成,0
603906,101,证券卖出,100,27.52,部分成交,0
603906,101,证券卖出,100,27.52,部分成交,0
603906,101,证券卖出,600,27.52,已成,0
600642,100,证券买入,100,5.88,部分成交,0
600642,100,证券买入,200,5.88,部分成交,0
600642,100,证券买入,500,5.88,已成,0
2410,101,证券卖出,200,68.35,已成,0
2807,100,证券买入,100,4.47,已成,0
783,100,证券买入,9000,8.97,部分成交,0
783,100,证券买入,6200,8.97,已成,0
2410,101,证券卖出,100,68.13,已成,0
783,100,证券买入,19500,8.96,已成,0
603638,101,证券卖出,200,60.89,已成,0
600823,100,证券买入,100,4.52,已成,0
783,100,证券买入,3000,8.96,部分成交,0
783,100,证券买入,15400,8.97,部分成交,0
783,100,证券买入,2000,8.97,已成,0
300660,100,证券买入,100,18.97,已成,0
300715,101,证券卖出,200,58.5,已成,0
783,100,证券买入,5600,8.95,部分成交,0
783,100,证券买入,1500,8.95,部分成交,0
783,100,证券买入,300,8.95,部分成交,0
783,100,证券买入,2700,8.95,部分成交,0
783,100,证券买入,7800,8.95,已成,0
603638,101,证券卖出,100,60.89,部分成交,0
603906,101,证券卖出,100,27.36,部分成交,0
603906,101,证券卖出,100,27.33,已成,0
2847,101,证券卖出,100,133.82,已成,0
603638,101,证券卖出,100,60.86,已成,0
600348,100,证券买入,17800,4.94,部分成交,0
600348,100,证券买入,15300,4.94,已成,0
2847,101,证券卖出,100,133.91,已成,0
2410,101,证券卖出,100,68.29,部分成交,0
2410,101,证券卖出,200,68.19,已成,0
300660,100,证券买入,60,18.96,部分成交,0
300660,100,证券买入,140,18.96,已成,0
603638,101,证券卖出,100,60.91,已成,0
603313,101,证券卖出,300,29.12,部分成交,0
603313,101,证券卖出,500,29.12,部分成交,0
603313,101,证券卖出,800,29.12,部分成交,0
603313,101,证券卖出,400,29.12,已成,0
603583,100,证券买入,100,67.08,已成,0
603906,101,证券卖出,400,27.27,已成,0
783,100,证券买入,10300,8.95,部分成交,0
783,100,证券买入,10000,8.95,部分成交,0
603313,101,证券卖出,1000,29.15,已成,0
783,100,证券买入,2000,8.95,部分成交,0
603906,101,证券卖出,200,27.25,部分成交,0
603906,101,证券卖出,100,27.23,部分成交,0
603638,101,证券卖出,100,60.94,部分成交,0
603638,101,证券卖出,100,60.94,部分成交,0
603638,101,证券卖出,100,60.94,部分成交,0
603638,101,证券卖出,100,60.92,部分成交,0
603638,101,证券卖出,100,60.92,部分成交,0
603638,101,证券卖出,100,60.92,已成,0
300660,100,证券买入,60,18.96,部分成交,0
300660,100,证券买入,100,18.97,部分成交,0
783,100,证券买入,700,8.95,已成,0
603906,101,证券卖出,100,27.23,已成,0
300715,101,证券卖出,100,58.44,已成,0
2847,101,证券卖出,200,134.13,已成,0
603225,100,证券买入,300,12.14,已成,0
603583,100,证券买入,200,67.06,已成,0
2410,101,证券卖出,200,68.32,部分成交,0
2410,101,证券卖出,100,68.32,已成,0
300660,100,证券买入,40,18.97,已成,0
300715,101,证券卖出,200,58.35,已成,0
2410,101,证券卖出,200,68.23,已成,0
783,100,证券买入,16200,8.94,已成,0
300660,100,证券买入,100,18.96,已成,0
603283,101,证券卖出,200,56.8,部分成交,0
603313,101,证券卖出,700,29.18,部分成交,0
603283,101,证券卖出,100,56.8,部分成交,0
603313,101,证券卖出,400,29.16,部分成交,0
603283,101,证券卖出,100,56.8,部分成交,0
603313,101,证券卖出,300,29.16,已成,0
603283,101,证券卖出,100,56.8,已成,0
603906,101,证券卖出,400,27.25,已成,0
603583,100,证券买入,100,67.0,部分成交,0
603583,100,证券买入,100,67.06,已成,0
603638,101,证券卖出,200,61.17,已成,0
2847,101,证券卖出,100,134.13,已成,0
603225,100,证券买入,100,12.16,已成,0
2847,101,证券卖出,100,134.15,已成,0
2410,101,证券卖出,200,68.17,部分成交,0
2410,101,证券卖出,200,68.13,已成,0
603906,101,证券卖出,1400,27.24,已成,0
783,100,证券买入,1700,8.94,部分成交,0
783,100,证券买入,1600,8.94,部分成交,0
783,100,证券买入,2000,8.94,部分成交,0
783,100,证券买入,3000,8.94,部分成交,0
783,100,证券买入,1000,8.94,部分成交,0
783,100,证券买入,1300,8.94,部分成交,0
783,100,证券买入,100,8.94,部分成交,0
783,100,证券买入,200,8.94,部分成交,0
783,100,证券买入,700,8.94,部分成交,0
783,100,证券买入,1000,8.94,部分成交,0
783,100,证券买入,8000,8.94,已成,0
300660,100,证券买入,200,18.95,已成,0
603283,101,证券卖出,100,56.82,已成,0
603313,101,证券卖出,100,29.27,部分成交,0
603313,101,证券卖出,200,29.27,部分成交,0
603313,101,证券卖出,100,29.22,部分成交,0
603313,101,证券卖出,100,29.22,部分成交,0
603313,101,证券卖出,100,29.22,部分成交,0
603313,101,证券卖出,100,29.22,部分成交,0
603313,101,证券卖出,100,29.21,部分成交,0
603313,101,证券卖出,100,29.21,部分成交,0
603313,101,证券卖出,100,29.21,已成,0
603583,100,证券买入,300,67.08,已成,0
600642,100,证券买入,100,5.88,部分成交,0
600642,100,证券买入,100,5.88,部分成交,0
600642,100,证券买入,100,5.88,部分成交,0
603638,101,证券卖出,100,61.36,部分成交,0
600642,100,证券买入,100,5.88,部分成交,0
600642,100,证券买入,500,5.88,部分成交,0
600642,100,证券买入,200,5.88,部分成交,0
600642,100,证券买入,2200,5.88,已成,0
300715,101,证券卖出,100,58.62,已成,0
300660,100,证券买入,200,18.96,已成,0
300661,100,证券买入,800,313.0,已成,0
603906,101,证券卖出,100,27.26,部分成交,0
603906,101,证券卖出,2500,27.26,部分成交,0
603906,101,证券卖出,400,27.26,部分成交,0
603906,101,证券卖出,400,27.26,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,1000,27.25,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,300,27.25,部分成交,0
603906,101,证券卖出,200,27.25,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,100,27.25,部分成交,0
603906,101,证券卖出,300,27.25,部分成交,0
783,100,证券买入,200,8.93,部分成交,0
603906,101,证券卖出,100,27.25,已成,0
603283,101,证券卖出,100,56.88,部分成交,0
603283,101,证券卖出,100,56.88,已成,0
603638,101,证券卖出,300,61.22,部分成交,0
603638,101,证券卖出,100,61.2,已成,0
783,100,证券买入,3500,8.93,已成,0
2051,100,证券买入,200,8.14,部分成交,0
2051,100,证券买入,200,8.14,已成,0
603583,100,证券买入,300,67.11,已成,0
600642,100,证券买入,2000,5.88,部分成交,0
600642,100,证券买入,1000,5.88,部分成交,0
600642,100,证券买入,200,5.88,部分成交,0
600642,100,证券买入,1600,5.88,已成,0
300715,101,证券卖出,200,58.88,已成,0
300715,101,证券卖出,100,58.98,部分成交,0
300715,101,证券卖出,100,58.88,已成,0
2410,101,证券卖出,100,67.9,部分成交,0
2410,101,证券卖出,200,67.9,已成,0
300715,101,证券卖出,100,59.01,已成,0
2051,100,证券买入,100,8.14,已成,0
603638,101,证券卖出,100,61.05,部分成交,0
603638,101,证券卖出,100,61.01,部分成交,0
603638,101,证券卖出,100,60.95,已成,0
783,100,证券买入,9600,8.91,已成,0
603583,100,证券买入,400,67.5,已成,0
2847,101,证券卖出,100,135.28,已成,0
603638,101,证券卖出,100,61.01,已成,0
300715,101,证券卖出,100,59.06,已成,0
2410,101,证券卖出,300,68.1,部分成交,0
2410,101,证券卖出,100,68.08,部分成交,0
2410,101,证券卖出,600,68.06,已成,0
783,100,证券买入,400,8.93,部分成交,0
783,100,证券买入,1000,8.93,部分成交,0
783,100,证券买入,700,8.93,部分成交,0
783,100,证券买入,700,8.93,部分成交,0
783,100,证券买入,6700,8.93,已成,0
2051,100,证券买入,200,8.14,已成,0
603283,101,证券卖出,100,56.81,已成,0
600642,100,证券买入,400,5.87,已成,0
603638,101,证券卖出,200,61.08,已成,0
603313,101,证券卖出,200,29.12,已成,0
603583,100,证券买入,400,67.38,已成,0
603906,101,证券卖出,100,27.49,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,200,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
300715,101,证券卖出,100,59.05,已成,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,200,27.48,部分成交,0
603906,101,证券卖出,200,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,200,27.48,部分成交,0
603906,101,证券卖出,200,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,100,27.48,部分成交,0
603906,101,证券卖出,100,27.48,已成,0
2410,101,证券卖出,100,68.09,部分成交,0
2410,101,证券卖出,300,68.09,部分成交,0
2410,101,证券卖出,100,68.05,已成,0
783,100,证券买入,10100,8.94,部分成交,0
783,100,证券买入,6000,8.94,已成,0
603283,101,证券卖出,100,56.7,已成,0
603583,100,证券买入,300,67.38,部分成交,0
603583,100,证券买入,100,67.38,部分成交,0
603583,100,证券买入,200,67.38,已成,0
603313,101,证券卖出,2100,29.15,已成,0
600642,100,证券买入,400,5.87,部分成交,0
600642,100,证券买入,200,5.87,部分成交,0
600642,100,证券买入,100,5.87,部分成交,0
600642,100,证券买入,4000,5.87,已成,0
2410,101,证券卖出,100,68.2,已成,0
300715,101,证券卖出,200,59.07,已成,0
300660,100,证券买入,200,18.95,已成,0
300661,100,证券买入,100,313.48,部分成交,0
300661,100,证券买入,300,313.48,部分成交,0
300661,100,证券买入,300,313.5,已成,0
2051,100,证券买入,400,8.14,已成,0
603906,101,证券卖出,100,27.59,部分成交,0
783,100,证券买入,1400,8.94,部分成交,0
783,100,证券买入,2600,8.94,部分成交,0
783,100,证券买入,2600,8.94,部分成交,0
783,100,证券买入,300,8.94,部分成交,0
783,100,证券买入,300,8.94,部分成交,0
783,100,证券买入,100,8.94,部分成交,0
783,100,证券买入,100,8.94,部分成交,0
603583,100,证券买入,500,67.38,已成,0
783,100,证券买入,6000,8.94,部分成交,0
600642,100,证券买入,500,5.87,部分成交,0
600642,100,证券买入,400,5.87,部分成交,0
600642,100,证券买入,800,5.87,部分成交,0
600642,100,证券买入,1600,5.87,部分成交,0
600642,100,证券买入,300,5.87,已成,0
783,100,证券买入,600,8.94,部分成交,0
783,100,证券买入,2200,8.94,已成,0
300715,101,证券卖出,100,59.34,已成,0
300715,101,证券卖出,100,59.35,已成,0
603906,101,证券卖出,700,27.43,已成,0
300715,101,证券卖出,100,59.5,已成,0
603283,101,证券卖出,100,56.6,部分成交,0
603283,101,证券卖出,100,56.59,已成,0
300661,100,证券买入,300,312.95,已成,0
603283,101,证券卖出,100,56.58,已成,0
300661,100,证券买入,200,312.92,部分成交,0
300661,100,证券买入,100,313.0,已成,0
603283,101,证券卖出,300,56.52,已成,0
603906,101,证券卖出,400,27.4,部分成交,0
603906,101,证券卖出,100,27.39,已成,0
2847,101,证券卖出,100,136.44,已成,0
300661,100,证券买入,200,312.85,部分成交,0
300661,100,证券买入,100,313.0,已成,0
603906,101,证券卖出,1000,27.42,已成,0
2847,101,证券卖出,100,136.05,已成,0
300661,100,证券买入,300,312.8,已成,0
603906,101,证券卖出,100,27.41,部分成交,0
603906,101,证券卖出,600,27.41,已成,0
603283,101,证券卖出,300,56.46,已成,0
2847,101,证券卖出,100,136.01,已成,0
300661,100,证券买入,100,312.85,部分成交,0
300661,100,证券买入,100,312.99,已成,0
603583,100,证券买入,300,67.58,部分成交,0
603283,101,证券卖出,300,56.46,已成,0
2847,101,证券卖出,100,136.0,已成,0
300661,100,证券买入,100,312.6,已成,0
603283,101,证券卖出,100,56.41,已成,0
603313,101,证券卖出,400,29.02,部分成交,0
603313,101,证券卖出,400,29.01,部分成交,0
603313,101,证券卖出,400,29.0,已成,0
603583,100,证券买入,300,67.7,已成,0
300661,100,证券买入,100,312.8,部分成交,0
603283,101,证券卖出,100,56.49,部分成交,0
603283,101,证券卖出,100,56.48,已成,0
603313,101,证券卖出,400,28.99,已成,0
300661,100,证券买入,100,312.91,已成,0
603583,100,证券买入,100,67.88,已成,0
603583,100,证券买入,300,67.88,已成,0
603583,100,证券买入,400,67.85,已成,0
603583,100,证券买入,100,67.75,部分成交,0
603583,100,证券买入,200,67.77,已成,0
603583,100,证券买入,400,67.7,已成,0
603583,100,证券买入,200,67.7,已成,0
603638,101,证券卖出,100,61.68,已成,0
603583,100,证券买入,100,67.7,已成,0
2847,101,证券卖出,100,136.09,已成,0
2847,101,证券卖出,100,136.12,部分成交,0
2847,101,证券卖出,100,136.1,部分成交,0
2847,101,证券卖出,100,136.09,部分成交,0
2847,101,证券卖出,100,136.08,已成,0
2410,101,证券卖出,200,68.27,已成,0
603638,101,证券卖出,200,61.73,已成,0
2410,101,证券卖出,100,68.38,已成,0
603583,100,证券买入,100,67.61,已成,0
603638,101,证券卖出,200,61.7,已成,0
2847,101,证券卖出,400,136.0,已成,0
603313,101,证券卖出,100,29.1,部分成交,0
603313,101,证券卖出,3300,29.09,已成,0
603583,100,证券买入,200,67.49,部分成交,0
603583,100,证券买入,100,67.6,已成,0
603283,101,证券卖出,100,56.38,已成,0
603313,101,证券卖出,200,29.11,部分成交,0
603313,101,证券卖出,200,29.1,部分成交,0
603313,101,证券卖出,100,29.1,已成,0
603583,100,证券买入,100,67.56,部分成交,0
2410,101,证券卖出,100,68.02,部分成交,0
2410,101,证券卖出,100,68.01,已成,0
603638,101,证券卖出,100,61.66,已成,0
603638,101,证券卖出,100,61.7,已成,0
603638,101,证券卖出,100,61.86,部分成交,0
603638,101,证券卖出,100,61.76,已成,0
2410,101,证券卖出,700,67.86,已成,0
2410,101,证券卖出,200,67.76,部分成交,0
2410,101,证券卖出,100,67.76,已成,0
603638,101,证券卖出,300,61.98,已成,0
2410,101,证券卖出,200,67.77,部分成交,0
2410,101,证券卖出,100,67.75,已成,0
603638,101,证券卖出,100,62.09,已成,0
2410,101,证券卖出,300,67.77,已成,0
603638,101,证券卖出,200,62.09,已成,0
2410,101,证券卖出,100,67.93,已成,0
603283,101,证券卖出,100,56.26,已成,0
603638,101,证券卖出,100,62.1,部分成交,0
603638,101,证券卖出,100,62.1,部分成交,0
603638,101,证券卖出,100,62.1,已成,0
2410,101,证券卖出,100,67.88,部分成交,0
2410,101,证券卖出,100,67.88,已成,0
783,100,证券买入,1300,8.97,部分成交,0
783,100,证券买入,3000,8.97,部分成交,0
783,100,证券买入,3000,8.97,部分成交,0
783,100,证券买入,300,8.97,部分成交,0
783,100,证券买入,1500,8.97,部分成交,0
783,100,证券买入,15400,8.98,已成,0
603283,101,证券卖出,100,56.25,已成,0
603313,101,证券卖出,840,29.21,部分成交,0
603313,101,证券卖出,400,29.21,部分成交,0
603313,101,证券卖出,700,29.21,部分成交,0
603313,101,证券卖出,560,29.21,已成,0
2410,101,证券卖出,100,67.89,已成,0
603313,101,证券卖出,300,29.23,部分成交,0
603313,101,证券卖出,300,29.23,已成,0
603283,101,证券卖出,100,56.24,部分成交,0
603283,101,证券卖出,300,56.24,已成,0
300661,100,证券买入,200,316.21,部分成交,0
300661,100,证券买入,200,316.21,部分成交,0
300661,100,证券买入,100,316.21,部分成交,0
783,100,证券买入,800,9.0,已成,0
300661,100,证券买入,100,316.5,已成,0
2847,101,证券卖出,100,135.0,已成,0
2410,101,证券卖出,400,67.74,已成,0
2847,101,证券卖出,100,135.04,已成,0
783,100,证券买入,400,9.02,部分成交,0
783,100,证券买入,2000,9.02,部分成交,0
783,100,证券买入,2000,9.02,部分成交,0
783,100,证券买入,2400,9.02,已成,0
2410,101,证券卖出,300,67.87,已成,0
783,100,证券买入,24700,9.02,部分成交,0
783,100,证券买入,2000,9.02,部分成交,0
783,100,证券买入,500,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,300,9.02,部分成交,0
783,100,证券买入,3500,9.02,部分成交,0
783,100,证券买入,500,9.02,部分成交,0
783,100,证券买入,100,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,500,9.02,部分成交,0
783,100,证券买入,400,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,3300,9.02,已成,0
300660,100,证券买入,300,18.99,已成,0
300661,100,证券买入,100,316.49,部分成交,0
300661,100,证券买入,100,316.49,部分成交,0
300661,100,证券买入,300,316.5,已成,0
603313,101,证券卖出,2000,29.21,已成,0
603583,100,证券买入,200,67.69,已成,0
2410,101,证券卖出,200,68.01,已成,0
2847,101,证券卖出,200,135.04,已成,0
783,100,证券买入,1800,9.02,部分成交,0
783,100,证券买入,2000,9.02,部分成交,0
783,100,证券买入,500,9.02,部分成交,0
783,100,证券买入,600,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,2000,9.02,部分成交,0
783,100,证券买入,300,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,500,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,200,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
300660,100,证券买入,300,18.99,已成,0
783,100,证券买入,2000,9.02,部分成交,0
783,100,证券买入,200,9.02,部分成交,0
783,100,证券买入,1000,9.02,部分成交,0
783,100,证券买入,400,9.02,已成,0
603313,101,证券卖出,1700,29.16,部分成交,0
603313,101,证券卖出,100,29.16,部分成交,0
603313,101,证券卖出,200,29.16,已成,0
603583,100,证券买入,200,67.67,部分成交,0
603583,100,证券买入,200,67.68,已成,0
300661,100,证券买入,100,316.57,已成,0
2847,101,证券卖出,100,135.03,部分成交,0
300660,100,证券买入,100,18.99,已成,0
2410,101,证券卖出,100,68.07,部分成交,0
603283,101,证券卖出,200,56.35,已成,0
783,100,证券买入,3000,9.03,部分成交,0
783,100,证券买入,200,9.03,部分成交,0
783,100,证券买入,300,9.03,部分成交,0
783,100,证券买入,100,9.03,部分成交,0
783,100,证券买入,1000,9.03,部分成交,0
783,100,证券买入,1500,9.03,部分成交,0
783,100,证券买入,10000,9.03,部分成交,0
783,100,证券买入,2900,9.03,部分成交,0
783,100,证券买入,500,9.03,部分成交,0
783,100,证券买入,600,9.03,已成,0
603583,100,证券买入,100,67.68,已成,0
2410,101,证券卖出,100,68.07,部分成交,0
2410,101,证券卖出,100,68.07,部分成交,0
2410,101,证券卖出,100,68.07,部分成交,0
2410,101,证券卖出,100,68.07,部分成交,0
2410,101,证券卖出,100,68.07,部分成交,0
2847,101,证券卖出,100,135.03,已成,0
603313,101,证券卖出,500,29.2,部分成交,0
2410,101,证券卖出,100,68.07,部分成交,0
2410,101,证券卖出,400,68.04,部分成交,0
2410,101,证券卖出,100,68.04,已成,0
783,100,证券买入,3902,9.03,部分成交,0
