时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:33:56.872    133402341       757955          603583          100 证券买入    600             67.0600         已撤
09:33:56.908    101397725       757956          300661          100 证券买入    300             310.4100        已成
09:34:01.091    101397747       757978          603638          101 证券卖出    100             60.9900         已成
09:34:01.091    137404559       757977          603906          101 证券卖出    800             27.5200         已成
09:34:01.149    129403926       757979          300715          101 证券卖出    100             58.8800         已成
09:34:01.224    125403129       757980          603283          101 证券卖出    100             56.8100         已成
09:34:01.255    109403163       757981          603313          101 证券卖出    1000            28.9500         已成
09:34:01.398    125403130       757984          002410          101 证券卖出    300             68.3500         已成
09:34:01.400    129403927       757983          002847          101 证券卖出    100             134.7200        已撤
09:34:01.541    129403928       757985          300661          100 证券买入    300             310.4100        已撤
09:34:01.704    113405477       757986          600642          100 证券买入    800             5.8900          已成
09:34:11.671    109403208       757994          300715          101 证券卖出    100             58.8700         已撤
09:34:11.680    117402001       757995          600823          100 证券买入    100             4.5100          已撤
09:34:16.523    129404021       757996          603638          101 证券卖出    300             60.9100         部撤
09:34:16.781    133402452       757997          000783          100 证券买入    15200           8.9700          已成
09:34:21.552    109403281       757998          603638          101 证券卖出    200             60.8600         已成
09:34:21.606    105404741       757999          002410          101 证券卖出    100             68.0700         已成
09:34:21.635    105404742       758000          300715          101 证券卖出    200             58.7600         已撤
09:34:21.709    105404745       758001          000783          100 证券买入    19500           8.9800          已成
09:34:21.746    113405607       758002          600823          100 证券买入    100             4.5200          已成
09:34:26.760    105404770       758003          603638          101 证券卖出    100             61.0400         已撤
09:34:26.807    121406836       758004          300715          101 证券卖出    100             58.7200         已撤
09:34:26.854    129404088       758005          000783          100 证券买入    20400           8.9700          已成
09:34:26.950    137404712       758006          300660          100 证券买入    100             18.9900         已成
09:34:31.914    133402537       758007          603638          101 证券卖出    200             60.8600         已成
09:34:31.968    101397930       758008          300715          101 证券卖出    200             58.4600         已成
09:34:32.019    129404113       758009          002847          101 证券卖出    100             133.8200        已成
09:34:32.050    105404789       758010          603906          101 证券卖出    200             27.3000         已成
09:34:32.111    117402134       758011          000783          100 证券买入    17900           8.9500          已成
09:34:37.131    129404129       758012          603906          101 证券卖出    400             27.2700         已成
09:34:37.157    137404744       758013          603638          101 证券卖出    100             60.7700         已成
09:34:37.228    113405659       758014          002847          101 证券卖出    100             133.6800        已成
09:34:37.259    125403313       758015          300715          101 证券卖出    300             58.7000         已撤
09:34:37.351    105404805       758016          603313          101 证券卖出    2000            29.0800         已成
09:34:37.382    117402150       758017          002410          101 证券卖出    300             68.1700         已成
09:34:37.458    133402559       758018          000783          100 证券买入    14300           8.9200          已撤
09:34:37.484    101397949       758019          603583          100 证券买入    100             67.1600         已成
09:34:37.541    109403358       758020          300660          100 证券买入    200             18.9900         已成
09:34:42.530    101397962       758021          603906          101 证券卖出    400             27.2300         已成
09:34:42.586    117402163       758022          603638          101 证券卖出    600             60.8400         已成
09:34:42.627    117402164       758023          603313          101 证券卖出    1000            29.1000         已成
09:34:42.688    129404146       758024          002410          101 证券卖出    300             68.3200         已成
09:34:42.723    105404819       758025          002847          101 证券卖出    200             134.1300        已成
09:34:42.783    121406887       758026          300715          101 证券卖出    100             58.4400         已成
09:34:42.829    129404147       758027          603225          100 证券买入    300             12.1400         已成
09:34:42.882    105404820       758028          000783          100 证券买入    23000           8.9500          已成
09:34:42.941    121406888       758029          603583          100 证券买入    200             67.0600         已成
09:34:42.991    129404148       758030          300660          100 证券买入    200             18.9700         已成
09:34:47.997    137404768       758031          002847          101 证券卖出    100             134.1300        已成
09:34:48.025    113405685       758032          300715          101 证券卖出    200             58.3500         已成
09:34:48.126    133402580       758033          603283          101 证券卖出    500             56.7400         已成
09:34:48.150    109403387       758034          603313          101 证券卖出    1400            29.1300         已成
09:34:48.199    101397978       758035          002410          101 证券卖出    200             68.2300         已成
09:34:48.278    137404769       758036          603906          101 证券卖出    400             27.2100         已成
09:34:48.288    109403389       758037          603638          101 证券卖出    200             61.1700         已成
09:34:48.358    125403338       758038          603225          100 证券买入    100             12.1600         已成
09:34:48.408    109403390       758039          000783          100 证券买入    16200           8.9400          已成
09:34:48.521    109403391       758041          603583          100 证券买入    200             67.1300         已成
09:34:48.521    113405686       758040          300660          100 证券买入    100             18.9700         已成
09:34:53.504    109403405       758045          603906          101 证券卖出    1400            27.2000         已成
09:34:53.564    121406911       758046          603638          101 证券卖出    500             61.3600         部撤
09:34:53.639    137404776       758048          002847          101 证券卖出    100             134.0100        已成
09:34:53.651    105404839       758049          300715          101 证券卖出    100             58.4600         已撤
09:34:53.735    113405696       758050          603283          101 证券卖出    100             56.7600         已成
09:34:53.762    133402598       758052          603313          101 证券卖出    1000            29.1700         已成
09:34:53.811    105404840       758053          002410          101 证券卖出    400             68.1300         已成
09:34:53.893    129404171       758054          600642          100 证券买入    3300            5.8800          已成
09:34:53.936    109403406       758055          000783          100 证券买入    20600           8.9400          已成
09:34:53.956    125403352       758056          603583          100 证券买入    300             67.0900         已成
09:34:54.072    125403353       758057          300660          100 证券买入    200             18.9700         已成
09:34:59.046    129404183       758081          300715          101 证券卖出    100             58.3400         已成
09:34:59.164    137404793       758082          603283          101 证券卖出    200             56.7900         已成
09:34:59.168    105404855       758083          603906          101 证券卖出    6100            27.2200         已成
09:34:59.370    109403418       758084          603638          101 证券卖出    400             61.1700         已成
09:34:59.403    129404184       758085          603583          100 证券买入    300             67.1100         已成
09:34:59.433    137404795       758087          300660          100 证券买入    200             18.9600         已成
09:34:59.472    113405713       758088          300661          100 证券买入    800             313.0900        已成
09:34:59.570    129404185       758089          000783          100 证券买入    3700            8.9300          已成
09:34:59.813    137404797       758090          002051          100 证券买入    400             8.1400          已成
09:34:59.829    109403419       758093          600642          100 证券买入    4800            5.8900          已成
09:35:09.533    101398052       758103          300715          101 证券卖出    200             58.7700         已成
09:35:14.484    129404226       758104          300715          101 证券卖出    200             58.8700         已成
09:35:19.516    125403438       758105          002410          101 证券卖出    300             67.8900         已成
09:35:19.641    109403492       758106          300715          101 证券卖出    100             58.9300         已成
09:35:19.643    117402278       758107          002051          100 证券买入    100             8.1400          已成
09:35:24.601    105404932       758108          300715          101 证券卖出    100             59.3100         已撤
09:35:34.602    117402313       758109          300715          101 证券卖出    500             59.2500         已撤
09:35:34.656    125403477       758110          603638          101 证券卖出    300             60.9400         已成
09:35:39.643    137404902       758111          603638          101 证券卖出    100             61.1000         已撤
09:35:39.710    133402734       758112          002847          101 证券卖出    100             135.9700        已撤
09:35:44.695    129404296       758113          603638          101 证券卖出    100             61.0100         已成
09:35:44.746    137404910       758114          002847          101 证券卖出    100             135.2800        已成
09:35:44.804    105404976       758115          300715          101 证券卖出    100             59.1700         已撤
09:35:44.878    121407049       758116          000783          100 证券买入    9600            8.9100          已成
09:35:44.910    129404297       758117          603583          100 证券买入    400             67.5300         已成
09:35:49.909    113405846       758118          603638          101 证券卖出    200             61.0800         已成
09:35:49.949    129404309       758119          002847          101 证券卖出    100             135.8500        已撤
09:35:50.010    137404928       758120          300715          101 证券卖出    100             59.0500         已成
09:35:50.057    113405847       758121          603283          101 证券卖出    100             56.7600         已成
09:35:50.095    121407062       758122          603313          101 证券卖出    200             29.1000         已成
09:35:50.160    129404310       758123          002410          101 证券卖出    1000            68.0600         已成
09:35:50.218    109403559       758124          600642          100 证券买入    400             5.8700          已成
09:35:50.309    133402753       758125          000783          100 证券买入    9500            8.9300          已成
09:35:50.320    109403560       758126          603583          100 证券买入    400             67.4500         已成
09:35:50.385    133402754       758127          002051          100 证券买入    200             8.1400          已成
09:35:55.422    121407083       758148          603906          101 证券卖出    2100            27.4500         已成
09:35:55.689    133402766       758150          603638          101 证券卖出    100             61.1700         已撤
09:35:55.737    109403573       758151          300715          101 证券卖出    100             59.0500         已成
09:35:55.756    117402353       758152          002847          101 证券卖出    100             135.8400        已撤
09:35:55.762    125403528       758153          603283          101 证券卖出    100             56.6900         已成
09:35:55.911    109403574       758154          603313          101 证券卖出    2100            29.0300         已成
09:35:55.995    125403529       758155          002410          101 证券卖出    500             68.0500         已成
09:35:56.008    133402768       758156          603583          100 证券买入    600             67.4000         已成
09:35:56.033    101398152       758158          600642          100 证券买入    4700            5.8700          已成
09:35:56.034    109403575       758159          000783          100 证券买入    16100           8.9400          已成
09:36:00.870    113405877       758175          603906          101 证券卖出    3800            27.5700         部撤
09:36:00.922    121407098       758176          603283          101 证券卖出    100             56.6900         已撤
09:36:00.937    129404342       758177          002410          101 证券卖出    100             68.0500         已成
09:36:01.030    137404960       758178          300715          101 证券卖出    200             59.0000         已成
09:36:01.058    105405022       758179          300660          100 证券买入    200             18.9600         已成
09:36:01.089    113405878       758180          300661          100 证券买入    700             313.8000        已成
09:36:01.170    125403545       758181          603583          100 证券买入    500             67.4000         已成
09:36:01.217    137404961       758182          002051          100 证券买入    400             8.1400          已成
09:36:01.269    105405023       758183          600642          100 证券买入    3600            5.8800          已成
09:36:01.387    129404343       758184          000783          100 证券买入    16200           8.9400          已成
09:36:16.294    109403624       758188          300715          101 证券卖出    100             59.2000         已成
09:36:21.302    125403592       758189          300715          101 证券卖出    100             59.3200         已成
09:36:21.358    109403641       758190          603906          101 证券卖出    700             27.4300         已成
09:36:26.384    101398226       758191          300715          101 证券卖出    100             59.4000         已成
09:36:26.411    109403652       758192          603283          101 证券卖出    200             56.5900         已成
09:36:26.479    125403607       758193          603906          101 证券卖出    2300            27.4100         已撤
09:36:31.511    117402451       758194          603283          101 证券卖出    100             56.4900         已成
09:36:31.800    113405964       758195          300661          100 证券买入    300             313.3300        已成
09:36:36.523    113405976       758196          603906          101 证券卖出    500             27.3900         已成
09:36:36.573    129404446       758197          002847          101 证券卖出    100             136.4400        已成
09:36:36.605    105405114       758198          603283          101 证券卖出    300             56.5000         已成
09:36:36.676    125403638       758199          300661          100 证券买入    300             313.2300        已成
09:36:41.703    113405997       758200          603906          101 证券卖出    1000            27.3800         已成
09:36:41.719    121407221       758201          002847          101 证券卖出    100             136.6400        已撤
09:36:41.783    129404465       758202          603583          100 证券买入    300             67.4300         已撤
09:36:41.821    105405130       758203          300661          100 证券买入    300             313.2400        已成
09:36:46.821    117402493       758204          002847          101 证券卖出    100             136.0500        已成
09:36:46.876    133402899       758205          603283          101 证券卖出    300             56.4200         已成
09:36:46.938    101398284       758206          603906          101 证券卖出    700             27.4000         已成
09:36:46.992    117402494       758207          300661          100 证券买入    300             313.1500        已成
09:36:51.986    117402509       758208          603283          101 证券卖出    300             56.4300         已成
09:36:52.027    125403673       758209          002847          101 证券卖出    100             135.9800        已成
09:36:52.114    133402913       758210          300661          100 证券买入    200             313.0100        已成
09:36:52.143    109403727       758211          603583          100 证券买入    500             67.5900         部撤
09:36:57.243    101398313       758227          002847          101 证券卖出    100             135.9500        已成
09:36:57.264    109403741       758228          603283          101 证券卖出    100             56.4100         已成
09:36:57.272    117402527       758229          603313          101 证券卖出    1200            28.9900         已成
09:36:57.334    101398314       758231          603583          100 证券买入    300             67.7000         已成
09:36:57.353    125403691       758232          300661          100 证券买入    100             313.1200        已成
09:37:02.390    109403751       758238          603283          101 证券卖出    200             56.4200         已成
09:37:02.430    121407252       758239          603313          101 证券卖出    400             28.9800         已成
09:37:02.558    133402933       758240          603583          100 证券买入    600             67.7500         已撤
09:37:02.640    101398325       758242          300661          100 证券买入    200             312.9100        已成
09:37:12.515    125403723       758245          603583          100 证券买入    100             67.9300         已成
09:37:17.501    105405184       758246          603583          100 证券买入    300             67.9300         已成
09:37:22.533    133402976       758248          603583          100 证券买入    400             67.9300         已成
09:37:27.535    113406076       758249          603583          100 证券买入    300             67.8400         已成
09:37:32.519    137405161       758250          603583          100 证券买入    400             67.8100         已成
09:37:37.524    113406094       758251          603638          101 证券卖出    100             61.6800         已成
09:37:37.584    125403771       758252          603583          100 证券买入    200             67.7000         已成
09:37:42.611    113406111       758253          603638          101 证券卖出    200             61.6600         已撤
09:37:42.614    125403800       758254          002847          101 证券卖出    100             136.0900        已成
09:37:42.680    105405234       758255          603583          100 证券买入    100             67.7300         已成
09:37:47.678    101398435       758256          002847          101 证券卖出    400             136.0800        已成
09:37:47.712    109403870       758257          002410          101 证券卖出    200             68.2700         已成
09:37:47.781    117402660       758258          603638          101 证券卖出    200             61.6800         已成
09:37:47.829    101398436       758259          300661          100 证券买入    100             314.3600        已撤
09:37:52.829    137405239       758262          603638          101 证券卖出    200             61.7000         已成
09:37:52.886    125403852       758263          002847          101 证券卖出    100             136.1100        已撤
09:37:52.937    101398455       758264          002410          101 证券卖出    100             68.3600         已成
09:37:52.998    125403853       758265          603583          100 证券买入    100             67.6900         已成
09:37:57.982    105405316       758282          002847          101 证券卖出    400             135.8900        已成
09:37:58.064    133403100       758283          603313          101 证券卖出    3400            29.0600         已成
09:37:58.096    109403911       758284          002410          101 证券卖出    100             68.4400         已撤
09:37:58.217    121407417       758286          603583          100 证券买入    300             67.6100         已成
09:37:58.219    125403867       758285          603638          101 证券卖出    100             61.6900         已撤
09:37:58.264    137405262       758287          300661          100 证券买入    1200            314.3800        已撤
09:38:03.235    137405275       758295          603283          101 证券卖出    100             56.3700         已成
09:38:03.300    117402712       758296          603313          101 证券卖出    500             29.0700         已成
09:38:03.338    125403883       758297          603583          100 证券买入    300             67.5600         部撤
09:38:08.367    125403895       758299          002410          101 证券卖出    100             68.2600         已撤
09:38:13.361    109403960       758301          603638          101 证券卖出    100             61.6200         已成
09:38:13.398    121407470       758302          002410          101 证券卖出    200             67.9700         已成
09:38:18.394    105405376       758303          603638          101 证券卖出    100             61.6700         已成
09:38:18.447    121407486       758304          002410          101 证券卖出    300             67.9900         已撤
09:38:23.459    129404724       758305          603638          101 证券卖出    200             61.7300         已成
09:38:23.506    137405322       758306          002410          101 证券卖出    700             67.8600         已成
09:38:28.770    109403991       758307          603638          101 证券卖出    300             61.8200         已成
09:38:28.779    117402781       758308          002410          101 证券卖出    300             67.7300         已成
09:38:33.559    129404740       758309          002847          101 证券卖出    100             136.1600        已撤
09:38:33.611    109403997       758310          002410          101 证券卖出    300             67.7000         已成
09:38:33.653    101398569       758311          603638          101 证券卖出    100             61.9200         已成
09:38:38.664    129404751       758312          603638          101 证券卖出    200             62.0600         已成
09:38:38.722    137405355       758313          002410          101 证券卖出    300             67.7700         已成
09:38:38.743    105405416       758314          002847          101 证券卖出    100             135.8000        已撤
09:38:43.767    137405359       758315          002410          101 证券卖出    100             67.7700         已成
09:38:48.773    129404767       758316          002410          101 证券卖出    100             68.1400         已撤
09:38:48.824    101398597       758317          002847          101 证券卖出    100             135.5900        已撤
09:38:48.892    125403976       758318          603283          101 证券卖出    100             56.2000         已成
09:38:48.921    133403227       758319          603638          101 证券卖出    300             61.9800         已成
09:38:53.950    109404034       758327          002410          101 证券卖出    200             67.7400         已成
09:38:54.025    113406315       758329          002847          101 证券卖出    100             135.5500        已撤
09:38:54.117    121407547       758330          603283          101 证券卖出    100             56.2200         已成
09:38:54.117    125403986       758331          603313          101 证券卖出    2500            29.1400         已成
09:38:54.155    105405437       758332          000783          100 证券买入    24500           8.9800          已成
09:38:59.169    109404040       758345          603283          101 证券卖出    400             56.1900         已成
09:38:59.186    117402830       758346          603313          101 证券卖出    600             29.1900         已成
09:38:59.244    101398613       758347          002410          101 证券卖出    100             67.8900         已成
09:38:59.330    125403996       758348          300661          100 证券买入    1200            316.2100        部撤
09:39:14.310    101398640       758352          002847          101 证券卖出    200             135.5900        已撤
09:39:19.301    113406363       758353          000783          100 证券买入    800             9.0000          已成
09:39:19.391    129404813       758354          300661          100 证券买入    100             316.8200        已成
09:39:24.372    105405492       758355          002847          101 证券卖出    100             135.0400        已撤
09:39:29.377    117402881       758356          002847          101 证券卖出    100             134.8100        已成
09:39:29.438    133403302       758357          000783          100 证券买入    1500            9.0100          已撤
09:39:34.428    109404107       758358          002410          101 证券卖出    400             67.6800         已成
09:39:34.550    105405518       758359          002847          101 证券卖出    100             134.8800        已成
09:39:34.576    113406395       758360          000783          100 证券买入    6800            9.0200          已成
09:39:39.527    137405458       758361          002847          101 证券卖出    100             135.2300        已撤
09:39:39.564    105405535       758362          603313          101 证券卖出    2000            29.1900         已成
09:39:39.620    105405536       758363          002410          101 证券卖出    300             67.7500         已成
09:39:39.722    109404118       758364          000783          100 证券买入    38800           9.0200          已成
09:39:39.723    113406411       758365          300660          100 证券买入    300             19.0000         已成
09:39:39.769    125404072       758366          300661          100 证券买入    500             316.8100        已成
09:39:39.826    133403323       758367          603583          100 证券买入    200             67.7500         已成
09:39:44.821    125404082       758368          002410          101 证券卖出    200             67.8100         已成
09:39:44.882    101398695       758369          002847          101 证券卖出    200             135.0300        已成
09:39:44.926    125404083       758370          603313          101 证券卖出    2000            29.1400         已成
09:39:44.979    133403334       758371          000783          100 证券买入    17500           9.0200          已成
09:39:45.030    109404129       758372          300660          100 证券买入    300             19.0000         已成
09:39:45.170    117402921       758373          300661          100 证券买入    100             316.5700        已成
09:39:45.247    133403336       758374          603583          100 证券买入    400             67.7500         已成
09:39:50.138    117402938       758375          603283          101 证券卖出    200             56.2900         已成
09:39:50.191    133403355       758376          603313          101 证券卖出    2000            29.2000         部撤
09:39:50.229    117402939       758377          002410          101 证券卖出    4400            68.0700         部撤
09:39:50.286    125404104       758378          002847          101 证券卖出    200             135.0300        已成
09:39:50.340    113406436       758379          300660          100 证券买入    100             19.0000         已成
09:39:50.455    105405563       758381          603583          100 证券买入    100             67.6900         已成
09:39:50.461    113406437       758380          000783          100 证券买入    20100           9.0300          已成
09:39:55.481    105405580       758391          603283          101 证券卖出    200             56.3800         已成
09:39:55.511    121407675       758392          603313          101 证券卖出    2000            29.1600         已成
09:39:55.560    129404892       758393          002410          101 证券卖出    500             68.0200         已成
09:39:55.592    137405497       758394          002847          101 证券卖出    200             135.0200        已撤
09:39:55.648    121407676       758395          000783          100 证券买入    29700           9.0300          已成
09:39:55.823    105405582       758396          603583          100 证券买入    100             67.6600         已成
09:39:55.881    129404894       758397          300661          100 证券买入    100             316.8500        已成
09:39:55.901    137405498       758398          300660          100 证券买入    200             19.0000         已成
09:40:01.028    121407692       758436          002410          101 证券卖出    4200            67.9700         已成
09:40:01.060    105405598       758437          603313          101 证券卖出    2000            29.1300         已成
09:40:01.061    113406464       758440          603283          101 证券卖出    100             56.3900         已成
09:40:01.078    109404178       758438          603906          101 证券卖出    200             27.7200         已成
09:40:01.139    133403392       758442          300660          100 证券买入    200             19.0100         已成
09:40:01.160    125404139       758441          603583          100 证券买入    100             67.3100         已撤
09:40:01.298    129404912       758449          600642          100 证券买入    3300            5.8900          已成
09:40:01.301    137405514       758448          000783          100 证券买入    5900            9.0200          已撤
09:40:11.160    113406499       758459          002051          100 证券买入    500             8.1500          已撤
09:40:16.162    113406524       758460          002051          100 证券买入    500             8.1600          已成
09:40:21.169    125404240       758461          002051          100 证券买入    200             8.1600          已成
09:40:26.185    101398901       758462          002051          100 证券买入    100             8.1600          已成
09:40:31.180    113406645       758463          000783          100 证券买入    15800           9.0500          部撤
