时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:01:34.645    226135287       702003          600801          700 担保品买入  1200            27.1600         部撤
13:01:34.687    206143274       702004          600585          700 担保品买入  3400            61.1000         已成
13:01:34.702    214142324       702006          300015          700 担保品买入  300             46.5600         已成
13:01:34.705    218140710       702005          002705          700 担保品买入  400             46.4800         部撤
13:01:34.737    230145660       702007          601899          700 担保品买入  15500           6.5300          废单
13:01:34.788    222146835       702008          000661          700 担保品买入  100             493.5000        废单
13:01:34.848    206143276       702009          002810          700 担保品买入  200             38.7800         已成
13:01:39.837    202134724       702010          002298          701 担保品卖出  2300            11.7900         已成
13:01:39.871    210138453       702011          300083          701 担保品卖出  800             11.0600         已撤
13:01:39.962    218140717       702012          300151          701 担保品卖出  1000            24.0600         已撤
13:01:39.997    226135292       702013          000733          701 担保品卖出  300             43.0800         已成
13:01:40.156    202134725       702015          300551          701 担保品卖出  100             31.2900         已撤
13:01:40.161    210138454       702016          002389          701 担保品卖出  1000            28.0900         已撤
13:01:40.163    214142329       702014          000901          701 担保品卖出  3700            12.3600         已成
13:01:40.229    202134726       702017          600490          701 担保品卖出  15000           5.0000          已撤
13:01:40.287    210138455       702018          300177          701 担保品卖出  2400            11.8900         已成
13:01:40.288    214142330       702019          300427          701 担保品卖出  1800            27.6500         已撤
13:01:40.338    226135294       702020          300748          701 担保品卖出  100             40.1900         已撤
13:01:40.393    238144306       702021          601607          701 担保品卖出  2800            24.3700         已撤
13:01:40.493    206143281       702022          002810          700 担保品买入  200             38.7800         已成
13:01:40.495    210138456       702023          002414          700 担保品买入  500             42.3500         已成
13:01:40.736    202134727       702024          300536          700 担保品买入  1500            17.6400         已撤
13:01:40.747    218140719       702026          300496          700 担保品买入  400             96.9300         已成
13:01:40.754    226135296       702025          600436          700 担保品买入  100             202.9200        已撤
13:01:40.756    238144307       702027          600519          700 担保品买入  100             1638.2600       已撤
13:01:40.761    206143282       702028          002050          700 担保品买入  400             22.7800         已成
13:01:40.847    218140720       702029          600585          700 担保品买入  3400            61.0900         废单
13:01:40.905    226135297       702031          000661          700 担保品买入  100             493.8700        已撤
13:01:40.908    230145665       702030          601899          700 担保品买入  15500           6.5200          废单
13:01:41.003    210138458       702032          002847          700 担保品买入  100             123.2400        已撤
13:01:45.992    218140728       702033          300053          701 担保品卖出  38500           13.0900         部撤
13:01:46.051    226135304       702034          300551          701 担保品卖出  200             31.2900         已撤
13:01:46.151    234137923       702035          000738          701 担保品卖出  1000            22.2600         已撤
13:01:46.183    202134736       702036          000818          701 担保品卖出  3600            29.5300         已成
13:01:46.270    210138464       702038          002389          701 担保品卖出  1300            28.0400         已撤
13:01:46.273    218140729       702037          000901          701 担保品卖出  2400            12.3800         已撤
13:01:46.290    226135305       702039          600490          701 担保品卖出  4400            5.0000          已撤
13:01:46.349    234137924       702040          300177          701 担保品卖出  6600            11.8900         已撤
13:01:46.386    202134737       702041          300427          701 担保品卖出  1800            27.6400         已成
13:01:46.504    210138465       702043          601108          701 担保品卖出  2700            15.0900         已成
13:01:46.511    218140730       702042          300748          701 担保品卖出  300             40.1400         已成
13:01:46.542    226135306       702044          300724          700 担保品买入  100             89.7000         已成
13:01:46.715    210138466       702046          300760          700 担保品买入  100             337.3400        已成
13:01:46.724    222146847       702047          600161          700 担保品买入  300             49.2000         已成
13:01:46.757    202134738       702048          002414          700 担保品买入  800             42.3000         已成
13:01:46.759    210138467       702045          002810          700 担保品买入  200             38.7800         已成
13:01:46.804    218140732       702049          603233          700 担保品买入  100             72.6000         已成
13:01:46.852    202134739       702050          603393          700 担保品买入  500             43.0800         已撤
13:01:46.945    222146848       702052          000537          700 担保品买入  2400            8.2900          已成
13:01:46.948    230145674       702051          600519          700 担保品买入  100             1638.0600       已撤
13:01:47.016    214142336       702053          002705          700 担保品买入  900             46.4900         部撤
13:01:47.068    230145675       702054          600585          700 担保品买入  3400            61.0900         已成
13:01:47.157    226135308       702055          000661          700 担保品买入  100             493.8700        废单
13:01:47.277    214142337       702056          300015          700 担保品买入  1800            46.5500         废单
13:01:47.340    222146850       702057          601899          700 担保品买入  15500           6.5300          废单
13:01:52.203    218140737       702058          000901          701 担保品卖出  700             12.3700         已成
13:01:52.301    226135312       702059          002233          701 担保品卖出  1200            16.1300         已成
13:01:52.307    234137933       702060          300598          701 担保品卖出  200             205.8100        已成
13:01:52.348    202134744       702061          000738          701 担保品卖出  100             22.1100         已成
13:01:52.410    226135313       702062          000818          701 担保品卖出  2000            29.5300         已成
13:01:52.449    234137934       702063          600490          701 担保品卖出  26200           4.9900          已成
13:01:52.504    202134745       702064          300427          701 担保品卖出  1800            27.6300         已撤
13:01:52.576    218140739       702065          300748          701 担保品卖出  300             40.1200         已成
13:01:52.605    226135314       702066          601108          701 担保品卖出  2200            15.0800         已成
13:01:52.737    202134746       702067          000733          701 担保品卖出  200             43.0700         已撤
13:01:52.740    210138478       702068          300151          701 担保品卖出  1000            24.1200         已撤
13:01:52.764    218140740       702069          603233          700 担保品买入  200             72.6100         已撤
13:01:52.866    202134747       702071          300496          700 担保品买入  100             96.9600         已成
13:01:52.868    206143289       702070          002414          700 担保品买入  700             42.3000         已撤
13:01:52.932    226135316       702072          300536          700 担保品买入  1100            17.6500         已成
13:01:53.001    218140742       702073          300584          700 担保品买入  100             31.4000         已成
13:01:53.021    226135317       702074          000537          700 担保品买入  5100            8.2900          已成
13:01:53.068    202134749       702075          603018          700 担保品买入  100             13.5800         已成
13:01:53.116    210138479       702076          002705          700 担保品买入  700             46.5000         部撤
13:01:53.279    238144319       702077          000661          700 担保品买入  100             493.8800        已撤
13:01:53.332    214142339       702078          300015          700 担保品买入  200             46.5700         已成
13:01:53.361    222146856       702079          601899          700 担保品买入  15500           6.5300          已撤
13:01:53.392    230145680       702080          002847          700 担保品买入  100             123.2600        已撤
13:01:53.475    206143291       702081          600161          700 担保品买入  300             49.1900         已撤
13:01:53.476    210138480       702082          002810          700 担保品买入  200             38.7800         已成
13:01:58.462    206143295       702085          002298          701 担保品卖出  200             11.7700         已成
13:01:58.492    214142345       702086          000733          701 担保品卖出  2500            43.0300         已撤
13:01:58.528    222146859       702087          000818          701 担保品卖出  1400            29.5300         已成
13:01:58.572    234137945       702088          000901          701 担保品卖出  2400            12.3700         已成
13:01:58.641    202134753       702089          002233          701 担保品卖出  4300            16.1300         已成
13:01:58.737    210138485       702090          002389          701 担保品卖出  200             27.8900         已成
13:01:58.758    234137946       702091          002932          701 担保品卖出  100             95.7500         已成
13:01:58.774    202134754       702092          300551          701 担保品卖出  100             31.2600         已成
13:01:58.821    218140745       702093          000738          701 担保品卖出  2600            22.0900         已成
13:01:58.880    234137947       702094          600490          701 担保品卖出  19700           4.9900          已撤
13:01:58.974    202134755       702095          300420          701 担保品卖出  4100            7.2400          已成
13:01:58.982    210138486       702096          300427          701 担保品卖出  3300            27.6200         已成
13:01:59.060    226135324       702097          601108          701 担保品卖出  5100            15.0800         已成
13:01:59.091    234137948       702098          601607          701 担保品卖出  1200            24.3400         已成
13:01:59.168    218140748       702099          300177          701 担保品卖出  4500            11.8600         已撤
13:01:59.325    218140749       702100          300496          700 担保品买入  100             96.9600         已成
13:01:59.371    226135325       702101          300536          700 担保品买入  400             17.6400         已成
13:01:59.371    230145683       702102          300584          700 担保品买入  100             31.4000         已成
13:01:59.374    234137950       702103          600519          700 担保品买入  100             1638.5200       已撤
13:01:59.507    218140750       702104          600801          700 担保品买入  600             27.1800         已撤
13:01:59.510    226135326       702105          002705          700 担保品买入  2200            46.5100         已撤
13:01:59.557    234137951       702106          600585          700 担保品买入  3400            61.1000         已撤
13:01:59.636    214142346       702107          000661          700 担保品买入  100             494.3100        已成
13:01:59.679    222146861       702109          600161          700 担保品买入  300             49.2200         已成
13:01:59.685    230145684       702108          002847          700 担保品买入  100             123.2600        已撤
13:01:59.802    238144327       702110          002810          700 担保品买入  200             38.7800         已撤
13:01:59.809    206143297       702111          603393          700 担保品买入  600             43.1800         已撤
13:01:59.836    214142347       702112          002414          700 担保品买入  100             42.3400         已成
13:02:04.843    218140764       702113          002389          701 担保品卖出  1100            27.9400         已成
13:02:04.882    226135337       702114          601607          701 担保品卖出  1300            24.3400         已撤
13:02:04.940    202134773       702115          600161          700 担保品买入  100             49.2200         已撤
13:02:04.989    218140765       702116          000661          700 担保品买入  100             494.3200        已成
13:02:05.029    226135338       702117          300015          700 担保品买入  200             46.5600         已撤
13:02:10.039    202134780       702118          000901          701 担保品卖出  2600            12.3800         已成
13:02:10.077    210138501       702119          002233          701 担保品卖出  4000            16.1500         已撤
13:02:10.221    218140772       702120          300177          701 担保品卖出  2000            11.8500         已成
13:02:10.230    222146881       702121          002389          701 担保品卖出  1000            27.9800         已成
13:02:10.270    238144350       702122          300427          701 担保品卖出  500             27.6300         已成
13:02:10.294    206143313       702123          603233          700 担保品买入  100             72.7100         已成
13:02:10.359    218140773       702124          600585          700 担保品买入  400             61.1200         已成
13:02:15.353    238144356       702125          002389          701 担保品卖出  100             28.0200         已成
13:02:15.380    206143318       702126          000901          701 担保品卖出  3300            12.3800         已成
13:02:15.437    214142362       702127          600801          700 担保品买入  800             27.2000         已成
13:02:15.516    222146885       702128          002705          700 担保品买入  300             46.5300         已成
13:02:15.534    226135349       702129          000661          700 担保品买入  100             494.4500        已成
13:02:15.643    206143319       702130          300015          700 担保品买入  3000            46.6100         部撤
13:02:15.716    214142363       702131          603233          700 担保品买入  100             72.7200         已撤
13:02:20.720    214142368       702132          000733          701 担保品卖出  700             42.9600         已撤
13:02:20.750    222146890       702133          002233          701 担保品卖出  100             16.1300         已成
13:02:20.775    234137976       702134          002389          701 担保品卖出  400             28.0600         已成
13:02:20.800    238144362       702135          300177          701 担保品卖出  700             11.8600         已撤
13:02:20.869    218140779       702136          601899          700 担保品买入  15500           6.5400          已成
13:02:20.905    226135352       702137          000661          700 担保品买入  100             494.4500        已成
13:02:20.954    234137977       702138          600801          700 担保品买入  500             27.2000         已成
13:02:25.964    230145716       702139          300083          701 担保品卖出  800             11.0300         已成
13:02:26.108    214142369       702140          300151          701 担保品卖出  600             24.1900         已撤
13:02:26.111    218140782       702141          002389          701 担保品卖出  1400            28.0500         已成
13:02:26.117    230145717       702142          002233          701 担保品卖出  2500            16.1300         已成
13:02:26.246    226135354       702143          601038          701 担保品卖出  900             13.1400         已成
13:02:26.302    206143327       702144          601607          701 担保品卖出  1300            24.3400         已撤
13:02:26.344    214142370       702145          600519          700 担保品买入  100             1638.5000       已撤
13:02:26.351    222146893       702146          600801          700 担保品买入  500             27.2000         已成
13:02:26.380    230145718       702147          002705          700 担保品买入  1200            46.5400         部撤
13:02:26.417    206143328       702148          000661          700 担保品买入  100             494.4700        已成
13:02:26.530    218140784       702149          300015          700 担保品买入  4600            46.6200         已撤
13:02:31.440    206143330       702150          000733          701 担保品卖出  100             43.0000         已撤
13:02:31.599    230145722       702151          000901          701 担保品卖出  10300           12.3800         已成
13:02:31.600    234137983       702152          002233          701 担保品卖出  1700            16.1300         已成
13:02:31.605    202134797       702153          002389          701 担保品卖出  700             28.0900         已成
13:02:31.648    214142373       702154          300551          701 担保品卖出  400             31.3000         已成
13:02:31.704    222146897       702155          601607          701 担保品卖出  100             24.3300         已成
13:02:31.764    234137984       702156          300177          701 担保品卖出  3700            11.8500         已成
13:02:31.808    214142374       702157          300151          701 担保品卖出  200             24.1700         已撤
13:02:31.871    226135358       702158          600161          700 担保品买入  1300            49.2200         已成
13:02:31.910    238144368       702159          603233          700 担保品买入  100             72.7400         已撤
13:02:31.963    218140787       702160          600519          700 担保品买入  100             1638.9300       已撤
13:02:32.115    234137986       702161          300496          700 担保品买入  100             96.7000         已撤
13:02:32.149    218140788       702163          600801          700 担保品买入  300             27.2000         已成
13:02:32.155    230145724       702162          000661          700 担保品买入  100             494.4500        已成
13:02:32.315    206143332       702164          300015          700 担保品买入  3200            46.6400         已撤
13:02:37.200    230145727       702165          002233          701 担保品卖出  4200            16.1300         已成
13:02:37.216    238144373       702166          002389          701 担保品卖出  800             28.1300         已成
13:02:37.256    206143337       702167          300551          701 担保品卖出  400             31.3300         已撤
13:02:37.313    214142377       702168          600490          701 担保品卖出  8100            4.9800          已成
13:02:37.382    222146906       702169          300748          701 担保品卖出  100             40.0400         已成
13:02:37.480    230145728       702171          300177          701 担保品卖出  2100            11.8500         已成
13:02:37.513    202134801       702170          601607          701 担保品卖出  100             24.3200         已撤
13:02:37.603    210138521       702172          300427          701 担保品卖出  2600            27.6700         已成
13:02:37.605    214142378       702173          300151          701 担保品卖出  200             24.1600         已撤
13:02:37.663    226135360       702174          000733          701 担保品卖出  300             42.9000         已撤
13:02:37.731    206143338       702175          000661          700 担保品买入  100             494.4500        已成
13:02:37.733    214142379       702176          300015          700 担保品买入  1300            46.6600         已撤
13:02:37.854    230145729       702177          600161          700 担保品买入  1100            49.2200         已成
13:02:37.875    238144374       702179          603233          700 担保品买入  100             72.7500         已成
13:02:37.880    206143339       702178          002847          700 担保品买入  100             123.0000        已撤
13:02:37.913    214142380       702180          603393          700 担保品买入  800             43.2000         已撤
13:02:37.965    226135361       702181          002414          700 担保品买入  600             42.4100         已成
13:02:38.119    202134802       702182          300496          700 担保品买入  100             96.8200         已成
13:02:38.150    210138522       702183          600519          700 担保品买入  100             1639.0000       已撤
13:02:38.172    218140791       702184          600801          700 担保品买入  800             27.2000         已成
13:02:38.237    230145730       702185          002705          700 担保品买入  3000            46.5700         已成
13:02:43.268    202134805       702187          300551          701 担保品卖出  400             31.3200         已成
13:02:43.269    206143343       702186          300598          701 担保品卖出  1000            205.3300        已成
13:02:43.299    222146912       702188          000818          701 担保品卖出  1100            29.4300         已成
13:02:43.318    226135362       702189          000901          701 担保品卖出  8200            12.3900         已成
13:02:43.380    202134806       702190          002389          701 担保品卖出  3800            28.1300         已成
13:02:43.443    214142383       702191          600490          701 担保品卖出  19700           4.9800          已撤
13:02:43.475    222146913       702192          601038          701 担保品卖出  2100            13.1200         已成
13:02:43.640    230145733       702195          300177          701 担保品卖出  4400            11.8600         已撤
13:02:43.641    234137995       702194          300427          701 担保品卖出  2600            27.6700         已成
13:02:43.643    238144380       702193          601607          701 担保品卖出  1400            24.3200         已撤
13:02:43.669    214142384       702196          601108          701 担保品卖出  2700            15.0900         已成
13:02:43.721    222146914       702197          300151          701 担保品卖出  600             24.1500         已撤
13:02:43.776    234137996       702198          000733          701 担保品卖出  1700            42.9000         已撤
13:02:43.843    214142385       702199          002810          700 担保品买入  200             38.8300         已成
13:02:43.885    222146915       702200          600161          700 担保品买入  200             49.2300         已成
13:02:43.957    230145735       702201          002414          700 担保品买入  300             42.4500         已撤
13:02:43.978    202134807       702202          603233          700 担保品买入  200             72.7400         已撤
13:02:44.036    222146916       702203          603393          700 担保品买入  600             43.2200         已撤
13:02:44.174    230145736       702204          600519          700 担保品买入  100             1639.7300       已撤
13:02:44.286    222146917       702205          300496          700 担保品买入  100             96.5400         已成
13:02:44.327    230145737       702206          300536          700 担保品买入  400             17.5900         已成
13:02:44.368    238144382       702207          000596          700 担保品买入  100             208.0600        已成
13:02:44.394    206143346       702209          002050          700 担保品买入  100             22.8200         已成
13:02:44.398    214142388       702208          600801          700 担保品买入  1600            27.2000         已成
13:02:44.457    222146918       702210          000661          700 担保品买入  100             493.8800        已撤
13:02:44.526    230145738       702211          300015          700 担保品买入  500             46.7500         已成
13:02:49.441    226135364       702212          000818          701 担保品卖出  3100            29.4000         已成
13:02:49.498    234137998       702213          002389          701 担保品卖出  1700            28.1700         已成
13:02:49.634    202134812       702214          300551          701 担保品卖出  500             31.3200         已成
13:02:49.649    210138531       702215          300598          701 担保品卖出  200             205.3300        已成
13:02:49.670    218140798       702216          002932          701 担保品卖出  100             95.6000         已成
13:02:49.686    226135365       702217          601038          701 担保品卖出  1900            13.1200         已撤
13:02:49.744    234137999       702218          300427          701 担保品卖出  900             27.6900         已成
13:02:49.808    210138532       702219          300748          701 担保品卖出  600             40.0100         已成
13:02:49.841    234138000       702220          601108          701 担保品卖出  2800            15.0900         已成
13:02:49.924    206143349       702221          300177          701 担保品卖出  4800            11.8500         已成
13:02:49.942    222146922       702222          300151          701 担保品卖出  200             24.1400         已成
13:02:50.000    202134814       702223          300496          700 担保品买入  100             96.6900         已成
13:02:50.095    214142390       702224          300536          700 担保品买入  2300            17.5100         已撤
13:02:50.183    222146923       702225          002705          700 担保品买入  2000            46.5700         已撤
13:02:50.193    230145744       702226          600801          700 担保品买入  700             27.2100         已成
13:02:50.266    210138533       702227          600585          700 担保品买入  2200            61.1600         已撤
13:02:50.331    218140800       702228          300015          700 担保品买入  100             46.7700         已成
13:02:50.354    230145745       702229          002810          700 担保品买入  100             38.7900         已成
13:02:50.405    214142391       702230          300760          700 担保品买入  100             336.9700        已成
13:02:50.412    222146924       702231          002414          700 担保品买入  1700            42.5400         已撤
13:02:50.568    222146925       702232          603393          700 担保品买入  1400            43.2400         已撤
13:02:55.451    234138005       702234          000733          701 担保品卖出  1700            42.8800         已撤
13:02:55.516    202134819       702235          002701          701 担保品卖出  300             5.7600          已成
13:02:55.638    218140806       702236          002389          701 担保品卖出  1300            28.2200         已撤
13:02:55.668    226135369       702237          300551          701 担保品卖出  800             31.3500         已成
13:02:55.673    234138006       702238          300598          701 担保品卖出  200             204.9700        已成
13:02:55.707    202134820       702239          000818          701 担保品卖出  3200            29.3800         已成
13:02:55.825    218140807       702241          601108          701 担保品卖出  2700            15.0900         已成
13:02:55.852    230145748       702240          300427          701 担保品卖出  900             27.6900         已成
13:02:55.861    202134821       702242          300177          701 担保品卖出  2600            11.8500         已成
13:02:55.902    214142394       702243          300151          701 担保品卖出  200             24.1400         已成
13:02:55.972    222146929       702244          300496          700 担保品买入  100             96.6900         已成
13:02:56.067    234138007       702245          300536          700 担保品买入  2500            17.5700         已撤
13:02:56.071    202134822       702246          600801          700 担保品买入  500             27.2100         已成
13:02:56.204    238144392       702247          002050          700 担保品买入  400             22.8300         已成
13:02:56.277    226135370       702248          002705          700 担保品买入  100             46.6100         已撤
13:02:56.290    234138008       702249          000661          700 担保品买入  100             493.9000        已撤
13:02:56.358    206143352       702250          300015          700 担保品买入  100             46.7200         已撤
13:02:56.359    210138541       702251          300760          700 担保品买入  100             336.9500        已成
13:02:56.386    222146931       702252          002414          700 担保品买入  700             42.6400         已成
