证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300458,100,证券买入,800,35.14,已成,0
2410,100,证券买入,400,69.21,已成,0
300618,100,证券买入,100,60.52,已成,0
603936,100,证券买入,200,14.53,部分成交,0
603936,100,证券买入,1300,14.53,部分成交,0
603936,100,证券买入,400,14.53,已成,0
877,100,证券买入,100,14.7,部分成交,0
877,100,证券买入,100,14.7,部分成交,0
877,100,证券买入,100,14.7,部分成交,0
877,100,证券买入,100,14.7,部分成交,0
877,100,证券买入,1100,14.7,已成,0
300408,100,证券买入,1300,25.44,已成,0
600754,100,证券买入,100,27.49,部分成交,0
600754,100,证券买入,400,27.49,部分成交,0
600754,100,证券买入,100,27.49,部分成交,0
600754,100,证券买入,200,27.5,已成,0
300529,100,证券买入,100,64.96,部分成交,0
300529,100,证券买入,300,64.96,已成,0
2745,100,证券买入,800,15.92,部分成交,0
2745,100,证券买入,800,15.92,已成,0
300132,100,证券买入,600,22.18,已成,0
601012,100,证券买入,100,40.63,部分成交,0
601012,100,证券买入,100,40.63,部分成交,0
601012,100,证券买入,800,40.63,已成,0
600438,100,证券买入,100,17.87,部分成交,0
603859,100,证券买入,200,34.13,已成,0
600438,100,证券买入,6800,17.88,已成,0
300142,101,证券卖出,1000,52.86,部分成交,0
300142,101,证券卖出,100,52.85,部分成交,0
300142,101,证券卖出,1000,52.83,已成,0
300560,101,证券卖出,700,19.83,已成,0
603313,101,证券卖出,100,23.3,部分成交,0
603313,101,证券卖出,100,23.3,部分成交,0
603313,101,证券卖出,100,23.3,部分成交,0
603313,101,证券卖出,200,23.3,已成,0
600637,101,证券卖出,500,9.61,已成,0
300627,101,证券卖出,2200,19.91,已成,0
603367,101,证券卖出,100,15.9,已成,0
600639,101,证券卖出,100,15.7,已成,0
2608,101,证券卖出,100,6.27,已成,0
603833,101,证券卖出,100,116.05,已成,0
600748,101,证券卖出,100,5.07,已成,0
600031,101,证券卖出,2600,18.51,已成,0
600377,101,证券卖出,1300,9.8,已成,0
601633,101,证券卖出,1400,7.96,部分成交,0
601633,101,证券卖出,500,7.96,部分成交,0
601633,101,证券卖出,1100,7.96,部分成交,0
601633,101,证券卖出,2400,7.96,部分成交,0
601788,101,证券卖出,2400,15.05,已成,0
600538,101,证券卖出,1100,8.19,已成,0
600996,101,证券卖出,100,7.11,已成,0
889,101,证券卖出,400,8.95,已成,0
600996,101,证券卖出,2300,7.11,部分成交,0
600996,101,证券卖出,700,7.11,已成,0
2075,101,证券卖出,200,13.04,部分成交,0
2075,101,证券卖出,100,13.04,已成,0
600639,101,证券卖出,200,15.69,已成,0
2044,100,证券买入,1500,14.35,已成,0
600996,101,证券卖出,200,7.11,已成,0
600823,101,证券卖出,9434,4.3,部分成交,0
600823,101,证券卖出,3900,4.3,部分成交,0
600823,101,证券卖出,1100,4.3,部分成交,0
2075,101,证券卖出,500,13.04,部分成交,0
2443,101,证券卖出,200,6.68,部分成交,0
2443,101,证券卖出,1000,6.68,已成,0
601128,101,证券卖出,200,7.47,已成,0
600639,101,证券卖出,100,15.69,已成,0
601186,101,证券卖出,5049,8.4,部分成交,0
601186,101,证券卖出,4151,8.4,已成,0
2044,100,证券买入,1000,14.35,部分成交,0
2044,100,证券买入,500,14.35,已成,0
600538,101,证券卖出,100,8.19,已成,0
601012,100,证券买入,1800,40.6,已成,0
600823,101,证券卖出,1966,4.3,已成,0
600639,101,证券卖出,100,15.69,已成,0
601019,101,证券卖出,600,6.23,部分成交,0
601186,101,证券卖出,100,8.4,已成,0
601019,101,证券卖出,1000,6.23,部分成交,0
601019,101,证券卖出,100,6.23,部分成交,0
601019,101,证券卖出,200,6.23,已成,0
601128,101,证券卖出,900,7.47,已成,0
600761,101,证券卖出,200,9.66,已成,0
889,101,证券卖出,300,8.95,已成,0
2075,101,证券卖出,11800,13.03,部分成交,0
2075,101,证券卖出,800,13.03,已成,0
600996,101,证券卖出,300,7.11,部分成交,0
600996,101,证券卖出,600,7.11,已成,0
2443,101,证券卖出,400,6.68,已成,0
2555,101,证券卖出,600,44.44,部分成交,0
2555,101,证券卖出,100,44.44,已成,0
300142,101,证券卖出,1300,52.8,已成,0
600538,101,证券卖出,300,8.19,已成,0
300618,100,证券买入,200,60.68,已成,0
600521,101,证券卖出,1200,33.76,已成,0
877,100,证券买入,400,14.72,部分成交,0
877,100,证券买入,700,14.72,部分成交,0
877,100,证券买入,500,14.72,已成,0
600999,101,证券卖出,100,21.47,部分成交,0
600999,101,证券卖出,200,21.45,部分成交,0
600999,101,证券卖出,100,21.45,部分成交,0
600999,101,证券卖出,800,21.44,已成,0
2044,100,证券买入,1600,14.32,部分成交,0
2044,100,证券买入,600,14.33,已成,0
600639,101,证券卖出,100,15.69,已成,0
601019,101,证券卖出,300,6.23,已成,0
601128,101,证券卖出,1200,7.47,已成,0
2075,101,证券卖出,23000,13.01,已成,0
600761,101,证券卖出,500,9.66,已成,0
2555,101,证券卖出,100,44.44,已成,0
600996,101,证券卖出,300,7.11,已成,0
300502,100,证券买入,100,59.95,已成,0
300144,100,证券买入,300,17.64,已成,0
600598,100,证券买入,500,15.92,部分成交,0
600598,100,证券买入,1500,15.92,部分成交,0
600598,100,证券买入,500,15.92,部分成交,0
600598,100,证券买入,3300,15.93,部分成交,0
600598,100,证券买入,800,15.93,部分成交,0
600598,100,证券买入,200,15.93,部分成交,0
600598,100,证券买入,1800,15.93,已成,0
300458,100,证券买入,1200,35.08,部分成交,0
300458,100,证券买入,600,35.1,已成,0
300618,100,证券买入,200,60.74,部分成交,0
300618,100,证券买入,100,60.74,部分成交,0
300618,100,证券买入,200,60.74,已成,0
2745,100,证券买入,200,15.91,已成,0
2022,101,证券卖出,100,17.97,已成,0
2075,101,证券卖出,14200,13.01,已成,0
2443,101,证券卖出,4200,6.68,已成,0
300142,101,证券卖出,400,52.79,部分成交,0
300142,101,证券卖出,171,52.77,部分成交,0
300142,101,证券卖出,529,52.77,已成,0
600538,101,证券卖出,1600,8.19,已成,0
603313,101,证券卖出,100,23.31,已成,0
600999,101,证券卖出,1900,21.43,已成,0
600639,101,证券卖出,200,15.69,部分成交,0
600639,101,证券卖出,100,15.69,已成,0
601128,101,证券卖出,1000,7.47,已成,0
603707,101,证券卖出,100,60.38,已成,0
2044,100,证券买入,1300,14.3,已成,0
600748,101,证券卖出,600,5.08,已成,0
300203,100,证券买入,500,17.96,部分成交,0
300203,100,证券买入,500,17.96,已成,0
600521,101,证券卖出,500,33.76,已成,0
300458,100,证券买入,600,35.06,部分成交,0
300458,100,证券买入,300,35.08,已成,0
603936,100,证券买入,100,14.52,已成,0
300618,100,证券买入,100,60.77,部分成交,0
300618,100,证券买入,100,60.77,已成,0
877,100,证券买入,300,14.71,已成,0
2745,100,证券买入,100,15.91,已成,0
600761,101,证券卖出,200,9.66,部分成交,0
601012,100,证券买入,200,40.64,部分成交,0
601012,100,证券买入,600,40.64,部分成交,0
601012,100,证券买入,500,40.64,部分成交,0
601012,100,证券买入,100,40.64,部分成交,0
601012,100,证券买入,100,40.64,已成,0
300502,100,证券买入,100,59.94,已成,0
600598,100,证券买入,9100,15.93,部分成交,0
600598,100,证券买入,1000,15.93,部分成交,0
600598,100,证券买入,700,15.93,已成,0
601865,100,证券买入,300,19.06,部分成交,0
600761,101,证券卖出,100,9.66,已成,0
601865,100,证券买入,600,19.06,已成,0
889,101,证券卖出,400,8.95,已成,0
2022,101,证券卖出,1400,17.98,部分成交,0
2022,101,证券卖出,1100,17.97,已成,0
2075,101,证券卖出,8200,13.01,部分成交,0
2075,101,证券卖出,200,13.01,部分成交,0
2075,101,证券卖出,9800,13.0,已成,0
2443,101,证券卖出,600,6.68,已成,0
300560,101,证券卖出,200,19.81,部分成交,0
300560,101,证券卖出,600,19.81,已成,0
600538,101,证券卖出,900,8.19,已成,0
671,101,证券卖出,300,6.31,部分成交,0
671,101,证券卖出,600,6.31,部分成交,0
671,101,证券卖出,900,6.31,部分成交,0
671,101,证券卖出,300,6.31,部分成交,0
671,101,证券卖出,800,6.31,部分成交,0
671,101,证券卖出,4700,6.31,已成,0
600521,101,证券卖出,800,33.71,已成,0
99,101,证券卖出,100,6.77,已成,0
600639,101,证券卖出,600,15.68,已成,0
601128,101,证券卖出,400,7.47,已成,0
603707,101,证券卖出,100,60.27,已成,0
600748,101,证券卖出,100,5.08,已成,0
2044,100,证券买入,1300,14.27,已成,0
300618,100,证券买入,200,60.8,已成,0
601788,101,证券卖出,2200,15.13,已成,0
600761,101,证券卖出,200,9.65,部分成交,0
600761,101,证券卖出,100,9.65,已成,0
2079,100,证券买入,1800,13.88,已成,0
601012,100,证券买入,100,40.62,部分成交,0
601012,100,证券买入,100,40.62,部分成交,0
601012,100,证券买入,100,40.62,部分成交,0
601012,100,证券买入,300,40.62,部分成交,0
601012,100,证券买入,400,40.62,部分成交,0
601012,100,证券买入,100,40.62,已成,0
600438,100,证券买入,500,17.79,已成,0
300142,101,证券卖出,300,52.73,部分成交,0
300142,101,证券卖出,300,52.71,已成,0
300560,101,证券卖出,1800,19.8,已成,0
2706,101,证券卖出,600,16.69,部分成交,0
300627,101,证券卖出,400,19.92,已成,0
603367,101,证券卖出,200,15.9,部分成交,0
603367,101,证券卖出,100,15.9,已成,0
99,101,证券卖出,300,6.77,已成,0
601019,101,证券卖出,600,6.23,已成,0
600521,101,证券卖出,600,33.64,已成,0
603707,101,证券卖出,100,60.26,已成,0
603833,101,证券卖出,100,116.15,已成,0
300037,101,证券卖出,200,54.6,已成,0
2706,101,证券卖出,300,16.69,已成,0
600748,101,证券卖出,800,5.08,已成,0
2022,101,证券卖出,1300,17.99,已成,0
601633,101,证券卖出,3600,7.95,部分成交,0
601633,101,证券卖出,300,7.95,部分成交,0
601633,101,证券卖出,500,7.95,部分成交,0
601633,101,证券卖出,2800,7.95,已成,0
601788,101,证券卖出,700,15.13,已成,0
2075,101,证券卖出,500,13.0,部分成交,0
2075,101,证券卖出,2000,13.0,部分成交,0
2075,101,证券卖出,1000,13.0,部分成交,0
2075,101,证券卖出,300,13.0,部分成交,0
2075,101,证券卖出,100,13.0,部分成交,0
2075,101,证券卖出,7500,13.0,已成,0
2030,101,证券卖出,1597,27.14,部分成交,0
2030,101,证券卖出,303,27.14,已成,0
2443,101,证券卖出,3000,6.68,部分成交,0
2443,101,证券卖出,1000,6.68,部分成交,0
2443,101,证券卖出,400,6.68,部分成交,0
2443,101,证券卖出,200,6.68,已成,0
2838,101,证券卖出,900,29.23,部分成交,0
2838,101,证券卖出,300,29.22,已成,0
600835,101,证券卖出,300,17.05,已成,0
2555,101,证券卖出,300,44.44,已成,0
2745,100,证券买入,100,15.91,部分成交,0
2745,100,证券买入,100,15.91,部分成交,0
889,101,证券卖出,4400,8.95,部分成交,0
601012,100,证券买入,1200,40.6,已成,0
600438,100,证券买入,4800,17.77,部分成交,0
300212,100,证券买入,100,52.1,部分成交,0
300212,100,证券买入,500,52.1,部分成交,0
300502,100,证券买入,100,59.99,已成,0
601128,101,证券卖出,900,7.47,部分成交,0
600380,100,证券买入,100,16.1,部分成交,0
601128,101,证券卖出,100,7.47,部分成交,0
600380,100,证券买入,200,16.1,部分成交,0
600380,100,证券买入,300,16.1,部分成交,0
600380,100,证券买入,100,16.1,部分成交,0
600380,100,证券买入,100,16.1,部分成交,0
600380,100,证券买入,200,16.1,已成,0
600438,100,证券买入,6000,17.77,部分成交,0
600438,100,证券买入,200,17.77,部分成交,0
2847,100,证券买入,300,87.1,已成,0
600598,100,证券买入,4700,15.93,部分成交,0
600598,100,证券买入,3300,15.93,部分成交,0
600598,100,证券买入,1000,15.93,部分成交,0
600598,100,证券买入,300,15.93,部分成交,0
600598,100,证券买入,400,15.93,部分成交,0
600598,100,证券买入,600,15.93,部分成交,0
600598,100,证券买入,1200,15.93,部分成交,0
600598,100,证券买入,300,15.93,部分成交,0
600598,100,证券买入,1000,15.93,部分成交,0
600598,100,证券买入,10000,15.93,部分成交,0
600598,100,证券买入,100,15.93,部分成交,0
600598,100,证券买入,1900,15.93,已成,0
300144,100,证券买入,600,17.63,已成,0
601021,100,证券买入,4500,35.1,已成,0
2044,100,证券买入,2300,14.31,已成,0
601865,100,证券买入,1100,19.1,部分成交,0
601865,100,证券买入,300,19.1,已成,0
300203,100,证券买入,2600,17.97,部分成交,0
603936,100,证券买入,2000,14.52,已成,0
600438,100,证券买入,300,17.77,已成,0
300227,100,证券买入,5100,10.17,已成,0
2405,100,证券买入,4900,16.66,已成,0
2410,100,证券买入,100,69.2,已成,0
877,100,证券买入,900,14.71,部分成交,0
877,100,证券买入,200,14.71,部分成交,0
877,100,证券买入,100,14.71,已成,0
300529,100,证券买入,100,64.95,部分成交,0
300529,100,证券买入,100,64.95,部分成交,0
300529,100,证券买入,100,64.95,已成,0
300558,100,证券买入,100,135.9,已成,0
600639,101,证券卖出,400,15.68,已成,0
601186,101,证券卖出,3800,8.4,已成,0
600761,101,证券卖出,1600,9.65,已成,0
300212,100,证券买入,400,52.15,部分成交,0
300203,100,证券买入,900,17.97,已成,0
300212,100,证券买入,200,52.15,已成,0
2745,100,证券买入,100,15.92,部分成交,0
601186,101,证券卖出,3700,8.4,已成,0
600031,101,证券卖出,100,18.5,部分成交,0
600031,101,证券卖出,510,18.49,部分成交,0
600031,101,证券卖出,100,18.49,部分成交,0
600031,101,证券卖出,300,18.49,部分成交,0
600031,101,证券卖出,500,18.49,部分成交,0
600031,101,证券卖出,5400,18.49,部分成交,0
600031,101,证券卖出,500,18.49,部分成交,0
600031,101,证券卖出,690,18.49,已成,0
600748,101,证券卖出,200,5.08,已成,0
601633,101,证券卖出,2900,7.95,已成,0
300635,101,证券卖出,500,29.45,已成,0
300627,101,证券卖出,600,19.91,已成,0
600835,101,证券卖出,700,17.05,已成,0
603357,101,证券卖出,100,9.87,已成,0
600637,101,证券卖出,900,9.61,已成,0
300502,100,证券买入,300,59.98,已成,0
600859,100,证券买入,700,39.38,部分成交,0
600859,100,证券买入,1100,39.39,部分成交,0
600859,100,证券买入,200,39.39,部分成交,0
600859,100,证券买入,1000,39.4,已成,0
603936,100,证券买入,600,14.52,部分成交,0
603936,100,证券买入,200,14.52,部分成交,0
603936,100,证券买入,1700,14.52,已成,0
603859,100,证券买入,100,34.12,已成,0
600761,101,证券卖出,1000,9.65,已成,0
600639,101,证券卖出,1000,15.68,已成,0
600380,100,证券买入,100,16.1,部分成交,0
600380,100,证券买入,100,16.1,部分成交,0
600380,100,证券买入,100,16.1,部分成交,0
600380,100,证券买入,100,16.1,部分成交,0
600380,100,证券买入,200,16.1,部分成交,0
600380,100,证券买入,600,16.11,已成,0
2410,100,证券买入,100,69.2,已成,0
300227,100,证券买入,240,10.16,部分成交,0
300227,100,证券买入,1100,10.16,部分成交,0
300227,100,证券买入,260,10.16,已成,0
600933,101,证券卖出,100,13.21,已成,0
600380,100,证券买入,200,16.1,已成,0
671,101,证券卖出,1000,6.3,部分成交,0
671,101,证券卖出,900,6.3,部分成交,0
671,101,证券卖出,5000,6.3,部分成交,0
671,101,证券卖出,800,6.3,部分成交,0
671,101,证券卖出,100,6.3,部分成交,0
671,101,证券卖出,500,6.3,部分成交,0
671,101,证券卖出,1000,6.3,部分成交,0
671,101,证券卖出,100,6.3,部分成交,0
671,101,证券卖出,2500,6.3,部分成交,0
671,101,证券卖出,5000,6.3,部分成交,0
671,101,证券卖出,3200,6.3,部分成交,0
671,101,证券卖出,3000,6.3,部分成交,0
671,101,证券卖出,2200,6.3,已成,0
300227,100,证券买入,1300,10.16,已成,0
603313,101,证券卖出,500,23.3,部分成交,0
603313,101,证券卖出,100,23.3,部分成交,0
603313,101,证券卖出,100,23.29,已成,0
300529,100,证券买入,100,64.98,部分成交,0
300529,100,证券买入,100,64.98,部分成交,0
300529,100,证券买入,600,65.0,已成,0
600835,101,证券卖出,200,17.05,已成,0
2853,100,证券买入,100,22.85,已成,0
600380,100,证券买入,200,16.1,已成,0
600823,101,证券卖出,434,4.3,部分成交,0
671,101,证券卖出,1900,6.3,已成,0
2608,101,证券卖出,100,6.27,已成,0
300203,100,证券买入,800,17.96,已成,0
600933,101,证券卖出,900,13.2,已成,0
2044,100,证券买入,400,14.26,部分成交,0
2044,100,证券买入,1800,14.26,部分成交,0
2044,100,证券买入,500,14.26,部分成交,0
671,101,证券卖出,300,6.3,已成,0
600999,101,证券卖出,2400,21.42,已成,0
2075,101,证券卖出,3700,12.99,已成,0
603833,101,证券卖出,100,116.15,已成,0
601186,101,证券卖出,10277,8.4,部分成交,0
300502,100,证券买入,100,60.0,已成,0
601186,101,证券卖出,2000,8.4,部分成交,0
601186,101,证券卖出,1200,8.4,部分成交,0
601186,101,证券卖出,1200,8.4,部分成交,0
601186,101,证券卖出,1100,8.4,部分成交,0
601186,101,证券卖出,3600,8.4,部分成交,0
601186,101,证券卖出,5523,8.4,已成,0
600380,100,证券买入,52,16.1,部分成交,0
600380,100,证券买入,200,16.1,部分成交,0
600380,100,证券买入,1248,16.1,已成,0
300203,100,证券买入,300,17.96,已成,0
601865,100,证券买入,2300,19.0,已成,0
300227,100,证券买入,1800,10.17,已成,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,1000,14.27,已成,0
2410,100,证券买入,100,69.21,已成,0
300408,100,证券买入,1100,25.44,部分成交,0
300408,100,证券买入,100,25.44,已成,0
300558,100,证券买入,200,136.07,已成,0
300132,100,证券买入,800,22.13,已成,0
2745,100,证券买入,200,15.93,已成,0
2838,101,证券卖出,100,29.21,已成,0
2555,101,证券卖出,300,44.4,已成,0
603313,101,证券卖出,100,23.3,已成,0
603357,101,证券卖出,100,9.87,已成,0
601019,101,证券卖出,300,6.23,已成,0
300627,101,证券卖出,800,19.91,已成,0
601128,101,证券卖出,200,7.47,已成,0
603833,101,证券卖出,100,116.02,已成,0
600639,101,证券卖出,200,15.66,已成,0
300502,100,证券买入,200,60.0,已成,0
600377,101,证券卖出,600,9.8,已成,0
600521,101,证券卖出,600,33.73,已成,0
600933,101,证券卖出,400,13.2,已成,0
600380,100,证券买入,1200,16.1,已成,0
2044,100,证券买入,700,14.27,部分成交,0
2044,100,证券买入,100,14.27,部分成交,0
2044,100,证券买入,400,14.28,部分成交,0
2044,100,证券买入,1800,14.28,已成,0
2410,100,证券买入,100,69.21,已成,0
300618,100,证券买入,200,60.58,已成,0
601865,100,证券买入,2700,19.0,已成,0
300408,100,证券买入,500,25.44,已成,0
300529,100,证券买入,100,64.97,部分成交,0
300529,100,证券买入,100,64.97,部分成交,0
300529,100,证券买入,100,65.0,已成,0
300132,100,证券买入,200,22.13,部分成交,0
300132,100,证券买入,100,22.13,已成,0
2745,100,证券买入,200,15.93,已成,0
2443,101,证券卖出,600,6.68,部分成交,0
2443,101,证券卖出,1100,6.68,已成,0
600933,101,证券卖出,400,13.2,已成,0
2555,101,证券卖出,600,44.4,已成,0
600538,101,证券卖出,1200,8.2,已成,0
671,101,证券卖出,400,6.31,已成,0
600521,101,证券卖出,1100,33.75,已成,0
600999,101,证券卖出,2700,21.4,已成,0
603313,101,证券卖出,100,23.3,已成,0
300627,101,证券卖出,100,19.91,已成,0
603367,101,证券卖出,100,15.9,部分成交,0
603367,101,证券卖出,100,15.9,已成,0
99,101,证券卖出,100,6.77,部分成交,0
99,101,证券卖出,200,6.77,已成,0
600639,101,证券卖出,300,15.65,已成,0
603833,101,证券卖出,200,116.02,已成,0
601186,101,证券卖出,3600,8.4,已成,0
601128,101,证券卖出,500,7.47,已成,0
600748,101,证券卖出,500,5.08,已成,0
600377,101,证券卖出,100,9.8,已成,0
601633,101,证券卖出,200,7.95,部分成交,0
601633,101,证券卖出,1000,7.95,部分成交,0
601633,101,证券卖出,700,7.95,部分成交,0
601633,101,证券卖出,1000,7.95,部分成交,0
601633,101,证券卖出,400,7.95,部分成交,0
601633,101,证券卖出,500,7.95,已成,0
300502,100,证券买入,200,60.0,已成,0
600380,100,证券买入,1700,16.08,已成,0
600048,101,证券卖出,200,14.47,已成,0
300144,100,证券买入,200,17.59,部分成交,0
300144,100,证券买入,600,17.59,已成,0
601865,100,证券买入,700,19.02,已成,0
300203,100,证券买入,100,17.96,部分成交,0
2044,100,证券买入,200,14.28,部分成交,0
2044,100,证券买入,1100,14.28,部分成交,0
2044,100,证券买入,200,14.28,部分成交,0
2044,100,证券买入,200,14.29,部分成交,0
2044,100,证券买入,700,14.29,部分成交,0
2044,100,证券买入,600,14.29,部分成交,0
2044,100,证券买入,900,14.29,部分成交,0
2044,100,证券买入,500,14.29,已成,0
300618,100,证券买入,100,60.5,部分成交,0
300618,100,证券买入,100,60.5,已成,0
300132,100,证券买入,100,22.11,部分成交,0
300132,100,证券买入,500,22.13,已成,0
601012,100,证券买入,1400,40.55,已成,0
600823,101,证券卖出,466,4.3,已成,0
