证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300677,101,证券卖出,100,133.01,已成,0
600609,101,证券卖出,1800,8.27,已成,0
2212,100,证券买入,100,28.68,已成,0
2537,101,证券卖出,200,6.49,已成,0
503,101,证券卖出,400,13.05,已成,0
300724,100,证券买入,100,92.5,已成,0
300395,100,证券买入,100,34.01,已成,0
158,101,证券卖出,400,10.98,已成,0
300182,101,证券卖出,1200,4.53,已成,0
600037,101,证券卖出,100,15.36,部分成交,0
601126,101,证券卖出,100,6.61,已成,0
2428,101,证券卖出,1400,14.09,已成,0
603218,100,证券买入,100,18.94,已成,0
300161,101,证券卖出,100,25.11,已成,0
600529,101,证券卖出,2300,54.77,已成,0
600200,101,证券卖出,200,6.98,已成,0
859,101,证券卖出,300,6.43,已成,0
603882,100,证券买入,100,82.99,已成,0
603557,101,证券卖出,200,9.48,已成,0
300173,100,证券买入,300,8.02,已成,0
913,101,证券卖出,300,14.89,部分成交,0
913,101,证券卖出,400,14.89,已成,0
2603,101,证券卖出,1300,32.65,已成,0
600993,101,证券卖出,1300,26.0,已成,0
300360,100,证券买入,100,10.12,已成,0
600559,100,证券买入,3000,14.61,已成,0
603739,101,证券卖出,100,28.4,已成,0
300441,101,证券卖出,400,13.04,已成,0
2829,101,证券卖出,100,37.02,部分成交,0
2829,101,证券卖出,300,37.02,已成,0
300685,101,证券卖出,100,73.15,已成,0
2279,100,证券买入,200,7.8,已成,0
756,100,证券买入,100,10.87,部分成交,0
756,100,证券买入,300,10.87,部分成交,0
756,100,证券买入,400,10.87,已成,0
2158,100,证券买入,500,14.24,已成,0
720,100,证券买入,100,5.25,已成,0
2467,100,证券买入,500,7.91,已成,0
2389,100,证券买入,200,15.82,已成,0
300377,100,证券买入,800,10.53,已成,0
300525,100,证券买入,100,38.07,已成,0
300277,100,证券买入,300,13.4,已成,0
38,100,证券买入,100,12.83,已成,0
2547,100,证券买入,100,7.91,已成,0
2355,100,证券买入,2800,6.13,部分成交,0
2355,100,证券买入,100,6.13,部分成交,0
2355,100,证券买入,200,6.13,已成,0
2498,100,证券买入,100,5.31,已成,0
810,100,证券买入,100,13.09,已成,0
300397,100,证券买入,300,27.66,已成,0
2079,100,证券买入,300,14.06,部分成交,0
2079,100,证券买入,1000,14.06,部分成交,0
2079,100,证券买入,1700,14.06,已成,0
300559,100,证券买入,100,22.87,已成,0
603912,100,证券买入,100,24.24,已成,0
601899,100,证券买入,22,5.26,部分成交,0
601899,100,证券买入,4000,5.26,部分成交,0
601899,100,证券买入,578,5.26,已成,0
300096,100,证券买入,100,8.83,已成,0
768,100,证券买入,500,22.07,已成,0
300382,100,证券买入,100,8.36,已成,0
800,100,证券买入,200,13.09,已成,0
300303,100,证券买入,100,6.69,已成,0
2736,100,证券买入,400,13.96,已成,0
931,100,证券买入,300,10.7,已成,0
600667,100,证券买入,300,13.53,已成,0
300465,100,证券买入,700,16.42,已成,0
300177,100,证券买入,200,10.21,已成,0
2436,100,证券买入,200,14.55,已成,0
600,100,证券买入,100,5.8,已成,0
300256,100,证券买入,100,7.15,已成,0
600326,100,证券买入,100,7.91,已成,0
601801,100,证券买入,200,6.01,已成,0
2328,100,证券买入,600,6.2,已成,0
2007,100,证券买入,400,47.65,已成,0
2103,100,证券买入,500,6.95,部分成交,0
2103,100,证券买入,500,6.95,已成,0
601111,100,证券买入,100,7.37,已成,0
600409,100,证券买入,200,5.27,已成,0
600222,100,证券买入,200,6.31,已成,0
603569,100,证券买入,200,9.53,已成,0
600468,100,证券买入,200,5.57,已成,0
600133,100,证券买入,400,6.1,已成,0
600375,100,证券买入,100,8.32,已成,0
603116,100,证券买入,100,8.22,已成,0
603365,100,证券买入,200,15.73,已成,0
600552,101,证券卖出,2000,6.76,已成,0
2340,100,证券买入,300,5.44,已成,0
531,100,证券买入,100,8.66,已成,0
300079,100,证券买入,500,5.23,已成,0
948,100,证券买入,100,14.65,已成,0
300007,100,证券买入,100,17.08,已成,0
903,100,证券买入,700,5.83,部分成交,0
903,100,证券买入,5400,5.83,已成,0
2048,100,证券买入,2800,17.35,已成,0
300017,100,证券买入,1500,10.24,已成,0
2524,100,证券买入,200,10.65,部分成交,0
2524,100,证券买入,200,10.65,已成,0
300238,100,证券买入,100,19.3,已成,0
2481,100,证券买入,1400,18.41,部分成交,0
2481,100,证券买入,200,18.41,已成,0
300192,100,证券买入,100,19.58,已成,0
2107,100,证券买入,100,11.54,已成,0
2739,100,证券买入,100,18.33,已成,0
600055,100,证券买入,100,16.78,已成,0
603118,100,证券买入,100,13.71,已成,0
2292,100,证券买入,200,9.16,部分成交,0
2292,100,证券买入,100,9.16,部分成交,0
2292,100,证券买入,1000,9.16,部分成交,0
2292,100,证券买入,100,9.16,部分成交,0
2292,100,证券买入,200,9.16,部分成交,0
2023,100,证券买入,400,17.17,已成,0
2905,100,证券买入,100,11.92,已成,0
2292,100,证券买入,200,9.16,部分成交,0
2292,100,证券买入,200,9.16,部分成交,0
2614,100,证券买入,200,11.77,部分成交,0
2432,100,证券买入,500,12.04,已成,0
2939,100,证券买入,400,14.64,已成,0
300359,100,证券买入,100,6.4,已成,0
300119,100,证券买入,100,21.63,已成,0
2036,100,证券买入,100,13.69,已成,0
690,100,证券买入,100,5.71,已成,0
988,100,证券买入,100,24.28,已成,0
300242,100,证券买入,1200,6.92,部分成交,0
300242,100,证券买入,1500,6.93,部分成交,0
300242,100,证券买入,900,6.93,已成,0
2017,100,证券买入,600,12.89,部分成交,0
2017,100,证券买入,2100,12.89,已成,0
600882,100,证券买入,100,36.54,已成,0
603019,100,证券买入,700,46.44,已成,0
600887,100,证券买入,200,33.83,已成,0
600740,100,证券买入,100,5.07,已成,0
601633,100,证券买入,100,9.1,已成,0
600126,100,证券买入,400,9.17,已成,0
2100,101,证券卖出,200,17.1,已成,0
300045,100,证券买入,100,14.12,已成,0
600658,100,证券买入,200,6.22,已成,0
600284,100,证券买入,100,6.99,已成,0
21,100,证券买入,200,27.16,部分成交,0
65,100,证券买入,300,7.99,已成,0
2091,100,证券买入,800,7.07,已成,0
818,100,证券买入,200,26.51,已成,0
2939,100,证券买入,900,14.63,已成,0
997,100,证券买入,100,19.17,部分成交,0
997,100,证券买入,200,19.17,已成,0
600988,100,证券买入,900,12.53,已成,0
600029,100,证券买入,100,5.68,已成,0
600645,100,证券买入,300,29.18,已成,0
21,100,证券买入,100,27.16,已成,0
725,100,证券买入,500,5.35,部分成交,0
725,100,证券买入,5000,5.35,部分成交,0
690,100,证券买入,200,5.71,已成,0
2217,100,证券买入,200,6.09,已成,0
756,100,证券买入,600,10.87,已成,0
725,100,证券买入,200,5.35,部分成交,0
725,100,证券买入,1400,5.35,部分成交,0
725,100,证券买入,1700,5.35,已成,0
739,100,证券买入,200,24.07,已成,0
2056,100,证券买入,100,12.65,已成,0
652,100,证券买入,700,6.88,已成,0
300168,100,证券买入,100,23.17,已成,0
300353,100,证券买入,500,12.53,已成,0
600380,100,证券买入,100,15.82,已成,0
600160,100,证券买入,100,7.67,已成,0
2292,100,证券买入,300,9.16,已成,0
600789,100,证券买入,130,9.87,部分成交,0
300303,100,证券买入,3400,6.7,已成,0
2683,100,证券买入,100,41.94,已成,0
300177,100,证券买入,100,10.21,已成,0
12,100,证券买入,200,5.34,已成,0
300058,100,证券买入,200,8.72,部分成交,0
300058,100,证券买入,400,8.72,已成,0
2029,100,证券买入,600,5.39,已成,0
2587,100,证券买入,500,6.23,已成,0
2103,100,证券买入,700,6.95,已成,0
2736,100,证券买入,300,13.9,已成,0
603528,100,证券买入,300,10.6,已成,0
600829,100,证券买入,100,8.12,已成,0
600283,100,证券买入,100,12.07,已成,0
601727,100,证券买入,1300,5.84,已成,0
600516,100,证券买入,300,7.31,已成,0
300310,100,证券买入,100,6.23,已成,0
600748,100,证券买入,200,5.99,已成,0
600133,100,证券买入,1000,6.1,已成,0
600971,100,证券买入,200,5.44,已成,0
600789,100,证券买入,100,9.87,部分成交,0
2824,101,证券卖出,100,30.66,已成,0
600789,100,证券买入,200,9.87,部分成交,0
2100,101,证券卖出,84,17.1,部分成交,0
2100,101,证券卖出,100,17.1,部分成交,0
2100,101,证券卖出,316,17.1,已成,0
2614,100,证券买入,300,11.77,已成,0
2229,100,证券买入,100,7.68,已成,0
300298,100,证券买入,100,32.89,已成,0
27,100,证券买入,100,5.27,已成,0
2616,100,证券买入,100,11.3,已成,0
2827,100,证券买入,100,14.23,已成,0
300038,100,证券买入,300,8.92,已成,0
600963,100,证券买入,100,4.13,已成,0
300177,100,证券买入,2000,10.21,已成,0
2773,100,证券买入,100,47.91,已成,0
2309,100,证券买入,600,6.08,已成,0
300296,100,证券买入,500,7.0,已成,0
756,100,证券买入,100,10.87,部分成交,0
756,100,证券买入,200,10.87,已成,0
603031,100,证券买入,500,33.92,已成,0
603598,100,证券买入,100,16.8,部分成交,0
603598,100,证券买入,100,16.8,已成,0
600789,100,证券买入,70,9.87,已成,0
600168,100,证券买入,100,7.61,已成,0
600901,100,证券买入,400,6.23,已成,0
300559,100,证券买入,100,22.89,部分成交,0
300559,100,证券买入,300,22.89,已成,0
600705,100,证券买入,1800,4.71,已成,0
300735,101,证券卖出,100,21.9,已成,0
300673,101,证券卖出,300,38.12,已成,0
300664,100,证券买入,1000,9.32,已成,0
652,100,证券买入,2300,6.88,已成,0
300353,100,证券买入,400,12.54,已成,0
600362,100,证券买入,400,15.57,已成,0
2539,100,证券买入,100,7.36,已成,0
300203,100,证券买入,200,17.67,已成,0
600829,100,证券买入,100,8.12,已成,0
601128,100,证券买入,200,8.56,部分成交,0
601128,100,证券买入,500,8.56,已成,0
300559,100,证券买入,100,22.87,已成,0
2355,100,证券买入,500,6.13,已成,0
300038,100,证券买入,2400,8.92,已成,0
2091,100,证券买入,400,7.07,已成,0
652,100,证券买入,800,6.88,已成,0
2079,100,证券买入,600,14.06,部分成交,0
2079,100,证券买入,700,14.06,已成,0
300177,100,证券买入,200,10.21,已成,0
2123,100,证券买入,200,20.71,已成,0
600626,100,证券买入,500,5.53,部分成交,0
600626,100,证券买入,600,5.53,部分成交,0
600626,100,证券买入,200,5.53,已成,0
603365,100,证券买入,100,15.73,已成,0
829,100,证券买入,200,7.1,已成,0
600068,100,证券买入,700,7.04,已成,0
600120,100,证券买入,388,7.79,部分成交,0
600120,100,证券买入,412,7.79,已成,0
756,100,证券买入,100,10.87,已成,0
600160,100,证券买入,40,7.67,部分成交,0
600160,100,证券买入,500,7.67,部分成交,0
600160,100,证券买入,960,7.67,已成,0
300177,100,证券买入,100,10.21,已成,0
2481,100,证券买入,1300,18.41,已成,0
603300,100,证券买入,100,6.87,已成,0
2567,100,证券买入,400,11.09,部分成交,0
2567,100,证券买入,100,11.09,部分成交,0
2567,100,证券买入,100,11.09,已成,0
600626,100,证券买入,700,5.53,部分成交,0
600626,100,证券买入,800,5.53,部分成交,0
600626,100,证券买入,700,5.53,已成,0
600829,100,证券买入,100,8.12,已成,0
603528,100,证券买入,200,10.6,已成,0
300441,101,证券卖出,300,13.04,已成,0
2616,100,证券买入,100,11.29,已成,0
300568,100,证券买入,100,21.09,已成,0
300303,100,证券买入,500,6.7,已成,0
2940,100,证券买入,200,54.38,已成,0
2328,100,证券买入,300,6.2,已成,0
600829,100,证券买入,1300,8.12,已成,0
600133,100,证券买入,1900,6.09,已成,0
2017,100,证券买入,500,12.88,部分成交,0
2017,100,证券买入,600,12.9,已成,0
652,100,证券买入,100,6.88,已成,0
2091,100,证券买入,1600,7.07,已成,0
603688,100,证券买入,100,26.65,已成,0
603598,100,证券买入,300,16.84,部分成交,0
603598,100,证券买入,1800,16.84,已成,0
601011,100,证券买入,100,4.25,已成,0
2939,100,证券买入,400,14.64,已成,0
2100,101,证券卖出,300,17.08,已成,0
739,100,证券买入,100,24.07,已成,0
300353,100,证券买入,100,12.54,已成,0
600160,100,证券买入,800,7.67,已成,0
300664,100,证券买入,100,9.31,已成,0
2940,100,证券买入,100,54.35,已成,0
300303,100,证券买入,200,6.7,已成,0
2229,100,证券买入,500,7.68,已成,0
600755,100,证券买入,100,7.31,已成,0
600133,100,证券买入,600,6.09,已成,0
983,100,证券买入,700,4.5,已成,0
603031,100,证券买入,100,33.9,已成,0
603993,100,证券买入,2100,4.36,已成,0
2230,100,证券买入,300,41.34,已成,0
65,100,证券买入,300,7.99,已成,0
2091,100,证券买入,100,7.06,部分成交,0
2091,100,证券买入,100,7.06,已成,0
2480,100,证券买入,1800,6.32,部分成交,0
2480,100,证券买入,1200,6.32,已成,0
2262,100,证券买入,100,16.69,已成,0
2123,100,证券买入,100,20.71,已成,0
600583,100,证券买入,500,4.98,部分成交,0
600583,100,证券买入,400,4.98,部分成交,0
600583,100,证券买入,1300,4.98,部分成交,0
600583,100,证券买入,200,4.98,部分成交,0
600583,100,证券买入,300,4.98,部分成交,0
933,100,证券买入,600,4.9,已成,0
600583,100,证券买入,1300,4.98,部分成交,0
600583,100,证券买入,500,4.98,部分成交,0
600583,100,证券买入,5500,4.98,已成,0
601919,100,证券买入,1200,4.27,已成,0
300016,100,证券买入,100,11.99,部分成交,0
300016,100,证券买入,600,12.0,已成,0
300063,100,证券买入,1200,7.45,已成,0
600133,100,证券买入,100,6.1,已成,0
2309,100,证券买入,100,6.08,部分成交,0
2309,100,证券买入,600,6.08,已成,0
2517,100,证券买入,1500,4.16,已成,0
300242,100,证券买入,2600,6.91,已成,0
652,100,证券买入,100,6.88,已成,0
300026,100,证券买入,100,5.8,部分成交,0
300026,100,证券买入,96,5.8,部分成交,0
300026,100,证券买入,604,5.8,已成,0
300353,100,证券买入,100,12.55,已成,0
300303,100,证券买入,1000,6.7,已成,0
300177,100,证券买入,2300,10.19,已成,0
601128,100,证券买入,300,8.55,部分成交,0
601128,100,证券买入,200,8.55,已成,0
756,100,证券买入,100,10.87,已成,0
49,100,证券买入,300,55.99,已成,0
300016,100,证券买入,100,12.0,已成,0
300203,100,证券买入,100,17.66,部分成交,0
300203,100,证券买入,100,17.66,部分成交,0
300203,100,证券买入,100,17.66,部分成交,0
300203,100,证券买入,500,17.66,已成,0
603031,100,证券买入,100,33.92,已成,0
600829,100,证券买入,600,8.11,已成,0
600133,100,证券买入,600,6.1,已成,0
815,100,证券买入,3200,7.4,已成,0
300203,100,证券买入,100,17.66,已成,0
300353,100,证券买入,300,12.55,已成,0
756,100,证券买入,100,10.87,已成,0
600829,100,证券买入,500,8.11,已成,0
600626,100,证券买入,600,5.52,已成,0
600133,100,证券买入,200,6.09,已成,0
300664,100,证券买入,1000,9.3,已成,0
603528,100,证券买入,100,10.59,已成,0
603031,100,证券买入,100,33.92,已成,0
300673,101,证券卖出,100,38.16,已成,0
652,100,证券买入,3000,6.87,已成,0
815,100,证券买入,600,7.41,部分成交,0
815,100,证券买入,800,7.41,已成,0
498,100,证券买入,100,5.39,已成,0
2616,100,证券买入,200,11.3,已成,0
300559,100,证券买入,800,22.92,已成,0
2940,100,证券买入,200,54.3,已成,0
601777,100,证券买入,300,4.95,部分成交,0
601777,100,证券买入,1600,4.95,已成,0
300303,100,证券买入,1800,6.7,已成,0
2587,100,证券买入,100,6.23,已成,0
49,100,证券买入,100,55.96,部分成交,0
49,100,证券买入,200,55.99,已成,0
300296,100,证券买入,100,6.99,已成,0
600348,100,证券买入,200,4.97,已成,0
300038,100,证券买入,300,8.94,已成,0
603528,100,证券买入,3300,10.6,已成,0
600626,100,证券买入,700,5.52,已成,0
600133,100,证券买入,600,6.09,已成,0
603598,100,证券买入,300,16.81,已成,0
58,100,证券买入,100,8.39,已成,0
2309,100,证券买入,200,6.08,已成,0
756,100,证券买入,700,10.87,已成,0
300559,100,证券买入,500,22.93,已成,0
2669,100,证券买入,100,17.71,已成,0
600882,100,证券买入,100,36.55,已成,0
2091,100,证券买入,100,7.06,部分成交,0
2091,100,证券买入,100,7.06,已成,0
300303,100,证券买入,700,6.7,已成,0
600068,100,证券买入,400,7.04,已成,0
300079,100,证券买入,1100,5.22,已成,0
903,100,证券买入,300,5.83,已成,0
600168,100,证券买入,500,7.61,已成,0
600160,100,证券买入,200,7.67,已成,0
600133,100,证券买入,200,6.09,已成,0
600626,100,证券买入,100,5.52,已成,0
563,100,证券买入,2600,4.44,已成,0
300203,100,证券买入,900,17.66,已成,0
2229,100,证券买入,350,7.69,部分成交,0
2229,100,证券买入,1050,7.69,已成,0
2309,100,证券买入,400,6.08,已成,0
300079,100,证券买入,100,5.22,已成,0
600626,100,证券买入,100,5.52,已成,0
600133,100,证券买入,2000,6.09,已成,0
756,100,证券买入,200,10.87,已成,0
917,100,证券买入,100,6.97,已成,0
815,100,证券买入,1100,7.41,已成,0
2103,100,证券买入,300,6.94,部分成交,0
600160,100,证券买入,300,7.67,已成,0
2103,100,证券买入,300,6.94,已成,0
300203,100,证券买入,400,17.66,已成,0
603031,100,证券买入,100,33.87,已成,0
600133,100,证券买入,600,6.09,已成,0
878,100,证券买入,200,13.26,已成,0
603031,100,证券买入,100,33.87,已成,0
601898,100,证券买入,100,4.23,已成,0
603031,100,证券买入,200,33.87,已成,0
600160,100,证券买入,800,7.67,已成,0
603031,100,证券买入,100,33.87,已成,0
2732,100,证券买入,100,22.88,已成,0
600160,100,证券买入,200,7.67,已成,0
603031,100,证券买入,100,33.92,已成,0
600707,100,证券买入,100,4.97,已成,0
600160,100,证券买入,1500,7.67,已成,0
2654,100,证券买入,2300,4.68,已成,0
2103,100,证券买入,400,6.94,已成,0
58,100,证券买入,300,8.39,已成,0
720,100,证券买入,200,5.25,已成,0
600160,100,证券买入,100,7.67,已成,0
756,100,证券买入,500,10.87,部分成交,0
756,100,证券买入,200,10.87,已成,0
600160,100,证券买入,1100,7.66,已成,0
46,100,证券买入,700,4.49,已成,0
300203,100,证券买入,100,17.67,已成,0
756,100,证券买入,200,10.87,已成,0
2062,100,证券买入,100,4.88,已成,0
2736,100,证券买入,400,13.95,已成,0
875,100,证券买入,3837,4.06,部分成交,0
875,100,证券买入,300,4.06,部分成交,0
875,100,证券买入,8463,4.06,已成,0
600502,100,证券买入,200,4.47,已成,0
958,100,证券买入,100,4.74,已成,0
601018,100,证券买入,2700,4.07,已成,0
600626,100,证券买入,100,5.52,已成,0
300618,100,证券买入,100,71.2,已成,0
600327,100,证券买入,1100,4.35,已成,0
756,100,证券买入,800,10.85,已成,0
917,100,证券买入,1100,6.93,部分成交,0
917,100,证券买入,800,6.93,已成,0
917,100,证券买入,200,6.93,已成,0
600882,100,证券买入,100,36.36,已成,0
917,100,证券买入,100,6.94,已成,0
600497,100,证券买入,500,4.01,已成,0
600936,100,证券买入,1100,4.16,已成,0
797,100,证券买入,1200,4.21,已成,0
917,100,证券买入,500,6.92,已成,0
300673,101,证券卖出,60,38.1,部分成交,0
300673,101,证券卖出,40,38.06,已成,0
600882,100,证券买入,100,36.37,部分成交,0
600882,100,证券买入,100,36.38,已成,0
600643,100,证券买入,800,9.34,已成,0
2500,100,证券买入,1500,9.08,已成,0
78,100,证券买入,700,4.53,已成,0
2588,100,证券买入,100,4.55,部分成交,0
2588,100,证券买入,700,4.55,已成,0
600882,100,证券买入,100,36.3,已成,0
600800,100,证券买入,600,4.94,已成,0
300673,101,证券卖出,100,38.11,已成,0
49,100,证券买入,200,55.96,已成,0
600604,100,证券买入,900,10.38,已成,0
2079,100,证券买入,100,13.92,已成,0
720,100,证券买入,300,5.24,已成,0
2616,100,证券买入,200,11.25,已成,0
300673,101,证券卖出,200,38.08,已成,0
300673,101,证券卖出,100,38.09,已成,0
720,100,证券买入,500,5.24,已成,0
49,100,证券买入,100,55.94,已成,0
2444,100,证券买入,400,13.22,已成,0
601700,100,证券买入,1200,5.62,部分成交,0
601700,100,证券买入,4000,5.62,部分成交,0
601700,100,证券买入,700,5.62,已成,0
601700,100,证券买入,1000,5.62,已成,0
601700,100,证券买入,500,5.62,部分成交,0
601700,100,证券买入,500,5.62,部分成交,0
601700,100,证券买入,600,5.62,部分成交,0
601700,100,证券买入,200,5.62,已成,0
2444,100,证券买入,700,13.25,部分成交,0
2444,100,证券买入,2600,13.25,已成,0
623,100,证券买入,200,18.41,已成,0
685,100,证券买入,100,8.94,已成,0
623,100,证券买入,200,18.39,已成,0
300485,101,证券卖出,800,22.37,已成,0
600315,101,证券卖出,800,47.01,已成,0
603185,101,证券卖出,100,50.6,已成,0
600376,100,证券买入,200,6.91,已成,0
300485,101,证券卖出,500,22.36,已成,0
2168,100,证券买入,300,8.39,已成,0
600966,101,证券卖出,700,9.97,已成,0
603707,101,证券卖出,100,59.68,部分成交,0
603707,101,证券卖出,100,59.68,部分成交,0
603707,101,证券卖出,100,59.68,已成,0
2214,101,证券卖出,800,29.65,已成,0
2214,101,证券卖出,700,29.61,已成,0
300485,101,证券卖出,700,22.3,已成,0
300485,101,证券卖出,200,22.38,已成,0
300204,100,证券买入,1000,11.41,已成,0
