证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
2408,100,证券买入,1500,8.94,部分成交,0
603298,101,证券卖出,200,16.6,已成,0
2408,100,证券买入,1300,8.94,部分成交,0
800,100,证券买入,200,14.87,部分成交,0
800,100,证券买入,100,14.87,部分成交,0
800,100,证券买入,100,14.87,部分成交,0
800,100,证券买入,100,14.87,部分成交,0
800,100,证券买入,100,14.87,部分成交,0
2408,100,证券买入,2600,8.94,部分成交,0
603566,100,证券买入,900,29.34,已成,0
2408,100,证券买入,3300,8.94,已成,0
600266,100,证券买入,2800,5.91,部分成交,0
600329,100,证券买入,100,18.24,已成,0
600064,100,证券买入,800,12.04,部分成交,0
600064,100,证券买入,6600,12.05,部分成交,0
600064,100,证券买入,100,12.05,部分成交,0
600064,100,证券买入,100,12.05,部分成交,0
600064,100,证券买入,1000,12.05,部分成交,0
600064,100,证券买入,100,12.05,部分成交,0
600064,100,证券买入,100,12.05,部分成交,0
600064,100,证券买入,300,12.05,部分成交,0
600064,100,证券买入,200,12.05,已成,0
800,100,证券买入,100,14.87,已成,0
603486,101,证券卖出,400,39.46,已成,0
600298,100,证券买入,100,68.98,已成,0
600875,100,证券买入,400,10.34,部分成交,0
600875,100,证券买入,3500,10.34,部分成交,0
600875,100,证券买入,3500,10.35,已成,0
600266,100,证券买入,1000,5.91,部分成交,0
603659,101,证券卖出,200,108.53,部分成交,0
603659,101,证券卖出,300,108.53,已成,0
600266,100,证券买入,4300,5.91,已成,0
300702,101,证券卖出,100,121.8,已成,0
300316,101,证券卖出,500,25.95,部分成交,0
300316,101,证券卖出,1300,25.95,已成,0
2824,101,证券卖出,400,19.78,已成,0
800,100,证券买入,400,14.81,部分成交,0
800,100,证券买入,1000,14.81,部分成交,0
800,100,证券买入,200,14.82,部分成交,0
800,100,证券买入,3300,14.82,已成,0
603298,101,证券卖出,100,16.6,部分成交,0
603298,101,证券卖出,300,16.6,已成,0
600875,100,证券买入,100,10.33,部分成交,0
600875,100,证券买入,5000,10.34,部分成交,0
600875,100,证券买入,500,10.34,部分成交,0
600875,100,证券买入,1300,10.34,已成,0
603566,100,证券买入,600,29.3,已成,0
2408,100,证券买入,600,8.92,部分成交,0
2408,100,证券买入,600,8.92,部分成交,0
2408,100,证券买入,1300,8.92,部分成交,0
2408,100,证券买入,4100,8.92,已成,0
600266,100,证券买入,4000,5.91,部分成交,0
600266,100,证券买入,4300,5.91,部分成交,0
600266,100,证券买入,1400,5.91,部分成交,0
600266,100,证券买入,980,5.92,部分成交,0
600266,100,证券买入,220,5.92,已成,0
603486,101,证券卖出,500,39.44,已成,0
600064,100,证券买入,2400,12.02,已成,0
603298,101,证券卖出,40,16.63,部分成交,0
603298,101,证券卖出,100,16.63,部分成交,0
603298,101,证券卖出,100,16.62,部分成交,0
603298,101,证券卖出,100,16.62,部分成交,0
603298,101,证券卖出,60,16.61,已成,0
603516,100,证券买入,100,39.34,已成,0
800,100,证券买入,1300,14.8,已成,0
603486,101,证券卖出,500,39.26,已成,0
603298,101,证券卖出,100,16.62,部分成交,0
603298,101,证券卖出,200,16.62,部分成交,0
603298,101,证券卖出,200,16.62,部分成交,0
603298,101,证券卖出,100,16.62,部分成交,0
603298,101,证券卖出,100,16.62,部分成交,0
603298,101,证券卖出,100,16.62,已成,0
300316,101,证券卖出,500,25.94,部分成交,0
300316,101,证券卖出,1000,25.92,已成,0
2824,101,证券卖出,400,19.86,已成,0
603486,101,证券卖出,300,39.26,部分成交,0
603486,101,证券卖出,100,39.26,已成,0
603298,101,证券卖出,1600,16.62,部分成交,0
603298,101,证券卖出,200,16.62,已成,0
800,100,证券买入,1000,14.79,部分成交,0
2824,101,证券卖出,100,19.87,部分成交,0
2824,101,证券卖出,200,19.87,部分成交,0
2824,101,证券卖出,700,19.87,已成,0
800,100,证券买入,100,14.81,部分成交,0
800,100,证券买入,1800,14.81,已成,0
603298,101,证券卖出,2800,16.63,已成,0
603486,101,证券卖出,100,39.44,部分成交,0
603486,101,证券卖出,100,39.33,部分成交,0
603486,101,证券卖出,1000,39.32,已成,0
603516,100,证券买入,100,39.36,已成,0
300702,101,证券卖出,100,122.57,已成,0
300316,101,证券卖出,800,25.94,部分成交,0
300316,101,证券卖出,1300,25.93,已成,0
800,100,证券买入,600,14.83,部分成交,0
800,100,证券买入,600,14.83,部分成交,0
800,100,证券买入,100,14.83,已成,0
603659,101,证券卖出,100,108.16,部分成交,0
603659,101,证券卖出,100,108.16,已成,0
300702,101,证券卖出,100,122.77,已成,0
603486,101,证券卖出,200,39.43,已成,0
300316,101,证券卖出,300,25.91,已成,0
800,100,证券买入,1200,14.83,部分成交,0
800,100,证券买入,400,14.83,部分成交,0
800,100,证券买入,200,14.83,已成,0
603583,101,证券卖出,100,77.6,已成,0
603298,101,证券卖出,1600,16.61,已成,0
600984,101,证券卖出,100,26.82,部分成交,0
600984,101,证券卖出,200,26.82,部分成交,0
600984,101,证券卖出,1300,26.81,部分成交,0
600984,101,证券卖出,300,26.81,部分成交,0
600984,101,证券卖出,500,26.81,部分成交,0
600984,101,证券卖出,100,26.8,部分成交,0
600984,101,证券卖出,300,26.8,部分成交,0
600984,101,证券卖出,1400,26.8,已成,0
600875,100,证券买入,300,10.31,部分成交,0
603516,100,证券买入,100,39.24,已成,0
603659,101,证券卖出,300,108.28,已成,0
603566,100,证券买入,1600,29.42,已成,0
600875,100,证券买入,3800,10.31,已成,0
2824,101,证券卖出,800,19.86,已成,0
603298,101,证券卖出,400,16.61,部分成交,0
603298,101,证券卖出,500,16.61,部分成交,0
603298,101,证券卖出,300,16.6,已成,0
800,100,证券买入,1700,14.78,已成,0
603583,101,证券卖出,100,77.59,已成,0
603659,101,证券卖出,100,108.16,部分成交,0
603659,101,证券卖出,500,108.15,已成,0
603566,100,证券买入,2200,29.4,已成,0
603516,100,证券买入,100,39.24,已成,0
300702,101,证券卖出,200,122.45,已成,0
2824,101,证券卖出,300,19.86,已成,0
603298,101,证券卖出,100,16.59,部分成交,0
603298,101,证券卖出,1000,16.59,部分成交,0
603298,101,证券卖出,800,16.59,部分成交,0
603583,101,证券卖出,100,77.51,已成,0
800,100,证券买入,300,14.77,部分成交,0
800,100,证券买入,200,14.77,部分成交,0
800,100,证券买入,100,14.77,部分成交,0
800,100,证券买入,100,14.77,部分成交,0
603659,101,证券卖出,200,108.12,部分成交,0
603659,101,证券卖出,200,108.12,已成,0
800,100,证券买入,100,14.77,部分成交,0
800,100,证券买入,100,14.77,部分成交,0
800,100,证券买入,300,14.77,部分成交,0
800,100,证券买入,200,14.77,部分成交,0
800,100,证券买入,100,14.77,部分成交,0
603298,101,证券卖出,300,16.59,部分成交,0
603516,100,证券买入,100,39.25,已成,0
800,100,证券买入,100,14.77,已成,0
300702,101,证券卖出,100,122.26,已成,0
300702,101,证券卖出,100,122.12,部分成交,0
300702,101,证券卖出,100,122.12,部分成交,0
300702,101,证券卖出,100,122.12,部分成交,0
300702,101,证券卖出,200,122.0,已成,0
300702,101,证券卖出,200,122.0,已成,0
300702,101,证券卖出,100,121.99,已成,0
603516,100,证券买入,100,39.28,部分成交,0
603516,100,证券买入,300,39.29,已成,0
603583,101,证券卖出,100,77.3,已成,0
603659,101,证券卖出,52,107.65,部分成交,0
603659,101,证券卖出,100,107.65,部分成交,0
603516,100,证券买入,100,39.3,部分成交,0
603659,101,证券卖出,100,107.65,部分成交,0
603659,101,证券卖出,100,107.65,部分成交,0
603659,101,证券卖出,100,107.65,部分成交,0
603659,101,证券卖出,100,107.65,部分成交,0
603659,101,证券卖出,48,107.65,已成,0
603566,100,证券买入,500,29.37,部分成交,0
603566,100,证券买入,100,29.37,已成,0
603516,100,证券买入,300,39.31,已成,0
2824,101,证券卖出,300,19.85,已成,0
600984,101,证券卖出,1400,26.55,已成,0
603583,101,证券卖出,100,77.31,已成,0
603298,101,证券卖出,860,16.55,部分成交,0
603298,101,证券卖出,440,16.55,已成,0
603566,100,证券买入,600,29.33,部分成交,0
603566,100,证券买入,100,29.33,部分成交,0
603566,100,证券买入,500,29.36,已成,0
603516,100,证券买入,300,39.31,部分成交,0
603516,100,证券买入,100,39.31,已成,0
2824,101,证券卖出,100,19.85,部分成交,0
2824,101,证券卖出,100,19.85,部分成交,0
2824,101,证券卖出,200,19.84,部分成交,0
2824,101,证券卖出,200,19.84,部分成交,0
603298,101,证券卖出,100,16.56,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,300,26.52,部分成交,0
603516,100,证券买入,100,39.31,部分成交,0
603298,101,证券卖出,700,16.56,部分成交,0
603516,100,证券买入,200,39.32,已成,0
603298,101,证券卖出,360,16.55,部分成交,0
603298,101,证券卖出,100,16.55,部分成交,0
603298,101,证券卖出,1300,16.55,部分成交,0
603298,101,证券卖出,240,16.55,已成,0
603566,100,证券买入,200,29.32,部分成交,0
603566,100,证券买入,300,29.32,已成,0
603583,101,证券卖出,100,77.24,已成,0
600984,101,证券卖出,500,26.52,已成,0
2824,101,证券卖出,200,19.82,部分成交,0
2824,101,证券卖出,100,19.82,部分成交,0
2824,101,证券卖出,100,19.82,已成,0
603583,101,证券卖出,100,77.23,已成,0
603566,100,证券买入,300,29.32,部分成交,0
603566,100,证券买入,100,29.32,已成,0
603298,101,证券卖出,200,16.54,部分成交,0
603298,101,证券卖出,2700,16.54,部分成交,0
2824,101,证券卖出,1000,19.82,已成,0
603583,101,证券卖出,100,77.24,已成,0
603566,100,证券买入,100,29.3,部分成交,0
603566,100,证券买入,200,29.31,已成,0
603298,101,证券卖出,600,16.54,部分成交,0
603516,100,证券买入,100,39.25,部分成交,0
603516,100,证券买入,200,39.26,已成,0
603298,101,证券卖出,500,16.54,已成,0
600984,101,证券卖出,100,26.5,部分成交,0
600984,101,证券卖出,500,26.5,部分成交,0
600984,101,证券卖出,200,26.5,部分成交,0
600984,101,证券卖出,400,26.5,部分成交,0
600984,101,证券卖出,500,26.5,部分成交,0
600984,101,证券卖出,100,26.5,已成,0
603566,100,证券买入,900,29.29,部分成交,0
603566,100,证券买入,100,29.29,已成,0
600984,101,证券卖出,1100,26.51,已成,0
600984,101,证券卖出,700,26.51,部分成交,0
600984,101,证券卖出,300,26.51,已成,0
600984,101,证券卖出,100,26.52,已成,0
600984,101,证券卖出,200,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,400,26.51,部分成交,0
600984,101,证券卖出,200,26.51,部分成交,0
600984,101,证券卖出,500,26.51,已成,0
603516,100,证券买入,300,39.29,已成,0
603583,101,证券卖出,100,77.38,已成,0
600984,101,证券卖出,200,26.51,部分成交,0
600984,101,证券卖出,200,26.51,部分成交,0
600984,101,证券卖出,700,26.51,已成,0
600984,101,证券卖出,200,26.5,部分成交,0
600984,101,证券卖出,100,26.5,部分成交,0
600984,101,证券卖出,500,26.5,部分成交,0
600984,101,证券卖出,200,26.5,部分成交,0
600984,101,证券卖出,300,26.5,部分成交,0
600984,101,证券卖出,500,26.5,已成,0
603298,101,证券卖出,100,16.54,已成,0
603566,100,证券买入,100,29.18,部分成交,0
603566,100,证券买入,200,29.18,部分成交,0
603566,100,证券买入,200,29.18,部分成交,0
603566,100,证券买入,200,29.18,部分成交,0
603566,100,证券买入,300,29.18,已成,0
603516,100,证券买入,200,39.26,部分成交,0
603298,101,证券卖出,100,16.53,部分成交,0
603566,100,证券买入,300,29.19,部分成交,0
603566,100,证券买入,300,29.19,已成,0
603516,100,证券买入,100,39.31,部分成交,0
603516,100,证券买入,100,39.32,已成,0
2824,101,证券卖出,400,19.83,部分成交,0
2824,101,证券卖出,800,19.83,已成,0
603583,101,证券卖出,200,77.38,部分成交,0
603583,101,证券卖出,100,77.38,已成,0
603566,100,证券买入,400,29.17,部分成交,0
603566,100,证券买入,200,29.17,已成,0
603516,100,证券买入,100,39.3,部分成交,0
603298,101,证券卖出,3000,16.52,已成,0
603516,100,证券买入,100,39.31,部分成交,0
603516,100,证券买入,100,39.32,已成,0
603298,101,证券卖出,300,16.52,部分成交,0
603298,101,证券卖出,1000,16.52,部分成交,0
603298,101,证券卖出,100,16.52,部分成交,0
603298,101,证券卖出,200,16.52,部分成交,0
603298,101,证券卖出,500,16.51,部分成交,0
603298,101,证券卖出,2000,16.51,部分成交,0
603298,101,证券卖出,400,16.51,已成,0
603583,101,证券卖出,100,77.39,已成,0
603566,100,证券买入,400,29.17,已成,0
603516,100,证券买入,100,39.32,部分成交,0
600984,101,证券卖出,600,26.43,已成,0
2824,101,证券卖出,1200,19.84,已成,0
603516,100,证券买入,200,39.32,已成,0
603298,101,证券卖出,300,16.47,部分成交,0
603298,101,证券卖出,500,16.47,已成,0
603298,101,证券卖出,1300,16.46,已成,0
603298,101,证券卖出,580,16.47,部分成交,0
603298,101,证券卖出,920,16.46,已成,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,600,26.52,部分成交,0
600984,101,证券卖出,500,26.51,已成,0
603298,101,证券卖出,2300,16.47,已成,0
603298,101,证券卖出,1800,16.47,已成,0
600984,101,证券卖出,1400,26.53,已成,0
603566,100,证券买入,500,29.16,已成,0
2824,101,证券卖出,200,19.87,部分成交,0
2824,101,证券卖出,400,19.87,部分成交,0
2824,101,证券卖出,100,19.86,部分成交,0
2824,101,证券卖出,400,19.86,已成,0
603298,101,证券卖出,680,16.47,部分成交,0
603298,101,证券卖出,500,16.47,部分成交,0
603298,101,证券卖出,620,16.47,已成,0
600984,101,证券卖出,400,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,100,26.52,已成,0
603566,100,证券买入,200,29.14,已成,0
603583,101,证券卖出,200,77.88,部分成交,0
603583,101,证券卖出,100,77.8,已成,0
600984,101,证券卖出,300,26.42,部分成交,0
600984,101,证券卖出,5900,26.4,已成,0
603583,101,证券卖出,100,77.87,部分成交,0
603583,101,证券卖出,200,77.86,部分成交,0
603583,101,证券卖出,100,77.86,已成,0
600984,101,证券卖出,100,26.41,部分成交,0
600984,101,证券卖出,100,26.41,部分成交,0
600984,101,证券卖出,700,26.41,已成,0
603566,100,证券买入,100,29.03,部分成交,0
603566,100,证券买入,800,29.03,已成,0
600984,101,证券卖出,1000,26.41,部分成交,0
600984,101,证券卖出,400,26.4,已成,0
603583,101,证券卖出,200,77.89,已成,0
603566,100,证券买入,900,29.06,已成,0
600984,101,证券卖出,900,26.41,已成,0
603566,100,证券买入,100,28.91,已成,0
603566,100,证券买入,300,28.9,已成,0
603583,101,证券卖出,100,77.87,已成,0
603566,100,证券买入,300,28.87,已成,0
603583,101,证券卖出,100,77.93,已成,0
600984,101,证券卖出,1400,26.55,已成,0
603566,100,证券买入,200,28.84,已成,0
2824,101,证券卖出,200,19.86,部分成交,0
603583,101,证券卖出,100,77.97,已成,0
600984,101,证券卖出,300,26.56,部分成交,0
600984,101,证券卖出,500,26.56,已成,0
603516,100,证券买入,100,39.3,已成,0
2824,101,证券卖出,200,19.85,部分成交,0
2824,101,证券卖出,300,19.85,已成,0
603583,101,证券卖出,100,77.94,已成,0
600984,101,证券卖出,100,26.57,部分成交,0
600984,101,证券卖出,100,26.57,部分成交,0
600984,101,证券卖出,400,26.57,已成,0
600984,101,证券卖出,100,26.6,部分成交,0
600984,101,证券卖出,500,26.56,已成,0
603583,101,证券卖出,100,78.29,已成,0
600984,101,证券卖出,1200,26.61,已成,0
600984,101,证券卖出,100,26.62,部分成交,0
600984,101,证券卖出,200,26.62,部分成交,0
600984,101,证券卖出,200,26.62,部分成交,0
600984,101,证券卖出,800,26.6,已成,0
603583,101,证券卖出,200,78.26,已成,0
603516,100,证券买入,400,39.27,已成,0
2824,101,证券卖出,100,19.88,部分成交,0
2824,101,证券卖出,100,19.88,部分成交,0
2824,101,证券卖出,100,19.88,部分成交,0
2824,101,证券卖出,100,19.88,部分成交,0
2824,101,证券卖出,100,19.88,部分成交,0
2824,101,证券卖出,100,19.88,已成,0
603298,101,证券卖出,2700,16.57,已成,0
600984,101,证券卖出,600,26.6,已成,0
603583,101,证券卖出,200,77.9,部分成交,0
603583,101,证券卖出,100,77.87,已成,0
603583,101,证券卖出,200,77.9,已成,0
600984,101,证券卖出,100,26.63,部分成交,0
600984,101,证券卖出,100,26.63,部分成交,0
600984,101,证券卖出,100,26.63,已成,0
603298,101,证券卖出,200,16.54,已成,0
603583,101,证券卖出,200,78.0,已成,0
600984,101,证券卖出,200,26.63,部分成交,0
600984,101,证券卖出,1000,26.63,已成,0
600984,101,证券卖出,700,26.62,部分成交,0
600984,101,证券卖出,700,26.62,部分成交,0
600984,101,证券卖出,100,26.62,已成,0
603583,101,证券卖出,100,78.0,部分成交,0
603583,101,证券卖出,100,78.0,已成,0
603298,101,证券卖出,100,16.54,已成,0
600984,101,证券卖出,1600,26.63,已成,0
603583,101,证券卖出,100,78.15,部分成交,0
603583,101,证券卖出,100,78.15,已成,0
603298,101,证券卖出,500,16.53,部分成交,0
603298,101,证券卖出,2200,16.53,已成,0
603583,101,证券卖出,200,78.11,已成,0
603298,101,证券卖出,2600,16.54,已成,0
600984,101,证券卖出,100,26.61,部分成交,0
600984,101,证券卖出,1300,26.6,已成,0
603298,101,证券卖出,1400,16.51,部分成交,0
603298,101,证券卖出,200,16.5,已成,0
600984,101,证券卖出,900,26.59,已成,0
600984,101,证券卖出,2000,26.59,已成,0
603298,101,证券卖出,400,16.5,已成,0
603298,101,证券卖出,1400,16.5,部分成交,0
603298,101,证券卖出,200,16.5,已成,0
600984,101,证券卖出,1400,26.59,已成,0
603298,101,证券卖出,2000,16.49,部分成交,0
603298,101,证券卖出,1300,16.49,已成,0
600984,101,证券卖出,600,26.59,已成,0
2824,101,证券卖出,100,19.9,已成,0
2824,101,证券卖出,100,19.92,已成,0
2824,101,证券卖出,100,19.93,已成,0
600984,101,证券卖出,200,26.63,已成,0
600984,101,证券卖出,100,26.63,部分成交,0
600984,101,证券卖出,200,26.63,部分成交,0
600984,101,证券卖出,300,26.63,已成,0
600984,101,证券卖出,100,26.59,部分成交,0
600984,101,证券卖出,100,26.59,部分成交,0
600984,101,证券卖出,100,26.59,部分成交,0
600984,101,证券卖出,400,26.58,已成,0
603566,100,证券买入,100,28.77,部分成交,0
603583,101,证券卖出,100,77.5,已成,0
603583,101,证券卖出,100,77.55,已成,0
603583,101,证券卖出,100,77.45,已成,0
603583,101,证券卖出,100,77.45,已成,0
603583,101,证券卖出,100,77.45,已成,0
600984,101,证券卖出,100,26.7,部分成交,0
600984,101,证券卖出,700,26.7,部分成交,0
600984,101,证券卖出,200,26.7,部分成交,0
600984,101,证券卖出,200,26.7,部分成交,0
600984,101,证券卖出,100,26.7,部分成交,0
600984,101,证券卖出,100,26.7,部分成交,0
600984,101,证券卖出,300,26.7,部分成交,0
600984,101,证券卖出,200,26.7,已成,0
600984,101,证券卖出,200,26.74,部分成交,0
603583,101,证券卖出,100,77.4,已成,0
600984,101,证券卖出,100,26.74,部分成交,0
600984,101,证券卖出,200,26.74,部分成交,0
600984,101,证券卖出,400,26.74,已成,0
603298,101,证券卖出,300,16.65,已成,0
600984,101,证券卖出,300,26.75,部分成交,0
603583,101,证券卖出,100,77.35,已成,0
600984,101,证券卖出,400,26.75,部分成交,0
600984,101,证券卖出,100,26.74,部分成交,0
600984,101,证券卖出,100,26.74,已成,0
603516,100,证券买入,100,39.27,已成,0
600984,101,证券卖出,300,26.77,部分成交,0
600984,101,证券卖出,200,26.77,已成,0
600984,101,证券卖出,500,26.76,已成,0
603583,101,证券卖出,200,77.2,已成,0
603516,100,证券买入,400,39.3,已成,0
603583,101,证券卖出,100,77.18,部分成交,0
603583,101,证券卖出,100,77.18,已成,0
603516,100,证券买入,300,39.3,已成,0
600984,101,证券卖出,300,26.7,已成,0
2824,101,证券卖出,200,19.88,已成,0
600984,101,证券卖出,100,26.69,部分成交,0
600984,101,证券卖出,100,26.69,部分成交,0
603516,100,证券买入,100,39.3,已成,0
600984,101,证券卖出,100,26.69,已成,0
2824,101,证券卖出,200,19.88,已成,0
600984,101,证券卖出,200,26.66,已成,0
603516,100,证券买入,300,39.3,已成,0
603583,101,证券卖出,600,77.0,已成,0
2824,101,证券卖出,200,19.86,部分成交,0
2824,101,证券卖出,400,19.85,已成,0
2824,101,证券卖出,100,19.85,已成,0
600984,101,证券卖出,400,26.55,已成,0
600984,101,证券卖出,100,26.58,部分成交,0
600984,101,证券卖出,200,26.57,部分成交,0
600984,101,证券卖出,100,26.57,部分成交,0
600984,101,证券卖出,100,26.57,已成,0
600984,101,证券卖出,500,26.56,已成,0
2824,101,证券卖出,100,19.84,已成,0
600984,101,证券卖出,500,26.55,已成,0
600984,101,证券卖出,500,26.57,已成,0
603583,101,证券卖出,300,76.92,已成,0
600984,101,证券卖出,100,26.56,部分成交,0
600984,101,证券卖出,400,26.55,已成,0
603583,101,证券卖出,600,76.92,已成,0
600984,101,证券卖出,100,26.56,部分成交,0
600984,101,证券卖出,100,26.56,部分成交,0
600984,101,证券卖出,100,26.56,部分成交,0
600984,101,证券卖出,100,26.56,部分成交,0
600984,101,证券卖出,100,26.55,已成,0
2824,101,证券卖出,800,19.83,已成,0
603298,101,证券卖出,2500,16.55,已成,0
600984,101,证券卖出,400,26.54,部分成交,0
600984,101,证券卖出,200,26.54,已成,0
603583,101,证券卖出,100,76.93,部分成交,0
603583,101,证券卖出,300,76.93,已成,0
600984,101,证券卖出,500,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,1200,26.51,已成,0
603516,100,证券买入,100,39.36,已成,0
2824,101,证券卖出,100,19.81,部分成交,0
2824,101,证券卖出,100,19.81,部分成交,0
2824,101,证券卖出,100,19.81,已成,0
600984,101,证券卖出,200,26.52,部分成交,0
600984,101,证券卖出,1700,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,500,26.52,部分成交,0
2824,101,证券卖出,400,19.8,已成,0
603583,101,证券卖出,100,77.21,已成,0
600984,101,证券卖出,1600,26.5,已成,0
603298,101,证券卖出,1100,16.55,已成,0
603298,101,证券卖出,400,16.54,部分成交,0
603298,101,证券卖出,600,16.54,已成,0
600984,101,证券卖出,1800,26.51,已成,0
603583,101,证券卖出,100,77.21,已成,0
603516,100,证券买入,100,39.35,已成,0
603298,101,证券卖出,3500,16.53,已成,0
600984,101,证券卖出,100,26.59,部分成交,0
600984,101,证券卖出,200,26.59,部分成交,0
600984,101,证券卖出,400,26.59,已成,0
600984,101,证券卖出,300,26.57,部分成交,0
600984,101,证券卖出,200,26.57,部分成交,0
600984,101,证券卖出,200,26.57,已成,0
603298,101,证券卖出,600,16.53,已成,0
603298,101,证券卖出,200,16.55,已成,0
600984,101,证券卖出,600,26.51,已成,0
600984,101,证券卖出,100,26.51,已成,0
600984,101,证券卖出,100,26.51,部分成交,0
600984,101,证券卖出,1200,26.51,已成,0
603516,100,证券买入,100,39.38,部分成交,0
603516,100,证券买入,100,39.38,已成,0
600984,101,证券卖出,500,26.56,部分成交,0
603516,100,证券买入,100,39.37,已成,0
603516,100,证券买入,100,39.38,已成,0
600984,101,证券卖出,100,26.52,部分成交,0
600984,101,证券卖出,300,26.51,部分成交,0
600984,101,证券卖出,400,26.51,部分成交,0
600984,101,证券卖出,300,26.51,已成,0
603516,100,证券买入,300,39.4,已成,0
603298,101,证券卖出,100,16.56,已成,0
603583,101,证券卖出,100,77.2,已成,0
600984,101,证券卖出,1600,26.51,已成,0
603516,100,证券买入,200,39.47,已成,0
600984,101,证券卖出,500,26.51,部分成交,0
603583,101,证券卖出,100,77.2,已成,0
600984,101,证券卖出,100,26.51,已成,0
603516,100,证券买入,100,39.49,已成,0
603583,101,证券卖出,400,77.3,已成,0
603583,101,证券卖出,200,77.3,已成,0
603516,100,证券买入,100,39.44,部分成交,0
603516,100,证券买入,100,39.44,部分成交,0
603583,101,证券卖出,200,77.29,已成,0
603516,100,证券买入,200,39.45,已成,0
603583,101,证券卖出,100,77.59,已成,0
603566,100,证券买入,400,28.94,部分成交,0
603566,100,证券买入,100,28.94,部分成交,0
603566,100,证券买入,100,28.95,已成,0
603566,100,证券买入,700,29.0,已成,0
603566,100,证券买入,500,29.02,已成,0
603566,100,证券买入,300,29.0,已成,0
603516,100,证券买入,100,39.42,已成,0
603566,100,证券买入,500,29.05,已成,0
603566,100,证券买入,100,29.04,部分成交,0
603566,100,证券买入,200,29.04,部分成交,0
603566,100,证券买入,100,29.05,已成,0
603516,100,证券买入,100,39.19,已成,0
603516,100,证券买入,100,39.17,已成,0
603516,100,证券买入,100,39.17,已成,0
603516,100,证券买入,100,39.16,已成,0
603516,100,证券买入,100,39.1,已成,0
603516,100,证券买入,100,39.19,已成,0
603516,100,证券买入,200,39.19,已成,0
603516,100,证券买入,100,39.19,已成,0
