时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:55.809    105607250       817562          600064          100 证券买入    9300            12.0700         已成
09:32:55.812    113608126       817561          600266          100 证券买入    8100            5.9100          已成
09:32:55.836    129606228       817563          603566          100 证券买入    900             29.3500         已成
09:32:55.895    105607251       817564          000800          100 证券买入    700             14.8700         已成
09:32:55.968    137606874       817565          600298          100 证券买入    100             69.0600         已成
09:32:56.010    109605051       817566          600875          100 证券买入    7400            10.3500         已成
09:32:56.126    109605052       817568          603516          100 证券买入    100             39.3900         已撤
09:33:00.733    133603255       817575          300702          101 证券卖出    100             121.5100        已成
09:33:00.870    101598911       817576          300316          101 证券卖出    1800            25.9500         已成
09:33:00.881    109605068       817577          002824          101 证券卖出    400             19.7400         已成
09:33:01.040    133603256       817578          603486          101 证券卖出    500             39.4400         已成
09:33:01.049    105607262       817579          603298          101 证券卖出    400             16.5900         已成
09:33:01.186    121608413       817580          000800          100 证券买入    4900            14.8200         已成
09:33:01.196    129606243       817581          600875          100 证券买入    6900            10.3400         已成
09:33:01.248    137606883       817582          603566          100 证券买入    600             29.3400         已成
09:33:01.342    113608136       817583          002408          100 证券买入    6600            8.9200          已成
09:33:01.382    121608414       817584          600064          100 证券买入    2400            12.0200         已成
09:33:01.451    137606884       817585          600266          100 证券买入    10900           5.9200          已成
09:33:11.482    101598952       817588          603486          101 证券卖出    1500            39.4400         已撤
09:33:16.546    101598964       817589          603298          101 证券卖出    400             16.6000         已成
09:33:16.590    125605181       817591          603486          101 证券卖出    1000            39.3100         已撤
09:33:16.700    117604180       817593          603516          100 证券买入    100             39.4100         已成
09:33:21.694    133603340       817594          603486          101 证券卖出    500             39.2400         已成
09:33:21.828    105607349       817595          603298          101 证券卖出    800             16.6200         已成
09:33:21.895    113608212       817596          002824          101 证券卖出    100             19.8700         已撤
09:33:21.961    121608495       817597          000800          100 证券买入    1300            14.8100         已成
09:33:22.005    129606322       817598          603516          100 证券买入    200             39.2100         已撤
09:33:27.053    113608247       817599          603298          101 证券卖出    1800            16.6200         已成
09:33:27.120    117604244       817600          603486          101 证券卖出    400             39.2400         已成
09:33:27.190    109605195       817601          603659          101 证券卖出    400             108.5000        已撤
09:33:27.260    133603378       817602          300316          101 证券卖出    1500            25.8800         已成
09:33:27.302    101599031       817603          002824          101 证券卖出    400             19.8400         已成
09:33:27.389    129606362       817604          000800          100 证券买入    2600            14.7900         部撤
09:33:32.374    117604267       817605          002824          101 证券卖出    1000            19.8500         已成
09:33:32.530    137607016       817606          603486          101 证券卖出    1200            39.2500         已成
09:33:32.552    105607409       817607          603298          101 证券卖出    2800            16.6100         已成
09:33:32.611    121608552       817608          000800          100 证券买入    1900            14.8100         已成
09:33:32.682    121608553       817609          603516          100 证券买入    100             39.3600         已成
09:33:37.672    105607424       817610          603486          101 证券卖出    100             39.4300         已撤
09:33:37.797    129606406       817611          603659          101 证券卖出    200             108.1200        已成
09:33:37.830    137607034       817612          300702          101 证券卖出    100             122.4400        已成
09:33:37.935    129606407       817613          300316          101 证券卖出    2100            25.9300         已成
09:33:37.974    105607427       817614          000800          100 证券买入    1300            14.8300         已成
09:33:43.082    101599083       817615          300702          101 证券卖出    100             122.5700        已成
09:33:43.207    125605304       817616          603486          101 证券卖出    200             39.4100         已成
09:33:43.215    133603428       817617          300316          101 证券卖出    300             25.9100         已成
09:33:43.276    109605251       817618          000800          100 证券买入    1800            14.8300         已撤
09:33:48.282    129606430       817619          603298          101 证券卖出    1600            16.6100         已成
09:33:48.318    113608317       817620          300702          101 证券卖出    300             122.5500        已撤
09:33:48.434    109605267       817621          600984          101 证券卖出    4200            26.8000         已成
09:33:48.476    117604315       817622          603583          101 证券卖出    100             77.5200         已成
09:33:48.534    133603447       817623          603659          101 证券卖出    300             108.2800        已成
09:33:48.616    129606432       817624          000800          100 证券买入    1800            14.8500         已成
09:33:48.644    137607060       817625          600875          100 证券买入    4100            10.3100         已成
09:33:48.716    105607458       817626          603516          100 证券买入    100             39.2600         已成
09:33:48.752    113608318       817627          603566          100 证券买入    1600            29.4200         已成
09:33:53.755    137607075       817632          002824          101 证券卖出    800             19.8500         已成
09:33:53.852    113608331       817633          603298          101 证券卖出    1200            16.6000         已成
09:33:53.912    105607472       817634          300702          101 证券卖出    100             122.4400        已撤
09:33:54.154    129606453       817637          600984          101 证券卖出    6400            26.7900         已撤
09:33:54.166    137607077       817636          603583          101 证券卖出    100             77.4600         已成
09:33:54.187    105607474       817638          603659          101 证券卖出    600             108.1200        已成
09:33:54.357    125605331       817640          603566          100 证券买入    2200            29.4700         已成
09:33:54.394    113608335       817641          000800          100 证券买入    1700            14.8300         已成
09:33:54.462    125605332       817643          603516          100 证券买入    100             39.2600         已成
09:33:59.316    121608623       817658          603298          101 证券卖出    2400            16.5900         部撤
09:33:59.404    101599123       817659          300702          101 证券卖出    200             122.2200        已成
09:33:59.507    129606464       817660          603583          101 证券卖出    100             77.4900         已成
09:33:59.653    129606465       817664          002824          101 证券卖出    300             19.8500         已成
09:33:59.657    137607090       817662          603659          101 证券卖出    400             108.0500        已成
09:33:59.757    129606466       817665          603516          100 证券买入    100             39.2500         已成
09:33:59.827    113608346       817666          000800          100 证券买入    1600            14.7700         已成
09:33:59.837    121608626       817667          603566          100 证券买入    1300            29.4200         已撤
09:34:09.827    101599155       817671          300702          101 证券卖出    100             122.2600        已成
09:34:14.918    125605387       817672          300702          101 证券卖出    400             122.1200        部撤
09:34:20.034    117604386       817673          300702          101 证券卖出    200             121.9900        已成
09:34:25.130    101599178       817674          300702          101 证券卖出    200             121.9700        已成
09:34:30.285    113608413       817675          300702          101 证券卖出    100             121.9700        已成
09:34:30.348    121608703       817676          603516          100 证券买入    400             39.3000         已成
09:34:35.424    137607174       817677          600984          101 证券卖出    1400            26.5800         已撤
09:34:35.490    113608417       817678          603583          101 证券卖出    100             77.2500         已成
09:34:35.527    121608706       817679          603659          101 证券卖出    600             107.4700        已成
09:34:35.598    129606536       817680          603516          100 证券买入    400             39.3100         已成
09:34:35.669    137607175       817681          603566          100 证券买入    600             29.3700         已成
09:34:40.702    101599207       817682          600984          101 证券卖出    1400            26.5400         已成
09:34:40.731    109605384       817683          603583          101 证券卖出    100             77.1100         已成
09:34:40.804    121608715       817684          002824          101 证券卖出    300             19.8400         已成
09:34:40.833    129606544       817685          603298          101 证券卖出    1300            16.5400         已成
09:34:40.949    137607181       817686          603516          100 证券买入    400             39.3200         已成
09:34:40.996    105607573       817687          603566          100 证券买入    1200            29.3700         已成
09:34:46.001    113608437       817688          002824          101 证券卖出    700             19.8400         部撤
09:34:46.129    121608727       817689          603298          101 证券卖出    2800            16.5300         已成
09:34:46.214    129606553       817690          600984          101 证券卖出    900             26.5200         已成
09:34:46.252    137607191       817691          603583          101 证券卖出    100             77.2400         已成
09:34:46.305    105607583       817692          603516          100 证券买入    300             39.3200         已成
09:34:46.346    113608438       817693          603566          100 证券买入    500             29.3500         已成
09:34:51.419    121608738       817695          603298          101 证券卖出    3300            16.6000         已撤
09:34:51.497    137607200       817696          600984          101 证券卖出    400             26.5100         已撤
09:34:51.561    105607592       817697          603583          101 证券卖出    100             77.1300         已成
09:34:51.598    113608451       817698          002824          101 证券卖出    400             19.8200         已成
09:34:51.658    121608739       817699          603516          100 证券买入    200             39.3100         已撤
09:34:51.756    129606563       817700          603566          100 证券买入    400             29.3400         已成
09:34:56.717    125605467       817712          603298          101 证券卖出    4000            16.5400         已成
09:34:56.961    133603592       817714          600984          101 证券卖出    1800            26.5000         已成
09:34:56.962    137607217       817713          603583          101 证券卖出    100             77.1900         已成
09:34:57.006    137607218       817715          002824          101 证券卖出    1000            19.8100         已成
09:34:57.070    101599239       817716          603566          100 证券买入    300             29.3300         已成
09:34:57.082    113608471       817717          603516          100 证券买入    300             39.2600         已成
09:35:02.194    117604489       817723          603566          100 证券买入    1000            29.3300         已成
09:35:17.403    137607265       817724          600984          101 证券卖出    1100            26.4900         已成
09:35:22.499    105607666       817725          600984          101 证券卖出    1000            26.5100         已成
09:35:27.592    105607701       817726          600984          101 证券卖出    100             26.5000         已成
09:35:32.693    125605559       817727          600984          101 证券卖出    1500            26.5000         已成
09:35:32.748    117604585       817728          603516          100 证券买入    300             39.3100         已成
09:35:37.798    137607347       817729          600984          101 证券卖出    1100            26.5000         已成
09:35:37.859    113608580       817730          603583          101 证券卖出    100             77.3200         已成
09:35:37.944    125605573       817731          603516          100 证券买入    300             39.2500         已撤
09:35:42.964    105607742       817732          600984          101 证券卖出    1800            26.4900         已成
09:35:43.070    113608593       817733          603298          101 证券卖出    100             16.5400         已成
09:35:43.175    121608915       817734          603516          100 证券买入    300             39.2600         部撤
09:35:43.219    129606731       817735          603566          100 证券买入    1000            29.2200         已成
09:35:48.273    105607761       817736          603298          101 证券卖出    2900            16.5300         部撤
09:35:48.421    129606749       817737          002824          101 证券卖出    900             19.9000         已撤
09:35:48.516    137607377       817738          603566          100 证券买入    600             29.2100         已成
09:35:48.524    105607762       817739          603516          100 证券买入    200             39.3300         已成
09:35:53.648    121608941       817744          600984          101 证券卖出    2700            26.4300         已撤
09:35:53.695    137607392       817745          603583          101 证券卖出    300             77.3700         已成
09:35:53.758    113608623       817746          002824          101 证券卖出    1200            19.8300         已成
09:35:53.933    101599411       817748          603516          100 证券买入    300             39.3200         已成
09:35:53.942    109605578       817747          603298          101 证券卖出    3000            16.5100         已成
09:35:53.965    133603765       817749          603566          100 证券买入    600             29.1900         已成
09:35:58.879    117604646       817755          002824          101 证券卖出    1200            19.8400         已成
09:35:58.993    109605589       817756          603298          101 证券卖出    4500            16.5100         已成
09:35:59.034    125605626       817757          603583          101 证券卖出    100             77.3700         已成
09:35:59.227    105607793       817759          603516          100 证券买入    300             39.3200         已成
09:35:59.234    113608638       817758          600984          101 证券卖出    600             26.4000         已成
09:35:59.268    121608956       817760          603566          100 证券买入    400             29.1900         已成
09:36:24.525    109605681       817764          603298          101 证券卖出    500             16.5000         已撤
09:36:29.617    109605720       817765          603298          101 证券卖出    800             16.4600         已成
09:36:34.717    105607941       817766          603298          101 证券卖出    1300            16.4600         已成
09:36:39.820    109605790       817767          603298          101 证券卖出    1500            16.4400         已成
09:36:44.912    113608842       817768          600984          101 证券卖出    1200            26.5000         已成
09:36:45.026    101599641       817769          603298          101 证券卖出    2300            16.4600         已成
09:36:55.077    129607068       817771          603298          101 证券卖出    1800            16.4700         已成
09:36:55.186    113608916       817772          600984          101 证券卖出    1400            26.5100         已成
09:36:55.304    101599708       817773          603566          100 证券买入    500             29.1900         已成
09:37:00.286    105608100       817781          002824          101 证券卖出    1100            19.8600         已成
09:37:00.333    105608101       817782          603298          101 证券卖出    1800            16.4600         已成
09:37:00.530    133604101       817783          600984          101 证券卖出    600             26.5100         已成
09:37:00.597    113608944       817784          603583          101 证券卖出    100             77.8500         已撤
09:37:00.642    101599730       817785          603566          100 证券买入    200             29.1700         已成
09:37:46.079    101599864       817787          600984          101 证券卖出    6200            26.3800         已成
09:37:46.111    109606033       817788          603583          101 证券卖出    300             77.7600         已成
09:37:51.152    117605100       817789          600984          101 证券卖出    900             26.4100         已成
09:37:51.196    137607834       817790          603583          101 证券卖出    400             77.8000         已成
09:37:51.363    121609413       817791          603566          100 证券买入    900             29.0300         已成
09:37:56.418    125606063       817796          600984          101 证券卖出    1400            26.3800         已成
09:37:56.464    109606054       817797          603583          101 证券卖出    200             77.8400         已成
09:37:56.599    109606055       817798          603566          100 证券买入    900             29.0700         已成
09:38:01.721    101599897       817805          600984          101 证券卖出    900             26.3800         已成
09:38:32.038    137607937       817809          603566          100 证券买入    100             28.9500         已成
09:38:37.161    117605220       817810          603566          100 证券买入    200             28.8900         已撤
09:38:42.257    133604361       817811          603566          100 证券买入    300             28.9200         已成
09:38:47.289    109606181       817812          603583          101 证券卖出    100             77.8100         已成
09:38:47.406    125606183       817813          603566          100 证券买入    300             28.9100         已成
09:38:52.404    121609576       817815          603583          101 证券卖出    100             77.8600         已成
09:38:52.504    109606200       817816          600984          101 证券卖出    1400            26.5100         已成
09:38:52.691    121609577       817818          603566          100 证券买入    200             28.8400         已成
09:38:57.615    105608439       817827          002824          101 证券卖出    700             19.8500         已成
09:38:57.783    133604404       817828          600984          101 证券卖出    800             26.5400         已成
09:38:57.834    101600043       817829          603583          101 证券卖出    100             77.8600         已成
09:38:58.205    129607418       817831          603516          100 证券买入    100             39.3300         已成
09:39:02.962    117605288       817836          600984          101 证券卖出    600             26.5700         已成
09:39:03.000    133604415       817837          603583          101 证券卖出    100             77.8700         已成
09:39:43.494    109606302       817838          600984          101 证券卖出    600             26.5400         已成
09:39:48.588    133604508       817839          600984          101 证券卖出    1200            26.6000         已成
09:39:48.656    101600141       817840          603583          101 证券卖出    100             78.2200         已成
09:39:53.706    121609690       817848          600984          101 证券卖出    1300            26.5600         已成
09:39:53.743    129607518       817849          603583          101 证券卖出    200             78.2600         已成
09:39:53.889    117605393       817850          603516          100 证券买入    400             39.3100         已成
09:39:58.845    109606335       817856          002824          101 证券卖出    600             19.8600         已成
09:39:59.009    117605406       817857          603298          101 证券卖出    2700            16.5600         已成
09:39:59.099    133604530       817858          600984          101 证券卖出    600             26.5900         已成
09:40:14.267    109606382       817862          603583          101 证券卖出    100             77.9900         已撤
09:40:19.313    137608191       817863          603583          101 证券卖出    300             77.8700         已成
09:40:24.470    109606413       817864          603583          101 证券卖出    100             78.2200         已撤
09:40:29.570    125606444       817865          603583          101 证券卖出    100             78.0000         已撤
09:40:34.616    101600277       817866          600984          101 证券卖出    300             26.6300         已成
09:40:34.670    129607640       817867          603583          101 证券卖出    200             77.9000         已成
09:40:39.794    129607655       817868          603298          101 证券卖出    200             16.5300         已成
09:40:39.892    137608262       817869          600984          101 证券卖出    1200            26.6300         已成
09:40:39.931    121609817       817870          603583          101 证券卖出    200             78.0000         已成
09:40:44.996    133604663       817871          600984          101 证券卖出    1500            26.5800         已成
09:40:45.032    113609518       817872          603583          101 证券卖出    200             78.0000         已成
09:40:50.128    137608288       817873          603298          101 证券卖出    100             16.5300         已成
09:40:50.245    121609838       817874          600984          101 证券卖出    1600            26.6000         已成
09:40:50.299    137608289       817875          603583          101 证券卖出    200             78.0000         已成
09:40:55.400    109606500       817884          603298          101 证券卖出    2700            16.5200         已成
09:40:55.550    125606513       817887          603583          101 证券卖出    200             78.1100         已成
09:41:00.456    133604703       817893          603298          101 证券卖出    2600            16.5400         已成
09:41:41.036    113609639       817896          600984          101 证券卖出    1400            26.5900         已成
09:41:46.048    125606605       817897          603298          101 证券卖出    1600            16.5000         已成
09:41:46.173    101600450       817898          600984          101 证券卖出    900             26.5900         已成
09:41:51.225    101600461       817899          600984          101 证券卖出    2000            26.5700         已成
09:41:51.265    109606617       817900          603298          101 证券卖出    400             16.4900         已成
09:41:56.380    137608441       817902          603298          101 证券卖出    1600            16.4900         已成
09:41:56.501    109606630       817903          600984          101 证券卖出    1400            26.5700         已成
09:42:01.567    117605726       817906          603298          101 证券卖出    3300            16.4800         已成
09:42:01.633    125606625       817907          600984          101 证券卖出    600             26.5700         已成
09:42:11.686    109606666       817908          002824          101 证券卖出    100             19.9000         已成
09:42:22.107    109606700       817909          002824          101 证券卖出    100             19.9100         已成
09:42:26.945    137608519       817910          002824          101 证券卖出    100             19.9100         已成
09:42:47.208    101600585       817913          002824          101 证券卖出    300             19.9700         已撤
09:42:47.311    109606759       817914          603583          101 证券卖出    100             78.3600         已撤
09:42:52.466    113609785       817916          600984          101 证券卖出    200             26.6300         已成
09:42:57.658    125606763       817926          600984          101 证券卖出    600             26.6100         已成
09:43:58.251    101600723       817941          600984          101 证券卖出    700             26.5700         已成
09:43:58.301    113609883       817942          603566          100 证券买入    200             28.7700         部撤
09:44:23.547    121610266       817945          603583          101 证券卖出    100             77.4200         已成
09:44:28.740    109606942       817946          603583          101 证券卖出    100             77.3200         已成
09:44:33.781    129608131       817947          603583          101 证券卖出    100             77.4300         已成
09:44:38.874    101600783       817948          603583          101 证券卖出    100             77.4200         已成
09:44:44.024    113609958       817949          603583          101 证券卖出    100             77.3900         已成
09:44:49.138    133605138       817950          600984          101 证券卖出    1900            26.6700         已成
09:44:49.176    101600800       817951          603583          101 证券卖出    100             77.7200         已撤
09:44:54.277    117606074       817955          600984          101 证券卖出    900             26.7100         已成
09:44:54.325    109606980       817956          603583          101 证券卖出    100             77.3900         已成
09:44:59.390    137608761       817963          603298          101 证券卖出    300             16.6500         已成
09:44:59.500    133605154       817964          600984          101 证券卖出    900             26.7200         已成
09:44:59.545    117606081       817965          603583          101 证券卖出    100             77.2900         已成
09:44:59.605    117606082       817966          603516          100 证券买入    100             39.2900         已成
09:48:52.044    113610594       818011          600984          101 证券卖出    500             26.7600         已成
09:48:57.132    117606709       818019          600984          101 证券卖出    500             26.7500         已成
09:49:42.687    113610678       818022          603583          101 证券卖出    200             77.1300         已成
09:49:42.729    121611022       818023          603516          100 证券买入    400             39.3100         已成
09:49:47.853    109607722       818024          600984          101 证券卖出    300             26.7000         已成
09:49:47.883    121611030       818025          603583          101 证券卖出    200             77.1300         已成
09:49:47.940    129608894       818026          603516          100 证券买入    300             39.3200         已成
09:49:52.975    125607649       818028          002824          101 证券卖出    200             19.8700         已成
09:49:53.095    133605854       818029          600984          101 证券卖出    300             26.6900         已成
09:49:53.138    105609879       818030          603583          101 证券卖出    100             77.1100         已撤
09:49:53.200    121611041       818031          603516          100 证券买入    100             39.3200         已成
09:49:58.184    117606811       818036          002824          101 证券卖出    200             19.8700         已成
09:49:58.295    105609887       818037          600984          101 证券卖出    200             26.6600         已成
09:49:58.388    109607739       818038          603583          101 证券卖出    600             76.9700         已成
09:49:58.473    133605865       818039          603516          100 证券买入    300             39.3200         已成
09:50:13.560    109607768       818043          002824          101 证券卖出    600             19.8500         已成
09:50:18.666    113610753       818044          002824          101 证券卖出    100             19.8400         已成
09:50:23.871    113610768       818045          600984          101 证券卖出    400             26.5400         已成
09:50:28.922    101601592       818046          600984          101 证券卖出    500             26.5500         已成
09:50:34.094    137609593       818047          600984          101 证券卖出    500             26.5400         已成
09:50:39.084    133605958       818048          002824          101 证券卖出    100             19.8300         已成
09:50:39.232    121611148       818049          600984          101 证券卖出    500             26.5400         已成
09:50:44.360    137609609       818050          600984          101 证券卖出    500             26.5400         已成
09:50:44.391    105609984       818051          603583          101 证券卖出    300             76.8600         已成
09:50:49.443    125607754       818052          603583          101 证券卖出    600             76.9200         已成
09:50:49.544    133605968       818053          600984          101 证券卖出    500             26.5500         已成
09:50:54.728    117606912       818055          600984          101 证券卖出    500             26.5400         已成
09:50:59.664    101601629       818061          002824          101 证券卖出    800             19.8300         已成
09:50:59.767    133605979       818062          603298          101 证券卖出    2500            16.5400         已成
09:50:59.893    113610823       818063          600984          101 证券卖出    600             26.5400         已成
09:50:59.948    101601631       818064          603583          101 证券卖出    400             76.8900         已成
09:51:35.263    105610069       818067          600984          101 证券卖出    1900            26.4900         已成
09:51:35.385    121611232       818068          603516          100 证券买入    100             39.3700         已成
09:51:45.533    137609703       818069          600984          101 证券卖出    2900            26.5200         部撤
09:51:45.572    105610086       818070          002824          101 证券卖出    300             19.8000         已成
09:51:50.586    137609713       818071          603583          101 证券卖出    100             77.2000         已成
09:51:50.675    125607858       818072          600984          101 证券卖出    1600            26.4900         已成
09:51:50.767    101601726       818073          002824          101 证券卖出    400             19.7900         已成
09:51:50.857    109607927       818074          603298          101 证券卖出    1100            16.5300         已成
09:51:55.859    133606081       818075          603298          101 证券卖出    1000            16.5300         已成
09:51:55.934    109607934       818076          600984          101 证券卖出    1800            26.4800         已成
09:51:55.972    117607018       818077          603583          101 证券卖出    100             77.1500         已成
09:52:01.097    117607024       818080          603583          101 证券卖出    100             77.3100         已撤
09:52:01.197    133606093       818081          603298          101 证券卖出    3500            16.5300         已成
09:52:01.229    101601739       818082          603516          100 证券买入    100             39.3800         已成
09:52:51.861    125607943       818083          600984          101 证券卖出    700             26.5900         已成
09:52:56.946    117607106       818089          600984          101 证券卖出    700             26.5600         已成
09:53:02.006    137609816       818092          603298          101 证券卖出    600             16.5200         已成
09:53:47.444    137609869       818094          600984          101 证券卖出    600             26.5400         已撤
09:54:43.112    125608072       818101          603298          101 证券卖出    200             16.5400         已成
09:54:43.231    133606310       818102          600984          101 证券卖出    600             26.4800         已成
09:54:48.278    137609961       818103          600984          101 证券卖出    100             26.4900         已成
09:54:53.424    125608076       818104          600984          101 证券卖出    1300            26.5100         已成
09:54:58.490    117607241       818108          600984          101 证券卖出    700             26.5600         部撤
09:54:58.582    129609355       818109          603516          100 证券买入    200             39.3800         已成
09:55:19.030    125608102       818111          603516          100 证券买入    100             39.3800         已成
09:55:44.117    105610363       818112          603516          100 证券买入    100             39.4100         已成
09:55:49.152    109608206       818113          600984          101 证券卖出    1100            26.5100         已成
09:55:49.255    117607287       818114          603516          100 证券买入    300             39.4200         已成
09:55:54.272    101602014       818117          603298          101 证券卖出    100             16.5500         已成
09:55:54.415    129609413       818118          600984          101 证券卖出    1600            26.5000         已成
09:55:54.452    101602015       818119          603583          101 证券卖出    100             77.1700         已成
09:55:54.513    117607293       818120          603516          100 证券买入    200             39.4700         已成
09:55:59.611    105610379       818124          600984          101 证券卖出    600             26.5000         已成
09:55:59.649    117607299       818125          603583          101 证券卖出    100             77.1700         已成
09:55:59.725    133606373       818126          603516          100 证券买入    100             39.5200         已成
09:56:09.879    117607309       818129          603583          101 证券卖出    200             77.1800         已撤
09:56:20.032    109608236       818130          603516          100 证券买入    400             39.4200         已撤
09:57:49.258    125608339       818131          603583          101 证券卖出    400             77.2700         已成
09:57:49.288    101602236       818132          603516          100 证券买入    300             39.3800         已撤
09:57:49.297    109608442       818133          603583          101 证券卖出    200             77.2300         已成
09:57:49.331    125608340       818134          603516          100 证券买入    300             39.4400         部撤
09:57:55.610    101602257       818138          603583          101 证券卖出    200             77.2400         已成
09:57:55.636    125608368       818140          603516          100 证券买入    200             39.4800         已成
09:59:50.638    125608554       818158          603583          101 证券卖出    100             77.5800         已成
10:00:00.652    125608572       818170          603516          100 证券买入    100             39.3400         已撤
10:00:00.687    133606825       818171          603566          100 证券买入    600             28.9600         已成
10:00:30.709    133606905       818175          603566          100 证券买入    700             29.0100         已成
10:00:35.726    137610525       818176          603566          100 证券买入    500             29.0200         已成
10:00:40.724    105610886       818177          603566          100 证券买入    300             29.0500         已成
10:00:45.730    137610545       818178          603516          100 证券买入    100             39.4500         已成
10:00:45.762    105610895       818179          603566          100 证券买入    200             29.0200         已撤
10:00:50.802    109608795       818183          603566          100 证券买入    500             29.0600         已成
10:00:55.772    129609980       818194          603566          100 证券买入    500             29.0000         已撤
10:01:00.791    129609992       818198          603566          100 证券买入    400             29.0500         已成
10:02:35.836    113612070       818211          603516          100 证券买入    100             39.2200         已成
10:02:40.783    105611195       818212          603516          100 证券买入    100             39.2100         已成
10:02:55.810    109609122       818223          603516          100 证券买入    100             39.2000         已成
10:03:45.849    137610932       818233          603516          100 证券买入    100             39.2300         已成
10:03:55.806    129610374       818236          603516          100 证券买入    100             39.1500         已成
10:04:50.834    109609266       818240          603516          100 证券买入    100             39.2100         已成
10:04:55.803    105611385       818246          603516          100 证券买入    200             39.2100         已成
10:05:00.861    101603075       818250          603516          100 证券买入    100             39.2100         已成
10:05:40.827    129610490       818251          603516          100 证券买入    100             39.1900         已成
10:05:45.818    129610506       818252          603516          100 证券买入    100             39.1800         已成
10:05:50.839    129610518       818253          603516          100 证券买入    200             39.1500         已成
10:06:00.831    125609271       818260          603516          100 证券买入    100             39.1000         已撤
10:06:50.846    133607557       818262          603516          100 证券买入    100             39.2000         已成
10:06:55.847    137611169       818268          603516          100 证券买入    100             39.2100         已成
10:07:00.878    137611177       818275          603516          100 证券买入    100             39.1700         已成
10:15:00.920    137611774       818312          603566          100 证券买入    400             29.0100         已成
10:16:05.917    109610079       818318          603566          100 证券买入    400             28.9700         已成
10:16:10.905    137611837       818319          603566          100 证券买入    100             28.9500         已成
10:16:25.925    101603860       818320          603566          100 证券买入    200             28.9300         已成
10:20:04.786    121613625       818347          300229          101 证券卖出    3200            11.6700         已成
10:22:42.360    137612194       818355          300229          100 证券买入    3200            11.6500         已撤
10:23:17.028    113613437       818357          300229          100 证券买入    3200            11.7000         已撤
10:23:31.794    133608540       818358          300229          100 证券买入    3200            11.7200         已成
10:30:28.919    109610767       818392          300628          101 证券卖出    5800            63.5000         已撤
10:32:23.318    121614267       818471          300628          100 证券买入    3800            62.9100         已成
10:33:27.845    137612780       818510          300628          101 证券卖出    3000            62.9000         已撤
10:33:40.241    113614044       818511          300628          101 证券卖出    3800            62.8000         已成
10:36:30.823    105613395       818665          300628          100 证券买入    5000            62.4300         已成
10:36:39.971    105613407       818671          300628          100 证券买入    5000            62.3800         已撤
10:39:06.092    113614436       818809          300628          101 证券卖出    2500            62.9400         已成
10:40:41.806    101605229       818917          002250          100 证券买入    3200            28.4300         已成
10:40:55.999    121614874       818932          300628          101 证券卖出    2500            63.4700         已成
10:41:07.028    129612687       818942          002250          101 证券卖出    3200            28.5700         已成
10:49:42.114    121615247       819296          300395          101 证券卖出    700             47.0700         部撤
10:52:14.423    109612035       819491          300395          100 证券买入    300             46.8700         已成
10:59:48.996    117611477       819751          300628          100 证券买入    5000            61.4000         已撤
