时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:32:50.000    129606205       817526          0104000002118299        300316          101 证券卖出            6000            25.9800         已成            0               0
09:32:50.000    109605022       817527          0101000002459301        002408          100 证券买入            5700            8.9500          已成            0               0
09:32:50.000    137606844       817521          983193                  603583          101 证券卖出            100             77.5800         部分成交        0               0
09:32:50.000    121608366       817520          983038                  603298          101 证券卖出            500             16.6100         已成            0               0
09:32:50.000    137606844       817521          983194                  603583          101 证券卖出            800             77.4800         已成            0               0
09:32:50.000    109605021       817522          983288                  603659          101 证券卖出            100             108.7200        部分成交        0               0
09:32:50.000    109605021       817522          983289                  603659          101 证券卖出            100             108.7200        部分成交        0               0
09:32:50.000    109605021       817522          983290                  603659          101 证券卖出            300             108.7200        已成            0               0
09:32:50.000    121608368       817525          984373                  600885          101 证券卖出            100             50.2600         已成            0               0
09:32:51.000    125605088       817528          985361                  600064          100 证券买入            1900            12.0400         部分成交        0               0
09:32:51.000    125605088       817528          985362                  600064          100 证券买入            4200            12.0400         部分成交        0               0
09:32:51.000    125605088       817528          985363                  600064          100 证券买入            1300            12.0500         部分成交        0               0
09:32:51.000    125605088       817528          985364                  600064          100 证券买入            800             12.0500         部分成交        0               0
09:32:51.000    125605088       817528          985365                  600064          100 证券买入            100             12.0500         部分成交        0               0
09:32:51.000    125605088       817528          985366                  600064          100 证券买入            300             12.0500         部分成交        0               0
09:32:51.000    125605088       817528          985367                  600064          100 证券买入            700             12.0600         已成            0               0
09:32:51.000    133603204       817529          985394                  600266          100 证券买入            3800            5.9100          部分成交        0               0
09:32:51.000    133603204       817529          985395                  600266          100 证券买入            100             5.9100          部分成交        0               0
09:32:51.000    133603204       817529          985396                  600266          100 证券买入            2300            5.9100          部分成交        0               0
09:32:51.000    133603204       817529          985397                  600266          100 证券买入            1900            5.9100          已成            0               0
09:32:51.000    137606848       817532          986678                  600875          100 证券买入            2500            10.3400         部分成交        0               0
09:32:51.000    105607230       817533          986681                  600298          100 证券买入            300             69.0000         已成            0               0
09:32:51.000    137606848       817532          986679                  600875          100 证券买入            3000            10.3400         部分成交        0               0
09:32:51.000    137606848       817532          986680                  600875          100 证券买入            1900            10.3400         已成            0               0
09:32:51.000    125605089       817531          0103000002269048        000800          100 证券买入            4200            14.8800         部分成交        0               0
09:32:51.000    125605089       817531          0103000002269093        000800          100 证券买入            400             14.8800         部分成交        0               0
09:32:51.000    121608371       817534          986957                  603516          100 证券买入            200             39.5200         已成            0               0
09:32:51.000    125605089       817531          0103000002269458        000800          100 证券买入            500             14.8800         已成            0               0
09:32:52.000    113608102       817524          989478                  600984          101 证券卖出            300             26.9300         部分成交        0               0
09:32:52.000    113608102       817524          989481                  600984          101 证券卖出            1000            26.9300         部分成交        0               0
09:32:52.000    129606204       817523          0103000002274867        300702          101 证券卖出            100             121.6500        部分成交        0               0
09:32:52.000    113608102       817524          WTD:3396000008          600984          101 证券卖出            -1000           26.9300         部撤            0               0
09:32:52.000    117604082       817530          WTD:3396000012          600329          100 证券买入            -100            18.2500         已撤            0               0
09:32:52.000    113608104       817535          991225                  603566          100 证券买入            900             29.3200         已成            0               0
09:32:53.000    129606204       817523          0103000002281178        300702          101 证券卖出            -700            121.6500        部撤            0               0
09:32:53.000    137606843       817518          0102000002114961        002824          101 证券卖出            -1200           19.8300         已撤            0               0
09:32:56.000    137606870       817551          1003475                 603298          101 证券卖出            100             16.6200         部分成交        0               0
09:32:56.000    137606870       817551          1003476                 603298          101 证券卖出            100             16.6000         部分成交        0               0
09:32:56.000    121608397       817559          0104000002158561        300316          101 证券卖出            1500            25.9700         部分成交        0               0
09:32:56.000    121608397       817559          0104000002158563        300316          101 证券卖出            1200            25.9700         已成            0               0
09:32:57.000    133603236       817555          0103000002305192        300702          101 证券卖出            1600            121.4800        已成            0               0
09:32:57.000    109605049       817558          0101000002501888        002408          100 证券买入            1500            8.9400          部分成交        0               0
09:32:56.000    137606870       817551          1004935                 603298          101 证券卖出            200             16.6000         已成            0               0
09:32:57.000    109605049       817558          0101000002502303        002408          100 证券买入            1300            8.9400          部分成交        0               0
09:32:57.000    105607251       817564          0103000002306996        000800          100 证券买入            200             14.8700         部分成交        0               0
09:32:57.000    105607251       817564          0103000002307069        000800          100 证券买入            100             14.8700         部分成交        0               0
09:32:57.000    105607251       817564          0103000002307107        000800          100 证券买入            100             14.8700         部分成交        0               0
09:32:57.000    105607251       817564          0103000002307510        000800          100 证券买入            100             14.8700         部分成交        0               0
09:32:57.000    105607251       817564          0103000002307653        000800          100 证券买入            100             14.8700         部分成交        0               0
09:32:57.000    109605049       817558          0101000002504506        002408          100 证券买入            2600            8.9400          部分成交        0               0
09:32:57.000    129606228       817563          1007115                 603566          100 证券买入            900             29.3400         已成            0               0
09:32:57.000    109605049       817558          0101000002505702        002408          100 证券买入            3300            8.9400          已成            0               0
09:32:57.000    113608126       817561          1007212                 600266          100 证券买入            2800            5.9100          部分成交        0               0
09:32:57.000    129606227       817560          1006634                 600329          100 证券买入            100             18.2400         已成            0               0
09:32:57.000    105607250       817562          1007069                 600064          100 证券买入            800             12.0400         部分成交        0               0
09:32:57.000    105607250       817562          1007070                 600064          100 证券买入            6600            12.0500         部分成交        0               0
09:32:57.000    105607250       817562          1007071                 600064          100 证券买入            100             12.0500         部分成交        0               0
09:32:57.000    105607250       817562          1007072                 600064          100 证券买入            100             12.0500         部分成交        0               0
09:32:57.000    105607250       817562          1007073                 600064          100 证券买入            1000            12.0500         部分成交        0               0
09:32:57.000    105607250       817562          1007074                 600064          100 证券买入            100             12.0500         部分成交        0               0
09:32:57.000    105607250       817562          1007075                 600064          100 证券买入            100             12.0500         部分成交        0               0
09:32:57.000    105607250       817562          1007076                 600064          100 证券买入            300             12.0500         部分成交        0               0
09:32:57.000    105607250       817562          1007077                 600064          100 证券买入            200             12.0500         已成            0               0
09:32:57.000    105607251       817564          0103000002310555        000800          100 证券买入            100             14.8700         已成            0               0
09:32:57.000    117604104       817553          1007526                 603486          101 证券卖出            400             39.4600         已成            0               0
09:32:57.000    137606874       817565          1007913                 600298          100 证券买入            100             68.9800         已成            0               0
09:32:57.000    109605051       817566          1007930                 600875          100 证券买入            400             10.3400         部分成交        0               0
09:32:57.000    109605051       817566          1007931                 600875          100 证券买入            3500            10.3400         部分成交        0               0
09:32:57.000    109605051       817566          1007932                 600875          100 证券买入            3500            10.3500         已成            0               0
09:32:57.000    113608126       817561          1009632                 600266          100 证券买入            1000            5.9100          部分成交        0               0
09:32:58.000    125605114       817557          1010205                 603659          101 证券卖出            200             108.5300        部分成交        0               0
09:32:58.000    125605114       817557          1010959                 603659          101 证券卖出            300             108.5300        已成            0               0
09:32:59.000    113608126       817561          1015164                 600266          100 证券买入            4300            5.9100          已成            0               0
09:32:59.000    109605052       817568          WTD:3396000028          603516          100 证券买入            -100            39.3900         已撤            0               0
09:33:02.000    133603255       817575          0103000002345746        300702          101 证券卖出            100             121.8000        已成            0               0
09:33:02.000    101598911       817576          0104000002198162        300316          101 证券卖出            500             25.9500         部分成交        0               0
09:33:02.000    101598911       817576          0104000002198164        300316          101 证券卖出            1300            25.9500         已成            0               0
09:33:02.000    109605068       817577          0102000002173178        002824          101 证券卖出            400             19.7800         已成            0               0
09:33:02.000    121608413       817580          0103000002349042        000800          100 证券买入            400             14.8100         部分成交        0               0
09:33:02.000    121608413       817580          0103000002349044        000800          100 证券买入            1000            14.8100         部分成交        0               0
09:33:02.000    121608413       817580          0103000002349058        000800          100 证券买入            200             14.8200         部分成交        0               0
09:33:02.000    121608413       817580          0103000002349175        000800          100 证券买入            3300            14.8200         已成            0               0
09:33:02.000    105607262       817579          1027093                 603298          101 证券卖出            100             16.6000         部分成交        0               0
09:33:02.000    105607262       817579          1027094                 603298          101 证券卖出            300             16.6000         已成            0               0
09:33:02.000    129606243       817581          1027860                 600875          100 证券买入            100             10.3300         部分成交        0               0
09:33:02.000    129606243       817581          1027861                 600875          100 证券买入            5000            10.3400         部分成交        0               0
09:33:02.000    129606243       817581          1027862                 600875          100 证券买入            500             10.3400         部分成交        0               0
09:33:02.000    129606243       817581          1027863                 600875          100 证券买入            1300            10.3400         已成            0               0
09:33:02.000    137606883       817582          1028023                 603566          100 证券买入            600             29.3000         已成            0               0
09:33:03.000    113608136       817583          0101000002551061        002408          100 证券买入            600             8.9200          部分成交        0               0
09:33:03.000    113608136       817583          0101000002551155        002408          100 证券买入            600             8.9200          部分成交        0               0
09:33:03.000    113608136       817583          0101000002551393        002408          100 证券买入            1300            8.9200          部分成交        0               0
09:33:03.000    113608136       817583          0101000002551586        002408          100 证券买入            4100            8.9200          已成            0               0
09:33:02.000    137606884       817585          1029040                 600266          100 证券买入            4000            5.9100          部分成交        0               0
09:33:02.000    137606884       817585          1029041                 600266          100 证券买入            4300            5.9100          部分成交        0               0
09:33:02.000    137606884       817585          1029042                 600266          100 证券买入            1400            5.9100          部分成交        0               0
09:33:02.000    137606884       817585          1029043                 600266          100 证券买入            980             5.9200          部分成交        0               0
09:33:02.000    137606884       817585          1029044                 600266          100 证券买入            220             5.9200          已成            0               0
09:33:03.000    133603256       817578          1031255                 603486          101 证券卖出            500             39.4400         已成            0               0
09:33:04.000    121608414       817584          1034935                 600064          100 证券买入            2400            12.0200         已成            0               0
09:33:13.000    101598952       817588          WTD:3396000036          603486          101 证券卖出            -1500           39.4400         已撤            0               0
09:33:17.000    101598964       817589          1088749                 603298          101 证券卖出            40              16.6300         部分成交        0               0
09:33:17.000    101598964       817589          1088750                 603298          101 证券卖出            100             16.6300         部分成交        0               0
09:33:17.000    101598964       817589          1088751                 603298          101 证券卖出            100             16.6200         部分成交        0               0
09:33:17.000    101598964       817589          1088752                 603298          101 证券卖出            100             16.6200         部分成交        0               0
09:33:17.000    101598964       817589          1088753                 603298          101 证券卖出            60              16.6100         已成            0               0
09:33:18.000    117604180       817593          1090084                 603516          100 证券买入            100             39.3400         已成            0               0
09:33:19.000    125605181       817591          WTD:3396000039          603486          101 证券卖出            -1000           39.3100         已撤            0               0
09:33:23.000    121608495       817597          0103000002515830        000800          100 证券买入            1300            14.8000         已成            0               0
09:33:23.000    133603340       817594          1110415                 603486          101 证券卖出            500             39.2600         已成            0               0
09:33:23.000    105607349       817595          1112656                 603298          101 证券卖出            100             16.6200         部分成交        0               0
09:33:23.000    105607349       817595          1112905                 603298          101 证券卖出            200             16.6200         部分成交        0               0
09:33:23.000    105607349       817595          1112911                 603298          101 证券卖出            200             16.6200         部分成交        0               0
09:33:23.000    105607349       817595          1112980                 603298          101 证券卖出            100             16.6200         部分成交        0               0
09:33:23.000    105607349       817595          1112994                 603298          101 证券卖出            100             16.6200         部分成交        0               0
09:33:24.000    105607349       817595          1115795                 603298          101 证券卖出            100             16.6200         已成            0               0
09:33:26.000    113608212       817596          0102000002343462        002824          101 证券卖出            -100            19.8700         已撤            0               0
09:33:26.000    129606322       817598          WTD:3396000044          603516          100 证券买入            -200            39.2100         已撤            0               0
09:33:28.000    133603378       817602          0104000002389682        300316          101 证券卖出            500             25.9400         部分成交        0               0
09:33:28.000    133603378       817602          0104000002389684        300316          101 证券卖出            1000            25.9200         已成            0               0
09:33:28.000    101599031       817603          0102000002358082        002824          101 证券卖出            400             19.8600         已成            0               0
09:33:28.000    117604244       817600          1130010                 603486          101 证券卖出            300             39.2600         部分成交        0               0
09:33:28.000    117604244       817600          1130011                 603486          101 证券卖出            100             39.2600         已成            0               0
09:33:29.000    113608247       817599          1131670                 603298          101 证券卖出            1600            16.6200         部分成交        0               0
09:33:29.000    113608247       817599          1132363                 603298          101 证券卖出            200             16.6200         已成            0               0
09:33:29.000    109605195       817601          WTD:3396000048          603659          101 证券卖出            -400            108.5000        已撤            0               0
09:33:30.000    129606362       817604          0103000002572709        000800          100 证券买入            1000            14.7900         部分成交        0               0
09:33:31.000    129606362       817604          0103000002576994        000800          100 证券买入            -1600           14.7900         部撤            0               0
09:33:33.000    117604267       817605          0102000002389885        002824          101 证券卖出            100             19.8700         部分成交        0               0
09:33:33.000    117604267       817605          0102000002389887        002824          101 证券卖出            200             19.8700         部分成交        0               0
09:33:33.000    117604267       817605          0102000002389889        002824          101 证券卖出            700             19.8700         已成            0               0
09:33:33.000    121608552       817608          0103000002594613        000800          100 证券买入            100             14.8100         部分成交        0               0
09:33:33.000    121608552       817608          0103000002594615        000800          100 证券买入            1800            14.8100         已成            0               0
09:33:34.000    105607409       817607          1149417                 603298          101 证券卖出            2800            16.6300         已成            0               0
09:33:33.000    137607016       817606          1149302                 603486          101 证券卖出            100             39.4400         部分成交        0               0
09:33:33.000    137607016       817606          1149303                 603486          101 证券卖出            100             39.3300         部分成交        0               0
09:33:33.000    137607016       817606          1149304                 603486          101 证券卖出            1000            39.3200         已成            0               0
09:33:34.000    121608553       817609          1151765                 603516          100 证券买入            100             39.3600         已成            0               0
09:33:39.000    137607034       817612          0103000002630381        300702          101 证券卖出            100             122.5700        已成            0               0
09:33:39.000    129606407       817613          0104000002457377        300316          101 证券卖出            800             25.9400         部分成交        0               0
09:33:39.000    129606407       817613          0104000002457379        300316          101 证券卖出            1300            25.9300         已成            0               0
09:33:39.000    105607427       817614          0103000002631501        000800          100 证券买入            600             14.8300         部分成交        0               0
09:33:39.000    105607427       817614          0103000002631503        000800          100 证券买入            600             14.8300         部分成交        0               0
09:33:39.000    105607427       817614          0103000002631505        000800          100 证券买入            100             14.8300         已成            0               0
09:33:39.000    129606406       817611          1166886                 603659          101 证券卖出            100             108.1600        部分成交        0               0
09:33:39.000    129606406       817611          1166887                 603659          101 证券卖出            100             108.1600        已成            0               0
09:33:40.000    105607424       817610          WTD:3396000053          603486          101 证券卖出            -100            39.4300         已撤            0               0
09:33:44.000    101599083       817615          0103000002666897        300702          101 证券卖出            100             122.7700        已成            0               0
09:33:44.000    125605304       817616          1183211                 603486          101 证券卖出            200             39.4300         已成            0               0
09:33:46.000    109605251       817618          0103000002681170        000800          100 证券买入            -1800           14.8300         已撤            0               0
09:33:46.000    133603428       817617          0104000002504795        300316          101 证券卖出            300             25.9100         已成            0               0
09:33:49.000    129606432       817624          0103000002706523        000800          100 证券买入            1200            14.8300         部分成交        0               0
09:33:49.000    129606432       817624          0103000002706525        000800          100 证券买入            400             14.8300         部分成交        0               0
09:33:49.000    129606432       817624          0103000002706527        000800          100 证券买入            200             14.8300         已成            0               0
09:33:49.000    117604315       817622          1200435                 603583          101 证券卖出            100             77.6000         已成            0               0
09:33:49.000    129606430       817619          1199668                 603298          101 证券卖出            1600            16.6100         已成            0               0
09:33:49.000    109605267       817621          1200468                 600984          101 证券卖出            100             26.8200         部分成交        0               0
09:33:49.000    109605267       817621          1200469                 600984          101 证券卖出            200             26.8200         部分成交        0               0
09:33:49.000    109605267       817621          1200470                 600984          101 证券卖出            1300            26.8100         部分成交        0               0
09:33:49.000    109605267       817621          1200471                 600984          101 证券卖出            300             26.8100         部分成交        0               0
09:33:49.000    109605267       817621          1200472                 600984          101 证券卖出            500             26.8100         部分成交        0               0
09:33:49.000    109605267       817621          1200473                 600984          101 证券卖出            100             26.8000         部分成交        0               0
09:33:49.000    109605267       817621          1200474                 600984          101 证券卖出            300             26.8000         部分成交        0               0
09:33:49.000    109605267       817621          1200475                 600984          101 证券卖出            1400            26.8000         已成            0               0
09:33:50.000    113608317       817620          0103000002708986        300702          101 证券卖出            -300            122.5500        已撤            0               0
09:33:50.000    137607060       817625          1201218                 600875          100 证券买入            300             10.3100         部分成交        0               0
09:33:50.000    105607458       817626          1201405                 603516          100 证券买入            100             39.2400         已成            0               0
09:33:50.000    133603447       817623          1203649                 603659          101 证券卖出            300             108.2800        已成            0               0
09:33:51.000    113608318       817627          1207393                 603566          100 证券买入            1600            29.4200         已成            0               0
09:33:52.000    137607060       817625          1208774                 600875          100 证券买入            3800            10.3100         已成            0               0
09:33:55.000    137607075       817632          0102000002515584        002824          101 证券卖出            800             19.8600         已成            0               0
09:33:55.000    113608331       817633          1217815                 603298          101 证券卖出            400             16.6100         部分成交        0               0
09:33:55.000    113608331       817633          1217816                 603298          101 证券卖出            500             16.6100         部分成交        0               0
09:33:55.000    113608331       817633          1217817                 603298          101 证券卖出            300             16.6000         已成            0               0
09:33:55.000    113608335       817641          0103000002745948        000800          100 证券买入            1700            14.7800         已成            0               0
09:33:55.000    137607077       817636          1218814                 603583          101 证券卖出            100             77.5900         已成            0               0
09:33:55.000    105607474       817638          1219033                 603659          101 证券卖出            100             108.1600        部分成交        0               0
09:33:55.000    105607474       817638          1219034                 603659          101 证券卖出            500             108.1500        已成            0               0
09:33:55.000    125605331       817640          1219394                 603566          100 证券买入            2200            29.4000         已成            0               0
09:33:55.000    125605332       817643          1219849                 603516          100 证券买入            100             39.2400         已成            0               0
09:33:56.000    105607472       817634          0103000002751987        300702          101 证券卖出            -100            122.4400        已撤            0               0
09:33:58.000    129606453       817637          WTD:3396000066          600984          101 证券卖出            -6400           26.7900         已撤            0               0
09:34:00.000    101599123       817659          0103000002781556        300702          101 证券卖出            200             122.4500        已成            0               0
09:34:01.000    129606465       817664          0102000002553926        002824          101 证券卖出            300             19.8600         已成            0               0
09:34:00.000    121608623       817658          1237135                 603298          101 证券卖出            100             16.5900         部分成交        0               0
09:34:00.000    121608623       817658          1237136                 603298          101 证券卖出            1000            16.5900         部分成交        0               0
09:34:00.000    121608623       817658          1237137                 603298          101 证券卖出            800             16.5900         部分成交        0               0
09:34:00.000    129606464       817660          1237591                 603583          101 证券卖出            100             77.5100         已成            0               0
09:34:01.000    113608346       817666          0103000002785152        000800          100 证券买入            300             14.7700         部分成交        0               0
09:34:01.000    113608346       817666          0103000002785724        000800          100 证券买入            200             14.7700         部分成交        0               0
09:34:01.000    113608346       817666          0103000002786112        000800          100 证券买入            100             14.7700         部分成交        0               0
09:34:01.000    113608346       817666          0103000002786749        000800          100 证券买入            100             14.7700         部分成交        0               0
09:34:01.000    137607090       817662          1237883                 603659          101 证券卖出            200             108.1200        部分成交        0               0
09:34:01.000    137607090       817662          1237884                 603659          101 证券卖出            200             108.1200        已成            0               0
09:34:01.000    113608346       817666          0103000002787154        000800          100 证券买入            100             14.7700         部分成交        0               0
09:34:01.000    113608346       817666          0103000002787222        000800          100 证券买入            100             14.7700         部分成交        0               0
09:34:01.000    113608346       817666          0103000002787369        000800          100 证券买入            300             14.7700         部分成交        0               0
09:34:01.000    113608346       817666          0103000002787445        000800          100 证券买入            200             14.7700         部分成交        0               0
09:34:01.000    113608346       817666          0103000002787596        000800          100 证券买入            100             14.7700         部分成交        0               0
09:34:01.000    121608623       817658          1238950                 603298          101 证券卖出            300             16.5900         部分成交        0               0
09:34:01.000    129606466       817665          1238650                 603516          100 证券买入            100             39.2500         已成            0               0
09:34:01.000    121608626       817667          WTD:3396000076          603566          100 证券买入            -1300           29.4200         已撤            0               0
09:34:02.000    113608346       817666          0103000002793497        000800          100 证券买入            100             14.7700         已成            0               0
09:34:02.000    121608623       817658          WTD:3396000072          603298          101 证券卖出            -200            16.5900         部撤            0               0
09:34:11.000    101599155       817671          0103000002861908        300702          101 证券卖出            100             122.2600        已成            0               0
09:34:16.000    125605387       817672          0103000002895746        300702          101 证券卖出            100             122.1200        部分成交        0               0
09:34:16.000    125605387       817672          0103000002898380        300702          101 证券卖出            100             122.1200        部分成交        0               0
09:34:16.000    125605387       817672          0103000002898434        300702          101 证券卖出            100             122.1200        部分成交        0               0
09:34:17.000    125605387       817672          0103000002903736        300702          101 证券卖出            -100            122.1200        部撤            0               0
09:34:21.000    117604386       817673          0103000002928448        300702          101 证券卖出            200             122.0000        已成            0               0
09:34:26.000    101599178       817674          0103000002962679        300702          101 证券卖出            200             122.0000        已成            0               0
09:34:31.000    113608413       817675          0103000002997840        300702          101 证券卖出            100             121.9900        已成            0               0
09:34:31.000    121608703       817676          1338581                 603516          100 证券买入            100             39.2800         部分成交        0               0
09:34:31.000    121608703       817676          1338582                 603516          100 证券买入            300             39.2900         已成            0               0
09:34:36.000    113608417       817678          1355335                 603583          101 证券卖出            100             77.3000         已成            0               0
09:34:36.000    121608706       817679          1355508                 603659          101 证券卖出            52              107.6500        部分成交        0               0
09:34:36.000    121608706       817679          1355509                 603659          101 证券卖出            100             107.6500        部分成交        0               0
09:34:37.000    129606536       817680          1355659                 603516          100 证券买入            100             39.3000         部分成交        0               0
09:34:36.000    121608706       817679          1355510                 603659          101 证券卖出            100             107.6500        部分成交        0               0
09:34:36.000    121608706       817679          1355511                 603659          101 证券卖出            100             107.6500        部分成交        0               0
09:34:36.000    121608706       817679          1355512                 603659          101 证券卖出            100             107.6500        部分成交        0               0
09:34:36.000    121608706       817679          1355513                 603659          101 证券卖出            100             107.6500        部分成交        0               0
09:34:36.000    121608706       817679          1355514                 603659          101 证券卖出            48              107.6500        已成            0               0
09:34:37.000    137607175       817681          1355851                 603566          100 证券买入            500             29.3700         部分成交        0               0
09:34:37.000    137607175       817681          1355852                 603566          100 证券买入            100             29.3700         已成            0               0
09:34:37.000    137607174       817677          WTD:3396000080          600984          101 证券卖出            -1400           26.5800         已撤            0               0
09:34:38.000    129606536       817680          1358414                 603516          100 证券买入            300             39.3100         已成            0               0
09:34:42.000    121608715       817684          0102000002808074        002824          101 证券卖出            300             19.8500         已成            0               0
09:34:42.000    101599207       817682          1371681                 600984          101 证券卖出            1400            26.5500         已成            0               0
09:34:42.000    109605384       817683          1371664                 603583          101 证券卖出            100             77.3100         已成            0               0
09:34:42.000    129606544       817685          1372144                 603298          101 证券卖出            860             16.5500         部分成交        0               0
09:34:42.000    129606544       817685          1372145                 603298          101 证券卖出            440             16.5500         已成            0               0
09:34:42.000    105607573       817687          1372699                 603566          100 证券买入            600             29.3300         部分成交        0               0
09:34:42.000    105607573       817687          1372700                 603566          100 证券买入            100             29.3300         部分成交        0               0
09:34:42.000    105607573       817687          1372701                 603566          100 证券买入            500             29.3600         已成            0               0
09:34:42.000    137607181       817686          1372534                 603516          100 证券买入            300             39.3100         部分成交        0               0
09:34:42.000    137607181       817686          1372535                 603516          100 证券买入            100             39.3100         已成            0               0
09:34:47.000    113608437       817688          0102000002838640        002824          101 证券卖出            100             19.8500         部分成交        0               0
09:34:47.000    113608437       817688          0102000002838642        002824          101 证券卖出            100             19.8500         部分成交        0               0
09:34:47.000    113608437       817688          0102000002838644        002824          101 证券卖出            200             19.8400         部分成交        0               0
09:34:47.000    113608437       817688          0102000002838646        002824          101 证券卖出            200             19.8400         部分成交        0               0
09:34:47.000    121608727       817689          1388613                 603298          101 证券卖出            100             16.5600         部分成交        0               0
09:34:47.000    129606553       817690          1388661                 600984          101 证券卖出            100             26.5200         部分成交        0               0
09:34:47.000    129606553       817690          1388662                 600984          101 证券卖出            300             26.5200         部分成交        0               0
09:34:47.000    105607583       817692          1388893                 603516          100 证券买入            100             39.3100         部分成交        0               0
09:34:47.000    121608727       817689          1388614                 603298          101 证券卖出            700             16.5600         部分成交        0               0
09:34:47.000    105607583       817692          1388948                 603516          100 证券买入            200             39.3200         已成            0               0
09:34:47.000    121608727       817689          1388615                 603298          101 证券卖出            360             16.5500         部分成交        0               0
09:34:47.000    121608727       817689          1388616                 603298          101 证券卖出            100             16.5500         部分成交        0               0
09:34:47.000    121608727       817689          1388617                 603298          101 证券卖出            1300            16.5500         部分成交        0               0
09:34:47.000    121608727       817689          1388618                 603298          101 证券卖出            240             16.5500         已成            0               0
09:34:47.000    113608438       817693          1389114                 603566          100 证券买入            200             29.3200         部分成交        0               0
09:34:47.000    113608438       817693          1389115                 603566          100 证券买入            300             29.3200         已成            0               0
09:34:48.000    137607191       817691          1391373                 603583          101 证券卖出            100             77.2400         已成            0               0
09:34:48.000    129606553       817690          1391518                 600984          101 证券卖出            500             26.5200         已成            0               0
09:34:50.000    113608437       817688          0102000002857834        002824          101 证券卖出            -100            19.8400         部撤            0               0
09:34:52.000    113608451       817698          0102000002872466        002824          101 证券卖出            200             19.8200         部分成交        0               0
09:34:52.000    113608451       817698          0102000002872468        002824          101 证券卖出            100             19.8200         部分成交        0               0
09:34:52.000    113608451       817698          0102000002872470        002824          101 证券卖出            100             19.8200         已成            0               0
09:34:53.000    105607592       817697          1405761                 603583          101 证券卖出            100             77.2300         已成            0               0
09:34:53.000    129606563       817700          1406241                 603566          100 证券买入            300             29.3200         部分成交        0               0
09:34:53.000    129606563       817700          1406242                 603566          100 证券买入            100             29.3200         已成            0               0
09:34:53.000    121608738       817695          WTD:3396000096          603298          101 证券卖出            -3300           16.6000         已撤            0               0
09:34:53.000    121608739       817699          WTD:3396000099          603516          100 证券买入            -200            39.3100         已撤            0               0
09:34:55.000    137607200       817696          WTD:3396000097          600984          101 证券卖出            -400            26.5100         已撤            0               0
09:34:58.000    125605467       817712          1421812                 603298          101 证券卖出            200             16.5400         部分成交        0               0
09:34:58.000    125605467       817712          1421813                 603298          101 证券卖出            2700            16.5400         部分成交        0               0
09:34:58.000    137607218       817715          0102000002905362        002824          101 证券卖出            1000            19.8200         已成            0               0
09:34:58.000    137607217       817713          1422468                 603583          101 证券卖出            100             77.2400         已成            0               0
09:34:58.000    101599239       817716          1422889                 603566          100 证券买入            100             29.3000         部分成交        0               0
09:34:58.000    101599239       817716          1422890                 603566          100 证券买入            200             29.3100         已成            0               0
09:34:58.000    125605467       817712          1422560                 603298          101 证券卖出            600             16.5400         部分成交        0               0
09:34:58.000    113608471       817717          1422875                 603516          100 证券买入            100             39.2500         部分成交        0               0
09:34:58.000    113608471       817717          1422949                 603516          100 证券买入            200             39.2600         已成            0               0
