证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300368,701,担保品卖出,300,20.08,部分成交,0
300368,701,担保品卖出,300,20.08,部分成交,0
300368,701,担保品卖出,1100,20.08,已成,0
603718,700,担保品买入,900,31.27,部分成交,0
2787,701,担保品卖出,1100,8.52,已成,0
2758,701,担保品卖出,100,11.38,已成,0
300710,701,担保品卖出,200,32.87,已成,0
300670,701,担保品卖出,600,8.28,已成,0
300149,701,担保品卖出,500,21.89,已成,0
930,700,担保品买入,800,9.88,已成,0
300085,701,担保品卖出,2100,24.29,部分成交,0
300085,701,担保品卖出,400,24.2,已成,0
2941,701,担保品卖出,500,19.17,部分成交,0
2941,701,担保品卖出,400,19.17,部分成交,0
2941,701,担保品卖出,100,19.17,已成,0
2507,701,担保品卖出,300,51.2,部分成交,0
2422,701,担保品卖出,1600,25.12,已成,0
2375,700,担保品买入,1600,14.47,部分成交,0
2375,700,担保品买入,500,14.47,已成,0
2390,701,担保品卖出,2500,5.78,已成,0
600287,701,担保品卖出,300,6.07,已成,0
600156,701,担保品卖出,1300,5.05,已成,0
300003,701,担保品卖出,100,39.66,已成,0
603515,701,担保品卖出,100,30.22,已成,0
601216,700,担保品买入,6400,9.01,部分成交,0
601216,700,担保品买入,400,9.01,部分成交,0
601216,700,担保品买入,3300,9.01,部分成交,0
601216,700,担保品买入,100,9.01,部分成交,0
601216,700,担保品买入,900,9.01,部分成交,0
601216,700,担保品买入,300,9.01,部分成交,0
603579,701,担保品卖出,100,39.14,部分成交,0
603579,701,担保品卖出,100,39.14,部分成交,0
601216,700,担保品买入,100,9.01,部分成交,0
601216,700,担保品买入,4300,9.01,部分成交,0
601216,700,担保品买入,600,9.01,部分成交,0
601216,700,担保品买入,2000,9.01,部分成交,0
601216,700,担保品买入,500,9.01,部分成交,0
601216,700,担保品买入,1000,9.01,部分成交,0
601216,700,担保品买入,500,9.01,部分成交,0
601216,700,担保品买入,500,9.01,部分成交,0
601216,700,担保品买入,1000,9.01,部分成交,0
601216,700,担保品买入,600,9.01,部分成交,0
601216,700,担保品买入,6300,9.01,部分成交,0
300213,700,担保品买入,100,8.8,部分成交,0
300213,700,担保品买入,2300,8.8,已成,0
601216,700,担保品买入,2400,9.01,部分成交,0
601216,700,担保品买入,2500,9.01,部分成交,0
601216,700,担保品买入,1000,9.01,部分成交,0
601216,700,担保品买入,12800,9.01,部分成交,0
601216,700,担保品买入,3900,9.01,部分成交,0
603579,701,担保品卖出,100,39.12,部分成交,0
601216,700,担保品买入,13800,9.01,部分成交,0
601216,700,担保品买入,2200,9.01,部分成交,0
2507,701,担保品卖出,700,51.2,已成,0
601216,700,担保品买入,7000,9.01,部分成交,0
601216,700,担保品买入,1500,9.01,部分成交,0
601216,700,担保品买入,2000,9.01,部分成交,0
601216,700,担保品买入,1000,9.01,部分成交,0
601216,700,担保品买入,1300,9.01,部分成交,0
601216,700,担保品买入,800,9.01,部分成交,0
601216,700,担保品买入,1500,9.01,部分成交,0
2762,701,担保品卖出,500,6.42,已成,0
2903,701,担保品卖出,400,15.71,已成,0
300240,701,担保品卖出,300,6.65,部分成交,0
601216,700,担保品买入,2800,9.01,部分成交,0
601216,700,担保品买入,1600,9.01,部分成交,0
601216,700,担保品买入,900,9.01,部分成交,0
600251,700,担保品买入,7300,8.52,已成,0
300531,701,担保品卖出,100,24.98,部分成交,0
601216,700,担保品买入,200,9.01,部分成交,0
601216,700,担保品买入,300,9.01,部分成交,0
601216,700,担保品买入,1700,9.01,部分成交,0
601216,700,担保品买入,13200,9.01,部分成交,0
601216,700,担保品买入,200,9.01,部分成交,0
601216,700,担保品买入,2300,9.01,部分成交,0
601216,700,担保品买入,1300,9.01,已成,0
300151,701,担保品卖出,500,21.62,已成,0
300531,701,担保品卖出,100,24.98,部分成交,0
300531,701,担保品卖出,100,24.98,部分成交,0
300369,701,担保品卖出,100,22.01,部分成交,0
300531,701,担保品卖出,2200,24.98,已成,0
300369,701,担保品卖出,100,22.01,已成,0
2539,701,担保品卖出,900,7.78,已成,0
2454,701,担保品卖出,1700,5.86,部分成交,0
2454,701,担保品卖出,300,5.86,已成,0
603787,701,担保品卖出,1500,27.68,已成,0
300419,701,担保品卖出,1300,7.5,已成,0
603579,701,担保品卖出,100,39.12,已成,0
2747,701,担保品卖出,700,18.38,已成,0
300405,701,担保品卖出,200,8.74,已成,0
2507,701,担保品卖出,400,51.2,部分成交,0
2507,701,担保品卖出,200,51.2,部分成交,0
2444,701,担保品卖出,200,23.41,部分成交,0
2444,701,担保品卖出,5000,23.41,部分成交,0
2444,701,担保品卖出,200,23.41,部分成交,0
2444,701,担保品卖出,300,23.41,部分成交,0
2444,701,担保品卖出,100,23.41,部分成交,0
2444,701,担保品卖出,900,23.41,部分成交,0
2444,701,担保品卖出,600,23.41,已成,0
2444,701,担保品卖出,500,23.41,部分成交,0
2444,701,担保品卖出,3900,23.41,部分成交,0
2444,701,担保品卖出,1000,23.41,部分成交,0
2444,701,担保品卖出,200,23.41,部分成交,0
2444,701,担保品卖出,1000,23.41,部分成交,0
2444,701,担保品卖出,100,23.41,已成,0
876,701,担保品卖出,2514,40.28,部分成交,0
876,701,担保品卖出,100,40.28,部分成交,0
876,701,担保品卖出,86,40.28,已成,0
2919,701,担保品卖出,400,36.8,部分成交,0
300582,701,担保品卖出,200,16.7,已成,0
300737,701,担保品卖出,100,29.89,部分成交,0
300501,701,担保品卖出,600,25.17,部分成交,0
300501,701,担保品卖出,600,25.17,已成,0
2891,701,担保品卖出,300,47.46,已成,0
300737,701,担保品卖出,200,29.89,部分成交,0
2507,701,担保品卖出,100,51.2,部分成交,0
2919,701,担保品卖出,900,36.8,已成,0
2507,701,担保品卖出,300,51.2,已成,0
300125,701,担保品卖出,100,17.07,已成,0
300576,701,担保品卖出,200,59.83,已成,0
300737,701,担保品卖出,100,29.89,部分成交,0
300737,701,担保品卖出,100,29.89,已成,0
300501,701,担保品卖出,200,25.11,部分成交,0
300747,701,担保品卖出,200,71.24,已成,0
2286,700,担保品买入,9800,17.35,部分成交,0
600077,701,担保品卖出,200,4.28,部分成交,0
2250,701,担保品卖出,200,27.99,已成,0
603355,701,担保品卖出,200,29.49,已成,0
2367,701,担保品卖出,2500,12.69,已成,0
2286,700,担保品买入,300,17.35,部分成交,0
300501,701,担保品卖出,500,25.07,已成,0
603990,700,担保品买入,100,43.91,已成,0
300240,701,担保品卖出,1200,6.65,已成,0
2687,701,担保品卖出,100,5.9,部分成交,0
2687,701,担保品卖出,200,5.9,已成,0
601100,701,担保品卖出,100,67.38,已成,0
300650,701,担保品卖出,100,20.51,已成,0
300522,701,担保品卖出,200,32.65,部分成交,0
2857,701,担保品卖出,100,14.06,部分成交,0
2857,701,担保品卖出,200,14.06,已成,0
300368,701,担保品卖出,1800,20.08,部分成交,0
300368,701,担保品卖出,1800,20.08,部分成交,0
300368,701,担保品卖出,800,20.08,部分成交,0
300368,701,担保品卖出,200,20.08,部分成交,0
300368,701,担保品卖出,6000,20.08,部分成交,0
300368,701,担保品卖出,500,20.08,部分成交,0
300368,701,担保品卖出,400,20.08,部分成交,0
300368,701,担保品卖出,1900,20.07,已成,0
300011,701,担保品卖出,800,7.35,已成,0
300532,701,担保品卖出,200,11.64,已成,0
300665,701,担保品卖出,300,12.13,已成,0
600841,701,担保品卖出,300,9.09,已成,0
603535,701,担保品卖出,900,39.13,已成,0
300069,701,担保品卖出,200,18.21,已成,0
2282,701,担保品卖出,600,11.26,已成,0
2647,701,担保品卖出,100,48.54,部分成交,0
603223,701,担保品卖出,200,14.63,已成,0
2444,701,担保品卖出,3000,23.49,已成,0
600077,701,担保品卖出,800,4.28,已成,0
300522,701,担保品卖出,200,32.65,已成,0
30,701,担保品卖出,900,7.35,已成,0
2919,701,担保品卖出,100,36.8,已成,0
2647,701,担保品卖出,300,48.54,已成,0
300725,701,担保品卖出,100,138.04,已成,0
603181,701,担保品卖出,200,26.44,已成,0
300386,701,担保品卖出,1200,31.17,部分成交,0
300386,701,担保品卖出,100,31.17,部分成交,0
300386,701,担保品卖出,1800,31.17,已成,0
300395,701,担保品卖出,100,45.93,已成,0
603826,701,担保品卖出,100,31.48,部分成交,0
603826,701,担保品卖出,300,31.47,已成,0
300442,701,担保品卖出,100,26.25,已成,0
603535,701,担保品卖出,200,39.08,部分成交,0
603663,701,担保品卖出,400,20.66,已成,0
603127,701,担保品卖出,100,101.72,已成,0
600739,701,担保品卖出,3700,26.86,已成,0
603535,701,担保品卖出,600,39.08,部分成交,0
300282,701,担保品卖出,1900,6.78,已成,0
2027,701,担保品卖出,1700,7.75,部分成交,0
2027,701,担保品卖出,18900,7.75,部分成交,0
2027,701,担保品卖出,5300,7.75,部分成交,0
2027,701,担保品卖出,4400,7.75,部分成交,0
2027,701,担保品卖出,29800,7.75,已成,0
600835,701,担保品卖出,300,18.52,已成,0
300280,701,担保品卖出,500,48.58,已成,0
300126,701,担保品卖出,800,7.67,已成,0
2781,701,担保品卖出,500,19.34,部分成交,0
300676,701,担保品卖出,100,151.43,部分成交,0
300676,701,担保品卖出,100,151.43,部分成交,0
300676,701,担保品卖出,200,151.43,已成,0
603007,701,担保品卖出,100,8.31,部分成交,0
603007,701,担保品卖出,300,8.31,部分成交,0
603007,701,担保品卖出,400,8.31,已成,0
300480,701,担保品卖出,200,19.16,已成,0
603869,701,担保品卖出,65,13.02,部分成交,0
603869,701,担保品卖出,100,13.02,部分成交,0
603869,701,担保品卖出,335,13.02,已成,0
300464,701,担保品卖出,200,28.13,部分成交,0
802,701,担保品卖出,100,8.76,部分成交,0
802,701,担保品卖出,200,8.76,部分成交,0
959,701,担保品卖出,4600,5.33,部分成交,0
959,701,担保品卖出,800,5.33,部分成交,0
300464,701,担保品卖出,200,28.13,部分成交,0
959,701,担保品卖出,8400,5.33,部分成交,0
959,701,担保品卖出,1500,5.33,已成,0
601028,701,担保品卖出,600,13.61,已成,0
802,701,担保品卖出,300,8.76,部分成交,0
300368,700,担保品买入,19600,20.1,已成,0
2858,701,担保品卖出,200,17.29,已成,0
802,701,担保品卖出,1700,8.76,已成,0
2890,701,担保品卖出,200,52.21,已成,0
2483,701,担保品卖出,800,5.77,已成,0
2647,701,担保品卖出,100,48.54,已成,0
300464,701,担保品卖出,100,28.13,部分成交,0
300464,701,担保品卖出,2700,28.13,已成,0
300671,701,担保品卖出,100,55.62,已成,0
2120,701,担保品卖出,100,20.99,已成,0
300665,700,担保品买入,300,12.12,已成,0
603583,701,担保品卖出,100,72.83,已成,0
603583,701,担保品卖出,200,72.8,部分成交,0
603416,701,担保品卖出,100,79.76,部分成交,0
603583,701,担保品卖出,300,72.8,已成,0
603416,701,担保品卖出,100,79.75,已成,0
300241,701,担保品卖出,1200,8.45,部分成交,0
600468,701,担保品卖出,500,6.36,已成,0
300241,701,担保品卖出,400,8.45,已成,0
600346,701,担保品卖出,2700,20.59,已成,0
603033,701,担保品卖出,100,29.76,已成,0
600720,701,担保品卖出,100,20.93,已成,0
2315,701,担保品卖出,200,21.01,部分成交,0
2315,701,担保品卖出,100,21.01,部分成交,0
2315,701,担保品卖出,400,21.01,已成,0
603233,701,担保品卖出,100,84.76,部分成交,0
600132,701,担保品卖出,600,91.98,已成,0
603233,701,担保品卖出,100,84.76,已成,0
603790,701,担保品卖出,600,13.39,已成,0
600754,701,担保品卖出,400,42.36,部分成交,0
2903,700,担保品买入,200,15.51,部分成交,0
300671,701,担保品卖出,100,55.5,已成,0
300125,701,担保品卖出,100,17.07,部分成交,0
300125,701,担保品卖出,100,17.07,部分成交,0
300125,701,担保品卖出,100,17.07,已成,0
600326,701,担保品卖出,800,11.94,部分成交,0
600326,701,担保品卖出,200,11.94,部分成交,0
600326,701,担保品卖出,2100,11.94,已成,0
300501,700,担保品买入,1900,25.08,已成,0
600754,701,担保品卖出,100,42.36,已成,0
913,701,担保品卖出,1300,22.27,已成,0
300341,701,担保品卖出,1100,9.91,已成,0
2903,700,担保品买入,200,15.51,已成,0
603076,701,担保品卖出,100,48.58,部分成交,0
603076,701,担保品卖出,400,48.58,部分成交,0
603076,701,担保品卖出,700,48.58,已成,0
603583,701,担保品卖出,100,72.64,已成,0
600273,700,担保品买入,1400,10.5,部分成交,0
600273,700,担保品买入,100,10.5,已成,0
600151,701,担保品卖出,5000,8.23,部分成交,0
600720,700,担保品买入,100,20.88,已成,0
600151,701,担保品卖出,600,8.23,部分成交,0
600151,701,担保品卖出,1000,8.23,部分成交,0
600151,701,担保品卖出,2400,8.23,部分成交,0
600151,701,担保品卖出,600,8.23,部分成交,0
600151,701,担保品卖出,1000,8.23,已成,0
600315,701,担保品卖出,280,43.8,部分成交,0
600315,701,担保品卖出,20,43.8,已成,0
590,701,担保品卖出,200,11.46,已成,0
568,701,担保品卖出,100,153.85,已成,0
799,700,担保品买入,100,87.96,部分成交,0
799,700,担保品买入,1200,87.96,已成,0
96,701,担保品卖出,100,12.05,已成,0
538,700,担保品买入,100,116.2,已成,0
603306,701,担保品卖出,900,17.09,已成,0
300670,700,担保品买入,600,8.17,已成,0
300415,701,担保品卖出,100,12.57,部分成交,0
600735,701,担保品卖出,100,6.15,已成,0
603819,701,担保品卖出,1400,18.44,已成,0
300644,700,担保品买入,400,37.16,已成,0
725,701,担保品卖出,91500,5.59,已成,0
300611,701,担保品卖出,100,10.71,已成,0
300737,701,担保品卖出,300,29.83,已成,0
603040,701,担保品卖出,100,33.43,已成,0
600889,701,担保品卖出,200,8.08,已成,0
603535,700,担保品买入,1700,38.5,已成,0
603500,701,担保品卖出,100,23.89,部分成交,0
603500,701,担保品卖出,400,23.88,部分成交,0
603500,701,担保品卖出,100,23.88,部分成交,0
603500,701,担保品卖出,100,23.88,已成,0
300415,701,担保品卖出,300,12.57,部分成交,0
300415,701,担保品卖出,100,12.57,已成,0
300737,701,担保品卖出,1200,29.75,已成,0
300323,700,担保品买入,4200,11.89,已成,0
300531,700,担保品买入,2500,24.68,已成,0
603223,700,担保品买入,100,14.49,部分成交,0
2833,701,担保品卖出,100,39.7,已成,0
2454,700,担保品买入,2000,5.82,已成,0
300413,701,担保品卖出,200,71.08,已成,0
48,701,担保品卖出,200,38.6,部分成交,0
48,701,担保品卖出,200,38.6,已成,0
300642,701,担保品卖出,400,64.47,已成,0
300050,701,担保品卖出,2100,6.08,已成,0
300151,700,担保品买入,1300,21.94,已成,0
603790,700,担保品买入,600,13.33,已成,0
600132,700,担保品买入,400,91.71,已成,0
600637,701,担保品卖出,1600,10.72,部分成交,0
600637,701,担保品卖出,600,10.72,已成,0
300268,701,担保品卖出,700,12.95,已成,0
603416,700,担保品买入,200,78.74,已成,0
603076,700,担保品买入,1200,47.86,已成,0
590,700,担保品买入,200,11.24,已成,0
2124,701,担保品卖出,3200,20.27,已成,0
300211,701,担保品卖出,1300,8.09,部分成交,0
300085,700,担保品买入,1200,23.98,部分成交,0
300085,700,担保品买入,1300,23.98,已成,0
2677,701,担保品卖出,200,20.47,部分成交,0
2527,701,担保品卖出,200,5.91,已成,0
2472,701,担保品卖出,100,6.78,已成,0
2677,701,担保品卖出,1100,20.47,已成,0
300360,701,担保品卖出,200,10.36,已成,0
300637,701,担保品卖出,400,11.11,已成,0
300576,700,担保品买入,200,59.09,已成,0
603693,701,担保品卖出,800,14.79,已成,0
300386,700,担保品买入,2700,30.36,已成,0
300378,700,担保品买入,500,32.52,部分成交,0
300378,700,担保品买入,300,32.52,部分成交,0
300378,700,担保品买入,200,32.52,部分成交,0
300378,700,担保品买入,100,32.52,部分成交,0
300378,700,担保品买入,100,32.52,部分成交,0
300378,700,担保品买入,200,32.52,部分成交,0
300378,700,担保品买入,100,32.52,已成,0
300240,700,担保品买入,1500,6.58,已成,0
300667,701,担保品卖出,100,23.13,已成,0
300035,701,担保品卖出,600,8.72,已成,0
603583,700,担保品买入,100,72.71,已成,0
300211,701,担保品卖出,1700,8.09,已成,0
300515,701,担保品卖出,400,12.8,已成,0
2367,700,担保品买入,2500,12.54,已成,0
300386,700,担保品买入,400,30.4,已成,0
300464,700,担保品买入,200,28.39,部分成交,0
300464,700,担保品买入,100,28.39,部分成交,0
300464,700,担保品买入,100,28.39,部分成交,0
300464,700,担保品买入,100,28.39,部分成交,0
300464,700,担保品买入,100,28.39,部分成交,0
300464,700,担保品买入,2500,28.39,部分成交,0
300464,700,担保品买入,100,28.39,已成,0
725,700,担保品买入,91500,5.53,已成,0
600388,701,担保品卖出,1100,11.07,部分成交,0
600388,701,担保品卖出,1200,11.06,已成,0
600882,701,担保品卖出,600,42.27,已成,0
568,701,担保品卖出,142,154.75,部分成交,0
568,701,担保品卖出,1358,154.75,已成,0
300747,700,担保品买入,200,72.49,已成,0
603007,700,担保品买入,800,8.16,已成,0
300452,701,担保品卖出,500,30.24,已成,0
300509,701,担保品卖出,800,10.2,已成,0
300624,700,担保品买入,700,76.68,已成,0
300124,701,担保品卖出,142,56.01,部分成交,0
300124,701,担保品卖出,858,56.01,已成,0
300421,701,担保品卖出,600,8.09,已成,0
876,700,担保品买入,2700,39.21,已成,0
603787,701,担保品卖出,100,27.83,已成,0
600845,701,担保品卖出,300,71.02,已成,0
300484,701,担保品卖出,100,13.6,部分成交,0
300484,701,担保品卖出,1600,13.6,已成,0
603313,701,担保品卖出,200,33.23,已成,0
600287,700,担保品买入,300,6.05,已成,0
600862,700,担保品买入,1400,24.25,部分成交,0
300622,701,担保品卖出,200,13.32,已成,0
300032,701,担保品卖出,2300,4.98,已成,0
300671,701,担保品卖出,700,57.42,已成,0
300446,701,担保品卖出,2000,12.5,部分成交,0
300446,701,担保品卖出,1200,12.5,已成,0
300033,701,担保品卖出,400,170.56,已成,0
2126,701,担保品卖出,1500,13.88,已成,0
600862,700,担保品买入,500,24.25,部分成交,0
600862,700,担保品买入,200,24.25,已成,0
600158,701,担保品卖出,300,15.38,部分成交,0
600158,701,担保品卖出,1300,15.38,部分成交,0
600158,701,担保品卖出,100,15.38,部分成交,0
600158,701,担保品卖出,500,15.38,部分成交,0
600158,701,担保品卖出,4900,15.38,已成,0
600425,701,担保品卖出,2400,5.93,已成,0
603658,701,担保品卖出,100,165.49,已成,0
48,701,担保品卖出,700,37.78,已成,0
100,700,担保品买入,6300,6.84,已成,0
600588,701,担保品卖出,900,43.11,已成,0
2702,701,担保品卖出,2300,11.55,部分成交,0
2702,701,担保品卖出,500,11.55,部分成交,0
2702,701,担保品卖出,500,11.55,部分成交,0
2702,701,担保品卖出,3000,11.55,部分成交,0
2702,701,担保品卖出,100,11.55,部分成交,0
860,700,担保品买入,500,77.36,已成,0
603663,700,担保品买入,200,20.72,部分成交,0
603663,700,担保品买入,200,20.73,已成,0
603683,701,担保品卖出,300,17.69,已成,0
2702,701,担保品卖出,200,11.55,部分成交,0
300268,700,担保品买入,700,12.73,已成,0
2702,701,担保品卖出,6600,11.55,已成,0
300484,700,担保品买入,700,13.59,部分成交,0
300484,700,担保品买入,1000,13.59,已成,0
600151,700,担保品买入,10600,8.02,已成,0
2702,701,担保品卖出,800,11.53,已成,0
600621,700,担保品买入,100,22.29,部分成交,0
