时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
10:32:15.000    206508688       833510          0101000016141618        300529          100 证券买入            100             77.8500         已成            0               0
10:32:15.000    226500313       833506          8650528                 600887          100 证券买入            400             41.0000         部分成交        0               0
10:32:15.000    226500313       833506          8650529                 600887          100 证券买入            300             41.0200         部分成交        0               0
10:32:15.000    226500313       833506          8650530                 600887          100 证券买入            500             41.0200         已成            0               0
10:32:15.000    218508229       833511          0104000015404055        000501          100 证券买入            200             16.9900         已成            0               0
10:32:17.000    218508227       833505          0101000016145842        002812          100 证券买入            -100            85.1200         已撤            0               0
10:32:20.000    234503466       833514          0102000016540954        000671          101 证券卖出            400             6.8900          已成            0               0
10:32:20.000    218508243       833515          0104000015415113        002594          101 证券卖出            100             89.3000         已成            0               0
10:32:20.000    210504565       833512          0102000016540548        002371          101 证券卖出            100             190.1000        部分成交        0               0
10:32:20.000    210504565       833512          0102000016540550        002371          101 证券卖出            100             190.1000        已成            0               0
10:32:20.000    206508703       833516          0104000015415186        000501          100 证券买入            100             16.9900         已成            0               0
10:32:21.000    234503468       833517          0103000015488516        000921          100 证券买入            700             13.9300         已成            0               0
10:32:21.000    222512493       833518          0101000016152930        002123          100 证券买入            1700            18.7000         已成            0               0
10:32:21.000    230512752       833519          0102000016541963        002821          100 证券买入            100             266.8700        已成            0               0
10:32:21.000    210504569       833521          0102000016542295        000799          100 证券买入            200             86.6900         部分成交        0               0
10:32:21.000    210504569       833521          0102000016542297        000799          100 证券买入            300             86.7000         部分成交        0               0
10:32:21.000    210504569       833521          0102000016542299        000799          100 证券买入            100             86.7100         部分成交        0               0
10:32:21.000    210504569       833521          0102000016542301        000799          100 证券买入            100             86.7200         部分成交        0               0
10:32:21.000    210504569       833521          0102000016542303        000799          100 证券买入            100             86.7200         部分成交        0               0
10:32:21.000    210504569       833521          0102000016542305        000799          100 证券买入            100             86.7200         已成            0               0
10:32:21.000    218508249       833522          0101000016153599        002812          100 证券买入            600             85.1800         已成            0               0
10:32:21.000    238509167       833520          8656721                 600323          100 证券买入            100             29.7900         已成            0               0
10:32:21.000    226500333       833523          0103000015489537        300294          100 证券买入            100             42.3400         部分成交        0               0
10:32:21.000    226500333       833523          0103000015489539        300294          100 证券买入            200             42.3500         已成            0               0
10:32:21.000    218508251       833524          8657129                 600887          100 证券买入            500             41.0100         已成            0               0
10:32:21.000    214508621       833525          8657241                 600926          100 证券买入            100             12.5900         已成            0               0
10:32:22.000    226500329       833513          0101000016155287        000913          101 证券卖出            -200            26.3000         已撤            0               0
10:32:26.000    202502411       833526          0104000015426184        002594          101 证券卖出            200             89.3000         已成            0               0
10:32:27.000    222512504       833528          0104000015426444        000930          101 证券卖出            100             9.6400          已成            0               0
10:32:27.000    234503480       833529          0102000016553805        002371          101 证券卖出            100             190.0600        已成            0               0
10:32:27.000    210504590       833527          8662220                 603185          101 证券卖出            200             68.9200         已成            0               0
10:32:27.000    210504591       833531          0104000015426976        300133          101 证券卖出            100             9.1600          已成            0               0
10:32:27.000    226500344       833532          0101000016164878        300671          101 证券卖出            200             57.6100         已成            0               0
10:32:27.000    202502412       833530          8662414                 600529          101 证券卖出            500             49.1500         部分成交        0               0
10:32:27.000    202502412       833530          8662415                 600529          101 证券卖出            100             49.1500         部分成交        0               0
10:32:27.000    202502412       833530          8662416                 600529          101 证券卖出            800             49.1500         已成            0               0
10:32:27.000    238509181       833533          0101000016165040        000913          101 证券卖出            100             26.2900         部分成交        0               0
10:32:27.000    238509181       833533          0101000016165042        000913          101 证券卖出            100             26.2800         已成            0               0
10:32:27.000    238509182       833535          0102000016554889        000799          100 证券买入            300             86.6600         已成            0               0
10:32:27.000    222512505       833536          0101000016165735        002812          100 证券买入            600             85.2200         已成            0               0
10:32:27.000    202502413       833537          0103000015501955        300294          100 证券买入            200             42.3200         已成            0               0
10:32:27.000    218508263       833534          8662750                 600885          100 证券买入            400             49.1200         已成            0               0
10:32:28.000    206508720       833538          0102000016555865        300759          100 证券买入            100             107.0000        已成            0               0
10:32:28.000    218508266       833542          0101000016167332        300529          100 证券买入            100             77.8300         已成            0               0
10:32:28.000    230512766       833540          8663253                 600926          100 证券买入            400             12.5900         已成            0               0
10:32:28.000    234503482       833543          0104000015430091        000501          100 证券买入            400             16.9900         已成            0               0
10:32:28.000    218508268       833544          0103000015503921        000921          100 证券买入            100             13.9300         已成            0               0
10:32:28.000    218508265       833541          8663380                 603338          100 证券买入            100             104.0000        已成            0               0
10:32:28.000    226500349       833545          0101000016167915        002123          100 证券买入            1700            18.6900         已成            0               0
10:32:28.000    222512506       833539          8663137                 600887          100 证券买入            600             41.0200         部分成交        0               0
10:32:28.000    222512506       833539          8663138                 600887          100 证券买入            100             41.0200         已成            0               0
10:32:31.000    238509184       833546          0104000015435526        300487          100 证券买入            100             50.7100         已成            0               0
10:32:33.000    214508638       833547          0104000015440290        000930          101 证券卖出            800             9.6400          已成            0               0
10:32:34.000    226500359       833550          0102000016569759        000671          101 证券卖出            300             6.9000          已成            0               0
10:32:34.000    214508641       833551          0104000015441656        000501          100 证券买入            1000            16.9900         已成            0               0
10:32:34.000    238509195       833548          8669091                 600529          101 证券卖出            100             49.1400         部分成交        0               0
10:32:34.000    238509195       833548          8669092                 600529          101 证券卖出            1000            49.1400         部分成交        0               0
10:32:34.000    238509195       833548          8669093                 600529          101 证券卖出            400             49.1400         已成            0               0
10:32:34.000    226500363       833552          0101000016180042        002123          100 证券买入            158             18.6600         部分成交        0               0
10:32:34.000    226500363       833552          0101000016180044        002123          100 证券买入            742             18.6900         已成            0               0
10:32:34.000    210504608       833554          0101000016180428        300529          100 证券买入            100             77.7300         已成            0               0
10:32:34.000    226500364       833556          0102000016571232        000799          100 证券买入            300             86.6600         已成            0               0
10:32:34.000    234503497       833557          0101000016180962        002812          100 证券买入            100             85.2200         已成            0               0
10:32:34.000    202502430       833558          0103000015517304        300294          100 证券买入            100             42.3100         部分成交        0               0
10:32:34.000    202502430       833558          0103000015517306        300294          100 证券买入            100             42.3100         已成            0               0
10:32:34.000    218508278       833555          8669864                 600885          100 证券买入            200             49.1100         已成            0               0
10:32:35.000    230512782       833560          8670312                 600926          100 证券买入            500             12.5900         已成            0               0
10:32:35.000    214508642       833559          8670262                 600323          100 证券买入            100             29.7800         部分成交        0               0
10:32:35.000    214508642       833559          8670263                 600323          100 证券买入            100             29.8100         已成            0               0
10:32:36.000    202502429       833553          0104000015445811        300487          100 证券买入            200             50.7100         已成            0               0
10:32:37.000    214508639       833549          0101000016185787        000913          101 证券卖出            -200            26.3100         已撤            0               0
10:32:40.000    210504619       833561          0101000016191990        000913          101 证券卖出            200             26.2700         已成            0               0
10:32:40.000    214508654       833562          0102000016582660        000671          101 证券卖出            1000            6.9000          已成            0               0
10:32:40.000    214508657       833563          0104000015453200        000930          101 证券卖出            200             9.6400          已成            0               0
10:32:40.000    230512797       833564          0101000016192903        300671          101 证券卖出            100             57.6000         已成            0               0
10:32:40.000    214508658       833567          0103000015529541        000921          100 证券买入            300             13.9300         已成            0               0
10:32:40.000    210504622       833565          8675692                 600926          100 证券买入            700             12.5900         已成            0               0
10:32:42.000    234503512       833566          WTD:2196000027          603338          100 证券买入            -100            103.9400        已撤            0               0
10:32:45.000    218508314       833568          0101000016203090        000913          101 证券卖出            400             26.2700         已成            0               0
10:32:45.000    210504636       833569          8680970                 603713          101 证券卖出            100             135.4700        已成            0               0
10:32:46.000    222512560       833572          0103000015540860        000921          100 证券买入            300             13.9300         已成            0               0
10:32:46.000    218508319       833571          8681098                 600926          100 证券买入            700             12.5900         已成            0               0
10:32:46.000    230512813       833573          8681332                 600885          100 证券买入            173             49.0900         部分成交        0               0
10:32:46.000    230512813       833573          8681333                 600885          100 证券买入            100             49.0900         部分成交        0               0
10:32:46.000    230512813       833573          8681334                 600885          100 证券买入            127             49.0900         已成            0               0
10:32:47.000    238509238       833570          0103000015543038        300294          100 证券买入            -100            42.2000         已撤            0               0
10:32:51.000    222512574       833574          0101000016214420        000913          101 证券卖出            300             26.2700         已成            0               0
10:32:51.000    234503540       833575          0101000016214631        002124          101 证券卖出            100             19.1600         已成            0               0
10:32:51.000    226500418       833578          0103000015551459        000921          100 证券买入            100             13.9300         已成            0               0
10:32:51.000    202502478       833576          8686233                 600926          100 证券买入            200             12.5900         已成            0               0
10:32:51.000    218508333       833577          8686364                 603338          100 证券买入            100             104.0100        已成            0               0
10:32:56.000    238509261       833581          0101000016223730        000913          101 证券卖出            100             26.2700         已成            0               0
10:32:56.000    226500427       833582          0101000016223889        300671          101 证券卖出            100             57.6000         已成            0               0
10:32:56.000    210504660       833584          0101000016224202        002123          100 证券买入            500             18.6500         已成            0               0
10:32:57.000    218508343       833585          8691014                 600885          100 证券买入            173             49.0400         部分成交        0               0
10:32:57.000    218508343       833585          8691015                 600885          100 证券买入            100             49.0400         部分成交        0               0
10:32:57.000    218508343       833585          8691298                 600885          100 证券买入            27              49.0800         已成            0               0
10:33:00.000    202502491       833583          WTD:2196000034          603039          100 证券买入            -100            99.0200         已撤            0               0
10:33:02.000    210504674       833589          0101000016234145        300671          101 证券卖出            100             57.6100         已成            0               0
10:33:02.000    210504675       833591          8695447                 603338          100 证券买入            100             104.0100        已成            0               0
10:33:05.000    238509277       833590          0102000016633238        300759          100 证券买入            -100            107.2500        已撤            0               0
10:33:17.000    226500468       833593          0104000015526378        002533          101 证券卖出            1300            5.9800          已成            0               0
10:33:17.000    234503598       833594          0104000015526520        000501          100 证券买入            200             16.9800         部分成交        0               0
10:33:17.000    234503598       833594          0104000015526522        000501          100 证券买入            1400            16.9800         部分成交        0               0
10:33:17.000    234503598       833594          0104000015526524        000501          100 证券买入            2200            16.9900         已成            0               0
10:33:22.000    230512896       833595          0104000015536193        002533          101 证券卖出            200             5.9800          已成            0               0
10:33:27.000    226500489       833596          0102000016675952        002371          101 证券卖出            100             189.8000        已成            0               0
10:33:27.000    234503616       833597          0103000015621744        300725          100 证券买入            100             132.3000        已成            0               0
10:33:32.000    214508782       833598          0104000015556270        000930          101 证券卖出            800             9.6300          已成            0               0
10:33:32.000    238509341       833600          0101000016293716        300671          101 证券卖出            100             57.7600         已成            0               0
10:33:32.000    206508873       833601          0103000015631385        000921          100 证券买入            100             13.9300         已成            0               0
10:33:34.000    226500504       833599          0102000016689337        002371          101 证券卖出            -100            189.7600        已撤            0               0
10:33:37.000    210504759       833602          0104000015566113        000930          101 证券卖出            100             9.6300          部分成交        0               0
10:33:37.000    210504759       833602          0104000015566115        000930          101 证券卖出            500             9.6300          部分成交        0               0
10:33:37.000    210504759       833602          0104000015566117        000930          101 证券卖出            1700            9.6300          已成            0               0
10:33:38.000    222512677       833605          0102000016696209        000799          100 证券买入            200             86.5900         已成            0               0
10:33:38.000    230512936       833606          0101000016303641        002123          100 证券买入            300             18.6400         已成            0               0
10:33:38.000    238509354       833603          8730000                 600529          101 证券卖出            400             49.0900         部分成交        0               0
10:33:38.000    238509354       833603          8730001                 600529          101 证券卖出            100             49.0900         已成            0               0
10:33:38.000    214508795       833607          0101000016303861        300529          100 证券买入            200             78.1000         已成            0               0
10:33:38.000    222512678       833608          0103000015641300        000921          100 证券买入            500             13.9300         已成            0               0
10:33:41.000    206508884       833604          0101000016310052        002812          100 证券买入            -100            85.2900         已撤            0               0
10:33:43.000    202502592       833609          0104000015576646        000930          101 证券卖出            200             9.6200          部分成交        0               0
10:33:43.000    202502592       833609          0104000015576648        000930          101 证券卖出            100             9.6200          部分成交        0               0
10:33:43.000    202502592       833609          0104000015576650        000930          101 证券卖出            1000            9.6200          已成            0               0
10:33:43.000    222512689       833610          0102000016706873        002371          101 证券卖出            100             189.6000        已成            0               0
10:33:43.000    202502593       833612          0101000016314566        000913          101 证券卖出            100             26.2500         已成            0               0
10:33:43.000    234503655       833611          8734932                 600529          101 证券卖出            900             49.0800         已成            0               0
10:33:44.000    206508895       833615          0101000016315033        300529          100 证券买入            100             78.1600         部分成交        0               0
10:33:44.000    230512950       833616          0103000015652795        000921          100 证券买入            1200            13.9500         部分成交        0               0
10:33:43.000    210504770       833613          8735193                 603416          100 证券买入            100             79.8600         已成            0               0
10:33:43.000    230512949       833614          8735224                 600887          100 证券买入            300             41.0100         已成            0               0
10:33:44.000    206508896       833618          0101000016315622        002812          100 证券买入            100             85.4200         已成            0               0
10:33:44.000    238509369       833617          8735594                 600885          100 证券买入            2               48.9600         部分成交        0               0
10:33:44.000    238509369       833617          8735595                 600885          100 证券买入            200             48.9600         部分成交        0               0
10:33:44.000    238509369       833617          8735596                 600885          100 证券买入            98              48.9700         已成            0               0
10:33:46.000    230512950       833616          0103000015656555        000921          100 证券买入            -600            13.9500         部撤            0               0
10:33:46.000    206508895       833615          0101000016319215        300529          100 证券买入            100             78.1700         已成            0               0
10:33:49.000    234503672       833619          0102000016717008        000671          101 证券卖出            500             6.9000          已成            0               0
10:33:49.000    234503678       833620          0104000015587420        000930          101 证券卖出            500             9.6300          部分成交        0               0
10:33:49.000    234503678       833620          0104000015587422        000930          101 证券卖出            500             9.6300          部分成交        0               0
10:33:49.000    210504790       833621          0102000016717481        002371          101 证券卖出            100             189.5000        已成            0               0
10:33:49.000    226500554       833623          0104000015587942        300133          101 证券卖出            900             9.1600          已成            0               0
10:33:49.000    202502619       833624          0101000016325277        000913          101 证券卖出            100             26.2500         已成            0               0
10:33:49.000    214508825       833625          0101000016325439        300529          100 证券买入            100             78.2000         已成            0               0
10:33:49.000    234503681       833622          8740298                 600529          101 证券卖出            600             49.1000         已成            0               0
10:33:50.000    238509390       833627          0103000015663751        000921          100 证券买入            1900            13.9700         已成            0               0
10:33:50.000    222512711       833626          8740736                 603069          100 证券买入            300             32.2800         已成            0               0
10:33:50.000    218508464       833630          8741043                 603338          100 证券买入            100             104.1300        已成            0               0
10:33:50.000    210504797       833632          8741230                 600887          100 证券买入            1300            41.0200         已成            0               0
10:33:50.000    210504796       833631          8741202                 603416          100 证券买入            100             79.8500         已成            0               0
10:33:51.000    234503678       833620          0104000015590623        000930          101 证券卖出            2200            9.6300          已成            0               0
10:33:53.000    214508826       833628          0101000016331022        002812          100 证券买入            -100            85.3300         已撤            0               0
10:33:54.000    222512715       833629          WTD:2196000045          603033          100 证券买入            -100            30.8100         已撤            0               0
10:33:55.000    234503713       833634          0104000015598428        300133          101 证券卖出            100             9.1600          部分成交        0               0
10:33:55.000    234503713       833634          0104000015598430        300133          101 证券卖出            600             9.1600          部分成交        0               0
10:33:55.000    234503713       833634          0104000015598432        300133          101 证券卖出            300             9.1600          部分成交        0               0
10:33:55.000    234503713       833634          0104000015598434        300133          101 证券卖出            200             9.1600          已成            0               0
10:33:55.000    202502652       833635          0101000016334772        000913          101 证券卖出            100             26.2200         已成            0               0
10:33:55.000    210504828       833636          0104000015598766        002594          101 证券卖出            600             89.3500         已成            0               0
10:33:56.000    210504829       833639          0102000016728796        002371          101 证券卖出            100             189.5000        已成            0               0
10:33:56.000    218508494       833637          8745508                 600109          101 证券卖出            200             15.1600         已成            0               0
10:33:56.000    230512992       833638          8745618                 603160          101 证券卖出            100             179.2300        已成            0               0
10:33:56.000    202502654       833641          0103000015675560        000921          100 证券买入            1600            13.9800         部分成交        0               0
10:33:56.000    202502654       833641          0103000015675562        000921          100 证券买入            300             13.9900         已成            0               0
10:33:56.000    238509414       833642          0101000016336109        002812          100 证券买入            100             85.3700         已成            0               0
10:33:56.000    206508950       833640          8745775                 600529          101 证券卖出            800             49.1000         已成            0               0
10:33:56.000    230512994       833643          0102000016729720        300759          100 证券买入            200             107.3500        已成            0               0
10:33:56.000    238509415       833644          8746007                 603338          100 证券买入            100             104.1500        已成            0               0
10:33:56.000    206508951       833645          8746108                 603416          100 证券买入            100             79.9000         已成            0               0
10:34:01.000    222512740       833650          0104000015610348        002594          101 证券卖出            300             89.3500         已成            0               0
10:34:02.000    202502666       833652          8750315                 603160          101 证券卖出            100             179.2300        已成            0               0
10:34:02.000    218508506       833653          8750343                 600529          101 证券卖出            300             49.0900         部分成交        0               0
10:34:02.000    218508506       833653          8750344                 600529          101 证券卖出            300             49.0800         已成            0               0
10:34:02.000    222512741       833655          0101000016346477        300529          100 证券买入            300             78.2800         已成            0               0
10:34:02.000    234503727       833657          0101000016346754        002812          100 证券买入            200             85.3800         已成            0               0
10:34:02.000    214508853       833649          0101000016347129        002124          101 证券卖出            200             19.1500         部分成交        0               0
10:34:02.000    226500594       833661          0103000015687177        300725          100 证券买入            100             132.2700        已成            0               0
10:34:02.000    214508853       833649          0101000016347513        002124          101 证券卖出            100             19.1500         已成            0               0
10:34:02.000    202502670       833659          8750913                 603338          100 证券买入            100             104.1500        已成            0               0
10:34:03.000    234503726       833656          8751272                 600885          100 证券买入            200             48.8600         已成            0               0
10:34:03.000    218508509       833658          WTD:2196000059          603033          100 证券买入            -100            30.8100         已撤            0               0
10:34:05.000    202502667       833654          WTD:2196000057          603713          101 证券卖出            -100            135.9800        已撤            0               0
10:34:06.000    210504836       833660          WTD:2196000061          603416          100 证券买入            -100            79.9100         已撤            0               0
10:34:07.000    210504847       833662          0101000016357141        002124          101 证券卖出            100             19.1400         部分成交        0               0
10:34:07.000    210504847       833662          0101000016357143        002124          101 证券卖出            100             19.1400         已成            0               0
10:34:12.000    230513018       833663          0101000016366444        002124          101 证券卖出            100             19.1400         已成            0               0
10:34:17.000    230513027       833665          0104000015639664        002533          101 证券卖出            300             5.9800          已成            0               0
10:34:18.000    230513028       833666          0103000015715822        000921          100 证券买入            100             14.0200         部分成交        0               0
10:34:18.000    230513028       833666          0103000015715842        000921          100 证券买入            100             14.0200         部分成交        0               0
10:34:18.000    230513028       833666          0103000015715845        000921          100 证券买入            200             14.0200         已成            0               0
10:34:19.000    222512776       833664          0101000016377860        002124          101 证券卖出            -100            19.1500         已撤            0               0
10:34:23.000    234503770       833667          0102000016777847        000671          101 证券卖出            100             6.9000          部分成交        0               0
10:34:23.000    234503770       833667          0102000016777849        000671          101 证券卖出            200             6.9000          已成            0               0
10:34:23.000    202502702       833668          0101000016384172        002124          101 证券卖出            300             19.1500         已成            0               0
10:34:23.000    210504879       833669          0104000015649635        000930          101 证券卖出            300             9.6000          已成            0               0
10:34:23.000    210504880       833671          0103000015724923        000921          100 证券买入            500             14.0400         部分成交        0               0
10:34:23.000    210504880       833671          0103000015724928        000921          100 证券买入            400             14.0400         部分成交        0               0
10:34:23.000    210504880       833671          0103000015724943        000921          100 证券买入            1000            14.0400         已成            0               0
10:34:23.000    202502703       833670          8768623                 600363          101 证券卖出            300             22.8000         已成            0               0
10:34:28.000    210504893       833673          0101000016393331        002124          101 证券卖出            600             19.1500         部分成交        0               0
10:34:28.000    210504893       833673          0101000016393333        002124          101 证券卖出            100             19.1400         已成            0               0
10:34:28.000    206509015       833672          8772885                 600363          101 证券卖出            100             22.7800         部分成交        0               0
10:34:28.000    206509015       833672          8772886                 600363          101 证券卖出            100             22.7800         部分成交        0               0
10:34:28.000    206509015       833672          8772887                 600363          101 证券卖出            300             22.7800         部分成交        0               0
10:34:28.000    206509015       833672          8772888                 600363          101 证券卖出            200             22.7800         部分成交        0               0
10:34:28.000    206509015       833672          8772889                 600363          101 证券卖出            500             22.7800         部分成交        0               0
10:34:28.000    206509015       833672          8772890                 600363          101 证券卖出            100             22.7700         部分成交        0               0
10:34:28.000    206509015       833672          8772891                 600363          101 证券卖出            700             22.7700         已成            0               0
10:34:28.000    230513054       833675          0103000015734278        000921          100 证券买入            100             14.0300         部分成交        0               0
10:34:28.000    230513054       833675          0103000015734280        000921          100 证券买入            100             14.0300         部分成交        0               0
10:34:28.000    230513054       833675          0103000015734282        000921          100 证券买入            100             14.0300         部分成交        0               0
10:34:28.000    230513054       833675          0103000015734284        000921          100 证券买入            800             14.0400         部分成交        0               0
10:34:28.000    230513054       833675          0103000015734295        000921          100 证券买入            400             14.0400         部分成交        0               0
10:34:28.000    230513054       833675          0103000015734298        000921          100 证券买入            100             14.0400         部分成交        0               0
10:34:28.000    230513054       833675          0103000015734303        000921          100 证券买入            300             14.0400         已成            0               0
10:34:28.000    238509488       833676          0103000015734378        300294          100 证券买入            200             42.3500         已成            0               0
10:34:28.000    222512803       833674          8773139                 600109          101 证券卖出            1300            15.1700         已成            0               0
10:34:33.000    230513059       833678          0101000016401616        000913          101 证券卖出            100             26.2800         已成            0               0
10:34:34.000    206509025       833679          0101000016401760        002124          101 证券卖出            100             19.1500         部分成交        0               0
10:34:34.000    206509025       833679          0101000016401762        002124          101 证券卖出            200             19.1400         已成            0               0
10:34:34.000    202502722       833681          0104000015668751        000930          101 证券卖出            100             9.6100          部分成交        0               0
