时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:21.061    214508621       833525          600926          100 证券买入    100             12.5900         已成
10:32:26.075    202502411       833526          002594          101 证券卖出    200             89.2200         已成
10:32:26.180    210504590       833527          603185          101 证券卖出    200             68.9200         已成
10:32:26.261    222512504       833528          000930          101 证券卖出    100             9.6400          已成
10:32:26.382    234503480       833529          002371          101 证券卖出    100             189.9300        已成
10:32:26.487    202502412       833530          600529          101 证券卖出    1400            49.1000         已成
10:32:26.588    210504591       833531          300133          101 证券卖出    100             9.1600          已成
10:32:26.688    226500344       833532          300671          101 证券卖出    200             57.5800         已成
10:32:26.788    238509181       833533          000913          101 证券卖出    200             26.2700         已成
10:32:26.869    218508263       833534          600885          100 证券买入    400             49.1600         已成
10:32:26.972    238509182       833535          000799          100 证券买入    300             86.7200         已成
10:32:27.108    222512505       833536          002812          100 证券买入    600             85.2400         已成
10:32:27.175    202502413       833537          300294          100 证券买入    200             42.3700         已成
10:32:27.290    206508720       833538          300759          100 证券买入    100             107.1200        已成
10:32:27.410    222512506       833539          600887          100 证券买入    700             41.0500         已成
10:32:27.500    230512766       833540          600926          100 证券买入    400             12.5900         已成
10:32:27.586    218508265       833541          603338          100 证券买入    100             104.0200        已成
10:32:27.675    218508266       833542          300529          100 证券买入    100             77.8400         已成
10:32:27.777    234503482       833543          000501          100 证券买入    400             17.0000         已成
10:32:27.912    218508268       833544          000921          100 证券买入    100             13.9300         已成
10:32:28.011    226500349       833545          002123          100 证券买入    1700            18.6900         已成
10:32:28.090    238509184       833546          300487          100 证券买入    100             50.7100         已成
10:32:33.070    214508638       833547          000930          101 证券卖出    800             9.6400          已成
10:32:33.169    238509195       833548          600529          101 证券卖出    1500            49.1000         已成
10:32:33.269    214508639       833549          000913          101 证券卖出    200             26.3100         已撤
10:32:33.411    226500359       833550          000671          101 证券卖出    300             6.9000          已成
10:32:33.513    214508641       833551          000501          100 证券买入    1000            17.0000         已成
10:32:33.624    226500363       833552          002123          100 证券买入    900             18.6900         已成
10:32:33.672    202502429       833553          300487          100 证券买入    200             50.7100         已成
10:32:33.786    210504608       833554          300529          100 证券买入    100             77.8900         已成
10:32:33.897    218508278       833555          600885          100 证券买入    200             49.1600         已成
10:32:33.984    226500364       833556          000799          100 证券买入    300             86.7400         已成
10:32:34.087    234503497       833557          002812          100 证券买入    100             85.2900         已成
10:32:34.190    202502430       833558          300294          100 证券买入    200             42.3500         已成
10:32:34.356    214508642       833559          600323          100 证券买入    200             29.8300         已成
10:32:34.422    230512782       833560          600926          100 证券买入    500             12.5900         已成
10:32:39.443    210504619       833561          000913          101 证券卖出    200             26.2600         已成
10:32:39.475    214508654       833562          000671          101 证券卖出    1000            6.9000          已成
10:32:39.576    214508657       833563          000930          101 证券卖出    200             9.6400          已成
10:32:39.715    230512797       833564          300671          101 证券卖出    100             57.5600         已成
10:32:39.799    210504622       833565          600926          100 证券买入    700             12.6000         已成
10:32:39.890    234503512       833566          603338          100 证券买入    100             103.9400        已撤
10:32:39.976    214508658       833567          000921          100 证券买入    300             13.9300         已成
10:32:44.983    218508314       833568          000913          101 证券卖出    400             26.2600         已成
10:32:45.090    210504636       833569          603713          101 证券卖出    100             135.4600        已成
10:32:45.186    238509238       833570          300294          100 证券买入    100             42.2000         已撤
10:32:45.290    218508319       833571          600926          100 证券买入    700             12.5900         已成
10:32:45.463    222512560       833572          000921          100 证券买入    300             13.9300         已成
10:32:45.501    230512813       833573          600885          100 证券买入    400             49.1300         已成
10:32:50.490    222512574       833574          000913          101 证券卖出    300             26.2600         已成
10:32:50.634    234503540       833575          002124          101 证券卖出    100             19.1500         已成
10:32:50.708    202502478       833576          600926          100 证券买入    200             12.5900         已成
10:32:50.810    218508333       833577          603338          100 证券买入    100             104.0400        已成
10:32:50.885    226500418       833578          000921          100 证券买入    100             13.9300         已成
10:32:55.885    238509261       833581          000913          101 证券卖出    100             26.2600         已成
10:32:55.985    226500427       833582          300671          101 证券卖出    100             57.5500         已成
10:32:56.098    202502491       833583          603039          100 证券买入    100             99.0200         已撤
10:32:56.192    210504660       833584          002123          100 证券买入    500             18.6500         已成
10:32:56.302    218508343       833585          600885          100 证券买入    300             49.0800         已成
10:33:01.298    210504674       833589          300671          101 证券卖出    100             57.5500         已成
10:33:01.451    238509277       833590          300759          100 证券买入    100             107.2500        已撤
10:33:01.518    210504675       833591          603338          100 证券买入    100             104.0500        已成
10:33:16.538    226500468       833593          002533          101 证券卖出    1300            5.9800          已成
10:33:16.645    234503598       833594          000501          100 证券买入    3800            17.0000         已成
10:33:21.621    230512896       833595          002533          101 证券卖出    200             5.9800          已成
10:33:26.641    226500489       833596          002371          101 证券卖出    100             189.7600        已成
10:33:26.777    234503616       833597          300725          100 证券买入    100             132.3200        已成
10:33:31.732    214508782       833598          000930          101 证券卖出    800             9.6300          已成
10:33:31.867    226500504       833599          002371          101 证券卖出    100             189.7600        已撤
10:33:31.940    238509341       833600          300671          101 证券卖出    100             57.7000         已成
10:33:32.044    206508873       833601          000921          100 证券买入    100             13.9400         已成
10:33:37.042    210504759       833602          000930          101 证券卖出    2300            9.6300          已成
10:33:37.228    238509354       833603          600529          101 证券卖出    500             49.0900         已成
10:33:37.246    206508884       833604          002812          100 证券买入    100             85.2900         已撤
10:33:37.361    222512677       833605          000799          100 证券买入    200             86.6700         已成
10:33:37.483    230512936       833606          002123          100 证券买入    300             18.6500         已成
10:33:37.590    214508795       833607          300529          100 证券买入    200             78.1200         已成
10:33:37.662    222512678       833608          000921          100 证券买入    500             13.9400         已成
10:33:42.633    202502592       833609          000930          101 证券卖出    1300            9.6200          已成
10:33:42.765    222512689       833610          002371          101 证券卖出    100             189.5500        已成
10:33:42.856    234503655       833611          600529          101 证券卖出    900             49.0400         已成
10:33:42.944    202502593       833612          000913          101 证券卖出    100             26.2300         已成
10:33:43.048    210504770       833613          603416          100 证券买入    100             79.8600         已成
10:33:43.156    230512949       833614          600887          100 证券买入    300             41.0500         已成
10:33:43.243    206508895       833615          300529          100 证券买入    200             78.1700         已成
10:33:43.457    230512950       833616          000921          100 证券买入    1800            13.9500         部撤
10:33:43.459    238509369       833617          600885          100 证券买入    300             49.0100         已成
10:33:43.603    206508896       833618          002812          100 证券买入    100             85.5500         已成
10:33:48.569    234503672       833619          000671          101 证券卖出    500             6.9000          已成
10:33:48.671    234503678       833620          000930          101 证券卖出    3200            9.6300          已成
10:33:48.743    210504790       833621          002371          101 证券卖出    100             189.3800        已成
10:33:48.880    234503681       833622          600529          101 证券卖出    600             49.0400         已成
10:33:48.970    226500554       833623          300133          101 证券卖出    900             9.1600          已成
10:33:49.040    202502619       833624          000913          101 证券卖出    100             26.2300         已成
10:33:49.158    214508825       833625          300529          100 证券买入    100             78.2000         已成
10:33:49.267    222512711       833626          603069          100 证券买入    300             32.3000         已成
10:33:49.414    238509390       833627          000921          100 证券买入    1900            13.9800         已成
10:33:49.485    214508826       833628          002812          100 证券买入    100             85.3300         已撤
10:33:49.578    222512715       833629          603033          100 证券买入    100             30.8100         已撤
10:33:49.657    218508464       833630          603338          100 证券买入    100             104.2000        已成
10:33:49.769    210504796       833631          603416          100 证券买入    100             79.8500         已成
10:33:49.850    210504797       833632          600887          100 证券买入    1300            41.0500         已成
10:33:54.851    234503713       833634          300133          101 证券卖出    1200            9.1600          已成
10:33:54.955    202502652       833635          000913          101 证券卖出    100             26.2100         已成
10:33:55.038    210504828       833636          002594          101 证券卖出    600             89.2300         已成
10:33:55.147    218508494       833637          600109          101 证券卖出    200             15.1500         已成
10:33:55.243    230512992       833638          603160          101 证券卖出    100             179.0400        已成
10:33:55.386    210504829       833639          002371          101 证券卖出    100             189.3800        已成
10:33:55.491    206508950       833640          600529          101 证券卖出    800             49.0700         已成
10:33:55.782    202502654       833641          000921          100 证券买入    1900            13.9900         已成
10:33:55.782    238509414       833642          002812          100 证券买入    100             85.4500         已成
10:33:55.839    230512994       833643          300759          100 证券买入    200             107.4300        已成
10:33:55.916    238509415       833644          603338          100 证券买入    100             104.2400        已成
10:33:55.951    206508951       833645          603416          100 证券买入    100             80.0200         已成
10:34:00.961    214508853       833649          002124          101 证券卖出    300             19.1500         已成
10:34:01.054    222512740       833650          002594          101 证券卖出    300             89.2200         已成
10:34:01.178    202502666       833652          603160          101 证券卖出    100             179.0600        已成
10:34:01.274    218508506       833653          600529          101 证券卖出    600             49.0700         已成
10:34:01.401    202502667       833654          603713          101 证券卖出    100             135.9800        已撤
10:34:01.505    222512741       833655          300529          100 证券买入    300             78.2900         已成
10:34:01.574    234503726       833656          600885          100 证券买入    200             48.8600         已成
10:34:01.682    234503727       833657          002812          100 证券买入    200             85.4500         已成
10:34:01.788    218508509       833658          603033          100 证券买入    100             30.8100         已撤
10:34:01.892    202502670       833659          603338          100 证券买入    100             104.2400        已成
10:34:01.966    210504836       833660          603416          100 证券买入    100             79.9100         已撤
10:34:02.083    226500594       833661          300725          100 证券买入    100             132.3100        已成
10:34:07.065    210504847       833662          002124          101 证券卖出    200             19.1300         已成
10:34:12.071    230513018       833663          002124          101 证券卖出    100             19.1300         已成
10:34:17.070    222512776       833664          002124          101 证券卖出    100             19.1500         已撤
10:34:17.169    230513027       833665          002533          101 证券卖出    300             5.9800          已成
10:34:17.271    230513028       833666          000921          100 证券买入    400             14.0200         已成
10:34:22.289    234503770       833667          000671          101 证券卖出    300             6.9000          已成
10:34:22.440    202502702       833668          002124          101 证券卖出    300             19.1200         已成
10:34:22.476    210504879       833669          000930          101 证券卖出    300             9.6000          已成
10:34:22.595    202502703       833670          600363          101 证券卖出    300             22.7900         已成
10:34:22.672    210504880       833671          000921          100 证券买入    1900            14.0400         已成
10:34:27.666    206509015       833672          600363          101 证券卖出    2000            22.7700         已成
10:34:27.779    210504893       833673          002124          101 证券卖出    700             19.1400         已成
10:34:27.916    222512803       833674          600109          101 证券卖出    1300            15.1600         已成
10:34:27.978    230513054       833675          000921          100 证券买入    1900            14.0400         已成
10:34:28.070    238509488       833676          300294          100 证券买入    200             42.3600         已成
10:34:33.087    222512810       833677          600363          101 证券卖出    100             22.7600         已成
10:34:33.171    230513059       833678          000913          101 证券卖出    100             26.2600         已成
10:34:33.279    206509025       833679          002124          101 证券卖出    300             19.1300         已成
10:34:33.422    206509026       833680          600109          101 证券卖出    200             15.1600         已成
10:34:33.487    202502722       833681          000930          101 证券卖出    1500            9.6100          已成
10:34:33.600    230513063       833682          300294          100 证券买入    700             42.3800         已成
10:34:33.715    214508909       833683          000921          100 证券买入    400             14.0400         已成
10:34:38.686    238509504       833684          000913          101 证券卖出    300             26.2400         已撤
10:34:38.789    218508564       833685          600109          101 证券卖出    1000            15.1600         已成
10:34:38.884    230513070       833686          000671          101 证券卖出    1400            6.9000          已成
10:34:38.989    210504911       833687          002124          101 证券卖出    100             19.1300         已成
10:34:39.093    238509505       833688          000930          101 证券卖出    900             9.6100          已撤
10:34:39.187    210504912       833689          002371          101 证券卖出    100             189.2300        已成
10:34:39.292    226500657       833690          600529          101 证券卖出    4000            48.9600         已成
10:34:39.435    230513073       833691          002812          100 证券买入    200             85.3400         已成
10:34:39.499    238509509       833692          300294          100 证券买入    300             42.4000         已撤
10:34:39.618    234503799       833693          000921          100 证券买入    600             14.0400         已成
10:34:44.588    222512826       833694          000913          101 证券卖出    200             26.2400         已成
10:34:44.689    230513082       833695          002533          101 证券卖出    1000            5.9800          已成
10:34:44.781    206509038       833696          000671          101 证券卖出    1300            6.9000          已成
10:34:44.888    226500664       833697          002124          101 证券卖出    500             19.1300         已成
10:34:44.998    218508574       833698          000930          101 证券卖出    2200            9.6000          已成
10:34:45.099    214508926       833699          002371          101 证券卖出    100             189.2000        已成
10:34:45.206    230513084       833700          600529          101 证券卖出    1000            48.8700         已成
10:34:45.306    206509040       833701          000921          100 证券买入    1300            14.0500         已成
10:34:45.431    222512828       833702          002123          100 证券买入    200             18.6300         已成
10:34:45.670    218508576       833790          300487          100 证券买入    300             50.9200         已撤
10:34:45.718    230513087       833803          600885          100 证券买入    300             49.0500         已成
10:34:45.719    234503806       833800          300529          100 证券买入    200             78.4500         已成
10:34:45.816    218508577       833806          002812          100 证券买入    400             85.3500         已成
10:34:45.902    226500667       833807          300294          100 证券买入    500             42.4600         已成
10:34:45.991    234503807       833808          600887          100 证券买入    2800            41.0900         已成
10:34:46.092    202502744       833809          603416          100 证券买入    100             80.1000         已成
10:34:51.093    234503818       833810          000930          101 证券卖出    400             9.6000          已成
10:34:51.197    226500678       833812          002371          101 证券卖出    100             189.1600        已成
10:34:51.301    202502754       833813          600529          101 证券卖出    3600            48.9300         已成
10:34:51.393    210504930       833814          000913          101 证券卖出    100             26.2500         已成
10:34:51.533    230513099       833815          002533          101 证券卖出    100             5.9800          已成
10:34:51.607    218508589       833816          000671          101 证券卖出    700             6.9000          已成
10:34:51.746    210504931       833817          002594          101 证券卖出    100             89.3200         已成
10:34:51.808    222512838       833818          000921          100 证券买入    800             14.0400         已成
10:34:51.957    230513100       833819          002123          100 证券买入    700             18.6300         已成
10:34:52.017    238509530       833820          600885          100 证券买入    300             49.0600         已成
10:34:52.117    218508591       833821          300759          100 证券买入    100             107.3500        已成
10:34:52.220    226500681       833822          000799          100 证券买入    100             86.7000         已成
10:34:52.316    234503822       833823          002812          100 证券买入    300             85.3600         已成
10:34:52.439    222512840       833824          603039          100 证券买入    100             99.3200         已成
10:34:52.508    238509531       833825          603338          100 证券买入    100             104.1300        已成
10:34:52.605    230513102       833826          603416          100 证券买入    100             80.1000         已成
10:34:52.695    202502759       833827          600887          100 证券买入    800             41.1000         已成
10:34:57.689    202502771       833831          002533          101 证券卖出    100             5.9800          已成
10:34:57.812    218508602       833832          000671          101 证券卖出    400             6.9000          已成
10:34:57.932    230513115       833833          002594          101 证券卖出    100             89.3200         已成
10:34:58.010    238509546       833834          600109          101 证券卖出    2000            15.1600         已成
10:34:58.133    206509061       833835          603160          101 证券卖出    100             179.1700        已成
10:34:58.203    214508950       833836          000930          101 证券卖出    200             9.6100          已成
10:34:58.306    222512851       833837          002371          101 证券卖出    100             189.1800        已成
10:34:58.453    230513116       833838          600529          101 证券卖出    2700            48.9300         已成
10:34:58.535    206509062       833839          603713          101 证券卖出    200             135.8500        已成
10:34:58.653    218508603       833840          300671          101 证券卖出    200             57.7900         已撤
10:34:58.707    226500691       833841          600363          101 证券卖出    100             22.7400         已成
10:34:58.819    238509548       833842          000913          101 证券卖出    200             26.2900         已撤
10:34:58.910    210504945       833843          600885          100 证券买入    500             49.1500         已成
10:34:59.019    226500693       833844          002812          100 证券买入    100             85.4100         已撤
10:34:59.196    238509551       833847          300759          100 证券买入    100             107.3300        已成
10:34:59.218    206509064       833848          600887          100 证券买入    1200            41.1200         已成
10:34:59.376    214508953       833849          603338          100 证券买入    100             104.1300        已成
10:34:59.425    222512855       833850          603416          100 证券买入    100             80.1000         已成
10:34:59.502    234503840       833851          000501          100 证券买入    900             16.9800         已成
10:34:59.673    234503841       833852          000921          100 证券买入    2000            14.0400         已成
10:34:59.731    210504950       833853          002123          100 证券买入    800             18.6300         已成
10:35:00.009    222512857       833854          300487          100 证券买入    200             51.0100         已撤
10:35:00.038    230513120       833855          300529          100 证券买入    200             78.4700         已成
10:35:00.169    226500696       833856          603069          100 证券买入    500             32.3300         已撤
10:35:05.030    234503850       833932          603416          100 证券买入    100             80.1000         已成
10:35:10.040    222512872       833933          603069          100 证券买入    600             32.3900         已成
10:35:10.129    230513132       833934          600885          100 证券买入    300             49.1000         已成
10:35:15.135    222512881       833935          600363          101 证券卖出    500             22.7300         已成
10:35:15.223    230513139       833936          603069          100 证券买入    600             32.4000         已成
10:35:15.356    210504971       833937          300759          100 证券买入    100             106.5700        已撤
10:35:20.336    238509587       833938          600363          101 证券卖出    200             22.7200         已成
10:35:20.448    210504984       833939          603069          100 证券买入    900             32.4100         已成
10:35:20.526    238509588       833940          600885          100 证券买入    300             49.1000         已成
10:35:20.640    206509104       833941          300759          100 证券买入    100             107.2300        已成
10:35:25.632    226500744       833942          600363          101 证券卖出    400             22.6900         已成
10:35:25.733    234503901       833943          603416          100 证券买入    100             80.1000         已成
10:35:25.842    218508658       833944          603069          100 证券买入    300             32.4200         已成
10:35:25.945    234503903       833945          600885          100 证券买入    200             49.0500         已成
10:35:26.046    202502825       833946          300759          100 证券买入    100             106.6700        已成
10:35:31.039    238509616       833947          300759          100 证券买入    100             106.6800        已撤
10:35:31.134    214509015       833948          603416          100 证券买入    100             80.0700         已成
10:35:31.239    226500759       833949          603069          100 证券买入    100             32.4000         已成
10:35:31.347    238509617       833950          600885          100 证券买入    300             49.0500         已成
10:35:36.478    202502851       833951          000913          101 证券卖出    500             26.2700         已撤
10:35:36.482    210505022       833952          603160          101 证券卖出    100             179.1300        已成
10:35:36.558    226500771       833953          002533          101 证券卖出    100             5.9900          已撤
10:35:36.645    226500772       833954          002812          100 证券买入    100             85.6900         已成
10:35:36.770    202502852       833955          300294          100 证券买入    100             42.4300         已撤
10:35:41.751    202502861       833956          603160          101 证券卖出    100             179.1000        已成
10:35:41.848    234503940       833957          002533          101 证券卖出    100             5.9800          已成
10:35:41.949    210505036       833958          002371          101 证券卖出    100             189.1700        已成
10:35:42.052    218508694       833959          300487          100 证券买入    100             51.0700         已撤
10:35:42.148    226500779       833960          603069          100 证券买入    400             32.3700         已成
10:35:42.234    230513204       833961          600885          100 证券买入    800             49.0500         已成
10:35:42.405    210505038       833962          002812          100 证券买入    100             85.5500         已撤
10:35:42.514    234503943       833963          300294          100 证券买入    300             42.4400         已成
10:35:42.561    210505040       833964          300759          100 证券买入    100             106.7100        已撤
10:35:47.540    238509649       833965          002371          101 证券卖出    100             189.1700        已成
10:35:47.649    218508705       833966          000913          101 证券卖出    500             26.2600         已撤
10:35:47.741    226500788       833967          002594          101 证券卖出    100             89.3200         已成
10:35:47.854    210505046       833968          002812          100 证券买入    100             85.5300         已撤
10:35:47.944    218508706       833969          300759          100 证券买入    300             106.7300        已撤
10:35:48.052    226500789       833970          603069          100 证券买入    400             32.3800         已成
10:35:48.158    202502873       833971          000921          100 证券买入    1000            14.0100         已成
10:35:48.247    202502874       833972          002821          100 证券买入    100             267.4300        已成
10:35:48.420    222512948       833973          600885          100 证券买入    1100            49.0500         已成
10:35:53.378    234503979       833974          002371          101 证券卖出    100             189.1600        已成
10:35:53.454    202502903       833975          600529          101 证券卖出    500             48.9100         已成
10:35:53.553    210505083       833976          000913          101 证券卖出    200             26.2200         已成
10:35:53.703    222512973       833977          002594          101 证券卖出    100             89.3400         已成
10:35:53.743    230513235       833978          000921          100 证券买入    1000            14.0000         部撤
10:35:53.866    218508741       833979          002812          100 证券买入    100             85.7300         已成
10:35:53.971    234503980       833980          603416          100 证券买入    100             79.6700         已撤
10:35:58.943    206509185       833981          002594          101 证券卖出    100             89.3300         已成
10:35:59.069    214509076       833982          603160          101 证券卖出    100             178.9400        已成
10:35:59.157    222512981       833983          002124          101 证券卖出    100             19.1200         已成
10:35:59.286    230513246       833984          002371          101 证券卖出    100             189.1400        已成
10:35:59.381    206509186       833985          000921          100 证券买入    1200            14.0100         已成
10:35:59.490    214509077       833986          300759          100 证券买入    300             106.7600        部撤
10:35:59.592    226500827       833988          002812          100 证券买入    100             85.7300         已成
10:35:59.651    234503987       833989          603416          100 证券买入    100             79.6900         已撤
10:35:59.757    214509078       833990          603039          100 证券买入    100             99.9800         已成
10:36:29.794    206509237       833992          300759          100 证券买入    100             106.9200        已撤
10:36:39.811    226500887       833993          002812          100 证券买入    100             85.4300         已撤
10:36:44.825    230513312       833994          002812          100 证券买入    100             85.4700         已撤
10:36:49.820    230513316       833995          600529          101 证券卖出    300             48.8700         已成
10:36:54.841    234504068       833997          600529          101 证券卖出    400             48.8600         已成
10:36:54.927    206509263       833998          000913          101 证券卖出    500             26.2400         已成
10:36:55.025    226500907       833999          002812          100 证券买入    100             85.4800         已撤
10:37:00.019    218508820       834002          000913          101 证券卖出    300             26.2800         已撤
10:37:00.108    234504074       834003          600529          101 证券卖出    200             48.8600         已成
10:37:00.246    218508821       834004          603039          100 证券买入    100             99.3200         已撤
10:37:25.249    214509188       834005          002812          100 证券买入    100             85.7900         已成
10:37:30.256    214509202       834006          000930          101 证券卖出    2400            9.6100          已成
10:37:30.420    222513115       834007          600529          101 证券卖出    600             48.8000         已成
10:37:30.463    218508874       834008          000799          100 证券买入    300             86.4100         已成
10:37:30.568    238509812       834009          002812          100 证券买入    200             85.7900         已成
10:37:30.670    218508875       834010          603338          100 证券买入    100             103.6400        已成
10:37:30.746    230513380       834011          600887          100 证券买入    100             40.9700         已成
10:37:35.745    238509826       834012          600109          101 证券卖出    8500            15.1200         已成
10:37:35.851    210505235       834013          000930          101 证券卖出    4700            9.6200          已成
10:37:35.936    218508885       834014          002371          101 证券卖出    100             189.1300        已成
10:37:36.070    238509827       834015          600529          101 证券卖出    200             48.8300         已成
10:37:36.164    218508886       834016          603416          100 证券买入    100             79.5600         已撤
10:37:36.251    238509828       834017          300725          100 证券买入    100             131.8600        已成
10:37:36.422    230513391       834018          300529          100 证券买入    100             78.3100         已成
10:37:36.502    210505236       834019          002812          100 证券买入    100             85.7900         已成
10:37:41.451    234504148       834020          600109          101 证券卖出    2600            15.1100         已成
10:37:41.552    202503085       834021          002371          101 证券卖出    100             189.0300        已成
10:37:41.665    214509228       834022          600529          101 证券卖出    200             48.8100         已成
10:37:41.768    222513138       834023          300487          100 证券买入    300             50.9500         已成
10:37:41.852    230513400       834024          002812          100 证券买入    100             85.8100         已成
10:37:41.966    202503087       834025          300759          100 证券买入    100             107.0300        已成
10:37:42.045    214509229       834026          600887          100 证券买入    600             41.0000         已成
10:37:47.054    238509852       834027          002124          101 证券卖出    800             19.1900         已成
10:37:47.163    206509372       834028          603160          101 证券卖出    100             178.7200        已成
10:37:47.250    218508910       834029          002533          101 证券卖出    3900            5.9600          已成
10:37:47.418    226501005       834030          002371          101 证券卖出    100             188.9500        已成
10:37:47.526    238509854       834031          600529          101 证券卖出    1300            48.8300         已成
10:37:47.556    218508911       834032          600363          101 证券卖出    300             22.6500         已成
10:37:47.662    226501007       834033          603338          100 证券买入    100             103.7100        已成
10:37:47.765    234504164       834034          603416          100 证券买入    100             79.7000         已成
10:37:47.861    214509238       834035          603069          100 证券买入    300             32.1800         已撤
10:37:48.004    206509375       834036          000501          100 证券买入    100             16.9300         已成
10:37:48.062    222513152       834037          002123          100 证券买入    200             18.5300         已成
10:37:48.220    238509856       834038          300759          100 证券买入    100             107.0000        已成
10:37:48.312    214509239       834039          000799          100 证券买入    100             86.0400         已撤
10:37:48.660    230513421       834040          002812          100 证券买入    200             85.8100         已成
10:37:53.458    226501025       834042          600529          101 证券卖出    400             48.8400         已成
10:37:53.562    214509264       834043          600363          101 证券卖出    2000            22.6100         已成
10:37:53.386    210505278       834041          002371          101 证券卖出    100             188.9600        已成
10:37:53.688    226501026       834044          300671          101 证券卖出    100             57.9500         已成
10:37:53.765    206509394       834045          002533          101 证券卖出    600             5.9600          已成
10:37:53.889    222513179       834046          603416          100 证券买入    100             79.7400         已成
10:37:53.973    206509396       834047          600887          100 证券买入    800             41.0100         已成
10:37:54.069    214509266       834048          300529          100 证券买入    100             78.2100         已成
10:37:54.170    238509882       834049          300759          100 证券买入    100             107.0000        已成
10:37:54.286    214509268       834050          000799          100 证券买入    100             86.2100         已成
10:37:54.439    218508941       834051          002812          100 证券买入    200             85.8300         已成
10:37:59.378    222513191       834053          002081          101 证券卖出    400             10.4100         已成
10:37:59.503    222513192       834054          002124          101 证券卖出    200             19.1800         已成
10:37:59.563    234504201       834055          002533          101 证券卖出    400             5.9600          已成
10:37:59.678    202503141       834056          600529          101 证券卖出    700             48.8400         已成
10:37:59.762    214509277       834057          300671          101 证券卖出    200             57.8700         已成
10:37:59.907    226501037       834058          600887          100 证券买入    200             41.0100         已成
10:37:59.983    202503142       834059          603039          100 证券买入    100             99.2100         已撤
10:38:00.057    214509278       834060          300725          100 证券买入    100             131.7000        已成
10:38:00.179    230513456       834061          300487          100 证券买入    100             50.9500         已成
10:38:00.274    238509897       834062          300529          100 证券买入    100             78.2000         已成
10:38:00.417    218508952       834063          000501          100 证券买入    200             16.9300         已成
10:38:00.508    202503143       834064          002812          100 证券买入    100             85.8300         已成
10:38:00.584    222513194       834065          300294          100 证券买入    300             42.2200         已撤
10:38:00.674    222513195       834066          000799          100 证券买入    100             86.1100         已成
10:38:20.711    222513215       834068          002533          101 证券卖出    1400            5.9600          已成
10:38:20.823    234504223       834069          000913          101 证券卖出    100             26.1700         已成
10:38:25.808    214509304       834070          002533          101 证券卖出    200             5.9600          已成
10:38:25.905    222513224       834071          000799          100 证券买入    200             86.1300         已成
10:38:30.893    238509927       834072          600529          101 证券卖出    700             48.8500         已成
10:38:30.999    210505324       834073          603039          100 证券买入    100             99.2600         已成
10:38:36.010    206509444       834074          002533          101 证券卖出    500             5.9600          已成
10:38:36.102    214509323       834075          002371          101 证券卖出    200             188.7000        已成
10:38:36.211    238509934       834076          600529          101 证券卖出    300             48.8500         已成
10:38:36.305    218509002       834077          000799          100 证券买入    100             86.2100         已成
