证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
300725,100,证券买入,100,132.27,已成,0
2124,101,证券卖出,100,19.15,已成,0
603338,100,证券买入,100,104.15,已成,0
600885,100,证券买入,200,48.86,已成,0
2124,101,证券卖出,100,19.14,部分成交,0
2124,101,证券卖出,100,19.14,已成,0
2124,101,证券卖出,100,19.14,已成,0
2533,101,证券卖出,300,5.98,已成,0
921,100,证券买入,100,14.02,部分成交,0
921,100,证券买入,100,14.02,部分成交,0
921,100,证券买入,200,14.02,已成,0
671,101,证券卖出,100,6.9,部分成交,0
671,101,证券卖出,200,6.9,已成,0
2124,101,证券卖出,300,19.15,已成,0
930,101,证券卖出,300,9.6,已成,0
921,100,证券买入,500,14.04,部分成交,0
921,100,证券买入,400,14.04,部分成交,0
921,100,证券买入,1000,14.04,已成,0
600363,101,证券卖出,300,22.8,已成,0
2124,101,证券卖出,600,19.15,部分成交,0
2124,101,证券卖出,100,19.14,已成,0
600363,101,证券卖出,100,22.78,部分成交,0
600363,101,证券卖出,100,22.78,部分成交,0
600363,101,证券卖出,300,22.78,部分成交,0
600363,101,证券卖出,200,22.78,部分成交,0
600363,101,证券卖出,500,22.78,部分成交,0
600363,101,证券卖出,100,22.77,部分成交,0
600363,101,证券卖出,700,22.77,已成,0
921,100,证券买入,100,14.03,部分成交,0
921,100,证券买入,100,14.03,部分成交,0
921,100,证券买入,100,14.03,部分成交,0
921,100,证券买入,800,14.04,部分成交,0
921,100,证券买入,400,14.04,部分成交,0
921,100,证券买入,100,14.04,部分成交,0
921,100,证券买入,300,14.04,已成,0
300294,100,证券买入,200,42.35,已成,0
600109,101,证券卖出,1300,15.17,已成,0
913,101,证券卖出,100,26.28,已成,0
2124,101,证券卖出,100,19.15,部分成交,0
2124,101,证券卖出,200,19.14,已成,0
930,101,证券卖出,100,9.61,部分成交,0
930,101,证券卖出,100,9.61,部分成交,0
930,101,证券卖出,1300,9.61,已成,0
300294,100,证券买入,200,42.38,部分成交,0
300294,100,证券买入,500,42.38,已成,0
921,100,证券买入,400,14.04,已成,0
600109,101,证券卖出,200,15.17,已成,0
600363,101,证券卖出,100,22.77,已成,0
671,101,证券卖出,1400,6.9,已成,0
2124,101,证券卖出,100,19.14,已成,0
2371,101,证券卖出,100,189.31,已成,0
600109,101,证券卖出,1000,15.17,已成,0
2812,100,证券买入,200,85.3,已成,0
600529,101,证券卖出,100,48.99,部分成交,0
600529,101,证券卖出,200,48.99,部分成交,0
600529,101,证券卖出,500,48.99,部分成交,0
600529,101,证券卖出,700,48.99,部分成交,0
921,100,证券买入,600,14.04,已成,0
600529,101,证券卖出,400,48.98,部分成交,0
600529,101,证券卖出,100,48.98,部分成交,0
600529,101,证券卖出,100,48.98,部分成交,0
600529,101,证券卖出,200,48.97,部分成交,0
600529,101,证券卖出,300,48.97,部分成交,0
600529,101,证券卖出,1000,48.96,部分成交,0
600529,101,证券卖出,100,48.96,部分成交,0
600529,101,证券卖出,300,48.96,已成,0
913,101,证券卖出,100,26.25,部分成交,0
913,101,证券卖出,100,26.25,已成,0
2533,101,证券卖出,1000,5.98,已成,0
671,101,证券卖出,1300,6.9,已成,0
2124,101,证券卖出,500,19.14,已成,0
930,101,证券卖出,2200,9.6,已成,0
2371,101,证券卖出,100,189.38,已成,0
921,100,证券买入,600,14.03,部分成交,0
921,100,证券买入,200,14.03,部分成交,0
921,100,证券买入,500,14.04,已成,0
2123,100,证券买入,200,18.61,已成,0
600529,101,证券卖出,1000,48.91,已成,0
300529,100,证券买入,200,78.41,已成,0
300294,100,证券买入,500,42.39,已成,0
600885,100,证券买入,300,49.02,已成,0
600887,100,证券买入,2800,41.05,已成,0
603416,100,证券买入,100,80.03,已成,0
2812,100,证券买入,400,85.35,已成,0
930,101,证券卖出,400,9.61,已成,0
2371,101,证券卖出,100,189.34,已成,0
913,101,证券卖出,100,26.28,已成,0
2533,101,证券卖出,100,5.98,已成,0
671,101,证券卖出,700,6.9,已成,0
2594,101,证券卖出,100,89.4,已成,0
921,100,证券买入,400,14.03,部分成交,0
921,100,证券买入,400,14.04,已成,0
600529,101,证券卖出,1300,48.96,部分成交,0
600529,101,证券卖出,2300,48.96,已成,0
2123,100,证券买入,700,18.61,已成,0
300759,100,证券买入,100,107.19,已成,0
799,100,证券买入,100,86.62,已成,0
600885,100,证券买入,300,49.02,已成,0
603039,100,证券买入,100,99.3,已成,0
603338,100,证券买入,100,104.04,已成,0
600887,100,证券买入,700,41.1,部分成交,0
600887,100,证券买入,100,41.1,已成,0
603416,100,证券买入,100,80.03,已成,0
2812,100,证券买入,300,85.36,已成,0
2533,101,证券卖出,100,5.98,已成,0
671,101,证券卖出,400,6.9,已成,0
2594,101,证券卖出,100,89.35,已成,0
930,101,证券卖出,200,9.62,已成,0
2371,101,证券卖出,100,189.36,已成,0
603160,101,证券卖出,100,179.34,已成,0
600109,101,证券卖出,900,15.17,部分成交,0
600109,101,证券卖出,700,15.17,部分成交,0
600109,101,证券卖出,400,15.16,已成,0
600529,101,证券卖出,2700,48.96,已成,0
603713,101,证券卖出,200,135.98,已成,0
600363,101,证券卖出,100,22.76,已成,0
300759,100,证券买入,100,107.3,已成,0
600885,100,证券买入,500,49.11,已成,0
600887,100,证券买入,1200,41.1,已成,0
501,100,证券买入,900,16.97,已成,0
603338,100,证券买入,40,104.04,部分成交,0
603338,100,证券买入,60,104.04,已成,0
921,100,证券买入,2000,14.04,已成,0
603416,100,证券买入,100,80.06,已成,0
2123,100,证券买入,800,18.59,已成,0
300529,100,证券买入,200,78.47,已成,0
603416,100,证券买入,100,80.02,已成,0
603069,100,证券买入,300,32.38,部分成交,0
603069,100,证券买入,100,32.38,部分成交,0
603069,100,证券买入,200,32.39,已成,0
600885,100,证券买入,300,49.1,已成,0
600363,101,证券卖出,500,22.74,已成,0
603069,100,证券买入,100,32.4,部分成交,0
603069,100,证券买入,200,32.4,部分成交,0
603069,100,证券买入,300,32.4,已成,0
300759,100,证券买入,100,107.22,已成,0
600885,100,证券买入,300,49.09,已成,0
603069,100,证券买入,100,32.39,部分成交,0
603069,100,证券买入,100,32.4,部分成交,0
603069,100,证券买入,700,32.4,已成,0
600363,101,证券卖出,200,22.72,已成,0
600363,101,证券卖出,100,22.72,部分成交,0
600363,101,证券卖出,300,22.71,已成,0
603416,100,证券买入,100,80.05,已成,0
600885,100,证券买入,90,49.01,部分成交,0
603069,100,证券买入,100,32.38,部分成交,0
600885,100,证券买入,100,49.01,部分成交,0
603069,100,证券买入,100,32.38,部分成交,0
600885,100,证券买入,10,49.01,已成,0
603069,100,证券买入,100,32.39,已成,0
300759,100,证券买入,100,106.67,已成,0
603416,100,证券买入,100,80.0,已成,0
603069,100,证券买入,100,32.38,已成,0
600885,100,证券买入,300,49.01,已成,0
603160,101,证券卖出,100,179.25,已成,0
2812,100,证券买入,100,85.69,已成,0
2533,101,证券卖出,100,5.98,已成,0
2371,101,证券卖出,100,189.36,已成,0
603160,101,证券卖出,100,179.21,已成,0
603069,100,证券买入,400,32.37,已成,0
300294,100,证券买入,300,42.43,已成,0
600885,100,证券买入,500,49.01,部分成交,0
600885,100,证券买入,100,49.01,部分成交,0
600885,100,证券买入,200,49.01,已成,0
2371,101,证券卖出,100,189.34,已成,0
2594,101,证券卖出,100,89.4,已成,0
921,100,证券买入,1000,14.0,已成,0
2821,100,证券买入,100,267.36,已成,0
603069,100,证券买入,400,32.38,已成,0
600885,100,证券买入,1100,49.01,已成,0
2371,101,证券卖出,100,189.33,已成,0
913,101,证券卖出,100,26.23,部分成交,0
913,101,证券卖出,100,26.23,已成,0
2594,101,证券卖出,100,89.41,已成,0
600529,101,证券卖出,500,48.95,已成,0
921,100,证券买入,100,14.0,部分成交,0
2812,100,证券买入,100,85.72,已成,0
2594,101,证券卖出,100,89.41,已成,0
2124,101,证券卖出,100,19.13,已成,0
2371,101,证券卖出,100,189.31,已成,0
603160,101,证券卖出,100,179.17,已成,0
921,100,证券买入,1200,14.0,已成,0
2812,100,证券买入,100,85.73,已成,0
300759,100,证券买入,100,106.76,部分成交,0
603039,100,证券买入,100,99.87,已成,0
600529,101,证券卖出,100,48.91,部分成交,0
600529,101,证券卖出,200,48.9,已成,0
913,101,证券卖出,100,26.24,部分成交,0
913,101,证券卖出,400,26.24,已成,0
600529,101,证券卖出,200,48.9,部分成交,0
600529,101,证券卖出,100,48.9,部分成交,0
600529,101,证券卖出,100,48.9,已成,0
600529,101,证券卖出,200,48.89,已成,0
2812,100,证券买入,100,85.76,已成,0
930,101,证券卖出,1000,9.61,部分成交,0
799,100,证券买入,300,86.25,已成,0
2812,100,证券买入,100,85.68,部分成交,0
2812,100,证券买入,100,85.76,已成,0
600529,101,证券卖出,100,48.84,部分成交,0
600529,101,证券卖出,200,48.84,部分成交,0
600529,101,证券卖出,300,48.83,已成,0
930,101,证券卖出,1400,9.61,已成,0
603338,100,证券买入,100,103.64,已成,0
600887,100,证券买入,100,40.95,已成,0
2371,101,证券卖出,100,189.28,已成,0
600109,101,证券卖出,6749,15.13,部分成交,0
600109,101,证券卖出,1751,15.12,已成,0
300725,100,证券买入,100,131.86,已成,0
600529,101,证券卖出,200,48.84,已成,0
300529,100,证券买入,100,78.21,已成,0
2812,100,证券买入,100,85.77,已成,0
930,101,证券卖出,1300,9.62,部分成交,0
930,101,证券卖出,3400,9.62,已成,0
2371,101,证券卖出,100,189.18,已成,0
600109,101,证券卖出,2600,15.12,已成,0
300487,100,证券买入,100,50.94,部分成交,0
2812,100,证券买入,100,85.81,已成,0
600529,101,证券卖出,200,48.87,已成,0
300759,100,证券买入,100,106.97,已成,0
600887,100,证券买入,200,40.97,部分成交,0
600887,100,证券买入,100,40.97,部分成交,0
600887,100,证券买入,300,40.97,已成,0
300487,100,证券买入,100,50.95,部分成交,0
300487,100,证券买入,100,50.95,已成,0
2124,101,证券卖出,800,19.19,已成,0
2533,101,证券卖出,1200,5.96,部分成交,0
2533,101,证券卖出,200,5.96,部分成交,0
2533,101,证券卖出,2500,5.96,已成,0
2371,101,证券卖出,100,189.08,已成,0
603160,101,证券卖出,100,178.87,已成,0
600529,101,证券卖出,600,48.88,部分成交,0
600529,101,证券卖出,700,48.87,已成,0
600363,101,证券卖出,300,22.65,已成,0
603338,100,证券买入,100,103.66,已成,0
501,100,证券买入,100,16.92,已成,0
2123,100,证券买入,100,18.52,部分成交,0
2123,100,证券买入,100,18.53,已成,0
603416,100,证券买入,100,79.63,已成,0
300759,100,证券买入,100,106.97,已成,0
2812,100,证券买入,100,85.8,部分成交,0
2812,100,证券买入,100,85.81,已成,0
2371,101,证券卖出,100,189.01,已成,0
600529,101,证券卖出,400,48.88,已成,0
2533,101,证券卖出,600,5.96,已成,0
600363,101,证券卖出,900,22.63,部分成交,0
300759,100,证券买入,100,106.93,已成,0
600363,101,证券卖出,1100,22.63,已成,0
603416,100,证券买入,100,79.71,已成,0
300529,100,证券买入,100,78.12,已成,0
799,100,证券买入,100,86.03,已成,0
600887,100,证券买入,800,40.98,已成,0
2812,100,证券买入,200,85.81,已成,0
300671,101,证券卖出,100,57.95,已成,0
2081,101,证券卖出,400,10.41,已成,0
2124,101,证券卖出,200,19.18,已成,0
2533,101,证券卖出,400,5.96,已成,0
300671,101,证券卖出,100,57.95,部分成交,0
300671,101,证券卖出,100,57.91,已成,0
600529,101,证券卖出,700,48.88,已成,0
300725,100,证券买入,100,131.63,已成,0
300487,100,证券买入,100,50.93,已成,0
600887,100,证券买入,200,40.98,已成,0
300529,100,证券买入,100,78.15,已成,0
501,100,证券买入,200,16.92,已成,0
2812,100,证券买入,100,85.81,已成,0
799,100,证券买入,100,86.03,已成,0
2533,101,证券卖出,1400,5.96,已成,0
913,101,证券卖出,100,26.19,已成,0
2533,101,证券卖出,200,5.96,已成,0
799,100,证券买入,200,86.04,已成,0
603039,100,证券买入,47,99.25,部分成交,0
600529,101,证券卖出,700,48.89,已成,0
603039,100,证券买入,53,99.26,已成,0
2533,101,证券卖出,500,5.96,已成,0
2371,101,证券卖出,200,188.89,已成,0
600529,101,证券卖出,300,48.89,已成,0
603069,100,证券买入,400,32.19,已成,0
799,100,证券买入,100,86.21,已成,0
913,101,证券卖出,100,26.19,已成,0
2124,101,证券卖出,800,19.22,已成,0
930,101,证券卖出,3100,9.6,部分成交,0
930,101,证券卖出,1000,9.6,部分成交,0
930,101,证券卖出,4700,9.6,已成,0
2371,101,证券卖出,100,188.89,部分成交,0
2371,101,证券卖出,100,188.89,已成,0
300133,101,证券卖出,1100,9.1,部分成交,0
300133,101,证券卖出,2700,9.1,已成,0
600529,101,证券卖出,700,48.9,已成,0
300529,100,证券买入,100,78.34,部分成交,0
300529,100,证券买入,300,78.35,已成,0
501,100,证券买入,900,16.89,已成,0
600887,100,证券买入,600,40.92,已成,0
603069,100,证券买入,200,32.19,已成,0
2081,101,证券卖出,4400,10.4,已成,0
2124,101,证券卖出,1000,19.22,已成,0
603160,101,证券卖出,100,178.8,已成,0
2371,101,证券卖出,200,188.88,已成,0
600109,101,证券卖出,2000,15.13,已成,0
300133,101,证券卖出,200,9.1,已成,0
600529,101,证券卖出,500,48.9,已成,0
501,100,证券买入,900,16.9,已成,0
600887,100,证券买入,300,40.91,部分成交,0
600887,100,证券买入,1200,40.92,部分成交,0
600887,100,证券买入,300,40.92,部分成交,0
600887,100,证券买入,100,40.92,部分成交,0
600887,100,证券买入,200,40.92,部分成交,0
600887,100,证券买入,100,40.92,已成,0
300487,100,证券买入,100,50.97,已成,0
603039,100,证券买入,47,99.21,部分成交,0
300529,100,证券买入,100,78.3,已成,0
799,100,证券买入,100,86.33,已成,0
603069,100,证券买入,200,32.19,已成,0
603039,100,证券买入,100,99.23,部分成交,0
603039,100,证券买入,53,99.23,已成,0
913,101,证券卖出,100,26.19,已成,0
2533,101,证券卖出,4700,5.95,已成,0
603160,101,证券卖出,100,178.77,已成,0
600109,101,证券卖出,7400,15.13,已成,0
300759,100,证券买入,100,106.76,已成,0
600529,101,证券卖出,900,48.9,已成,0
603338,100,证券买入,100,103.55,已成,0
603069,100,证券买入,200,32.17,已成,0
930,101,证券卖出,1800,9.59,部分成交,0
930,101,证券卖出,1000,9.59,部分成交,0
930,101,证券卖出,500,9.59,已成,0
2371,101,证券卖出,100,188.9,部分成交,0
2371,101,证券卖出,200,188.88,已成,0
2533,101,证券卖出,300,5.95,部分成交,0
2533,101,证券卖出,200,5.95,已成,0
600529,101,证券卖出,700,48.9,已成,0
2812,100,证券买入,100,85.91,已成,0
600109,101,证券卖出,1700,15.13,已成,0
300759,100,证券买入,100,106.76,已成,0
600323,100,证券买入,100,29.74,已成,0
921,100,证券买入,1000,14.0,已成,0
603338,100,证券买入,100,103.66,已成,0
600887,100,证券买入,700,40.93,已成,0
2124,101,证券卖出,800,19.17,已成,0
671,101,证券卖出,600,6.89,已成,0
600529,101,证券卖出,200,48.93,已成,0
671,101,证券卖出,500,6.89,已成,0
921,100,证券买入,300,14.02,已成,0
600529,101,证券卖出,300,48.95,部分成交,0
600529,101,证券卖出,300,48.94,部分成交,0
600529,101,证券卖出,200,48.94,已成,0
300671,101,证券卖出,100,57.71,已成,0
2371,101,证券卖出,300,188.88,已成,0
921,100,证券买入,100,14.04,部分成交,0
921,100,证券买入,100,14.05,已成,0
600529,101,证券卖出,300,48.96,部分成交,0
600529,101,证券卖出,200,48.96,部分成交,0
600529,101,证券卖出,200,48.96,已成,0
2371,101,证券卖出,100,188.8,已成,0
2812,100,证券买入,100,85.78,已成,0
921,100,证券买入,400,14.04,部分成交,0
921,100,证券买入,100,14.04,已成,0
930,101,证券卖出,700,9.63,已成,0
300294,100,证券买入,200,42.26,已成,0
2371,101,证券卖出,100,188.8,已成,0
300671,101,证券卖出,100,57.61,已成,0
2124,101,证券卖出,200,19.27,部分成交,0
2124,101,证券卖出,600,19.26,已成,0
600529,101,证券卖出,1400,48.98,已成,0
921,100,证券买入,1000,14.03,已成,0
2812,100,证券买入,100,85.78,已成,0
300294,100,证券买入,200,42.27,已成,0
600887,100,证券买入,100,40.9,部分成交,0
600323,100,证券买入,100,29.75,已成,0
600887,100,证券买入,200,40.9,部分成交,0
600887,100,证券买入,700,40.9,部分成交,0
600887,100,证券买入,200,40.9,部分成交,0
600887,100,证券买入,200,40.9,已成,0
913,101,证券卖出,300,26.16,已成,0
2124,101,证券卖出,8200,19.26,已成,0
2594,101,证券卖出,200,88.95,已成,0
2371,101,证券卖出,100,188.73,已成,0
300294,100,证券买入,200,42.27,已成,0
600529,101,证券卖出,500,48.98,已成,0
2812,100,证券买入,100,85.8,已成,0
600887,100,证券买入,300,40.9,部分成交,0
600887,100,证券买入,100,40.9,部分成交,0
600887,100,证券买入,200,40.9,部分成交,0
600887,100,证券买入,100,40.9,部分成交,0
600887,100,证券买入,600,40.9,部分成交,0
600887,100,证券买入,100,40.9,已成,0
930,101,证券卖出,600,9.61,已成,0
2371,101,证券卖出,100,188.68,已成,0
300133,101,证券卖出,300,9.11,已成,0
913,101,证券卖出,100,26.15,已成,0
2812,100,证券买入,100,85.8,已成,0
300294,100,证券买入,200,42.27,已成,0
921,100,证券买入,300,14.04,已成,0
603416,100,证券买入,100,79.76,已成,0
600887,100,证券买入,1400,40.89,已成,0
2371,101,证券卖出,100,188.68,已成,0
930,101,证券卖出,200,9.62,部分成交,0
930,101,证券卖出,600,9.62,部分成交,0
930,101,证券卖出,100,9.62,部分成交,0
930,101,证券卖出,100,9.62,部分成交,0
930,101,证券卖出,500,9.62,部分成交,0
930,101,证券卖出,300,9.62,部分成交,0
930,101,证券卖出,300,9.62,部分成交,0
913,101,证券卖出,200,26.18,已成,0
501,100,证券买入,100,16.92,部分成交,0
501,100,证券买入,100,16.92,已成,0
921,100,证券买入,1000,14.03,已成,0
600887,100,证券买入,1200,40.88,已成,0
930,101,证券卖出,100,9.62,部分成交,0
930,101,证券卖出,100,9.62,部分成交,0
603338,100,证券买入,100,103.61,已成,0
930,101,证券卖出,500,9.62,部分成交,0
930,101,证券卖出,200,9.62,已成,0
600323,100,证券买入,100,29.77,已成,0
2812,100,证券买入,100,85.84,已成,0
799,100,证券买入,100,86.39,已成,0
2371,101,证券卖出,100,188.34,已成,0
2371,101,证券卖出,100,188.22,已成,0
600887,100,证券买入,500,40.89,已成,0
2371,101,证券卖出,100,188.26,已成,0
921,100,证券买入,1000,14.04,已成,0
600887,100,证券买入,700,40.73,已成,0
2371,101,证券卖出,100,188.26,已成,0
921,100,证券买入,600,14.04,已成,0
600887,100,证券买入,100,40.86,部分成交,0
600887,100,证券买入,100,40.86,部分成交,0
600887,100,证券买入,800,40.86,已成,0
300529,100,证券买入,100,78.6,已成,0
603416,100,证券买入,100,79.93,已成,0
930,101,证券卖出,400,9.62,已成,0
2371,101,证券卖出,100,188.35,已成,0
913,101,证券卖出,100,26.31,已成,0
921,100,证券买入,400,14.05,已成,0
300529,100,证券买入,100,78.66,已成,0
600887,100,证券买入,200,40.84,部分成交,0
600887,100,证券买入,200,40.84,部分成交,0
600887,100,证券买入,100,40.84,部分成交,0
600887,100,证券买入,100,40.84,部分成交,0
600887,100,证券买入,400,40.84,已成,0
913,101,证券卖出,200,26.32,已成,0
2371,101,证券卖出,100,188.36,已成,0
921,100,证券买入,600,14.05,已成,0
2123,100,证券买入,100,18.52,已成,0
300529,100,证券买入,100,78.68,已成,0
300294,100,证券买入,100,42.3,已成,0
600887,100,证券买入,1000,40.85,部分成交,0
600887,100,证券买入,400,40.86,已成,0
603416,100,证券买入,100,79.95,已成,0
913,101,证券卖出,300,26.32,已成,0
2371,101,证券卖出,100,188.39,已成,0
300487,100,证券买入,100,51.13,已成,0
300529,100,证券买入,100,78.59,已成,0
600887,100,证券买入,1000,40.85,已成,0
300294,100,证券买入,100,42.27,已成,0
921,100,证券买入,300,14.05,已成,0
