时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:32:40.129    121325315       726958          600869          101 证券卖出    300             4.0300          已撤
09:32:40.177    137324214       726959          002301          101 证券卖出    1600            15.9000         已成
09:32:40.202    105324111       726960          300001          101 证券卖出    300             20.1400         已成
09:32:40.222    113324397       726961          600820          101 证券卖出    16400           6.1100          已成
09:32:40.259    121325316       726962          300134          101 证券卖出    100             13.5600         已成
09:32:40.292    129323631       726963          300596          101 证券卖出    1200            37.5900         部撤
09:32:40.351    105324112       726964          601717          101 证券卖出    100             6.4600          已成
09:32:40.537    113324400       726966          300182          101 证券卖出    500             4.9900          已成
09:32:40.537    117321463       726965          601828          101 证券卖出    1900            9.9600          已成
09:32:40.651    133321473       726967          601168          101 证券卖出    100             7.4900          已成
09:32:40.685    101317700       726968          600528          101 证券卖出    10200           9.6700          已撤
09:32:40.727    129323634       726969          601929          101 证券卖出    100000          2.2600          已撤
09:32:40.783    113324402       726970          300232          101 证券卖出    8800            8.3400          已成
09:32:40.784    121325323       726971          600704          101 证券卖出    300             4.5800          已成
09:32:40.805    109321940       726972          600959          101 证券卖出    46700           3.9300          已撤
09:32:40.902    117321468       726973          300559          101 证券卖出    900             22.3900         已成
09:32:40.908    125323266       726974          300771          101 证券卖出    200             40.7500         已成
09:32:40.961    105324121       726975          600158          101 证券卖出    8000            9.9900          已成
09:32:40.976    117321469       726976          000921          101 证券卖出    2300            13.2900         已成
09:32:41.033    129323636       726977          002281          101 证券卖出    100             31.2700         已成
09:32:41.124    109321944       726978          600699          101 证券卖出    1500            23.3200         已成
09:32:41.160    129323637       726979          002381          101 证券卖出    2400            9.9900          已撤
09:32:41.244    105324125       726980          600153          101 证券卖出    1700            9.6900          已撤
09:32:41.327    133321477       726981          002080          100 证券买入    6300            21.8700         已成
09:32:41.327    137324225       726982          002690          100 证券买入    200             55.6700         已撤
09:32:41.414    121325332       726983          603659          100 证券买入    1200            109.1800        部撤
09:32:41.423    113324410       726984          000026          100 证券买入    4200            16.7200         已成
09:32:41.474    133321481       726985          300548          100 证券买入    100             55.2900         已撤
09:32:41.481    105324129       726986          300575          100 证券买入    500             47.6600         已成
09:32:41.527    137324227       726987          603906          100 证券买入    1000            26.9800         已撤
09:32:41.581    101317713       726988          002014          100 证券买入    1700            12.1100         已成
09:32:41.631    125323274       726989          002568          100 证券买入    400             59.0400         已成
09:32:41.698    117321477       726990          002824          100 证券买入    800             22.8200         已成
09:32:41.712    129323645       726991          300315          100 证券买入    3200            8.5000          已成
09:32:41.872    113324419       726992          300751          100 证券买入    200             340.9000        已撤
09:32:41.894    121325345       726993          300413          100 证券买入    500             62.2800         已成
09:32:42.002    105324137       726994          603538          100 证券买入    900             46.9900         部撤
09:32:42.041    105324138       726996          002028          100 证券买入    1100            27.2400         已成
09:32:42.042    117321484       726995          000951          100 证券买入    3600            34.5500         已成
09:32:42.267    129323650       726997          002410          100 证券买入    1400            67.0200         已成
09:32:42.276    105324140       726998          002242          100 证券买入    500             38.3300         已撤
09:32:47.091    105324176       726999          002589          101 证券卖出    14700           6.0900          已成
09:32:47.132    117321520       727000          002301          101 证券卖出    1300            15.9200         已成
09:32:47.193    137324274       727001          300363          101 证券卖出    1400            33.1100         已成
09:32:47.268    109321985       727002          600673          101 证券卖出    5300            6.7300          已成
09:32:47.303    113324462       727003          600996          101 证券卖出    4400            7.4300          已成
09:32:47.338    137324276       727004          002293          101 证券卖出    400             10.8600         部撤
09:32:47.443    137324278       727005          300596          101 证券卖出    5100            37.5800         已撤
09:32:47.446    105324180       727006          600820          101 证券卖出    4400            6.1200          已成
09:32:47.503    125323318       727007          300715          101 证券卖出    1300            52.9300         已成
09:32:47.535    137324280       727008          600637          101 证券卖出    10000           10.1100         已成
09:32:47.639    113324467       727009          601828          101 证券卖出    2100            9.9600          已成
09:32:47.693    133321521       727011          300232          101 证券卖出    12400           8.3400          已成
09:32:47.694    137324281       727010          600528          101 证券卖出    11000           9.6600          已成
09:32:47.748    121325390       727012          300559          101 证券卖出    1100            22.4500         已成
09:32:47.826    133321522       727013          300771          101 证券卖出    400             40.7900         已成
09:32:47.967    129323693       727014          000921          101 证券卖出    5000            13.3100         已成
09:32:48.149    133321527       727018          002381          101 证券卖出    2400            9.9800          部撤
09:32:48.153    101317765       727015          600153          101 证券卖出    8700            9.6800          部撤
09:32:48.154    105324190       727016          600158          101 证券卖出    4200            10.0000         已撤
09:32:48.175    117321536       727017          603916          101 证券卖出    1200            35.3500         已撤
09:32:48.226    125323325       727019          601138          101 证券卖出    3400            14.3600         已撤
09:32:48.257    133321528       727021          600699          101 证券卖出    2700            23.3000         已成
09:32:48.257    137324283       727022          300783          101 证券卖出    1300            65.8400         已成
09:32:48.261    113324473       727020          300296          101 证券卖出    100             6.6800          已成
09:32:48.387    105324192       727024          600623          101 证券卖出    200             5.6800          已成
09:32:48.388    113324474       727023          300271          101 证券卖出    100             26.2400         已成
09:32:48.401    121325398       727025          002353          101 证券卖出    600             33.4000         已成
09:32:48.503    129323698       727026          600535          101 证券卖出    4500            18.2900         已成
09:32:48.529    137324286       727027          002080          100 证券买入    7500            21.8600         已成
09:32:48.609    105324193       727028          002690          100 证券买入    200             55.6900         已撤
09:32:48.615    113324475       727029          603659          100 证券买入    600             109.4600        已成
09:32:48.669    125323326       727030          000026          100 证券买入    7000            16.7600         已成
09:32:48.886    137324291       727031          300575          100 证券买入    1100            47.7200         已成
09:32:48.928    121325404       727032          300638          100 证券买入    100             77.2000         已成
09:32:49.047    121325405       727033          002014          100 证券买入    1500            12.1100         已成
09:32:49.052    129323702       727034          603906          100 证券买入    3000            27.0200         部撤
09:32:49.139    121325406       727035          002568          100 证券买入    400             59.1200         已成
09:32:49.161    133321533       727037          300212          100 证券买入    900             47.9500         已撤
09:32:49.164    101317771       727036          002824          100 证券买入    700             22.8800         已撤
09:32:49.214    117321541       727038          300413          100 证券买入    300             62.2800         已撤
09:32:49.230    125323329       727039          300315          100 证券买入    3200            8.5000          已成
09:32:49.255    133321534       727040          603538          100 证券买入    200             47.0700         已成
09:32:49.264    109322003       727041          300751          100 证券买入    200             340.9500        已撤
09:32:49.653    109322006       727042          000951          100 证券买入    2100            34.5400         已成
09:32:49.716    129323707       727043          002028          100 证券买入    2700            27.2200         已撤
09:32:49.742    101317776       727045          002242          100 证券买入    900             38.4200         已成
09:32:49.744    109322007       727044          002410          100 证券买入    100             67.0100         已撤
09:32:54.449    117321593       727047          002589          101 证券卖出    9200            6.1000          已成
09:32:54.511    133321587       727048          300363          101 证券卖出    1400            33.0900         部撤
09:32:54.612    125323378       727050          600673          101 证券卖出    5000            6.7300          已成
09:32:54.614    133321588       727051          002301          101 证券卖出    600             15.9200         已成
09:32:54.649    109322054       727052          002293          101 证券卖出    400             10.8900         已撤
09:32:54.732    117321595       727053          300596          101 证券卖出    5800            37.4600         已撤
09:32:54.768    133321590       727054          600820          101 证券卖出    3300            6.1200          已成
09:32:54.878    113324534       727056          600875          101 证券卖出    300             10.0100         已成
09:32:54.879    117321597       727055          300715          101 证券卖出    700             53.0200         已成
09:32:54.910    121325456       727057          600637          101 证券卖出    300             10.0900         已成
09:32:55.072    109322057       727058          600528          101 证券卖出    2900            9.6700          部撤
09:32:55.078    129323753       727060          300232          101 证券卖出    7600            8.3400          已成
09:32:55.162    129323754       727061          300559          101 证券卖出    300             22.5200         已成
09:32:55.169    137324350       727062          300771          101 证券卖出    600             40.8400         已成
09:32:55.213    101317829       727063          600959          101 证券卖出    46700           3.9200          部撤
09:32:55.271    121325466       727064          600158          101 证券卖出    2500            9.9900          已成
09:32:55.296    129323764       727065          603916          101 证券卖出    1400            35.2700         已成
09:32:55.341    137324356       727066          000921          101 证券卖出    1600            13.3400         已成
09:32:55.400    133321601       727067          600153          101 证券卖出    8700            9.6700          已成
09:32:55.553    101317832       727068          002381          101 证券卖出    2400            9.9700          已成
09:32:55.617    137324360       727069          600699          101 证券卖出    800             23.2700         已成
09:32:55.694    101317833       727071          601138          101 证券卖出    31400           14.3200         已成
09:32:55.757    101317834       727073          300783          101 证券卖出    1400            65.8600         已成
09:32:55.787    133321608       727074          002488          101 证券卖出    1200            5.7700          已成
09:32:55.868    105324267       727075          002353          101 证券卖出    6300            33.5500         已撤
09:32:55.897    121325470       727077          600535          101 证券卖出    5200            18.2700         已成
09:32:55.918    129323770       727076          002080          100 证券买入    2300            21.8400         已成
09:32:55.985    113324551       727079          603659          100 证券买入    1200            109.6000        部撤
09:32:55.989    121325471       727080          300548          100 证券买入    200             55.2700         已撤
09:32:56.002    129323771       727078          002690          100 证券买入    100             55.9000         已成
09:32:56.063    137324364       727081          000026          100 证券买入    3000            16.7300         已成
09:32:56.190    113324552       727082          300575          100 证券买入    300             47.7600         已成
09:32:56.231    105324275       727083          603906          100 证券买入    1100            27.1000         已撤
09:32:56.259    101317841       727085          002014          100 证券买入    300             12.1300         已成
09:32:56.267    121325476       727086          002568          100 证券买入    200             59.0500         已撤
09:32:56.279    137324367       727087          300212          100 证券买入    200             48.0700         已成
09:32:56.363    137324373       727088          300413          100 证券买入    100             62.4300         已成
09:32:56.373    109322081       727089          300751          100 证券买入    100             341.1400        已撤
09:32:56.454    121325482       727090          603538          100 证券买入    200             47.0100         已成
09:32:56.518    137324376       727092          002028          100 证券买入    2600            27.2900         已成
09:32:56.734    113324570       727094          002242          100 证券买入    900             38.4300         部撤
09:32:56.735    117321626       727093          002410          100 证券买入    1500            67.1500         已撤
09:32:56.775    117321627       727095          300315          100 证券买入    3200            8.5100          已成
09:33:01.960    117321666       727130          002353          101 证券卖出    800             33.6200         已撤
09:33:02.030    133321666       727131          600535          101 证券卖出    3100            18.2600         已成
09:33:02.122    105324325       727132          002589          101 证券卖出    2200            6.1100          已成
09:33:02.203    129323830       727133          600673          101 证券卖出    5400            6.7300          已成
09:33:02.223    105324326       727134          600996          101 证券卖出    3800            7.4200          已撤
09:33:02.323    113324611       727135          002301          101 证券卖出    600             15.9200         已成
09:33:02.354    125323452       727136          300363          101 证券卖出    200             33.0000         已成
09:33:02.384    137324416       727137          002293          101 证券卖出    700             10.8900         已撤
09:33:02.443    109322129       727138          600820          101 证券卖出    2800            6.1400          已撤
09:33:02.455    117321668       727139          300715          101 证券卖出    1200            53.0800         已成
09:33:02.494    133321668       727140          300596          101 证券卖出    5500            37.4700         已撤
09:33:02.499    101317896       727141          601828          101 证券卖出    2500            9.9600          已撤
09:33:02.580    133321669       727143          600637          101 证券卖出    500             10.0800         已成
09:33:02.600    101317897       727142          600528          101 证券卖出    3400            9.6600          已成
09:33:02.649    109322131       727144          300771          101 证券卖出    1500            40.8700         已成
09:33:02.676    125323456       727146          600158          101 证券卖出    2500            9.9800          已成
09:33:02.677    129323833       727145          300559          101 证券卖出    1900            22.6400         已成
09:33:02.856    105324330       727147          603916          101 证券卖出    300             35.5000         已成
09:33:02.905    113324616       727148          600699          101 证券卖出    900             23.3100         已撤
09:33:02.918    133321672       727150          600623          101 证券卖出    600             5.6800          已成
09:33:02.919    137324418       727149          002381          101 证券卖出    2400            9.9700          已成
09:33:02.996    113324618       727151          002488          101 证券卖出    3600            5.7700          已成
09:33:03.128    121325541       727153          603906          100 证券买入    400             27.1800         已撤
09:33:03.132    133321675       727154          300638          100 证券买入    200             77.3600         已撤
09:33:03.165    125323462       727155          002014          100 证券买入    300             12.1300         已成
09:33:03.183    137324422       727156          002568          100 证券买入    500             59.2300         已成
09:33:03.247    101317902       727157          002824          100 证券买入    500             23.1200         已撤
09:33:03.394    121325543       727158          300212          100 证券买入    1400            48.1400         已成
09:33:03.494    129323839       727160          300315          100 证券买入    3500            8.5200          已成
09:33:03.505    105324337       727159          300413          100 证券买入    100             62.4300         已成
09:33:03.636    133321688       727161          300751          100 证券买入    100             341.2200        已撤
09:33:03.641    113324625       727163          603538          100 证券买入    300             47.0700         已撤
09:33:03.647    129323843       727162          000951          100 证券买入    3400            34.0300         已撤
09:33:03.666    121325547       727165          002028          100 证券买入    3800            27.3300         已撤
09:33:03.670    137324429       727164          002410          100 证券买入    2200            67.1900         已成
09:33:03.758    113324628       727167          002080          100 证券买入    2400            21.8100         已成
09:33:03.759    117321684       727166          002242          100 证券买入    600             38.4800         已成
09:33:03.831    105324346       727168          002690          100 证券买入    700             56.0200         已成
09:33:04.059    133321693       727170          300548          100 证券买入    100             55.2800         已撤
09:33:04.060    137324433       727169          603659          100 证券买入    200             109.9400        已成
09:33:04.077    109322149       727171          000026          100 证券买入    2400            16.7200         已成
09:33:04.116    117321686       727172          300575          100 证券买入    1100            47.7700         已撤
09:33:08.709    117321716       727173          002381          101 证券卖出    2400            10.0100         已撤
09:33:08.754    101317943       727174          600153          101 证券卖出    6900            9.6500          已成
09:33:08.845    129323877       727175          600699          101 证券卖出    800             23.2700         已成
09:33:08.929    105324381       727177          002488          101 证券卖出    4000            5.7600          已成
09:33:08.929    109322176       727176          300783          101 证券卖出    100             65.8400         已成
09:33:08.953    109322177       727178          600623          101 证券卖出    900             5.6800          已成
09:33:09.031    105324383       727179          002353          101 证券卖出    7200            33.3800         已成
09:33:09.115    125323514       727181          600535          101 证券卖出    4200            18.2700         已成
09:33:09.117    133321732       727180          600996          101 证券卖出    4700            7.4200          已成
09:33:09.179    121325580       727182          002301          101 证券卖出    1200            15.9500         已成
09:33:09.207    137324469       727183          300363          101 证券卖出    300             33.0000         已撤
09:33:09.311    129323880       727184          600673          101 证券卖出    1300            6.7300          已撤
09:33:09.336    137324470       727185          002293          101 证券卖出    2000            10.8700         已成
09:33:09.381    109322182       727186          300596          101 证券卖出    100             37.4000         已成
09:33:09.428    121325581       727187          600820          101 证券卖出    13100           6.1300          已成
09:33:09.558    101317950       727188          300715          101 证券卖出    1200            53.0800         已成
09:33:09.574    109322183       727189          600637          101 证券卖出    5100            10.0600         已成
09:33:09.676    133321734       727190          601828          101 证券卖出    2500            9.9500          已撤
09:33:09.731    101317951       727192          600528          101 证券卖出    6900            9.6500          已成
09:33:09.749    109322184       727191          600058          101 证券卖出    11100           7.0700          已成
09:33:09.766    117321723       727193          300559          101 证券卖出    1200            22.7200         已成
09:33:09.868    125323517       727194          300771          101 证券卖出    1200            40.8800         已成
09:33:09.871    133321735       727195          603916          101 证券卖出    800             35.4700         部撤
09:33:09.967    109322187       727196          000026          100 证券买入    1300            16.4700         已成
09:33:10.023    117321725       727197          600158          101 证券卖出    4100            10.0200         已成
09:33:10.031    125323518       727198          300548          100 证券买入    200             55.4900         已成
09:33:10.081    125323519       727199          300575          100 证券买入    1000            47.9000         部撤
09:33:10.180    105324390       727200          002014          100 证券买入    1700            12.1300         已成
09:33:10.186    121325585       727201          603906          100 证券买入    6800            27.2800         已成
09:33:10.337    137324474       727202          002568          100 证券买入    100             59.2400         已成
09:33:10.347    113324676       727203          002824          100 证券买入    300             23.2200         已成
09:33:10.442    113324677       727204          300413          100 证券买入    100             62.4400         已成
09:33:10.474    137324476       727205          300212          100 证券买入    900             48.1600         已成
09:33:10.482    105324396       727207          603538          100 证券买入    300             47.1400         已撤
09:33:10.497    129323888       727206          300751          100 证券买入    200             341.3700        已撤
09:33:10.564    113324681       727208          000951          100 证券买入    500             34.2500         已成
09:33:10.596    113324682       727209          002028          100 证券买入    7600            27.4000         已成
09:33:10.626    137324480       727210          002242          100 证券买入    900             38.4600         已成
09:33:10.720    129323890       727211          002080          100 证券买入    3400            21.7900         已成
09:33:10.774    125323526       727212          300315          100 证券买入    3100            8.5100          已成
09:33:10.869    117321733       727213          002690          100 证券买入    100             55.7200         已撤
09:33:10.909    113324684       727214          603659          100 证券买入    1700            110.0300        已成
09:33:15.865    129323952       727216          600528          101 证券卖出    1900            9.6500          已成
09:33:15.867    137324541       727215          300715          101 证券卖出    300             53.1800         已撤
09:33:15.929    125323576       727217          601929          101 证券卖出    100000          2.2500          已撤
09:33:15.995    137324544       727218          300559          101 证券卖出    2900            22.6900         已撤
09:33:16.035    101318022       727219          603916          101 证券卖出    800             35.4200         部撤
09:33:16.087    117321781       727220          002381          101 证券卖出    4000            10.0000         已成
09:33:16.174    109322250       727221          600153          101 证券卖出    3100            9.6500          已成
09:33:16.222    113324751       727222          600699          101 证券卖出    1000            23.2000         已成
09:33:16.271    121325663       727223          300783          101 证券卖出    100             65.7400         已撤
09:33:16.288    129323967       727224          600623          101 证券卖出    300             5.6700          已成
09:33:16.349    101318035       727225          002353          101 证券卖出    1100            33.2700         已撤
09:33:16.463    113324757       727227          600535          101 证券卖出    2400            18.3000         已成
09:33:16.463    117321795       727226          300363          101 证券卖出    300             32.8800         已撤
09:33:16.496    117321796       727228          600673          101 证券卖出    5000            6.7200          已撤
09:33:16.550    129323970       727229          600996          101 证券卖出    4700            7.4100          已成
09:33:16.581    133321819       727230          300596          101 证券卖出    5500            37.3700         部撤
09:33:16.682    101318039       727231          600820          101 证券卖出    1700            6.1300          已成
09:33:16.735    137324559       727232          002824          100 证券买入    200             23.1300         已成
09:33:16.761    113324762       727233          603906          100 证券买入    1500            27.2700         已成
09:33:16.905    113324765       727235          300315          100 证券买入    3700            8.4900          已成
09:33:16.908    121325673       727234          300751          100 证券买入    100             342.6900        已撤
09:33:16.998    109322264       727237          300575          100 证券买入    200             47.9700         已成
09:33:17.013    117321803       727236          603659          100 证券买入    1800            110.0200        已成
09:33:22.032    109322344       727238          300638          100 证券买入    100             77.1600         已成
09:33:22.033    113324835       727239          002824          100 证券买入    100             23.0100         已成
09:33:27.032    109322367       727240          002212          101 证券卖出    4700            23.2400         已成
09:33:27.062    125323710       727241          002381          101 证券卖出    1100            10.0000         已成
09:33:27.143    133321931       727242          002353          101 证券卖出    1000            33.1900         已成
09:33:27.176    105324579       727243          002568          100 证券买入    300             58.8400         已撤
09:33:27.220    113324861       727244          002824          100 证券买入    100             23.1000         已成
09:33:27.321    129324086       727246          603538          100 证券买入    100             47.2600         已成
09:33:27.325    137324673       727245          002028          100 证券买入    2900            27.3100         已成
09:33:32.319    133321992       727247          002381          101 证券卖出    500             10.0200         已撤
09:33:32.365    109322417       727248          600699          101 证券卖出    700             23.1200         已成
09:33:32.424    121325819       727249          002353          101 证券卖出    1400            33.3300         已成
09:33:32.468    133321996       727250          300559          101 证券卖出    300             22.5900         部撤
09:33:32.528    121325823       727251          600959          101 证券卖出    34600           3.9200          已成
09:33:32.575    101318199       727252          002212          101 证券卖出    1700            23.2500         已成
09:33:32.675    125323776       727253          300638          100 证券买入    200             76.8200         已撤
09:33:32.686    133322000       727254          002568          100 证券买入    800             59.0300         已成
09:33:32.766    117321977       727255          002824          100 证券买入    700             23.1000         已成
09:33:32.824    129324144       727256          002028          100 证券买入    400             27.3400         已成
09:33:32.942    129324151       727257          300575          100 证券买入    300             47.9800         已成
09:33:37.876    113324955       727259          300596          101 证券卖出    500             37.5200         已撤
09:33:37.877    117322007       727258          600673          101 证券卖出    5600            6.6900          部撤
09:33:37.943    129324171       727260          300559          101 证券卖出    100             22.5600         已成
09:33:38.007    137324766       727261          300771          101 证券卖出    500             41.0400         已成
09:33:38.033    105324668       727262          002212          101 证券卖出    800             23.2600         已成
09:33:38.178    101318229       727264          002381          101 证券卖出    1100            9.9900          已撤
09:33:38.184    109322458       727263          600699          101 证券卖出    2500            23.1200         已成
09:33:38.214    133322034       727265          600623          101 证券卖出    3000            5.6600          已成
09:33:38.244    101318230       727266          002353          101 证券卖出    800             33.4200         已撤
09:33:38.318    137324767       727267          300575          100 证券买入    1200            48.0500         部撤
09:33:38.352    125323814       727268          002568          100 证券买入    100             59.1900         已成
09:33:38.393    121325859       727269          002824          100 证券买入    200             23.0600         已撤
09:33:38.485    125323815       727270          300638          100 证券买入    100             77.0900         已成
09:33:38.522    137324769       727271          300315          100 证券买入    8600            8.4900          已撤
09:33:38.589    117322013       727272          300413          100 证券买入    800             62.2700         已成
09:33:38.623    133322037       727273          603538          100 证券买入    700             47.1400         已撤
09:33:38.665    117322014       727274          603659          100 证券买入    300             110.1000        已成
09:33:43.672    133322057       727275          300559          101 证券卖出    100             22.5500         已成
09:33:43.709    101318253       727276          300771          101 证券卖出    500             41.0400         已成
09:33:43.774    109322476       727277          600699          101 证券卖出    1800            23.2000         已成
09:33:43.859    137324793       727279          002353          101 证券卖出    100             33.2900         已成
09:33:43.895    117322035       727278          300783          101 证券卖出    400             65.5200         已成
09:33:43.920    125323837       727280          600535          101 证券卖出    1900            18.3900         已成
09:33:43.975    101318254       727281          002301          101 证券卖出    900             15.9900         已撤
09:33:44.019    109322478       727282          300363          101 证券卖出    500             32.9600         已撤
09:33:44.073    117322036       727283          600673          101 证券卖出    5100            6.6800          已成
09:33:44.122    129324192       727284          600820          101 证券卖出    2900            6.1400          已成
09:33:44.175    117322037       727285          601828          101 证券卖出    1100            9.9400          已成
09:33:44.246    129324194       727286          002080          100 证券买入    3700            21.6600         已成
09:33:44.319    121325879       727287          002690          100 证券买入    100             55.9400         已成
09:33:44.336    129324195       727288          603659          100 证券买入    400             109.8900        已成
09:33:44.386    109322480       727289          300575          100 证券买入    1200            48.0600         部撤
09:33:44.432    137324797       727290          002568          100 证券买入    100             58.9000         已成
09:33:44.505    121325880       727291          002824          100 证券买入    500             23.1000         已成
09:33:44.535    133322060       727292          300212          100 证券买入    700             47.9100         已撤
09:33:44.680    121325881       727293          300638          100 证券买入    100             76.8600         已成
09:33:44.708    133322061       727294          603906          100 证券买入    1000            27.3000         已撤
09:33:44.715    101318260       727295          603538          100 证券买入    300             47.2600         已撤
09:33:44.753    117322039       727296          000951          100 证券买入    700             34.3700         已撤
09:33:44.824    101318261       727297          300315          100 证券买入    6400            8.5100          已成
09:33:45.069    125323842       727298          300413          100 证券买入    800             62.2200         已成
09:33:49.858    117322058       727299          600153          101 证券卖出    13400           9.6500          部撤
09:33:49.897    125323861       727300          600699          101 证券卖出    400             23.2500         已成
09:33:49.961    101318278       727301          002381          101 证券卖出    4900            9.9700          部撤
09:33:50.007    109322499       727302          300783          101 证券卖出    500             65.4800         已成
09:33:50.050    117322059       727303          600623          101 证券卖出    500             5.6600          已撤
09:33:50.108    125323862       727304          002353          101 证券卖出    1000            33.3900         已撤
09:33:50.157    101318279       727305          600535          101 证券卖出    2700            18.4100         已成
09:33:50.203    133322084       727306          002301          101 证券卖出    900             15.9600         已成
09:33:50.305    133322086       727308          300596          101 证券卖出    500             37.5100         已成
09:33:50.308    101318280       727307          300363          101 证券卖出    100             32.8800         已成
09:33:50.376    125323868       727309          600820          101 证券卖出    10100           6.1400          已成
09:33:50.411    137324822       727310          600637          101 证券卖出    12900           10.0400         已成
09:33:50.454    133322089       727311          601828          101 证券卖出    2800            9.9400          已成
09:33:50.591    129324219       727312          600528          101 证券卖出    3100            9.6700          已成
09:33:50.608    137324823       727314          300559          101 证券卖出    1000            22.5300         已成
09:33:50.615    105324714       727313          300771          101 证券卖出    600             41.0400         已成
09:33:50.675    121325901       727315          000921          101 证券卖出    1900            13.2500         已成
09:33:50.755    125323870       727316          002212          101 证券卖出    2400            23.3000         已撤
09:33:50.836    129324220       727317          300315          100 证券买入    5300            8.4900          已撤
09:33:50.999    109322509       727318          300413          100 证券买入    800             62.1800         已成
09:33:51.003    117322066       727319          300751          100 证券买入    100             342.7300        已成
09:33:51.043    109322510       727320          000951          100 证券买入    100             34.4000         已成
09:33:51.047    121325904       727321          603538          100 证券买入    300             47.3600         已成
09:33:51.092    101318285       727323          002690          100 证券买入    100             55.8200         已撤
09:33:51.131    109322511       727324          603659          100 证券买入    100             109.8000        已成
09:33:51.133    117322067       727322          002080          100 证券买入    900             21.6300         已成
09:33:51.225    101318286       727325          300548          100 证券买入    100             55.3700         已成
09:33:51.244    113325003       727326          000026          100 证券买入    2400            16.4600         已成
09:33:51.287    121325905       727327          300575          100 证券买入    1500            48.1300         已成
09:33:51.382    129324225       727328          300638          100 证券买入    100             76.6100         已成
09:33:51.440    137324827       727330          002014          100 证券买入    1200            12.1100         已成
09:33:51.442    101318287       727329          603906          100 证券买入    1500            27.3200         已成
09:33:51.535    121325906       727331          002568          100 证券买入    500             58.8300         已成
09:33:51.586    129324226       727332          002824          100 证券买入    200             23.1000         已成
09:33:51.622    105324719       727333          300212          100 证券买入    100             47.9200         已成
09:33:56.611    117322087       727342          300559          101 证券卖出    800             22.5000         已成
09:33:56.648    133322113       727343          300771          101 证券卖出    600             41.0200         已撤
09:33:56.714    117322088       727345          603916          101 证券卖出    1300            35.5900         已撤
09:33:56.807    101318307       727346          000921          101 证券卖出    1200            13.2600         已成
09:33:56.889    125323891       727348          002212          101 证券卖出    5700            23.1900         已成
