时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
13:08:06.044    202193584       724044          002262          700 担保品买入  700             19.6100         已成
13:08:11.025    202193593       724045          000903          700 担保品买入  4800            8.3700          已成
13:08:11.066    230204048       724046          002262          700 担保品买入  900             19.6100         已成
13:08:16.086    222205753       724047          000537          701 担保品卖出  2600            8.0100          已成
13:08:16.110    230204058       724048          000603          701 担保品卖出  500             19.3500         部撤
13:08:16.153    206202208       724049          002004          701 担保品卖出  1600            5.5000          已成
13:08:16.242    230204059       724050          002262          700 担保品买入  400             19.6100         已成
13:08:21.204    226193948       724051          002004          701 担保品卖出  3100            5.5000          已成
13:08:21.262    234196517       724052          002262          700 担保品买入  400             19.6100         已成
13:08:26.249    226193951       724053          002004          701 担保品卖出  3600            5.5000          已成
13:08:26.302    202193615       724054          002262          700 担保品买入  900             19.6100         已成
13:08:31.316    202193623       724055          300770          701 担保品卖出  100             117.3700        已成
13:08:31.381    210196968       724056          000906          701 担保品卖出  600             6.6300          已成
13:08:31.412    218199132       724057          002004          701 担保品卖出  4200            5.5000          已成
13:08:31.474    226193960       724058          002262          700 担保品买入  1800            19.6100         已成
13:08:36.450    238202876       724059          002004          701 担保品卖出  200             5.5000          已成
13:08:36.500    206202238       724060          300770          701 担保品卖出  100             117.3700        已撤
13:08:36.573    222205789       724061          000906          701 担保品卖出  700             6.6400          已成
13:08:36.603    230204093       724062          002793          701 担保品卖出  300             16.4200         已成
13:08:36.673    238202877       724063          002262          700 担保品买入  200             19.6200         已撤
13:08:41.656    230204100       724064          002793          701 担保品卖出  200             16.4300         已成
13:08:41.709    238202886       724065          300770          701 担保品卖出  100             117.3800        已成
13:08:41.782    230204101       724066          000906          701 担保品卖出  700             6.6300          已成
13:08:41.820    210196981       724067          002262          700 担保品买入  400             19.6300         已成
13:08:46.823    206202252       724068          000906          701 担保品卖出  900             6.6300          已成
13:08:46.869    214201544       724069          002793          701 担保品卖出  500             16.4300         已成
13:08:46.914    230204107       724070          300770          701 担保品卖出  100             117.3800        已撤
13:08:46.975    202193638       724071          002262          700 担保品买入  500             19.6300         已成
13:08:47.055    222205801       724072          603659          700 担保品买入  100             107.5400        已撤
13:08:47.073    230204108       724073          600885          700 担保品买入  100             48.3700         已成
13:08:52.079    226193987       724074          300770          701 担保品卖出  100             117.3800        已成
13:08:52.182    234196562       724075          000906          701 担保品卖出  900             6.6300          已成
13:08:52.182    238202898       724076          002262          700 担保品买入  500             19.6300         已成
13:08:52.300    210197001       724077          603659          700 担保品买入  100             107.5500        已成
13:08:57.234    206202271       724079          300015          701 担保品卖出  200             46.9900         已成
13:08:57.280    214201561       724080          002519          701 担保品卖出  6300            5.6300          已成
13:08:57.318    222205820       724081          600161          701 担保品卖出  400             51.4600         已成
13:08:57.412    238202905       724083          002793          701 担保品卖出  100             16.4500         已成
13:08:57.418    206202272       724082          002262          700 担保品买入  500             19.6300         已撤
13:08:57.470    214201562       724084          600885          700 担保品买入  100             48.3700         已成
13:08:57.531    222205821       724085          603737          700 担保品买入  100             148.1100        已成
13:08:57.594    230204122       724086          300395          700 担保品买入  100             50.2400         已撤
13:08:57.634    238202906       724087          300751          700 担保品买入  100             352.7000        已成
13:09:02.626    202193669       724088          002262          700 担保品买入  200             19.6400         已成
13:09:07.618    214201577       724089          002262          700 担保品买入  200             19.6500         已撤
13:09:12.625    202193690       724090          300677          701 担保品卖出  100             168.3600        已成
13:09:12.681    210197041       724091          300015          701 担保品卖出  500             47.0000         已成
13:09:12.743    218199207       724092          002262          700 担保品买入  700             19.6600         已撤
13:09:17.729    234196605       724093          300770          701 担保品卖出  100             117.3900        已成
13:09:17.772    214201594       724094          300015          701 担保品卖出  100             47.0100         已成
13:09:17.847    222205856       724095          002262          700 担保品买入  400             19.6800         已撤
13:09:22.840    206202310       724096          000906          701 担保品卖出  700             6.6500          已成
13:09:27.880    234196624       724098          002262          700 担保品买入  500             19.7100         已成
13:09:27.881    238202957       724097          300770          701 担保品卖出  100             117.3900        已成
13:09:32.884    202193726       724099          300677          701 担保品卖出  300             168.5100        已成
13:09:32.932    226194046       724100          600161          701 担保品卖出  300             51.5600         已成
13:09:32.995    218199239       724101          300770          701 担保品卖出  100             117.3900        已成
13:09:33.059    222205874       724102          002262          700 担保品买入  1200            19.7100         部撤
13:09:38.057    214201623       724103          002793          701 担保品卖出  500             16.4500         已成
13:09:38.084    222205883       724104          300770          701 担保品卖出  100             117.3900        已成
13:09:38.140    238202971       724105          603659          700 担保品买入  300             107.5700        已成
13:09:38.218    238202972       724106          300751          700 担保品买入  100             351.2300        已撤
13:09:38.269    238202973       724107          002262          700 担保品买入  1100            19.7300         已成
13:09:43.255    238202976       724108          002519          701 担保品卖出  1000            5.6500          已撤
13:09:43.288    206202338       724109          002793          701 担保品卖出  300             16.4400         已成
13:09:43.382    218199251       724110          300770          701 担保品卖出  100             117.3900        已成
13:09:43.397    230204189       724111          603659          700 担保品买入  100             107.5800        已撤
13:09:43.437    202193740       724112          002821          700 担保品买入  100             235.2000        已成
13:09:43.509    234196642       724113          002262          700 担保品买入  1000            19.6900         已成
13:09:48.481    206202346       724114          600161          701 担保品卖出  400             51.5200         已成
13:09:48.533    214201642       724115          002793          701 担保品卖出  300             16.4400         已成
13:09:48.597    230204194       724116          300770          701 担保品卖出  100             117.4000        已成
13:09:48.637    238202981       724117          603737          700 担保品买入  100             148.4100        已撤
13:09:48.731    214201643       724118          300751          700 担保品买入  100             352.4000        已成
13:09:48.770    222205894       724119          002262          700 担保品买入  400             19.7000         已成
13:09:53.749    230204201       724120          000537          701 担保品卖出  3100            7.9600          已撤
13:09:53.799    202193758       724121          300015          701 担保品卖出  500             47.0400         已成
13:09:53.844    210197106       724122          002519          701 担保品卖出  700             5.6500          已成
13:09:53.910    230204202       724123          300770          701 担保品卖出  100             117.3900        已撤
13:09:53.950    238202987       724124          300751          700 担保品买入  100             351.2700        已撤
13:09:54.046    230204203       724125          002821          700 担保品买入  100             234.7400        已撤
13:09:54.084    238202988       724126          002262          700 担保品买入  400             19.6900         已成
13:09:54.110    206202352       724127          603659          700 担保品买入  100             107.8000        已成
13:09:54.172    214201651       724128          603737          700 担保品买入  100             148.4300        已撤
13:09:54.238    234196658       724129          600885          700 担保品买入  100             48.3000         已成
13:09:59.217    210197110       724130          000537          701 担保品卖出  1700            7.9800          已撤
13:09:59.269    218199272       724131          300015          701 担保品卖出  1100            47.0400         已成
13:09:59.304    226194085       724132          002519          701 担保品卖出  100             5.6500          已成
13:09:59.396    206202364       724133          300770          701 担保品卖出  100             117.3900        已成
13:09:59.425    222205913       724134          300751          700 担保品买入  100             351.2900        已撤
13:09:59.463    238203002       724135          002821          700 担保品买入  100             235.4300        已成
13:09:59.514    218199275       724136          300395          700 担保品买入  100             50.1000         已成
13:09:59.568    230204213       724137          002262          700 担保品买入  400             19.6800         已成
13:09:59.599    234196667       724138          603659          700 担保品买入  100             107.6000        已撤
13:09:59.661    210197112       724139          603737          700 担保品买入  100             148.4500        已撤
13:09:59.704    218199276       724140          600885          700 担保品买入  100             48.3200         已撤
13:10:00.586    230204216       724142          300579          700 担保品买入  5000            60.7800         部撤
13:10:04.717    218199289       724143          002262          700 担保品买入  700             19.6700         已成
13:10:09.720    238203026       724144          002262          700 担保品买入  2700            19.6200         已成
13:10:14.709    218199303       724145          002262          700 担保品买入  3900            19.5800         已成
13:10:19.714    230204243       724146          002262          700 担保品买入  1700            19.5600         已成
13:10:24.767    210197149       724147          300770          701 担保品卖出  100             117.5200        已成
13:10:24.768    214201713       724148          002262          700 担保品买入  2000            19.5700         部撤
13:10:24.811    226194129       724149          600885          700 担保品买入  100             48.5400         已成
13:10:29.819    230204249       724150          300770          701 担保品卖出  100             117.5300        已撤
13:10:34.825    230204253       724151          300770          701 担保品卖出  100             117.5300        已成
13:10:34.854    238203055       724152          300015          701 担保品卖出  100             46.9200         已成
13:10:34.941    206202410       724153          002262          700 担保品买入  1600            19.6000         已成
13:10:34.997    230204254       724154          300715          700 担保品买入  200             54.1500         已成
13:10:39.976    238203061       724155          300770          701 担保品卖出  100             117.5400        已成
13:10:40.047    206202416       724156          300015          701 担保品卖出  400             46.9000         已成
13:10:45.096    210197172       724157          300015          701 担保品卖出  600             46.9000         已成
13:10:50.038    210197177       724158          300770          701 担保品卖出  100             117.5400        已成
13:10:50.080    218199347       724159          000537          701 担保品卖出  100             7.9400          已成
13:10:50.118    226194157       724160          300015          701 担保品卖出  500             46.8600         已成
13:10:50.164    234196738       724161          002519          701 担保品卖出  2800            5.6600          已成
13:10:55.222    238203073       724162          000537          701 担保品卖出  2500            7.9300          已成
13:11:00.186    230204274       724163          300770          701 担保品卖出  100             117.7800        已成
13:11:00.233    238203077       724164          300751          700 担保品买入  100             351.2800        已撤
13:11:00.266    206202431       724165          300715          700 担保品买入  5300            54.1500         已成
13:11:05.290    226194168       724166          000537          701 担保品卖出  100             7.9400          已成
13:11:05.327    234196751       724167          300015          701 担保品卖出  800             46.8900         已成
13:11:05.386    202193845       724168          600161          701 担保品卖出  500             51.6100         已成
13:11:05.448    218199356       724169          002519          701 担保品卖出  300             5.6500          已成
13:11:05.483    226194169       724170          300770          701 担保品卖出  100             117.7800        已撤
13:11:05.524    234196752       724171          300395          700 担保品买入  100             50.2600         已成
13:11:05.612    202193846       724172          300751          700 担保品买入  100             351.9500        已成
13:11:10.597    222205988       724173          300770          701 担保品卖出  100             117.7800        已撤
13:11:10.637    230204277       724174          603659          700 担保品买入  100             108.1000        已撤
13:11:15.629    202193853       724175          002519          701 担保品卖出  200             5.6500          已成
13:11:15.687    218199364       724176          603737          700 担保品买入  100             148.5300        已撤
13:11:20.695    218199368       724177          300770          701 担保品卖出  100             117.7700        已成
13:11:20.760    202193857       724178          603659          700 担保品买入  100             108.1200        已成
13:11:25.749    206202446       724179          300770          701 担保品卖出  100             117.7700        已撤
13:11:35.746    218199382       724180          000537          701 担保品卖出  3400            7.9200          已成
13:11:35.804    226194200       724181          300770          701 担保品卖出  100             117.7500        已成
13:11:50.796    234196782       724182          000603          701 担保品卖出  200             19.2900         已成
13:11:50.842    202193879       724183          600161          701 担保品卖出  700             51.5700         部撤
13:11:50.903    234196783       724184          300770          701 担保品卖出  100             117.7300        已成
13:11:50.940    202193880       724185          000537          701 担保品卖出  200             7.9100          已成
13:11:55.977    218199395       724186          600161          701 担保品卖出  800             51.5500         已成
13:11:56.049    222206016       724188          300770          701 担保品卖出  100             117.9900        已成
13:11:56.115    234196787       724189          000537          701 担保品卖出  800             7.9100          已撤
13:11:56.119    202193883       724190          000603          701 担保品卖出  600             19.2900         已成
13:12:01.163    218199400       724194          600161          701 担保品卖出  800             51.5400         已撤
13:12:01.165    226194221       724195          300770          701 担保品卖出  100             117.9900        已成
13:12:01.213    234196790       724196          002821          700 担保品买入  100             234.5700        已成
13:12:06.216    230204327       724197          300770          701 担保品卖出  700             118.0100        已成
13:12:16.244    218199426       724198          300770          701 担保品卖出  100             118.0100        已撤
13:12:21.219    222206041       724199          300770          701 担保品卖出  300             118.0400        已撤
13:12:26.216    210197264       724200          300770          701 担保品卖出  400             118.0300        已撤
13:12:31.230    230204354       724201          603659          700 担保品买入  100             107.9600        已撤
13:12:36.237    238203159       724202          600161          701 担保品卖出  300             51.5400         已成
13:12:36.268    206202507       724203          300770          701 担保品卖出  100             118.0000        已撤
13:12:36.335    214201808       724204          600885          700 担保品买入  100             48.5900         已成
13:12:36.380    222206050       724205          002821          700 担保品买入  100             234.5100        已成
13:12:41.382    218199447       724206          600161          701 担保品卖出  300             51.4700         已成
13:12:41.425    226194265       724207          300770          701 担保品卖出  100             117.8800        已成
13:12:41.483    238203165       724208          000537          701 担保品卖出  4400            7.9000          已成
13:12:41.534    210197280       724209          000603          701 担保品卖出  300             19.2700         已成
13:12:41.628    226194266       724211          600885          700 担保品买入  100             48.6200         已成
13:12:41.629    230204363       724210          603659          700 担保品买入  100             108.4200        已成
13:12:41.677    206202514       724212          002821          700 担保品买入  300             234.4900        已成
13:12:46.684    234196829       724213          000603          701 担保品卖出  1100            19.2700         已成
13:12:46.723    202193929       724214          600161          701 担保品卖出  300             51.5000         已成
13:12:46.814    210197282       724215          300770          701 担保品卖出  200             117.8800        已成
13:12:46.845    218199450       724216          000537          701 担保品卖出  700             7.9000          已撤
13:12:46.910    226194270       724217          600885          700 担保品买入  200             48.6800         已成
13:12:46.937    234196830       724218          603659          700 担保品买入  100             108.4600        已成
13:12:51.931    222206066       724219          000537          701 担保品卖出  1200            7.8900          已成
13:12:52.037    230204368       724221          002519          701 担保品卖出  2700            5.6600          已成
13:12:52.038    234196834       724220          000603          701 担保品卖出  300             19.2800         已成
13:12:52.131    206202521       724222          600161          701 担保品卖出  100             51.5800         已撤
13:12:52.159    214201825       724223          300770          701 担保品卖出  100             117.9900        已撤
13:12:52.186    222206067       724224          002821          700 担保品买入  100             234.5900        已成
13:12:52.279    234196835       724225          600885          700 担保品买入  200             48.6300         已成
13:12:52.287    206202522       724226          603659          700 担保品买入  100             108.3300        已成
13:12:57.288    202193937       724228          000603          701 担保品卖出  100             19.2800         已成
13:12:57.326    210197289       724229          300015          701 担保品卖出  100             46.9700         已成
13:12:57.377    218199458       724230          300677          701 担保品卖出  100             167.8500        已成
13:12:57.449    226194278       724231          002519          701 担保品卖出  4900            5.6700          部撤
13:12:57.481    234196837       724232          600161          701 担保品卖出  800             51.4300         已成
13:12:57.544    202193938       724233          600885          700 担保品买入  300             48.6200         已成
13:12:57.595    210197290       724234          603659          700 担保品买入  100             108.1300        已撤
13:12:57.636    214201829       724235          002821          700 担保品买入  100             234.6000        已撤
13:12:57.700    226194279       724236          300395          700 担保品买入  100             50.0700         已成
13:13:07.687    202193949       724241          300015          701 担保品卖出  300             46.9800         已成
13:13:12.710    218199474       724242          300677          701 担保品卖出  100             167.8900        已成
13:13:15.304    230204390       724243          300579          701 担保品卖出  4500            60.9700         已成
13:13:17.712    210197309       724244          000603          701 担保品卖出  600             19.2800         已撤
13:13:22.696    210197312       724245          000603          701 担保品卖出  1100            19.2500         已成
13:13:22.791    218199482       724246          300015          701 担保品卖出  700             46.9100         已成
13:13:22.829    226194299       724247          300770          701 担保品卖出  100             117.9900        已成
13:13:27.819    222206095       724248          000603          701 担保品卖出  400             19.2500         已成
13:13:27.858    230204402       724249          300015          701 担保品卖出  400             46.9100         已成
13:13:27.901    238203196       724250          300770          701 担保品卖出  100             117.9900        已成
13:13:32.910    230204407       724251          300770          701 担保品卖出  100             117.9900        已成
13:13:33.011    238203200       724252          000603          701 担保品卖出  700             19.2500         已成
13:13:33.100    230204408       724253          600885          700 担保品买入  600             48.6000         已成
13:13:33.152    230204409       724254          300395          700 担保品买入  200             50.0800         已成
13:13:33.177    238203202       724255          300751          700 担保品买入  100             350.3600        已成
13:13:38.130    230204412       724256          300770          701 担保品卖出  100             117.9900        已成
13:13:38.207    238203204       724257          300015          701 担保品卖出  500             46.9100         已成
13:13:38.272    214201862       724258          300677          701 担保品卖出  100             167.7900        已成
13:13:38.306    222206101       724259          600161          701 担保品卖出  100             51.6600         已撤
13:13:38.426    230204413       724261          603659          700 担保品买入  100             108.3100        已成
13:13:38.430    238203205       724260          000603          701 担保品卖出  700             19.2700         已成
13:13:38.435    214201863       724262          300751          700 担保品买入  100             350.3700        已成
13:13:43.401    226194314       724263          300015          701 担保品卖出  900             46.9100         已成
13:13:43.460    238203210       724264          000603          701 担保品卖出  700             19.2700         已成
13:13:43.526    206202560       724265          300770          701 担保品卖出  100             117.9900        已撤
13:13:43.605    218199501       724266          002821          700 担保品买入  100             235.0000        已成
13:13:43.628    226194315       724267          300395          700 担保品买入  100             50.0300         已成
13:13:48.629    214201874       724268          600161          701 担保品卖出  100             51.5900         已成
13:13:48.674    222206112       724269          300015          701 担保品卖出  500             46.9100         已成
13:13:48.740    230204420       724270          300677          701 担保品卖出  100             167.7300        已成
13:13:48.774    238203214       724271          000603          701 担保品卖出  800             19.2500         已成
13:13:48.841    206202567       724272          300751          700 担保品买入  100             350.0300        已成
13:13:48.925    214201875       724273          002821          700 担保品买入  100             234.8200        已成
13:13:48.927    222206113       724274          603737          700 担保品买入  300             149.2300        已成
13:13:53.917    230204425       724275          000537          701 担保品卖出  5400            7.9200          已成
13:13:53.974    214201880       724276          000603          701 担保品卖出  2800            19.2500         已成
13:13:54.033    222206116       724277          002519          701 担保品卖出  2400            5.6700          已成
13:13:54.137    230204426       724279          300770          701 担保品卖出  100             117.9900        已成
13:13:54.141    238203221       724278          600161          701 担保品卖出  200             51.6400         已成
13:13:54.185    206202570       724280          300751          700 担保品买入  100             350.0300        已撤
13:13:59.174    234196887       724284          000603          701 担保品卖出  2200            19.2400         已成
13:13:59.224    202193993       724285          300015          701 担保品卖出  100             46.8800         已成
13:13:59.276    210197341       724286          300677          701 担保品卖出  100             167.7900        已成
13:13:59.361    218199514       724287          600161          701 担保品卖出  1500            51.6500         已成
13:13:59.384    222206123       724288          300770          701 担保品卖出  400             118.0600        部撤
13:13:59.427    234196888       724289          603737          700 担保品买入  100             148.9000        已撤
13:13:59.505    202193994       724290          600885          700 担保品买入  300             48.5500         已成
13:13:59.526    210197342       724291          300751          700 担保品买入  100             350.0400        已撤
13:14:09.524    202194008       724292          300770          701 担保品卖出  100             118.0800        已成
13:14:14.535    214201899       724293          300770          701 担保品卖出  600             118.3500        已成
13:14:19.526    202194019       724294          002519          701 担保品卖出  400             5.6800          已成
13:14:34.545    218199560       724295          002519          701 担保品卖出  100             5.6700          已成
13:14:34.592    226194367       724296          300770          701 担保品卖出  500             118.3500        已成
13:14:39.596    210197383       724297          300770          701 担保品卖出  200             118.4000        已撤
13:14:39.630    218199566       724298          002519          701 担保品卖出  5200            5.6700          已成
13:14:39.698    234196935       724299          300751          700 担保品买入  100             350.7000        已成
13:14:44.695    226194379       724300          002519          701 担保品卖出  800             5.6700          已成
13:14:49.695    238203266       724301          000603          701 担保品卖出  1600            19.2200         已成
13:14:49.733    206202615       724302          300677          701 担保品卖出  100             167.7500        已成
13:14:49.865    214201929       724304          603737          700 担保品买入  100             148.8400        已成
13:14:49.869    222206171       724303          002519          701 担保品卖出  3300            5.6700          已成
13:14:49.902    230204477       724305          300751          700 担保品买入  100             350.6300        已成
13:14:54.887    222206174       724306          300677          701 担保品卖出  200             167.6800        已成
13:14:54.943    230204480       724307          000603          701 担保品卖出  2000            19.2100         已成
13:14:55.035    238203271       724308          002519          701 担保品卖出  900             5.6700          已成
13:14:55.099    206202620       724309          600161          701 担保品卖出  200             51.8200         已成
13:14:55.100    210197392       724310          300770          701 担保品卖出  100             118.3800        已撤
13:14:55.155    222206175       724311          603737          700 担保品买入  100             148.8600        已成
13:14:55.209    230204481       724312          600885          700 担保品买入  200             48.4000         已成
13:15:00.200    226194397       724315          300677          701 担保品卖出  100             167.8900        已撤
13:15:00.247    206202639       724316          000603          701 担保品卖出  600             19.2100         已成
13:15:00.318    218199589       724317          600161          701 担保品卖出  100             51.8200         已成
13:15:00.347    226194398       724318          002519          701 担保品卖出  400             5.6700          已成
13:15:00.396    234196958       724319          600885          700 担保品买入  200             48.4400         已成
13:15:00.464    214201966       724320          300751          700 担保品买入  100             349.0100        已撤
13:15:10.456    210197448       724321          300770          701 担保品卖出  100             118.2900        已撤
13:15:15.458    238203340       724322          300770          701 担保品卖出  100             118.3500        已撤
13:15:15.495    206202685       724323          603737          700 担保品买入  100             148.7300        已成
13:15:20.505    202194125       724324          000603          701 担保品卖出  100             19.2400         已撤
13:15:25.504    230204583       724325          000603          701 担保品卖出  400             19.1900         已成
13:15:25.598    206202703       724326          300770          701 担保品卖出  100             118.2100        已撤
13:15:25.613    214202043       724327          600885          700 担保品买入  200             48.3500         已成
13:15:30.635    202194146       724328          000603          701 担保品卖出  900             19.1900         已成
13:15:30.656    210197499       724329          600885          700 担保品买入  300             48.3400         已成
13:15:30.729    234197041       724330          603737          700 担保品买入  100             148.5900        已成
13:15:35.701    206202721       724331          300770          701 担保品卖出  100             118.2000        已撤
13:15:35.761    218199687       724332          600885          700 担保品买入  100             48.3400         已成
13:15:40.764    234197068       724333          000603          701 担保品卖出  1700            19.2100         已成
13:15:40.809    206202728       724334          600885          700 担保品买入  200             48.3600         已成
13:15:45.813    222206301       724335          000603          701 担保品卖出  1100            19.1900         已成
13:15:45.855    238203401       724336          002519          701 担保品卖出  200             5.6600          已成
13:15:45.917    206202746       724337          600885          700 担保品买入  200             48.3400         已成
13:15:50.918    230204631       724338          002519          701 担保品卖出  5200            5.6600          已成
13:15:51.020    230204632       724339          300770          701 担保品卖出  100             118.1600        已成
13:15:51.055    210197546       724340          300751          700 担保品买入  100             349.1100        已成
13:15:56.015    206202772       724341          000603          701 担保品卖出  400             19.1900         已成
13:15:56.071    226194545       724342          300677          701 担保品卖出  100             167.9900        已成
13:15:56.124    202194205       724343          002519          701 担保品卖出  200             5.6600          已撤
13:15:56.169    210197554       724344          300770          701 担保品卖出  100             118.1600        已成
13:15:56.222    218199735       724345          002821          700 担保品买入  100             234.3300        已成
13:15:56.316    202194206       724346          300751          700 担保品买入  100             349.1200        已撤
13:15:56.327    210197555       724347          600885          700 担保品买入  100             48.2900         已成
13:15:56.387    234197110       724348          603737          700 担保品买入  100             148.4100        已成
13:16:01.405    234197120       724349          300770          701 担保品卖出  100             118.1500        已成
13:16:01.457    230204659       724350          002821          700 担保品买入  100             234.4000        已成
13:16:11.454    238203470       724351          300770          701 担保品卖出  100             118.2800        已撤
13:16:26.442    214202195       724352          300770          701 担保品卖出  100             118.2200        已撤
13:16:31.453    222206413       724353          600885          700 担保品买入  100             48.3700         已成
13:16:36.457    222206421       724354          300770          701 担保品卖出  100             118.2200        已撤
13:16:36.516    230204747       724355          603737          700 担保品买入  100             148.3200        已撤
13:16:41.501    218199818       724356          002519          701 担保品卖出  200             5.6500          已成
13:16:46.528    210197644       724357          300770          701 担保品卖出  100             118.1900        已成
13:16:46.592    222206440       724358          002821          700 担保品买入  100             234.1900        已成
13:16:46.608    230204766       724359          603737          700 担保品买入  100             148.3400        已撤
13:16:51.600    222206454       724360          002821          700 担保品买入  100             234.1700        已撤
13:16:51.672    206202910       724361          300751          700 担保品买入  100             349.1700        已成
13:16:56.652    230204791       724362          000603          701 担保品卖出  2300            19.2300         已撤
13:16:56.761    226194664       724364          300770          701 担保品卖出  100             118.1800        已撤
13:16:56.763    230204792       724363          600161          701 担保品卖出  300             52.0700         已成
13:16:56.823    206202924       724365          603737          700 担保品买入  100             148.8400        已成
13:16:56.883    230204793       724366          002821          700 担保品买入  100             234.5300        已撤
13:17:26.868    222206532       724368          000603          701 担保品卖出  1400            19.1900         已成
13:17:26.912    230204861       724369          600885          700 担保品买入  100             48.4900         已成
13:17:31.930    202194383       724370          000603          701 担保品卖出  100             19.2000         已成
13:17:32.018    210197728       724371          300770          701 担保品卖出  100             118.1100        已撤
13:17:36.981    218199937       724372          000603          701 担保品卖出  500             19.2100         已成
13:17:37.071    202194393       724373          600885          700 担保品买入  200             48.5000         已成
13:17:42.037    206203008       724374          300770          701 担保品卖出  100             118.1100        已成
13:17:42.119    202194400       724375          002821          700 担保品买入  100             234.6700        已成
13:17:47.080    218199949       724376          600885          700 担保品买入  200             48.4900         已成
13:17:52.134    230204901       724377          000603          701 担保品卖出  100             19.2000         已成
13:17:52.148    238203678       724378          300770          701 担保品卖出  100             118.1000        已成
13:17:52.181    206203015       724379          002821          700 担保品买入  100             234.6800        已成
13:17:52.293    214202361       724380          300751          700 担保品买入  100             349.2200        已撤
13:17:57.237    222206567       724382          000603          701 担保品卖出  1400            19.2100         已成
13:17:57.273    230204910       724383          600161          701 担保品卖出  300             52.0000         已成
13:17:57.350    238203684       724384          300770          701 担保品卖出  100             118.1000        已撤
13:17:57.366    206203024       724385          002821          700 担保品买入  100             234.6800        已成
13:17:57.483    222206568       724387          603737          700 担保品买入  100             148.6000        已撤
13:18:02.428    210197763       724389          600161          701 担保品卖出  500             51.9900         已成
13:18:17.439    214202389       724390          300770          701 担保品卖出  100             118.1000        已撤
13:18:17.481    226194780       724391          600161          701 担保品卖出  1000            52.0200         已成
13:18:27.492    206203055       724392          600161          701 担保品卖出  100             52.0300         已成
13:18:32.493    202194450       724393          300770          701 担保品卖出  100             118.0700        已撤
13:18:32.536    210197794       724394          600885          700 担保品买入  300             48.3400         已成
13:18:37.540    230204947       724395          300770          701 担保品卖出  100             118.0700        已撤
13:18:37.592    238203725       724396          300677          701 担保品卖出  100             168.5000        已撤
13:18:37.645    206203066       724397          600885          700 担保品买入  100             48.3500         已成
13:18:42.644    218200002       724398          600885          700 担保品买入  100             48.3400         已成
13:18:47.661    206203078       724399          300677          701 担保品卖出  100             168.4700        已撤
13:18:47.691    214202423       724400          600161          701 担保品卖出  400             52.0300         已成
13:18:47.729    230204963       724401          600885          700 担保品买入  100             48.3400         已成
13:18:52.736    234197393       724402          000603          701 担保品卖出  200             19.2500         已成
13:18:52.789    202194476       724403          600161          701 担保品卖出  800             52.0300         已成
13:18:52.860    210197814       724404          300770          701 担保品卖出  100             118.0000        已成
13:18:57.846    202194482       724406          300770          701 担保品卖出  100             118.0000        已成
13:19:22.851    238203769       724409          300677          701 担保品卖出  100             168.0800        已撤
13:19:52.898    230205018       724411          300751          700 担保品买入  100             348.5400        已成
13:19:52.899    234197448       724410          000603          701 担保品卖出  400             19.3400         已成
13:19:57.910    222206696       724413          600161          701 担保品卖出  100             52.0700         已成
13:19:57.968    230205022       724414          000603          701 担保品卖出  200             19.3400         已成
13:20:37.997    222206742       724417          300677          701 担保品卖出  100             167.9000        已成
13:20:38.013    230205073       724418          000603          701 担保品卖出  300             19.3600         已撤
13:20:43.032    218200123       724419          000603          701 担保品卖出  400             19.3500         已撤
13:20:53.018    218200130       724420          000603          701 担保品卖出  400             19.3300         已撤
13:20:53.067    226194928       724421          600885          700 担保品买入  300             48.1900         已成
13:21:23.074    234197525       724423          000603          701 担保品卖出  100             19.3400         已撤
13:21:33.128    210197955       724424          600885          700 担保品买入  200             48.3100         已成
13:21:38.070    210197957       724425          000603          701 担保品卖出  300             19.3400         已撤
13:21:38.130    218200152       724426          600885          700 担保品买入  100             48.2700         已成
13:21:43.136    214202564       724427          000603          701 担保品卖出  300             19.3000         已成
13:21:43.177    222206783       724428          600885          700 担保品买入  100             48.2600         已成
13:21:43.226    230205109       724429          300751          700 担保品买入  100             350.0700        已成
13:21:48.221    238203900       724430          000603          701 担保品卖出  200             19.3000         已成
13:21:48.317    210197965       724431          600885          700 担保品买入  300             48.2300         已成
13:21:53.273    202194632       724432          000603          701 担保品卖出  200             19.3000         已成
13:21:53.337    210197967       724433          300751          700 担保品买入  100             349.2400        已成
13:21:58.333    202194634       724434          300677          701 担保品卖出  100             167.8400        已成
13:21:58.427    210197970       724435          000603          701 担保品卖出  200             19.2900         已成
13:22:28.387    218200192       724436          000603          701 担保品卖出  400             19.3600         已成
13:22:33.382    222206817       724437          000603          701 担保品卖出  600             19.3500         已成
13:22:38.386    218200198       724438          300677          701 担保品卖出  100             167.2100        已成
13:22:38.486    226194992       724440          300751          700 担保品买入  100             349.5900        已成
13:22:38.491    234197576       724439          000603          701 担保品卖出  700             19.3400         已成
13:22:43.506    226194995       724441          000603          701 担保品卖出  500             19.3600         已成
13:22:48.518    226194999       724442          000603          701 担保品卖出  500             19.3700         已成
13:22:48.566    234197584       724443          600885          700 担保品买入  200             48.1900         已成
13:22:53.548    214202603       724444          000603          701 担保品卖出  400             19.3700         已成
13:22:53.616    222206828       724445          600885          700 担保品买入  100             48.1600         已成
13:22:58.588    210198017       724448          300677          701 担保品卖出  100             167.4800        已撤
13:22:58.645    218200217       724449          600885          700 担保品买入  100             48.1400         已成
