时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
10:32:57.738    225466925       514231          601689          100 证券买入    100             28.3400         已成
10:32:57.785    201465179       514232          002030          100 证券买入    900             26.9700         已成
10:33:07.789    217469372       514233          300525          101 证券卖出    1000            37.6800         已成
10:33:17.800    205472238       514234          300054          101 证券卖出    200             17.0600         已撤
10:33:17.837    213472916       514235          300525          101 证券卖出    100             37.6800         已成
10:33:17.877    225466967       514236          002179          100 证券买入    100             41.2300         已成
10:33:22.901    221474350       514237          300054          101 证券卖出    100             17.0400         已成
10:33:22.954    233467951       514238          300463          100 证券买入    300             56.8000         已成
10:33:27.947    229474505       514239          300054          101 证券卖出    1700            17.0300         已成
10:33:27.985    205472258       514240          300525          101 证券卖出    100             37.6900         已成
10:33:28.104    221474363       514242          002782          100 证券买入    1200            13.3500         已成
10:33:28.107    229474508       514241          600711          100 证券买入    700             5.0200          已成
10:33:33.089    229474525       514243          600503          101 证券卖出    19100           4.6400          已成
10:33:33.134    237473950       514244          300054          101 证券卖出    800             17.0300         已成
10:33:33.179    213472957       514245          300679          101 证券卖出    100             32.1300         已成
10:33:33.246    225467011       514246          601689          100 证券买入    200             28.2500         已成
10:33:33.306    205472276       514247          603920          100 证券买入    600             25.3600         已成
10:33:38.290    201465269       514248          300568          101 证券卖出    1300            18.8700         已成
10:33:38.331    225467023       514249          300054          101 证券卖出    3000            17.0100         已成
10:33:38.392    201465270       514250          300274          101 证券卖出    1100            14.6500         已成
10:33:38.442    217469447       514251          300413          101 证券卖出    100             63.8800         已撤
10:33:38.564    225467024       514252          300679          101 证券卖出    400             32.1300         已成
10:33:38.581    233468002       514253          300623          101 证券卖出    1400            30.6100         已成
10:33:38.615    213472971       514254          000030          101 证券卖出    1100            6.1400          已成
10:33:38.693    213472972       514255          000426          101 证券卖出    800             7.3700          已成
10:33:38.753    233468003       514256          300502          101 证券卖出    300             62.9800         已成
10:33:38.756    205472292       514257          600993          100 证券买入    600             26.3500         已成
10:33:38.793    225467026       514258          000501          100 证券买入    500             16.7200         已成
10:33:38.845    205472293       514259          002179          100 证券买入    800             41.2300         已成
10:33:38.933    221474398       514260          300767          100 证券买入    100             65.4000         已成
10:33:38.966    237473960       514261          600827          100 证券买入    1800            15.4500         已成
10:33:39.004    205472294       514262          300463          100 证券买入    200             56.8000         已成
10:33:39.054    221474399       514263          603920          100 证券买入    200             25.3600         已成
10:33:39.129    237473961       514264          601689          100 证券买入    300             28.2700         已撤
10:33:44.094    205472307       514265          300413          101 证券卖出    900             63.7700         已成
10:33:44.141    221474410       514266          300568          101 证券卖出    100             18.8700         已成
10:33:44.248    237473975       514267          300054          101 证券卖出    2000            17.0300         已成
10:33:44.251    205472308       514268          300623          101 证券卖出    1400            30.6100         已成
10:33:44.301    233468012       514269          300679          101 证券卖出    300             32.1300         已成
10:33:44.333    209467288       514270          000810          101 证券卖出    1400            12.1000         已成
10:33:44.425    229474557       514271          000030          101 证券卖出    600             6.1400          已成
10:33:44.495    225467036       514272          000426          101 证券卖出    2300            7.3700          已成
10:33:44.571    209467289       514273          300502          101 证券卖出    500             62.9700         已成
10:33:44.615    229474558       514274          300463          100 证券买入    600             56.7900         已成
10:33:44.658    237473978       514276          600315          100 证券买入    800             46.6400         已成
10:33:44.663    205472310       514275          300702          100 证券买入    1000            102.2800        已成
10:33:44.758    205472311       514277          603920          100 证券买入    400             25.3500         已成
10:33:44.787    217469460       514278          300567          100 证券买入    100             72.9500         已成
10:33:44.823    225467037       514279          000501          100 证券买入    1100            16.7400         已成
10:33:44.927    201465285       514280          002179          100 证券买入    800             41.2300         已成
10:33:44.957    209467290       514282          600827          100 证券买入    500             15.4600         已成
10:33:44.961    217469461       514281          600993          100 证券买入    800             26.3700         已成
10:33:49.951    213472995       514283          300413          101 证券卖出    200             63.7600         已成
10:33:50.006    221474419       514284          000810          101 证券卖出    2100            12.0900         已成
10:33:50.056    205472321       514285          300623          101 证券卖出    3100            30.5900         已成
10:33:50.098    217469473       514286          300679          101 证券卖出    100             32.1100         已成
10:33:50.146    233468027       514287          000030          101 证券卖出    100             6.1400          已成
10:33:50.188    209467301       514288          000426          101 证券卖出    1200            7.3700          已成
10:33:50.231    229474568       514289          300502          101 证券卖出    100             62.9600         已成
10:33:50.331    217469475       514290          300463          100 证券买入    200             56.7900         已成
10:33:50.382    237473991       514291          300702          100 证券买入    300             102.2200        已成
10:33:50.455    209467303       514292          600315          100 证券买入    400             46.6400         已成
10:33:50.521    229474569       514293          601689          100 证券买入    300             28.2500         已撤
10:33:50.561    237473992       514294          603920          100 证券买入    400             25.3500         已成
10:33:50.577    205472322       514295          002030          100 证券买入    2800            26.9500         已成
10:33:50.619    213472996       514296          002782          100 证券买入    200             13.3600         已成
10:33:50.654    233468029       514297          300567          100 证券买入    400             72.9300         已成
10:33:50.742    209467304       514298          000501          100 证券买入    900             16.7400         已成
10:33:50.780    225467053       514299          002179          100 证券买入    400             41.2300         已成
10:33:50.827    213472997       514300          300767          100 证券买入    200             65.3900         已成
10:33:50.955    221474423       514302          600993          100 证券买入    500             26.3400         已成
10:33:50.973    229474570       514301          600827          100 证券买入    2000            15.4600         已成
10:33:55.911    221474434       514304          000030          101 证券卖出    2300            6.1400          已成
10:33:56.013    229474579       514305          000426          101 证券卖出    4900            7.3700          已成
10:33:56.040    237474004       514306          300568          101 证券卖出    900             18.8500         已成
10:33:56.078    229474580       514307          600223          101 证券卖出    4100            9.3400          已成
10:33:56.104    237474005       514308          300054          101 证券卖出    2300            17.0400         已撤
10:33:56.198    213473010       514309          300623          101 证券卖出    1400            30.5700         已成
10:33:56.270    229474581       514310          000810          101 证券卖出    500             12.1000         已成
10:33:56.318    205472333       514311          300463          100 证券买入    200             56.7500         已成
10:33:56.320    213473011       514312          603920          100 证券买入    100             25.3600         已成
10:33:56.407    229474582       514313          300702          100 证券买入    200             102.2100        已成
10:33:56.423    221474439       514314          600315          100 证券买入    400             46.6500         已成
10:33:56.610    225467069       514315          002030          100 证券买入    2500            26.9500         已成
10:33:56.692    221474440       514318          002782          100 证券买入    100             13.3600         已成
10:33:56.697    233468041       514319          600993          100 证券买入    1100            26.3600         已成
10:33:56.699    237474007       514317          000501          100 证券买入    1500            16.7400         已成
10:33:56.753    205472335       514322          600827          100 证券买入    1800            15.4600         已成
10:33:56.760    213473014       514321          002179          100 证券买入    500             41.2200         已成
10:33:56.779    233468042       514320          300767          100 证券买入    100             65.4300         已成
10:34:23.584    209467377       514326          300502          101 证券卖出    1100            62.7800         已成
10:34:23.585    213473062       514327          600223          101 证券卖出    300             9.3600          已成
10:34:23.637    229474632       514328          000426          101 证券卖出    300             7.3500          已成
10:34:23.683    213473063       514329          300525          101 证券卖出    1000            37.6500         已成
10:34:23.693    221474483       514330          600198          101 证券卖出    1100            15.7000         已成
10:34:28.714    213473076       514331          000426          101 证券卖出    1600            7.3500          已成
10:34:28.763    233468106       514332          300525          101 证券卖出    400             37.6200         已成
10:34:28.850    205472390       514334          300623          101 证券卖出    100             30.4700         已成
10:34:28.853    213473077       514333          600198          101 证券卖出    1900            15.7100         已成
10:34:33.856    217469563       514335          300623          101 证券卖出    100             30.4800         已成
10:34:33.957    201465388       514336          300502          101 证券卖出    300             62.7700         已成
10:34:33.959    209467400       514337          600198          101 证券卖出    500             15.7100         已成
10:34:34.050    201465389       514339          300525          101 证券卖出    600             37.5900         已成
10:34:34.063    209467401       514338          000426          101 证券卖出    300             7.3700          已成
10:34:39.067    209467421       514340          000426          101 证券卖出    2000            7.3700          已成
10:34:39.105    217469584       514341          300525          101 证券卖出    100             37.5900         已撤
10:34:39.169    237474092       514342          600198          101 证券卖出    500             15.7200         已成
10:34:39.214    205472417       514343          000501          100 证券买入    300             16.7800         已成
10:34:39.247    213473102       514344          600315          100 证券买入    400             46.6200         已成
10:34:39.314    221474518       514345          002782          100 证券买入    500             13.3300         已成
10:34:39.380    229474673       514346          300463          100 证券买入    100             56.7500         已成
10:34:44.360    225467182       514347          300054          101 证券卖出    500             17.0300         部撤
10:34:44.415    209467432       514348          600223          101 证券卖出    2000            9.3800          已成
10:34:44.536    205472424       514349          600198          101 证券卖出    800             15.7200         已成
10:34:44.578    221474525       514350          300525          101 证券卖出    300             37.5500         已成
10:34:44.622    233468147       514351          300623          101 证券卖出    100             30.4800         已成
10:34:44.625    201465422       514352          002179          100 证券买入    300             41.2500         已成
10:34:44.656    209467433       514353          002782          100 证券买入    100             13.3300         已成
10:34:44.749    237474104       514354          300463          100 证券买入    200             56.7000         已成
10:34:44.790    217469601       514355          600315          100 证券买入    400             46.6000         已成
10:34:44.807    233468149       514356          600993          100 证券买入    1500            26.4200         已成
10:34:44.907    237474105       514357          600827          100 证券买入    100             15.4600         已成
10:34:44.974    221474526       514358          603920          100 证券买入    200             25.3400         已成
10:34:49.968    213473122       514359          300054          101 证券卖出    500             17.0100         已成
10:34:49.991    221474534       514360          300502          101 证券卖出    500             62.7500         已成
10:34:50.063    233468153       514361          600223          101 证券卖出    900             9.3800          已成
10:34:50.090    205472434       514362          000030          101 证券卖出    500             6.1500          已成
10:34:50.184    229474694       514363          600198          101 证券卖出    1700            15.7100         已成
10:34:50.222    237474113       514364          300525          101 证券卖出    400             37.5300         已撤
10:34:50.246    205472435       514365          300767          100 证券买入    100             65.3400         已成
10:34:50.302    221474536       514366          600315          100 证券买入    900             46.6100         已成
10:34:50.349    237474114       514367          002030          100 证券买入    1900            26.9400         已成
10:34:50.385    221474537       514368          002179          100 证券买入    300             41.2400         已成
10:34:50.477    237474115       514369          300463          100 证券买入    200             56.7100         已成
10:34:50.524    205472436       514370          600993          100 证券买入    1700            26.4200         已成
10:34:50.568    233468154       514371          300702          100 证券买入    400             102.2100        已成
10:34:50.608    209467437       514372          600827          100 证券买入    1500            15.4400         已成
10:34:50.705    201465429       514373          603920          100 证券买入    500             25.3600         已成
10:34:50.751    209467438       514374          601689          100 证券买入    200             28.2900         已成
10:34:55.703    209467456       514376          600198          101 证券卖出    2200            15.7300         已成
10:34:55.763    229474711       514377          300274          101 证券卖出    1000            14.6500         已成
10:34:55.786    217469628       514378          300502          101 证券卖出    700             62.7700         已成
10:34:55.858    229474712       514379          600223          101 证券卖出    2100            9.3900          部撤
10:34:55.916    229474713       514380          000030          101 证券卖出    800             6.1500          已成
10:34:55.964    237474127       514381          300054          101 证券卖出    500             17.0000         部撤
10:34:56.001    205472451       514382          002782          100 证券买入    200             13.3400         已成
10:34:56.086    229474714       514383          300767          100 证券买入    300             65.3700         已成
10:34:56.097    237474128       514384          600315          100 证券买入    500             46.6000         已成
10:34:56.217    217469629       514386          300702          100 证券买入    100             102.2100        已撤
10:34:56.222    201465451       514385          600827          100 证券买入    1100            15.4400         已成
10:35:01.224    229474734       514389          600198          101 证券卖出    1700            15.7300         已成
10:35:01.250    205472465       514390          600315          100 证券买入    300             46.6000         已成
10:35:11.295    201465491       514391          300702          100 证券买入    1200            102.8300        已成
10:35:16.269    221474604       514392          000030          101 证券卖出    300             6.1600          已成
10:35:21.282    213473204       514393          000030          101 证券卖出    200             6.1600          已成
10:35:26.272    201465518       514394          300054          101 证券卖出    900             16.9900         已成
10:35:26.331    225467267       514395          300767          100 证券买入    100             65.3100         已成
10:35:26.415    233468235       514396          600827          100 证券买入    1000            15.4300         已成
10:35:31.386    233468247       514397          600198          101 证券卖出    1200            15.7600         已成
10:35:31.420    201465529       514398          300054          101 证券卖出    300             16.9800         已成
10:35:31.481    209467530       514399          600827          100 证券买入    2000            15.4300         已成
10:35:31.543    217469707       514400          002782          100 证券买入    1300            13.3500         已成
10:35:31.573    225467282       514401          300767          100 证券买入    300             65.2700         已成
10:35:36.602    225467291       514402          000030          101 证券卖出    200             6.1600          已成
10:35:36.617    237474222       514403          600198          101 证券卖出    1700            15.7600         已成
10:35:36.716    217469715       514404          600827          100 证券买入    2300            15.4200         已成
10:35:36.739    225467292       514405          002782          100 证券买入    200             13.3600         已成
10:35:41.733    209467550       514406          600198          101 证券卖出    200             15.7600         已成
10:35:41.777    225467302       514407          000030          101 证券卖出    100             6.1600          已成
10:35:41.815    233468266       514408          300502          101 证券卖出    600             62.7500         已成
10:35:41.914    209467551       514409          300767          100 证券买入    200             65.2900         已成
10:35:41.949    217469728       514410          600993          100 证券买入    400             26.3800         已成
10:35:47.060    209467563       514411          300502          101 证券卖出    100             62.7700         已成
10:35:47.060    213473260       514412          300054          101 证券卖出    200             16.9700         已成
10:35:47.096    237474243       514413          300767          100 证券买入    100             65.2900         已成
10:35:47.124    205472568       514414          000030          101 证券卖出    600             6.1500          已成
10:35:47.182    237474244       514416          600993          100 证券买入    200             26.3700         已成
10:35:47.156    221474669       514415          002782          100 证券买入    1000            13.3600         已撤
10:35:52.195    233468287       514417          300274          101 证券卖出    3100            14.6500         已成
10:35:52.235    209467575       514418          000030          101 证券卖出    100             6.1500          已成
10:35:52.329    217469750       514419          300767          100 证券买入    500             65.3000         已成
10:35:52.345    225467324       514420          601689          100 证券买入    200             28.2200         已成
10:35:57.350    201465572       514423          601689          100 证券买入    100             28.2600         已成
10:35:57.396    209467586       514424          300463          100 证券买入    100             56.5700         已成
10:35:57.456    217469755       514425          600993          100 证券买入    300             26.3900         已成
10:36:38.994    209467654       514427          000030          101 证券卖出    2300            6.1500          已成
10:36:39.037    221474761       514428          300525          101 证券卖出    700             37.5000         已成
10:36:39.115    205472657       514429          300767          100 证券买入    100             65.4400         已成
10:36:44.098    217469836       514430          000030          101 证券卖出    100             6.1500          已成
10:36:44.139    201465660       514431          300525          101 证券卖出    500             37.4700         已成
10:36:44.287    233468388       514432          300767          100 证券买入    100             65.4400         已成
10:36:49.215    209467671       514433          000030          101 证券卖出    100             6.1500          已成
10:36:49.251    225467421       514434          300525          101 证券卖出    100             37.5200         已成
10:36:49.347    201465668       514435          002782          100 证券买入    500             13.4100         已成
10:36:54.445    237474382       514438          300767          100 证券买入    100             65.4400         已成
10:36:59.294    237474394       514441          300525          101 证券卖出    100             37.5200         已成
10:36:59.376    221474803       514442          300767          100 证券买入    300             65.3700         已成
10:37:19.369    209467715       514443          300463          100 证券买入    600             56.2500         已撤
10:37:29.363    237474445       514444          000810          101 证券卖出    1400            12.1200         已成
10:37:29.420    221474853       514445          300463          100 证券买入    600             56.3600         部撤
10:37:34.444    205472761       514446          300274          101 证券卖出    1800            14.6300         已成
10:37:34.467    213473466       514447          000810          101 证券卖出    2100            12.1100         部撤
10:37:34.591    221474863       514448          603920          100 证券买入    300             25.3200         已成
10:37:34.593    225467499       514449          300767          100 证券买入    300             65.4100         已成
10:37:39.593    205472770       514450          000030          101 证券卖出    200             6.1500          已成
10:37:39.618    237474462       514451          300274          101 证券卖出    300             14.6300         已成
10:37:39.678    205472771       514452          000810          101 证券卖出    300             12.1200         已成
10:37:39.713    213473479       514453          300054          101 证券卖出    100             17.0200         已成
10:37:39.783    229475041       514454          603920          100 证券买入    300             25.3400         已成
10:37:39.853    201465748       514455          300767          100 证券买入    100             65.4100         已成
10:37:39.929    221474876       514456          601689          100 证券买入    100             28.3500         已成
10:37:39.987    237474463       514457          300463          100 证券买入    600             56.2700         已撤
10:37:44.937    213473488       514458          300054          101 证券卖出    400             17.0200         已成
10:37:44.983    237474471       514459          000810          101 证券卖出    1100            12.1200         已成
10:37:45.069    213473489       514460          600223          101 证券卖出    700             9.3600          已成
10:37:45.123    221474885       514461          300274          101 证券卖出    1000            14.6300         已成
10:37:45.129    229475049       514462          300525          101 证券卖出    200             37.4700         已成
10:37:45.227    221474886       514463          000030          101 证券卖出    200             6.1500          已成
