时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:40:49.000    233549136       10013           WTD:1046000173          600298          101 证券卖出            -200            50.4200         已撤            0               0
09:40:49.000    237555404       10026           6258556                 601668          100 证券买入            1200            5.5200          部分成交        0               0
09:40:49.000    237555404       10026           6258557                 601668          100 证券买入            200             5.5200          部分成交        0               0
09:40:49.000    237555404       10026           6258558                 601668          100 证券买入            4000            5.5200          部分成交        0               0
09:40:49.000    237555404       10026           6258559                 601668          100 证券买入            2700            5.5200          已成            0               0
09:40:49.000    209548578       10027           6259131                 601766          100 证券买入            12500           6.3200          已成            0               0
09:40:50.000    209548573       10003           0101000007140050        002714          101 证券卖出            700             89.6900         已成            0               0
09:40:50.000    205554046       10015           6261696                 603658          101 证券卖出            200             151.1500        部分成交        0               0
09:40:50.000    201546919       10019           6261771                 601689          101 证券卖出            1300            30.1600         已成            0               0
09:40:50.000    205554046       10015           6263382                 603658          101 证券卖出            200             151.1500        已成            0               0
09:40:50.000    201546917       10014           6264386                 603416          101 证券卖出            100             42.6200         已成            0               0
09:40:51.000    217550161       10010           WTD:1046000171          603788          101 证券卖出            -900            18.6300         部撤            0               0
09:40:51.000    221556503       10009           WTD:1046000170          603730          101 证券卖出            -1500           34.4600         已撤            0               0
09:40:51.000    217550161       10010           6271266                 603788          101 证券卖出            100             18.6300         部撤            0               0
09:40:54.000    213554375       10029           0101000007172261        002812          101 证券卖出            900             73.8000         已成            0               0
09:40:54.000    213554376       10030           0101000007173207        300552          101 证券卖出            800             46.0300         部分成交        0               0
09:40:54.000    213554376       10030           0101000007173209        300552          101 证券卖出            200             46.0200         部分成交        0               0
09:40:54.000    213554376       10030           0101000007173211        300552          101 证券卖出            1000            46.0100         部分成交        0               0
09:40:54.000    213554376       10030           0101000007173213        300552          101 证券卖出            1000            46.0100         部分成交        0               0
09:40:54.000    213554376       10030           0101000007173215        300552          101 证券卖出            3500            46.0100         已成            0               0
09:40:54.000    205554065       10031           0101000007173945        300737          101 证券卖出            500             23.1200         部分成交        0               0
09:40:54.000    205554065       10031           0101000007173947        300737          101 证券卖出            500             23.1100         已成            0               0
09:40:54.000    229556898       10033           0104000007578388        002777          101 证券卖出            300             30.4300         部分成交        0               0
09:40:54.000    229556898       10033           0104000007578390        002777          101 证券卖出            300             30.4300         已成            0               0
09:40:55.000    217550188       10037           0102000007214716        002916          101 证券卖出            100             181.8400        部分成交        0               0
09:40:55.000    213554382       10036           0103000006790479        300559          101 证券卖出            200             22.0700         部分成交        0               0
09:40:55.000    217550188       10037           0102000007214718        002916          101 证券卖出            100             181.8400        部分成交        0               0
09:40:55.000    213554382       10036           0103000006790481        300559          101 证券卖出            400             22.0600         已成            0               0
09:40:55.000    217550188       10037           0102000007214720        002916          101 证券卖出            200             181.8400        已成            0               0
09:40:54.000    233549153       10034           0101000007174858        002714          101 证券卖出            200             89.5200         已成            0               0
09:40:55.000    205554067       10039           0104000007581828        300770          101 证券卖出            100             210.6600        已成            0               0
09:40:55.000    201546936       10038           0102000007216121        300739          101 证券卖出            600             21.6100         已成            0               0
09:40:54.000    209548590       10032           6296523                 601689          101 证券卖出            1300            30.1400         已成            0               0
09:40:55.000    233549158       10042           0101000007179610        002912          101 证券卖出            220             103.9600        部分成交        0               0
09:40:55.000    233549158       10042           0101000007179612        002912          101 证券卖出            100             103.9600        部分成交        0               0
09:40:55.000    233549158       10042           0101000007179614        002912          101 证券卖出            80              103.9500        已成            0               0
09:40:55.000    217550186       10035           6297571                 603730          101 证券卖出            2100            34.4600         已成            0               0
09:40:55.000    205554070       10046           0102000007220086        300760          100 证券买入            600             289.5000        已成            0               0
09:40:55.000    209548594       10047           0104000007586141        000807          100 证券买入            700             5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586143        000807          100 证券买入            500             5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586145        000807          100 证券买入            1000            5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586147        000807          100 证券买入            1100            5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586149        000807          100 证券买入            700             5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586151        000807          100 证券买入            900             5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586153        000807          100 证券买入            900             5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586155        000807          100 证券买入            800             5.6600          部分成交        0               0
09:40:55.000    209548594       10047           0104000007586157        000807          100 证券买入            23600           5.6600          已成            0               0
09:40:55.000    233549160       10048           0102000007220786        002024          100 证券买入            2300            9.6700          部分成交        0               0
09:40:55.000    233549160       10048           0102000007220788        002024          100 证券买入            7200            9.6700          部分成交        0               0
09:40:55.000    229556904       10045           6300972                 603658          101 证券卖出            100             151.0100        已成            0               0
09:40:55.000    233549160       10048           0102000007221516        002024          100 证券买入            500             9.6700          部分成交        0               0
09:40:55.000    233549160       10048           0102000007221590        002024          100 证券买入            7200            9.6700          已成            0               0
09:40:55.000    217550191       10040           6299801                 601100          101 证券卖出            400             53.3800         部分成交        0               0
09:40:55.000    217550191       10040           6299802                 601100          101 证券卖出            200             53.3800         已成            0               0
09:40:55.000    233549159       10043           6300244                 600298          101 证券卖出            100             50.3600         已成            0               0
09:40:56.000    221556524       10041           6308197                 603916          101 证券卖出            100             27.1400         部分成交        0               0
09:40:56.000    221556524       10041           6311127                 603916          101 证券卖出            500             27.1400         已成            0               0
09:40:57.000    229556903       10044           WTD:1046000188          603416          101 证券卖出            -100            42.6400         已撤            0               0
09:41:00.000    201546956       10052           0104000007632540        002777          101 证券卖出            540             30.4200         部分成交        0               0
09:41:00.000    201546956       10052           0104000007632542        002777          101 证券卖出            160             30.4200         已成            0               0
09:41:00.000    209548615       10053           0101000007226067        002714          101 证券卖出            100             89.5100         已成            0               0
09:41:00.000    213554398       10054           0104000007633994        300770          101 证券卖出            100             210.6700        已成            0               0
09:41:01.000    229556918       10051           0101000007226822        002812          101 证券卖出            800             73.7000         已成            0               0
09:41:01.000    217550213       10057           0102000007265963        002916          101 证券卖出            300             181.9000        已成            0               0
09:41:01.000    201546963       10058           0102000007267152        300739          101 证券卖出            600             21.6200         已成            0               0
09:41:00.000    225548236       10050           6342755                 601689          101 证券卖出            500             30.1300         部分成交        0               0
09:41:00.000    225548236       10050           6342756                 601689          101 证券卖出            2000            30.1300         已成            0               0
09:41:01.000    221556546       10061           0101000007231850        002912          101 证券卖出            100             103.8700        已成            0               0
09:41:01.000    217550217       10064           0104000007641390        000807          100 证券买入            500             5.6600          部分成交        0               0
09:41:01.000    217550217       10064           0104000007641392        000807          100 证券买入            16700           5.6700          部分成交        0               0
09:41:01.000    217550217       10064           0104000007641394        000807          100 证券买入            2900            5.6700          部分成交        0               0
09:41:01.000    221556543       10056           6345026                 603730          101 证券卖出            300             34.4600         已成            0               0
09:41:01.000    217550217       10064           0104000007641396        000807          100 证券买入            10400           5.6700          已成            0               0
09:41:01.000    217550212       10055           6344983                 601100          101 证券卖出            1000            53.3600         部分成交        0               0
09:41:01.000    217550212       10055           6344984                 601100          101 证券卖出            1200            53.3600         已成            0               0
09:41:01.000    209548620       10060           6346723                 603658          101 证券卖出            100             151.2100        已成            0               0
09:41:01.000    205554083       10059           6346266                 603916          101 证券卖出            700             27.1100         已成            0               0
09:41:01.000    233549179       10063           6347552                 603416          101 证券卖出            100             42.5500         已成            0               0
09:41:02.000    221556548       10065           0102000007276176        300760          100 证券买入            100             289.5800        已成            0               0
09:41:03.000    229556923       10062           6362499                 600298          101 证券卖出            200             50.3800         已成            0               0
09:41:06.000    221556541       10049           0101000007271969        300737          101 证券卖出            -400            23.0900         已撤            0               0
09:41:11.000    221556580       10067           0102000007355676        300739          101 证券卖出            1000            21.6300         已成            0               0
09:41:12.000    201547002       10066           0101000007324542        002714          101 证券卖出            200             89.4900         已成            0               0
09:41:16.000    225548291       10069           0102000007397897        002916          101 证券卖出            100             181.5100        部分成交        0               0
09:41:16.000    225548290       10068           0101000007362062        002714          101 证券卖出            200             89.4000         已成            0               0
09:41:16.000    225548291       10069           0102000007398335        002916          101 证券卖出            100             181.5100        部分成交        0               0
09:41:16.000    229556974       10070           0102000007398695        300739          101 证券卖出            500             21.6300         已成            0               0
09:41:16.000    233549226       10071           0101000007362919        300552          101 证券卖出            300             45.8800         部分成交        0               0
09:41:16.000    233549226       10071           0101000007362921        300552          101 证券卖出            300             45.8800         已成            0               0
09:41:16.000    225548291       10069           0102000007399449        002916          101 证券卖出            200             181.5100        部分成交        0               0
09:41:16.000    225548291       10069           0102000007399543        002916          101 证券卖出            100             181.5100        已成            0               0
09:41:21.000    225548305       10073           0101000007403636        300552          101 证券卖出            600             45.8900         已成            0               0
09:41:21.000    229556987       10074           0101000007403639        002714          101 证券卖出            300             89.3200         已成            0               0
09:41:21.000    229556988       10076           0102000007440496        002916          101 证券卖出            100             181.6000        部分成交        0               0
09:41:21.000    229556988       10076           0102000007440498        002916          101 证券卖出            100             181.4900        已成            0               0
09:41:21.000    205554149       10072           6506761                 600298          101 证券卖出            100             50.4100         已成            0               0
09:41:22.000    225548306       10075           6512008                 601100          101 证券卖出            500             53.2700         已成            0               0
09:41:23.000    233549242       10077           0102000007451927        300739          101 证券卖出            -300            21.6300         已撤            0               0
09:41:24.000    201547027       10078           0104000007840935        000807          100 证券买入            1300            5.6300          已成            0               0
09:41:27.000    205554161       10080           0102000007480482        300739          101 证券卖出            500             21.6300         已成            0               0
09:41:27.000    221556620       10082           0102000007481242        002916          101 证券卖出            500             181.5500        已成            0               0
09:41:27.000    221556621       10086           0104000007860991        000807          100 证券买入            7200            5.6400          部分成交        0               0
09:41:27.000    221556621       10086           0104000007861015        000807          100 证券买入            100             5.6400          已成            0               0
09:41:27.000    201547045       10084           6549567                 600298          101 证券卖出            100             50.4700         已成            0               0
09:41:27.000    237555508       10083           6549566                 603416          101 证券卖出            100             42.5100         已成            0               0
09:41:27.000    217550293       10081           6548982                 601100          101 证券卖出            1200            53.2900         已成            0               0
09:41:28.000    213554493       10085           0101000007452937        300552          101 证券卖出            600             45.9300         已成            0               0
09:41:29.000    201547044       10079           0101000007463996        002714          101 证券卖出            -300            89.3900         已撤            0               0
09:41:32.000    201547056       10090           0101000007490046        300552          101 证券卖出            100             45.9500         已成            0               0
09:41:32.000    237555526       10089           0101000007490043        002912          101 证券卖出            100             103.7000        已成            0               0
09:41:32.000    217550309       10093           0102000007524522        002916          101 证券卖出            300             181.5000        部分成交        0               0
09:41:32.000    217550309       10093           0102000007524524        002916          101 证券卖出            800             181.5000        部分成交        0               0
09:41:32.000    217550309       10093           0102000007524526        002916          101 证券卖出            100             181.5000        部分成交        0               0
09:41:32.000    217550309       10093           0102000007524528        002916          101 证券卖出            100             181.5000        部分成交        0               0
09:41:32.000    217550309       10093           0102000007524530        002916          101 证券卖出            100             181.5000        已成            0               0
09:41:32.000    225548338       10094           0101000007492225        002714          101 证券卖出            1900            89.2300         已成            0               0
09:41:33.000    205554179       10091           0101000007492796        300737          101 证券卖出            100             22.9700         部分成交        0               0
09:41:33.000    237555529       10096           0102000007526981        300739          101 证券卖出            200             21.6600         已成            0               0
09:41:32.000    229557015       10087           6593258                 600298          101 证券卖出            100             50.4700         已成            0               0
09:41:32.000    233549273       10088           6593259                 603416          101 证券卖出            100             42.5000         已成            0               0
09:41:32.000    201547057       10092           6594312                 601689          101 证券卖出            700             30.0300         已成            0               0
09:41:33.000    201547059       10097           0104000007910042        000807          100 证券买入            300             5.6700          部分成交        0               0
09:41:33.000    201547059       10097           0104000007910054        000807          100 证券买入            400             5.6700          部分成交        0               0
09:41:33.000    201547059       10097           0104000007910064        000807          100 证券买入            500             5.6700          部分成交        0               0
09:41:33.000    201547059       10097           0104000007910249        000807          100 证券买入            300             5.6700          部分成交        0               0
09:41:33.000    233549274       10095           6598868                 601100          101 证券卖出            100             53.2500         部分成交        0               0
09:41:33.000    201547059       10097           0104000007911277        000807          100 证券买入            11600           5.6700          部分成交        0               0
09:41:33.000    201547059       10097           0104000007911334        000807          100 证券买入            1000            5.6700          部分成交        0               0
09:41:33.000    201547059       10097           0104000007911400        000807          100 证券买入            200             5.6700          部分成交        0               0
09:41:33.000    201547059       10097           0104000007911494        000807          100 证券买入            4800            5.6700          部分成交        0               0
09:41:34.000    201547059       10097           0104000007913062        000807          100 证券买入            100             5.6700          部分成交        0               0
09:41:34.000    201547059       10097           0104000007913928        000807          100 证券买入            5200            5.6700          已成            0               0
09:41:34.000    205554179       10091           0101000007507228        300737          101 证券卖出            200             22.9700         已成            0               0
09:41:34.000    233549274       10095           6609485                 601100          101 证券卖出            100             53.2500         已成            0               0
09:41:38.000    225548347       10100           0104000007944562        002777          101 证券卖出            700             30.4000         已成            0               0
09:41:38.000    221556643       10101           0102000007565100        002916          101 证券卖出            100             181.5000        已成            0               0
09:41:38.000    205554189       10102           0102000007565776        300739          101 证券卖出            300             21.6500         已成            0               0
09:41:38.000    229557027       10104           0101000007533350        002912          101 证券卖出            100             103.7000        已成            0               0
09:41:38.000    225548348       10107           0104000007947600        000807          100 证券买入            24400           5.6700          已成            0               0
09:41:38.000    209548714       10103           6638136                 601100          101 证券卖出            100             53.2700         已成            0               0
09:41:38.000    221556642       10099           6636677                 601689          101 证券卖出            700             30.0100         已成            0               0
09:41:38.000    233549283       10105           6638746                 603658          101 证券卖出            100             150.9800        已成            0               0
09:41:38.000    237555536       10098           0101000007537201        300737          101 证券卖出            -500            22.9600         已撤            0               0
09:41:38.000    221556645       10106           6640136                 600298          101 证券卖出            200             50.5500         部分成交        0               0
09:41:38.000    221556645       10106           6640137                 600298          101 证券卖出            200             50.5500         部分成交        0               0
09:41:38.000    221556645       10106           6640138                 600298          101 证券卖出            400             50.5500         部分成交        0               0
09:41:38.000    221556645       10106           6640139                 600298          101 证券卖出            100             50.5400         部分成交        0               0
09:41:38.000    221556645       10106           6640140                 600298          101 证券卖出            100             50.5300         已成            0               0
09:41:43.000    205554203       10108           0101000007569334        002912          101 证券卖出            100             103.7000        已成            0               0
09:41:43.000    233549294       10114           0104000007990010        002777          101 证券卖出            100             30.4100         部分成交        0               0
09:41:43.000    233549294       10114           0104000007990012        002777          101 证券卖出            100             30.4000         部分成交        0               0
09:41:43.000    233549294       10114           0104000007990014        002777          101 证券卖出            200             30.4000         部分成交        0               0
09:41:43.000    233549294       10114           0104000007990016        002777          101 证券卖出            300             30.4000         部分成交        0               0
09:41:43.000    233549294       10114           0104000007990018        002777          101 证券卖出            800             30.4000         已成            0               0
09:41:43.000    209548727       10116           0102000007608578        002916          101 证券卖出            100             181.4100        已成            0               0
09:41:43.000    213554530       10117           0102000007608581        300739          101 证券卖出            400             21.6400         已成            0               0
09:41:43.000    209548724       10109           6674615                 600298          101 证券卖出            200             50.5100         部分成交        0               0
09:41:43.000    209548724       10109           6674616                 600298          101 证券卖出            200             50.5100         部分成交        0               0
09:41:43.000    209548724       10109           6674617                 600298          101 证券卖出            400             50.5100         部分成交        0               0
09:41:43.000    209548724       10109           6674618                 600298          101 证券卖出            100             50.5100         部分成交        0               0
09:41:43.000    209548724       10109           6674619                 600298          101 证券卖出            600             50.5100         部分成交        0               0
09:41:43.000    209548724       10109           6674620                 600298          101 证券卖出            200             50.5100         部分成交        0               0
09:41:43.000    209548724       10109           6674621                 600298          101 证券卖出            42              50.5000         部分成交        0               0
09:41:43.000    209548724       10109           6674622                 600298          101 证券卖出            58              50.5000         已成            0               0
09:41:43.000    237555548       10111           6675791                 603658          101 证券卖出            100             150.8200        已成            0               0
09:41:44.000    201547076       10120           0104000007991953        000807          100 证券买入            38700           5.6900          已成            0               0
09:41:43.000    233549293       10110           6675249                 603416          101 证券卖出            100             42.5000         已成            0               0
09:41:43.000    221556655       10113           6676167                 601689          101 证券卖出            2100            30.0100         已成            0               0
09:41:43.000    237555549       10115           6677027                 603788          101 证券卖出            100             18.6000         已成            0               0
09:41:44.000    213554531       10119           6678086                 601100          101 证券卖出            100             53.2900         已成            0               0
09:41:44.000    209548728       10118           0104000007998231        300770          101 证券卖出            -200            210.3200        已撤            0               0
09:41:44.000    217550328       10112           0101000007576699        300737          101 证券卖出            500             22.9300         已成            0               0
09:41:49.000    201547084       10121           0104000008032117        002777          101 证券卖出            100             30.4100         部分成交        0               0
09:41:49.000    201547084       10121           0104000008032119        002777          101 证券卖出            100             30.4100         部分成交        0               0
09:41:49.000    201547084       10121           0104000008032121        002777          101 证券卖出            400             30.4000         已成            0               0
09:41:49.000    209548737       10122           0102000007648032        300739          101 证券卖出            800             21.6700         已成            0               0
09:41:49.000    217550340       10123           0104000008032841        300770          101 证券卖出            100             210.5800        已成            0               0
09:41:49.000    229557052       10125           0102000007649827        002916          101 证券卖出            100             181.3500        已成            0               0
09:41:49.000    229557053       10128           0101000007613813        002912          101 证券卖出            200             103.7000        已成            0               0
09:41:49.000    225548368       10132           0104000008036793        000807          100 证券买入            5500            5.6800          已成            0               0
09:41:49.000    221556670       10133           0102000007652189        002024          100 证券买入            12600           9.6200          已成            0               0
09:41:49.000    213554544       10124           6716678                 601100          101 证券卖出            100             53.3600         已成            0               0
09:41:49.000    237555560       10127           6717169                 603916          101 证券卖出            300             27.0500         部分成交        0               0
09:41:49.000    237555560       10127           6717170                 603916          101 证券卖出            500             27.0500         部分成交        0               0
09:41:49.000    237555560       10127           6717171                 603916          101 证券卖出            100             27.0500         部分成交        0               0
09:41:49.000    237555560       10127           6717172                 603916          101 证券卖出            700             27.0400         已成            0               0
09:41:49.000    233549305       10126           6716965                 603788          101 证券卖出            400             18.6000         已成            0               0
09:41:49.000    233549306       10129           6718058                 603416          101 证券卖出            200             42.4700         已成            0               0
09:41:49.000    221556669       10131           6718392                 601689          101 证券卖出            1100            30.0100         部分成交        0               0
09:41:49.000    221556669       10131           6718393                 601689          101 证券卖出            100             30.0000         部分成交        0               0
09:41:49.000    221556669       10131           6718394                 601689          101 证券卖出            300             30.0000         部分成交        0               0
09:41:49.000    221556669       10131           6718395                 601689          101 证券卖出            300             30.0000         部分成交        0               0
09:41:49.000    221556669       10131           6718396                 601689          101 证券卖出            300             30.0000         已成            0               0
09:41:53.000    237555561       10130           0101000007642396        300737          101 证券卖出            -1900           22.9400         已撤            0               0
09:41:54.000    205554225       10134           0102000007690157        002916          101 证券卖出            200             181.2900        已成            0               0
09:41:54.000    221556681       10135           0102000007690988        300739          101 证券卖出            600             21.6700         已成            0               0
09:41:54.000    225548379       10136           0104000008077674        300770          101 证券卖出            300             210.5700        已成            0               0
09:41:55.000    229557072       10143           0101000007655450        002912          101 证券卖出            100             103.6900        已成            0               0
09:41:55.000    225548381       10146           0104000008082338        002777          101 证券卖出            600             30.4000         已成            0               0
09:41:55.000    221556685       10145           0101000007656347        002812          101 证券卖出            100             73.7000         已成            0               0
09:41:54.000    213554558       10138           6759899                 603730          101 证券卖出            300             34.5700         已成            0               0
09:41:55.000    213554559       10139           6760838                 603788          101 证券卖出            100             18.6000         已成            0               0
09:41:55.000    233549318       10147           0102000007697283        002024          100 证券买入            6000            9.6200          已成            0               0
09:41:54.000    229557069       10137           6759495                 601100          101 证券卖出            100             53.3400         部分成交        0               0
09:41:54.000    229557069       10137           6759496                 601100          101 证券卖出            200             53.3400         已成            0               0
09:41:55.000    229557071       10141           6761725                 600298          101 证券卖出            200             50.5900         部分成交        0               0
09:41:55.000    233549316       10142           6761724                 603416          101 证券卖出            200             42.4500         已成            0               0
09:41:55.000    229557071       10141           6761726                 600298          101 证券卖出            100             50.5800         已成            0               0
09:41:55.000    233549317       10144           6762289                 601689          101 证券卖出            300             30.0000         已成            0               0
09:41:55.000    217550351       10140           6760813                 603916          101 证券卖出            1100            27.0300         已成            0               0
09:42:00.000    225548388       10148           0104000008123513        002777          101 证券卖出            100             30.4000         已成            0               0
09:42:00.000    213554575       10151           0102000007738221        002916          101 证券卖出            600             181.2000        已成            0               0
09:42:00.000    205554242       10152           0102000007739245        300739          101 证券卖出            500             21.6900         已成            0               0
09:42:00.000    201547110       10155           0101000007697418        002912          101 证券卖出            100             103.6700        已成            0               0
09:42:00.000    237555587       10159           0101000007698385        002812          101 证券卖出            400             73.7000         已成            0               0
09:42:00.000    229557084       10149           6807294                 601100          101 证券卖出            100             53.3500         部分成交        0               0
09:42:00.000    229557084       10149           6807295                 601100          101 证券卖出            100             53.3400         部分成交        0               0
09:42:00.000    229557084       10149           6807296                 601100          101 证券卖出            100             53.3200         已成            0               0
09:42:00.000    229557087       10160           0101000007699255        300737          101 证券卖出            1200            22.8900         已成            0               0
09:42:00.000    213554576       10154           6810321                 603916          101 证券卖出            100             27.0200         部分成交        0               0
09:42:00.000    213554576       10154           6810322                 603916          101 证券卖出            100             27.0200         已成            0               0
09:42:00.000    225548389       10156           6812173                 600298          101 证券卖出            100             50.6300         已成            0               0
09:42:01.000    201547108       10150           WTD:1046000241          603730          101 证券卖出            -500            34.5400         已撤            0               0
09:42:01.000    233549326       10161           0102000007747796        002024          100 证券买入            -15200          9.6100          已撤            0               0
09:42:00.000    233549325       10158           6811886                 601689          101 证券卖出            300             29.9900         部分成交        0               0
09:42:01.000    233549325       10158           6815767                 601689          101 证券卖出            1500            29.9900         已成            0               0
09:42:04.000    229557086       10157           WTD:1046000245          603416          101 证券卖出            -100            42.4100         已撤            0               0
09:42:05.000    209548758       10153           0104000008176407        300770          101 证券卖出            100             210.4500        部分成交        0               0
09:42:06.000    213554590       10165           0102000007786927        002916          101 证券卖出            100             181.1000        部分成交        0               0
09:42:06.000    229557103       10166           0102000007787129        300739          101 证券卖出            400             21.7000         部分成交        0               0
09:42:06.000    209548758       10153           0104000008179490        300770          101 证券卖出            -100            210.4500        部撤            0               0
09:42:06.000    229557103       10166           0102000007787131        300739          101 证券卖出            50              21.6900         部分成交        0               0
09:42:06.000    229557103       10166           0102000007787133        300739          101 证券卖出            50              21.6900         已成            0               0
09:42:06.000    201547120       10167           0101000007744223        002912          101 证券卖出            100             103.5300        已成            0               0
09:42:06.000    213554590       10165           0102000007788459        002916          101 证券卖出            500             181.1000        已成            0               0
09:42:06.000    229557105       10171           0101000007745593        002812          101 证券卖出            300             73.7000         已成            0               0
09:42:06.000    233549337       10172           0101000007745596        300737          101 证券卖出            100             22.9000         部分成交        0               0
09:42:06.000    233549337       10172           0101000007745598        300737          101 证券卖出            400             22.9000         部分成交        0               0
09:42:06.000    233549337       10172           0101000007745600        300737          101 证券卖出            700             22.8900         已成            0               0
09:42:06.000    201547119       10164           6860367                 603788          101 证券卖出            200             18.6000         已成            0               0
09:42:06.000    237555603       10163           6860366                 603730          101 证券卖出            800             34.5200         已成            0               0
09:42:06.000    205554259       10168           6862567                 600298          101 证券卖出            100             50.7000         部分成交        0               0
09:42:06.000    205554259       10168           6862568                 600298          101 证券卖出            100             50.6600         已成            0               0
09:42:06.000    205554260       10169           6863003                 603416          101 证券卖出            100             42.3400         已成            0               0
09:42:06.000    209548770       10170           6863105                 601689          101 证券卖出            200             29.9700         部分成交        0               0
09:42:07.000    209548770       10170           6870332                 601689          101 证券卖出            300             29.9600         部分成交        0               0
09:42:08.000    221556706       10162           WTD:1046000253          601100          101 证券卖出            -1000           53.3200         已撤            0               0
09:42:08.000    209548770       10170           6880579                 601689          101 证券卖出            100             29.9600         部分成交        0               0
09:42:09.000    209548770       10170           6885642                 601689          101 证券卖出            1200            29.9600         已成            0               0
09:42:21.000    233549365       10173           6988913                 601689          101 证券卖出            100             29.9000         已成            0               0
09:42:26.000    225548437       10174           0101000007899903        002912          101 证券卖出            100             103.4100        已成            0               0
09:42:26.000    201547158       10175           7030826                 601100          101 证券卖出            100             53.3100         部分成交        0               0
09:42:26.000    201547158       10175           7030827                 601100          101 证券卖出            100             53.3100         部分成交        0               0
09:42:26.000    201547158       10175           7030828                 601100          101 证券卖出            100             53.3100         部分成交        0               0
09:42:26.000    201547158       10175           7030829                 601100          101 证券卖出            400             53.3100         部分成交        0               0
09:42:26.000    201547158       10175           7030830                 601100          101 证券卖出            100             53.3000         已成            0               0
09:42:31.000    201547170       10179           0101000007940896        002912          101 证券卖出            100             103.4000        已成            0               0
09:42:31.000    221556751       10177           7071791                 601100          101 证券卖出            200             53.3000         已成            0               0
09:42:32.000    217550419       10176           0101000007947326        300737          101 证券卖出            -300            22.9700         已撤            0               0
09:42:35.000    217550420       10178           0104000008429030        300770          101 证券卖出            -100            209.8400        已撤            0               0
09:42:36.000    233549393       10180           0102000008035362        300739          101 证券卖出            500             21.7300         已成            0               0
