时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:41:36.632    205554189       10102           300739          101 证券卖出    300             21.6500         已成
09:41:36.632    209548714       10103           601100          101 证券卖出    100             53.1800         已成
09:41:36.727    229557027       10104           002912          101 证券卖出    100             103.6500        已成
09:41:36.728    233549283       10105           603658          101 证券卖出    100             150.8400        已成
09:41:36.825    221556645       10106           600298          101 证券卖出    1000            50.4400         已成
09:41:36.825    225548348       10107           000807          100 证券买入    24400           5.6800          已成
09:41:41.824    205554203       10108           002912          101 证券卖出    100             103.5900        已成
09:41:41.825    209548724       10109           600298          101 证券卖出    1800            50.4800         已成
09:41:41.926    233549293       10110           603416          101 证券卖出    100             42.4800         已成
09:41:41.927    237555548       10111           603658          101 证券卖出    100             150.7500        已成
09:41:42.025    217550328       10112           300737          101 证券卖出    500             22.9300         已成
09:41:42.025    221556655       10113           601689          101 证券卖出    2100            29.9900         已成
09:41:42.125    233549294       10114           002777          101 证券卖出    1500            30.3800         已成
09:41:42.125    237555549       10115           603788          101 证券卖出    100             18.5900         已成
09:41:42.224    209548727       10116           002916          101 证券卖出    100             181.3000        已成
09:41:42.225    213554530       10117           300739          101 证券卖出    400             21.6200         已成
09:41:42.325    209548728       10118           300770          101 证券卖出    200             210.3200        已撤
09:41:42.325    213554531       10119           601100          101 证券卖出    100             53.2600         已成
09:41:42.425    201547076       10120           000807          100 证券买入    38700           5.6900          已成
09:41:47.427    201547084       10121           002777          101 证券卖出    600             30.3800         已成
09:41:47.525    209548737       10122           300739          101 证券卖出    800             21.6200         已成
09:41:47.525    217550340       10123           300770          101 证券卖出    100             210.4200        已成
09:41:47.626    213554544       10124           601100          101 证券卖出    100             53.2400         已成
09:41:47.725    229557052       10125           002916          101 证券卖出    100             181.2100        已成
09:41:47.726    233549305       10126           603788          101 证券卖出    400             18.5900         已成
09:41:47.726    237555560       10127           603916          101 证券卖出    1600            27.0400         已成
09:41:47.825    229557053       10128           002912          101 证券卖出    200             103.6000        已成
09:41:47.826    233549306       10129           603416          101 证券卖出    200             42.4200         已成
09:41:47.826    237555561       10130           300737          101 证券卖出    1900            22.9400         已撤
09:41:47.924    221556669       10131           601689          101 证券卖出    2100            29.9900         已成
09:41:47.925    225548368       10132           000807          100 证券买入    5500            5.6900          已成
09:41:48.027    221556670       10133           002024          100 证券买入    12600           9.6200          已成
09:41:53.027    205554225       10134           002916          101 证券卖出    200             181.1600        已成
09:41:53.125    221556681       10135           300739          101 证券卖出    600             21.6500         已成
09:41:53.126    225548379       10136           300770          101 证券卖出    300             210.4200        已成
09:41:53.126    229557069       10137           601100          101 证券卖出    300             53.3000         已成
09:41:53.226    213554558       10138           603730          101 证券卖出    300             34.5400         已成
09:41:53.328    213554559       10139           603788          101 证券卖出    100             18.5900         已成
09:41:53.328    217550351       10140           603916          101 证券卖出    1100            27.0100         已成
09:41:53.425    229557071       10141           600298          101 证券卖出    300             50.5300         已成
09:41:53.426    233549316       10142           603416          101 证券卖出    200             42.4100         已成
09:41:53.524    229557072       10143           002912          101 证券卖出    100             103.6000        已成
09:41:53.525    233549317       10144           601689          101 证券卖出    300             29.9900         已成
09:41:53.624    221556685       10145           002812          101 证券卖出    100             73.6700         已成
09:41:53.625    225548381       10146           002777          101 证券卖出    600             30.3800         已成
09:41:53.725    233549318       10147           002024          100 证券买入    6000            9.6200          已成
09:41:58.724    225548388       10148           002777          101 证券卖出    100             30.3800         已成
09:41:58.724    229557084       10149           601100          101 证券卖出    300             53.2600         已成
09:41:58.824    201547108       10150           603730          101 证券卖出    500             34.5400         已撤
09:41:58.931    213554575       10151           002916          101 证券卖出    600             181.1200        已成
09:41:59.027    205554242       10152           300739          101 证券卖出    500             21.6500         已成
09:41:59.027    209548758       10153           300770          101 证券卖出    200             210.4500        部撤
09:41:59.028    213554576       10154           603916          101 证券卖出    200             27.0100         已成
09:41:59.123    201547110       10155           002912          101 证券卖出    100             103.5800        已成
09:41:59.224    225548389       10156           600298          101 证券卖出    100             50.5400         已成
09:41:59.225    229557086       10157           603416          101 证券卖出    100             42.4100         已撤
09:41:59.225    233549325       10158           601689          101 证券卖出    1800            29.9900         已成
09:41:59.225    237555587       10159           002812          101 证券卖出    400             73.6100         已成
09:41:59.323    229557087       10160           300737          101 证券卖出    1200            22.8700         已成
09:41:59.522    233549326       10161           002024          100 证券买入    15200           9.6100          已撤
09:42:04.323    221556706       10162           601100          101 证券卖出    1000            53.3200         已撤
09:42:04.424    201547119       10164           603788          101 证券卖出    200             18.5900         已成
09:42:04.423    237555603       10163           603730          101 证券卖出    800             34.5000         已成
09:42:04.523    213554590       10165           002916          101 证券卖出    600             181.1000        已成
09:42:04.623    229557103       10166           300739          101 证券卖出    500             21.6900         已成
09:42:04.639    201547120       10167           002912          101 证券卖出    100             103.4500        已成
09:42:04.640    205554259       10168           600298          101 证券卖出    200             50.6100         已成
09:42:04.724    205554260       10169           603416          101 证券卖出    100             42.3000         已成
09:42:04.725    209548770       10170           601689          101 证券卖出    1800            29.9600         已成
09:42:04.824    229557105       10171           002812          101 证券卖出    300             73.6800         已成
09:42:04.824    233549337       10172           300737          101 证券卖出    1200            22.8700         已成
09:42:19.824    233549365       10173           601689          101 证券卖出    100             29.8700         已成
09:42:24.824    225548437       10174           002912          101 证券卖出    100             103.3500        已成
09:42:24.928    201547158       10175           601100          101 证券卖出    800             53.2800         已成
09:42:29.925    217550419       10176           300737          101 证券卖出    300             22.9700         已撤
09:42:29.926    221556751       10177           601100          101 证券卖出    200             53.2700         已成
09:42:30.025    217550420       10178           300770          101 证券卖出    100             209.8400        已撤
09:42:30.126    201547170       10179           002912          101 证券卖出    100             103.3500        已成
09:42:35.022    233549393       10180           300739          101 证券卖出    500             21.7100         已成
09:42:35.123    217550428       10181           300770          101 证券卖出    200             209.6300        已撤
09:42:35.123    221556758       10182           002912          101 证券卖出    200             103.3000        已成
09:42:35.222    237555646       10183           603416          101 证券卖出    100             42.3200         已成
09:42:35.222    201547179       10184           300737          101 证券卖出    300             22.9800         已撤
09:42:40.222    233549399       10185           300739          101 证券卖出    400             21.7100         已成
09:42:40.322    201547186       10186           300770          101 证券卖出    300             209.5900        已撤
09:42:40.322    205554312       10187           002912          101 证券卖出    300             103.2400        已成
09:42:40.423    225548462       10188           600298          101 证券卖出    100             50.9700         已成
09:42:40.424    229557154       10189           603416          101 证券卖出    200             42.3000         已成
09:42:40.522    221556765       10190           002812          101 证券卖出    300             73.7200         已成
09:42:40.621    229557155       10191           300737          101 证券卖出    400             22.8900         已成
09:42:40.622    233549400       10192           002777          101 证券卖出    300             30.3200         已成
09:42:40.623    237555653       10193           002024          100 证券买入    8500            9.6100          已成
09:42:40.721    217550439       10194           600010          100 证券买入    100000          1.1900          已成
09:42:45.723    217550453       10195           300737          101 证券卖出    400             22.9000         已成
09:42:45.724    221556777       10196           300739          101 证券卖出    900             21.7200         已成
09:42:45.822    233549412       10197           300770          101 证券卖出    300             209.0000        已成
09:42:45.822    237555663       10198           002912          101 证券卖出    100             103.2500        已成
09:42:45.921    217550454       10199           600298          101 证券卖出    100             50.9400         已成
09:42:45.922    221556778       10200           603416          101 证券卖出    100             42.2800         已成
09:42:50.921    213554661       10201           300739          101 证券卖出    300             21.7200         已成
09:42:51.023    201547217       10202           300770          101 证券卖出    300             209.0300        已撤
09:42:51.023    205554327       10203           603730          101 证券卖出    700             34.5100         部撤
09:42:51.122    217550471       10204           002912          101 证券卖出    100             103.2400        已成
09:42:51.122    221556785       10205           600298          101 证券卖出    100             50.9300         已成
09:42:51.223    201547218       10206           603416          101 证券卖出    300             42.2600         已撤
09:42:51.223    205554328       10207           300737          101 证券卖出    1500            22.8800         已成
09:42:51.323    233549429       10208           002024          100 证券买入    9300            9.6100          已成
09:42:56.325    229557181       10209           002777          101 证券卖出    1500            30.3000         已成
09:42:56.421    213554667       10210           300770          101 证券卖出    100             208.7500        已撤
09:42:56.422    217550483       10211           603916          101 证券卖出    1600            27.0100         已成
09:42:56.422    221556791       10212           002912          101 证券卖出    100             103.3100        已成
09:42:56.520    233549438       10213           600298          101 证券卖出    100             50.9400         已成
09:42:56.621    201547228       10214           603416          101 证券卖出    100             42.2000         已撤
09:42:56.621    205554334       10215           300737          101 证券卖出    400             22.8900         已成
09:42:56.622    209548874       10216           002812          101 证券卖出    400             73.7900         已撤
09:42:56.721    213554668       10217           002024          100 证券买入    9900            9.6100          已成
09:43:01.721    221556806       10218           300770          101 证券卖出    100             208.7400        已成
09:43:01.821    229557197       10219           603916          101 证券卖出    1600            27.0300         已成
09:43:01.821    233549446       10220           002912          101 证券卖出    100             103.2600        已成
09:43:01.921    205554349       10221           600298          101 证券卖出    1000            50.9300         已成
09:43:02.020    205554350       10222           603416          101 证券卖出    300             42.1200         已成
09:43:02.021    213554682       10223           002812          101 证券卖出    400             73.7000         已成
09:43:02.121    225548512       10224           300737          101 证券卖出    1400            22.8600         已成
09:43:02.122    229557199       10225           002777          101 证券卖出    1400            30.2800         已成
09:43:02.122    233549447       10226           002024          100 证券买入    18500           9.6200          已成
09:43:12.122    237555716       10227           603730          101 证券卖出    100             34.4400         已成
09:43:22.120    237555725       10228           603730          101 证券卖出    800             34.4200         已成
09:43:22.220    205554376       10229           002912          101 证券卖出    100             103.1800        已成
09:43:22.220    209548916       10230           002812          101 证券卖出    200             73.6200         已成
09:43:27.220    225548552       10231           002812          101 证券卖出    200             73.6900         已成
09:43:27.324    233549488       10232           603730          101 证券卖出    100             34.4000         已成
09:43:27.324    237555733       10233           002912          101 证券卖出    800             103.2000        已成
09:43:27.420    213554717       10234           600298          101 证券卖出    1400            50.7300         部撤
09:43:27.420    217550531       10235           603416          101 证券卖出    500             42.0900         已撤
09:43:32.422    201547287       10236           002912          101 证券卖出    100             103.2000        已成
09:43:32.520    209548935       10237           603416          101 证券卖出    300             41.9900         已成
09:43:32.520    213554719       10238           002812          101 证券卖出    200             73.6500         已成
09:43:32.620    201547288       10239           603730          101 证券卖出    300             34.4000         已成
09:43:37.620    213554724       10240           002777          101 证券卖出    100             30.1500         已成
09:43:37.622    221556847       10241           603730          101 证券卖出    100             34.4000         已成
09:43:37.720    229557242       10242           002912          101 证券卖出    300             103.1800        已成
09:43:37.720    233549503       10243           603416          101 证券卖出    600             41.9600         已成
09:43:37.820    213554725       10244           002812          101 证券卖出    500             73.5800         部撤
09:43:37.820    217550548       10245           300737          101 证券卖出    500             22.8700         已成
09:43:37.919    237555744       10246           002024          100 证券买入    19300           9.5800          已成
09:43:42.919    225548575       10247           002912          101 证券卖出    300             103.1300        已成
09:43:42.920    229557249       10248           603416          101 证券卖出    200             42.0900         已撤
09:43:43.020    209548948       10249           300737          101 证券卖出    1100            22.8600         已成
09:43:43.020    213554729       10250           002812          101 证券卖出    1100            73.4700         已成
09:43:43.122    201547307       10251           002777          101 证券卖出    400             30.1100         已成
09:43:43.123    209548949       10252           300770          101 证券卖出    100             207.8800        已成
09:43:43.219    225548577       10253           603730          101 证券卖出    100             34.4000         已成
09:43:43.219    229557250       10254           002024          100 证券买入    2400            9.5700          已成
09:43:48.219    237555755       10255           002812          101 证券卖出    800             73.7200         已撤
09:43:48.318    213554735       10256           300737          101 证券卖出    1300            22.8800         已成
09:43:48.319    217550561       10257           603730          101 证券卖出    500             34.4000         已撤
09:43:48.419    205554398       10258           300770          101 证券卖出    100             207.8800        已撤
09:43:48.419    209548951       10259           002912          101 证券卖出    300             103.1300        已成
09:43:48.526    205554399       10260           600298          101 证券卖出    1300            50.9000         已撤
09:43:48.527    209548952       10261           603416          101 证券卖出    100             41.8800         已成
09:43:53.518    217550572       10262           300770          101 证券卖出    100             207.4700        已成
09:43:53.620    213554743       10264           603916          101 证券卖出    900             27.0600         已成
09:43:53.725    213554744       10265           603416          101 证券卖出    100             41.9800         已成
09:43:53.725    217550573       10266           002912          101 证券卖出    100             103.1400        已撤
09:43:53.819    201547323       10267           600298          101 证券卖出    200             50.7200         已成
09:43:53.819    205554410       10268           300737          101 证券卖出    1300            22.8700         已成
09:43:53.619    209548961       10263           603730          101 证券卖出    100             34.4200         已撤
09:43:53.919    229557268       10269           002812          101 证券卖出    100             73.4400         已成
09:43:58.918    209548969       10270           603730          101 证券卖出    100             34.3200         已撤
09:43:58.918    213554751       10271           002912          101 证券卖出    200             103.0400        已成
09:43:59.018    233549530       10272           600298          101 证券卖出    100             50.7400         已撤
09:43:59.019    237555775       10273           603416          101 证券卖出    100             41.9900         已撤
09:43:59.119    221556874       10274           002812          101 证券卖出    100             73.4200         已成
09:43:59.119    225548599       10275           300737          101 证券卖出    400             22.8700         已成
09:44:24.118    237555805       10276           002912          101 证券卖出    200             102.9100        已成
09:44:24.217    205554443       10277           300770          101 证券卖出    500             208.8900        已撤
09:44:29.218    229557317       10278           300770          101 证券卖出    100             208.5900        已成
09:44:29.219    233549574       10279           603730          101 证券卖出    100             34.1100         已成
09:44:29.316    229557318       10280           002912          101 证券卖出    100             102.8800        已成
09:44:29.317    233549575       10281           600298          101 证券卖出    500             50.6800         部撤
09:44:29.418    221556918       10282           002812          101 证券卖出    300             73.9500         已成
09:44:34.417    221556929       10283           300770          101 证券卖出    100             208.5900        已成
09:44:34.417    225548648       10284           002912          101 证券卖出    300             102.8500        已成
09:44:34.516    205554465       10285           600298          101 证券卖出    100             50.5600         已成
09:44:34.517    209549027       10286           603416          101 证券卖出    300             41.9100         已成
09:44:39.516    209549037       10287           603416          101 证券卖出    200             41.8900         已成
09:44:39.618    233549592       10288           002912          101 证券卖出    100             102.8600        已成
09:44:39.618    237555835       10289           600298          101 证券卖出    100             50.6500         已成
09:44:39.716    221556937       10290           002812          101 证券卖出    500             73.9400         部撤
09:44:39.718    233549593       10291           300770          101 证券卖出    100             208.9900        已撤
09:44:39.817    209549039       10292           603730          101 证券卖出    300             34.1300         已成
09:44:44.817    205554487       10293           002812          101 证券卖出    100             73.9300         已撤
09:44:44.817    209549049       10294           603730          101 证券卖出    200             34.2500         已撤
09:44:44.915    217550660       10295           300770          101 证券卖出    100             208.6400        已撤
09:44:44.916    221556953       10296           002912          101 证券卖出    300             102.8300        已成
09:44:45.016    209549051       10297           600298          101 证券卖出    500             50.6800         已成
09:44:50.016    229557362       10298           603730          101 证券卖出    100             34.1800         已成
09:44:50.016    233549612       10299           300770          101 证券卖出    100             208.3200        已成
09:44:50.116    221556959       10300           002912          101 证券卖出    300             102.7900        已成
09:44:50.116    225548676       10301           600298          101 证券卖出    1000            50.5600         已成
09:44:50.216    217550671       10302           002812          101 证券卖出    4000            73.8000         已成
09:44:50.217    221556960       10303           300737          101 证券卖出    700             22.8400         部撤
09:44:55.315    213554840       10304           603730          101 证券卖出    100             34.1800         已成
09:44:55.317    217550676       10305           002912          101 证券卖出    200             102.7700        已成
09:44:55.415    209549064       10306           600298          101 证券卖出    200             50.7000         已成
09:45:00.416    201547427       10308           600298          101 证券卖出    600             50.5500         已成
09:45:00.416    237555879       10307           603730          101 证券卖出    100             34.1800         已成
09:45:00.714    237555880       10309           002912          101 证券卖出    500             102.7600        部撤
09:45:00.715    201547428       10310           300737          101 证券卖出    100             22.8000         已成
09:45:20.514    233549695       10311           600010          100 证券买入    100000          1.1900          已成
09:45:30.516    233549737       10312           002912          101 证券卖出    100             102.3100        已成
09:45:35.513    213554978       10313           300737          101 证券卖出    400             22.7700         已成
09:45:35.616    201547550       10315           002912          101 证券卖出    300             102.3000        已成
09:45:35.615    237556017       10314           603730          101 证券卖出    300             34.0100         已成
09:45:40.615    205554665       10316           300737          101 证券卖出    500             22.7800         已成
09:45:40.714    213554995       10317           603730          101 证券卖出    200             34.0000         已成
09:45:40.714    217550810       10318           603416          101 证券卖出    200             42.0900         已撤
09:45:40.813    229557511       10319           002912          101 证券卖出    100             102.2800        已成
09:45:45.813    221557152       10320           603730          101 证券卖出    200             33.9900         已成
09:45:45.814    225548854       10321           603916          101 证券卖出    100             26.9100         已成
09:45:45.920    229557534       10322           002912          101 证券卖出    100             102.2600        已成
09:45:46.014    201547585       10324           603416          101 证券卖出    300             42.0800         已撤
09:45:46.014    205554684       10325           300737          101 证券卖出    500             22.7800         已成
09:45:46.013    237556045       10323           600298          101 证券卖出    1600            50.7200         已成
09:45:46.115    221557153       10326           600010          100 证券买入    100000          1.1900          已成
09:45:51.114    233549805       10327           002912          101 证券卖出    100             102.3100        已成
09:45:51.115    237556063       10328           603416          101 证券卖出    300             41.9900         已成
09:45:51.218    209549245       10329           300737          101 证券卖出    500             22.7900         已成
09:45:51.219    213555018       10330           300770          101 证券卖出    100             209.4000        已成
09:45:51.313    209549246       10331           603916          101 证券卖出    1400            26.8900         已成
09:45:51.314    213555019       10332           600010          100 证券买入    100000          1.1800          已撤
09:45:56.314    205554713       10333           002912          101 证券卖出    100             102.2100        已成
09:45:56.415    229557567       10334           600298          101 证券卖出    500             50.7600         已成
09:45:56.512    221557180       10335           300737          101 证券卖出    500             22.7700         已成
09:45:56.613    205554716       10336           300770          101 证券卖出    100             209.4000        已成
09:45:56.613    209549259       10337           603730          101 证券卖出    100             33.9500         已成
09:45:57.012    201547621       10338           603416          101 证券卖出    200             42.1100         已撤
09:45:57.013    205554720       10339           603916          101 证券卖出    1200            26.8800         已成
09:46:01.813    225548898       10340           300770          101 证券卖出    100             209.3900        已撤
09:46:01.813    229557591       10341           603730          101 证券卖出    200             33.9100         已成
09:46:01.912    201547631       10342           600298          101 证券卖出    700             50.7500         已撤
09:46:01.913    205554734       10343           603416          101 证券卖出    200             42.0500         已成
09:46:02.012    205554735       10344           300737          101 证券卖出    1200            22.7400         已成
09:46:02.213    213555049       10345           603916          101 证券卖出    1000            26.8800         已撤
09:46:02.214    217550876       10346           002912          101 证券卖出    100             102.1700        已成
09:46:11.912    233549859       10347           300770          101 证券卖出    100             209.3600        已成
09:46:16.912    201547668       10348           300770          101 证券卖出    100             209.3700        已成
09:46:21.912    217550931       10349           002912          101 证券卖出    600             101.9500        已成
09:46:22.013    225548950       10350           603416          101 证券卖出    400             41.9500         已成
09:46:22.014    229557636       10351           300770          101 证券卖出    100             209.3600        已撤
09:46:27.011    225548964       10352           300770          101 证券卖出    100             208.8900        已成
09:46:27.112    233549895       10353           002912          101 证券卖出    300             101.9100        已成
09:46:27.113    237556159       10354           603416          101 证券卖出    400             42.1000         已撤
09:46:32.112    217550948       10355           600298          101 证券卖出    100             50.6300         已成
09:46:32.211    209549353       10356           603916          101 证券卖出    100             26.7900         已成
09:46:37.211    209549365       10357           300770          101 证券卖出    100             208.9400        已成
09:46:37.317    225548984       10358           603730          101 证券卖出    300             33.9400         已成
09:46:37.317    229557677       10359           603916          101 证券卖出    100             26.7800         已成
09:46:37.412    201547717       10360           600298          101 证券卖出    1200            50.6800         部撤
09:46:37.412    205554811       10361           603416          101 证券卖出    400             42.0900         已撤
09:46:42.411    233549930       10362           600298          101 证券卖出    1200            50.6800         已成
09:46:42.532    217550976       10363           603416          101 证券卖出    300             42.0300         已成
09:46:42.614    217550977       10364           603730          101 证券卖出    300             33.9700         已成
09:46:42.709    233549931       10365           300737          101 证券卖出    100             22.7900         已成
09:46:42.711    201547730       10367           603916          101 证券卖出    200             26.7600         已成
09:46:42.710    237556193       10366           300770          101 证券卖出    100             208.7700        已成
09:46:47.610    201547738       10368           600298          101 证券卖出    1500            50.6100         已成
09:46:47.715    205554830       10369           603416          101 证券卖出    200             42.0300         已成
09:46:47.811    217550985       10370           300737          101 证券卖出    600             22.8000         已成
09:46:47.811    221557293       10371           300770          101 证券卖出    100             208.7700        已成
09:46:47.811    225549008       10372           603730          101 证券卖出    200             33.9300         已成
09:46:47.912    201547740       10373           603916          101 证券卖出    600             26.7600         已成
09:46:47.912    205554831       10374           600010          100 证券买入    100000          1.1900          已撤
09:46:53.010    233549946       10375           300770          101 证券卖出    100             208.5200        已成
09:46:53.011    237556208       10376           603730          101 证券卖出    200             33.9700         已成
09:46:53.112    233549947       10377           603916          101 证券卖出    600             26.7800         已成
09:46:53.112    237556209       10378           600298          101 证券卖出    1200            50.6000         已成
09:47:19.409    201547791       10379           300715          101 证券卖出    100             40.4900         已成
09:47:19.410    205554875       10380           603730          101 证券卖出    100             34.0900         已成
09:47:19.508    225549061       10381           300770          101 证券卖出    600             209.0900        已成
09:47:19.509    229557737       10382           002777          101 证券卖出    400             29.9900         已成
09:47:24.609    221557347       10383           300715          101 证券卖出    100             40.4800         已成
