时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:38:57.352    201923145       10088           300036          100 证券买入    2200            23.9600         已撤
09:38:57.448    213930400       10089           600602          100 证券买入    300             7.5900          已成
09:39:52.447    237932621       10090           300036          100 证券买入    100             24.0100         已成
09:39:57.457    221933767       10091           300036          100 证券买入    800             23.9900         已成
09:40:02.445    237932646       10092           600602          100 证券买入    400             7.5700          已成
09:40:07.446    217927804       10093           600602          100 证券买入    200             7.5600          已成
09:40:12.445    237932676       10094           600602          100 证券买入    100             7.5600          已成
09:40:17.446    221933823       10095           300036          100 证券买入    700             23.9500         已成
09:40:17.446    229933250       10096           600602          100 证券买入    200             7.5500          已撤
09:40:22.446    221933832       10097           300036          100 证券买入    300             23.9600         已成
09:40:22.546    205930107       10098           600602          100 证券买入    200             7.5500          已成
09:40:27.545    205930115       10099           300036          100 证券买入    300             23.9500         已成
09:40:27.645    213930556       10100           600602          100 证券买入    200             7.5400          已撤
09:40:32.644    201923299       10101           300036          100 证券买入    600             23.9500         已成
09:40:32.645    205930122       10102           600602          100 证券买入    1100            7.5500          已撤
09:40:37.644    229933298       10103           600602          100 证券买入    1100            7.5600          部撤
09:40:42.645    209926193       10104           600602          100 证券买入    900             7.5700          已撤
09:40:42.743    217927880       10105           300036          100 证券买入    1800            23.9400         已撤
09:40:47.745    201923328       10107           300036          100 证券买入    900             23.9700         已成
09:40:47.744    237932744       10106           600602          100 证券买入    900             7.5600          已成
09:40:52.744    213930598       10108           300036          100 证券买入    600             23.9600         已成
09:40:52.851    221933878       10109           600602          100 证券买入    200             7.5600          已成
09:40:57.843    217927898       10110           300036          100 证券买入    700             23.9700         已成
09:41:02.844    217927904       10111           600602          100 证券买入    700             7.5600          已成
09:44:37.837    209926471       10112           600602          100 证券买入    100             7.5700          已成
09:44:42.833    217928154       10113           600602          100 证券买入    700             7.5800          已成
09:48:57.926    201924209       10114           600602          100 证券买入    100             7.5600          已成
09:49:17.927    221934743       10115           600602          100 证券买入    200             7.5600          已撤
09:49:22.927    213931527       10116           600602          100 证券买入    1000            7.5700          已成
09:49:27.921    233926339       10117           600602          100 证券买入    200             7.5700          已成
09:49:43.420    213931559       10118           600602          100 证券买入    100             7.5700          已成
09:49:57.923    221934805       10119           600602          100 证券买入    1200            7.5600          已撤
09:50:37.927    209927255       10120           600602          100 证券买入    200             7.5700          已成
09:50:57.919    237933795       10121           600602          100 证券买入    100             7.5700          已成
09:54:30.505    225924906       10122           600602          100 证券买入    1100            7.5600          已成
09:54:55.407    233926750       10123           600602          100 证券买入    200             7.5600          已成
09:55:00.406    225924929       10124           600602          100 证券买入    200             7.5600          已成
09:55:35.406    225924956       10125           002081          101 证券卖出    4300            9.4800          已撤
09:55:40.405    205931541       10126           002081          101 证券卖出    9300            9.4700          已撤
09:55:45.403    217929307       10127           002081          101 证券卖出    5200            9.4600          已成
09:55:45.504    229934691       10128           600602          100 证券买入    100             7.5500          已成
09:55:50.504    213932008       10129           002081          101 证券卖出    4100            9.4600          已成
09:55:50.504    217929318       10130           600602          100 证券买入    100             7.5500          已成
09:55:55.503    213932014       10131           600602          100 证券买入    200             7.5500          已成
09:56:00.504    205931578       10132           600602          100 证券买入    500             7.5500          已成
09:56:45.503    209927666       10133           600602          100 证券买入    100             7.5500          已成
09:57:00.503    225925052       10134           600602          100 证券买入    200             7.5600          已成
09:58:00.499    229934822       10135           600602          100 证券买入    500             7.5500          已成
09:59:00.596    225925142       10136           600602          100 证券买入    800             7.5500          已成
09:59:45.594    221935413       10137           600602          100 证券买入    300             7.5500          已撤
09:59:50.594    217929514       10138           600602          100 证券买入    400             7.5600          已成
10:00:25.591    237934415       10139           600602          100 证券买入    400             7.5500          已成
10:00:30.591    213932312       10140           600602          100 证券买入    500             7.5500          部撤
10:00:45.594    229935046       10141           600602          100 证券买入    300             7.5500          已成
10:03:25.585    213932744       10142           600602          100 证券买入    100             7.5500          已成
10:03:35.586    209928320       10143           600602          100 证券买入    100             7.5500          已成
10:03:50.585    237934901       10144           600602          100 证券买入    100             7.5500          已撤
10:03:55.583    237934911       10145           600602          100 证券买入    1000            7.5600          已成
10:04:00.584    213932787       10146           600602          100 证券买入    100             7.5600          已成
10:05:00.579    225925899       10147           600602          100 证券买入    100             7.5500          已成
10:05:15.581    237935051       10148           600602          100 证券买入    500             7.5500          已成
