时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:32.168    108860597       548499          300480          701 担保品卖出  300             22.9500         已成
09:30:32.317    116858606       548502          601126          700 担保品买入  2200            6.8000          已撤
09:30:32.342    104863027       548503          002163          701 担保品卖出  200             11.8700         已撤
09:30:32.578    132859927       548506          002215          701 担保品卖出  100             6.9200          已撤
09:30:32.650    128862629       548507          603826          701 担保品卖出  800             33.1100         已撤
09:30:32.739    112862452       548508          002169          701 担保品卖出  600             11.4300         已成
09:30:32.804    124861087       548509          002145          701 担保品卖出  200             5.8900          已成
09:30:32.807    132859931       548510          002160          700 担保品买入  10000           5.1800          已成
09:30:32.892    124861088       548511          002157          700 担保品买入  2700            20.8800         已成
09:30:33.034    104863038       548512          000403          701 担保品卖出  1500            75.2400         已撤
09:30:33.144    104863039       548514          000004          701 担保品卖出  100             33.8000         已撤
09:30:33.144    108860615       548515          000155          700 担保品买入  31500           5.6600          已撤
09:30:33.366    100857864       548518          000498          700 担保品买入  100             5.6000          已成
09:30:33.367    104863041       548517          002181          700 担保品买入  100             5.7000          已撤
09:30:33.531    112862456       548519          000049          701 担保品卖出  400             56.4800         已成
09:30:33.532    116858619       548520          000056          700 担保品买入  200             4.3600          已撤
09:30:33.608    128862634       548521          000016          701 担保品卖出  66600           9.1300          已撤
09:30:33.903    128862635       548525          300627          701 担保品卖出  600             25.0900         已成
09:30:33.905    108860616       548526          603333          700 担保品买入  400             7.3500          已撤
09:30:34.075    120864519       548528          000066          701 担保品卖出  3900            17.7900         已成
09:30:34.079    128862637       548527          603108          701 担保品卖出  300             15.3000         已撤
09:30:34.314    136862226       548531          603595          701 担保品卖出  100             36.2500         已撤
09:30:34.440    112862459       548533          603506          701 担保品卖出  100             29.7400         已撤
09:30:34.611    120864531       548535          603306          701 担保品卖出  300             16.3900         已成
09:30:34.612    124861103       548536          002100          701 担保品卖出  1000            19.1600         已成
09:30:34.766    104863060       548537          002137          700 担保品买入  9100            8.4500          已撤
09:30:34.931    112862479       548540          002170          700 担保品买入  600             4.2800          已撤
09:30:35.093    112862487       548541          000417          700 担保品买入  8100            6.6900          已成
09:30:35.372    136862261       548545          002079          701 担保品卖出  45000           14.4500         已撤
09:30:35.746    124861133       548549          002124          701 担保品卖出  10700           17.8700         已撤
09:30:35.746    132859972       548550          000975          701 担保品卖出  1800            17.1200         已成
09:30:35.952    108860658       548551          002065          701 担保品卖出  4200            14.3100         已撤
09:30:35.978    116858663       548552          000650          700 担保品买入  8900            7.5200          已成
09:30:36.092    132859973       548554          002349          700 担保品买入  10900           5.8600          已撤
09:30:36.133    100857910       548555          000736          701 担保品卖出  2300            8.1000          已撤
09:30:36.151    108860659       548556          000802          700 担保品买入  3600            8.3200          已成
09:30:36.242    124861136       548557          000516          700 担保品买入  7800            6.5300          已撤
09:30:36.567    100857911       548561          300632          701 担保品卖出  400             18.7800         已撤
09:30:36.577    108860660       548562          002027          701 担保品卖出  1700            6.0000          已成
09:30:36.714    124861137       548564          002055          701 担保品卖出  300             19.4900         已成
09:30:36.715    128862679       548565          002126          700 担保品买入  900             15.2400         已撤
09:30:36.915    120864568       548566          603300          700 担保品买入  900             6.9500          已撤
09:30:37.237    128862682       548571          300192          701 担保品卖出  300             22.0100         已成
09:30:37.365    136862268       548574          300081          701 担保品卖出  100             10.7500         已成
09:30:37.431    132859974       548575          300110          700 担保品买入  1600            4.5300          已成
09:30:37.505    132859975       548576          300122          701 担保品卖出  300             127.9700        已成
09:30:37.666    120864571       548578          000758          700 担保品买入  4200            5.5900          已撤
09:30:37.753    132859979       548579          002024          701 担保品卖出  4500            12.7100         已成
09:30:37.998    104863100       548581          000700          700 担保品买入  14400           9.0600          已成
09:30:38.031    108860672       548582          000933          700 担保品买入  6800            5.3800          已撤
09:30:38.214    124861155       548585          000931          700 担保品买入  6200            10.7100         已撤
09:30:38.254    108860680       548587          300570          701 担保品卖出  1000            24.9800         已撤
09:30:38.347    116858688       548588          002118          700 担保品买入  29800           5.0700          已撤
09:30:38.636    108860692       548592          002309          700 担保品买入  21600           6.0800          已撤
09:30:38.677    108860693       548593          300617          701 担保品卖出  100             38.9500         已撤
09:30:38.749    120864599       548594          300633          701 担保品卖出  900             38.5400         已撤
09:30:38.923    136862299       548596          000859          700 担保品买入  2900            6.5800          已撤
09:30:39.244    112862541       548597          000886          700 担保品买入  29300           6.0100          已撤
09:30:39.247    116858703       548598          300735          700 担保品买入  1000            21.8300         已撤
09:30:39.254    128862714       548600          300016          701 担保品卖出  5300            12.8000         已撤
09:30:39.530    132860009       548603          002288          701 担保品卖出  9800            5.7400          已成
09:30:39.678    120864600       548605          002386          700 担保品买入  100             5.5400          已成
09:30:39.740    128862716       548607          002458          701 担保品卖出  100             18.3900         已撤
09:30:40.145    100857952       548611          002783          701 担保品卖出  100             12.7000         已成
09:30:40.146    108860704       548612          000811          700 担保品买入  400             7.6000          已撤
09:30:40.272    124861177       548613          300486          701 担保品卖出  100             21.1700         已撤
09:30:40.456    128862718       548616          300620          701 担保品卖出  800             64.6600         已成
09:30:40.622    116858713       548618          300066          701 担保品卖出  100             5.5400          已撤
09:30:40.623    120864606       548617          300541          701 担保品卖出  200             20.8500         已撤
09:30:40.866    116858719       548621          002281          701 担保品卖出  200             36.8100         已成
09:30:41.021    128862733       548624          002358          700 担保品买入  13400           5.6300          已撤
09:30:41.219    104863150       548625          002361          701 担保品卖出  4000            5.0400          已撤
09:30:41.391    124861206       548630          002544          701 担保品卖出  100             15.5600         已成
09:30:41.653    116858738       548631          002498          701 担保品卖出  1400            5.9500          部撤
09:30:41.661    124861211       548632          600222          700 担保品买入  38500           6.7500          已成
09:30:41.720    100857986       548633          300492          701 担保品卖出  900             45.3800         已成
09:30:41.842    100857987       548634          002397          700 担保品买入  3000            6.9400          已成
09:30:41.843    104863160       548635          300401          701 担保品卖出  1500            17.4500         已成
09:30:41.971    116858740       548637          002585          700 担保品买入  10300           8.7300          已成
09:30:42.197    124861213       548639          002565          700 担保品买入  20300           6.0600          已撤
09:30:42.454    112862573       548642          601099          700 担保品买入  72700           4.4800          已成
09:30:42.573    128862752       548644          002329          700 担保品买入  2100            7.3800          已撤
09:30:42.617    136862336       548645          601666          700 担保品买入  3100            4.8400          部撤
09:30:42.708    136862337       548646          300416          701 担保品卖出  200             25.9800         已撤
09:30:42.772    120864631       548648          002541          701 担保品卖出  700             29.9400         已撤
09:30:42.920    136862338       548650          002413          701 担保品卖出  600             9.3300          已撤
09:30:43.100    112862576       548651          300248          701 担保品卖出  100             13.3700         已成
09:30:43.104    120864632       548652          300291          700 担保品买入  5600            6.2600          已撤
09:30:43.172    108860742       548653          002727          701 担保品卖出  400             36.2300         已撤
09:30:43.316    104863165       548655          002701          700 担保品买入  34500           5.5000          已成
09:30:43.456    116858743       548656          600380          701 担保品卖出  200             20.2100         已成
09:30:43.490    120864634       548658          600315          701 担保品卖出  500             46.9700         已成
09:30:43.492    128862758       548657          300006          700 担保品买入  7600            5.8300          已成
09:30:43.710    100857992       548659          600532          701 担保品卖出  6200            11.4100         已撤
09:30:43.786    136862344       548661          002549          701 担保品卖出  200             9.1300          已成
09:30:43.953    100857993       548662          600557          701 担保品卖出  100             15.5700         已撤
09:30:44.135    116858752       548665          600866          701 担保品卖出  12300           5.3300          已成
09:30:44.327    108860758       548666          600884          701 担保品卖出  17000           12.9700         已撤
09:30:44.531    100858008       548670          002449          701 担保品卖出  100             13.3700         已成
09:30:44.987    100858013       548672          002382          701 担保品卖出  1500            35.8900         已成
09:30:45.011    108860770       548674          603520          701 担保品卖出  200             77.8800         已成
09:30:45.238    132860068       548678          002558          701 担保品卖出  600             22.2600         已成
09:30:45.544    108860771       548681          002489          701 担保品卖出  30700           5.2500          已撤
09:30:45.577    116858764       548682          600516          700 担保品买入  100             7.6700          已撤
09:30:45.714    124861241       548684          002614          700 担保品买入  6800            12.3900         已撤
09:30:46.193    108860772       548687          600327          701 担保品卖出  1300            4.6900          已撤
09:30:46.194    112862595       548688          000066          701 担保品卖出  3900            17.7900         已成
09:30:46.231    124861242       548691          601860          700 担保品买入  6100            4.8100          已成
09:30:46.261    100858016       548692          002079          701 担保品卖出  45000           14.4500         已撤
09:30:46.536    116858766       548694          300741          701 担保品卖出  900             66.9900         已成
09:30:46.538    120864658       548695          002912          701 担保品卖出  100             102.7500        已撤
09:30:46.577    132860073       548696          002932          700 担保品买入  1000            99.3000         已撤
09:30:46.767    128862784       548698          002332          701 担保品卖出  7000            17.5800         已撤
09:30:46.814    112862605       548699          601669          700 担保品买入  10000           4.7700          已成
09:30:46.910    128862786       548700          002452          700 担保品买入  1200            7.8100          已成
09:30:46.949    104863192       548701          000807          700 担保品买入  56700           6.6600          已撤
09:30:47.113    136862368       548702          002398          701 担保品卖出  300             12.0600         已撤
09:30:47.124    104863193       548703          002547          700 担保品买入  9100            8.2100          已成
09:30:47.155    112862607       548704          601168          700 担保品买入  1300            7.6200          已成
09:30:47.271    124861253       548705          002392          701 担保品卖出  400             4.8700          已撤
09:30:47.276    128862788       548706          300175          701 担保品卖出  1200            8.8300          已成
09:30:47.522    128862789       548707          600983          700 担保品买入  200             5.2300          已成
09:30:47.554    112862609       548709          002377          700 担保品买入  5000            4.2200          已撤
09:30:47.908    128862810       548713          600967          701 担保品卖出  600             12.4100         已成
09:30:47.911    100858045       548712          600348          700 担保品买入  1000            5.0300          已成
09:30:48.023    120864690       548714          603058          701 担保品卖出  600             11.8700         已撤
09:30:48.059    132860097       548715          300527          700 担保品买入  1200            11.1700         已撤
09:30:48.256    108860797       548717          601208          701 担保品卖出  1400            8.7500          已成
09:30:48.259    116858797       548718          002385          701 担保品卖出  13600           10.9500         已成
09:30:48.308    108860798       548719          000155          700 担保品买入  31500           5.6600          已撤
09:30:48.514    120864691       548720          603363          701 担保品卖出  400             27.0000         已成
09:30:48.539    136862390       548722          002332          701 担保品卖出  800             17.5800         已撤
09:30:48.750    112862626       548725          603538          701 担保品卖出  1200            53.0600         已撤
09:30:48.793    104863212       548726          000532          700 担保品买入  200             13.4700         已撤
09:30:49.033    128862813       548729          002274          700 担保品买入  14400           5.3900          已撤
09:30:49.154    136862392       548730          002402          701 担保品卖出  300             18.0600         已撤
09:30:49.159    104863213       548731          002522          700 担保品买入  7900            7.4600          已撤
09:30:49.208    112862628       548732          600127          701 担保品卖出  1100            12.7800         已成
09:30:49.311    104863214       548733          002382          701 担保品卖出  4100            35.8800         已成
09:30:49.685    108860802       548739          002373          701 担保品卖出  500             27.1100         已成
09:30:49.837    128862819       548740          300495          700 担保品买入  100             9.8200          已成
09:30:49.865    116858802       548741          002773          701 担保品卖出  200             50.0600         已成
09:30:49.999    132860105       548742          002649          700 担保品买入  400             10.1900         已成
09:30:50.002    100858055       548743          300072          700 担保品买入  4000            5.8400          已撤
09:30:50.020    124861285       548744          300020          701 担保品卖出  1200            12.5700         已成
09:30:50.079    116858804       548745          300204          701 担保品卖出  2200            12.4800         已成
09:30:50.225    116858806       548746          002791          701 担保品卖出  500             109.8700        已成
09:30:50.346    108860810       548748          300396          701 担保品卖出  2900            28.0600         已撤
09:30:50.389    108860811       548750          002416          701 担保品卖出  100             9.4200          已成
09:30:50.600    104863228       548753          000918          700 担保品买入  8300            5.1800          已撤
09:30:50.779    116858825       548754          002749          701 担保品卖出  800             14.0300         已撤
09:30:50.806    100858069       548755          002726          701 担保品卖出  1100            11.2300         已成
09:30:50.810    108860824       548756          603131          701 担保品卖出  300             22.3000         已成
09:30:50.916    124861307       548758          002923          701 担保品卖出  500             22.3200         已成
09:30:51.118    128862842       548759          300073          701 担保品卖出  300             34.8700         已撤
09:30:51.150    112862655       548761          300173          701 担保品卖出  5600            8.6300          已撤
09:30:51.379    132860132       548763          002567          701 担保品卖出  3100            12.1300         已撤
09:30:51.597    132860133       548766          300376          700 担保品买入  600             5.3700          已撤
09:30:51.626    112862658       548767          002891          701 担保品卖出  500             45.6700         已成
09:30:51.756    128862846       548769          300452          701 担保品卖出  1000            28.3200         已撤
09:30:52.145    120864733       548772          002647          701 担保品卖出  100             37.3700         已成
09:30:52.554    132860143       548776          300232          700 担保品买入  7900            9.7800          已成
09:30:52.565    128862854       548777          002640          700 担保品买入  31500           9.5000          已撤
09:30:52.598    104863253       548779          002701          700 担保品买入  12700           5.5000          已成
09:30:52.760    132860149       548781          300377          700 担保品买入  2000            11.0900         已撤
09:30:52.954    124861331       548785          002791          701 担保品卖出  500             109.8700        已成
09:30:53.170    104863265       548788          300753          701 担保品卖出  200             43.1400         已撤
09:30:53.173    112862678       548787          600468          701 担保品卖出  1400            5.6200          已撤
09:30:53.886    104863270       548791          300149          701 担保品卖出  1200            22.0400         已成
09:30:53.915    112862686       548793          600409          700 担保品买入  5200            5.2800          已成
09:30:53.921    116858856       548794          300492          701 担保品卖出  900             45.3800         已成
09:30:54.028    128862869       548796          300144          701 担保品卖出  100             18.5900         已成
09:30:54.295    136862445       548797          300048          701 担保品卖出  100             4.3200          已成
09:30:54.309    104863271       548798          600551          700 担保品买入  100             10.0800         已撤
09:30:54.455    112862687       548800          300708          701 担保品卖出  100             16.5300         已撤
09:30:54.457    116858857       548801          000584          700 担保品买入  6800            6.1600          已成
09:30:54.924    108860854       548802          300683          701 担保品卖出  100             61.4000         已成
09:30:54.956    116858860       548803          300265          700 担保品买入  1500            12.6400         已成
09:30:55.133    124861342       548808          601908          701 担保品卖出  500             5.3200          已成
09:30:55.134    128862873       548807          603936          701 担保品卖出  300             16.4800         已成
09:30:55.212    100858099       548810          600676          701 担保品卖出  4500            5.8900          已撤
09:30:55.739    128862876       548815          600869          700 担保品买入  8400            4.3000          已撤
09:30:56.036    136862452       548816          600984          701 担保品卖出  6000            22.2500         已成
09:30:56.046    120864756       548817          603787          701 担保品卖出  1100            22.8400         已撤
09:30:56.064    136862453       548818          601028          701 担保品卖出  200             12.4200         已撤
09:30:56.081    116858864       548819          000910          700 担保品买入  9600            17.4700         已撤
09:30:56.257    120864758       548821          000700          700 担保品买入  9200            9.0700          已成
09:30:56.257    124861346       548820          300068          700 担保品买入  1500            13.8300         已成
09:30:56.406    120864759       548823          002007          701 担保品卖出  500             53.8100         已成
09:30:56.679    100858109       548825          600622          700 担保品买入  52100           4.8400          已撤
09:30:56.705    136862460       548827          603318          701 担保品卖出  5800            10.3900         已撤
09:30:56.707    116858871       548826          600114          700 担保品买入  1200            11.9200         已撤
09:30:56.908    132860174       548829          600422          700 担保品买入  400             11.2500         已成
09:30:56.908    136862461       548830          600587          700 担保品买入  200             17.8900         已成
09:30:56.978    120864763       548831          603520          701 担保品卖出  200             77.8800         已成
09:30:57.331    136862462       548834          603229          701 担保品卖出  2700            57.3900         已撤
09:30:57.605    104863286       548836          002079          701 担保品卖出  27000           14.4300         已撤
09:30:57.613    120864764       548837          603557          701 担保品卖出  2500            9.6000          已成
09:30:57.826    124861352       548841          002277          701 担保品卖出  23100           5.0100          已撤
09:30:57.954    136862464       548843          002497          701 担保品卖出  5000            10.9900         已撤
09:30:58.046    112862706       548844          002840          701 担保品卖出  800             14.1700         已成
09:30:58.140    128862890       548845          002791          701 担保品卖出  600             109.8700        已成
09:30:58.142    132860176       548846          002640          700 担保品买入  100             9.5100          已成
09:30:58.178    104863290       548847          002556          700 担保品买入  100             8.9700          已撤
09:30:58.421    112862707       548848          002558          701 担保品卖出  600             22.2600         已成
09:30:58.425    120864766       548849          300396          701 担保品卖出  2900            28.0600         已撤
09:30:58.469    132860178       548850          002049          700 担保品买入  4000            133.3000        已撤
09:30:58.628    136862470       548853          603538          701 担保品卖出  1200            53.0600         已撤
09:30:58.631    124861357       548854          002483          700 担保品买入  200             5.1000          已成
09:30:58.800    120864775       548855          603229          701 担保品卖出  2700            57.3900         已撤
09:30:58.801    128862899       548856          002153          701 担保品卖出  300             41.4300         已成
09:30:58.976    108860880       548872          002839          700 担保品买入  2800            6.7500          已成
09:30:58.980    116858879       548870          300149          701 担保品卖出  1500            22.0500         部撤
09:30:59.045    132860185       548873          300702          701 担保品卖出  1100            115.5800        已成
09:30:59.266    124861365       548875          600217          700 担保品买入  11800           5.2700          部撤
09:30:59.301    132860190       548876          300158          700 担保品买入  500             6.0100          已撤
09:30:59.583    100858130       548877          603787          701 担保品卖出  900             22.8300         已撤
09:30:59.592    116858888       548878          300636          701 担保品卖出  400             42.7200         已撤
09:30:59.609    132860195       548879          300131          701 担保品卖出  2700            6.9500          已成
09:30:59.654    104863308       548880          002565          700 担保品买入  26900           6.0300          已撤
09:30:59.841    128862910       548881          300492          701 担保品卖出  200             45.6800         已撤
09:30:59.846    136862484       548882          601068          700 担保品买入  12000           4.5100          已撤
09:30:59.874    120864787       548883          600387          700 担保品买入  6800            8.6400          已成
09:31:00.259    120864788       548884          300667          701 担保品卖出  1300            22.3500         已撤
09:31:00.263    128862912       548886          601678          700 担保品买入  3300            4.8100          已撤
09:31:00.288    100858133       548887          300438          701 担保品卖出  900             20.5300         已成
09:31:00.288    136862486       548888          300439          701 担保品卖出  1000            23.0400         已撤
09:31:00.297    112862730       548889          300079          701 担保品卖出  35200           5.5900          已撤
09:31:00.347    120864789       548890          600658          700 担保品买入  1000            7.0000          已成
09:31:00.491    104863311       548891          600885          701 担保品卖出  100             40.3800         已成
09:31:00.707    116858890       548894          601011          700 担保品买入  14100           4.3800          已撤
09:31:00.709    120864791       548893          600975          701 担保品卖出  1500            12.2500         已成
09:31:00.745    100858136       548895          600975          701 担保品卖出  5500            12.1800         已成
09:31:00.802    116858892       548896          600531          700 担保品买入  400             4.5500          已成
09:31:01.210    120864792       548898          601519          700 担保品买入  18000           12.2900         已撤
09:31:01.494    124861375       548901          000034          700 担保品买入  900             27.9900         已撤
09:31:01.516    132860201       548902          000046          701 担保品卖出  1700            4.8100          已成
09:31:01.619    132860203       548904          600890          700 担保品买入  600             7.8000          已成
09:31:01.623    112862740       548903          000666          700 担保品买入  400             10.3900         已成
09:31:01.663    100858147       548905          600418          700 担保品买入  9100            11.7200         已成
09:31:01.704    116858903       548906          300636          701 担保品卖出  400             42.6700         已撤
09:31:01.938    124861385       548908          600532          701 担保品卖出  6700            11.4000         已撤
09:31:01.981    112862746       548910          600532          701 担保品卖出  6700            11.3900         已撤
09:31:02.056    112862747       548911          603811          701 担保品卖出  1900            29.4600         已撤
09:31:02.475    116858908       548912          601777          700 担保品买入  52200           4.6300          已撤
09:31:02.514    124861390       548914          600789          700 担保品买入  27900           10.8200         已成
09:31:02.518    112862753       548913          600503          700 担保品买入  5700            4.9200          已撤
09:31:02.701    116858915       548916          600896          700 担保品买入  200             4.9300          已撤
09:31:02.747    120864813       548917          601919          700 担保品买入  6300            4.3100          已成
09:31:02.939    100858166       548919          601068          700 担保品买入  12200           4.5100          已撤
09:31:03.174    124861395       548922          000932          701 担保品卖出  200             4.5200          已撤
09:31:03.175    128862940       548921          002007          701 担保品卖出  500             54.0800         已成
09:31:03.411    108860916       548923          000793          700 担保品买入  76100           4.5500          已撤
09:31:03.524    116858920       548925          603811          701 担保品卖出  9300            29.4100         已撤
09:31:03.694    108860922       548928          603989          701 担保品卖出  100             32.8600         已成
09:31:04.019    116858925       548929          603466          701 担保品卖出  1500            22.9000         已成
09:31:04.044    132860230       548930          002155          700 担保品买入  100             8.6400          已成
09:31:04.215    104863338       548931          002385          701 担保品卖出  11600           10.9800         已成
09:31:04.245    112862765       548933          002425          700 担保品买入  3300            18.7000         已撤
09:31:04.318    116858926       548934          002411          700 担保品买入  2500            8.0200          已成
09:31:04.488    116858927       548935          002382          701 担保品卖出  4100            35.8800         已成
09:31:04.527    116858929       548936          300096          700 担保品买入  27400           9.4500          已撤
09:31:04.757    116858941       548937          002517          700 担保品买入  7400            4.7000          已成
09:31:04.883    128862955       548939          002425          700 担保品买入  13400           18.7000         已撤
09:31:05.211    136862535       548943          601789          700 担保品买入  18800           5.5300          已成
09:31:05.808    116858956       548947          300396          701 担保品卖出  3600            28.0800         已撤
09:31:05.815    128862970       548948          300310          700 担保品买入  1900            6.4100          已撤
09:31:05.939    124861433       548950          600095          700 担保品买入  5200            16.5300         已成
09:31:05.940    132860256       548949          300702          701 担保品卖出  500             115.6500        已成
09:31:06.156    132860257       548951          002382          701 担保品卖出  400             35.7800         已成
09:31:06.383    132860258       548953          300149          701 担保品卖出  2700            22.0700         已撤
09:31:06.494    108860951       548956          300005          700 担保品买入  300             4.2200          已撤
09:31:07.122    116858960       548957          300636          701 担保品卖出  400             42.7100         已撤
09:31:07.128    124861437       548958          002791          701 担保品卖出  100             109.0300        已成
09:31:07.151    132860263       548960          300504          700 担保品买入  200             29.5400         已撤
09:31:07.152    136862550       548959          000066          701 担保品卖出  1900            17.8200         已撤
09:31:07.254    108860954       548961          002059          700 担保品买入  900             5.6200          已撤
09:31:07.317    132860264       548962          601068          700 担保品买入  13500           4.5200          已成
09:31:07.440    100858199       548963          600975          701 担保品卖出  4900            12.1800         已成
09:31:07.574    100858204       548964          002056          701 担保品卖出  800             13.1000         已成
09:31:07.717    124861451       548967          600489          701 担保品卖出  300             10.2900         已成
09:31:07.853    108860969       548968          002226          700 担保品买入  12200           6.6000          已成
09:31:08.028    136862563       548969          002364          701 担保品卖出  100             14.8700         已撤
09:31:08.040    112862810       548970          603888          701 担保品卖出  100             26.2400         已撤
09:31:08.076    124861460       548971          603811          701 担保品卖出  600             29.4600         已撤
09:31:08.445    100858222       548972          603031          701 担保品卖出  400             37.0100         已撤
09:31:08.578    116858992       548974          603823          701 担保品卖出  800             19.0100         已撤
09:31:08.613    120864872       548975          002007          701 担保品卖出  400             54.0800         已成
09:31:08.673    124861473       548976          603466          701 担保品卖出  14500           23.1900         已撤
09:31:08.755    100858230       548977          300702          701 担保品卖出  100             115.7300        已成
09:31:08.912    116858997       548978          603520          701 担保品卖出  500             77.9000         已撤
09:31:08.914    120864878       548979          600285          701 担保品卖出  4800            9.9800          已撤
09:31:09.036    100858231       548981          603538          701 担保品卖出  1500            52.9600         已撤
09:31:09.103    108860982       548982          603229          701 担保品卖出  300             56.7300         已撤
09:31:09.253    128863011       548984          600230          701 担保品卖出  4400            10.4800         已成
09:31:09.410    104863407       548985          600105          700 担保品买入  13700           5.0400          已撤
09:31:09.656    132860300       548989          002570          701 担保品卖出  5300            7.4000          已撤
09:31:09.928    128863014       548991          300455          701 担保品卖出  400             16.5800         已撤
09:31:09.935    104863410       548992          300510          701 担保品卖出  1800            4.9400          已撤
09:31:09.960    120864881       548993          300487          701 担保品卖出  200             38.1400         已撤
09:31:10.099    104863411       548995          300159          700 担保品买入  5200            5.1000          已成
09:31:10.226    116859003       548996          603466          701 担保品卖出  14500           23.1900         已撤
09:31:10.261    132860303       548997          603229          701 担保品卖出  300             56.7300         已撤
09:31:10.365    100858236       548998          300149          701 担保品卖出  2600            22.1000         已撤
09:31:10.367    104863412       548999          603520          701 担保品卖出  500             77.9000         已撤
09:31:10.496    116859005       549000          300326          701 担保品卖出  1000            30.4800         已撤
09:31:10.497    124861482       549001          300146          701 担保品卖出  1200            22.1600         已撤
09:31:10.861    112862838       549004          300016          701 担保品卖出  2900            12.7700         已撤
09:31:10.887    136862603       549006          300296          701 担保品卖出  14100           7.5200          已撤
09:31:11.005    112862844       549007          300636          701 担保品卖出  400             42.7100         已撤
09:31:11.256    124861513       549009          601101          700 担保品买入  2400            4.4700          已撤
09:31:11.305    124861515       549011          600975          701 担保品卖出  1600            12.1700         已成
09:31:11.382    128863046       549012          000066          701 担保品卖出  1100            17.7900         已撤
09:31:11.513    116859051       549013          000779          700 担保品买入  100             12.1200         已成
09:31:11.643    116859056       549015          600336          700 担保品买入  7900            6.5100          已撤
09:31:11.866    124861527       549016          603959          701 担保品卖出  1600            9.5200          已撤
09:31:11.867    128863054       549017          002264          700 担保品买入  400             6.0400          已成
09:31:11.897    112862869       549018          603825          701 担保品卖出  900             33.5900         已撤
09:31:12.086    120864924       549020          002063          701 担保品卖出  700             11.4900         已成
09:31:12.100    128863055       549021          603811          701 担保品卖出  2800            29.7500         已撤
09:31:12.306    112862870       549022          300016          701 担保品卖出  3200            12.7600         已撤
09:31:12.316    120864925       549023          603823          701 担保品卖出  100             18.9500         已成
09:31:12.929    124861529       549025          000892          700 担保品买入  6300            4.7300          已成
09:31:12.966    108861033       549026          603608          700 担保品买入  9200            11.2100         部撤
09:31:13.113    124861530       549028          603520          701 担保品卖出  100             77.9300         已撤
09:31:13.114    128863059       549027          603466          701 担保品卖出  1100            23.2000         已撤
09:31:13.183    100858284       549029          603538          701 担保品卖出  500             52.9500         已撤
09:31:13.184    104863454       549030          002738          700 担保品买入  300             19.1300         已成
09:31:13.516    132860344       549031          300636          701 担保品卖出  300             42.7000         已撤
09:31:13.534    108861038       549032          300149          701 担保品卖出  1500            22.1600         已撤
09:31:13.777    128863072       549033          603825          701 担保品卖出  1000            33.5900         已撤
09:31:14.004    100858302       549034          603012          700 担保品买入  300             8.4400          已成
09:31:14.137    108861056       549035          603811          701 担保品卖出  2300            29.4000         已撤
09:31:14.362    116859092       549036          603520          701 担保品卖出  400             77.8400         已撤
