时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:42.000    132859931       548510          0102000001746432        002160          700 担保品买入          10000           5.1800          已成            0               0
09:30:42.000    100857864       548518          0101000001841714        000498          700 担保品买入          100             5.6000          已成            0               0
09:30:42.000    100857838       548484          878570                  600711          700 担保品买入          100             5.6800          部分成交        0               0
09:30:42.000    100857838       548484          878608                  600711          700 担保品买入          1500            5.6800          部分成交        0               0
09:30:42.000    116858719       548621          0103000001714936        002281          701 担保品卖出          200             36.8100         已成            0               0
09:30:43.000    100857838       548484          883957                  600711          700 担保品买入          2700            5.6800          部分成交        0               0
09:30:42.000    128862604       548491          883552                  603823          701 担保品卖出          1400            19.0200         已成            0               0
09:30:43.000    100857986       548633          0103000001723229        300492          701 担保品卖出          100             45.4800         部分成交        0               0
09:30:43.000    100857986       548633          0103000001723231        300492          701 担保品卖出          800             45.4600         已成            0               0
09:30:43.000    104863160       548635          0102000001758935        300401          701 担保品卖出          1500            17.4500         已成            0               0
09:30:43.000    124861211       548632          886641                  600222          700 担保品买入          38500           6.7400          已成            0               0
09:30:43.000    100857838       548484          886356                  600711          700 担保品买入          5200            5.6800          部分成交        0               0
09:30:44.000    100857838       548484          890089                  600711          700 担保品买入          15900           5.6800          部分成交        0               0
09:30:44.000    100857952       548611          0101000001864768        002783          701 担保品卖出          100             12.7000         已成            0               0
09:30:44.000    100857838       548484          891156                  600711          700 担保品买入          600             5.6800          部分成交        0               0
09:30:44.000    132859974       548575          0103000001741068        300110          700 担保品买入          1600            4.5300          已成            0               0
09:30:44.000    100857838       548484          894899                  600711          700 担保品买入          2000            5.6800          部分成交        0               0
09:30:45.000    116858738       548631          0104000001951033        002498          701 担保品卖出          700             5.9500          部分成交        0               0
09:30:44.000    132859898       548479          896705                  603128          700 担保品买入          6300            8.8500          已成            0               0
09:30:45.000    104863027       548503          0103000001746141        002163          701 担保品卖出          -200            11.8700         已撤            0               0
09:30:45.000    136862344       548661          0103000001746764        002549          701 担保品卖出          200             9.1500          已成            0               0
09:30:45.000    116858743       548656          898307                  600380          701 担保品卖出          200             20.2100         已成            0               0
09:30:45.000    120864634       548658          899211                  600315          701 担保品卖出          500             47.1300         已成            0               0
09:30:45.000    100857838       548484          905240                  600711          700 担保品买入          2400            5.6800          已成            0               0
09:30:46.000    100858008       548670          0103000001760675        002449          701 担保品卖出          100             13.3700         已成            0               0
09:30:46.000    132860068       548678          0104000001975838        002558          701 担保品卖出          200             22.3700         部分成交        0               0
09:30:46.000    132860068       548678          0104000001975840        002558          701 担保品卖出          400             22.3700         已成            0               0
09:30:46.000    108860770       548674          911206                  603520          701 担保品卖出          100             77.9100         部分成交        0               0
09:30:46.000    108860770       548674          911207                  603520          701 担保品卖出          100             77.9100         已成            0               0
09:30:48.000    112862595       548688          0103000001778981        000066          701 担保品卖出          700             17.7900         部分成交        0               0
09:30:48.000    112862595       548688          0103000001779884        000066          701 担保品卖出          500             17.7900         部分成交        0               0
09:30:48.000    112862595       548688          0103000001780283        000066          701 担保品卖出          2000            17.7900         部分成交        0               0
09:30:48.000    112862595       548688          0103000001781306        000066          701 担保品卖出          700             17.7900         已成            0               0
09:30:48.000    128862786       548700          0104000001996915        002452          700 担保品买入          1200            7.8100          已成            0               0
09:30:48.000    112862605       548699          925245                  601669          700 担保品买入          10000           4.7700          已成            0               0
09:30:48.000    112862607       548704          927628                  601168          700 担保品买入          1300            7.5500          已成            0               0
09:30:49.000    100858013       548672          0103000001796823        002382          701 担保品卖出          1300            35.8900         部分成交        0               0
09:30:49.000    100858013       548672          0103000001798131        002382          701 担保品卖出          200             35.8900         已成            0               0
09:30:49.000    128862810       548713          932582                  600967          701 担保品卖出          600             12.4500         已成            0               0
09:30:49.000    116858797       548718          0104000002015895        002385          701 担保品卖出          13600           11.0100         已成            0               0
09:30:50.000    120864691       548720          936130                  603363          701 担保品卖出          400             27.0600         已成            0               0
09:30:50.000    128862789       548707          937942                  600983          700 担保品买入          200             5.2300          已成            0               0
09:30:50.000    112862628       548732          940778                  600127          701 担保品卖出          400             12.9100         部分成交        0               0
09:30:50.000    112862628       548732          940779                  600127          701 担保品卖出          300             12.9000         部分成交        0               0
09:30:50.000    112862628       548732          940780                  600127          701 担保品卖出          400             12.8800         已成            0               0
09:30:51.000    116858802       548741          0102000001848428        002773          701 担保品卖出          100             50.1500         部分成交        0               0
09:30:51.000    116858802       548741          0102000001848430        002773          701 担保品卖出          100             50.1400         已成            0               0
09:30:52.000    108860811       548750          0103000001823548        002416          701 担保品卖出          100             9.4400          已成            0               0
09:30:52.000    124861285       548744          0101000001964132        300020          701 担保品卖出          100             12.5700         部分成交        0               0
09:30:52.000    100858069       548755          0104000002049578        002726          701 担保品卖出          1100            11.2400         已成            0               0
09:30:52.000    104863214       548733          0103000001830270        002382          701 担保品卖出          4100            35.8800         已成            0               0
09:30:52.000    124861285       548744          0101000001973999        300020          701 担保品卖出          1100            12.5700         已成            0               0
09:30:52.000    124861307       548758          0101000001975326        002923          701 担保品卖出          200             22.3200         部分成交        0               0
09:30:53.000    116858804       548745          0104000002059315        300204          701 担保品卖出          500             12.4800         部分成交        0               0
09:30:53.000    112862658       548767          0102000001870002        002891          701 担保品卖出          500             45.8000         已成            0               0
09:30:53.000    116858804       548745          0104000002060654        300204          701 担保品卖出          100             12.4800         部分成交        0               0
09:30:53.000    112862452       548508          0101000001982942        002169          701 担保品卖出          600             11.4300         已成            0               0
09:30:53.000    132859927       548506          0101000001985276        002215          701 担保品卖出          -100            6.9200          已撤            0               0
09:30:54.000    116858804       548745          0104000002068505        300204          701 担保品卖出          1600            12.4800         已成            0               0
09:30:54.000    124861307       548758          0101000001995738        002923          701 担保品卖出          100             22.3200         部分成交        0               0
09:30:54.000    104863001       548475          0103000001854797        000639          700 担保品买入          -100            6.3800          已撤            0               0
09:30:55.000    124861307       548758          0101000002001577        002923          701 担保品卖出          200             22.3200         已成            0               0
09:30:54.000    108860797       548717          969253                  601208          701 担保品卖出          1400            8.7500          已成            0               0
09:30:55.000    104863270       548791          0102000001895250        300149          701 担保品卖出          400             22.1100         部分成交        0               0
09:30:55.000    104863270       548791          0102000001895252        300149          701 担保品卖出          500             22.1100         部分成交        0               0
09:30:55.000    104863270       548791          0102000001895254        300149          701 担保品卖出          300             22.1000         已成            0               0
09:30:56.000    136862445       548797          0103000001870987        300048          701 担保品卖出          100             4.3200          已成            0               0
09:30:56.000    104863038       548512          0101000002020386        000403          701 担保品卖出          -1500           75.2400         已撤            0               0
09:30:56.000    116858860       548803          0102000001906891        300265          700 担保品买入          1500            12.6000         已成            0               0
09:30:56.000    112862573       548642          981005                  601099          700 担保品买入          72700           4.4800          已成            0               0
09:30:57.000    116858856       548794          0103000001880386        300492          701 担保品卖出          100             45.3800         部分成交        0               0
09:30:57.000    116858856       548794          0103000001880768        300492          701 担保品卖出          100             45.3800         部分成交        0               0
09:30:57.000    128862788       548706          0101000002026723        300175          701 担保品卖出          1200            8.8300          已成            0               0
09:30:57.000    116858856       548794          0103000001881948        300492          701 担保品卖出          400             45.3800         部分成交        0               0
09:30:56.000    128862873       548807          983022                  603936          701 担保品卖出          300             16.5000         已成            0               0
09:30:57.000    116858856       548794          0103000001891481        300492          701 担保品卖出          300             45.3800         已成            0               0
09:30:58.000    116858766       548694          0102000001922093        300741          701 担保品卖出          900             66.9900         已成            0               0
09:30:58.000    120864759       548823          0102000001922553        002007          701 担保品卖出          300             54.2500         部分成交        0               0
09:30:58.000    120864759       548823          0102000001922555        002007          701 担保品卖出          200             54.2500         已成            0               0
09:30:58.000    116858663       548552          0101000002048341        000650          700 担保品买入          8900            7.5200          已成            0               0
09:30:58.000    136862461       548830          996992                  600587          700 担保品买入          200             17.8800         已成            0               0
09:30:59.000    120864764       548837          1001438                 603557          701 担保品卖出          1600            9.6200          部分成交        0               0
09:30:59.000    120864764       548837          1001439                 603557          701 担保品卖出          300             9.6100          部分成交        0               0
09:30:59.000    120864764       548837          1001440                 603557          701 担保品卖出          600             9.6100          已成            0               0
09:31:00.000    112862707       548848          0104000002147985        002558          701 担保品卖出          200             22.3700         部分成交        0               0
09:31:00.000    112862707       548848          0104000002147987        002558          701 担保品卖出          100             22.3700         部分成交        0               0
09:31:00.000    112862707       548848          0104000002147989        002558          701 担保品卖出          300             22.3600         已成            0               0
09:31:00.000    132860176       548846          0104000002155251        002640          700 担保品买入          100             9.5100          已成            0               0
09:31:00.000    112862706       548844          0103000001924459        002840          701 担保品卖出          800             14.1700         已成            0               0
09:31:00.000    132860185       548873          0103000001925900        300702          701 担保品卖出          300             116.1600        部分成交        0               0
09:31:00.000    132860185       548873          0103000001925902        300702          701 担保品卖出          100             116.0200        部分成交        0               0
09:31:00.000    132860185       548873          0103000001925904        300702          701 担保品卖出          200             116.0100        部分成交        0               0
09:31:00.000    132860185       548873          0103000001925906        300702          701 担保品卖出          100             116.0100        部分成交        0               0
09:31:00.000    132860185       548873          0103000001925908        300702          701 担保品卖出          200             116.0000        部分成交        0               0
09:31:00.000    132860185       548873          0103000001925910        300702          701 担保品卖出          200             116.0000        已成            0               0
09:31:00.000    116858740       548637          0103000001929281        002585          700 担保品买入          10300           8.7300          已成            0               0
09:31:01.000    132860195       548879          0102000001962935        300131          701 担保品卖出          100             7.0000          部分成交        0               0
09:31:01.000    132860195       548879          0102000001962937        300131          701 担保品卖出          2600            7.0000          已成            0               0
09:31:01.000    128862819       548740          0103000001936334        300495          700 担保品买入          100             9.8200          已成            0               0
09:31:01.000    116858879       548870          0102000001964426        300149          701 担保品卖出          200             22.0500         部分成交        0               0
09:31:01.000    100858133       548887          0102000001971107        300438          701 担保品卖出          500             20.5900         部分成交        0               0
09:31:01.000    100858133       548887          0102000001971109        300438          701 担保品卖出          400             20.5800         已成            0               0
09:31:02.000    108860824       548756          1026327                 603131          701 担保品卖出          300             22.3000         已成            0               0
09:31:02.000    116858892       548896          1027022                 600531          700 担保品买入          400             4.5500          已成            0               0
09:31:02.000    108860880       548872          0101000002102668        002839          700 担保品买入          2800            6.7500          已成            0               0
09:31:03.000    132860201       548902          0103000001958423        000046          701 担保品卖出          1700            4.8100          已成            0               0
09:31:02.000    120864787       548883          1028854                 600387          700 担保品买入          800             8.6400          部分成交        0               0
09:31:03.000    112862424       548481          WTD:2069000014          600606          700 担保品买入          -50600          8.6500          已撤            0               0
09:31:03.000    116858879       548870          0102000001988273        300149          701 担保品卖出          100             22.0500         部分成交        0               0
09:31:03.000    116858879       548870          0102000001990753        300149          701 担保品卖出          400             22.0500         部分成交        0               0
09:31:03.000    100858147       548905          1035143                 600418          700 担保品买入          300             11.5500         部分成交        0               0
09:31:03.000    100858147       548905          1035144                 600418          700 担保品买入          300             11.5500         部分成交        0               0
09:31:03.000    100858147       548905          1035145                 600418          700 担保品买入          4000            11.5600         部分成交        0               0
09:31:03.000    132860203       548904          1035291                 600890          700 担保品买入          600             7.8000          已成            0               0
09:31:03.000    100858147       548905          1035146                 600418          700 担保品买入          4500            11.5700         已成            0               0
09:31:03.000    120864787       548883          1039080                 600387          700 担保品买入          800             8.6400          部分成交        0               0
09:31:04.000    116858619       548520          0104000002210342        000056          700 担保品买入          -200            4.3600          已撤            0               0
09:31:04.000    128862634       548521          0101000002123828        000016          701 担保品卖出          -66600          9.1300          已撤            0               0
09:31:04.000    104863039       548514          0101000002126086        000004          701 担保品卖出          -100            33.8000         已撤            0               0
09:31:04.000    124861357       548854          0104000002214363        002483          700 担保品买入          200             5.1000          已成            0               0
09:31:04.000    108860615       548515          0104000002218353        000155          700 担保品买入          -31500          5.6600          已撤            0               0
09:31:04.000    128862940       548921          0102000002009424        002007          701 担保品卖出          200             54.0800         部分成交        0               0
09:31:04.000    120864813       548917          1045858                 601919          700 担保品买入          6300            4.3100          已成            0               0
09:31:04.000    128862940       548921          0102000002010295        002007          701 担保品卖出          100             54.0800         部分成交        0               0
09:31:05.000    128862940       548921          0102000002010885        002007          701 担保品卖出          100             54.0800         部分成交        0               0
09:31:05.000    128862940       548921          0102000002011857        002007          701 担保品卖出          100             54.0800         已成            0               0
09:31:05.000    104863041       548517          0101000002136420        002181          700 担保品买入          -100            5.7000          已撤            0               0
09:31:05.000    132860230       548930          0102000002020063        002155          700 担保品买入          100             8.6200          已成            0               0
09:31:05.000    104863338       548931          0104000002236235        002385          701 担保品卖出          6440            10.9800         部分成交        0               0
09:31:05.000    104863338       548931          0104000002236237        002385          701 担保品卖出          4500            10.9800         部分成交        0               0
09:31:05.000    104863338       548931          0104000002236239        002385          701 担保品卖出          660             10.9800         已成            0               0
09:31:06.000    116858926       548934          0102000002023072        002411          700 担保品买入          2500            8.0000          已成            0               0
09:31:05.000    116858925       548929          1053991                 603466          701 担保品卖出          1500            23.0000         已成            0               0
09:31:06.000    116858941       548937          0103000002007241        002517          700 担保品买入          7400            4.6600          已成            0               0
09:31:06.000    136862193       548473          WTD:2069000012          600707          701 担保品卖出          -2900           5.2200          已撤            0               0
09:31:06.000    112862686       548793          1062660                 600409          700 担保品买入          5200            5.2800          已成            0               0
09:31:06.000    120864789       548890          1062375                 600658          700 担保品买入          1000            7.0000          已成            0               0
09:31:06.000    136862535       548943          1067200                 601789          700 担保品买入          18800           5.5300          已成            0               0
09:31:07.000    124861365       548875          1068839                 600217          700 担保品买入          1300            5.2700          部分成交        0               0
09:31:07.000    132860257       548951          0103000002028951        002382          701 担保品卖出          100             35.8100         部分成交        0               0
09:31:07.000    132860257       548951          0103000002028953        002382          701 担保品卖出          300             35.8000         已成            0               0
09:31:07.000    116858606       548502          WTD:2069000026          601126          700 担保品买入          -2200           6.8000          已撤            0               0
09:31:08.000    132860256       548949          0103000002031965        300702          701 担保品卖出          100             115.6500        部分成交        0               0
09:31:08.000    104863165       548655          0101000002180236        002701          700 担保品买入          34500           5.5000          已成            0               0
09:31:08.000    104863253       548779          0101000002180258        002701          700 担保品买入          12700           5.5000          已成            0               0
09:31:08.000    132860256       548949          0103000002032454        300702          701 担保品卖出          100             115.6500        部分成交        0               0
09:31:08.000    132860256       548949          0103000002037519        300702          701 担保品卖出          300             115.6500        已成            0               0
09:31:08.000    124861437       548958          0103000002041340        002791          701 担保品卖出          100             109.4000        已成            0               0
09:31:08.000    128862629       548507          WTD:2069000027          603826          701 担保品卖出          -800            33.1100         已撤            0               0
09:31:08.000    128862637       548527          WTD:2069000029          603108          701 担保品卖出          -300            15.3000         已撤            0               0
09:31:08.000    108860616       548526          WTD:2069000028          603333          700 担保品买入          -400            7.3500          已撤            0               0
09:31:09.000    132860264       548962          1083256                 601068          700 担保品买入          9600            4.5200          部分成交        0               0
09:31:09.000    132860264       548962          1083257                 601068          700 担保品买入          300             4.5200          部分成交        0               0
09:31:09.000    132860264       548962          1083258                 601068          700 担保品买入          3600            4.5200          已成            0               0
09:31:09.000    108860969       548968          0104000002291388        002226          700 担保品买入          4700            6.6000          部分成交        0               0
09:31:09.000    108860969       548968          0104000002291390        002226          700 担保品买入          1300            6.6000          部分成交        0               0
09:31:09.000    108860969       548968          0104000002291392        002226          700 担保品买入          6200            6.6000          已成            0               0
09:31:09.000    112862459       548533          WTD:2069000031          603506          701 担保品卖出          -100            29.7400         已撤            0               0
09:31:09.000    124861451       548967          1088957                 600489          701 担保品卖出          300             10.2900         已成            0               0
09:31:10.000    104863060       548537          0102000002083971        002137          700 担保品买入          -9100           8.4500          已撤            0               0
09:31:09.000    120864787       548883          1094190                 600387          700 担保品买入          5200            8.6400          已成            0               0
09:31:11.000    124861346       548820          0101000002229978        300068          700 担保品买入          1500            13.8300         已成            0               0
