证券代码,无用,业务,成交数量,成交价格,委托状态,无用二
603538,701,担保品卖出,100,52.63,已成,0
300634,701,担保品卖出,300,25.93,已成,0
603000,701,担保品卖出,300,23.71,已成,0
603520,701,担保品卖出,100,77.4,部分成交,0
603466,701,担保品卖出,5600,23.07,已成,0
603520,701,担保品卖出,400,77.37,已成,0
600059,701,担保品卖出,1500,11.42,已成,0
2585,701,担保品卖出,10300,8.73,已成,0
300149,701,担保品卖出,1000,21.76,已成,0
603506,701,担保品卖出,100,30.12,已成,0
300149,701,担保品卖出,100,21.77,部分成交,0
300149,701,担保品卖出,200,21.77,已成,0
300263,701,担保品卖出,1800,9.69,部分成交,0
300263,701,担保品卖出,4100,9.69,部分成交,0
813,701,担保品卖出,2000,7.05,已成,0
600288,701,担保品卖出,100,12.8,已成,0
34,701,担保品卖出,700,28.15,部分成交,0
34,701,担保品卖出,200,28.15,已成,0
2166,701,担保品卖出,500,9.14,已成,0
2055,700,担保品买入,300,19.04,已成,0
807,701,担保品卖出,4700,6.98,部分成交,0
807,701,担保品卖出,9100,6.98,已成,0
2014,701,担保品卖出,200,10.56,部分成交,0
2014,701,担保品卖出,200,10.56,已成,0
600535,701,担保品卖出,300,18.92,部分成交,0
603826,701,担保品卖出,200,33.34,已成,0
600535,701,担保品卖出,1000,18.92,已成,0
2024,700,担保品买入,1200,12.23,部分成交,0
2024,700,担保品买入,3300,12.23,已成,0
2497,701,担保品卖出,5000,10.96,已成,0
425,701,担保品卖出,800,6.89,已成,0
600829,701,担保品卖出,200,8.62,已成,0
300624,701,担保品卖出,700,85.7,已成,0
600640,701,担保品卖出,3400,22.22,已成,0
603777,700,担保品买入,3600,20.66,部分成交,0
603777,700,担保品买入,100,20.66,部分成交,0
603232,701,担保品卖出,600,38.92,已成,0
603777,700,担保品买入,500,20.66,部分成交,0
603777,700,担保品买入,2200,20.66,已成,0
600285,701,担保品卖出,1500,9.99,部分成交,0
600285,701,担保品卖出,700,9.99,部分成交,0
807,701,担保品卖出,4400,6.98,部分成交,0
807,701,担保品卖出,500,6.98,部分成交,0
807,701,担保品卖出,1200,6.98,部分成交,0
807,701,担保品卖出,2000,6.98,部分成交,0
600168,701,担保品卖出,1400,8.35,已成,0
807,701,担保品卖出,200,6.98,部分成交,0
807,701,担保品卖出,200,6.98,部分成交,0
807,701,担保品卖出,14200,6.98,已成,0
300396,700,担保品买入,800,28.5,部分成交,0
603520,701,担保品卖出,100,77.56,部分成交,0
603520,701,担保品卖出,100,77.56,已成,0
300396,700,担保品买入,2400,28.5,已成,0
600285,701,担保品卖出,1000,9.99,部分成交,0
300199,701,担保品卖出,700,6.98,已成,0
600507,701,担保品卖出,400,6.37,已成,0
2727,701,担保品卖出,200,35.75,部分成交,0
600285,701,担保品卖出,800,9.99,部分成交,0
600343,701,担保品卖出,200,9.42,已成,0
300045,701,担保品卖出,3000,16.17,已成,0
2416,700,担保品买入,100,9.09,已成,0
2140,701,担保品卖出,400,7.51,已成,0
2640,700,担保品买入,3800,9.53,已成,0
300095,700,担保品买入,800,10.05,已成,0
300088,700,担保品买入,1700,13.3,部分成交,0
300088,700,担保品买入,400,13.31,已成,0
2100,700,担保品买入,200,18.99,部分成交,0
2100,700,担保品买入,200,18.99,部分成交,0
2100,700,担保品买入,200,18.99,部分成交,0
2100,700,担保品买入,400,18.99,已成,0
603787,701,担保品卖出,100,23.03,部分成交,0
603787,701,担保品卖出,1800,23.0,部分成交,0
603787,701,担保品卖出,100,23.0,已成,0
600640,701,担保品卖出,1100,22.03,部分成交,0
600640,701,担保品卖出,100,22.03,部分成交,0
600640,701,担保品卖出,1200,22.02,部分成交,0
600827,701,担保品卖出,6600,25.3,部分成交,0
600827,701,担保品卖出,100,25.3,部分成交,0
600827,701,担保品卖出,8200,25.3,已成,0
2907,701,担保品卖出,100,19.14,已成,0
600057,701,担保品卖出,100,6.29,部分成交,0
600057,701,担保品卖出,100,6.29,已成,0
300146,701,担保品卖出,1200,22.21,已成,0
600640,701,担保品卖出,100,22.02,部分成交,0
807,701,担保品卖出,7800,7.04,部分成交,0
807,701,担保品卖出,9600,7.04,部分成交,0
807,701,担保品卖出,2500,7.04,部分成交,0
2079,701,担保品卖出,100,14.29,部分成交,0
807,701,担保品卖出,300,7.04,已成,0
2079,701,担保品卖出,1000,14.29,部分成交,0
2079,701,担保品卖出,200,14.29,部分成交,0
2079,701,担保品卖出,600,14.29,部分成交,0
600640,701,担保品卖出,100,22.02,部分成交,0
2079,701,担保品卖出,500,14.29,部分成交,0
2079,701,担保品卖出,5000,14.29,部分成交,0
2079,701,担保品卖出,700,14.29,部分成交,0
2079,701,担保品卖出,200,14.29,部分成交,0
2079,701,担保品卖出,1900,14.29,部分成交,0
600222,701,担保品卖出,500,6.84,部分成交,0
2079,701,担保品卖出,500,14.29,部分成交,0
2079,701,担保品卖出,200,14.29,部分成交,0
2079,701,担保品卖出,1000,14.29,部分成交,0
600197,701,担保品卖出,900,23.35,部分成交,0
600197,701,担保品卖出,2800,23.35,部分成交,0
600197,701,担保品卖出,2700,23.35,部分成交,0
600197,701,担保品卖出,2700,23.35,部分成交,0
600197,701,担保品卖出,1600,23.35,部分成交,0
600197,701,担保品卖出,3400,23.35,部分成交,0
600197,701,担保品卖出,3200,23.35,部分成交,0
600197,701,担保品卖出,1300,23.35,已成,0
2079,701,担保品卖出,400,14.29,部分成交,0
600222,701,担保品卖出,100,6.84,部分成交,0
717,700,担保品买入,3400,4.98,已成,0
2079,701,担保品卖出,200,14.29,部分成交,0
2079,701,担保品卖出,1000,14.29,部分成交,0
2079,701,担保品卖出,400,14.29,部分成交,0
2079,701,担保品卖出,800,14.29,部分成交,0
2079,701,担保品卖出,1500,14.29,部分成交,0
2079,701,担保品卖出,1000,14.29,部分成交,0
2079,701,担保品卖出,1000,14.29,部分成交,0
2079,701,担保品卖出,2800,14.29,部分成交,0
2079,701,担保品卖出,1000,14.29,部分成交,0
2079,701,担保品卖出,700,14.29,部分成交,0
2079,701,担保品卖出,600,14.29,部分成交,0
2226,701,担保品卖出,1300,6.57,部分成交,0
2079,701,担保品卖出,600,14.29,部分成交,0
990,701,担保品卖出,2500,17.39,已成,0
2079,701,担保品卖出,100,14.29,已成,0
300297,700,担保品买入,10600,4.72,已成,0
600222,701,担保品卖出,500,6.84,部分成交,0
2756,701,担保品卖出,200,21.14,已成,0
600222,701,担保品卖出,900,6.84,部分成交,0
2413,701,担保品卖出,600,9.38,已成,0
2226,701,担保品卖出,10000,6.57,部分成交,0
600222,701,担保品卖出,500,6.84,部分成交,0
600222,701,担保品卖出,4000,6.84,部分成交,0
600222,701,担保品卖出,500,6.84,部分成交,0
600222,701,担保品卖出,900,6.84,部分成交,0
2226,701,担保品卖出,900,6.57,已成,0
600222,701,担保品卖出,2000,6.84,部分成交,0
600222,701,担保品卖出,100,6.84,部分成交,0
600222,701,担保品卖出,1000,6.84,部分成交,0
600222,701,担保品卖出,500,6.84,部分成交,0
600222,701,担保品卖出,2000,6.84,部分成交,0
600222,701,担保品卖出,9100,6.84,部分成交,0
600222,701,担保品卖出,1000,6.84,部分成交,0
600222,701,担保品卖出,100,6.84,部分成交,0
600222,701,担保品卖出,500,6.84,部分成交,0
600222,701,担保品卖出,800,6.84,部分成交,0
600222,701,担保品卖出,100,6.84,部分成交,0
600222,701,担保品卖出,1000,6.84,部分成交,0
600640,701,担保品卖出,200,22.02,部分成交,0
600640,701,担保品卖出,1000,22.02,部分成交,0
600640,701,担保品卖出,500,22.02,已成,0
600222,701,担保品卖出,2400,6.84,部分成交,0
600222,701,担保品卖出,500,6.84,部分成交,0
600222,701,担保品卖出,8000,6.84,部分成交,0
600222,701,担保品卖出,600,6.84,部分成交,0
600222,701,担保品卖出,900,6.84,已成,0
2510,700,担保品买入,4800,5.2,已成,0
2169,700,担保品买入,600,11.6,已成,0
2059,700,担保品买入,200,5.67,部分成交,0
2059,700,担保品买入,700,5.68,已成,0
2126,700,担保品买入,900,15.24,已成,0
300190,700,担保品买入,400,9.5,已成,0
300627,700,担保品买入,600,24.85,已成,0
859,700,担保品买入,2900,6.54,已成,0
300709,700,担保品买入,100,104.33,已成,0
2932,700,担保品买入,200,104.85,已成,0
300292,700,担保品买入,2000,6.0,已成,0
2891,700,担保品买入,100,44.82,已成,0
2932,700,担保品买入,200,104.85,已成,0
300494,700,担保品买入,2900,25.19,部分成交,0
300494,700,担保品买入,700,25.2,已成,0
300034,700,担保品买入,200,20.84,已成,0
300300,700,担保品买入,11400,6.96,部分成交,0
300300,700,担保品买入,700,6.96,部分成交,0
2581,700,担保品买入,400,28.39,部分成交,0
2581,700,担保品买入,100,28.39,部分成交,0
166,700,担保品买入,3500,6.24,部分成交,0
2581,700,担保品买入,500,28.39,部分成交,0
300300,700,担保品买入,1000,6.96,部分成交,0
2581,700,担保品买入,2000,28.39,部分成交,0
2581,700,担保品买入,200,28.39,已成,0
166,700,担保品买入,700,6.24,部分成交,0
300300,700,担保品买入,1000,6.96,部分成交,0
300300,700,担保品买入,6600,6.96,部分成交,0
601666,701,担保品卖出,2100,4.95,已成,0
300300,700,担保品买入,600,6.96,部分成交,0
603318,700,担保品买入,5300,10.0,部分成交,0
300300,700,担保品买入,400,6.96,部分成交,0
603318,700,担保品买入,500,10.0,已成,0
300300,700,担保品买入,5000,6.96,部分成交,0
2519,701,担保品卖出,5300,4.88,已成,0
300300,700,担保品买入,2500,6.96,部分成交,0
166,700,担保品买入,10000,6.24,部分成交,0
166,700,担保品买入,1000,6.24,部分成交,0
166,700,担保品买入,700,6.24,部分成交,0
166,700,担保品买入,2600,6.24,部分成交,0
166,700,担保品买入,4600,6.24,部分成交,0
300300,700,担保品买入,1000,6.96,部分成交,0
166,700,担保品买入,5000,6.24,已成,0
300741,700,担保品买入,900,64.81,已成,0
300300,700,担保品买入,1000,6.96,部分成交,0
300300,700,担保品买入,500,6.96,已成,0
600268,700,担保品买入,1400,9.94,已成,0
2125,700,担保品买入,15000,10.13,部分成交,0
2125,700,担保品买入,4600,10.13,已成,0
723,700,担保品买入,1500,7.41,已成,0
603919,700,担保品买入,2700,18.78,已成,0
300620,700,担保品买入,100,61.99,部分成交,0
300620,700,担保品买入,300,62.0,部分成交,0
300620,700,担保品买入,100,62.0,部分成交,0
300620,700,担保品买入,200,62.0,部分成交,0
300620,700,担保品买入,100,62.0,已成,0
2640,700,担保品买入,8800,9.52,已成,0
600827,700,担保品买入,25710,25.07,部分成交,0
600827,700,担保品买入,300,25.07,部分成交,0
600827,700,担保品买入,5090,25.07,已成,0
603323,700,担保品买入,1700,5.07,已成,0
300396,700,担保品买入,3900,28.48,已成,0
2083,700,担保品买入,11900,6.38,部分成交,0
2083,700,担保品买入,700,6.38,部分成交,0
2083,700,担保品买入,3000,6.38,部分成交,0
2083,700,担保品买入,1500,6.38,部分成交,0
2083,700,担保品买入,500,6.38,部分成交,0
56,700,担保品买入,200,4.35,已成,0
2126,701,担保品卖出,900,15.53,已成,0
600217,701,担保品卖出,500,5.31,部分成交,0
600217,701,担保品卖出,800,5.31,已成,0
758,700,担保品买入,4200,5.79,已成,0
762,700,担保品买入,400,9.17,已成,0
2382,700,担保品买入,2300,35.33,部分成交,0
2382,700,担保品买入,1400,35.33,已成,0
600496,700,担保品买入,100,4.16,部分成交,0
600496,700,担保品买入,700,4.16,部分成交,0
600496,700,担保品买入,500,4.16,已成,0
600827,700,担保品买入,400,25.16,部分成交,0
600827,700,担保品买入,100,25.16,部分成交,0
600827,700,担保品买入,400,25.16,已成,0
2565,700,担保品买入,47200,6.29,已成,0
2277,700,担保品买入,1400,4.95,部分成交,0
2277,700,担保品买入,800,4.95,部分成交,0
2277,700,担保品买入,20900,4.95,已成,0
300009,700,担保品买入,500,19.95,部分成交,0
300009,700,担保品买入,2800,19.95,已成,0
2329,700,担保品买入,2100,7.45,已成,0
2063,700,担保品买入,700,11.71,已成,0
300415,701,担保品卖出,1100,9.8,已成,0
2425,700,担保品买入,300,19.58,部分成交,0
2425,700,担保品买入,1200,19.59,部分成交,0
2425,700,担保品买入,15200,19.6,已成,0
423,700,担保品买入,300,37.11,已成,0
600343,700,担保品买入,200,9.5,已成,0
2043,700,担保品买入,5800,9.7,已成,0
799,700,担保品买入,300,81.03,部分成交,0
799,700,担保品买入,100,81.03,部分成交,0
799,700,担保品买入,100,81.03,部分成交,0
799,700,担保品买入,300,81.03,部分成交,0
600552,700,担保品买入,2700,7.74,已成,0
2623,700,担保品买入,174,49.6,部分成交,0
2623,700,担保品买入,126,49.61,已成,0
700,701,担保品卖出,23600,9.1,已成,0
600988,700,担保品买入,7400,13.37,已成,0
889,700,担保品买入,800,7.76,已成,0
2537,700,担保品买入,1000,7.03,部分成交,0
2537,700,担保品买入,4400,7.03,已成,0
795,700,担保品买入,6700,6.62,部分成交,0
795,700,担保品买入,500,6.62,部分成交,0
795,700,担保品买入,400,6.62,已成,0
2614,700,担保品买入,6800,13.4,已成,0
2932,700,担保品买入,600,103.8,已成,0
603,700,担保品买入,1300,14.58,已成,0
300175,700,担保品买入,500,8.65,部分成交,0
300110,701,担保品卖出,1600,4.56,已成,0
600855,700,担保品买入,1900,18.75,已成,0
2734,700,担保品买入,200,17.36,已成,0
300396,700,担保品买入,200,28.54,部分成交,0
802,701,担保品卖出,3600,8.85,已成,0
300396,700,担保品买入,4300,28.54,已成,0
300175,700,担保品买入,100,8.65,部分成交,0
300175,700,担保品买入,100,8.65,部分成交,0
2880,700,担保品买入,100,68.34,已成,0
300175,700,担保品买入,500,8.65,已成,0
2480,700,担保品买入,4000,6.58,已成,0
600746,700,担保品买入,6100,8.02,已成,0
603825,700,担保品买入,300,34.17,部分成交,0
603825,700,担保品买入,400,34.17,部分成交,0
603825,700,担保品买入,500,34.17,部分成交,0
603825,700,担保品买入,2100,34.19,已成,0
2125,701,担保品卖出,500,10.09,部分成交,0
2125,701,担保品卖出,2000,10.09,部分成交,0
2125,701,担保品卖出,600,10.09,部分成交,0
2125,701,担保品卖出,800,10.09,部分成交,0
2125,701,担保品卖出,1000,10.09,部分成交,0
603919,701,担保品卖出,500,19.0,部分成交,0
603919,701,担保品卖出,100,19.0,部分成交,0
603919,701,担保品卖出,2100,19.0,已成,0
2125,701,担保品卖出,500,10.09,部分成交,0
300342,700,担保品买入,1600,20.84,已成,0
725,700,担保品买入,2300,5.27,已成,0
2840,700,担保品买入,800,14.04,已成,0
300379,700,担保品买入,400,52.03,已成,0
600711,701,担保品卖出,35800,5.9,部分成交,0
600711,701,担保品卖出,3000,5.9,部分成交,0
600711,701,担保品卖出,100,5.9,部分成交,0
600711,701,担保品卖出,4000,5.9,部分成交,0
600711,701,担保品卖出,1800,5.9,部分成交,0
600711,701,担保品卖出,6800,5.9,部分成交,0
600711,701,担保品卖出,100,5.9,部分成交,0
600711,701,担保品卖出,1000,5.9,部分成交,0
603825,700,担保品买入,3100,34.23,已成,0
600711,701,担保品卖出,900,5.9,部分成交,0
600711,701,担保品卖出,4400,5.9,部分成交,0
600711,701,担保品卖出,700,5.9,部分成交,0
600711,701,担保品卖出,1000,5.9,部分成交,0
600711,701,担保品卖出,3000,5.9,部分成交,0
600711,701,担保品卖出,7800,5.9,部分成交,0
2125,701,担保品卖出,1400,10.09,已成,0
600711,701,担保品卖出,10000,5.9,部分成交,0
600711,701,担保品卖出,2000,5.9,已成,0
300636,700,担保品买入,500,42.79,部分成交,0
300636,700,担保品买入,100,42.79,已成,0
300192,700,担保品买入,300,23.02,已成,0
600268,701,担保品卖出,1400,10.12,已成,0
2276,701,担保品卖出,300,8.77,已成,0
2212,700,担保品买入,300,28.4,已成,0
600855,701,担保品卖出,1900,18.8,已成,0
2449,700,担保品买入,100,13.26,已成,0
300311,700,担保品买入,8400,8.0,已成,0
601519,700,担保品买入,300,12.54,部分成交,0
601519,700,担保品买入,800,12.54,部分成交,0
601519,700,担保品买入,2500,12.54,部分成交,0
601519,700,担保品买入,800,12.54,部分成交,0
601519,700,担保品买入,100,12.54,部分成交,0
601519,700,担保品买入,300,12.54,部分成交,0
600748,700,担保品买入,2000,6.19,已成,0
2125,701,担保品卖出,1140,10.07,部分成交,0
2125,701,担保品卖出,3900,10.07,部分成交,0
2125,701,担保品卖出,2600,10.07,部分成交,0
2182,700,担保品买入,900,11.67,部分成交,0
2182,700,担保品买入,600,11.67,已成,0
2163,700,担保品买入,200,11.31,已成,0
2125,701,担保品卖出,100,10.07,部分成交,0
2125,701,担保品卖出,100,10.07,部分成交,0
2125,701,担保品卖出,900,10.07,部分成交,0
600975,700,担保品买入,1100,11.9,部分成交,0
600975,700,担保品买入,1900,11.9,部分成交,0
600975,700,担保品买入,200,11.9,部分成交,0
600975,700,担保品买入,10300,11.9,已成,0
2125,701,担保品卖出,1000,10.07,部分成交,0
2125,701,担保品卖出,300,10.07,部分成交,0
2125,701,担保品卖出,300,10.07,部分成交,0
2125,701,担保品卖出,2460,10.07,已成,0
603128,701,担保品卖出,6300,9.39,已成,0
2581,700,担保品买入,7200,28.73,已成,0
2191,700,担保品买入,12700,12.5,已成,0
600336,700,担保品买入,12000,6.45,已成,0
933,700,担保品买入,6800,5.6,已成,0
600667,700,担保品买入,800,13.83,已成,0
600606,700,担保品买入,2312,8.78,部分成交,0
600606,700,担保品买入,100,8.78,部分成交,0
600606,700,担保品买入,2300,8.78,部分成交,0
600606,700,担保品买入,400,8.78,部分成交,0
600606,700,担保品买入,6900,8.78,部分成交,0
600606,700,担保品买入,100,8.78,部分成交,0
601519,700,担保品买入,3200,12.48,部分成交,0
601519,700,担保品买入,100,12.48,部分成交,0
601519,700,担保品买入,1600,12.48,部分成交,0
601519,700,担保品买入,2000,12.48,部分成交,0
601519,700,担保品买入,200,12.48,部分成交,0
601519,700,担保品买入,1000,12.48,部分成交,0
601519,700,担保品买入,2000,12.48,部分成交,0
601519,700,担保品买入,1500,12.49,部分成交,0
601519,700,担保品买入,600,12.49,部分成交,0
601519,700,担保品买入,100,12.49,部分成交,0
601519,700,担保品买入,900,12.49,已成,0
600606,700,担保品买入,5000,8.78,部分成交,0
600606,700,担保品买入,100,8.78,部分成交,0
600606,700,担保品买入,4400,8.78,部分成交,0
600606,700,担保品买入,3200,8.78,部分成交,0
600606,700,担保品买入,1600,8.78,部分成交,0
600606,700,担保品买入,7800,8.78,部分成交,0
600606,700,担保品买入,3000,8.78,部分成交,0
300265,701,担保品卖出,1500,12.98,已成,0
600606,700,担保品买入,200,8.78,部分成交,0
600606,700,担保品买入,4000,8.78,部分成交,0
600606,700,担保品买入,9188,8.78,已成,0
2168,700,担保品买入,1300,8.88,部分成交,0
2581,700,担保品买入,2900,28.65,部分成交,0
2581,700,担保品买入,500,28.65,部分成交,0
2581,700,担保品买入,4300,28.65,部分成交,0
2168,700,担保品买入,100,8.88,已成,0
2581,700,担保品买入,100,28.65,部分成交,0
2581,700,担保品买入,100,28.65,部分成交,0
2581,700,担保品买入,200,28.65,部分成交,0
300664,700,担保品买入,300,9.99,部分成交,0
300664,700,担保品买入,1000,9.99,部分成交,0
300664,700,担保品买入,1000,9.99,部分成交,0
2581,700,担保品买入,5700,28.65,已成,0
300664,700,担保品买入,500,9.99,部分成交,0
600707,700,担保品买入,2900,5.09,已成,0
300664,700,担保品买入,500,9.99,部分成交,0
300664,700,担保品买入,7000,9.99,部分成交,0
300664,700,担保品买入,1600,9.99,已成,0
2118,700,担保品买入,3700,5.12,部分成交,0
2118,700,担保品买入,14400,5.12,部分成交,0
2118,700,担保品买入,400,5.12,部分成交,0
2118,700,担保品买入,11300,5.12,已成,0
603595,700,担保品买入,100,35.88,已成,0
799,700,担保品买入,9000,81.0,已成,0
300131,700,担保品买入,2700,7.08,已成,0
886,700,担保品买入,700,6.16,部分成交,0
886,700,担保品买入,11300,6.16,部分成交,0
886,700,担保品买入,3500,6.16,部分成交,0
886,700,担保品买入,100,6.16,部分成交,0
2567,700,担保品买入,1300,11.65,部分成交,0
2532,700,担保品买入,4000,10.02,已成,0
2567,700,担保品买入,1800,11.65,已成,0
2581,700,担保品买入,12700,28.83,已成,0
886,700,担保品买入,100,6.16,部分成交,0
601101,700,担保品买入,2400,4.57,已成,0
300683,700,担保品买入,100,61.59,已成,0
300248,700,担保品买入,100,13.07,已成,0
600127,700,担保品买入,1100,12.23,已成,0
886,700,担保品买入,5300,6.16,部分成交,0
300160,700,担保品买入,31900,8.54,已成,0
886,700,担保品买入,8300,6.16,已成,0
600403,700,担保品买入,700,4.95,已成,0
600866,700,担保品买入,900,5.27,部分成交,0
600866,700,担保品买入,1000,5.27,部分成交,0
2049,701,担保品卖出,700,128.4,部分成交,0
2049,701,担保品卖出,2200,128.4,部分成交,0
2049,701,担保品卖出,300,128.4,部分成交,0
2049,701,担保品卖出,100,128.4,部分成交,0
2049,701,担保品卖出,100,128.4,部分成交,0
2049,701,担保品卖出,100,128.4,部分成交,0
2049,701,担保品卖出,200,128.4,部分成交,0
2049,701,担保品卖出,200,128.4,部分成交,0
2049,701,担保品卖出,100,128.4,已成,0
600866,700,担保品买入,7000,5.27,部分成交,0
600866,700,担保品买入,3400,5.27,已成,0
600636,701,担保品卖出,100,14.37,已成,0
600312,701,担保品卖出,200,9.06,部分成交,0
600312,701,担保品卖出,200,9.06,部分成交,0
600312,701,担保品卖出,200,9.06,已成,0
300516,701,担保品卖出,100,36.72,已成,0
600153,701,担保品卖出,300,10.08,已成,0
2130,700,担保品买入,1200,5.8,已成,0
601179,701,担保品卖出,2469,6.37,部分成交,0
601179,701,担保品卖出,300,6.37,部分成交,0
601179,701,担保品卖出,3631,6.37,已成,0
676,700,担保品买入,100,9.96,已成,0
2912,700,担保品买入,100,100.27,已成,0
300396,701,担保品卖出,600,28.28,已成,0
600038,701,担保品卖出,900,52.4,已成,0
917,701,担保品卖出,2400,7.81,已成,0
2146,701,担保品卖出,800,9.49,已成,0
2567,701,担保品卖出,1300,11.68,部分成交,0
2567,701,担保品卖出,1000,11.68,部分成交,0
2567,701,担保品卖出,200,11.68,部分成交,0
2567,701,担保品卖出,600,11.68,已成,0
300416,701,担保品卖出,100,25.82,部分成交,0
300416,701,担保品卖出,100,25.81,已成,0
300149,701,担保品卖出,4600,21.8,部分成交,0
300149,701,担保品卖出,400,21.8,已成,0
300034,701,担保品卖出,200,20.93,已成,0
600963,700,担保品买入,3000,4.56,已成,0
652,701,担保品卖出,2240,7.92,部分成交,0
652,701,担保品卖出,600,7.92,部分成交,0
652,701,担保品卖出,500,7.92,部分成交,0
652,701,担保品卖出,500,7.92,部分成交,0
652,701,担保品卖出,100,7.92,部分成交,0
652,701,担保品卖出,1300,7.92,部分成交,0
652,701,担保品卖出,2360,7.92,已成,0
603811,701,担保品卖出,862,28.83,部分成交,0
603811,701,担保品卖出,300,28.83,部分成交,0
603811,701,担保品卖出,1000,28.83,部分成交,0
603811,701,担保品卖出,700,28.83,部分成交,0
603811,701,担保品卖出,500,28.83,部分成交,0
2124,700,担保品买入,500,17.24,部分成交,0
2124,700,担保品买入,12500,17.24,已成,0
603912,701,担保品卖出,500,26.11,已成,0
603229,701,担保品卖出,100,55.72,部分成交,0
603229,701,担保品卖出,200,55.71,部分成交,0
603229,701,担保品卖出,100,55.7,部分成交,0
603229,701,担保品卖出,100,55.7,部分成交,0
603229,701,担保品卖出,100,55.7,部分成交,0
603229,701,担保品卖出,100,55.7,部分成交,0
603229,701,担保品卖出,300,55.7,部分成交,0
603229,701,担保品卖出,100,55.7,部分成交,0
603229,701,担保品卖出,300,55.69,已成,0
603811,701,担保品卖出,1060,28.81,部分成交,0
603811,701,担保品卖出,100,28.81,部分成交,0
603811,701,担保品卖出,100,28.81,部分成交,0
603811,701,担保品卖出,700,28.81,部分成交,0
603811,701,担保品卖出,1000,28.81,部分成交,0
603811,701,担保品卖出,200,28.81,部分成交,0
603811,701,担保品卖出,200,28.81,部分成交,0
603811,701,担保品卖出,400,28.81,部分成交,0
603811,701,担保品卖出,540,28.8,已成,0
600523,701,担保品卖出,3400,19.2,已成,0
300396,701,担保品卖出,3200,28.28,部分成交,0
300396,701,担保品卖出,500,28.28,部分成交,0
300396,701,担保品卖出,100,28.28,部分成交,0
300396,701,担保品卖出,200,28.28,部分成交,0
603363,700,担保品买入,100,25.65,部分成交,0
603363,700,担保品买入,300,25.65,已成,0
300396,701,担保品卖出,400,28.28,部分成交,0
300396,701,担保品卖出,200,28.28,已成,0
300199,700,担保品买入,700,7.01,已成,0
2465,700,担保品买入,600,14.6,部分成交,0
2465,700,担保品买入,400,14.6,已成,0
603169,701,担保品卖出,300,5.24,已成,0
300636,700,担保品买入,100,43.04,部分成交,0
600038,701,担保品卖出,400,53.53,已成,0
990,700,担保品买入,2500,17.23,已成,0
2467,701,担保品卖出,900,8.76,部分成交,0
2467,701,担保品卖出,1400,8.76,部分成交,0
2467,701,担保品卖出,1500,8.76,部分成交,0
2483,701,担保品卖出,200,5.16,已成,0
723,701,担保品卖出,1500,7.38,已成,0
300009,701,担保品卖出,3300,20.3,已成,0
2623,701,担保品卖出,300,49.71,已成,0
600160,700,担保品买入,836,8.07,部分成交,0
600160,700,担保品买入,1000,8.07,部分成交,0
600160,700,担保品买入,500,8.07,部分成交,0
600160,700,担保品买入,1000,8.07,部分成交,0
600160,700,担保品买入,200,8.07,部分成交,0
600160,700,担保品买入,200,8.07,部分成交,0
600160,700,担保品买入,1000,8.07,部分成交,0
600160,700,担保品买入,364,8.07,已成,0
2556,701,担保品卖出,100,9.21,已成,0
2376,701,担保品卖出,200,11.63,已成,0
600059,700,担保品买入,1500,11.21,已成,0
600523,701,担保品卖出,700,19.35,已成,0
155,701,担保品卖出,10700,5.89,已成,0
300636,700,担保品买入,100,43.16,已成,0
600880,701,担保品卖出,389,5.49,部分成交,0
600880,701,担保品卖出,511,5.49,已成,0
2853,701,担保品卖出,200,24.26,已成,0
300044,701,担保品卖出,2200,7.92,已成,0
603105,701,担保品卖出,400,10.39,已成,0
603466,701,担保品卖出,195,23.52,部分成交,0
603466,701,担保品卖出,500,23.52,部分成交,0
603466,701,担保品卖出,2600,23.52,部分成交,0
603466,701,担保品卖出,200,23.52,部分成交,0
2246,701,担保品卖出,100,8.43,已成,0
795,701,担保品卖出,300,6.64,部分成交,0
795,701,担保品卖出,2600,6.64,部分成交,0
795,701,担保品卖出,200,6.64,部分成交,0
795,701,担保品卖出,3000,6.64,部分成交,0
795,701,担保品卖出,300,6.64,部分成交,0
795,701,担保品卖出,1000,6.64,部分成交,0
795,701,担保品卖出,200,6.64,已成,0
889,701,担保品卖出,800,7.87,已成,0
2880,701,担保品卖出,100,68.25,已成,0
300326,701,担保品卖出,1000,31.28,已成,0
300708,700,担保品买入,100,16.31,已成,0
600118,701,担保品卖出,1000,36.85,已成,0
603466,701,担保品卖出,100,23.52,部分成交,0
603466,701,担保品卖出,200,23.52,部分成交,0
603466,701,担保品卖出,200,23.52,部分成交,0
603466,701,担保品卖出,200,23.52,部分成交,0
603466,701,担保品卖出,800,23.52,部分成交,0
603466,701,担保品卖出,3300,23.52,部分成交,0
603466,701,担保品卖出,200,23.52,部分成交,0
600488,700,担保品买入,2200,5.5,已成,0
901,701,担保品卖出,900,11.58,已成,0
2636,700,担保品买入,100,10.0,已成,0
300263,700,担保品买入,5900,9.71,已成,0
300002,701,担保品卖出,2000,8.02,已成,0
601101,701,担保品卖出,2400,4.59,已成,0
600501,701,担保品卖出,5400,10.79,已成,0
2166,700,担保品买入,500,9.13,已成,0
725,701,担保品卖出,2300,5.25,已成,0
2093,700,担保品买入,300,10.22,已成,0
2902,700,担保品买入,200,21.41,已成,0
758,701,担保品卖出,1000,5.8,部分成交,0
758,701,担保品卖出,2200,5.8,部分成交,0
758,701,担保品卖出,1000,5.8,已成,0
