时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
11:02:25.000    202091950       683334          0101000023213735        002465          700 担保品买入          1000            15.3800         部分成交        0               0
11:02:25.000    202091950       683334          0101000023213737        002465          700 担保品买入          5000            15.3800         部分成交        0               0
11:02:25.000    202091950       683334          0101000023213739        002465          700 担保品买入          200             15.3900         部分成交        0               0
11:02:25.000    202091950       683334          0101000023213741        002465          700 担保品买入          1000            15.3900         部分成交        0               0
11:02:25.000    202091950       683334          0101000023213743        002465          700 担保品买入          700             15.3900         已成            0               0
11:02:25.000    210095435       683335          0104000028345090        300177          700 担保品买入          3300            11.7700         已成            0               0
11:02:25.000    214099655       683331          15955379                600879          700 担保品买入          1200            7.8900          部分成交        0               0
11:02:25.000    214099655       683331          15955380                600879          700 担保品买入          2000            7.8900          部分成交        0               0
11:02:25.000    214099655       683331          15955381                600879          700 担保品买入          11400           7.8900          已成            0               0
11:02:26.000    214099656       683339          0103000023443912        000050          700 担保品买入          3100            18.1800         已成            0               0
11:02:26.000    206099805       683291          0102000022903227        002933          700 担保品买入          100             41.8300         部分成交        0               0
11:02:26.000    214099657       683341          0101000023214413        002515          700 担保品买入          3300            7.7300          部分成交        0               0
11:02:26.000    214099657       683341          0101000023214415        002515          700 担保品买入          500             7.7300          部分成交        0               0
11:02:26.000    214099657       683341          0101000023214417        002515          700 担保品买入          3400            7.7300          已成            0               0
11:02:26.000    230102346       683303          0102000022903827        300627          701 担保品卖出          500             27.6100         部分成交        0               0
11:02:26.000    206099839       683338          15956484                601163          700 担保品买入          600             15.5400         已成            0               0
11:02:26.000    206099840       683340          0101000023215065        002410          700 担保品买入          200             75.9500         已成            0               0
11:02:26.000    230102356       683323          0102000022904719        300423          700 担保品买入          300             14.0600         部分成交        0               0
11:02:26.000    230102356       683323          0102000022904766        300423          700 担保品买入          -900            14.0600         部撤            0               0
11:02:26.000    222103667       683299          0101000023215599        300073          701 担保品卖出          -900            37.7400         已撤            0               0
11:02:26.000    230102346       683303          0102000022904767        300627          701 担保品卖出          -2300           27.6100         部撤            0               0
11:02:26.000    222103670       683307          0102000022904798        300213          701 担保品卖出          -7200           8.8300          已撤            0               0
11:02:26.000    234094783       683329          0103000023445580        300267          700 担保品买入          -40700          4.9000          部撤            0               0
11:02:26.000    226092140       683306          0104000028346966        300525          701 担保品卖出          -200            44.8700         部撤            0               0
11:02:26.000    222103681       683336          0101000023215831        300696          700 担保品买入          -100            60.2100         已撤            0               0
11:02:27.000    202091947       683321          WTD:2069000618          600477          701 担保品卖出          -13200          4.8500          已撤            0               0
11:02:27.000    230102358       683337          15959289                600676          700 担保品买入          300             5.9600          部分成交        0               0
11:02:27.000    230102358       683337          15959352                600676          700 担保品买入          600             5.9600          部分成交        0               0
11:02:27.000    230102358       683337          15959771                600676          700 担保品买入          600             5.9600          部分成交        0               0
11:02:27.000    214099654       683328          0104000028351096        002413          700 担保品买入          3600            9.9400          部分成交        0               0
11:02:27.000    218097795       683250          15960665                603839          701 担保品卖出          100             15.1200         已成            0               0
11:02:28.000    214099654       683328          0104000028351579        002413          700 担保品买入          1000            9.9400          部分成交        0               0
11:02:28.000    214099654       683328          0104000028352795        002413          700 担保品买入          1000            9.9400          部分成交        0               0
11:02:27.000    234094748       683255          15959132                603823          701 担保品卖出          1200            17.7400         已成            0               0
11:02:28.000    230102358       683337          WTD:2069000622          600676          700 担保品买入          -6900           5.9600          部撤            0               0
11:02:28.000    214099654       683328          0104000028353921        002413          700 担保品买入          6300            9.9400          已成            0               0
11:02:29.000    214099616       683288          0102000022911827        002023          700 担保品买入          101             16.7400         部分成交        0               0
11:02:29.000    218097828       683305          0102000022912530        002651          701 担保品卖出          300             6.8900          部分成交        0               0
11:02:29.000    218097837       683326          15965217                600997          700 担保品买入          100             5.3500          部分成交        0               0
11:02:29.000    218097837       683326          15965386                600997          700 担保品买入          1500            5.3500          已成            0               0
11:02:30.000    214099616       683288          0102000022913562        002023          700 担保品买入          1799            16.7400         已成            0               0
11:02:31.000    234094798       683350          0101000023229565        002163          701 担保品卖出          800             19.1400         已成            0               0
11:02:31.000    202091963       683351          0102000022918158        300627          701 担保品卖出          3600            27.6100         已成            0               0
11:02:31.000    206099855       683346          15969089                603688          701 担保品卖出          2300            25.3600         已成            0               0
11:02:31.000    234094796       683344          15969064                600477          701 担保品卖出          2800            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969065                600477          701 担保品卖出          1700            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969066                600477          701 担保品卖出          3600            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969067                600477          701 担保品卖出          3900            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969068                600477          701 担保品卖出          800             4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969069                600477          701 担保品卖出          900             4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969070                600477          701 担保品卖出          1300            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969071                600477          701 担保品卖出          1900            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969072                600477          701 担保品卖出          100             4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969073                600477          701 担保品卖出          5500            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969074                600477          701 担保品卖出          1400            4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969075                600477          701 担保品卖出          11200           4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969076                600477          701 担保品卖出          600             4.8300          部分成交        0               0
11:02:31.000    234094796       683344          15969077                600477          701 担保品卖出          2500            4.8300          已成            0               0
11:02:31.000    226092171       683348          15969240                603528          701 担保品卖出          100             12.1100         已成            0               0
11:02:31.000    210095446       683352          15969547                600590          701 担保品卖出          1200            6.9100          已成            0               0
11:02:31.000    218097851       683357          15969993                600998          701 担保品卖出          600             19.3300         已成            0               0
11:02:32.000    218097854       683364          0101000023231534        002515          700 担保品买入          1000            7.7300          部分成交        0               0
11:02:32.000    226092178       683365          0103000023461827        000050          700 担保品买入          4800            18.2000         已成            0               0
11:02:32.000    202091967       683366          0101000023231631        000818          700 担保品买入          1000            26.2100         已成            0               0
11:02:32.000    210095450       683363          0101000023231663        002410          700 担保品买入          100             76.1000         已成            0               0
11:02:32.000    234094803       683368          0102000022920283        300423          700 担保品买入          1200            14.0600         已成            0               0
11:02:32.000    226092172       683349          0103000023462213        000012          701 担保品卖出          3800            6.7500          已成            0               0
11:02:32.000    222103696       683347          0101000023232250        300073          701 担保品卖出          -900            37.7300         已撤            0               0
11:02:32.000    210095404       683283          0102000022920511        300048          700 担保品买入          -2400           4.6600          已撤            0               0
11:02:32.000    214099647       683312          0103000023462698        300083          701 担保品卖出          -3700           10.4000         已撤            0               0
11:02:32.000    206099805       683291          0102000022920540        002933          700 担保品买入          -1200           41.8300         部撤            0               0
11:02:32.000    226092180       683370          0103000023462723        002293          700 担保品买入          1400            11.0200         已成            0               0
11:02:32.000    226092174       683358          0104000028363881        000733          701 担保品卖出          300             37.2300         部分成交        0               0
11:02:32.000    202091970       683372          0102000022920739        002023          700 担保品买入          1900            16.7500         已成            0               0
11:02:32.000    214099678       683375          0103000023463047        300267          700 担保品买入          1700            4.9000          部分成交        0               0
11:02:32.000    214099678       683375          0103000023463049        300267          700 担保品买入          3800            4.9000          部分成交        0               0
11:02:33.000    210095455       683378          0104000028364524        300177          700 担保品买入          1400            11.7700         已成            0               0
11:02:32.000    234094805       683373          15971945                600879          700 担保品买入          4000            7.8900          部分成交        0               0
11:02:32.000    234094805       683373          15971946                600879          700 担保品买入          300             7.8900          部分成交        0               0
11:02:32.000    234094805       683373          15971947                600879          700 担保品买入          400             7.8900          部分成交        0               0
11:02:32.000    234094805       683373          15971948                600879          700 担保品买入          500             7.8900          已成            0               0
11:02:33.000    222103699       683379          0101000023233069        002465          700 担保品买入          7900            15.3900         部分成交        0               0
11:02:33.000    222103699       683379          0101000023233071        002465          700 担保品买入          2200            15.3900         已成            0               0
11:02:33.000    226092174       683358          0104000028364809        000733          701 担保品卖出          100             37.2300         部分成交        0               0
11:02:32.000    210095454       683374          0102000022920947        300393          700 担保品买入          100             8.1200          已成            0               0
11:02:33.000    234094795       683342          0101000023233887        300009          701 担保品卖出          200             21.3400         部分成交        0               0
11:02:33.000    218097828       683305          0102000022922064        002651          701 担保品卖出          300             6.8900          已成            0               0
11:02:33.000    206099858       683382          15973002                600676          700 担保品买入          12200           5.9700          已成            0               0
11:02:33.000    226092174       683358          0104000028365792        000733          701 担保品卖出          800             37.2300         部分成交        0               0
11:02:33.000    218097854       683364          0101000023235193        002515          700 担保品买入          400             7.7300          部分成交        0               0
11:02:34.000    218097854       683364          0101000023235649        002515          700 担保品买入          200             7.7300          部分成交        0               0
11:02:33.000    226092147       683318          15974395                603661          701 担保品卖出          600             68.2800         已成            0               0
11:02:34.000    218097854       683364          0101000023236841        002515          700 担保品买入          100             7.7300          部分成交        0               0
11:02:34.000    234094795       683342          0101000023237030        300009          701 担保品卖出          1300            21.3400         部分成交        0               0
11:02:34.000    214099678       683375          0103000023467794        300267          700 担保品买入          200             4.9000          部分成交        0               0
11:02:34.000    218097848       683343          0101000023238281        002510          701 担保品卖出          2700            4.9100          部分成交        0               0
11:02:35.000    218097854       683364          0101000023239232        002515          700 担保品买入          200             7.7300          部分成交        0               0
11:02:35.000    214099678       683375          0103000023469740        300267          700 担保品买入          -15500          4.9000          部撤            0               0
11:02:35.000    218097853       683361          0101000023239970        300677          701 担保品卖出          -100            175.2500        已撤            0               0
11:02:35.000    202091966       683360          0101000023240012        300428          701 担保品卖出          -200            17.6600         已撤            0               0
11:02:35.000    202091971       683377          0101000023240013        300696          700 担保品买入          -100            60.2200         已撤            0               0
11:02:35.000    230102352       683316          WTD:2069000616          603839          701 担保品卖出          -1400           15.1200         已撤            0               0
11:02:36.000    218097854       683364          0101000023241453        002515          700 担保品买入          100             7.7300          部分成交        0               0
11:02:36.000    218097854       683364          0101000023241472        002515          700 担保品买入          2700            7.7300          部分成交        0               0
11:02:36.000    218097854       683364          0101000023241505        002515          700 担保品买入          200             7.7300          部分成交        0               0
11:02:36.000    218097854       683364          0101000023242067        002515          700 担保品买入          3300            7.7300          已成            0               0
11:02:36.000    234094795       683342          0101000023243146        300009          701 担保品卖出          500             21.3400         部分成交        0               0
11:02:37.000    226092174       683358          0104000028379089        000733          701 担保品卖出          -300            37.2300         部撤            0               0
11:02:38.000    210095474       683389          0101000023248006        002163          701 担保品卖出          1300            19.1200         已成            0               0
11:02:38.000    234094799       683355          0102000022934787        300213          701 担保品卖出          -7400           8.8200          已撤            0               0
11:02:38.000    234094824       683384          15983842                600477          701 担保品卖出          1700            4.8000          部分成交        0               0
11:02:38.000    234094824       683384          15983843                600477          701 担保品卖出          2200            4.8000          部分成交        0               0
11:02:38.000    234094824       683384          15983844                600477          701 担保品卖出          7300            4.8000          已成            0               0
11:02:38.000    226092181       683376          0102000022934803        002933          700 担保品买入          -900            41.8400         已撤            0               0
11:02:38.000    226092154       683332          0104000028381155        000957          700 担保品买入          2700            7.4000          已成            0               0
11:02:38.000    210095473       683386          15983977                603688          701 担保品卖出          1600            25.3600         已成            0               0
11:02:38.000    234094795       683342          0101000023248619        300009          701 担保品卖出          200             21.3400         部分成交        0               0
11:02:38.000    226092176       683359          0104000028381392        300525          701 担保品卖出          -100            44.8700         已撤            0               0
11:02:38.000    218097881       683396          0101000023248900        300428          701 担保品卖出          200             17.6400         已成            0               0
11:02:38.000    202091995       683399          0101000023249267        300009          701 担保品卖出          300             21.3300         部分成交        0               0
11:02:38.000    210095475       683393          15985134                600998          701 担保品卖出          100             19.3300         已成            0               0
11:02:39.000    226092182       683380          0104000028382141        000957          700 担保品买入          1200            7.4000          部分成交        0               0
11:02:39.000    218097883       683401          0102000022935940        300393          700 担保品买入          100             8.1200          已成            0               0
11:02:39.000    206099880       683403          0101000023249763        300696          700 担保品买入          100             60.3400         已成            0               0
11:02:39.000    222103722       683404          0104000028382746        002183          700 担保品买入          11800           6.0900          部分成交        0               0
11:02:39.000    222103722       683404          0104000028382748        002183          700 担保品买入          500             6.0900          部分成交        0               0
11:02:39.000    222103722       683404          0104000028382750        002183          700 担保品买入          1700            6.0900          已成            0               0
11:02:39.000    234094830       683405          0101000023249985        002465          700 担保品买入          200             15.3800         部分成交        0               0
11:02:39.000    234094830       683405          0101000023249987        002465          700 担保品买入          1000            15.3800         部分成交        0               0
11:02:39.000    206099881       683407          0104000028383091        300177          700 担保品买入          1300            11.7600         部分成交        0               0
11:02:39.000    206099881       683407          0104000028383093        300177          700 担保品买入          100             11.7600         已成            0               0
11:02:39.000    238101657       683371          0104000028383366        002413          700 担保品买入          11900           9.9400          已成            0               0
11:02:39.000    206099882       683411          0103000023480644        000050          700 担保品买入          100             18.1900         部分成交        0               0
11:02:39.000    206099882       683411          0103000023480646        000050          700 担保品买入          700             18.1900         部分成交        0               0
11:02:39.000    206099882       683411          0103000023480648        000050          700 担保品买入          800             18.1900         部分成交        0               0
11:02:39.000    206099882       683411          0103000023480650        000050          700 担保品买入          2500            18.2000         已成            0               0
11:02:39.000    214099698       683412          0101000023250458        000818          700 担保品买入          400             26.2100         已成            0               0
11:02:39.000    210095479       683415          0102000022937614        300423          700 担保品买入          1200            14.0600         已成            0               0
11:02:39.000    218097887       683417          0103000023481849        002293          700 担保品买入          400             11.0200         已成            0               0
11:02:39.000    226092205       683418          0102000022937969        002023          700 担保品买入          2200            16.7400         已成            0               0
11:02:39.000    234094830       683405          0101000023251448        002465          700 担保品买入          200             15.3800         部分成交        0               0
11:02:40.000    202091995       683399          0101000023252167        300009          701 担保品卖出          100             21.3300         部分成交        0               0
11:02:40.000    222103723       683409          0101000023254093        002515          700 担保品买入          8000            7.7300          已成            0               0
11:02:40.000    202091994       683394          0104000028387417        000733          701 担保品卖出          -1200           37.2200         已撤            0               0
11:02:40.000    202091993       683388          0103000023484693        000012          701 担保品卖出          -6800           6.7500          已撤            0               0
11:02:40.000    234094830       683405          0101000023254450        002465          700 担保品买入          -8700           15.3800         部撤            0               0
11:02:40.000    238101678       683413          0101000023254451        002410          700 担保品买入          -200            75.9800         已撤            0               0
11:02:40.000    210095476       683397          WTD:2069000644          601208          701 担保品卖出          -100            9.3000          已撤            0               0
11:02:39.000    218097885       683408          15986540                600676          700 担保品买入          1200            5.9700          已成            0               0
11:02:41.000    238101633       683311          0103000023486611        002683          701 担保品卖出          -400            59.8900         已撤            0               0
11:02:41.000    230102319       683271          0103000023486612        002683          701 担保品卖出          -400            59.8900         已撤            0               0
11:02:41.000    230102392       683406          0102000022942260        002933          700 担保品买入          -1200           41.8700         已撤            0               0
11:02:41.000    202091995       683399          0101000023256857        300009          701 担保品卖出          -1600           21.3300         部撤            0               0
11:02:41.000    222103721       683395          0101000023256859        300677          701 担保品卖出          -100            175.2000        已撤            0               0
11:02:41.000    222103720       683390          0103000023487033        300083          701 担保品卖出          -3200           10.3900         已撤            0               0
11:02:41.000    238101674       683391          0104000028390139        300525          701 担保品卖出          -300            44.8600         已撤            0               0
