时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
11:02:44.628    214099713       683429          300009          701 担保品卖出  2300            21.3300         已撤
11:02:44.633    214099714       683430          002510          701 担保品卖出  2300            4.9100          已撤
11:02:44.654    226092222       683431          603688          701 担保品卖出  2800            25.3500         已成
11:02:44.714    238101692       683432          603528          701 担保品卖出  100             12.1000         已成
11:02:44.779    214099715       683433          000012          701 担保品卖出  6700            6.7400          已成
11:02:44.814    230102409       683434          002163          701 担保品卖出  800             19.1200         部撤
11:02:44.937    206099900       683436          600590          701 担保品卖出  1100            6.9300          已撤
11:02:44.938    210095499       683435          300393          700 担保品买入  100             8.1100          已成
11:02:44.998    238101694       683437          300696          700 担保品买入  100             60.3400         已成
11:02:45.095    214099717       683439          600328          700 担保品买入  300             8.5900          已成
11:02:45.132    230102411       683440          002183          700 担保品买入  16500           6.0900          已成
11:02:45.138    238101695       683438          000957          700 担保品买入  4100            7.4000          已成
11:02:45.180    214099718       683441          002465          700 担保品买入  10200           15.3900         已撤
11:02:45.278    206099902       683442          002933          700 担保品买入  2900            41.8900         部撤
11:02:45.559    234094855       683443          600997          700 担保品买入  5100            5.3500          已成
11:02:45.626    230102414       683444          300177          700 担保品买入  1300            11.7600         已成
11:02:45.653    238101696       683445          601163          700 担保品买入  900             15.5400         已成
11:02:45.698    206099904       683446          002515          700 担保品买入  8100            7.7200          已成
11:02:45.796    214099721       683448          002410          700 担保品买入  300             76.1800         已成
11:02:45.800    222103744       683447          000050          700 担保品买入  2400            18.2100         已成
11:02:45.834    238101697       683449          300173          700 担保品买入  1000            7.9900          已撤
11:02:45.842    214099722       683450          300423          700 担保品买入  1200            14.0600         已成
11:02:45.843    218097903       683451          002276          700 担保品买入  300             8.0300          已成
11:02:45.914    230102416       683452          002023          700 担保品买入  2200            16.7400         已成
11:02:50.747    230102423       683453          000012          701 担保品卖出  21300           6.7400          部撤
11:02:50.781    238101706       683454          002163          701 担保品卖出  500             19.1200         已撤
11:02:50.881    222103751       683455          600590          701 担保品卖出  1100            6.9100          已成
11:02:50.888    230102424       683456          300213          701 担保品卖出  13700           8.8200          已成
11:02:50.950    238101707       683457          600998          701 担保品卖出  700             19.3200         已成
11:02:50.982    206099911       683458          000733          701 担保品卖出  1300            37.1700         部撤
11:02:51.050    222103752       683459          300083          701 担保品卖出  4300            10.4000         已撤
11:02:51.087    206099912       683460          300525          701 担保品卖出  1000            44.8200         已撤
11:02:51.183    206099913       683462          300428          701 担保品卖出  800             17.6200         已成
11:02:51.184    210095512       683461          600885          701 担保品卖出  700             45.1800         已撤
11:02:51.275    206099914       683463          300677          701 担保品卖出  200             174.7900        已成
11:02:51.425    218097913       683464          601208          701 担保品卖出  600             9.2900          已成
11:02:51.442    230102429       683465          603839          701 担保品卖出  1800            15.1000         已撤
11:02:51.482    202092027       683467          603728          701 担保品卖出  100             14.6500         已成
11:02:51.483    206099916       683466          300009          701 担保品卖出  3100            21.3100         已成
11:02:51.536    218097914       683468          002510          701 担保品卖出  200             4.9100          已撤
11:02:51.619    226092236       683470          603823          701 担保品卖出  600             17.7400         已撤
11:02:51.619    230102430       683469          002783          701 担保品卖出  3000            12.9200         已撤
11:02:51.673    210095515       683471          002328          701 担保品卖出  2300            5.9300          已成
11:02:51.882    206099917       683472          300073          701 担保品卖出  100             37.6200         已撤
11:02:51.941    214099731       683473          603688          701 担保品卖出  1200            25.3600         已成
11:02:51.951    222103756       683474          603528          701 担保品卖出  100             12.1000         已成
11:02:51.986    230102432       683475          601163          700 担保品买入  900             15.5400         已成
11:02:52.021    238101710       683476          002334          700 担保品买入  200             5.3300          已成
11:02:52.053    206099918       683477          002410          700 担保品买入  300             76.0400         已成
11:02:52.154    214099732       683478          002515          700 担保品买入  8100            7.7200          已成
11:02:52.155    218097916       683479          300432          700 担保品买入  400             9.1700          已成
11:02:52.160    226092237       683480          300423          700 担保品买入  1200            14.0600         已成
11:02:52.173    238101711       683481          600997          700 担保品买入  4800            5.3500          已成
11:02:52.240    206099919       683482          002276          700 担保品买入  100             8.0200          已成
11:02:52.334    214099733       683483          300173          700 担保品买入  1100            7.9900          部撤
11:02:52.453    222103757       683484          300748          700 担保品买入  100             38.7300         已成
11:02:52.556    230102433       683485          002023          700 担保品买入  3500            16.7300         已成
11:02:52.558    238101712       683486          603856          700 担保品买入  300             15.9500         已成
11:02:52.599    206099920       683487          000957          700 担保品买入  1500            7.4000          已成
11:02:52.605    214099734       683488          002312          700 担保品买入  1800            5.9700          已成
11:02:52.642    222103758       683489          002465          700 担保品买入  14000           15.3900         已成
11:02:52.701    230102434       683490          002933          700 担保品买入  2900            41.8900         已成
11:02:52.808    206099921       683491          300177          700 担保品买入  1300            11.7600         已成
11:02:52.812    210095516       683492          300696          700 担保品买入  200             60.1700         已撤
11:02:57.778    230102457       683493          300009          701 担保品卖出  800             21.3100         已成
11:02:57.881    238101731       683494          002783          701 担保品卖出  1300            12.9300         已成
11:02:57.913    206099932       683495          002510          701 担保品卖出  2100            4.9100          已撤
11:02:57.959    214099747       683496          603823          701 担保品卖出  100             17.7400         已撤
11:02:57.991    222103779       683497          603528          701 担保品卖出  100             12.1000         已成
11:02:58.028    230102458       683498          603688          701 担保品卖出  1400            25.3600         已成
11:02:58.068    238101732       683499          002328          701 担保品卖出  200             5.9300          已成
11:02:58.127    206099933       683500          300073          701 担保品卖出  100             37.5900         已撤
11:02:58.133    210095531       683501          002163          701 担保品卖出  700             19.0900         已撤
11:02:58.206    222103780       683502          300401          701 担保品卖出  5500            16.0100         已撤
11:02:58.235    230102459       683503          300083          701 担保品卖出  3100            10.3600         已撤
11:02:58.297    238101733       683504          600885          701 担保品卖出  500             45.1700         已撤
11:02:58.423    206099934       683505          600998          701 担保品卖出  1300            19.3200         已成
11:02:58.458    214099748       683506          000733          701 担保品卖出  1300            37.1900         已撤
11:02:58.483    222103781       683507          002683          701 担保品卖出  2000            59.8600         已成
11:02:58.519    230102460       683508          300428          701 担保品卖出  100             17.6200         已成
11:02:58.549    238101734       683509          300677          701 担保品卖出  200             174.7900        已成
11:02:58.593    206099935       683510          601208          701 担保品卖出  500             9.2900          已成
11:02:58.645    222103782       683511          002312          700 担保品买入  2500            5.9700          已成
11:02:58.677    214099750       683512          300393          700 担保品买入  3100            8.1200          已成
11:02:58.802    218097927       683513          300696          700 担保品买入  100             60.3200         已成
11:02:58.895    206099936       683514          600328          700 担保品买入  1300            8.5900          已成
11:02:58.927    214099751       683516          002465          700 担保品买入  14000           15.4000         已成
11:02:58.934    222103783       683515          002183          700 担保品买入  20900           6.0900          已成
11:02:58.965    230102463       683517          601163          700 担保品买入  700             15.5400         已成
11:02:58.990    206099937       683518          002410          700 担保品买入  100             76.0400         已成
11:02:59.077    238101737       683519          002515          700 担保品买入  200             7.7300          已成
11:02:59.117    206099938       683520          002480          700 担保品买入  400             5.8900          已成
11:02:59.156    214099753       683521          300423          700 担保品买入  1700            14.0600         已成
11:02:59.192    230102465       683522          002276          700 担保品买入  900             8.0200          已成
11:02:59.234    238101738       683523          300173          700 担保品买入  900             7.9900          已成
11:02:59.363    214099754       683524          002413          700 担保品买入  12100           9.9400          已成
11:02:59.366    222103785       683525          002023          700 担保品买入  3100            16.7300         已成
11:02:59.424    238101739       683526          603856          700 担保品买入  300             15.9500         已成
11:03:04.392    218097939       683527          300083          701 担保品卖出  4000            10.3600         已撤
11:03:04.446    226092259       683528          300525          701 担保品卖出  500             44.8200         已撤
11:03:04.487    234094889       683529          600885          701 担保品卖出  200             45.1600         已成
11:03:04.554    202092055       683530          000733          701 担保品卖出  300             37.1700         已成
11:03:04.589    214099761       683531          603839          701 担保品卖出  700             15.0900         已撤
11:03:04.626    222103794       683532          002510          701 担保品卖出  4600            4.9100          已撤
11:03:04.689    202092056       683533          002163          701 担保品卖出  1000            19.0200         已成
11:03:04.757    210095540       683534          002341          701 担保品卖出  300             6.1700          已成
11:03:04.785    214099762       683535          002651          701 担保品卖出  900             6.8800          已成
11:03:04.882    226092260       683537          002023          700 担保品买入  1500            16.7300         已成
11:03:04.888    234094890       683536          002413          700 担保品买入  2200            9.9400          已成
11:03:04.975    202092057       683538          300393          700 担保品买入  1500            8.1200          已成
11:03:04.995    210095541       683539          000957          700 担保品买入  400             7.4000          已成
11:03:05.067    202092058       683540          002183          700 担保品买入  1500            6.0900          已成
11:03:05.149    210095542       683541          002465          700 担保品买入  2000            15.4000         已成
11:03:05.169    218097941       683542          002515          700 担保品买入  200             7.7300          已成
11:03:10.153    210095551       683543          002341          701 担保品卖出  2300            6.1700          已成
11:03:10.190    218097952       683544          002651          701 担保品卖出  1200            6.8800          已成
11:03:10.242    226092268       683545          000733          701 担保品卖出  600             37.1700         已成
11:03:10.303    234094896       683546          002683          701 担保品卖出  200             59.8600         已成
11:03:10.381    202092068       683547          600819          701 担保品卖出  100             5.2800          已成
11:03:10.407    210095552       683548          300677          701 担保品卖出  200             175.4500        已撤
11:03:10.469    218097953       683549          002510          701 担保品卖出  2300            4.9100          已撤
11:03:10.508    226092269       683550          002783          701 担保品卖出  2400            12.9400         已成
11:03:10.569    234094897       683551          603823          701 担保品卖出  3300            17.7300         已成
11:03:10.600    218097954       683552          002163          701 担保品卖出  3300            19.0200         已成
11:03:10.714    234094898       683553          000957          700 担保品买入  400             7.4000          已成
11:03:10.765    206099954       683554          002183          700 担保品买入  2700            6.0900          已成
11:03:10.777    214099769       683555          002933          700 担保品买入  400             41.8900         已成
11:03:10.795    222103801       683556          300177          700 担保品买入  1200            11.7600         已成
11:03:10.871    230102487       683557          300423          700 担保品买入  500             14.0600         已撤
11:03:10.909    238101760       683558          002413          700 担保品买入  10600           9.9300          已撤
11:03:15.907    214099779       683559          300525          701 担保品卖出  100             44.8100         已撤
11:03:15.958    222103812       683560          300677          701 担保品卖出  100             175.3900        已撤
11:03:16.002    230102501       683561          600819          701 担保品卖出  5800            5.2800          已成
11:03:16.058    238101773       683562          603839          701 担保品卖出  500             15.0700         已成
11:03:16.119    206099963       683563          002783          701 担保品卖出  4300            12.9400         已成
11:03:16.154    214099780       683564          603823          701 担保品卖出  4200            17.7300         已成
11:03:16.217    222103813       683565          300073          701 担保品卖出  100             37.5900         已成
11:03:16.266    230102502       683566          002651          701 担保品卖出  1200            6.8800          已成
11:03:16.364    238101774       683567          002023          700 担保品买入  2700            16.7300         已成
11:03:16.504    222103814       683568          300177          700 担保品买入  2100            11.7600         已成
11:03:16.527    230102503       683569          002465          700 担保品买入  9500            15.3800         已撤
11:03:16.527    234094908       683570          002183          700 担保品买入  4700            6.0900          已成
11:03:16.617    214099782       683571          601163          700 担保品买入  1000            15.5400         已成
11:03:16.670    222103815       683573          002515          700 担保品买入  1200            7.7300          已成
11:03:16.671    230102504       683572          300423          700 担保品买入  600             14.0600         已撤
11:03:21.619    238101783       683574          002651          701 担保品卖出  1200            6.8800          部撤
11:03:21.719    226092289       683575          300083          701 担保品卖出  4500            10.3300         已成
11:03:21.727    234094918       683576          300525          701 担保品卖出  300             44.8100         已撤
11:03:21.816    202092090       683578          000733          701 担保品卖出  1600            37.1600         已成
11:03:21.817    206099977       683577          600885          701 担保品卖出  300             45.1500         部撤
11:03:21.883    218097972       683579          300677          701 担保品卖出  300             175.2700        已撤
11:03:21.955    226092290       683580          600819          701 担保品卖出  5800            5.2800          已撤
11:03:21.965    234094919       683581          603839          701 担保品卖出  400             15.0800         已成
11:03:22.023    210095573       683582          603823          701 担保品卖出  800             17.7300         已撤
11:03:22.089    218097973       683583          002510          701 担保品卖出  1100            4.9100          已撤
11:03:22.119    226092291       683584          002783          701 担保品卖出  4000            12.9400         部撤
11:03:22.191    234094920       683585          300073          701 担保品卖出  100             37.5900         已撤
11:03:22.222    202092092       683586          000012          701 担保品卖出  2300            6.7300          已成
11:03:22.386    218097974       683587          002163          701 担保品卖出  1000            19.0200         已撤
11:03:22.501    226092292       683588          300393          700 担保品买入  5400            8.1100          已成
11:03:22.529    238101784       683589          002465          700 担保品买入  10400           15.3900         已成
11:03:22.567    206099978       683590          002933          700 担保品买入  1900            41.8600         已撤
11:03:22.667    226092293       683592          002183          700 担保品买入  5800            6.0900          已成
11:03:22.668    230102516       683593          601163          700 担保品买入  1300            15.5400         已成
11:03:22.670    202092093       683591          300177          700 担保品买入  1400            11.7600         已成
11:03:22.838    226092294       683594          300423          700 担保品买入  600             14.0600         已撤
11:03:22.838    222103829       683595          002023          700 担保品买入  2700            16.7200         已成
11:03:27.691    218097980       683596          300083          701 担保品卖出  7000            10.3500         已成
11:03:27.736    226092301       683597          300525          701 担保品卖出  200             44.8100         已撤
11:03:27.771    234094927       683598          600885          701 担保品卖出  300             45.1400         已撤
11:03:27.826    230102522       683599          000733          701 担保品卖出  1200            37.1600         已撤
11:03:27.887    238101791       683600          300677          701 担保品卖出  400             174.5800        已成
11:03:27.975    206099982       683601          603839          701 担保品卖出  1000            15.0800         已成
11:03:28.027    218097981       683602          603823          701 担保品卖出  4800            17.7200         已成
11:03:28.030    226092303       683603          002783          701 担保品卖出  100             12.9400         已撤
11:03:28.084    234094928       683604          603528          701 担保品卖出  1100            12.0900         已成
11:03:28.138    202092103       683605          300401          701 担保品卖出  3500            16.0300         已撤
11:03:28.185    210095585       683606          000012          701 担保品卖出  2300            6.7400          已撤
11:03:28.264    218097982       683607          002163          701 担保品卖出  2400            19.0200         已撤
11:03:28.343    226092304       683608          002341          701 担保品卖出  2200            6.1700          已成
11:03:28.552    238101792       683609          002933          700 担保品买入  200             41.8600         已撤
