时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:40.000    217525342       523994          910543                  600418          100 证券买入            2100            9.0500          已成            0               0
09:30:41.000    237530240       524013          0103000001355013        300133          101 证券卖出            100             7.8200          已成            0               0
09:30:41.000    237530239       523983          920558                  600438          101 证券卖出            2700            18.9700         已成            0               0
09:30:39.000    209523637       524008          892955                  603976          100 证券买入            700             38.2000         已成            0               0
09:30:39.000    213529126       524023          894184                  600383          101 证券卖出            3200            16.6500         已成            0               0
09:30:43.000    217525343       524026          0101000001472136        000157          101 证券卖出            500             7.4500          已成            0               0
09:30:44.000    217525341       523987          946801                  603777          101 证券卖出            200             17.5800         已成            0               0
09:30:45.000    233524471       524010          0104000001426204        002261          100 证券买入            400             9.2200          已成            0               0
09:30:45.000    217525340       523978          958941                  603713          101 证券卖出            100             96.7300         已成            0               0
09:30:46.000    213529123       524007          0102000001547389        002179          101 证券卖出            100             40.1100         已成            0               0
09:30:47.000    225523234       524033          0102000001551751        300639          100 证券买入            100             49.8500         部分成交        0               0
09:30:47.000    201522141       524041          0101000001509412        002601          101 证券卖出            500             20.3000         已成            0               0
09:30:47.000    217525366       524045          0102000001552400        300485          100 证券买入            400             21.1800         部分成交        0               0
09:30:47.000    217525366       524045          0102000001552402        300485          100 证券买入            1200            21.1800         部分成交        0               0
09:30:47.000    217525366       524045          0102000001552404        300485          100 证券买入            100             21.1800         已成            0               0
09:30:47.000    217525367       524075          0102000001553128        300638          101 证券卖出            100             59.1400         已成            0               0
09:30:47.000    233524493       524059          0102000001553382        300363          100 证券买入            400             35.3100         已成            0               0
09:30:47.000    201522145       524087          0102000001553725        002829          101 证券卖出            400             35.7500         已成            0               0
09:30:47.000    233524496       524042          0104000001447991        002881          101 证券卖出            100             30.1600         部分成交        0               0
09:30:47.000    233524496       524042          0104000001447993        002881          101 证券卖出            100             30.0700         已成            0               0
09:30:47.000    221531379       524079          0104000001448148        002930          101 证券卖出            500             16.6000         已成            0               0
09:30:47.000    205528661       524111          0104000001448167        002217          101 证券卖出            200             5.6800          已成            0               0
09:30:47.000    225523242       524107          0102000001554656        300617          101 证券卖出            300             34.0400         部分成交        0               0
09:30:47.000    225523242       524107          0102000001554658        300617          101 证券卖出            100             34.0400         部分成交        0               0
09:30:47.000    225523242       524107          0102000001554660        300617          101 证券卖出            100             34.0400         部分成交        0               0
09:30:47.000    225523242       524107          0102000001554662        300617          101 证券卖出            100             34.0400         部分成交        0               0
09:30:47.000    225523242       524107          0102000001554664        300617          101 证券卖出            100             34.0400         部分成交        0               0
09:30:47.000    225523242       524107          0102000001554666        300617          101 证券卖出            100             34.0100         已成            0               0
09:30:47.000    225523234       524033          0102000001556357        300639          100 证券买入            100             49.8600         已成            0               0
09:30:47.000    209523668       524130          0101000001513010        000990          101 证券卖出            200             15.1500         已成            0               0
09:30:47.000    233524498       524115          975856                  600291          101 证券卖出            100             11.5700         已成            0               0
09:30:48.000    217525368       524093          0102000001558640        002867          101 证券卖出            100             24.3600         部分成交        0               0
09:30:48.000    205528659       524096          0104000001452247        002428          101 证券卖出            500             13.4500         部分成交        0               0
09:30:48.000    205528659       524096          0104000001452318        002428          101 证券卖出            700             13.4500         部分成交        0               0
09:30:48.000    205528659       524096          0104000001452485        002428          101 证券卖出            200             13.4500         已成            0               0
09:30:48.000    205528662       524091          0102000001559689        002776          101 证券卖出            100             8.9200          已成            0               0
09:30:34.000    221531329       523941          845831                  600373          101 证券卖出            100             12.7600         已成            0               0
09:30:48.000    201522146       524123          987340                  603218          101 证券卖出            100             18.3500         已成            0               0
09:30:49.000    225523239       524067          0104000001461145        300242          100 证券买入            1300            6.4900          已成            0               0
09:30:49.000    217525368       524093          0102000001572532        002867          101 证券卖出            200             24.3600         已成            0               0
09:30:49.000    205528660       524058          0104000001465924        300623          101 证券卖出            400             30.8200         部分成交        0               0
09:30:49.000    205528660       524058          0104000001466172        300623          101 证券卖出            500             30.8200         已成            0               0
09:30:51.000    209523666       524070          0103000001439702        002399          101 证券卖出            600             26.1000         已成            0               0
09:30:53.000    201522122       523984          1027865                 603113          100 证券买入            200             13.7500         已成            0               0
09:30:53.000    217525325       523964          1028568                 601968          101 证券卖出            300             6.1100          已成            0               0
09:30:47.000    201522144       524083          975453                  600559          100 证券买入            1500            13.1500         部分成交        0               0
09:30:47.000    201522144       524083          975454                  600559          100 证券买入            100             13.1600         部分成交        0               0
09:30:47.000    201522144       524083          975455                  600559          100 证券买入            1400            13.1700         已成            0               0
09:30:47.000    229531656       524076          975733                  600657          101 证券卖出            800             5.1300          部分成交        0               0
09:30:47.000    229531656       524076          975734                  600657          101 证券卖出            200             5.1300          已成            0               0
09:30:58.000    205528663       524155          0103000001497797        002208          100 证券买入            4600            10.5800         已成            0               0
09:31:00.000    221531378       524047          1095901                 601028          101 证券卖出            500             12.2900         已成            0               0
09:31:01.000    225523271       524182          0103000001527020        300377          101 证券卖出            100             10.1300         已成            0               0
09:31:01.000    217525401       524170          0103000001528086        002084          100 证券买入            600             10.0600         已成            0               0
09:31:01.000    209523704       524201          0102000001694404        300485          100 证券买入            1700            21.1300         已成            0               0
09:31:01.000    237530293       524231          0104000001582781        300443          100 证券买入            100             19.2700         已成            0               0
09:31:01.000    213529178       524246          0101000001645308        300260          100 证券买入            400             19.5900         已成            0               0
09:31:01.000    205528687       524239          0104000001583291        300598          100 证券买入            100             183.5200        已成            0               0
09:31:01.000    221531409       524176          1100780                 603517          101 证券卖出            400             68.6400         已成            0               0
09:31:01.000    225523274       524220          1100781                 603383          101 证券卖出            100             54.0000         已成            0               0
09:31:01.000    213529180       524330          0102000001697891        300485          100 证券买入            600             21.1300         已成            0               0
09:31:01.000    205528692       524315          0101000001648402        300729          100 证券买入            100             53.6800         已成            0               0
09:31:01.000    217525410       524335          0102000001698167        000851          100 证券买入            1000            9.6000          部分成交        0               0
09:31:01.000    217525410       524335          0102000001698169        000851          100 证券买入            100             9.6000          已成            0               0
09:31:01.000    237530297       524331          0103000001532346        002734          101 证券卖出            200             14.6900         已成            0               0
09:31:01.000    229531696       524308          0102000001698612        000959          100 证券买入            3000            4.7600          已成            0               0
09:31:01.000    201522183       524185          1100688                 600993          100 证券买入            1300            24.6400         已成            0               0
09:31:02.000    213529176       524174          0102000001699272        300346          101 证券卖出            3200            45.1700         已成            0               0
09:31:02.000    201522187       524279          1104222                 600165          101 证券卖出            1300            5.2700          已成            0               0
09:31:01.000    221531411       524297          1103765                 600350          101 证券卖出            100             6.2900          已成            0               0
09:31:02.000    217525405       524223          0104000001591511        002641          101 证券卖出            100             7.4200          已成            0               0
09:31:02.000    201522142       524071          0104000001592258        002510          100 证券买入            300             4.5500          已成            0               0
09:31:02.000    221531413       524332          1104304                 600828          101 证券卖出            400             4.4500          已成            0               0
09:31:03.000    213529105       523972          0103000001542686        000700          100 证券买入            1500            8.1500          部分成交        0               0
09:31:03.000    213529105       523972          0103000001544213        000700          100 证券买入            100             8.1500          已成            0               0
09:31:03.000    213529182       524336          0101000001660724        002258          101 证券卖出            100             17.9900         已成            0               0
09:31:03.000    213529177       524181          0103000001544765        300374          101 证券卖出            300             17.0600         部分成交        0               0
09:31:03.000    233524532       524228          0101000001666245        002123          100 证券买入            900             19.7200         已成            0               0
09:31:00.000    201522104       523960          1093964                 600153          101 证券卖出            300             9.5400          已成            0               0
09:31:03.000    213529177       524181          0103000001550334        300374          101 证券卖出            200             17.0600         已成            0               0
09:31:04.000    201522148       524121          0103000001552633        002581          100 证券买入            2200            26.1400         已成            0               0
09:31:04.000    209523710       524339          0103000001557074        300439          100 证券买入            200             18.4100         已成            0               0
09:31:04.000    229531692       524274          0101000001681541        002331          101 证券卖出            200             11.6200         已成            0               0
09:31:05.000    209523670       524149          1130853                 600057          101 证券卖出            100             6.0500          已成            0               0
09:31:06.000    237530267       524159          0101000001693384        300685          100 证券买入            100             71.0300         已成            0               0
09:31:05.000    237530296       524303          1137539                 600783          101 证券卖出            400             17.0700         已成            0               0
09:31:06.000    237530295       524270          1145806                 600105          101 证券卖出            300             4.8600          已成            0               0
09:31:07.000    225523197       523948          1156215                 603916          101 证券卖出            100             26.9700         已成            0               0
09:31:09.000    229531694       524293          0101000001726816        002866          100 证券买入            300             15.9600         已成            0               0
09:31:10.000    205528658       524090          0104000001675322        002932          100 证券买入            200             68.3500         已成            0               0
09:31:10.000    201522121       523999          1179171                 600552          100 证券买入            2000            6.3800          已成            0               0
09:31:11.000    225523237       524082          0104000001692128        300098          101 证券卖出            500             6.5700          已成            0               0
09:31:12.000    209523707       524263          0104000001696556        002707          101 证券卖出            800             8.6500          已成            0               0
09:31:12.000    205528685       524249          1193593                 600748          101 证券卖出            200             5.8400          已成            0               0
09:31:14.000    201522237       524393          0103000001657938        300657          101 证券卖出            2000            23.2000         已成            0               0
09:31:14.000    233524575       524433          0104000001724513        002212          101 证券卖出            100             26.8900         已成            0               0
09:31:14.000    205528768       524438          0101000001783917        000799          100 证券买入            1700            72.8600         已成            0               0
09:31:14.000    237530374       524429          0101000001784095        300136          100 证券买入            600             53.6800         部分成交        0               0
09:31:14.000    237530374       524429          0101000001784097        300136          100 证券买入            200             53.6900         已成            0               0
09:31:14.000    221531480       524425          0104000001726554        300035          101 证券卖出            100             9.6800          已成            0               0
09:31:14.000    217525461       524416          0103000001660673        000989          100 证券买入            300             10.6700         已成            0               0
09:31:14.000    221531481       524453          0101000001784570        000903          100 证券买入            100             5.4000          已成            0               0
09:31:14.000    237530378       524495          0101000001784919        300381          100 证券买入            900             14.9800         已成            0               0
09:31:14.000    205528772       524441          0102000001841477        002326          101 证券卖出            600             13.1500         已成            0               0
09:31:14.000    201522245       524519          0104000001727293        002169          100 证券买入            300             9.9300          已成            0               0
09:31:15.000    233524580       524450          0104000001727467        000786          101 证券卖出            100             24.7500         已成            0               0
09:31:15.000    201522246       524511          0101000001785720        002238          101 证券卖出            100             7.0100          已成            0               0
09:31:15.000    237530375       524477          0101000001786916        002027          101 证券卖出            1500            5.7500          已成            0               0
09:31:14.000    209523766       524400          1215031                 600718          101 证券卖出            300             12.5200         已成            0               0
09:31:14.000    229531761       524428          1214623                 601700          101 证券卖出            100             5.4500          已成            0               0
09:31:14.000    209523767       524389          1215204                 600814          100 证券买入            200             5.9800          已成            0               0
09:31:14.000    237530372       524398          1215593                 600658          101 证券卖出            100             6.0200          已成            0               0
09:31:14.000    229531762       524418          1215877                 603566          101 证券卖出            100             26.3000         部分成交        0               0
09:31:14.000    229531762       524418          1215878                 603566          101 证券卖出            200             26.3000         部分成交        0               0
09:31:14.000    229531762       524418          1215879                 603566          101 证券卖出            300             26.2900         已成            0               0
09:31:15.000    237530379       524525          1218857                 603026          101 证券卖出            100             29.1900         已成            0               0
09:31:15.000    225523339       524461          1218990                 600720          101 证券卖出            100             18.1100         已成            0               0
09:31:15.000    233524581       524528          1220011                 600211          100 证券买入            100             65.9100         部分成交        0               0
09:31:15.000    225523342       524472          1219459                 600570          100 证券买入            100             107.5200        已成            0               0
09:31:15.000    233524581       524528          1220012                 600211          100 证券买入            700             65.9100         部分成交        0               0
09:31:15.000    233524581       524528          1220013                 600211          100 证券买入            400             65.9500         已成            0               0
09:31:15.000    201522242       524437          0102000001849008        002047          101 证券卖出            100             5.6600          部分成交        0               0
09:31:15.000    201522242       524437          0102000001849124        002047          101 证券卖出            100             5.6600          部分成交        0               0
09:31:15.000    201522242       524437          0102000001849134        002047          101 证券卖出            100             5.6600          部分成交        0               0
09:31:15.000    201522242       524437          0102000001849598        002047          101 证券卖出            200             5.6600          已成            0               0
09:31:15.000    209523610       523946          0103000001670332        002100          101 证券卖出            -1000           17.2900         已撤            0               0
09:31:16.000    201522241       524469          0101000001799471        002353          101 证券卖出            100             32.1800         已成            0               0
09:31:16.000    237530373       524408          0102000001858059        002106          101 证券卖出            600             14.1800         已成            0               0
09:31:16.000    233524578       524447          1229150                 600645          100 证券买入            800             27.7100         已成            0               0
09:31:17.000    221531483       524481          1234636                 600739          101 证券卖出            200             20.8400         已成            0               0
09:31:17.000    229531613       523951          1238717                 603690          101 证券卖出            200             48.7800         部分成交        0               0
09:31:17.000    229531613       523951          1238839                 603690          101 证券卖出            100             48.7800         部分成交        0               0
09:31:17.000    229531613       523951          1240408                 603690          101 证券卖出            600             48.7800         部分成交        0               0
09:31:17.000    229531613       523951          1240431                 603690          101 证券卖出            800             48.7800         已成            0               0
09:31:18.000    217525462       524454          0104000001767817        002617          101 证券卖出            200             5.2500          已成            0               0
09:31:19.000    237530219       523954          WTD:1046000011          603055          101 证券卖出            -600            7.4200          已撤            0               0
09:31:19.000    213529252       524547          0103000001707274        300291          101 证券卖出            100             5.4800          已成            0               0
09:31:19.000    233524574       524387          0103000001707695        002294          100 证券买入            400             27.8200         已成            0               0
09:31:20.000    237530221       523965          0104000001784709        000652          101 证券卖出            -900            6.6000          已撤            0               0
09:31:20.000    205528626       523968          0102000001899034        002240          100 证券买入            -8100           13.8000         已撤            0               0
09:31:20.000    225523220       523981          0102000001900017        002281          101 证券卖出            -100            33.8800         已撤            0               0
09:31:20.000    213529147       524145          1263076                 603429          100 证券买入            300             36.8400         已成            0               0
09:31:20.000    233524457       523971          WTD:1046000017          603131          100 证券买入            -100            20.0700         已撤            0               0
09:31:20.000    213529174       524172          1262279                 603596          101 证券卖出            579             33.9700         部分成交        0               0
09:31:20.000    221531355       523998          WTD:1046000025          603707          101 证券卖出            -400            60.6900         已撤            0               0
09:31:21.000    209523634       523979          WTD:1046000019          600741          101 证券卖出            -100            23.3600         已撤            0               0
09:31:20.000    213529181       524348          1264840                 600745          100 证券买入            800             134.0400        已成            0               0
09:31:21.000    201522123       524018          0102000001908272        000403          101 证券卖出            -400            72.2100         已撤            0               0
09:31:21.000    213529174       524172          1269989                 603596          101 证券卖出            500             33.9700         部分成交        0               0
09:31:21.000    213529174       524172          1269990                 603596          101 证券卖出            821             33.9700         已成            0               0
09:31:21.000    221531357       524024          0102000001910786        002174          100 证券买入            -1100           25.3400         已撤            0               0
09:31:21.000    209523639       524019          WTD:1046000031          600070          100 证券买入            -1300           12.3200         已撤            0               0
09:31:21.000    209523640       524029          WTD:1046000034          603811          100 证券买入            -200            28.7300         已撤            0               0
09:31:21.000    201522124       524014          WTD:1046000030          603912          101 证券卖出            -400            23.1400         已撤            0               0
09:31:21.000    233524473       524025          0102000001912340        002402          100 证券买入            -300            16.3800         已撤            0               0
09:31:21.000    201522126       524028          0103000001725727        002371          100 证券买入            -100            184.9100        已撤            0               0
09:31:22.000    225523240       524084          0103000001731477        300360          101 证券卖出            100             9.7000          已成            0               0
09:31:23.000    233524492       524030          0101000001868247        002382          101 证券卖出            -700            30.1600         已撤            0               0
09:31:23.000    209523774       524555          1286438                 600732          101 证券卖出            900             11.3800         已成            0               0
09:31:24.000    225523236       524037          0101000001876187        002611          101 证券卖出            -400            5.0200          已撤            0               0
09:31:24.000    233524495       524062          0101000001876350        300299          100 证券买入            -11200          9.3700          已撤            0               0
09:31:24.000    217525365       524035          WTD:1046000036          600711          101 证券卖出            -11000          5.2700          已撤            0               0
09:31:24.000    237530380       524531          1295240                 601179          101 证券卖出            2200            5.5100          已成            0               0
09:31:24.000    225523343       524522          0101000001881390        300016          100 证券买入            1900            11.5100         已成            0               0
09:31:24.000    209523664       524048          0104000001826481        300044          101 证券卖出            -400            7.1800          已撤            0               0
09:31:24.000    225523241       524063          0102000001944376        300755          101 证券卖出            -200            33.9600         已撤            0               0
09:31:25.000    225523235       524060          0103000001762698        002939          101 证券卖出            -300            14.4900         已撤            0               0
09:31:25.000    229531765       524509          1306496                 603520          100 证券买入            100             75.6300         已成            0               0
09:31:27.000    213529146       524072          0102000001965267        300273          101 证券卖出            -1200           8.0700          已撤            0               0
09:31:27.000    201522143       524085          0104000001845577        300233          100 证券买入            -500            34.0000         已撤            0               0
09:31:27.000    233524494       524081          0101000001902189        002685          101 证券卖出            -100            6.3500          已撤            0               0
09:31:27.000    237530262       524100          0101000001902209        002600          101 证券卖出            -200            11.2800         已撤            0               0
09:31:27.000    209523667       524088          0101000001902221        002920          101 证券卖出            -100            63.7600         已撤            0               0
09:31:27.000    217525369       524103          0103000001771574        300511          101 证券卖出            -1400           12.9500         已撤            0               0
09:31:27.000    229531655       524108          0101000001902277        002623          101 证券卖出            -200            41.2700         已撤            0               0
09:31:27.000    221531380       524113          0104000001845677        300527          101 证券卖出            -100            9.6800          已撤            0               0
09:31:27.000    225523238       524099          WTD:1046000039          600095          101 证券卖出            -500            12.3100         已撤            0               0
09:31:27.000    225523347       524549          0102000001969392        002824          101 证券卖出            100             27.2500         已成            0               0
09:31:28.000    225523244       524114          0101000001922072        300007          100 证券买入            -400            16.3300         已撤            0               0
09:31:28.000    217525370       524125          0104000001864332        002539          100 证券买入            -200            7.0000          已撤            0               0
09:31:28.000    225523243       524120          0104000001864343        300396          101 证券卖出            -200            28.8100         已撤            0               0
09:31:28.000    233524497       524119          0104000001864362        002422          101 证券卖出            -200            22.0200         已撤            0               0
09:31:28.000    237530264       524104          0103000001790234        300173          101 证券卖出            -300            7.4800          已撤            0               0
09:31:29.000    229531657       524132          0102000001986399        300568          101 证券卖出            -200            20.3600         已撤            0               0
09:31:29.000    217525372       524152          0104000001865839        300373          100 证券买入            -900            33.5600         已撤            0               0
09:31:29.000    217525371       524131          WTD:1046000043          603987          101 证券卖出            -1400           16.3600         已撤            0               0
09:31:29.000    237530266       524144          WTD:1046000047          600984          101 证券卖出            -700            22.3400         已撤            0               0
09:31:29.000    201522147       524141          WTD:1046000044          600315          101 证券卖出            -700            45.6500         已撤            0               0
09:31:29.000    209523669       524135          WTD:1046000045          600200          100 证券买入            -200            6.6500          已撤            0               0
09:31:28.000    237530263       524110          0102000001986033        002409          101 证券卖出            -100            56.0400         已撤            0               0
09:31:28.000    201522149       524134          0103000001790298        002541          101 证券卖出            -400            26.8100         已撤            0               0
09:31:29.000    237530265       524154          WTD:1046000046          600239          100 证券买入            -1700           4.2500          已撤            0               0
09:31:29.000    229531684       524184          0103000001796783        002129          101 证券卖出            1800            24.7700         已成            0               0
09:31:31.000    225523278       524294          1349981                 603601          100 证券买入            372             13.4900         部分成交        0               0
09:31:31.000    225523278       524294          1350569                 603601          100 证券买入            128             13.4900         已成            0               0
09:31:32.000    233524499       524165          0101000001958424        300663          100 证券买入            -300            28.5000         已撤            0               0
09:31:32.000    221531381       524160          0102000002024892        000403          101 证券卖出            -400            72.2100         已撤            0               0
09:31:33.000    237530268       524166          0102000002028952        300438          100 证券买入            -800            17.8000         已撤            0               0
09:31:33.000    221531410       524259          0104000001911117        002322          101 证券卖出            100             12.6800         已成            0               0
09:31:35.000    213529249       524491          0102000002052955        300020          100 证券买入            700             10.7000         已成            0               0
09:31:35.000    209523701       524169          WTD:1046000050          603881          100 证券买入            -200            100.0700        已撤            0               0
09:31:36.000    201522184       524173          0103000001852092        002584          100 证券买入            -4000           7.1900          已撤            0               0
09:31:36.000    229531685       524190          0101000001990529        002382          101 证券卖出            -2600           30.1900         已撤            0               0
09:31:36.000    201522186       524183          0103000001858485        002928          101 证券卖出            -100            16.4400         已撤            0               0
09:31:36.000    225523272       524197          0102000002065062        300664          100 证券买入            -100            8.9100          已撤            0               0
09:31:36.000    201522182       524178          0102000002065063        002292          100 证券买入            -1700           8.4200          已撤            0               0
