时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:30:37.437    209523640       524029          603811          100 证券买入    200             28.7300         已撤
09:30:37.445    213529126       524023          600383          101 证券卖出    3200            16.6000         已成
09:30:37.452    221531358       524027          300054          100 证券买入    600             15.7700         已成
09:30:37.457    233524473       524025          002402          100 证券买入    300             16.3800         已撤
09:30:37.460    201522126       524028          002371          100 证券买入    100             184.9100        已撤
09:30:37.470    217525343       524026          000157          101 证券卖出    500             7.4500          已成
09:30:37.470    221531359       524021          002398          101 证券卖出    200             11.3400         已成
09:30:37.403    237530240       524013          300133          101 证券卖出    100             7.8200          已成
09:30:45.756    217525365       524035          600711          101 证券卖出    11000           5.2700          已撤
09:30:45.767    225523234       524033          300639          100 证券买入    200             49.8600         已成
09:30:45.773    233524492       524030          002382          101 证券卖出    700             30.1600         已撤
09:30:45.816    201522141       524041          002601          101 证券卖出    500             20.2500         已成
09:30:45.819    209523664       524048          300044          101 证券卖出    400             7.1800          已撤
09:30:45.833    217525366       524045          300485          100 证券买入    1700            21.2300         已成
09:30:45.860    225523235       524060          002939          101 证券卖出    300             14.4900         已撤
09:30:45.874    233524493       524059          300363          100 证券买入    400             35.3100         已成
09:30:45.877    201522142       524071          002510          100 证券买入    300             4.5500          已成
09:30:45.926    217525367       524075          300638          101 证券卖出    100             58.7200         已成
09:30:45.926    221531378       524047          601028          101 证券卖出    500             12.2900         已成
09:30:45.932    233524494       524081          002685          101 证券卖出    100             6.3500          已撤
09:30:45.945    201522143       524085          300233          100 证券买入    500             34.0000         已撤
09:30:45.947    205528658       524090          002932          100 证券买入    200             68.3500         已成
09:30:45.952    217525368       524093          002867          101 证券卖出    300             24.3600         已成
09:30:45.954    225523236       524037          002611          101 证券卖出    400             5.0200          已撤
09:30:45.959    233524495       524062          300299          100 证券买入    11200           9.3700          已撤
09:30:45.965    201522144       524083          600559          100 证券买入    3000            13.1700         已成
09:30:45.966    205528659       524096          002428          101 证券卖出    1400            13.4500         已成
09:30:45.971    217525369       524103          300511          101 证券卖出    1400            12.9500         已撤
09:30:45.972    225523237       524082          300098          101 证券卖出    500             6.5700          已成
09:30:45.973    229531655       524108          002623          101 证券卖出    200             41.2700         已撤
09:30:45.975    201522145       524087          002829          101 证券卖出    400             35.7400         已成
09:30:45.978    209523666       524070          002399          101 证券卖出    600             26.1000         已成
09:30:45.979    213529146       524072          300273          101 证券卖出    1200            8.0700          已撤
09:30:45.983    225523238       524099          600095          101 证券卖出    500             12.3100         已撤
09:30:45.984    233524496       524042          002881          101 证券卖出    200             29.9700         已成
09:30:45.985    237530262       524100          002600          101 证券卖出    200             11.2800         已撤
09:30:45.985    205528660       524058          300623          101 证券卖出    900             30.8200         已成
09:30:46.002    217525370       524125          002539          100 证券买入    200             7.0000          已撤
09:30:46.002    221531379       524079          002930          101 证券卖出    500             16.5000         已成
09:30:46.004    225523239       524067          300242          100 证券买入    1300            6.4900          已成
09:30:46.005    229531656       524076          600657          101 证券卖出    1000            5.1000          已成
09:30:46.005    237530263       524110          002409          101 证券卖出    100             56.0400         已撤
09:30:46.005    205528661       524111          002217          101 证券卖出    200             5.6800          已成
09:30:46.012    225523240       524084          300360          101 证券卖出    100             9.7000          已成
09:30:46.019    233524497       524119          002422          101 证券卖出    200             22.0200         已撤
09:30:46.020    201522146       524123          603218          101 证券卖出    100             18.3500         已成
09:30:46.021    205528662       524091          002776          101 证券卖出    100             8.9200          已成
09:30:46.022    209523667       524088          002920          101 证券卖出    100             63.7600         已撤
09:30:46.030    225523241       524063          300755          101 证券卖出    200             33.9600         已撤
09:30:46.043    233524498       524115          600291          101 证券卖出    100             11.5600         已成
09:30:46.044    237530264       524104          300173          101 证券卖出    300             7.4800          已撤
09:30:46.052    209523668       524130          000990          101 证券卖出    200             15.1500         已成
09:30:46.071    217525371       524131          603987          101 证券卖出    1400            16.3600         已撤
09:30:46.074    225523242       524107          300617          101 证券卖出    800             33.9800         已成
09:30:46.075    229531657       524132          300568          101 证券卖出    200             20.3600         已撤
09:30:46.079    201522147       524141          600315          101 证券卖出    700             45.6500         已撤
09:30:46.086    209523669       524135          600200          100 证券买入    200             6.6500          已撤
09:30:46.101    217525372       524152          300373          100 证券买入    900             33.5600         已撤
09:30:46.114    225523243       524120          300396          101 证券卖出    200             28.8100         已撤
09:30:46.115    237530265       524154          600239          100 证券买入    1700            4.2500          已撤
09:30:46.116    237530266       524144          600984          101 证券卖出    700             22.3400         已撤
09:30:46.119    201522148       524121          002581          100 证券买入    2200            26.1400         已成
09:30:46.121    213529147       524145          603429          100 证券买入    300             36.8400         已成
09:30:46.121    221531380       524113          300527          101 证券卖出    100             9.6800          已撤
09:30:46.123    225523244       524114          300007          100 证券买入    400             16.3300         已撤
09:30:46.124    237530267       524159          300685          100 证券买入    100             71.0300         已成
09:30:46.125    201522149       524134          002541          101 证券卖出    400             26.8100         已撤
09:30:46.126    205528663       524155          002208          100 证券买入    4600            10.5800         已成
09:30:46.130    221531381       524160          000403          101 证券卖出    400             72.2100         已撤
09:30:46.156    233524499       524165          300663          100 证券买入    300             28.5000         已撤
09:30:46.157    237530268       524166          300438          100 证券买入    800             17.8000         已撤
09:30:46.195    209523670       524149          600057          101 证券卖出    100             6.0500          已成
09:30:59.786    209523701       524169          603881          100 证券买入    200             100.0700        已撤
09:30:59.790    213529174       524172          603596          101 证券卖出    1900            33.9700         已成
09:30:59.821    225523271       524182          300377          101 证券卖出    100             10.0900         已成
09:30:59.841    201522182       524178          002292          100 证券买入    1700            8.4200          已撤
09:30:59.867    217525400       524188          300202          101 证券卖出    100             11.2300         已撤
09:30:59.871    225523272       524197          300664          100 证券买入    100             8.9100          已撤
09:30:59.874    229531682       524209          603000          101 证券卖出    600             21.5400         已撤
09:30:59.883    201522183       524185          600993          100 证券买入    1300            24.7600         已成
09:30:59.905    209523703       524193          300502          100 证券买入    200             62.4000         已撤
09:30:59.910    217525401       524170          002084          100 证券买入    600             10.0700         已成
09:30:59.920    233524531       524219          600529          101 证券卖出    2300            53.7300         已撤
09:30:59.936    201522184       524173          002584          100 证券买入    4000            7.1900          已撤
09:30:59.940    205528683       524205          300261          100 证券买入    2800            5.9100          已撤
09:30:59.943    213529175       524221          002124          101 证券卖出    900             15.1800         已撤
09:30:59.947    225523273       524194          603129          101 证券卖出    1000            74.1900         已撤
09:30:59.948    229531683       524207          603387          101 证券卖出    300             40.3000         已撤
09:30:59.954    201522185       524222          600622          101 证券卖出    200             4.5200          已撤
09:30:59.963    209523704       524201          300485          100 证券买入    1700            21.2300         已成
09:30:59.969    217525402       524224          002537          101 证券卖出    200             6.2400          已撤
09:30:59.970    221531409       524176          603517          101 证券卖出    400             68.6400         已成
09:30:59.970    225523274       524220          603383          101 证券卖出    100             53.4900         已成
09:30:59.971    229531684       524184          002129          101 证券卖出    1800            24.7700         已成
09:30:59.973    209523705       524195          002171          101 证券卖出    100             9.4800          已撤
09:30:59.974    213529176       524174          300346          101 证券卖出    3200            45.1700         已成
09:30:59.974    217525403       524218          002791          101 证券卖出    100             83.7900         已撤
09:30:59.976    229531685       524190          002382          101 证券卖出    2600            30.1900         已撤
09:30:59.976    237530293       524231          300443          100 证券买入    100             19.2900         已成
09:30:59.977    205528684       524210          300401          101 证券卖出    700             15.1400         已撤
09:30:59.983    217525404       524206          603187          101 证券卖出    100             37.5600         已撤
09:30:59.986    225523275       524244          002126          101 证券卖出    600             13.4400         已撤
09:30:59.986    229531686       524211          300453          100 证券买入    800             20.0800         已撤
09:30:59.992    205528685       524249          600748          101 证券卖出    200             5.8400          已成
09:31:00.000    213529177       524181          300374          101 证券卖出    500             17.0600         已成
09:31:00.000    217525405       524223          002641          101 证券卖出    100             7.4200          已成
09:31:00.010    229531687       524226          600197          100 证券买入    4800            18.5000         已撤
09:31:00.012    233524532       524228          002123          100 证券买入    900             19.7200         已成
09:31:00.013    237530294       524234          002726          100 证券买入    100             8.4300          已撤
09:31:00.015    205528686       524235          300364          100 证券买入    4000            8.1500          已撤
09:31:00.018    213529178       524246          300260          100 证券买入    400             19.6200         已成
09:31:00.021    225523276       524247          002405          101 证券卖出    600             18.3800         已成
09:31:00.022    229531688       524255          603707          101 证券卖出    600             60.5800         已撤
09:31:00.028    205528687       524239          300598          100 证券买入    100             183.7200        已成
09:31:00.028    209523706       524264          300636          101 证券卖出    100             39.8700         已撤
09:31:00.045    221531410       524259          002322          101 证券卖出    100             12.6800         已成
09:31:00.051    229531689       524256          600185          100 证券买入    1700            14.1400         已撤
09:31:00.052    233524533       524260          300548          101 证券卖出    100             69.3300         已撤
09:31:00.060    209523707       524263          002707          101 证券卖出    800             8.6500          已成
09:31:00.114    217525406       524258          600315          101 证券卖出    400             45.5800         已撤
09:31:00.120    225523277       524214          300673          100 证券买入    800             37.3200         已撤
09:31:00.228    209523708       524275          300453          100 证券买入    600             20.1100         已撤
09:31:00.281    217525407       524298          002756          101 证券卖出    100             19.6300         已撤
09:31:00.287    225523278       524294          603601          100 证券买入    500             13.4900         已成
09:30:59.991    201522186       524183          002928          101 证券卖出    100             16.4400         已撤
09:31:00.294    237530295       524270          600105          101 证券卖出    300             4.8600          已成
09:31:00.316    213529179       524282          603609          100 证券买入    100             15.6000         已撤
09:31:00.318    217525408       524285          300441          101 证券卖出    700             13.2200         已撤
09:31:00.332    229531692       524274          002331          101 证券卖出    200             11.6200         已成
09:31:00.351    205528690       524295          600425          100 证券买入    100             4.1900          已撤
09:31:00.352    209523709       524300          002329          100 证券买入    200             6.9500          已撤
09:31:00.354    213529180       524330          300485          100 证券买入    600             21.2100         已成
09:31:00.354    217525409       524325          300148          100 证券买入    700             4.2400          已撤
09:31:00.356    221531411       524297          600350          101 证券卖出    100             6.2900          已成
09:31:00.359    225523279       524306          600079          101 证券卖出    400             25.7200         已撤
09:31:00.362    201522187       524279          600165          101 证券卖出    1300            5.2700          已成
09:31:00.363    205528691       524289          600315          101 证券卖出    800             45.5800         已撤
09:31:00.369    229531693       524311          002647          101 证券卖出    100             36.0100         已撤
09:31:00.371    237530296       524303          600783          101 证券卖出    400             17.0700         已成
09:31:00.375    205528692       524315          300729          100 证券买入    100             53.6900         已成
09:31:00.378    209523710       524339          300439          100 证券买入    200             18.4100         已成
09:31:00.380    217525410       524335          000851          100 证券买入    1100            9.6100          已成
09:31:00.387    229531694       524293          002866          100 证券买入    300             15.9600         已成
09:31:00.398    237530297       524331          002734          101 证券卖出    200             14.6900         已成
09:31:00.409    205528693       524291          603538          101 证券卖出    1000            49.7600         已撤
09:31:00.410    209523711       524323          300019          100 证券买入    200             11.7000         已撤
09:31:00.414    221531412       524345          603787          100 证券买入    700             19.3900         已撤
09:31:00.414    225523280       524319          300175          100 证券买入    300             8.0800          已撤
09:31:00.415    229531695       524316          300413          101 证券卖出    400             60.1900         已撤
09:31:00.415    233524535       524340          600197          100 证券买入    4800            18.4500         已撤
09:31:00.420    213529181       524348          600745          100 证券买入    800             134.0400        已成
09:31:00.421    217525411       524350          300453          100 证券买入    1000            20.1300         已撤
09:31:00.425    229531696       524308          000959          100 证券买入    3000            4.7800          已成
09:31:00.426    233524536       524296          000793          100 证券买入    9200            4.0600          已撤
09:31:00.429    201522188       524346          300171          101 证券卖出    2300            16.3400         已撤
09:31:00.435    213529182       524336          002258          101 证券卖出    100             17.9900         已成
09:31:00.439    221531413       524332          600828          101 证券卖出    400             4.4500          已成
09:31:00.441    229531697       524352          002612          100 证券买入    800             10.2300         已成
09:31:00.444    233524537       524353          603223          101 证券卖出    1800            13.4800         已撤
09:31:00.444    237530298       524355          600621          100 证券买入    400             22.4400         已撤
09:31:00.446    209523712       524314          300751          101 证券卖出    300             295.9900        已撤
09:31:00.478    221531414       524342          600676          101 证券卖出    7600            5.6300          已撤
09:31:12.989    233524574       524387          002294          100 证券买入    400             27.8200         已成
09:31:13.001    201522237       524393          300657          101 证券卖出    2000            23.1400         已成
09:31:13.024    209523765       524395          300413          101 证券卖出    1200            60.0500         已撤
09:31:13.097    217525461       524416          000989          100 证券买入    300             10.6700         已成
09:31:13.118    225523336       524420          603223          101 证券卖出    1800            13.4700         已撤
09:31:13.124    233524575       524433          002212          101 证券卖出    100             26.8300         已成
09:31:13.135    205528767       524417          000955          100 证券买入    200             8.9100          已撤
09:31:13.138    213529244       524396          002803          101 证券卖出    2000            26.4300         已撤
09:31:13.151    225523337       524414          300453          100 证券买入    1600            20.1400         已撤
09:31:13.162    233524576       524421          603060          101 证券卖出    100             19.6600         已撤
09:31:13.171    201522239       524436          603223          101 证券卖出    1300            13.5000         已撤
09:31:13.175    209523766       524400          600718          101 证券卖出    300             12.4900         已成
09:31:13.175    213529245       524435          300149          101 证券卖出    200             19.8200         已撤
09:31:13.208    225523338       524413          002777          100 证券买入    100             29.9000         已撤
09:31:13.209    229531761       524428          601700          101 证券卖出    100             5.4500          已成
09:31:13.212    233524577       524430          600197          100 证券买入    4800            18.4800         已撤
09:31:13.226    209523767       524389          600814          100 证券买入    200             6.0000          已成
09:31:13.237    221531478       524444          600570          100 证券买入    300             107.2500        已成
09:31:13.274    229531762       524418          603566          101 证券卖出    600             26.2500         已成
09:31:13.283    237530372       524398          600658          101 证券卖出    100             6.0100          已成
09:31:13.305    205528768       524438          000799          100 证券买入    1700            73.3000         已成
09:31:13.305    209523768       524434          002411          101 证券卖出    400             7.1600          已撤
09:31:13.306    213529246       524439          300453          100 证券买入    1900            20.1200         已撤
09:31:13.308    221531479       524419          000913          100 证券买入    700             13.7800         已撤
09:31:13.313    237530373       524408          002106          101 证券卖出    600             14.1800         已成
09:31:13.314    201522240       524443          300253          100 证券买入    2700            21.3800         已撤
09:31:13.314    205528769       524440          300492          100 证券买入    500             47.7600         已撤
09:31:13.320    229531763       524468          300492          100 证券买入    500             47.7900         已撤
09:31:13.327    237530374       524429          300136          100 证券买入    800             53.7100         已成
09:31:13.345    205528770       524484          300392          101 证券卖出    1600            9.3600          已撤
09:31:13.352    209523769       524406          002489          101 证券卖出    1800            4.5100          已撤
09:31:13.356    221531480       524425          300035          101 证券卖出    100             9.6800          已成
09:31:13.387    201522241       524469          002353          101 证券卖出    100             32.1800         已成
09:31:13.387    237530375       524477          002027          101 证券卖出    1500            5.7500          已成
09:31:13.392    213529249       524491          300020          100 证券买入    700             10.7000         已成
09:31:13.396    221531481       524453          000903          100 证券买入    100             5.4000          已成
09:31:13.402    229531764       524448          002163          100 证券买入    200             9.2300          已成
09:31:13.407    201522242       524437          002047          101 证券卖出    500             5.6600          已成
09:31:13.408    213529250       524451          603466          101 证券卖出    300             20.3700         已撤
09:31:13.419    221531482       524456          300655          101 证券卖出    100             44.7900         已撤
09:31:13.426    229531765       524509          603520          100 证券买入    100             75.6300         已成
09:31:13.427    233524578       524447          600645          100 证券买入    800             27.7100         已成
09:31:13.430    237530377       524459          002368          100 证券买入    100             45.0200         已撤
09:31:13.431    205528771       524471          000501          100 证券买入    3400            17.0200         已撤
09:31:13.433    213529251       524466          600197          100 证券买入    2900            18.5000         已撤
09:31:13.436    225523339       524461          600720          101 证券卖出    100             18.1100         已成
09:31:13.440    201522243       524518          002666          100 证券买入    1400            6.9300          已撤
09:31:13.439    237530378       524495          300381          100 证券买入    900             14.9800         已成
09:31:13.441    205528772       524441          002326          101 证券卖出    600             13.1000         已成
09:31:13.442    209523770       524501          300687          101 证券卖出    300             23.2700         已撤
09:31:13.449    233524579       524520          002160          100 证券买入    400             4.8000          已撤
09:31:13.455    201522244       524475          603223          101 证券卖出    4700            13.5000         已撤
09:31:13.456    209523771       524500          300453          100 证券买入    7000            20.1300         已撤
09:31:13.464    225523340       524508          000777          101 证券卖出    100             12.3300         已成
09:31:13.464    229531766       524530          300575          101 证券卖出    700             42.9500         已撤
09:31:13.466    201522245       524519          002169          100 证券买入    300             9.9400          已成
09:31:13.467    205528774       524499          300316          101 证券卖出    300             25.7700         已撤
09:31:13.482    225523341       524490          601100          101 证券卖出    100             50.8500         已撤
09:31:13.483    225523342       524472          600570          100 证券买入    100             107.5200        已成
09:31:13.485    229531767       524486          603108          101 证券卖出    200             13.8900         已撤
09:31:13.486    237530379       524525          603026          101 证券卖出    100             29.1100         已成
09:31:13.487    225523343       524522          300016          100 证券买入    1900            11.5100         已成
09:31:13.490    233524580       524450          000786          101 证券卖出    100             24.5200         已成
09:31:13.492    209523773       524479          600523          101 证券卖出    100             16.5900         已撤
09:31:13.496    225523345       524478          002080          101 证券卖出    100             15.6600         已撤
09:31:13.233    217525462       524454          002617          101 证券卖出    200             5.2500          已成
09:31:13.513    229531768       524485          002425          100 证券买入    9000            17.2200         已撤
09:31:13.514    233524581       524528          600211          100 证券买入    1200            66.0300         已成
09:31:13.515    237530380       524531          601179          101 证券卖出    2200            5.5100          已成
09:31:13.518    205528776       524532          603855          101 证券卖出    100             18.3700         已撤
09:31:13.519    225523346       524527          603030          101 证券卖出    200             7.8200          已成
09:31:13.521    225523347       524549          002824          101 证券卖出    100             27.2500         已成
09:31:13.536    237530381       524543          603659          101 证券卖出    300             106.6300        已撤
09:31:13.537    201522246       524511          002238          101 证券卖出    100             7.0100          已成
09:31:13.542    213529252       524547          300291          101 证券卖出    100             5.4800          已成
09:31:13.545    225523348       524542          600642          101 证券卖出    100             5.8700          已撤
09:31:13.556    229531769       524524          600478          100 证券买入    700             4.5200          已成
09:31:13.572    237530382       524534          600197          100 证券买入    2900            18.5000         废单
09:31:13.580    205528777       524552          300751          101 证券卖出    100             295.9200        已撤
09:31:13.586    213529253       524553          603363          101 证券卖出    100             24.3800         已撤
09:31:13.587    217525463       524554          002459          101 证券卖出    600             18.7300         已撤
09:31:13.594    237530383       524538          300482          101 证券卖出    100             100.6200        已撤
09:31:13.670    209523774       524555          600732          101 证券卖出    900             11.3800         已成
09:31:13.444    221531483       524481          600739          101 证券卖出    200             20.8400         已成
09:31:14.495    233524584       524582          300607          101 证券卖出    100             41.5400         已撤
09:31:14.528    209523776       524595          002616          101 证券卖出    100             11.5700         已撤
09:31:58.141    225523447       524605          000090          101 证券卖出    1000            7.6600          已成
09:31:58.144    233524682       524610          002160          101 证券卖出    400             4.8300          已成
09:31:58.150    201522349       524612          300010          101 证券卖出    1500            20.3600         已成
09:31:59.958    237530491       524614          600438          101 证券卖出    1800            18.9400         已成
09:31:59.964    205528886       524631          603069          101 证券卖出    1100            19.6500         已成
09:31:59.969    213529367       524616          300632          101 证券卖出    100             17.7500         已成
09:31:59.969    217525574       524617          002866          101 证券卖出    300             16.1200         已成
09:31:59.973    229531882       524621          300395          101 证券卖出    100             32.4100         已成
09:32:01.636    201522359       524643          603887          101 证券卖出    100             25.4500         已成
09:32:01.636    205528888       524639          000501          101 证券卖出    3400            17.4700         已成
09:32:01.670    217525576       524654          603661          101 证券卖出    400             50.8600         已成
09:32:01.678    225523459       524640          603906          101 证券卖出    800             17.7500         已成
09:32:01.695    233524692       524656          601717          101 证券卖出    100             6.1600          已成
09:32:01.696    237530493       524644          002127          101 证券卖出    500             21.6500         已成
09:32:02.487    221531591       524668          300453          101 证券卖出    700             20.3900         已成
09:32:02.494    229531887       524664          000895          101 证券卖出    200             46.5000         已成
09:32:02.530    237530497       524670          300133          100 证券买入    100             7.7900          已成
09:32:03.294    201522365       524678          603298          101 证券卖出    9100            11.7800         已成
09:32:03.310    209523887       524681          603583          101 证券卖出    400             69.6600         已成
09:32:03.315    217525582       524679          603301          101 证券卖出    400             60.7000         已成
09:32:03.529    205528894       524691          603298          101 证券卖出    700             11.7800         已成
09:32:54.531    237530573       524699          603912          101 证券卖出    400             23.3200         已撤
09:32:55.022    213529455       524700          603055          101 证券卖出    600             7.4100          已成
09:32:55.490    237530574       524702          002124          101 证券卖出    900             14.8600         已撤
09:32:56.660    237530577       524709          002920          101 证券卖出    100             63.2100         已成
09:32:56.896    237530579       524713          300492          101 证券卖出    400             49.0000         已成
09:32:57.313    221531680       524715          300132          101 证券卖出    300             22.1500         已成
09:32:57.450    233524792       524717          002734          100 证券买入    200             14.6400         已成
09:32:57.457    201522451       524718          600741          101 证券卖出    100             22.9200         已成
09:32:57.720    213529463       524719          002685          101 证券卖出    100             6.3300          已成
09:32:57.752    221531681       524721          002707          100 证券买入    800             8.4900          已成
09:32:57.756    225523555       524722          600745          101 证券卖出    800             135.2900        已成
09:32:57.981    237530582       524724          601555          100 证券买入    2400            9.9500          已成
09:32:59.236    209523974       524726          601108          100 证券买入    100             12.4900         已撤
09:32:59.275    217525682       524734          002611          101 证券卖出    400             4.8900          已成
09:32:59.279    225523557       524730          601179          100 证券买入    2200            5.4800          已成
09:32:59.293    233524794       524738          603659          101 证券卖出    300             105.5700        已撤
09:32:59.299    201522453       524737          300346          100 证券买入    3200            44.9100         已撤
09:32:59.302    205528991       524739          002409          101 证券卖出    100             55.1100         已成
09:33:00.576    221531685       524745          600885          101 证券卖出    100             38.8700         已撤
09:33:00.578    229531977       524740          603707          101 证券卖出    1000            59.8500         已撤
09:33:00.588    237530587       524749          300735          101 证券卖出    100             21.3000         已成
09:33:00.612    205528995       524756          000501          100 证券买入    3400            17.4500         已撤
09:33:00.612    209523977       524747          002171          101 证券卖出    100             9.4700          已成
09:33:00.614    221531686       524754          000403          101 证券卖出    800             71.2700         已撤
09:33:00.616    225523562       524757          002268          101 证券卖出    100             22.9500         已成
09:33:01.301    221531688       524758          300575          101 证券卖出    700             43.0700         已撤
09:33:01.323    237530595       524766          300568          101 证券卖出    200             19.9400         已成
09:33:01.328    205529000       524759          000851          101 证券卖出    1100            9.6600          已撤
09:33:01.332    213529474       524768          002459          101 证券卖出    600             18.4100         已成
09:33:02.057    217525691       524773          300374          100 证券买入    500             16.9300         已成
09:33:02.058    221531692       524770          300492          101 证券卖出    300             48.9900         已成
09:33:02.069    233524804       524775          002623          101 证券卖出    100             41.0800         已成
09:33:02.740    225523570       524777          300724          101 证券卖出    100             89.2900         已成
09:33:02.771    233524807       524780          002932          101 证券卖出    200             69.1800         已撤
09:33:02.925    201522469       524781          603185          101 证券卖出    100             51.7200         已成
09:33:03.114    209523987       524785          600316          101 证券卖出    100             16.4200         已成
09:33:54.321    213529546       524786          603659          101 证券卖出    300             105.6000        已撤
09:33:55.380    201522542       524790          603538          101 证券卖出    1000            48.9900         已撤
09:33:55.384    209524077       524792          600642          101 证券卖出    100             5.8700          已成
09:33:55.915    225523661       524794          002160          100 证券买入    400             4.7500          已成
09:33:56.354    209524080       524796          002214          101 证券卖出    1500            29.3800         已撤
09:33:57.030    213529548       524799          300492          101 证券卖出    300             49.1600         已撤
09:33:57.519    205529079       524801          002745          101 证券卖出    500             16.0300         已撤
09:33:57.521    209524083       524800          002706          101 证券卖出    500             18.9600         已成
09:33:57.552    221531769       524803          000863          101 证券卖出    100             4.3100          已成
09:33:58.019    201522547       524807          002329          101 证券卖出    200             7.1100          已撤
09:33:58.163    201522548       524808          002405          100 证券买入    600             18.1300         已成
09:33:58.463    213529552       524809          603912          101 证券卖出    400             23.1100         已成
09:33:58.563    229532062       524811          601717          100 证券买入    100             6.1200          已成
09:34:00.432    237530691       524813          603707          101 证券卖出    1000            60.0400         已成
09:34:00.739    221531780       524816          600783          100 证券买入    400             17.0200         已成
09:34:01.180    209524090       524819          002824          100 证券买入    100             27.6600         已撤
09:34:55.700    213529653       524823          000501          100 证券买入    3400            17.4900         部撤
09:34:56.036    205529194       524826          300623          100 证券买入    900             31.3700         已成
09:34:56.229    213529656       524829          002127          100 证券买入    500             21.5300         已撤
09:34:56.233    217525880       524830          002124          101 证券卖出    900             14.8200         已成
09:34:56.260    229532183       524828          002080          101 证券卖出    100             15.5800         已撤
09:34:56.266    237530798       524831          002100          101 证券卖出    1000            17.0600         已撤
09:34:56.615    201522637       524834          603906          100 证券买入    800             17.6600         已撤
