时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
09:30:42.000    136792495       536289          1004441                 603189          701 担保品卖出          200             29.3300         已成            0               0
09:30:43.000    132790104       536329          0103000001523887        000901          701 担保品卖出          200             11.2000         已成            0               0
09:30:44.000    108791041       536292          0102000001545439        300527          701 担保品卖出          1200            10.5800         已成            0               0
09:30:44.000    116789441       536305          0103000001532644        000049          701 担保品卖出          64              55.9900         部分成交        0               0
09:30:44.000    116789441       536305          0103000001532667        000049          701 担保品卖出          100             55.9900         部分成交        0               0
09:30:44.000    116789441       536305          0103000001532755        000049          701 担保品卖出          236             55.9900         已成            0               0
09:30:44.000    116789331       536208          1018936                 603010          701 担保品卖出          1600            15.8400         已成            0               0
09:30:44.000    112792000       536286          1020532                 600123          700 担保品买入          500             5.4500          已成            0               0
09:30:44.000    128792592       536290          1022709                 603387          701 担保品卖出          400             40.5100         已成            0               0
09:30:45.000    120794780       536214          1024819                 600329          701 担保品卖出          300             18.0500         已成            0               0
09:30:46.000    128792558       536279          0101000001753978        000625          701 担保品卖出          2000            12.8600         已成            0               0
09:30:46.000    100789022       536302          0104000001672306        000158          700 担保品买入          1900            11.2500         已成            0               0
09:30:46.000    128792652       536373          0102000001570386        300220          700 担保品买入          200             35.8800         已成            0               0
09:30:46.000    136792554       536372          0102000001570407        000889          701 担保品卖出          200             10.6600         已成            0               0
09:30:46.000    128792653       536362          0104000001678898        300390          701 担保品卖出          2700            17.4400         已成            0               0
09:30:46.000    116789488       536383          0101000001760799        002023          701 担保品卖出          900             18.1000         已成            0               0
09:30:46.000    108791083       536390          1038491                 603323          700 担保品买入          1700            5.1500          已成            0               0
09:30:47.000    108790995       536238          0104000001689739        300617          701 担保品卖出          100             36.1300         已成            0               0
09:30:48.000    136792553       536342          0104000001693066        000915          701 担保品卖出          100             32.9500         已成            0               0
09:30:49.000    112792087       536344          0101000001797983        002007          701 担保品卖出          1700            46.1600         已成            0               0
09:30:46.000    116789486       536376          1039078                 603181          701 担保品卖出          100             22.6000         已成            0               0
09:30:53.000    120794838       536277          0104000001747578        000012          700 担保品买入          300             5.2900          已成            0               0
09:30:53.000    100789127       536415          0103000001624228        002537          701 担保品卖出          600             7.3200          部分成交        0               0
09:30:53.000    100789127       536415          0103000001624230        002537          701 担保品卖出          600             7.3100          已成            0               0
09:30:53.000    104793483       536423          0104000001750718        002935          701 担保品卖出          100             26.4000         已成            0               0
09:30:53.000    124792042       536421          0104000001750912        002726          701 担保品卖出          700             10.0900         已成            0               0
09:30:53.000    136792609       536404          0103000001624620        002810          701 担保品卖出          100             33.9000         已成            0               0
09:30:53.000    100789129       536458          0104000001751555        002596          700 担保品买入          100             7.1300          已成            0               0
09:30:53.000    116789550       536419          0104000001751641        002562          701 担保品卖出          700             6.3500          已成            0               0
09:30:53.000    120794986       536428          0102000001639686        002518          701 担保品卖出          400             14.4800         已成            0               0
09:30:53.000    108791151       536441          0101000001836350        300357          701 担保品卖出          100             60.5800         已成            0               0
09:30:53.000    128792718       536460          0101000001836544        300300          700 担保品买入          398             6.5700          部分成交        0               0
09:30:53.000    120794987       536473          0104000001751807        000975          701 担保品卖出          100             17.1200         部分成交        0               0
09:30:53.000    120794987       536473          0104000001751809        000975          701 担保品卖出          100             17.1100         已成            0               0
09:30:53.000    136792613       536455          0101000001836550        300020          701 担保品卖出          600             12.1200         已成            0               0
09:30:53.000    132789987       536207          WTD:2069000012          601968          701 担保品卖出          -600            6.5500          已撤            0               0
09:30:53.000    124792043       536445          0103000001626036        300017          701 担保品卖出          400             10.1200         部分成交        0               0
09:30:53.000    128792718       536460          0101000001837298        300300          700 担保品买入          1602            6.5700          已成            0               0
09:30:53.000    124792043       536445          0103000001626131        300017          701 担保品卖出          700             10.1200         部分成交        0               0
09:30:53.000    120794983       536399          0102000001642355        300331          701 担保品卖出          100             37.4600         部分成交        0               0
09:30:53.000    112792146       536411          1095245                 601878          701 担保品卖出          300             19.3200         已成            0               0
09:30:53.000    112792148       536474          1095246                 603058          701 担保品卖出          600             11.9200         已成            0               0
09:30:53.000    120794983       536399          0102000001643357        300331          701 担保品卖出          100             37.4600         部分成交        0               0
09:30:53.000    124792043       536445          0103000001628555        300017          701 担保品卖出          6000            10.1200         部分成交        0               0
09:30:53.000    124792043       536445          0103000001628592        300017          701 担保品卖出          300             10.1200         部分成交        0               0
09:30:53.000    104793484       536409          1094960                 601899          701 担保品卖出          200             5.7500          部分成交        0               0
09:30:53.000    104793484       536409          1094961                 601899          701 担保品卖出          300             5.7500          部分成交        0               0
09:30:53.000    104793484       536409          1094962                 601899          701 担保品卖出          400             5.7500          部分成交        0               0
09:30:53.000    128792719       536443          1095211                 603185          701 担保品卖出          100             52.5900         部分成交        0               0
09:30:53.000    104793484       536409          1094963                 601899          701 担保品卖出          100             5.7500          部分成交        0               0
09:30:53.000    128792719       536443          1095212                 603185          701 担保品卖出          100             52.5900         部分成交        0               0
09:30:53.000    104793484       536409          1094964                 601899          701 担保品卖出          1000            5.7500          部分成交        0               0
09:30:53.000    104793484       536409          1094965                 601899          701 担保品卖出          1000            5.7500          部分成交        0               0
09:30:53.000    128792719       536443          1095213                 603185          701 担保品卖出          100             52.5900         部分成交        0               0
09:30:53.000    128792719       536443          1095214                 603185          701 担保品卖出          100             52.5900         部分成交        0               0
09:30:53.000    104793484       536409          1094966                 601899          701 担保品卖出          300             5.7500          部分成交        0               0
09:30:53.000    104793484       536409          1094967                 601899          701 担保品卖出          600             5.7500          部分成交        0               0
09:30:53.000    128792719       536443          1095215                 603185          701 担保品卖出          500             52.5800         部分成交        0               0
09:30:53.000    104793484       536409          1094968                 601899          701 担保品卖出          18200           5.7500          部分成交        0               0
09:30:53.000    104793484       536409          1094969                 601899          701 担保品卖出          1000            5.7500          部分成交        0               0
09:30:53.000    104793484       536409          1094970                 601899          701 担保品卖出          100             5.7500          已成            0               0
09:30:53.000    112792149       536485          1096878                 600489          701 担保品卖出          2300            10.6200         已成            0               0
09:30:53.000    128792719       536443          1096452                 603185          701 担保品卖出          200             52.5500         已成            0               0
09:30:54.000    120794983       536399          0102000001645686        300331          701 担保品卖出          100             37.4600         部分成交        0               0
09:30:54.000    120794983       536399          0102000001647318        300331          701 担保品卖出          100             37.4600         已成            0               0
09:30:54.000    124792043       536445          0103000001632903        300017          701 担保品卖出          1600            10.1200         部分成交        0               0
09:30:54.000    124792043       536445          0103000001632906        300017          701 担保品卖出          900             10.1200         部分成交        0               0
09:30:54.000    124792043       536445          0103000001632912        300017          701 担保品卖出          600             10.1200         已成            0               0
09:30:54.000    136792499       536328          0102000001648304        000983          700 担保品买入          2000            4.4400          已成            0               0
09:30:54.000    100789128       536418          0101000001847137        000739          701 担保品卖出          900             23.7300         部分成交        0               0
09:30:54.000    100789128       536418          0101000001847782        000739          701 担保品卖出          600             23.7300         部分成交        0               0
09:30:55.000    112791999       536240          1117629                 600197          701 担保品卖出          1900            19.6600         已成            0               0
09:30:56.000    100789128       536418          0101000001871682        000739          701 担保品卖出          400             23.7300         已成            0               0
09:30:57.000    112792090       536360          0103000001658888        300168          701 担保品卖出          1100            23.5500         已成            0               0
09:30:59.000    100789075       536370          0103000001684877        002328          700 担保品买入          1300            6.1600          已成            0               0
09:31:00.000    120794925       536352          0104000001824846        300147          700 担保品买入          500             10.2000         部分成交        0               0
09:31:00.000    108791149       536433          0104000001827362        002028          701 担保品卖出          1300            23.6500         已成            0               0
09:31:00.000    132790100       536307          0102000001713500        000666          700 担保品买入          200             10.1800         已成            0               0
09:31:02.000    120794925       536352          0104000001850495        300147          700 担保品买入          2100            10.2000         已成            0               0
09:31:02.000    100789076       536375          0103000001723902        000933          700 担保品买入          3400            5.0500          已成            0               0
09:31:03.000    132790288       536491          0103000001727637        300083          700 担保品买入          3400            6.3200          已成            0               0
09:31:03.000    104793572       536487          0104000001858476        300379          701 担保品卖出          400             55.5900         已成            0               0
09:31:03.000    120795090       536529          0101000001949379        300045          701 担保品卖出          700             15.8400         已成            0               0
09:31:03.000    132790291       536537          0101000001949831        002661          701 担保品卖出          100             24.2000         已成            0               0
09:31:03.000    112792233       536546          0104000001860751        300342          701 担保品卖出          200             20.6000         已成            0               0
09:31:03.000    136792700       536562          0101000001950112        000403          701 担保品卖出          200             71.2000         部分成交        0               0
09:31:03.000    136792700       536562          0101000001950114        000403          701 担保品卖出          100             71.1900         已成            0               0
09:31:03.000    112792234       536556          0102000001745418        000886          700 担保品买入          2200            5.3400          已成            0               0
09:31:03.000    112792235       536577          0103000001730645        002675          701 担保品卖出          100             19.9300         已成            0               0
09:31:03.000    124792124       536572          0104000001862141        000032          701 担保品卖出          1200            24.0100         已成            0               0
09:31:03.000    124792127       536611          0103000001731803        300374          701 担保品卖出          100             20.2700         部分成交        0               0
09:31:03.000    120795097       536605          0102000001746830        000988          701 担保品卖出          400             26.6200         部分成交        0               0
09:31:03.000    120795097       536605          0102000001746832        000988          701 担保品卖出          300             26.6200         已成            0               0
09:31:03.000    124792127       536611          0103000001731805        300374          701 担保品卖出          400             20.2700         部分成交        0               0
09:31:03.000    124792127       536611          0103000001731807        300374          701 担保品卖出          1200            20.2600         已成            0               0
09:31:03.000    132790296       536609          0103000001731942        300048          700 担保品买入          100             4.1300          已成            0               0
09:31:03.000    100789215       536623          0101000001952107        300242          700 担保品买入          300             6.6700          已成            0               0
09:31:03.000    104793586       536624          0103000001732001        300673          701 担保品卖出          100             38.9700         部分成交        0               0
09:31:03.000    112792241       536619          0104000001863080        300138          701 担保品卖出          2300            12.5000         部分成交        0               0
09:31:03.000    112792241       536619          0104000001863082        300138          701 担保品卖出          1000            12.5000         已成            0               0
09:31:03.000    112792242       536595          0101000001952168        002745          701 担保品卖出          2500            16.7300         部分成交        0               0
09:31:03.000    112792242       536595          0101000001952170        002745          701 担保品卖出          11800           16.7200         部分成交        0               0
09:31:03.000    112792242       536595          0101000001952172        002745          701 担保品卖出          100             16.7200         部分成交        0               0
09:31:03.000    112792242       536595          0101000001952174        002745          701 担保品卖出          800             16.7100         部分成交        0               0
09:31:03.000    112792242       536595          0101000001952176        002745          701 担保品卖出          2600            16.7100         部分成交        0               0
09:31:03.000    112792242       536595          0101000001952178        002745          701 担保品卖出          2700            16.7100         部分成交        0               0
09:31:03.000    112792242       536595          0101000001952180        002745          701 担保品卖出          100             16.7000         部分成交        0               0
09:31:03.000    112792242       536595          0101000001952182        002745          701 担保品卖出          1100            16.7000         已成            0               0
09:31:03.000    108791236       536588          0103000001733011        002568          701 担保品卖出          200             51.4500         已成            0               0
09:31:03.000    100789211       536500          0101000001953487        002007          701 担保品卖出          300             46.1300         部分成交        0               0
09:31:03.000    120795091       536541          1184802                 603127          701 担保品卖出          100             97.2600         已成            0               0
09:31:03.000    100789211       536500          0101000001955153        002007          701 担保品卖出          1200            46.1300         部分成交        0               0
09:31:03.000    100789211       536500          0101000001955271        002007          701 担保品卖出          100             46.1300         部分成交        0               0
09:31:03.000    100789211       536500          0101000001955429        002007          701 担保品卖出          100             46.1300         部分成交        0               0
09:31:03.000    100789211       536500          0101000001955432        002007          701 担保品卖出          700             46.1300         已成            0               0
09:31:03.000    104793576       536505          1184916                 600609          701 担保品卖出          600             8.6000          部分成交        0               0
09:31:03.000    104793576       536505          1184917                 600609          701 担保品卖出          5000            8.6000          部分成交        0               0
09:31:03.000    104793576       536505          1184918                 600609          701 担保品卖出          200             8.6000          部分成交        0               0
09:31:03.000    104793576       536505          1184919                 600609          701 担保品卖出          2300            8.6000          已成            0               0
09:31:03.000    128792807       536591          1186266                 600336          700 担保品买入          1800            6.2100          已成            0               0
09:31:03.000    120795095       536570          1186533                 600452          701 担保品卖出          100             16.1500         已成            0               0
09:31:03.000    136792707       536628          0101000001957730        300443          701 担保品卖出          1600            22.7900         已成            0               0
09:31:03.000    136792698       536526          1184709                 601179          700 担保品买入          6400            5.9900          已成            0               0
09:31:03.000    136792701       536574          1186545                 601515          701 担保品卖出          300             7.3500          部分成交        0               0
09:31:03.000    136792701       536574          1186546                 601515          701 担保品卖出          100             7.3500          已成            0               0
09:31:04.000    104793579       536510          0103000001744488        002891          701 担保品卖出          300             41.9800         部分成交        0               0
09:31:04.000    100789216       536625          0101000001965861        002647          701 担保品卖出          100             36.6400         已成            0               0
09:31:04.000    100789212       536578          0101000001966946        300175          701 担保品卖出          300             8.4400          部分成交        0               0
09:31:04.000    128792715       536414          0103000001748210        002655          700 担保品买入          100             13.2600         部分成交        0               0
09:31:04.000    100789212       536578          0101000001968278        300175          701 担保品卖出          900             8.4400          已成            0               0
09:31:04.000    128792715       536414          0103000001750489        002655          700 担保品买入          100             13.2600         部分成交        0               0
09:31:04.000    104793586       536624          0103000001750549        300673          701 担保品卖出          400             38.9700         已成            0               0
09:31:05.000    128792715       536414          0103000001757749        002655          700 担保品买入          200             13.2600         已成            0               0
09:31:05.000    104793575       536492          0102000001772862        002723          701 担保品卖出          100             16.3400         已成            0               0
09:31:05.000    120794989       536482          0101000001982015        300026          700 担保品买入          4400            5.7600          已成            0               0
09:31:05.000    116789639       536612          1206340                 603588          701 担保品卖出          100             12.7800         已成            0               0
09:31:06.000    100789217       536603          1207728                 600532          700 担保品买入          3600            11.9000         部分成交        0               0
09:31:06.000    100789217       536603          1211295                 600532          700 担保品买入          1200            11.9000         部分成交        0               0
09:31:06.000    100789217       536603          1213103                 600532          700 担保品买入          800             11.9000         已成            0               0
09:31:07.000    136792557       536389          0104000001909829        000758          701 担保品卖出          300             5.8100          已成            0               0
09:31:08.000    136792703       536600          0101000002013193        300376          700 担保品买入          600             5.3800          已成            0               0
09:31:08.000    104793485       536475          1232596                 600435          701 担保品卖出          100             8.6500          已成            0               0
09:31:09.000    108791241       536621          0104000001934579        002829          701 担保品卖出          800             37.5400         已成            0               0
09:31:09.000    104793585       536597          1235243                 600814          701 担保品卖出          900             8.1400          部分成交        0               0
09:31:09.000    104793585       536597          1236877                 600814          701 担保品卖出          300             8.1400          已成            0               0
09:31:11.000    136792696       536547          0103000001827166        300252          701 担保品卖出          100             10.4500         已成            0               0
09:31:10.000    120795094       536575          1250527                 600327          701 担保品卖出          100             4.8100          已成            0               0
09:31:11.000    104793579       536510          0103000001832883        002891          701 担保品卖出          800             41.9800         部分成交        0               0
09:31:12.000    104793579       536510          0103000001838384        002891          701 担保品卖出          200             41.9800         已成            0               0
09:31:13.000    128792808       536604          0102000001861390        300280          701 担保品卖出          700             59.4200         部分成交        0               0
09:31:13.000    120795183       536631          0101000002075713        300495          700 担保品买入          200             9.4700          已成            0               0
09:31:13.000    128792882       536641          0102000001863676        000046          700 担保品买入          3700            4.7100          已成            0               0
09:31:13.000    132790401       536692          0101000002078630        002436          700 担保品买入          800             14.4700         部分成交        0               0
09:31:13.000    132790401       536692          0101000002078632        002436          700 担保品买入          1800            14.4800         已成            0               0
09:31:13.000    112792328       536729          0102000001865495        300548          701 担保品卖出          600             75.0500         已成            0               0
09:31:13.000    136792793       536726          0104000001988676        300291          700 担保品买入          2800            5.7900          已成            0               0
09:31:13.000    132790403       536751          0101000002079957        002258          701 担保品卖出          100             20.6800         部分成交        0               0
09:31:13.000    132790403       536751          0101000002079959        002258          701 担保品卖出          200             20.6800         部分成交        0               0
09:31:13.000    132790403       536751          0101000002079961        002258          701 担保品卖出          400             20.6800         部分成交        0               0
09:31:13.000    132790403       536751          0101000002079963        002258          701 担保品卖出          1300            20.6800         部分成交        0               0
09:31:13.000    132790403       536751          0101000002079965        002258          701 担保品卖出          200             20.6700         已成            0               0
09:31:13.000    128792888       536747          0101000002080517        002745          701 担保品卖出          400             16.7400         部分成交        0               0
09:31:13.000    128792888       536747          0101000002080519        002745          701 担保品卖出          2700            16.7400         部分成交        0               0
09:31:13.000    128792888       536747          0101000002080521        002745          701 担保品卖出          1800            16.7300         部分成交        0               0
09:31:13.000    136792798       536772          0101000002080569        000685          701 担保品卖出          500             9.1200          已成            0               0
09:31:13.000    128792888       536747          0101000002080523        002745          701 担保品卖出          100             16.7300         部分成交        0               0
09:31:13.000    128792888       536747          0101000002080525        002745          701 担保品卖出          400             16.7300         部分成交        0               0
09:31:13.000    128792888       536747          0101000002080527        002745          701 担保品卖出          1400            16.7200         已成            0               0
09:31:13.000    104793681       536741          0101000002081422        002397          700 担保品买入          1500            6.4500          已成            0               0
09:31:13.000    116789733       536658          1273683                 603128          701 担保品卖出          100             8.0900          已成            0               0
09:31:13.000    100789315       536703          1275132                 600418          700 担保品买入          900             9.7900          部分成交        0               0
09:31:13.000    120795189       536701          1275131                 600532          700 担保品买入          200             11.8600         已成            0               0
09:31:13.000    100789315       536703          1275133                 600418          700 担保品买入          2200            9.7900          部分成交        0               0
09:31:13.000    100789315       536703          1275134                 600418          700 担保品买入          2300            9.7900          部分成交        0               0
09:31:13.000    100789315       536703          1275135                 600418          700 担保品买入          3700            9.7900          已成            0               0
09:31:13.000    124792227       536728          1275411                 600732          701 担保品卖出          1400            12.3300         部分成交        0               0
09:31:13.000    124792227       536728          1275412                 600732          701 担保品卖出          2600            12.3000         已成            0               0
09:31:13.000    108791341       536716          1275470                 600095          701 担保品卖出          5200            12.5400         已成            0               0
09:31:13.000    104793676       536740          1275757                 603517          701 担保品卖出          200             67.7700         已成            0               0
09:31:13.000    136792795       536707          1275758                 603787          701 担保品卖出          800             24.2000         部分成交        0               0
09:31:13.000    136792795       536707          1275759                 603787          701 担保品卖出          500             24.1800         部分成交        0               0
09:31:13.000    136792795       536707          1275760                 603787          701 担保品卖出          100             24.1700         部分成交        0               0
09:31:13.000    136792795       536707          1275761                 603787          701 担保品卖出          200             24.1700         部分成交        0               0
09:31:13.000    136792795       536707          1275762                 603787          701 担保品卖出          100             24.1600         部分成交        0               0
09:31:13.000    136792795       536707          1275763                 603787          701 担保品卖出          300             24.1600         已成            0               0
09:31:13.000    136792794       536698          1275959                 600070          700 担保品买入          2800            13.3100         部分成交        0               0
09:31:13.000    120795194       536757          1275963                 600579          700 担保品买入          800             6.1000          已成            0               0
09:31:13.000    136792794       536698          1275960                 600070          700 担保品买入          400             13.3200         部分成交        0               0
09:31:13.000    136792794       536698          1275961                 600070          700 担保品买入          400             13.3400         部分成交        0               0
09:31:13.000    136792794       536698          1275962                 600070          700 担保品买入          1800            13.3400         已成            0               0
09:31:14.000    108791339       536636          0101000002087616        000403          701 担保品卖出          100             71.1900         部分成交        0               0
09:31:14.000    124792225       536705          0101000002088767        002392          700 担保品买入          200             4.6300          已成            0               0
09:31:14.000    104793680       536770          0101000002090418        002484          700 担保品买入          300             10.2900         已成            0               0
09:31:15.000    124792228       536706          1290524                 601700          700 担保品买入          600             5.7800          已成            0               0
09:31:15.000    124791884       536287          1295468                 600248          700 担保品买入          400             4.2400          已成            0               0
09:31:16.000    108791339       536636          0101000002112752        000403          701 担保品卖出          200             71.1900         已成            0               0
09:31:16.000    128792883       536657          1298112                 603737          701 担保品卖出          100             94.7600         部分成交        0               0
09:31:16.000    104793677       536735          1300193                 600533          700 担保品买入          2500            4.0800          已成            0               0
09:31:17.000    104793329       536272          0102000001903275        000564          700 担保品买入          1100            4.6600          部分成交        0               0
09:31:17.000    104793487       536449          0102000001905574        300160          700 担保品买入          15900           8.6400          已成            0               0
09:31:17.000    120795197       536769          1303627                 603969          700 担保品买入          200             4.5600          已成            0               0
09:31:17.000    104793329       536272          0102000001909108        000564          700 担保品买入          1000            4.6600          部分成交        0               0
09:31:17.000    104793329       536272          0102000001909143        000564          700 担保品买入          2800            4.6600          部分成交        0               0
09:31:17.000    136792790       536702          1304844                 600521          701 担保品卖出          800             34.6800         已成            0               0
09:31:17.000    112791998       536241          0104000002036372        000090          701 担保品卖出          3000            8.4200          已成            0               0
