时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:31:02.022    132790288       536491          300083          700 担保品买入  3400            6.3200          已成
09:31:02.024    100789209       536494          300261          700 担保品买入  11600           6.1500          已撤
09:31:02.025    104793572       536487          300379          701 担保品卖出  400             55.0600         已成
09:31:02.030    116789632       536493          002932          701 担保品卖出  1000            81.7300         已撤
09:31:02.072    136792694       536506          002217          700 担保品买入  25800           6.1000          已撤
09:31:02.077    104793573       536502          600531          701 担保品卖出  100             4.5800          已撤
09:31:02.107    128792800       536504          002815          700 担保品买入  100             21.6300         已撤
09:31:02.110    104793574       536520          002047          700 担保品买入  2200            5.3000          已撤
09:31:02.125    112792229       536489          300080          700 担保品买入  2600            5.0300          已撤
09:31:02.132    120795087       536499          600503          700 担保品买入  3000            4.6900          已成
09:31:02.135    128792801       536508          000056          700 担保品买入  200             4.0600          已成
09:31:02.137    104793575       536492          002723          701 担保品卖出  100             16.3400         已成
09:31:02.138    108791233       536521          002103          700 担保品买入  1600            6.9200          已撤
09:31:02.143    120795088       536532          603055          701 担保品卖出  6100            9.2000          已撤
09:31:02.146    128792802       536522          603707          701 担保品卖出  100             59.0500         已成
09:31:02.157    136792696       536547          300252          701 担保品卖出  100             10.4500         已成
09:31:02.158    100789211       536500          002007          701 担保品卖出  2400            46.1300         已成
09:31:02.161    112792230       536552          603031          701 担保品卖出  400             33.3300         已撤
09:31:02.170    120795089       536533          603520          701 担保品卖出  1900            74.2300         已撤
09:31:02.177    136792697       536553          600403          700 担保品买入  400             4.4900          已成
09:31:02.182    104793576       536505          600609          701 担保品卖出  8100            8.5900          已成
09:31:02.182    108791234       536548          002829          701 担保品卖出  100             37.5700         已成
09:31:02.182    112792231       536517          603277          700 担保品买入  400             11.3600         已撤
09:31:02.183    120795090       536529          300045          701 担保品卖出  700             15.8300         已成
09:31:02.187    136792698       536526          601179          700 担保品买入  6400            6.0300          已成
09:31:02.189    104793577       536496          002845          700 担保品买入  400             24.5100         已撤
09:31:02.189    108791235       536503          601908          700 担保品买入  500             4.8000          已撤
09:31:02.191    120795091       536541          603127          701 担保品卖出  100             97.0700         已成
09:31:02.192    124792123       536497          300006          700 担保品买入  600             5.3100          已撤
09:31:02.198    136792699       536523          002623          701 担保品卖出  300             43.4100         已撤
09:31:02.206    104793578       536557          002240          700 担保品买入  28000           15.1000         已撤
09:31:02.217    112792232       536512          603232          701 担保品卖出  600             35.0400         已成
09:31:02.217    116789634       536515          002079          701 担保品卖出  5800            14.1600         已撤
09:31:02.219    128792804       536554          600983          700 担保品买入  100             5.0800          已成
09:31:02.220    132790291       536537          002661          701 担保品卖出  100             24.1200         已成
09:31:02.225    104793579       536510          002891          701 担保品卖出  1300            41.9800         已成
09:31:02.232    112792233       536546          300342          701 担保品卖出  200             20.5300         已成
09:31:02.244    120795092       536544          601162          700 担保品买入  91800           7.7200          已撤
09:31:02.248    128792805       536563          601919          700 担保品买入  6300            4.2600          已成
09:31:02.250    136792700       536562          000403          701 担保品卖出  300             71.1800         已成
09:31:02.275    112792234       536556          000886          700 担保品买入  2200            5.4400          已成
09:31:02.275    116789635       536558          000799          701 担保品卖出  900             76.3600         已撤
09:31:02.282    128792806       536540          300070          700 担保品买入  400             8.8700          已撤
09:31:02.283    132790292       536550          002783          701 担保品卖出  100             11.9400         已撤
09:31:02.306    104793581       536571          603387          701 担保品卖出  500             40.5300         已撤
09:31:02.311    112792235       536577          002675          701 担保品卖出  100             19.9300         已成
09:31:02.312    116789636       536567          600884          700 担保品买入  8500            12.3100         已撤
09:31:02.312    120795093       536580          300497          701 担保品卖出  200             20.0400         已撤
09:31:02.327    136792701       536574          601515          701 担保品卖出  400             7.3500          已成
09:31:02.330    104793582       536579          300298          701 担保品卖出  900             31.0700         已撤
09:31:02.335    112792236       536590          603739          701 担保品卖出  100             28.0200         已撤
09:31:02.340    120795094       536575          600327          701 担保品卖出  100             4.8100          已成
09:31:02.350    128792807       536591          600336          700 担保品买入  1800            6.2100          已成
09:31:02.351    136792702       536543          603169          700 担保品买入  300             4.8900          已撤
09:31:02.357    104793583       536592          300318          700 担保品买入  3800            6.5000          已撤
09:31:02.364    112792237       536593          300359          700 担保品买入  600             6.2900          已成
09:31:02.368    120795095       536570          600452          701 担保品卖出  100             16.1400         已成
09:31:02.368    124792124       536572          000032          701 担保品卖出  1200            23.9700         已成
09:31:02.370    132790293       536598          002059          700 担保品买入  900             5.6900          已撤
09:31:02.376    108791236       536588          002568          701 担保品卖出  200             51.4500         已成
09:31:02.376    112792238       536583          603737          701 担保品卖出  300             94.8500         已成
09:31:02.381    124792125       536596          603385          701 担保品卖出  200             15.5700         已撤
09:31:02.383    132790294       536586          603801          701 担保品卖出  200             28.0200         已成
09:31:02.384    100789212       536578          300175          701 担保品卖出  1200            8.4400          已成
09:31:02.383    136792703       536600          300376          700 担保品买入  600             5.3800          已成
09:31:02.393    116789637       536606          300489          701 担保品卖出  300             39.1200         已撤
09:31:02.393    120795096       536614          002636          700 担保品买入  100             9.5100          已撤
09:31:02.393    124792126       536585          300149          701 担保品卖出  1600            19.6200         已撤
09:31:02.396    100789213       536599          002480          700 担保品买入  2000            6.4600          已撤
09:31:02.398    108791237       536589          002539          701 担保品卖出  500             7.1800          已成
09:31:02.400    112792239       536602          600822          701 担保品卖出  100             10.9200         已撤
09:31:02.403    116789638       536601          300653          701 担保品卖出  200             73.8900         已成
09:31:02.407    120795097       536605          000988          701 担保品卖出  700             26.5900         已成
09:31:02.407    124792127       536611          300374          701 担保品卖出  1700            20.2500         已成
09:31:02.410    128792808       536604          300280          701 担保品卖出  900             59.4200         已成
09:31:02.410    132790295       536584          300632          700 担保品买入  200             18.5000         已撤
09:31:02.413    136792704       536615          002653          701 担保品卖出  400             25.9600         已成
09:31:02.415    100789214       536608          603456          701 担保品卖出  1800            27.9600         已撤
09:31:02.415    104793585       536597          600814          701 担保品卖出  1200            8.1400          已成
09:31:02.416    108791238       536618          603661          701 担保品卖出  200             53.7000         已撤
09:31:02.416    112792240       536607          300659          701 担保品卖出  100             69.0800         已撤
09:31:02.420    116789639       536612          603588          701 担保品卖出  100             12.7800         已成
09:31:02.420    120795098       536610          002398          701 担保品卖出  300             11.3700         已成
09:31:02.422    124792128       536587          002073          700 担保品买入  2200            4.3200          已撤
09:31:02.422    128792809       536620          300482          701 担保品卖出  100             96.9300         已撤
09:31:02.423    132790296       536609          300048          700 担保品买入  100             4.1500          已成
09:31:02.428    100789215       536623          300242          700 担保品买入  300             6.6900          已成
09:31:02.427    136792705       536617          603229          701 担保品卖出  1600            46.9200         已撤
09:31:02.428    104793586       536624          300673          701 担保品卖出  500             38.9700         已成
09:31:02.432    108791239       536622          300188          701 担保品卖出  200             24.1000         已撤
09:31:02.432    112792241       536619          300138          701 担保品卖出  3300            12.5000         已成
09:31:02.433    116789640       536616          002365          701 担保品卖出  1500            13.9300         已撤
09:31:02.441    112792242       536595          002745          701 担保品卖出  21700           16.6500         已成
09:31:02.444    100789216       536625          002647          701 担保品卖出  100             36.6400         已成
09:31:02.448    108791240       536594          603538          700 担保品买入  1200            49.0200         已撤
09:31:02.453    116789641       536627          600716          700 担保品买入  100             4.1900          已成
09:31:02.453    120795099       536626          603990          701 担保品卖出  100             47.8500         已撤
09:31:02.455    132790297       536613          300161          701 担保品卖出  200             25.3400         已撤
09:31:02.464    100789217       536603          600532          700 担保品买入  5600            11.9000         已成
09:31:02.479    108791241       536621          002829          701 担保品卖出  800             37.5400         已成
09:31:02.846    136792707       536628          300443          701 担保品卖出  1600            22.6600         已成
09:31:12.254    120795183       536631          300495          700 担保品买入  200             9.4900          已成
09:31:12.256    128792880       536630          300244          701 担保品卖出  300             35.3200         已撤
09:31:12.315    132790398       536644          002489          700 担保品买入  20400           4.5900          已撤
09:31:12.352    128792882       536641          000046          700 担保品买入  3700            4.7100          已成
09:31:12.376    116789733       536658          603128          701 担保品卖出  100             8.0700          已成
09:31:12.388    124792223       536655          601801          700 担保品买入  1500            5.9200          已撤
09:31:12.404    104793669       536683          603030          701 担保品卖出  3000            8.5800          已成
09:31:12.411    112792325       536639          600268          701 担保品卖出  1100            9.8400          已撤
09:31:12.417    120795184       536634          600993          701 担保品卖出  3100            25.8900         已撤
09:31:12.433    128792883       536657          603737          701 担保品卖出  200             94.7600         已成
09:31:12.434    132790400       536673          002266          701 担保品卖出  1700            4.9100          已撤
09:31:12.449    104793670       536669          002654          700 担保品买入  6900            4.6400          已撤
09:31:12.451    108791339       536636          000403          701 担保品卖出  300             71.1900         已成
09:31:12.468    120795185       536662          600529          701 担保品卖出  500             55.8700         已撤
09:31:12.470    124792224       536665          603000          700 担保品买入  300             22.6800         已撤
09:31:12.470    132790401       536692          002436          700 担保品买入  2600            14.5100         已成
09:31:12.471    136792787       536691          002214          701 担保品卖出  3700            29.5800         已撤
09:31:12.475    120795186       536696          300396          701 担保品卖出  1000            28.0400         已撤
09:31:12.475    124792225       536705          002392          700 担保品买入  200             4.6300          已成
09:31:12.477    136792788       536649          600138          700 担保品买入  100             11.0000         已撤
09:31:12.481    104793671       536666          000799          701 担保品卖出  1200            76.3100         已撤
09:31:12.497    112792326       536694          000403          701 担保品卖出  200             71.2900         已撤
09:31:12.497    116789734       536687          601118          700 担保品买入  100             5.2300          已成
09:31:12.498    120795187       536693          601127          700 担保品买入  200             9.0300          已撤
09:31:12.506    136792789       536709          002699          700 担保品买入  400             6.4800          已成
09:31:12.508    100789314       536695          603919          701 担保品卖出  2700            17.4900         已成
09:31:12.512    112792327       536704          000059          700 担保品买入  100             5.0700          已成
09:31:12.517    124792226       536723          603060          701 担保品卖出  1200            20.3400         已成
09:31:12.518    136792790       536702          600521          701 担保品卖出  800             34.6800         已成
09:31:12.521    104793672       536638          002301          701 担保品卖出  100             17.9800         已撤
09:31:12.522    108791341       536716          600095          701 担保品卖出  5200            12.5200         已成
09:31:12.524    120795189       536701          600532          700 担保品买入  200             11.8900         已成
09:31:12.524    124792227       536728          600732          701 担保品卖出  4000            12.2900         已成
09:31:12.527    136792791       536643          603890          701 担保品卖出  5200            18.4800         已撤
09:31:12.531    104793673       536700          002317          700 担保品买入  13600           17.0700         已撤
09:31:12.533    112792328       536729          300548          701 担保品卖出  600             74.9700         已成
09:31:12.533    120795190       536667          000070          700 担保品买入  700             10.6400         已撤
09:31:12.534    128792884       536661          300702          701 担保品卖出  800             105.0900        已撤
09:31:12.541    104793674       536734          300406          701 担保品卖出  500             22.2700         已撤
09:31:12.542    108791342       536678          601872          700 担保品买入  7500            6.9000          已撤
09:31:12.542    112792329       536717          000045          700 担保品买入  300             8.2300          已成
09:31:12.545    128792885       536721          603987          701 担保品卖出  600             17.1700         已撤
09:31:12.549    136792792       536727          603661          701 担保品卖出  1800            53.6000         已撤
09:31:12.549    100789315       536703          600418          700 担保品买入  9100            9.7900          已成
09:31:12.554    112792330       536670          603060          701 担保品卖出  1200            20.3400         已成
09:31:12.558    120795191       536739          600207          700 担保品买入  500             4.8400          已撤
09:31:12.559    124792228       536706          601700          700 担保品买入  600             5.7800          已成
09:31:12.559    132790402       536743          300696          701 担保品卖出  900             39.3600         已撤
09:31:12.560    136792793       536726          300291          700 担保品买入  2800            5.7900          已成
09:31:12.560    104793675       536722          600497          700 担保品买入  2700            4.1500          已撤
09:31:12.561    112792331       536710          600064          701 担保品卖出  1000            11.2300         已撤
09:31:12.561    120795192       536699          300636          701 担保品卖出  500             40.0700         已撤
09:31:12.568    100789316       536725          600705          700 担保品买入  3500            4.8000          已撤
09:31:12.568    104793676       536740          603517          701 担保品卖出  200             67.7600         已成
09:31:12.567    136792794       536698          600070          700 担保品买入  5400            13.3500         已成
09:31:12.568    108791343       536682          300482          701 担保品卖出  200             97.0500         已撤
09:31:12.570    120795193       536652          300397          700 担保品买入  1400            28.0000         已撤
09:31:12.570    124792229       536752          002317          700 担保品买入  16100           17.0700         已撤
09:31:12.573    104793677       536735          600533          700 担保品买入  2500            4.0800          已成
09:31:12.584    112792332       536759          000032          701 担保品卖出  2200            24.0500         已撤
09:31:12.588    120795194       536757          600579          700 担保品买入  800             6.1300          已成
09:31:12.594    128792886       536708          000799          701 担保品卖出  300             76.2900         已撤
09:31:12.594    132790403       536751          002258          701 担保品卖出  2200            20.6700         已成
09:31:12.594    136792795       536707          603787          701 担保品卖出  2000            23.7700         已成
09:31:12.594    100789317       536754          600222          700 担保品买入  1100            6.2200          部撤
09:31:12.595    108791344       536736          300138          701 担保品卖出  5300            12.5600         已成
09:31:12.595    116789736       536713          002124          701 担保品卖出  3000            16.0000         已成
09:31:12.596    124792230       536677          601162          700 担保品买入  35700           7.7200          已撤
09:31:12.596    128792887       536724          002014          701 担保品卖出  600             10.1200         已撤
09:31:12.604    112792333       536763          002497          700 担保品买入  5000            10.5000         已撤
09:31:12.611    120795195       536755          600348          700 担保品买入  1000            4.9600          已撤
09:31:12.613    124792231       536756          002317          700 担保品买入  16100           17.0700         已撤
09:31:12.615    136792796       536732          600278          701 担保品卖出  100             11.4500         已撤
09:31:12.619    104793678       536750          002073          700 担保品买入  1000            4.3300          已撤
09:31:12.622    112792334       536730          002822          700 担保品买入  200             9.6500          已成
09:31:12.622    116789737       536753          002568          701 担保品卖出  300             51.4200         已撤
09:31:12.623    124792232       536749          002079          701 担保品卖出  6100            14.1000         已撤
09:31:12.632    136792797       536761          002079          701 担保品卖出  15400           14.0900         已成
09:31:12.641    104793679       536766          601777          700 担保品买入  47000           4.7900          已撤
09:31:12.643    112792335       536765          300603          701 担保品卖出  100             34.3700         已撤
09:31:12.652    120795196       536767          000518          700 担保品买入  1800            4.4500          已撤
09:31:12.657    128792888       536747          002745          701 担保品卖出  6800            16.6600         已成
09:31:12.658    136792798       536772          000685          701 担保品卖出  500             9.0900          已成
09:31:12.663    104793680       536770          002484          700 担保品买入  300             10.2900         已成
09:31:12.665    112792336       536771          600645          701 担保品卖出  4100            29.1500         已撤
09:31:12.668    120795197       536769          603969          700 担保品买入  200             4.5600          已成
09:31:12.683    128792889       536768          002581          701 担保品卖出  38000           26.5300         已撤
09:31:12.741    136792799       536688          002240          700 担保品买入  21300           15.1200         已撤
09:31:12.752    104793681       536741          002397          700 担保品买入  1500            6.4500          已成
