时间            委托编号        委托标识        成交编号                证券代码        交易业务                成交数量        成交价格        委托状态        汇总成交        汇总撤单
14:08:10.000    205427521       10054           WTD:3556000175          603355          101 证券卖出            -100            24.2400         已撤            0               0
14:08:10.000    221429302       10075           0101000021709469        300546          100 证券买入            100             23.7500         已成            0               0
14:08:11.000    233422357       10112           0101000021709888        002821          100 证券买入            100             231.7100        已成            0               0
14:08:14.000    221429365       10116           0101000021714376        300496          101 证券卖出            100             69.0400         已成            0               0
14:08:14.000    221429366       10118           0102000021024420        002675          100 证券买入            100             20.2000         已成            0               0
14:08:14.000    217423662       10110           0101000021715028        002916          101 证券卖出            -100            166.3900        已撤            0               0
14:08:15.000    209421501       10115           0103000020705043        000860          101 证券卖出            100             55.3400         已成            0               0
14:08:15.000    205427576       10109           0102000021025822        000581          101 证券卖出            100             20.4900         已成            0               0
14:08:15.000    229428949       10120           0103000020705285        300171          100 证券买入            100             15.4300         已成            0               0
14:08:16.000    221429362       10111           13816486                600459          100 证券买入            100             27.2300         已成            0               0
14:08:17.000    233422346       10103           0101000021719118        002603          100 证券买入            -100            30.8500         已撤            0               0
14:08:18.000    205427589       10123           0104000021615825        002050          100 证券买入            100             21.8700         已成            0               0
14:08:18.000    201420235       10122           13817770                603517          101 证券卖出            100             69.2000         已成            0               0
14:08:18.000    237428930       10108           0102000021029794        300364          100 证券买入            400             6.9000          已成            0               0
14:08:19.000    221429372       10125           13818281                603707          100 证券买入            100             59.1700         已成            0               0
14:08:19.000    237428919       10099           0102000021031595        002456          101 证券卖出            100             17.2500         已成            0               0
14:08:23.000    217423670       10124           13821983                603187          101 证券卖出            100             36.1300         已成            0               0
14:08:25.000    213427908       10129           0103000020716654        002705          101 证券卖出            100             35.1500         已成            0               0
14:08:25.000    229428875       10021           0102000021038903        002467          100 证券买入            -200            7.1300          已撤            0               0
14:08:26.000    225420772       10136           0103000020717189        300596          100 证券买入            100             34.6600         已成            0               0
14:08:27.000    233422296       10063           0103000020718197        000426          100 证券买入            100             6.8700          已成            0               0
14:08:27.000    225420774       10145           0102000021040791        300587          101 证券卖出            100             17.7100         已成            0               0
14:08:27.000    205427588       10121           0103000020718734        002019          100 证券买入            100             22.8200         已成            0               0
14:08:27.000    209421504       10119           13825510                603229          101 证券卖出            100             53.0000         已成            0               0
14:08:29.000    213427861       10095           0102000021042998        002833          100 证券买入            -100            24.5200         已撤            0               0
14:08:29.000    217423681       10143           13827032                600167          100 证券买入            100             14.0500         已成            0               0
14:08:29.000    201420251       10147           13827147                603010          101 证券卖出            100             14.1300         已成            0               0
14:08:30.000    217423684       10150           13827383                601881          101 证券卖出            100             11.3500         已成            0               0
14:08:30.000    233422377       10138           0102000021044687        300617          100 证券买入            100             33.0100         已成            0               0
14:08:31.000    213427892       10114           0101000021737621        000977          101 证券卖出            100             41.9500         已成            0               0
14:08:32.000    201420211       10100           13829060                600655          100 证券买入            200             8.8500          已成            0               0
14:08:32.000    213427898       10126           13828972                600887          101 证券卖出            100             30.8300         已成            0               0
14:08:32.000    217423686       10153           13829295                603990          101 证券卖出            100             54.3500         已成            0               0
14:08:33.000    201420256       10155           0101000021739518        000636          100 证券买入            100             29.5800         已成            0               0
14:08:33.000    237428959       10154           0101000021739515        002603          100 证券买入            100             30.9100         已成            0               0
14:08:33.000    237428876       10046           WTD:3556000172          600988          100 证券买入            -100            11.5100         已撤            0               0
14:08:34.000    209421530       10157           0104000021634456        002624          101 证券卖出            100             55.8600         已成            0               0
14:08:34.000    221429386       10144           0103000020727700        300674          101 证券卖出            100             42.2000         已成            0               0
14:08:35.000    229428962       10133           0102000021050055        002831          100 证券买入            -100            27.6200         已撤            0               0
14:08:36.000    209421523       10148           0104000021636457        300168          101 证券卖出            100             22.5800         已成            0               0
14:08:36.000    213427836       10078           13832448                603208          100 证券买入            100             98.4600         已成            0               0
14:08:38.000    205427527       10086           0101000021745368        300662          101 证券卖出            -100            41.7400         已撤            0               0
14:08:38.000    201420172       10066           WTD:3556000183          600060          101 证券卖出            -100            12.3500         已撤            0               0
14:08:39.000    209421536       10161           13834910                603520          100 证券买入            100             81.5800         已成            0               0
14:08:39.000    217423693       10158           0102000021055779        002867          101 证券卖出            100             21.1200         已成            0               0
14:08:44.000    229428963       10137           0103000020738809        300485          100 证券买入            -100            21.7200         已撤            0               0
14:08:44.000    217423680       10134           0103000020738817        002829          100 证券买入            -100            29.2400         已撤            0               0
14:08:44.000    209421500       10113           0103000020738916        300473          100 证券买入            100             24.7600         已成            0               0
14:08:44.000    209421540       10168           13838537                600988          100 证券买入            200             11.5200         已成            0               0
14:08:45.000    205427605       10146           0104000021645911        002918          100 证券买入            -100            30.0500         已撤            0               0
14:08:45.000    225420773       10142           13839431                603516          101 证券卖出            100             37.1000         已成            0               0
14:08:46.000    233422399       10165           0102000021063841        002456          101 证券卖出            100             17.2600         已成            0               0
14:08:46.000    225420771       10132           0101000021755477        000710          101 证券卖出            100             60.9800         已成            0               0
14:08:47.000    237428969       10166           0101000021756262        300530          101 证券卖出            100             42.1900         已成            0               0
14:08:48.000    217423617       10082           0104000021649291        000959          100 证券买入            200             4.2900          已成            0               0
14:08:48.000    233422406       10174           0102000021066283        000581          101 证券卖出            100             20.4800         已成            0               0
14:08:49.000    229428987       10176           0104000021650289        000681          100 证券买入            100             19.0400         已成            0               0
14:08:49.000    201420247       10140           0101000021758474        002430          101 证券卖出            100             14.1600         已成            0               0
14:08:49.000    233422384       10152           13842214                603579          101 证券卖出            100             27.5500         已成            0               0
14:08:50.000    229428957       10128           13843484                600361          100 证券买入            100             4.9200          已成            0               0
14:08:52.000    217423679       10130           WTD:3556000217          600383          101 证券卖出            -300            13.3600         已撤            0               0
14:08:54.000    229428926       10096           13845963                600546          101 证券卖出            100             12.0600         已成            0               0
14:08:54.000    221429421       10179           13846129                603707          100 证券买入            100             59.2300         已成            0               0
14:08:55.000    233422413       10181           0102000021073806        002675          100 证券买入            100             20.2100         已成            0               0
14:08:55.000    237428993       10182           0103000020751333        300171          100 证券买入            100             15.4100         已成            0               0
14:08:55.000    237428953       10139           WTD:3556000219          601137          100 证券买入            -100            15.1100         已撤            0               0
14:08:56.000    205427638       10184           13847745                601881          101 证券卖出            100             11.3500         已成            0               0
14:08:58.000    221429418       10177           13849211                603517          101 证券卖出            100             69.2300         已成            0               0
14:08:58.000    221429390       10151           0101000021771311        300486          101 证券卖出            100             20.2600         已成            0               0
14:09:00.000    229428977       10171           0101000021772591        002821          100 证券买入            -100            231.8100        已撤            0               0
14:09:00.000    221429294       10014           0102000021080205        000921          101 证券卖出            -100            11.8600         已撤            0               0
14:09:00.000    229429004       10187           0101000021772704        002603          100 证券买入            200             30.9200         已成            0               0
14:09:00.000    213427848       10093           WTD:3556000195          600717          100 证券买入            -100            4.4400          已撤            0               0
14:09:01.000    205427619       10167           0104000021663495        002250          101 证券卖出            100             20.1700         已成            0               0
14:09:02.000    221429402       10170           0102000021084130        002605          100 证券买入            -100            35.7000         已撤            0               0
14:09:02.000    217423695       10159           0102000021084147        300562          100 证券买入            -100            20.7100         已撤            0               0
14:09:02.000    221429384       10135           WTD:3556000218          600685          100 证券买入            -100            16.7500         已撤            0               0
14:09:03.000    205427603       10141           0103000020761457        002258          101 证券卖出            -100            17.9400         已撤            0               0
14:09:03.000    221429431       10189           0103000020761492        002705          101 证券卖出            100             35.1400         已成            0               0
14:09:03.000    221429295       10019           WTD:3556000163          603018          100 证券买入            -100            9.7700          已撤            0               0
14:09:03.000    229428996       10180           13853609                603859          100 证券买入            100             34.1700         已成            0               0
14:09:04.000    209421568       10188           0103000020763247        300596          100 证券买入            100             34.7300         已成            0               0
14:09:04.000    229429009       10191           13854091                603187          101 证券卖出            100             36.1300         已成            0               0
14:09:05.000    229429012       10193           0101000021780450        002916          101 证券卖出            100             166.3900        已成            0               0
14:09:05.000    209421574       10195           13855318                600383          101 证券卖出            100             13.3500         已成            0               0
14:09:06.000    229428938       10107           0103000020765306        002074          100 证券买入            -100            26.7300         已撤            0               0
14:09:08.000    201420298       10198           13856981                603666          101 证券卖出            100             77.1500         已成            0               0
14:09:08.000    201420293       10190           0104000021672802        002624          101 证券卖出            100             55.9100         已成            0               0
14:09:09.000    237429009       10197           13858133                600167          100 证券买入            100             14.0500         已成            0               0
14:09:10.000    237428973       10173           0102000021097067        300364          100 证券买入            300             6.9000          部分成交        0               0
14:09:12.000    233422396       10163           WTD:3556000229          601969          101 证券卖出            -100            5.0300          已撤            0               0
14:09:12.000    217423674       10127           13860497                603833          101 证券卖出            100             116.2400        已成            0               0
14:09:12.000    221429383       10131           0101000021789904        300019          100 证券买入            100             11.7100         已成            0               0
14:09:13.000    201420309       10206           0102000021099703        300617          100 证券买入            100             32.9800         已成            0               0
14:09:12.000    229428873       10006           13861008                600125          101 证券卖出            100             5.5400          已成            0               0
14:09:13.000    209421581       10200           13861471                603990          101 证券卖出            100             54.3600         已成            0               0
14:09:14.000    233422401       10172           0104000021679030        002050          100 证券买入            -100            21.8500         已撤            0               0
14:09:14.000    237428973       10173           0102000021101561        300364          100 证券买入            100             6.9000          已成            0               0
14:09:14.000    201420283       10183           0101000021791731        300496          101 证券卖出            100             69.0700         已成            0               0
14:09:14.000    217423743       10202           0102000021101731        002831          100 证券买入            100             27.6300         已成            0               0
14:09:15.000    229429032       10210           0104000021680002        300168          101 证券卖出            100             22.5800         已成            0               0
14:09:15.000    201420263       10164           WTD:3556000231          603788          100 证券买入            -100            16.7500         已撤            0               0
14:09:16.000    225420806       10178           0101000021794302        300566          100 证券买入            100             27.2400         已成            0               0
14:09:18.000    205427668       10214           0101000021797284        000710          101 证券卖出            100             60.9100         已成            0               0
14:09:18.000    221429452       10212           0102000021107178        002867          101 证券卖出            100             21.1600         已成            0               0
14:09:20.000    221429427       10185           WTD:3556000240          600459          100 证券买入            -100            27.2400         已撤            0               0
14:09:20.000    213427969       10209           0102000021110869        000581          101 证券卖出            100             20.4800         已成            0               0
14:09:21.000    217423667       10117           WTD:3556000209          600966          101 证券卖出            -100            9.2700          已撤            0               0
14:09:22.000    221429395       10160           0102000021112585        002467          100 证券买入            -400            7.1400          已撤            0               0
14:09:26.000    213427913       10149           0101000021807753        002385          100 证券买入            -700            8.8100          已撤            0               0
14:09:26.000    229428975       10169           0104000021692130        300492          100 证券买入            -100            42.1900         已撤            0               0
14:09:26.000    221429459       10218           0101000021808359        002603          100 证券买入            100             30.9400         已成            0               0
14:09:28.000    233422429       10194           13872288                600887          101 证券卖出            100             30.8500         已成            0               0
14:09:29.000    205427659       10207           0102000021122029        300587          101 证券卖出            -100            17.7300         已撤            0               0
14:09:29.000    209421592       10208           0103000020793123        300674          101 证券卖出            100             42.1500         已成            0               0
14:09:29.000    201420301       10201           0101000021811691        000977          101 证券卖出            -100            41.9700         已撤            0               0
14:09:29.000    233422339       10097           WTD:3556000200          601128          101 证券卖出            -200            7.4900          已撤            0               0
14:09:29.000    233422468       10227           13873332                600383          101 证券卖出            100             13.3600         部分成交        0               0
14:09:30.000    201420328       10229           13873883                603516          101 证券卖出            100             37.0700         已成            0               0
14:09:30.000    233422468       10227           13873968                600383          101 证券卖出            100             13.3600         部分成交        0               0
14:09:31.000    233422468       10227           13874239                600383          101 证券卖出            100             13.3600         已成            0               0
14:09:32.000    201420317       10221           13875395                603010          101 证券卖出            100             14.1300         已成            0               0
14:09:33.000    205427651       10199           0102000021127431        002456          101 证券卖出            100             17.2600         已成            0               0
14:09:34.000    229429061       10235           0101000021818993        002821          100 证券买入            100             232.2100        已成            0               0
14:09:35.000    209421451       10079           0102000021130790        000703          101 证券卖出            100             8.9400          已成            0               0
14:09:35.000    213427980       10216           13878507                601881          101 证券卖出            100             11.3600         已成            0               0
14:09:37.000    229429049       10223           0103000020803385        300485          100 证券买入            -100            21.7300         已撤            0               0
14:09:37.000    201420337       10239           0102000021132571        300364          100 证券买入            500             6.9000          已成            0               0
14:09:37.000    205427697       10240           0101000021823095        002385          100 证券买入            500             8.8200          已成            0               0
14:09:38.000    201420342       10247           0101000021825237        002430          101 证券卖出            100             14.1600         已成            0               0
14:09:38.000    237429052       10242           13880483                603517          101 证券卖出            100             69.1900         已成            0               0
14:09:39.000    213428004       10244           0101000021826097        002916          101 证券卖出            100             166.5900        已成            0               0
14:09:39.000    201420341       10243           0103000020806033        002705          101 证券卖出            100             35.1400         已成            0               0
14:09:39.000    205427518       10030           0102000021135640        300715          101 证券卖出            100             37.4900         已成            0               0
14:09:39.000    205427673       10217           0104000021707140        002918          100 证券买入            100             30.1000         已成            0               0
14:09:40.000    205427684       10230           0102000021137410        002675          100 证券买入            100             20.2000         已成            0               0
14:09:41.000    225420834       10205           0101000021828833        000636          100 证券买入            -100            29.4900         已撤            0               0
14:09:42.000    201420321       10225           0103000020809785        002829          100 证券买入            -100            29.2400         已撤            0               0
14:09:42.000    201420333       10234           0104000021710178        002050          100 证券买入            100             21.8700         已成            0               0
14:09:42.000    201420347       10252           0103000020810452        002258          101 证券卖出            100             17.9300         已成            0               0
14:09:43.000    209421619       10233           0102000021141572        002605          100 证券买入            100             35.7300         已成            0               0
14:09:43.000    217423788       10249           13884600                603187          101 证券卖出            100             36.1500         已成            0               0
14:09:43.000    209421604       10220           13884658                603208          100 证券买入            40              98.4500         部分成交        0               0
14:09:44.000    225420851       10219           0101000021834284        300546          100 证券买入            100             23.7600         已成            0               0
14:09:44.000    205427706       10253           0103000020813278        002074          100 证券买入            100             26.7400         已成            0               0
14:09:45.000    233422453       10211           WTD:3556000254          600546          101 证券卖出            -100            12.0700         已撤            0               0
14:09:46.000    205427690       10236           0102000021145467        002467          100 证券买入            400             7.1800          已成            0               0
14:09:47.000    209421621       10237           0101000021837351        300530          101 证券卖出            100             42.2500         已成            0               0
14:09:47.000    205427713       10255           13887838                603579          101 证券卖出            100             27.6400         已成            0               0
14:09:48.000    237429012       10204           0104000021716946        000959          100 证券买入            -700            4.2900          已撤            0               0
14:09:47.000    217423656       10106           0102000021147772        002688          101 证券卖出            300             7.0000          已成            0               0
14:09:49.000    209421604       10220           WTD:3556000259          603208          100 证券买入            -60             98.4500         部撤            0               0
14:09:50.000    217423801       10256           0103000020819590        300596          100 证券买入            100             34.7800         已成            0               0
14:09:50.000    221429501       10259           0101000021841558        300496          101 证券卖出            100             69.1800         已成            0               0
14:09:51.000    233422470       10232           WTD:3556000267          603707          100 证券买入            -100            59.2400         已撤            0               0
14:09:51.000    237429036       10228           13890653                600361          100 证券买入            100             4.9200          已成            0               0
14:09:52.000    233422442       10203           0103000020821890        000426          100 证券买入            -100            6.8700          已撤            0               0
14:09:52.000    201420346       10250           0104000021722623        002624          101 证券卖出            100             55.9100         已成            0               0
14:09:53.000    217423802       10257           0104000021723043        002250          101 证券卖出            100             20.1900         已成            0               0
14:09:54.000    213428029       10261           0101000021846486        002603          100 证券买入            100             30.9300         已成            0               0
14:09:54.000    217423805       10260           13893090                600383          101 证券卖出            200             13.3600         已成            0               0
14:09:56.000    205427730       10263           0102000021158868        002456          101 证券卖出            100             17.2700         已成            0               0
14:09:57.000    233422513       10267           13895869                601881          101 证券卖出            100             11.3600         已成            0               0
14:09:57.000    213428007       10248           13896220                601128          101 证券卖出            300             7.4900          已成            0               0
14:10:00.000    217423687       10156           0101000021855965        002301          100 证券买入            100             16.6400         已成            0               0
