时间            委托编号        委托标识        证券代码        交易业务        委托数量        委托价格        委托状态
09:37:22.455    237451441       510353          600993          700 担保品买入  1300            23.0100         已成
09:37:22.527    217446668       510354          300511          700 担保品买入  2000            12.1200         已成
09:37:22.574    225444004       510355          300702          700 担保品买入  100             104.0900        已成
09:37:27.659    237451444       510356          300558          701 担保品卖出  100             137.0900        已成
09:37:27.684    209444610       510357          002402          701 担保品卖出  1100            15.9000         已成
09:37:27.696    213450556       510358          002425          701 担保品卖出  5200            16.7900         已成
09:37:27.747    225444012       510359          000931          701 担保品卖出  200             10.3400         已成
09:37:27.762    233445047       510360          002214          700 担保品买入  4500            27.2900         已成
09:37:27.858    201442703       510361          002603          700 担保品买入  500             30.8800         已成
09:37:27.890    217446673       510362          603788          700 担保品买入  1100            18.1200         已成
09:37:27.896    225444013       510363          300573          700 担保品买入  300             143.9400        已成
09:37:27.950    233445048       510364          002124          700 担保品买入  6200            12.8100         已成
09:37:27.984    201442704       510365          002481          700 担保品买入  2200            17.0600         已成
09:37:28.089    209444612       510366          002847          700 担保品买入  500             91.5900         部撤
09:37:28.100    217446674       510367          300191          700 担保品买入  900             18.4200         已成
09:37:28.227    233445049       510368          603378          700 担保品买入  300             42.3600         已成
09:37:33.201    213450563       510369          002385          701 担保品卖出  9600            8.9400          已撤
09:37:33.239    221451761       510370          300558          701 担保品卖出  100             137.2500        已成
09:37:33.308    229451803       510371          002129          701 担保品卖出  2800            21.1700         已成
09:37:33.353    237451448       510372          002425          701 担保品卖出  2700            16.7600         已成
09:37:33.450    205449959       510373          300364          701 担保品卖出  1100            6.7300          已成
09:37:33.451    209444617       510374          600503          701 担保品卖出  26300           4.4800          已撤
09:37:33.601    221451762       510375          002603          700 担保品买入  500             30.8900         已成
09:37:33.641    229451804       510376          002214          700 担保品买入  3300            27.2200         已成
09:37:33.708    237451449       510377          002124          700 担保品买入  2400            12.7800         已撤
09:37:33.732    205449960       510378          603788          700 担保品买入  700             18.1100         已成
09:37:33.762    213450564       510379          002481          700 担保品买入  2000            17.0600         已成
09:37:33.802    221451763       510380          002847          700 担保品买入  1200            91.7300         已成
09:37:33.844    229451805       510381          300191          700 担保品买入  800             18.3900         已撤
09:37:33.946    237451450       510382          300511          700 担保品买入  4300            12.1400         已成
09:37:33.982    221451764       510383          300702          700 担保品买入  100             104.4400        已成
09:37:39.016    209444621       510384          300558          701 担保品卖出  100             137.3700        已成
09:37:39.054    225444024       510385          600126          701 担保品卖出  1000            10.3900         已成
09:37:39.118    201442715       510386          002129          701 担保品卖出  3800            21.1600         已成
09:37:39.148    209444622       510387          002174          701 担保品卖出  4200            25.2300         已成
09:37:39.219    217446684       510388          002402          701 担保品卖出  5600            15.8900         已成
09:37:39.248    225444025       510389          002425          701 担保品卖出  4100            16.7500         已成
09:37:39.330    233445059       510390          300364          701 担保品卖出  700             6.7300          已成
09:37:39.367    201442716       510391          300418          701 担保品卖出  1000            24.4600         已成
09:37:39.418    209444623       510392          600503          701 担保品卖出  17900           4.4700          已成
09:37:39.494    217446685       510393          002385          701 担保品卖出  11900           8.9300          已成
09:37:39.598    233445060       510394          002124          700 担保品买入  6000            12.8000         已成
09:37:39.612    201442717       510395          002481          700 担保品买入  1300            17.0700         已成
09:37:39.648    209444624       510396          002847          700 担保品买入  100             91.7700         已成
09:37:39.738    217446686       510398          603788          700 担保品买入  600             18.1200         已成
09:37:39.743    221451768       510397          300191          700 担保品买入  900             18.4700         已成
09:37:39.802    233445061       510399          300511          700 担保品买入  1900            12.1600         已成
09:37:39.836    201442718       510400          300702          700 担保品买入  100             104.1200        已成
09:37:40.023    209444625       510401          603378          700 担保品买入  100             42.4100         已成
09:37:40.024    213450568       510402          002603          700 担保品买入  200             30.9300         已成
09:37:44.955    213450570       510403          600503          701 担保品卖出  18000           4.4700          已成
09:37:45.018    221451769       510404          300558          701 担保品卖出  100             137.3700        已成
09:37:45.082    229451813       510405          300458          701 担保品卖出  800             34.8100         已成
09:37:45.189    229451814       510406          600126          701 担保品卖出  2100            10.3800         已撤
09:37:45.218    237451458       510407          002174          701 担保品卖出  4300            25.2900         已成
09:37:45.230    209444633       510408          002425          701 担保品卖出  5300            16.7100         已成
09:37:45.273    217446692       510409          002481          700 担保品买入  1300            17.0800         已成
09:37:45.381    225444034       510410          300191          700 担保品买入  1300            18.4700         已成
09:37:45.430    233445068       510411          603788          700 担保品买入  1700            18.1100         已成
09:37:45.438    201442727       510412          002124          700 担保品买入  6400            12.8000         已成
09:37:45.578    229451815       510413          300702          700 担保品买入  100             104.4800        已成
09:37:45.617    237451459       510414          600993          700 担保品买入  3800            23.0100         已成
09:37:45.645    205449966       510416          300511          700 担保品买入  4000            12.1400         已撤
09:37:45.645    209444635       510415          603378          700 担保品买入  100             42.3700         已成
09:37:45.704    221451772       510417          002317          700 担保品买入  2000            16.6600         已成
09:37:45.739    229451816       510418          002603          700 担保品买入  100             30.9400         已成
09:37:50.723    205449970       510419          300558          701 担保品卖出  900             137.8700        已成
09:37:50.812    225444041       510420          300364          701 担保品卖出  4700            6.7400          已成
09:37:50.851    233445074       510421          300458          701 担保品卖出  300             34.8000         已撤
09:37:50.951    201442734       510423          002129          701 担保品卖出  2200            21.1700         已成
09:37:50.953    205449971       510422          600126          701 担保品卖出  4300            10.3400         已成
09:37:50.975    217446700       510424          002174          701 担保品卖出  4100            25.2900         已成
09:37:51.047    229451821       510425          002402          701 担保品卖出  3800            15.8800         已成
09:37:51.105    237451463       510426          300418          701 担保品卖出  2300            24.4500         已成
09:37:51.133    205449972       510427          002317          700 担保品买入  900             16.6400         已成
09:37:51.196    213450575       510428          002603          700 担保品买入  1600            30.8700         已撤
09:37:51.228    221451777       510429          603788          700 担保品买入  600             17.9700         已撤
09:37:51.298    229451822       510430          002124          700 担保品买入  7100            12.7800         已成
09:37:51.379    237451464       510431          002481          700 担保品买入  1500            17.0800         已成
09:37:51.462    205449973       510432          300191          700 担保品买入  1400            18.4100         已撤
09:37:51.477    213450576       510433          300511          700 担保品买入  5500            12.1700         已成
09:37:51.503    225444043       510434          300702          700 担保品买入  100             104.0800        已成
09:37:51.557    233445075       510435          600993          700 担保品买入  2100            23.0100         已成
09:37:56.811    233445082       510444          300364          701 担保品卖出  2600            6.7400          已撤
09:37:56.831    201442739       510447          600126          701 担保品卖出  800             10.3500         已成
09:37:56.842    213450579       510448          300458          701 担保品卖出  300             34.7500         已成
09:37:56.842    217446707       510446          002129          701 担保品卖出  1600            21.1600         已成
09:37:56.935    233445083       510449          300418          701 担保品卖出  1900            24.4500         已成
09:37:56.986    201442740       510450          600503          701 担保品卖出  6400            4.4700          已撤
09:37:56.994    209444648       510451          002385          701 担保品卖出  2800            8.9200          已成
09:37:57.123    225444051       510454          300702          700 担保品买入  100             104.2200        已成
09:37:57.139    201442741       510456          300558          701 担保品卖出  800             137.9300        已撤
09:37:57.143    209444649       510453          300511          700 担保品买入  5000            12.1600         已成
09:37:57.199    217446709       510458          603378          700 担保品买入  200             42.3700         已成
09:37:57.216    225444052       510457          600993          700 担保品买入  100             23.0100         已成
09:37:57.246    233445085       510459          002317          700 担保品买入  7500            16.6500         已成
09:37:57.246    237451470       510460          002603          700 担保品买入  2500            30.9600         已成
09:38:02.206    205449981       510487          600503          701 担保品卖出  2400            4.4700          已撤
09:38:07.200    225444061       510488          300191          700 担保品买入  1400            18.4800         已成
09:38:12.211    217446725       510489          300191          700 担保品买入  600             18.4500         已成
09:38:22.214    237451496       510490          600503          701 担保品卖出  15200           4.4600          已成
09:38:22.267    205450004       510491          300558          701 担保品卖出  100             137.8500        已成
09:38:22.307    217446735       510492          002129          701 担保品卖出  500             21.1900         已成
09:38:27.314    209444683       510493          600126          701 担保品卖出  2300            10.3800         已撤
09:38:27.529    221451810       510494          002385          701 担保品卖出  13400           8.9300          已成
09:38:27.532    229451851       510495          600993          700 担保品买入  600             23.1100         已成
09:38:27.561    237451503       510496          002317          700 担保品买入  4200            16.5000         已成
09:38:32.468    237451506       510497          600126          701 担保品卖出  700             10.3600         已成
09:38:32.548    221451816       510498          002129          701 担保品卖出  3700            21.1900         已成
09:38:32.579    237451507       510499          300418          701 担保品卖出  1900            24.4200         已成
09:38:32.632    217446747       510500          300558          701 担保品卖出  800             137.9100        已撤
09:38:32.686    217446748       510501          600993          700 担保品买入  1400            23.1100         已成
09:38:32.772    201442773       510502          002317          700 担保品买入  1500            16.4400         部撤
09:38:32.773    205450016       510503          603788          700 担保品买入  700             18.0700         已撤
09:38:37.780    209444692       510504          300418          701 担保品卖出  2700            24.4100         已成
09:38:37.806    217446752       510505          300558          701 担保品卖出  100             137.7200        已成
09:38:37.924    225444091       510506          300364          701 担保品卖出  2300            6.7300          已成
09:38:37.938    233445127       510507          600126          701 担保品卖出  1700            10.3900         已成
09:38:37.972    201442779       510508          002317          700 担保品买入  4100            16.4600         已撤
09:38:38.048    209444693       510509          603788          700 担保品买入  600             18.0800         已成
09:38:38.082    217446753       510510          300511          700 担保品买入  4300            12.0800         已成
09:38:38.121    237451512       510511          300702          700 担保品买入  100             104.2500        已成
09:38:38.213    213450620       510512          600993          700 担保品买入  300             23.1200         已成
09:39:07.003    209444718       510541          300573          700 担保品买入  100             144.0300        已撤
09:39:07.051    217446781       510542          002603          700 担保品买入  1500            30.8300         已成
09:39:12.044    201442818       510543          300458          701 担保品卖出  100             34.6900         已成
09:39:12.100    217446787       510544          002603          700 担保品买入  600             30.8300         已成
09:39:12.183    225444137       510545          300511          700 担保品买入  500             12.0200         已成
09:39:17.153    221451868       510546          600126          701 担保品卖出  2700            10.3400         已成
09:39:17.187    205450069       510547          300558          701 担保品卖出  300             137.9200        已成
09:39:17.280    213450672       510548          002603          700 担保品买入  100             30.8400         已成
09:39:17.287    237451558       510549          300573          700 担保品买入  100             144.0600        已成
09:39:17.373    213450673       510550          603378          700 担保品买入  100             42.2200         已撤
09:39:22.360    233445180       510551          300558          701 担保品卖出  300             137.9200        已成
09:39:27.364    217446804       510552          300364          701 担保品卖出  2800            6.6800          已撤
09:39:27.404    205450084       510553          300558          701 担保品卖出  200             137.9600        已成
09:39:27.506    205450085       510555          600993          700 担保品买入  900             23.2400         已成
09:39:27.511    209444743       510554          603378          700 担保品买入  100             42.3500         已成
09:39:27.589    237451572       510556          002317          700 担保品买入  3600            16.5100         已成
09:39:32.568    205450095       510557          300418          701 担保品卖出  1000            24.3700         已成
09:39:32.671    233445191       510558          002129          701 担保品卖出  900             21.3500         已成
09:39:32.698    209444749       510559          300458          701 担保品卖出  1400            34.7100         已成
09:39:32.734    225444154       510560          002317          700 担保品买入  1200            16.5100         已成
09:39:32.758    201442841       510561          603378          700 担保品买入  100             42.3500         已成
09:39:32.832    209444750       510562          002603          700 担保品买入  1100            30.8100         已成
09:39:37.860    233445195       510563          300418          701 担保品卖出  1200            24.3700         已成
09:39:37.891    201442845       510564          300458          701 担保品卖出  700             34.7300         已撤
09:39:37.955    209444753       510565          600126          701 担保品卖出  1600            10.3100         已成
09:39:38.027    225444159       510566          002603          700 担保品买入  100             30.8300         已成
09:39:38.072    233445196       510567          600993          700 担保品买入  1200            23.2500         已撤
09:39:43.071    201442852       510568          002385          701 担保品卖出  9200            8.9100          已成
09:39:43.096    209444760       510569          300418          701 担保品卖出  2000            24.3800         已成
09:39:43.218    217446824       510571          600993          700 担保品买入  1100            23.3400         已成
09:39:43.219    229451934       510570          603788          700 担保品买入  2700            18.0800         已成
09:39:43.257    237451583       510572          603378          700 担保品买入  100             42.3600         已成
09:39:43.305    205450100       510573          002603          700 担保品买入  800             30.8400         已成
09:39:48.331    221451903       510574          603378          700 担保品买入  100             42.3800         已成
09:39:48.364    229451940       510575          002603          700 担保品买入  200             30.8400         已成
09:39:48.418    237451587       510576          600993          700 担保品买入  900             23.3700         已成
09:39:48.465    213450704       510577          603788          700 担保品买入  600             17.8600         已撤
09:39:53.499    229451945       510578          600993          700 担保品买入  500             23.3900         已成
09:39:53.518    237451590       510579          603788          700 担保品买入  900             17.8800         已撤
09:39:58.572    221451916       510602          300458          701 担保品卖出  300             34.6900         已成
09:40:23.562    213450790       510613          300364          701 担保品卖出  2300            6.7100          已成
09:40:23.662    225444264       510614          603788          700 担保品买入  400             18.0400         已成
09:40:28.621    209444879       510615          300364          701 担保品卖出  2800            6.7200          已成
09:40:28.756    217446955       510616          603378          700 担保品买入  200             42.4200         已成
09:40:28.789    233445332       510617          603788          700 担保品买入  400             18.0500         已成
09:40:33.719    233445352       510618          300364          701 担保品卖出  3800            6.7200          已成
09:40:33.827    209444900       510620          603378          700 担保品买入  100             42.4200         已成
09:40:33.830    217446972       510619          603788          700 担保品买入  300             18.0500         已撤
09:40:38.823    209444917       510621          603378          700 担保品买入  200             42.4200         已成
09:40:38.866    221452047       510622          603788          700 担保品买入  800             18.0700         已成
09:40:43.886    233445390       510623          603788          700 担保品买入  600             18.0600         已成
09:40:48.880    217447035       510624          300702          700 担保品买入  200             103.8400        已成
09:40:53.920    229452159       510625          300702          700 担保品买入  200             103.8400        已成
09:40:59.031    205450327       510642          300364          701 担保品卖出  11700           6.7100          已成
09:40:59.204    237451813       510643          300702          700 担保品买入  200             103.8100        已成
09:40:59.318    221452125       510644          603378          700 担保品买入  200             42.4800         已成
09:41:18.990    205450407       510649          603378          700 担保品买入  100             42.6000         已成
09:41:23.987    233445525       510650          603378          700 担保品买入  100             42.5300         已撤
09:41:28.990    225444465       510651          300364          701 担保品卖出  1400            6.6900          已成
09:41:29.032    201443162       510652          603378          700 担保品买入  100             42.6700         已成
09:41:29.133    237451935       510653          300702          700 担保品买入  1100            103.8800        已成
09:41:34.090    229452314       510654          300702          700 担保品买入  100             103.8800        已成
09:41:34.142    217447181       510655          603378          700 担保品买入  100             42.7000         已成
09:41:39.129    209445112       510656          300364          701 担保品卖出  4600            6.6900          已撤
09:41:39.194    225444490       510657          300702          700 担保品买入  300             103.7900        已撤
09:41:39.228    233445564       510658          603378          700 担保品买入  300             42.7700         已成
09:41:44.233    237451965       510659          300364          701 担保品卖出  4600            6.6800          已成
09:41:44.285    205450473       510660          603378          700 担保品买入  200             42.6600         已撤
09:41:49.292    205450483       510661          300702          700 担保品买入  200             104.1000        已成
09:41:54.301    237451991       510663          603378          700 担保品买入  100             42.6800         已撤
09:41:54.339    205450497       510664          300702          700 担保品买入  100             104.1000        已成
09:41:59.448    237452003       510681          603378          700 担保品买入  100             42.6800         已成
09:42:29.358    225444598       510687          603378          700 担保品买入  100             42.8500         已成
09:42:34.372    225444609       510688          600126          701 担保品卖出  100             10.3000         已成
09:42:34.417    233445676       510689          603378          700 担保品买入  100             42.8500         已成
09:42:39.426    237452076       510690          603378          700 担保品买入  100             42.8700         已成
09:42:44.444    213451186       510691          603378          700 担保品买入  100             42.8700         已成
09:42:49.420    217447341       510692          300458          701 担保品卖出  1700            34.7200         已成
09:42:49.447    225444636       510693          603378          700 担保品买入  100             42.8600         已成
09:42:54.469    205450605       510694          300458          701 担保品卖出  300             34.7200         已成
09:42:59.504    205450615       510708          300458          701 担保品卖出  1700            34.7200         已成
09:43:49.457    233445778       510712          300458          701 担保品卖出  300             34.7000         已成
09:43:54.464    237452193       510715          300458          701 担保品卖出  600             34.6900         已成
09:43:59.510    237452201       510733          300458          701 担保品卖出  200             34.6400         已成
09:44:34.467    213451346       510738          300458          701 担保品卖出  800             34.6100         已成
09:44:49.476    213451416       510739          300458          701 担保品卖出  500             34.5900         已成
09:44:54.473    217447564       510740          300458          701 担保品卖出  500             34.5900         已成
09:44:59.490    201443563       510753          300458          701 担保品卖出  200             34.6700         已撤
09:45:29.510    221452700       510758          300458          701 担保品卖出  100             34.6500         已成
09:45:34.484    237452441       510759          300458          701 担保品卖出  400             34.6300         已成
10:07:30.491    233447342       510930          600993          701 担保品卖出  700             25.2000         已撤
10:08:09.312    237453844       510935          600993          700 担保品买入  700             24.7200         已撤
10:09:25.714    205452404       510938          600993          701 担保品卖出  700             24.9900         已成
10:11:03.078    205452505       510942          600993          700 担保品买入  700             24.7300         已成
11:06:51.485    229457616       511243          600211          701 担保品卖出  100             62.8800         已撤
